"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1913,-4.1,-22.9,-8.5,-9.6,-6.1,-4.5,-8.7,-8.4,-6.3,-9.7,-5.1,-9.4,-0.8,-5.5,-6.9,-10.8,-6.5,-6.6,-8.5,-22.9
"historical",1914,-6.6,-22.2,-9.4,-9.4,-7,-9.1,-10.9,-6.9,-5,-4.9,-8.1,-9.7,-0.7,-5.3,-6.7,-7.5,-5.3,-7.1,-7,-22.2
"historical",1915,-4.2,-18.9,-7.8,-8.8,-5.4,-5.5,-8.9,-5.9,-5.6,-8.2,-6.8,-8.5,-1.6,-6.8,-8.2,-8.7,-7,-7.3,-6.9,-18.9
"historical",1916,-4.2,-25.3,-9.1,-9.1,-6.3,-5.4,-7.6,-6.9,-6.4,-7.4,-6.1,-9.8,-0.6,-5.5,-7.2,-9.8,-5.7,-5.8,-10.4,-25.3
"historical",1917,-4.2,-20.5,-7.9,-8.3,-5.1,-5,-7.6,-5.9,-4.2,-7.6,-9.6,-6.4,0.2,-5.3,-8.2,-12.1,-4,-5.8,-6.6,-20.5
"historical",1918,-4.6,-22.3,-8.6,-8.4,-6.2,-5.5,-8.6,-8,-4.9,-5.8,-4.2,-7.8,-2,-5.9,-7.8,-10,-5.3,-5,-7.7,-22.3
"historical",1919,-4.7,-25.2,-10.1,-9.3,-7.4,-6.7,-11.4,-6.7,-7.3,-10.5,-5.9,-8.4,0.8,-6,-7.6,-9.3,-6.5,-5.5,-9.5,-25.2
"historical",1920,-5,-20.9,-8.3,-11.6,-5.7,-4.6,-9.1,-6.8,-5.6,-5.4,-5.5,-8.3,1.6,-6,-7.7,-10.9,-6.6,-5,-7.4,-20.9
"historical",1921,-4.7,-25,-8,-8,-5.8,-5.1,-8.1,-7.4,-4.7,-7,-4.8,-7.3,-1.6,-5.5,-7.8,-9.3,-5.3,-5.1,-7.1,-25
"historical",1922,-5.3,-21.2,-9.3,-11.4,-4.9,-5.1,-11.2,-6.5,-5,-7.8,-5.1,-10.3,0.2,-5.6,-8,-11.7,-4.7,-5.9,-9.3,-21.2
"historical",1923,-5.5,-22.7,-9,-7.9,-5.4,-3.5,-10.5,-7.5,-4.1,-4.2,-7,-9.9,-1.2,-5.9,-9.2,-9.1,-6.2,-8.6,-7.5,-22.7
"historical",1924,-5.5,-20.7,-7.5,-6.5,-7.9,-4.2,-10.2,-7.2,-6.4,-6,-4.6,-9.2,-2.1,-7.8,-7.2,-8.9,-6.5,-5.6,-8.2,-20.7
"historical",1925,-4.8,-20.8,-7.5,-12.8,-8,-6.4,-6.4,-7.3,-5.7,-7.9,-3.8,-8.2,-0.3,-3.9,-7.6,-9.4,-5.3,-5.7,-8.4,-20.8
"historical",1926,-4.9,-22,-9.6,-8.2,-6.5,-4.9,-8.1,-5.9,-6.8,-5.6,-5.5,-9.8,-1.4,-6.5,-8,-10.6,-6.5,-7.1,-9.6,-22
"historical",1927,-4.8,-16.3,-7.4,-9.4,-6.6,-5.8,-8.9,-8.3,-3.8,-5.3,-6.7,-10.7,0.3,-7,-9.7,-10.7,-6.1,-8,-8.7,-16.3
"historical",1928,-5.5,-21.8,-6.1,-7.8,-7.2,-6.7,-9.1,-6,-7.9,-5.3,-5.7,-11.4,0.4,-7.2,-5.6,-11.6,-8.1,-5.7,-8.7,-21.8
"historical",1929,-5.9,-18.8,-6.2,-8.1,-5.9,-5.9,-9,-7.8,-5,-6.1,-4.7,-7.6,1.2,-4.9,-8.3,-10.7,-9.2,-5.7,-8.4,-18.8
"historical",1930,-5.5,-22.3,-8.2,-8.3,-6.7,-7.7,-8,-6.4,-3.3,-7.8,-7.5,-10.1,-2.1,-6.6,-7.9,-11.6,-5.5,-6.1,-7.6,-22.3
"historical",1931,-4.6,-17.9,-9.1,-8.2,-7.1,-5.3,-9.1,-6.5,-6.1,-6.4,-7.3,-11.1,0.1,-6.5,-9.2,-9.8,-6,-5.6,-9.1,-17.9
"historical",1932,-3.4,-20.5,-8,-8.3,-6.5,-5.8,-7.8,-5.7,-6.7,-7.1,-6.7,-8.8,-0.3,-5.4,-6.3,-10,-7.8,-5.1,-7.9,-20.5
"historical",1933,-5.5,-21.4,-8.3,-7.9,-5.7,-5.1,-7.9,-6.3,-5.5,-6.9,-5,-11.1,-2.8,-5.8,-7.1,-13.3,-6.1,-6.4,-6.6,-21.4
"historical",1934,-6.3,-17.9,-5,-7.3,-6.5,-5.9,-9.5,-5.9,-5.5,-7.8,-6.7,-12.6,-1.8,-5.2,-6.8,-11.4,-4,-4.3,-6.5,-17.9
"historical",1935,-5,-15.9,-7,-10,-6.1,-5.1,-11,-5.6,-6,-6.1,-6.4,-9,1,-5.4,-8.3,-8.4,-6.9,-4.1,-7.9,-15.9
"historical",1936,-5.6,-15.7,-10.5,-8.5,-6.4,-4.8,-9.1,-6.8,-4.7,-10.4,-8.3,-7.7,0.4,-9,-7.9,-12.3,-8.3,-8.4,-7.8,-15.7
"historical",1937,-6.6,-20.6,-6.7,-9.7,-6.1,-5.5,-14.1,-6.9,-4.5,-6.5,-5.2,-7.7,-0.8,-6.2,-6.9,-9.7,-6,-9.3,-9,-20.6
"historical",1938,-4.1,-17.6,-8.1,-11.2,-8.3,-6.3,-9.4,-6.3,-6.4,-6.6,-8.6,-9.7,-3,-4.9,-8.4,-11.9,-5.6,-6.6,-7.2,-17.6
"historical",1939,-4.8,-21.4,-8.1,-9.3,-4.8,-4.5,-9.1,-5.9,-5.3,-7.2,-7.1,-8.8,1,-5.3,-10.2,-11.4,-8.2,-5.4,-6.3,-21.4
"historical",1940,-4.5,-28.1,-9.3,-6.3,-5.4,-5.9,-9.4,-6.4,-6.4,-6.6,-6,-10.7,2.9,-5.9,-7.7,-12,-6.2,-5,-6.8,-28.1
"historical",1941,-6,-21.8,-6.9,-8.4,-6.6,-5.6,-7.7,-7.3,-5.4,-5.9,-5.7,-8.5,-0.5,-6,-9.6,-10.9,-7.5,-8,-7.7,-21.8
"historical",1942,-5.4,-25.1,-8.4,-9.9,-5.7,-5.4,-9.9,-4.5,-5.9,-7.8,-11.5,-8.7,-2.2,-8,-4.9,-11.1,-5.9,-5.8,-9.9,-25.1
"historical",1943,-5.7,-14.6,-6.4,-8.5,-5.9,-4,-7.4,-6.2,-5.8,-6.1,-6.6,-9.9,-0.8,-6.2,-7.9,-11.2,-5.5,-6.2,-7.4,-14.6
"historical",1944,-5.1,-18.6,-10.9,-10.6,-7.3,-5.2,-8.4,-6.8,-7.9,-5.7,-4.8,-10.2,1.6,-4.8,-6.7,-8.8,-4.3,-4.9,-8.5,-18.6
"historical",1945,-4.4,-20.5,-8,-9,-7.2,-3.9,-10.3,-6.8,-6.8,-6,-7.5,-7.9,-0.2,-5.4,-7.4,-14.7,-6.4,-8.2,-6.1,-20.5
"historical",1946,-5.3,-23.5,-10.3,-8.4,-4.2,-5.6,-9.8,-7.3,-6.7,-9.1,-6.2,-10.1,-1.9,-5.4,-8.4,-9.8,-5.7,-7.9,-6.9,-23.5
"historical",1947,-4.1,-21.5,-10.8,-8.6,-5,-5.2,-8.2,-6.2,-5.2,-6.2,-5.3,-8.6,-1.8,-6,-8.2,-11.1,-5.2,-5.3,-6.7,-21.5
"historical",1948,-3.7,-17.2,-6.5,-9.7,-6.3,-5.6,-7.7,-6.3,-6,-7.6,-5.6,-6.7,-0.5,-8,-9.3,-9.8,-5.5,-5.7,-7.2,-17.2
"historical",1949,-4.3,-20.4,-6.3,-7.9,-5.9,-4.4,-8.1,-8.6,-7.9,-4.6,-7.9,-7.8,2.1,-4,-6.4,-9.8,-4.3,-9.1,-7.5,-20.4
"historical",1950,-4.9,-16.6,-9.3,-9.7,-6.4,-6.3,-10.4,-5.6,-6.6,-6.9,-4.2,-8.4,1.2,-7.4,-7.7,-9.4,-8,-5.5,-8.3,-16.6
"historical",1951,-6.2,-22.9,-7.8,-9.3,-8.7,-4.9,-10,-6.8,-4.3,-7,-5.7,-8.2,-1.6,-4.5,-8,-12.4,-7.3,-5.3,-7.2,-22.9
"historical",1952,-4.7,-16.2,-7.2,-9.2,-5.7,-4.4,-7.6,-7.7,-4.1,-6.9,-4.6,-7.4,-2.4,-4,-10.7,-9,-5.3,-5,-7,-16.2
"historical",1953,-4.6,-19.8,-9.2,-9.9,-4.1,-5.2,-10,-6.4,-7,-4.7,-7.4,-10.4,2,-9.1,-8.3,-11.5,-9.6,-3.4,-8.4,-19.8
"historical",1954,-5.5,-16.7,-8,-11.3,-6,-4.9,-7.3,-8.7,-7.3,-7.3,-5.9,-8.6,2,-5.5,-7.8,-10.8,-5.4,-5.6,-8.3,-16.7
"historical",1955,-5.2,-16.4,-10.3,-8.3,-6.5,-4.9,-7.2,-4.9,-4.5,-7.1,-7.2,-9.2,-1.7,-6.1,-8,-8.5,-6.1,-4.8,-9.2,-16.4
"historical",1956,-3.4,-20.6,-8.2,-9.7,-4.6,-4.8,-7.3,-7.1,-5.8,-7.2,-5.5,-7.4,-0.5,-5.7,-5.9,-9.9,-4.6,-3.7,-6.8,-20.6
"historical",1957,-5.7,-20.5,-9.4,-7.6,-6,-4.2,-6.5,-8.7,-6.3,-5.9,-4.2,-9.4,-1.3,-5.6,-7.6,-9.1,-10.8,-6.6,-7.4,-20.5
"historical",1958,-4.8,-22.9,-8.1,-9.1,-10,-4.5,-10.6,-6.5,-5.2,-4.2,-6.2,-8.5,-1.6,-6.5,-8.4,-11.6,-7.3,-5.7,-7.2,-22.9
"historical",1959,-4.1,-21.1,-5.5,-10.1,-7.4,-6.7,-9.2,-6.5,-4.6,-9.2,-5.6,-10.4,-0.9,-6.4,-9.3,-9.3,-5.8,-7.1,-7.6,-21.1
"historical",1960,-3.8,-19,-7,-9.6,-5.6,-6.5,-9.5,-6.3,-4.7,-7.2,-6.3,-8.6,-1.1,-6.2,-7.9,-12.5,-5.8,-5.8,-7.1,-19
"historical",1961,-4.1,-18.7,-5.8,-11.1,-7.2,-5.5,-8,-6.1,-5.3,-5.3,-4,-9.7,-0.8,-7.5,-7.8,-9.1,-5,-8.8,-7.2,-18.7
"historical",1962,-6.4,-21.4,-6.9,-8.4,-9.3,-6.6,-8.3,-7.3,-5.8,-5.9,-3.6,-8.1,0.5,-6.8,-8.7,-9.6,-8.4,-5.3,-6.8,-21.4
"historical",1963,-6,-19.6,-4.9,-11.1,-5.5,-6.3,-8.6,-6.6,-6.6,-7.2,-5.5,-8.6,-1,-5.1,-7,-11.8,-6.6,-6.2,-6.9,-19.6
"historical",1964,-4.2,-17.3,-8,-9.5,-4.9,-6.2,-9.1,-7.8,-4.6,-6.2,-7.8,-8.8,-1,-5.1,-7,-9.7,-10.7,-7,-7.3,-17.3
"historical",1965,-5.2,-26.4,-8.8,-10.2,-5.8,-6.6,-9,-8.7,-6.7,-6.1,-6.1,-7.9,-1,-4.5,-8.1,-10.3,-7,-4.6,-10.4,-26.4
"historical",1966,-4,-23.6,-6.4,-9.9,-5.5,-4.1,-7.3,-9.6,-5.4,-5.7,-6,-9.3,-0.7,-7.5,-8.1,-9.3,-5.4,-4.5,-9.3,-23.6
"historical",1967,-5.5,-17.7,-6.4,-9.2,-6.2,-4.6,-9.6,-8,-7.4,-7.1,-5.5,-6.9,0.6,-6,-7.9,-10.7,-5.8,-5,-7.9,-17.7
"historical",1968,-5.2,-23.7,-7.6,-7.9,-6.4,-9.6,-10,-6.3,-5.5,-6.7,-4.7,-8.5,-2.6,-6.6,-13.1,-10.8,-9.4,-4.1,-8,-23.7
"historical",1969,-3.8,-14.5,-8.5,-11.5,-5.3,-4.8,-10.1,-6.4,-6.5,-5.4,-5.5,-12.1,-0.9,-5,-7.7,-9.3,-6.5,-4.2,-7.6,-14.5
"historical",1970,-4.2,-21.8,-7.4,-10.2,-6.8,-6.1,-9.4,-7,-5.9,-6.5,-5.4,-7.7,0.7,-4.4,-6.4,-10.3,-4.9,-5,-6.4,-21.8
"historical",1971,-5.1,-19.2,-9,-10.8,-5.2,-5.3,-7.5,-5.8,-5.1,-6.5,-5.3,-8.8,-0.5,-3.9,-6.1,-10.2,-6,-6.1,-8.5,-19.2
"historical",1972,-4.9,-16.5,-8.9,-8.1,-8.1,-4.9,-8.8,-7.4,-4.6,-5.3,-7.6,-7.9,0.1,-4,-8.5,-10.3,-4.3,-5.8,-7.6,-16.5
"historical",1973,-5.1,-20.2,-7.1,-7.4,-5.8,-5.3,-10.8,-5.7,-5.7,-9.4,-4.5,-9,-1.4,-5.8,-11.2,-9.6,-5.7,-6.6,-8,-20.2
"historical",1974,-5.1,-19.8,-6.9,-10.1,-7.2,-4.4,-7.4,-5.8,-5,-4.9,-6.1,-7.8,-2.1,-6.9,-6.8,-10.8,-5.2,-5.9,-8.9,-19.8
"historical",1975,-4.9,-22.7,-5.4,-8.2,-8.4,-5.8,-7.9,-8.7,-6.3,-7.4,-6.6,-7.3,0.2,-5.8,-7.3,-10.9,-5.4,-6.6,-6.2,-22.7
"historical",1976,-4.2,-21.2,-8.2,-7.5,-5.4,-5.2,-8,-6.7,-6.4,-8,-6.2,-7.7,0.1,-6.5,-6.1,-11.8,-5.6,-5.3,-7.8,-21.2
"historical",1977,-6.1,-15.2,-6.7,-9.9,-8.3,-6.4,-6.9,-7.2,-6.8,-7.6,-5.9,-8.5,-0.7,-6.1,-9.2,-10.4,-6.3,-6.4,-7.5,-15.2
"historical",1978,-5,-22.1,-7.7,-8.3,-6.1,-4.3,-8,-6.5,-6.5,-8.8,-6,-7.2,-1.5,-5.1,-7.7,-8.4,-5.4,-5.3,-7.3,-22.1
"historical",1979,-5.1,-20.1,-7.2,-10.6,-7.2,-4.8,-8,-5.8,-6.4,-7,-6.1,-8.3,-0.4,-5.5,-6.8,-9.5,-5.9,-6.7,-8.5,-20.1
"historical",1980,-4.6,-22.6,-6.2,-9.1,-7.5,-6.3,-8.2,-6.6,-7.3,-6.3,-7.1,-8.2,-0.8,-6.3,-6,-8.5,-5.9,-6.7,-8.5,-22.6
