"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1862,336.2,252.6,311.9,370.5,378.7,396.5,263.2,451.6,297.8,215.1,411.5,451.2,430,399.6,228.3,446.9,383.9,417.3,281,353.9
"historical",1863,331.3,265.5,298.3,402,405.8,421.5,267.7,343.8,288.4,300.1,488.2,471.4,370,380.5,249.1,445.4,416.4,469.2,272.7,362.5
"historical",1864,305.9,321.3,381.6,441.8,445.4,392.9,224,403.5,315,287.7,437.5,527.4,389,408.8,243.3,483.2,437.8,523.8,259,380.5
"historical",1865,291.2,247.3,450.7,405.6,383.2,352.8,290.6,317.9,288.1,227.6,425.9,527.2,302.8,409.8,240.7,408.9,407.2,535.3,251,356
"historical",1866,301.7,340.2,413.7,400.5,396.4,390.1,248.7,375.1,233.9,289.9,485.7,474.2,307.5,415.6,234,422.5,367.8,446.9,265.2,358.4
"historical",1867,302.4,270.4,406.1,414,395.5,371.5,261.4,392.2,313.4,224.9,512.2,526.1,478,385.7,197.3,453,387.8,491.4,263.3,370.9
"historical",1868,314.3,267.5,435.5,366.7,419.3,391.4,237.4,491.1,256.7,313.5,447.8,501.2,549.2,420.4,226.3,436.6,399.3,501.3,254.2,380.5
"historical",1869,337.7,281.4,426.4,409.3,397.2,442.6,256.9,409,296.4,263.3,472,456.5,368.7,416.2,270.2,421.4,371.1,512.3,305,374.4
"historical",1870,265.3,287.8,383.5,402,379.6,370.9,277.4,541,244.5,257.4,415.8,523.6,393.9,384.6,255.5,435.8,390,513,298.2,369.5
"historical",1871,267.7,282.3,336.4,459,390.8,351.8,250,420.6,222.6,218.8,406.5,491.7,311.7,425.2,254.1,458.1,386.5,556.4,262,355.4
"historical",1872,265.1,273.4,434.8,424.5,386.9,388.9,179.2,441.1,295.6,225.4,438,532.5,291.9,382.8,268,424.6,418,507,228.7,358.2
"historical",1873,286.6,273.8,393.5,429.7,413.1,394.2,276.2,427.7,338.6,291.8,520.1,530.1,356.1,388.4,270.3,543,416.4,431.9,252.2,380.7
"historical",1874,286.1,243.6,342.5,434.8,373.9,375.2,276.9,422,353.8,209.3,446.9,547.6,485.9,408.2,225.4,441.8,418.1,474.7,244,369
"historical",1875,322.4,238.2,363.4,400.9,398.4,388.7,231.7,342.6,304.9,219,445.4,446.7,512.1,447.4,256.4,407.7,366,539.6,270.9,363.3
"historical",1876,310.6,338,380,374.3,452.5,332.9,278.6,455.3,318.3,287.4,403.5,565.1,328,373.3,280.5,400.1,430.9,493.6,274.2,372.5
"historical",1877,336.6,209.8,381.7,399.7,465.3,421.7,319.7,377.5,309.9,209.9,502.7,483.2,459,418.4,248.4,503,449.7,550.8,234.4,383.2
"historical",1878,290.8,272.2,285.2,407.6,378.1,378,285.5,443.8,250,289.6,431.4,535,472.8,427,242.7,446.7,471.1,516.7,235.2,371.5
"historical",1879,349.4,287.2,457.9,431.5,374.5,449.4,228.2,380.6,291.6,183,441.2,423.8,315.6,363.9,238,474.8,348.1,481.3,261.2,356.9
"historical",1880,329.4,351.1,328.6,400.6,388.2,419.1,270.7,323,309.2,237.6,525.3,516.9,483.7,385.7,276,420.1,427.2,471.3,241.4,374
"historical",1881,313.1,239.9,429.6,473.7,385.8,407.5,266.6,476.1,264.8,293.4,423.9,548.5,339.1,419.4,212.8,419.8,409.1,527.7,255.1,374
"historical",1882,357.1,258.2,363.5,392.6,342.1,390.9,243.5,454.1,275.1,265.4,460,505.7,321.8,413.1,257.5,435.5,398.3,465.2,279.2,362
"historical",1883,305.7,269.6,375.1,429.6,391.8,452.6,279.9,424.8,273.2,233.3,495.4,458.5,377.8,393.3,245.9,453,452.2,508.5,249.3,372.1
"historical",1884,303.5,276.7,341.5,381.5,413.2,409.9,212.8,346.3,264.9,243.8,401.6,505.5,303.5,364.4,263.3,465.6,404.3,489.1,254.7,349.8
"historical",1885,294.9,308.3,405.6,452.7,432.7,398.5,207.4,432,330.6,258.9,429.8,410.1,390,383.6,254.2,412,418,494.1,229.7,365.4
"historical",1886,332.3,318.3,317.9,421.7,426.9,417,239.9,414.1,327,281.6,385.2,495.5,458.9,413.2,242.9,439.4,381.6,503.8,261,372.5
"historical",1887,341.4,252.4,348.9,426.9,394.6,393.6,218.1,457.3,297.5,313.1,432.1,476.9,417.1,448.3,244.5,425.6,375.5,564.4,252.1,372.6
"historical",1888,281.4,270.1,349.3,419.8,370.3,425.2,203.8,347.2,323,216.1,451.1,521.5,331.9,429.9,262.7,493.2,439,500.8,266.4,363.3
"historical",1889,306.3,311.2,331.7,431.6,365.9,463.6,244.4,341.5,281.7,255.2,426.7,462.3,397,388.1,231,405.7,340.3,444.8,269.3,352.5
"historical",1890,327.6,221.7,466.7,453.4,443.8,469.4,261.6,437,314.7,302.1,456.9,447.1,356.2,414.9,259,460.9,361.1,382.9,243,372.6
"historical",1891,341,307.2,419.5,407.4,392.3,379.8,219.5,369.9,280.6,268.9,420.4,496.5,425.6,375.5,273.1,426.7,406.6,522.9,241.1,367.1
"historical",1892,324.6,283.3,340.4,423.8,420.3,451,246.6,359.9,275.1,231.4,453,515.1,401,393.5,255.9,447.9,425.7,376.5,257,362.2
"historical",1893,370.1,316.7,433,412,421.2,389.4,273.4,417.9,347.7,209.8,434.4,480.1,456.3,368.7,280.3,469.1,369.9,503.7,270.9,380.2
"historical",1894,332.2,290.5,365.2,441.9,383.7,424.1,255.8,402.2,264.1,256.6,412.4,538,423.6,382.2,256.1,416.6,486.1,423.4,268.6,369.6
"historical",1895,311,311.2,557.5,433.3,431.1,396.1,226.4,295.4,298.9,239.5,424.5,538.8,344.1,397.4,259.2,474,350.2,575.1,265.4,375.2
"historical",1896,321.8,315.9,401.2,432,421.3,425.9,223.6,316.3,272.6,300.7,476.3,457.3,416.5,420.3,235.4,440,365.5,504.8,259.5,368.8
"historical",1897,306,289.6,462,377.8,387.5,383.7,309.5,418.7,268.2,173.7,425,533.5,402.6,368,200.5,432.6,400.8,583,275.7,368.3
"historical",1898,299.8,267.4,451.7,419.7,367.7,466,250.3,335.6,309.1,207.3,476.8,482.7,342.4,344.4,242.7,352.1,406.2,439.6,245.5,353
"historical",1899,304.9,284.3,398.2,376.9,404.5,393.1,282,429.1,292.1,247.7,462.9,575.3,337.9,441.6,281.4,418.7,392.8,439,249.9,369.1
"historical",1900,323.6,337.7,439.9,377.5,390.4,375.7,245.1,388.2,285.8,258.6,420.8,544.8,445,388.9,257.7,463.9,400.7,508.5,268.1,374.8
"historical",1901,304,220,358.9,393.8,392.4,449.2,286.8,436.5,293.4,205.7,397.6,452.4,406.7,356.3,232,469.9,320.3,449.7,224.8,350
"historical",1902,327.2,184.1,430.7,391.8,374.8,405.8,278.2,337.5,237,264.1,413.5,500.6,320.8,419.8,243.2,465.4,457.9,512.1,250.8,358.7
"historical",1903,317.2,296.9,331.8,397.6,369.7,396.3,206.6,427.8,270.4,239.6,484.7,491.5,474,391.5,236.3,442,386,509.4,252.9,364.3
"historical",1904,353.6,278.4,393.1,413.7,411.7,430.6,220.8,337.7,261.2,240.1,399.2,486.6,329.2,369.4,257.9,448.9,402.7,395.9,223.3,350.2
"historical",1905,294.1,264.8,369.5,360.3,407,467.6,262.9,448.2,269.7,227.3,409.3,439,377.4,376.7,263.6,506.2,427.4,384.8,259.7,358.7
"historical",1906,305.9,295.9,410.4,409.1,385.5,416.5,246.5,408.6,299,207.2,432.2,492.2,334.2,420.1,215.8,420.7,361.7,424.7,257.1,354.9
"historical",1907,339.1,242.4,344.3,361.4,459,430.6,226.2,501,288.2,273.8,458.4,435.5,434.3,412.1,216.3,416.5,416.6,516.2,281.6,371.2
"historical",1908,332.4,200,379.9,365.2,425.6,434.6,244.2,364.8,294.7,267.2,479.1,435.2,272.1,422.3,249.1,441,345.4,395.8,268.6,348.3
"historical",1909,323.2,269.4,341.1,414.7,430.2,360.7,235.4,401.4,284.4,265,429.5,460.6,395,385.8,285.6,401.5,469.4,515.6,278.9,365.7
"historical",1910,297.9,282.9,433.3,368.7,413.6,385.6,267.9,355.5,253.1,338.7,501.8,463.3,397.2,391,251.9,483.8,440.2,546.5,250.1,374.9
"historical",1911,328.2,270.3,431.7,382.3,338.3,417,293.9,335.9,269.4,211.4,449.5,419.1,409.1,412.8,255.1,426.3,369.9,466,256.7,354.9
"historical",1912,315.9,265.8,449.2,417.9,408.4,428.1,322,375.6,347.6,245.6,420.9,372.3,366,412.8,266.4,457.3,374.7,472.4,230.2,365.7
"historical",1913,296.1,245.4,438.1,434.2,385.3,391.3,242,398.9,264.3,239.7,449,415.1,429.3,400,261.3,470.3,394.7,527.7,257.6,365.3
"historical",1914,338.4,260.8,468.4,384.3,399.4,451.6,278.8,411.7,304.2,206.1,433.5,467.4,491.5,371.1,217.8,412.7,402.4,482.8,241,369.7
"historical",1915,282.5,241.5,308.1,376.4,393.4,403.9,247.7,475.8,269.6,269.5,469.5,539.6,328.6,441.1,227.3,457.1,391.4,535,249.5,363.6
"historical",1916,288,263.7,425.5,426.9,405.3,414.1,224.8,406.2,286.6,247.2,439.5,436.6,381.4,394.1,263.6,495.9,436.5,489.5,260.5,367.7
"historical",1917,347.8,264.2,393.4,448,386.8,417.8,209.9,373.9,262.2,228.4,442.9,490.8,401,451.6,226.2,416.2,365.7,488.1,246.9,361.1
"historical",1918,285.6,251.7,330.7,381.4,397,440.6,268.6,399.8,300.9,233.7,485.6,464.7,467.1,368.9,250.9,407.6,397.3,544.8,276,365.9
"historical",1919,342.1,276.1,424.4,408,409.9,379.7,284,413.5,308.3,251.5,437.6,469.5,370,357.9,215,428.2,374.9,563.5,227.4,365.3
"historical",1920,336.1,264.8,412.7,393.1,411.8,401.5,269.7,400.4,241.8,253.4,412.9,460.7,286.5,396.9,208,464.9,382.1,523.2,263,357
"historical",1921,349.9,302,476.7,417.1,411.2,438.9,217.6,437.5,293.1,266.4,403.1,483.4,364.5,442.6,220.8,473,387.1,517.2,280.6,378
"historical",1922,301.7,264.4,340.8,379.6,407.5,411.8,278.9,367.4,292.9,251.8,429.4,450,400,390.2,249.3,482.9,414.8,482.3,253.2,360.5
"historical",1923,312.5,267,473.6,389.1,447.8,419.4,284.1,350.6,261.2,289.6,454.3,502,576.6,347.7,277.8,446,326.2,483.3,269.5,377.8
"historical",1924,349.4,261.5,376.5,404.7,464.2,405.2,267.8,330.1,334.5,204.3,412.9,514.6,331.8,418.6,236.5,459.6,370.8,507.8,273.6,364.4
"historical",1925,329.1,303.3,411.3,406.1,363.8,382.1,246.8,348.9,269,242.6,452.1,456.8,420.4,374.6,226.5,414.4,407.3,538.4,270.9,361.3
"historical",1926,339.7,282.6,430.3,370.7,421.2,406.7,253.1,387,327.9,234.9,388.4,466.5,427.7,421.1,274.7,482.6,409.6,470.4,258.1,371.2
"historical",1927,308.9,296.5,397.8,367.2,449.1,437.6,255,430.1,269.8,230.7,440.8,539.4,284.6,425.6,273.8,476,414.5,440.2,238.1,367.1
"historical",1928,314.9,288.4,428.5,402.6,404.3,398.8,286.3,448.3,261,254.7,461.1,473.4,398.3,370.9,225.7,434.5,453.9,508.4,245.9,371.6
"historical",1929,343.7,232.2,435.3,439.8,477,444.1,259.9,463.6,283.9,237.4,443.9,490.5,348.1,363.6,242.2,428.4,438,527.1,254.7,376.5
"historical",1930,307.3,277.6,498,359.8,386.6,433.5,290.3,375.5,240.4,223.8,464.7,515.4,327.4,376.8,254.5,479.4,422.1,519.5,232.4,367.6
"historical",1931,335.4,370.3,448.3,411.8,410.4,430.5,296,440.8,286.6,268.5,455.7,537.2,423.2,426,245.9,494.2,402.6,493.9,242.5,390.5
"historical",1932,333.2,321.2,430.9,405.7,408.4,441.9,245.4,396.6,259.5,268.2,455.3,442.8,452.1,418.5,225.4,462,430.9,519.8,264.7,378
"historical",1933,334,261,416.3,399.9,368.9,358.2,246.3,477.4,333.8,275.2,391.4,451.5,478.5,414.1,280.8,478.5,412.4,497.4,232.6,374.1
"historical",1934,341.4,306,374.1,392.9,382.8,438.7,264.6,351,259.7,267.4,449.2,482.6,374.2,415.8,257.6,489.9,387.6,558.3,251.4,370.8
"historical",1935,326.4,238.9,490.2,480.4,399.3,496.2,239.5,425.5,344.7,240.4,351.8,493.6,394.2,427,258.3,502.9,405,496.9,271.9,383.3
"historical",1936,346.9,278,394.8,400.5,363,368.4,303.8,369.5,264.9,247.6,451.9,436.3,391.4,406.1,249.3,501.1,357.3,468,257.3,360.8
"historical",1937,331.5,194.3,369.2,446.2,450.2,453.4,209.5,426.5,258.6,254,472.1,488.6,435.9,425.9,236.5,528.4,384.1,491.3,247.5,373.9
"historical",1938,307,268.8,407.7,434.1,369.7,410.8,299.3,314.7,258.4,228.1,451.7,490.2,491.3,344.9,287.3,449.6,395.2,488.3,239.6,365.1
"historical",1939,306.2,344.3,466.9,388.7,399.2,383.9,301.1,428.3,293.6,283.1,460.9,472.6,379.4,366.9,234.4,467.9,428.1,462.4,257.8,375
"historical",1940,280.9,250.1,503.5,338.4,434.6,464.4,283.8,252.3,281.1,252.3,453.2,532.5,294.1,487.6,231.8,461.4,430.5,487.3,229.6,365.8
"historical",1941,309.8,292.6,518.5,393.9,374.8,393.6,267.8,421.5,341.4,224.2,411.8,501.1,405,427.4,235,434.2,327,456.6,268.8,368.7
"historical",1942,308.4,317.3,491,351.4,403.8,412,270.8,434.5,248.7,242.7,445.3,534.2,473,423,259.4,441.2,402.3,457.2,266.5,378
"historical",1943,327.5,234,344.3,401.8,396.6,461.4,270,410.2,259.4,232.6,431.4,529,510.2,407,257.1,459.4,379.3,420.3,267.6,368.4
"historical",1944,331.5,291.1,405.5,431.3,443.4,416.2,277.2,387.6,349.4,191.9,481.8,499.2,353.9,337.7,239.9,404.3,374.6,553,245.4,369.2
"historical",1945,310.8,243.6,339.6,350,382,403.2,254.3,451,286.5,258,403.4,438.7,350.4,410.2,259.2,524.7,366.9,528.7,239.5,357.9
"historical",1946,331.7,265.1,402.4,417,359.5,481.8,278.1,368.5,284.2,226.2,517.7,436.2,401.7,401.9,243.2,476.9,412.6,511.6,261.6,372.5
"historical",1947,307.2,318.2,341.4,384.2,401.4,385.8,290.2,347.7,278.1,227.1,429.3,530.6,497.9,411.2,245.6,451.1,407.4,478.1,245.2,367.2
"historical",1948,346.3,306.8,484.3,430.4,389.5,427.4,264.7,444.4,286.9,258.5,439.1,515.7,359.7,415.4,247.1,466.9,397.2,385.6,254.2,374.7
"historical",1949,291.7,254.8,335.2,436.5,400,464.1,281.7,370.2,266.9,232.6,445.5,442.6,354.9,367.1,236,441.8,405,562.8,261.1,360.6
"historical",1950,299.4,275.2,407.7,358.9,347.6,435.2,262.1,300.7,339,259.4,427.9,521.6,356.1,378.8,217.1,533.7,425.2,452.1,267.2,361.3
"historical",1951,329.4,219.4,330.9,394.6,443.9,406.1,255.7,496.9,254.3,197.3,425.5,504.5,438.2,409.2,266.6,452.6,366.4,541.3,240.1,367
"historical",1952,316.1,334,375.4,413.6,384.7,404.8,251.2,401.2,288.4,194.8,385.5,539.9,421.6,370.2,257.6,478.6,379.7,611.1,226.7,370.3
"historical",1953,316.1,244.7,411,433.2,363.6,475.5,206.5,368.6,296,218,459.9,525.8,273.8,408.3,224.1,516.8,452,415.1,260,361.5
"historical",1954,329.4,217.8,301.2,410.2,422,388.1,274.9,347.8,333,223.7,489,532.1,243.7,345,249.7,451.8,303.9,518.9,238.8,348.5
"historical",1955,313.9,289.3,411.1,478.3,344.4,430.6,265.1,324.9,318.3,252.2,502.8,485.7,335,396.1,243,466,400,541.6,248.6,370.9
"historical",1956,305.9,332,352.7,401.2,385.2,428.4,237.7,371.3,327,249.7,398.3,485.9,439.4,405.2,233.5,458.9,418,541.6,251.4,369.6
"historical",1957,326,291.8,334.3,403.7,431.2,389.3,269.8,417,306,220.1,439.5,455.9,362,432.9,233.3,476.1,475.8,405.4,263.7,364.9
"historical",1958,333.1,289.1,401.6,370.4,401.6,486.8,247.6,428.6,297.2,184.2,461.5,526.9,374.5,431.1,251.3,490,379.7,509,253.3,374.6
"historical",1959,312.1,253.3,344.5,347.5,418.2,419.2,262.4,319.2,264.8,215.8,485.1,484.5,512.8,413.5,253.5,465.3,426,562,240.9,368.5
"historical",1960,332.4,258,385.8,384.7,430.6,461.5,242.6,347,236.9,258.5,478.1,390.7,400.2,392.3,239.9,525.3,404.7,544.2,256.7,366.8
"historical",1961,338.4,222.9,411.2,392.5,388.5,412.6,231.5,400.8,311.4,243.7,445.6,483.4,452,394.4,266.5,413.9,432.2,548.5,267.1,371.4
"historical",1962,298,191.2,442.3,367.4,339.6,379,254.5,368.5,296.7,248.6,446.7,510.2,410.6,383.2,255,500,399.1,473.2,235.8,357.9
"historical",1963,346.2,218.6,389.2,400.9,398.8,414.9,257.3,413.4,261,228.8,439.1,499.7,503.7,387.3,230.9,454,359,486.9,229.2,364.2
"historical",1964,306.8,365.8,437.6,395.6,376.2,444.4,235.5,478.1,249.2,235.3,434.5,503.6,352.7,406,231,457.1,425.6,536.7,243.6,374.5
"historical",1965,327.7,351.5,312.7,425.7,413.6,452.6,319.6,428.8,231.8,200.9,454.4,471.6,340.2,417.3,252.8,465.9,331.4,503.2,285.8,367.8
"historical",1966,316.7,235.1,457.8,421.7,411.6,391.4,279.5,323.2,305.4,258.3,397,465.5,400.1,373.8,264.5,378.7,374.2,479.3,273.5,358.3
"historical",1967,364.3,306.1,364,372.5,367.1,400.6,197.4,384.7,307.2,225.5,467,493.1,365.4,443.1,260.7,416,381.7,423.5,229.1,356.3
"historical",1968,276.2,290.8,459.4,353.6,397,432.5,292.5,427,294.8,253.5,410.9,564.6,424.7,374.7,246,389.7,424.7,405.9,246.4,366.6
"historical",1969,294.5,257,423.5,377.8,399.9,415.2,260.5,476.6,221.5,240.6,452.8,519.6,346.3,388.6,236.2,519.9,392.9,548.8,244.4,369.3
"historical",1970,308.8,287,416.6,376,433.2,454.2,295.1,400.7,326.3,222.6,461,520.1,421.8,364.2,244.1,455.5,334.6,532.6,265.3,374.7
"historical",1971,309.4,256.1,377.2,386.3,433.2,457.9,234,361.4,285,288.4,489.4,536.1,436.5,395.8,214.6,399.4,396.8,472.6,267.1,368.3
"historical",1972,339.5,247.8,558.7,376.1,394.4,418.4,276.8,393.3,243.6,224.9,400.2,515.4,429.4,383.3,250.3,459.3,338.9,474.3,231,366.1
"historical",1973,352.4,270.4,332.2,389.8,368.1,374.9,289.3,440.7,314.8,292,456.5,535.6,490.7,369.9,282.6,431.6,363.5,497.1,207.7,371.6
"historical",1974,286.6,307.3,309.5,354,368.6,449.2,293.8,338.4,321.8,199.9,454.6,527.7,319.5,390.9,257.1,482.1,342.6,410,263.2,351.4
"historical",1975,320,176,349.7,411.8,420.1,413.6,266.9,330.4,310.1,218.5,458.6,473.6,324.1,382.7,212.9,416,383,623.7,272.5,356
"historical",1976,302.9,310.4,399.2,376.6,449.6,390.9,253.7,434.6,283.5,207.2,504.6,566.1,286.9,411.6,274.2,457.2,365,394.9,269.8,365.2
"historical",1977,305.7,307.5,448.6,341.8,406.8,420.4,228.5,411.2,289,233,431.6,471.6,392.9,433.9,263.5,456.8,389.6,451.5,257.4,365.3
"historical",1978,328.6,247.3,491.9,385.7,416.9,454,245.2,338.1,283.4,265.4,448.1,474.5,448.9,396.7,227,417.6,392.8,502.7,232.7,368.3
"historical",1979,325.8,300.4,483.6,336.4,414.6,413,248.9,446.7,316.4,237.8,453.6,503.3,353.9,379.6,262.8,448.9,352,436.5,253.3,366.7
"historical",1980,322.9,339.8,449,437.7,401.1,418.3,254.9,342.3,253.1,267.4,460.5,519.8,315.6,399.6,243.1,487.4,377.8,591,258.9,375.8
"historical",1981,281.8,253.3,445.9,401.5,367.4,457.9,291.8,359.6,315.4,203.4,472.5,447.4,427.9,411.4,281.9,445.7,401.5,462.2,287.3,369.3
"historical",1982,323.6,284.2,408,349.7,418.1,429.1,279.9,386.6,289.6,242.4,447.7,444.5,443.6,383.9,226,483.3,369.9,498.5,211.9,364.2
"historical",1983,290.8,286.9,328.1,391.4,440.7,423.8,281.6,339.2,241.9,245.3,474.3,467.4,436.9,363.1,289.5,423.1,371.1,456.1,224.3,356.6
"historical",1984,323.3,232.2,420.5,411.6,385.7,441.2,275.6,329.1,297.5,210.4,365.1,505.4,468.7,339,266,450.8,427.7,487.5,258.4,362.9
"historical",1985,318.7,218.5,559.4,438.7,429.8,472,214.8,335.9,264.8,264.7,473.1,501.5,316.1,401.3,232.4,409.4,429.9,481,238.3,368.4
"historical",1986,355.2,310.5,410.1,386,397.1,417.2,222.7,360.4,318.1,204.8,433.5,475.7,374.9,410.5,276.8,477.9,401.3,621.6,284.5,375.7
"historical",1987,288,305.5,427.1,388,412.4,418.3,278.9,353.2,299.2,226.9,492.5,551.5,352.9,417.7,263.4,421.6,375.6,513.6,225.4,369
"historical",1988,323,224.5,425.1,397.5,409.3,462.3,252.8,317,298.5,278.6,454.8,472,317.4,397,256,400.8,385.6,458.5,262.3,357.5
"historical",1989,315.1,304.4,438,383.8,395.9,469.1,314.5,471.3,235.6,230.4,446.3,507.8,437.4,364.4,277.7,457.6,407.4,504,210.4,377.4
"historical",1990,300.2,260,341.6,435,425.1,400.7,268.4,379.2,252.7,282.7,405.1,511.6,502.3,371.8,240.4,409.1,389.5,522.5,233.1,364.8
"historical",1991,279.9,235.2,502.1,377.3,396.7,404.5,276,363,332,219.3,455.1,454.4,409.7,356.4,314.3,465.7,363.7,560.5,304.3,372.1
"historical",1992,320,266.8,383.8,404.8,436.9,382.3,282.8,439.3,322.5,230.6,418.2,527,327.5,409.1,221.5,459.6,326.2,457.1,279.3,362.9
"historical",1993,276.4,269.5,371,401,407.6,395.3,249.5,373,280.3,226.1,455.9,486.7,374.8,321.4,243.4,421.3,358.2,434.6,254.1,347.4
"historical",1994,345.5,262.4,436.3,404.2,407.2,445.8,301.9,373.5,364.3,240.5,438.2,532.3,456.3,398.6,240.5,465.1,418.4,451.8,260.7,381.2
"historical",1995,330.2,291.5,350.5,454.7,384.1,417.2,241.9,339.4,287.5,272.5,395.7,461.8,377.8,415.7,253,415.8,369.1,433.7,286.6,356.8
"historical",1996,327.6,275.1,359.9,389.2,394.9,469.5,248.6,437.9,294.2,216.6,481.9,463.5,409.4,419,256.9,453,445.7,451.1,223.3,369.3
"historical",1997,292.1,251.3,378.1,398.9,398.5,389.6,226.4,426.5,219.6,284.1,462.2,450.7,366,424.5,248.6,502.9,463.3,452.9,241.5,362
"historical",1998,290.5,290.4,415.1,414.4,389.3,425.1,288.9,397.7,372.2,260.6,412.8,478.4,300.8,424.7,253.2,425.4,401.4,577.6,254,372.2
"historical",1999,324.4,291.2,413.6,425.3,486.6,409,246.6,357.1,307.5,245.9,498.7,484.4,457.1,323.9,252.2,471.2,409.8,481.9,281,377.2
"historical",2000,286.3,266.7,376.4,428.9,431.8,378.2,276.7,419.7,223.6,233.7,452.2,535,474.3,420.8,244,449,449.2,533.6,247.9,375.2
"historical",2001,320.8,229.3,395,394.1,354.7,436.6,279.4,386.6,325.3,305.2,458.7,507.9,368.2,416.4,260.5,471.7,448.5,440.8,229.7,370
"historical",2002,314.2,345.7,406.9,380.5,376.6,471.5,290.9,376.3,251.1,244.3,454.5,537.9,395.4,438.8,271.2,476.6,421.7,478,240.9,377.5
"historical",2003,300.3,232.3,327.7,372.9,420.6,416.6,226.2,364,300.3,234.1,451,551.3,363.7,392,279.3,393.9,327.4,481.9,235.6,351.1
"historical",2004,342.3,295.4,412.4,409.6,417.4,469.6,271.2,325.2,314.6,223.2,412.9,512.8,297.8,350.4,286.3,453.5,434.2,569.9,219.3,369.4
"historical",2005,323.1,260.3,525.3,445.8,418,370,291.9,297.9,308,265.8,386.9,610.2,419.2,354.5,237.1,434.4,419.8,610.8,244.6,380.2
"historical",2006,309.2,274.9,432.2,425.1,382.6,423.3,273.4,451.5,346.6,257.6,470.5,503.1,367.2,442.6,304.5,554.6,441.9,536.8,288.2,394
"historical",2007,347.1,262.9,424.4,397.1,428.8,452.8,253.1,459.5,310.6,210.9,466.7,488.5,438.2,403.4,227.1,499.1,435.8,579.3,233.9,385.2
"historical",2008,314.9,286.7,494.3,448,420.1,412.6,276.4,475.8,297,222.7,462.2,506.6,361.5,413.8,240.4,415.3,419.2,569.6,231.8,382.6
"historical",2009,320,263.3,456.6,431.6,410,438.8,213.9,416.9,266.2,249.4,500,504.5,369.7,404,281.7,449.2,446.8,588,250.4,382.2
"historical",2010,355.8,345.8,435.2,410.2,460,471.8,229.3,272.6,291.6,220.2,443.1,500.3,387,417.2,273.6,457.8,419.4,418.7,247.2,371.4
"historical",2011,325.2,312.3,387.7,319.8,476.7,397.5,246.5,393.2,295.6,258.1,526.1,559.1,377.3,446.5,214.4,532.4,363.4,440.8,275.8,376.2
"historical",2012,308.3,327.6,381.2,375,412.5,442.2,258.5,374.7,281.1,245,421.8,525.3,439.8,390.5,241.3,382.9,429.9,521.3,225.9,367.6
