"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1931,-5.2,-8.2,-10.9,-8.1,-5,-4.3,-7.1,-6.9,-8.2,-7,-7,-6.9,-4.3,-4.1,-5.7,-9.2,-2.9,-6.1,-10.1,-6.7
"historical",1932,-5.7,-7.6,-6.3,-8.5,-5.9,-6,-6.3,-7.4,-11.4,-8.9,-7.8,-5.1,-3.2,-4.5,-7.5,-7.5,-7.4,-9.4,-9.8,-7.2
"historical",1933,-5.5,-10.1,-7.5,-8.6,-6.1,-6.9,-7.7,-6.6,-10.2,-6.3,-5.8,-7.3,-2.2,-4.2,-4.9,-7.2,-5.8,-7.7,-10.3,-6.9
"historical",1934,-5.3,-5.8,-10.2,-7.8,-4.4,-5,-7.4,-8.9,-9.7,-11.4,-5.6,-8.1,-1.5,-4,-7.2,-7.8,-5.6,-9.3,-8.6,-7
"historical",1935,-4.4,-8.7,-10.5,-9.1,-5.8,-5.5,-5.4,-7.7,-8,-9.7,-6.2,-7.6,-3.2,-4.7,-6.3,-6.5,-2.7,-8.3,-8,-6.8
"historical",1936,-4.8,-8.4,-13.4,-7.3,-7,-4.5,-8.2,-4.6,-9.4,-9.1,-5.4,-6.9,-3.7,-3.2,-5.5,-5.8,-4.7,-8.5,-9.4,-6.8
"historical",1937,-5.5,-8.6,-8,-7.2,-6.4,-7.4,-7.4,-5.9,-7.5,-5.9,-5.1,-7.4,-3.1,-3.4,-8.6,-8.8,-5.4,-10.3,-9.1,-6.9
"historical",1938,-5.2,-10.9,-18.3,-8.4,-6.1,-4.6,-6.6,-4.6,-9.6,-8.2,-5.5,-9.5,-2,-4.9,-9.8,-6.8,-4.9,-7.4,-9.2,-7.5
"historical",1939,-5.4,-7,-13.6,-9.8,-6,-5,-6.8,-6.4,-10.3,-7.9,-6.4,-8.5,-3.3,-4.4,-9.2,-6.8,-6.1,-6.9,-8.3,-7.3
"historical",1940,-5.6,-7.7,-10.8,-6.9,-8.5,-4.6,-5.4,-8.5,-7.4,-13.5,-5.1,-6.8,-2.5,-4.4,-6.4,-8.7,-4.6,-7.6,-11.3,-7.2
"historical",1941,-5.8,-8.7,-10.9,-6.2,-6.5,-4.1,-7.4,-7.8,-11.3,-6,-5.9,-10.2,-3.3,-2.5,-8,-8.4,-4.3,-9.6,-7.5,-7.1
"historical",1942,-4.6,-8.1,-9.2,-9.1,-5.4,-4.6,-11.5,-6.8,-10.4,-6.6,-5.6,-8.3,-3,-3.4,-6.9,-8.2,-3.7,-7.2,-9.2,-6.9
"historical",1943,-4.7,-6.4,-7.6,-6.6,-5.7,-4,-7.1,-4.1,-8.5,-10.3,-6.7,-7.4,-2.7,-4.1,-8.8,-6.8,-8.6,-7.8,-9.8,-6.7
"historical",1944,-4.3,-10.4,-8.7,-8.3,-8.4,-5.7,-7.4,-2.8,-7.3,-9.4,-6.9,-7.7,-3.8,-3,-5.6,-7.8,-2.8,-8.1,-11.8,-6.9
"historical",1945,-6.7,-7.1,-12.9,-7.2,-5.6,-5.2,-5.6,-9.4,-11,-12.1,-4.8,-7.6,-2.9,-5.3,-6.4,-6.9,-3.4,-8.5,-6.7,-7.1
"historical",1946,-5.3,-8.1,-10,-8.6,-7.2,-6.2,-8.8,-6.1,-7.8,-9.1,-3.9,-7.3,-3,-5.2,-6.7,-7.3,-7.5,-7.5,-7.5,-7
"historical",1947,-6.8,-7,-10.5,-7.8,-7,-5.7,-9.5,-8.1,-8.7,-7.7,-4.9,-10.6,-2.8,-3.5,-6.7,-6,-3.9,-7.1,-9.1,-7
"historical",1948,-5.1,-10.1,-12.7,-8.7,-6.5,-4,-9.7,-8.2,-9.5,-11.7,-5.3,-6.1,-3,-2,-6.9,-9.2,-3.4,-9.5,-11,-7.5
"historical",1949,-3.7,-8.3,-8.9,-7.3,-5.3,-7.7,-8.1,-6.5,-9,-9.9,-7.3,-6.7,-1.7,-3.6,-6,-7.5,-10,-6.6,-9.2,-7
"historical",1950,-4.4,-7.2,-7.8,-6.9,-8.1,-5,-5.9,-5.7,-9,-7.7,-7.7,-6.7,-3.1,-2.9,-6.8,-6.9,-4.2,-6.9,-10.3,-6.5
"historical",1951,-5.4,-7.8,-7.4,-6.7,-5.4,-5,-6.8,-4.7,-9.9,-9.5,-6.4,-6.9,-4,-3.4,-4.8,-7.7,-4.9,-10.8,-9.8,-6.7
"historical",1952,-5,-9.2,-10.5,-8.3,-6.3,-5.2,-6,-3.4,-11.7,-12,-4.9,-8.8,-3.1,-5,-7.1,-6.7,-7.4,-5.5,-7.9,-7.1
"historical",1953,-4.9,-8.2,-9.1,-6.4,-6.6,-4.3,-6.5,-7.4,-7.8,-6.6,-5,-4.4,-1.7,-3.5,-7.2,-7.8,-6.5,-8.1,-9.5,-6.4
"historical",1954,-4.7,-8.9,-9.2,-8.8,-7.2,-4.9,-7.5,-2.5,-8.4,-5.1,-7.2,-6,-2,-3.7,-8.2,-6.5,-6.2,-10.5,-11.1,-6.8
"historical",1955,-4.2,-8.8,-9.8,-8.5,-6.5,-3.6,-8.2,-3.6,-10.1,-8.1,-6,-6.4,-0.5,-3.5,-7.2,-5.7,-3.9,-7.9,-9.7,-6.4
"historical",1956,-6.4,-9.5,-7.2,-8.1,-5.9,-4.3,-6.9,-5.2,-7.8,-8.8,-4.8,-8,-4.7,-3.2,-6.4,-6.7,-3.5,-7.3,-9.5,-6.5
"historical",1957,-5,-5.9,-10.6,-7.5,-8,-6.9,-6.6,-6.2,-10.5,-9.4,-5.4,-8.4,-1,-4.1,-7.7,-8,-3.6,-10.3,-7.7,-7
"historical",1958,-5.4,-8.6,-5.8,-8,-5.1,-5.1,-7,-5.9,-7.3,-11.2,-5.4,-6.5,-0.5,-1.8,-8,-8.1,-7.2,-7.7,-7.7,-6.4
"historical",1959,-6.3,-9.9,-6.4,-7.8,-5.4,-5,-9,-7.2,-8,-8.2,-5.5,-10.1,-1.8,-3.5,-10.4,-7.9,-6.7,-5.6,-8.4,-7
"historical",1960,-5.5,-12.3,-9.8,-7.2,-6,-5.1,-8.8,-5.7,-8.2,-6,-5.4,-7.1,-3.2,-2.8,-7.7,-6.5,-3.3,-10.1,-10.6,-6.9
"historical",1961,-4.4,-5.9,-9.5,-6.3,-6.5,-5.6,-3.3,-5.6,-9.6,-8,-5,-6.5,-2.2,-5.5,-8.4,-7.6,-4.1,-8,-8.6,-6.3
"historical",1962,-5.1,-5.6,-6.3,-9.2,-6,-5.1,-8.9,-4,-7.5,-10.2,-4.5,-8.7,-3.5,-2.4,-7.5,-6.7,-7.2,-9.2,-9.2,-6.7
"historical",1963,-6.1,-7.3,-10.6,-8.9,-5.8,-4.3,-10,-9.1,-9.3,-6.7,-4.8,-8.4,-1.9,-3.6,-4.3,-7.9,-4.8,-9,-10,-7
"historical",1964,-6.1,-10.4,-13.2,-8.7,-6,-5.2,-6.5,-5.5,-7.4,-6.8,-6.6,-9.3,-5.3,-4.3,-5.3,-6.7,-4.8,-6.7,-10.5,-7.1
"historical",1965,-5.8,-5.5,-5.9,-7.8,-8.3,-4.8,-7.8,-6.4,-9.3,-12.1,-6.7,-9,-2.8,-4.7,-8.5,-7.5,-6,-8.1,-12.4,-7.3
"historical",1966,-6.2,-9.6,-9.4,-8.6,-6.4,-6.5,-6.3,-5.3,-9.5,-9.3,-5.7,-7.7,-2.1,-6.2,-7.6,-6.6,-7,-6.3,-11.4,-7.2
"historical",1967,-5.7,-9,-8.8,-9.8,-4.4,-4.1,-8.8,-4.5,-11.8,-8.9,-5.7,-9.5,-3.3,-3,-6.7,-7.3,-8.2,-5.9,-12,-7.2
"historical",1968,-6.5,-7.2,-10.5,-8.2,-5.5,-4.3,-8,-7.3,-8.9,-10.8,-4.2,-8.7,-3.3,-4.9,-6.3,-6.5,-7.5,-9.6,-13.6,-7.5
"historical",1969,-4.1,-8.5,-6.3,-8.8,-5.4,-3.9,-9.7,-5.5,-8.2,-7.2,-6.8,-6.3,-2.5,-3.6,-6.5,-7.5,-5.6,-6.3,-10.4,-6.5
"historical",1970,-5.4,-10.3,-12.4,-7,-5.2,-5.3,-10.9,-5.4,-7.2,-8.9,-4.7,-9.2,-3.4,-5.7,-5.7,-8.5,-7.3,-9.2,-13,-7.6
"historical",1971,-5.9,-6.2,-6.8,-7.7,-6,-5.9,-5.7,-7.1,-9.9,-8.9,-6.2,-7.2,-2.2,-4.9,-6.6,-7,-7.4,-7.6,-9.5,-6.8
"historical",1972,-5,-8,-10,-7.9,-8.2,-5.1,-7.3,-5.3,-8.7,-12.1,-6.3,-8.8,-4.3,-3,-6.6,-6.3,-4.2,-8.7,-8.4,-7.1
"historical",1973,-6.8,-8.4,-11.8,-9.2,-4.8,-5,-10,-5.9,-8,-11.8,-6.5,-7.4,-2,-3.3,-5.8,-6.3,-4.3,-9.3,-10.4,-7.2
"historical",1974,-6.3,-7,-7.9,-7,-6.6,-6.4,-10.4,-7.4,-9.9,-9,-3.6,-10,-2.8,-4.4,-7.4,-7.9,-6.7,-8.1,-9.5,-7.3
"historical",1975,-5,-9.3,-9,-7.3,-8.1,-4.5,-7.5,-7.7,-9.1,-9.7,-3.6,-6.1,-0.7,-2.7,-7.2,-8.6,-8.5,-7.6,-10.8,-7
"historical",1976,-6.4,-8.2,-8.2,-8.6,-7.5,-5.5,-8.1,-8.2,-8.6,-8,-7,-7.1,-2.1,-3.4,-5.9,-7,-4,-8.4,-11.7,-7
"historical",1977,-5.7,-8.4,-11.2,-7.8,-7.2,-5.7,-6.2,-5.4,-8.5,-8.4,-5.2,-5.5,-4.4,-2.3,-5.5,-5.8,-4.8,-10.3,-10.9,-6.8
"historical",1978,-6.4,-6.9,-6.8,-6.3,-5.8,-4.9,-5.6,-5.8,-9.2,-12.8,-5.5,-8.2,-1.9,-2.4,-7.9,-8.8,-7.7,-7.5,-10.8,-6.9
"historical",1979,-5.6,-7.4,-9.3,-8.3,-6.6,-3.9,-11.1,-8.3,-12.2,-9.4,-5.3,-8.7,-2.2,-3.9,-8.7,-8,-5.2,-9.1,-9.6,-7.5
"historical",1980,-4.4,-8.3,-12.5,-9,-6.5,-4.7,-11.1,-5.5,-6.7,-8.5,-4.2,-7,-2.4,-4.7,-6.2,-8.1,-7.6,-10.4,-8.4,-7.2
"historical",1981,-4.7,-9.3,-6.7,-8.4,-5.8,-5,-7.3,-6.1,-9.5,-10.9,-7.1,-8.3,-3.5,-4.8,-6.7,-5.9,-8,-6.2,-9.3,-7
