"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1882,184.9,249.6,280,218.3,171.4,188.2,88.1,216.2,115.3,166.7,145.6,230.1,388.2,277.4,185.4,209.1,264,191.4,206.5,88.1
"historical",1883,193.8,180.3,224.6,160.5,120.2,188.6,169.2,222.8,150.2,121.4,165.4,256.6,386.3,243.4,164,191.1,349.8,170.3,178.7,120.2
"historical",1884,198.7,151.9,181.5,185,193,212.3,166,256,154.8,179.7,149.9,244.4,394.4,270.6,216.2,228.1,241.7,245.2,147.9,147.9
"historical",1885,189.6,145.1,212,196.1,184.5,174.1,146.6,258.4,84.6,174.2,177.9,220.3,473.8,251,220.4,163.8,236.2,237.4,196.7,84.6
"historical",1886,217.3,104.1,281.3,205.9,186.7,198.7,107.5,278.2,134.1,141.3,125,246.2,282.6,256.8,201.2,227.4,232.9,200,256.6,104.1
"historical",1887,190,216,185.8,130,191.6,138.5,135.4,311,120.1,175,118.6,234.6,345.8,244.4,111.2,168.9,221.1,210.3,148.2,111.2
"historical",1888,200.3,184.6,246.9,151.2,216.1,140.1,172.1,356.7,116.6,146.9,122.1,264.2,434.6,298.1,96.7,191,228.2,187,159.7,96.7
"historical",1889,168.9,180.9,244.6,184.4,230.2,173.5,167.1,246.4,100.6,252,137.5,251.2,427.4,234.8,141.8,214.8,306.8,245.9,206.7,100.6
"historical",1890,231.4,179.1,163,188.6,181.3,139.7,123.9,247.3,110.9,128.8,167.2,232.1,445.1,219.6,143.5,216.7,292.3,238.3,195.4,110.9
"historical",1891,215.9,140.2,137.1,197.6,178.5,118.9,115.5,281,111.8,175.9,159,285.7,416.4,250.5,116.5,206.9,292,320.8,191.6,111.8
"historical",1892,168,148,180.1,183.8,191.9,121.9,114.6,203.8,110.4,75.9,184,190.6,415.6,229.8,234.9,185.9,230.2,251.5,140.2,75.9
"historical",1893,148.5,183.7,293.1,164.2,182.8,95.2,177.2,261.4,70,204.6,192.1,266.9,404.5,319.6,186.6,184.5,241.2,229.3,179.3,70
"historical",1894,214.9,154.5,241.9,176.9,190.6,184.8,110.8,299.9,200.5,143.4,111.9,262.6,398.5,265.7,195.2,246.7,246.6,169.8,201.1,110.8
"historical",1895,139.5,186.1,267.4,199.5,136,174.2,128.6,270.1,147.3,182.1,185,261.3,481.5,217.7,195.6,238.8,201.7,182.5,169.5,128.6
"historical",1896,162.2,174.3,235.3,217.4,151.8,179.2,125.8,345.7,118.2,142.1,168.1,221.6,401.2,298.3,221,152.1,260.3,191.5,178.9,118.2
"historical",1897,136.7,181.4,271.3,158,150.4,163.9,167.2,282,100.5,157.7,147.1,216.4,388.9,279.7,147.6,216.6,234.5,266.1,172.4,100.5
"historical",1898,115.2,181.6,229.3,224.1,158.6,173,185.2,259.8,145.1,115,176.9,267.2,413.9,262.5,195.2,256.5,274.2,222.8,188.4,115
"historical",1899,179.3,183.8,178.4,194.6,161.8,163,134.2,293.3,146.7,130.9,111.5,221.4,454,241.2,158.4,268.3,239.5,169.5,186.3,111.5
"historical",1900,179.3,226.8,245.4,219.7,231.1,190.9,169.5,254.4,103.7,150.4,141.9,248.8,352.1,259.1,145.6,176,258.8,226.2,170.1,103.7
"historical",1901,201.4,262.4,258.6,155.9,177.4,180.5,110.3,269.6,90.2,200,158,269.5,394.2,296.9,142.1,176.5,239.2,244.6,195.3,90.2
"historical",1902,169.5,213.4,148.1,172.5,236.6,167.1,166.7,242.8,146.2,93.8,174,239.1,441.8,245.2,177.1,154.4,281,162.7,113.3,93.8
"historical",1903,158.5,201.1,164.3,206.2,261.8,158.3,152.8,251.7,82.7,190.1,163.2,200.1,361.1,290.4,134.8,210,278.3,229,189.1,82.7
"historical",1904,163.2,151.9,227,214.2,219,145.2,119,272.2,103.1,172.5,134.7,266.5,359.2,256.6,187.4,178.5,279.6,172.8,178.9,103.1
"historical",1905,181.5,224.3,204.2,212.4,200.3,152.8,113.6,298.4,116.1,182.1,157.5,294.2,402.1,296.2,192.4,190.7,317,265.6,205.7,113.6
"historical",1906,212.1,144.6,152.6,185.1,208.6,164.7,181.1,276.3,133.1,143.1,134.1,275.6,428.6,227.1,267.4,176.4,248.4,194.8,189.8,133.1
"historical",1907,189.9,186.1,222.7,180.3,173.5,163.7,144.1,343.3,118.9,224.7,151.6,246.6,414.2,252.2,174.5,197,251.9,223.6,207,118.9
"historical",1908,236.3,156.8,266.1,240.3,203.4,142.3,150.6,235,137.3,186.1,143.4,248,358.9,203.6,128.5,211.3,248.8,152.6,143.6,128.5
"historical",1909,171,208.8,155.5,178,210.8,157.2,170.5,282,79,177,116.3,179,393.1,230.7,177.3,224.3,303.1,158.4,221.8,79
"historical",1910,149,161.3,257,194.7,222.9,149.4,97.8,277.3,130.1,149.4,147.9,252.6,408.1,214.3,198.2,165.2,229.6,201.7,157.1,97.8
"historical",1911,195,140.9,152.3,194.3,181.6,225.8,176.6,221.9,150.9,230.2,167.8,216.4,375.8,267.8,202.8,208.4,208.5,279.7,115.8,115.8
"historical",1912,137.5,191.1,227.3,216.7,236.4,188,125.4,266.3,133.9,235.9,156.8,249.3,391.8,213.4,175.4,163.3,292.7,217.7,218.5,125.4
"historical",1913,161.1,198.6,182.1,164.3,182.4,193.4,144.8,310.1,101.5,156.7,188.6,247.5,471.3,202.9,158.9,199.6,285.8,136.7,198.9,101.5
"historical",1914,205,128.1,310.6,202.8,205.6,166.7,95.9,291.4,191.8,173.1,124.8,194.9,345.5,242.7,85.7,233.6,241.9,192.7,180.9,85.7
"historical",1915,152.8,178.7,218.1,207.2,176.4,165.8,118.8,266.1,113,217.9,123.6,191.9,411.9,232.6,191,200.2,264.3,219.2,116.4,113
"historical",1916,177.7,131.2,200,169.5,216,198.6,179.1,236.5,91.7,177.7,108.4,233.1,407.1,281.7,169.7,180.2,247.7,255.5,202.6,91.7
"historical",1917,192.4,210.2,250.7,215,229.1,123.2,109.6,304,91.9,229.5,154.9,236.2,294.9,227.5,202.1,208.9,226.6,151.1,219.5,91.9
"historical",1918,170.2,75.7,287.6,208.6,169.2,179.1,137.2,273.5,126.1,158.3,155.2,305.9,404.5,264.2,187.1,164.8,236.5,177.5,179.5,75.7
"historical",1919,141.8,219.9,228.3,203.1,198.5,156.6,131,306.5,131.5,198.8,99.4,237.1,317.6,319.7,209.7,189,227.5,283.1,153.5,99.4
"historical",1920,153.1,187.6,227.4,198.7,207.3,169.2,134.5,359.9,131.5,241,116.7,273.2,415.8,249.8,145.4,208,339.1,155.5,198.1,116.7
"historical",1921,147.5,198.4,185.2,175.2,241,152.4,127.5,270,123.6,175,123.4,230.8,464.5,274.6,168,204.1,260.3,249.2,170,123.4
"historical",1922,206.5,196.2,203.2,174.8,218.4,168.5,141.8,287.4,128.1,184,119.1,234.3,391.6,236.7,154.4,222.4,222.2,263.7,121.9,119.1
"historical",1923,152.6,155.9,281.6,217.9,186.2,213.9,123.9,245.3,119,242.7,148.3,262.7,443.6,301.2,192.3,171.4,232.3,239.7,190,119
"historical",1924,182.6,200.1,145.4,205,225,184.8,128.1,330.3,129.9,220.2,158.8,273.4,458.5,230.2,126.2,167.4,286.1,241,159.1,126.2
"historical",1925,193.7,164.9,222.8,224.3,177.6,181.6,110.5,285.2,118,196.5,153.2,235.1,374.6,231.2,205.4,148.6,264.2,152.5,193.4,110.5
"historical",1926,153.1,169.3,187.4,216,194,171.8,156.1,300.5,71.6,179.1,113.5,149.6,462,267.7,171.3,189.7,235.3,189.7,192.9,71.6
"historical",1927,136.2,198.9,184,140,225.4,207.4,133.7,323.4,108.3,170.4,144.3,213,400.1,220.8,165.8,213.6,253.8,195,169.9,108.3
"historical",1928,180.1,188.5,176.9,177.2,187.1,116.5,161.9,250.3,147.8,249.3,149.7,247.7,348.4,249.8,127.6,185.2,275.3,258,149.7,116.5
"historical",1929,183.8,216.8,183.4,192.4,192.5,200.7,130.5,293.7,81.8,216.1,153.7,275.1,501,300.1,171,138.9,241.5,199.8,128.1,81.8
"historical",1930,150,157,174.5,202.1,223.3,177.9,73.4,271.8,113.3,182.8,148.3,255.6,350.1,260,173.6,229.3,258.3,233.6,197,73.4
"historical",1931,180.8,137.6,176,146.1,204,140,95.2,320.8,96.7,140.7,120.6,210.4,449.7,199.5,185,164.4,301.7,244.1,177.3,95.2
"historical",1932,179.1,194.1,209.1,82.8,155.3,118,159.2,210,126.8,138.8,148.2,309.9,372.8,275.3,151.7,192.4,308.1,198.2,218.7,82.8
"historical",1933,195.1,179,195,172.6,194,174.8,172.9,241.9,99.3,238.2,162.2,252.1,511.3,278,177.5,181,316.9,200.7,199,99.3
"historical",1934,240.1,195.8,160,90.1,253.6,168.6,112.3,238.9,58.8,258.8,95.4,314,290.2,244.2,189.8,207.5,235.4,223.9,165.8,58.8
"historical",1935,163.1,178.1,292.4,149.2,191.1,169.5,152.3,268.9,125.1,173.4,82.8,282.4,280.1,244.4,159,194.6,278.7,203.9,194.6,82.8
"historical",1936,173.2,203.9,195.6,168.7,174.9,171.3,152.8,275.9,117.4,162.1,165.9,285.7,405.7,216.6,144.4,210.6,209.8,239.3,158.4,117.4
"historical",1937,160.9,147.8,250.5,191.2,170.3,159.5,120.8,346.6,73.9,104.8,137.7,247.5,424.7,228.8,171.1,222.1,250,240.8,207.9,73.9
"historical",1938,205.4,217.3,261.8,172.4,182.5,210.1,167,251.5,121.5,129.4,140,262.7,442.2,132.5,128.4,213.7,274.9,172.8,124.4,121.5
"historical",1939,185,220,330.9,211.6,211.2,168.1,154.6,261.8,106.9,258.5,118.8,223.8,465.8,247.5,208.3,185.7,226,242,202.5,106.9
"historical",1940,164.4,191.6,324.4,175.4,170.1,200.5,168.6,271.7,112.9,178.2,101.2,263.7,447,256.2,167.9,140.6,263.8,253.7,203.5,101.2
"historical",1941,116.1,135.4,194.4,177,225.2,174,128.3,191.7,158,128,144.7,275.2,419,228.8,206.8,223.6,300.7,256.6,211,116.1
"historical",1942,231.6,205.9,199.1,191,252.2,133,122,229.4,126.8,292.6,131.8,275.6,440.5,238.5,162.7,253.3,179.9,278.7,201.4,122
"historical",1943,197.4,146.7,227.9,147.6,220.4,200.3,140.9,230.6,44.8,219.7,147.3,270.2,388.2,311.2,208.3,230,331.2,266.2,134.1,44.8
"historical",1944,185.3,186.2,247.4,199.5,126,225.6,168.4,222.3,104.9,211.2,129,269.2,392.7,232.2,122.8,167.2,276.7,203.9,197.4,104.9
"historical",1945,180.7,171.8,188.3,200.2,194.5,161.4,159.7,224.8,123.3,123.3,185.4,255,454.6,271.9,185.1,169.7,257.3,281.3,223.6,123.3
"historical",1946,177.9,224.8,227.2,206.3,232.2,177.7,145.2,291.4,186.5,136.4,140.8,289.3,416.6,221.4,121.4,231.7,256.9,250.2,202.2,121.4
"historical",1947,170.2,224.7,201.8,170.4,223.3,126.5,157.7,294.2,110.5,180.1,146.8,262.4,404.9,275.8,155.2,163.8,246.7,197.7,196.8,110.5
"historical",1948,131.5,158.4,296,169.2,226.5,190.4,139.9,243.4,92.3,219.7,134.6,257.3,436.4,264.2,163.3,211.9,262.5,308.5,171.4,92.3
"historical",1949,168.2,197.8,243.8,199.9,184.2,152.9,155.7,271.4,120.8,228.1,103.5,303.7,331.8,271.6,147.4,219.3,271.1,248.1,201.7,103.5
"historical",1950,257.3,92.7,236.3,190.9,168.5,181.2,169,317.1,78.8,219.9,133.9,221.7,448.5,277.5,197,206.2,263.5,235.6,173,78.8
"historical",1951,158.8,140.3,212.6,115.6,221,187,166.7,305.1,135.2,167.8,139.8,241.6,407.8,278.1,166.4,254.7,317.7,204.1,155.1,115.6
"historical",1952,193.8,152.2,253.7,140.4,245.5,100.4,163.3,287.8,91.1,164.9,164.3,230.3,359.5,215.2,203.5,179.7,276.8,232.3,175.3,91.1
"historical",1953,126.6,227.9,198.8,141.8,143,204,147.5,269.7,90.2,206.3,131.5,294.5,477.7,226.1,164.5,207.8,289.4,180.9,223.5,90.2
"historical",1954,192.4,201.1,237.8,179.5,185.3,193.4,121.7,320.8,109.3,202.6,126.4,294.6,431.1,231.2,137.2,183.7,213.8,178.5,191.3,109.3
"historical",1955,193.7,168.9,240.7,187.8,235,172.5,163.6,280.4,89.5,134.3,155.1,231.6,457.4,222.7,126.5,181.9,218.9,266.3,173.4,89.5
"historical",1956,114.8,167.1,168.1,170.1,193.9,149,109.9,367.5,88.1,238,165.5,259.3,383.3,240.4,177.3,160.6,222.7,289.3,120.4,88.1
"historical",1957,132.2,197.7,262,190.5,216,96.2,136.1,244.1,92.8,132.3,139.3,188.4,375.9,246.9,124.8,201.1,233.8,254.2,206.3,92.8
"historical",1958,228.7,198.8,170.3,189.2,191.4,182.4,165.3,230.8,121.1,223.5,175.9,278.5,459.9,208.7,195,166.3,263.5,271.7,187.6,121.1
"historical",1959,200.3,138.8,168.3,173.5,241.6,193,102.8,254.9,129,193.7,91.6,258.5,428.5,236.3,195.8,204.3,281.2,240.4,208.4,91.6
"historical",1960,175.7,192.2,273.7,161.7,243.2,183.8,152.1,253.3,113.9,242.7,148.6,238.1,430.1,302.5,190.4,184.4,222.5,218.4,217.7,113.9
"historical",1961,225.8,185.5,238.5,160.2,209.7,192.6,151.9,290.2,146.2,236.5,159.7,244.9,503.7,221.7,196.6,192.7,245,250.9,215.9,146.2
"historical",1962,197.1,194.5,196.2,155,198.4,187,180.2,331.6,120.9,122.3,140.5,191.8,429.8,276.6,189,189.5,304.2,266.6,207.3,120.9
"historical",1963,186.5,150.8,179.6,116.6,178.4,133.5,184.6,328.4,118,207.2,138.6,235.9,400.1,284.9,177.2,220.4,203.4,247.2,167.3,116.6
"historical",1964,134.2,116.2,225.5,142.3,192,190.4,151,292.2,162.4,149.9,149.2,227,385.2,260.4,166,190.9,216.8,145.5,170.1,116.2
"historical",1965,171.3,140.1,212.9,187,199.4,193.5,117.9,259.1,136.9,255.5,148.4,207.7,396.7,230.5,136.9,207.5,255.5,269.5,173.9,117.9
"historical",1966,159.3,142.1,275.7,199.7,152.3,198.9,132.1,339.4,99.9,136.3,140.2,232.4,373.3,236.3,176.2,209.1,263.7,228,139.9,99.9
"historical",1967,146.5,143.7,175.6,173.5,190.9,209.9,176.2,278.2,100.3,265.4,133.7,288.4,449.6,248.1,210.7,249.7,267.5,232.1,182,100.3
"historical",1968,145.7,228.1,262.7,188.6,196.3,165.3,130.1,249.4,109,201.1,155.8,237,408.9,238.2,166.4,162.2,234.7,139.9,164.4,109
"historical",1969,120.3,163.7,254.7,185.2,143.3,90.8,106.8,232.7,91.3,248.4,115.3,287.1,424.2,258.1,165.2,163,236.2,244,191.2,90.8
"historical",1970,173,146.9,264.6,117.7,153.1,214.5,175.2,307.5,143.3,211.8,91.1,286.5,357,264.2,123.5,114,274.5,204.8,156.2,91.1
"historical",1971,185.5,226.7,306.2,181.1,197.5,220.1,152.3,227,125.6,196.6,139.2,267.6,364.3,265,160.9,155.6,251.9,152.9,179.4,125.6
"historical",1972,229.4,215.9,199.4,200.8,246.8,201.9,109,263.1,126,136.8,178,231.9,352.2,235.6,180.7,201.3,229.6,288.7,159.1,109
"historical",1973,191.1,241.9,267.2,181,210.7,174,161.5,276.4,102.5,278.5,146.2,238.6,297.5,273,159.3,237.1,231.6,228,183.6,102.5
"historical",1974,203.5,171.8,162.5,192.2,171,144.1,167.2,270.3,150.8,160,122.7,147.3,346,234.6,244.7,192.3,262.4,168.8,140.9,122.7
"historical",1975,161.2,199.2,237.1,128.6,179.4,128.1,179.1,225.4,102.7,136.7,137.7,254.9,364.5,272.3,163.2,192.9,266.9,147.4,160.8,102.7
"historical",1976,202.3,182.3,305.8,201.2,188.4,233.3,149,292.2,81,235.1,128.3,275,430.3,223.4,137.9,178.6,179.5,299.4,162.3,81
"historical",1977,162.8,204.9,245,157.3,165.5,228.3,169.2,288.9,105.9,162.1,107.1,262.8,334.4,169.6,176.6,164.2,284.9,155.2,159.7,105.9
"historical",1978,207.1,196.5,257.2,164.1,225.4,197.1,141.7,347.5,107.3,222,185.2,253.8,370.6,239.8,175.5,166.9,310.4,167.6,227.9,107.3
"historical",1979,208.4,200.7,310.5,176,199.2,190.7,124.9,309.3,124.6,218.6,146.4,285.4,420.9,218.2,174.1,132.2,239.9,236.3,176.1,124.6
"historical",1980,147.9,198.9,337,193.3,226.9,206.2,158.5,236.7,142.6,143.8,157.6,271.1,416.9,204,188.9,240.7,210.4,113.1,173.1,113.1
"historical",1981,165.4,148.3,172,145,242.9,162,185.8,311,133.5,260.9,142,287.3,356.3,317,149.3,199.3,281,211,155.4,133.5
"historical",1982,161.6,153.5,245.8,155.1,219.1,154.1,169.3,237.8,115,262.7,159,249.8,358.6,251.5,105.5,214.2,246.6,219.6,165.4,105.5
"historical",1983,211.2,217.3,188.1,186.3,210.7,213,170.7,301.6,116.3,206.3,216.8,234.3,441.8,317.5,169.7,229.8,252.6,193.3,71.2,71.2
"historical",1984,209.4,185.7,184.2,159.1,205.7,108.2,131.7,318.6,137,134.8,172.5,239.1,376.2,233.3,150.6,180.2,252.6,163.3,139,108.2
"historical",1985,148.3,152,319.6,198.3,156,168.9,219.3,284.9,78.3,173.6,137.9,234,425.2,292.3,146.2,207.4,219.8,240.2,173.1,78.3
"historical",1986,150.4,178.3,169.4,216.7,214.6,125.6,180.6,354.7,146.7,133.6,160.2,282.2,344.5,265.1,190.4,216.3,337.8,228.8,135.4,125.6
"historical",1987,144.4,164.5,239.7,225.6,181.6,192.1,163.8,271.2,145.4,114.6,148.1,223.1,388.1,278,206.7,163.6,301.6,215.1,156.2,114.6
"historical",1988,128.2,181.3,292,181.8,168.5,185.8,166.3,224.4,119.9,208,133.1,250.9,479.6,284.9,151.8,217.4,273.5,269.5,162.1,119.9
"historical",1989,201.3,211.6,235.4,142.9,181.5,170.1,203,221.1,122.6,260.4,128.4,228.5,435.4,237.1,150.7,193.6,297.2,239.2,187.7,122.6
"historical",1990,186,204.1,179.4,127.6,208.4,138.6,165.7,303,114.8,153.5,83.6,198.7,446,270.8,172.5,110.9,277.2,207.3,124.3,83.6
"historical",1991,180,247.2,201.8,145.8,211.1,134.6,139.9,280.3,129.7,142.9,118,247.9,397.4,281.1,116.4,188,305.9,195.2,167.7,116.4
"historical",1992,182.1,188.4,223.9,152.7,221.3,141.7,167.8,296.4,170.4,199.3,134.4,254.1,469.5,278.2,163.1,206.1,199.6,226.3,210,134.4
"historical",1993,168.5,132.1,221.4,184.9,194.2,223.1,107,272.9,90.3,170.5,151.3,256,469.2,250.2,170,184.7,283.9,197.2,173.9,90.3
"historical",1994,205.8,193.3,213.3,201.9,219.8,165.2,212.9,307.5,164.9,142.2,115.7,235.8,362.2,225.9,162.6,249.5,272.5,166.4,155.8,115.7
"historical",1995,183.3,213.8,180.5,110.2,167.2,160.8,179.5,308.7,97.6,104,149.9,220.8,458.8,291.9,206.6,174.3,236.9,177,188.2,97.6
"historical",1996,171.8,188.7,178.5,125.7,181.4,186.8,143.4,287.8,130.9,223.1,154.9,230.1,337.8,245,165.4,210.1,259.7,138.7,194.3,125.7
"historical",1997,171,196,232,194.5,231.2,178.3,210.8,249.4,129.4,145.1,159.2,265.3,451.8,265,213.8,162.9,233.8,163.9,192,129.4
"historical",1998,156.9,138.7,304.1,188.4,230.1,207.1,132.5,245,95.6,193.2,134.1,224.5,383.3,204,186.1,189.7,313.3,233.8,126.2,95.6
"historical",1999,160.2,187.2,180.4,169.6,162.9,174.6,111.8,217,143.5,132.2,129.4,301.7,395.5,205.5,156.1,165.5,231.6,195.8,195,111.8
"historical",2000,198,180.6,218.3,139.9,175.2,185.1,145.7,316.5,124.8,207.4,153.4,272.7,306.9,255.5,167.5,145.2,281.6,180.1,188.3,124.8
"historical",2001,164.7,175.9,192.5,134.2,217.6,171.9,157.1,221.7,143.4,159.7,142.8,224.5,383.9,241.1,136.4,180.5,250.7,184.4,158.1,134.2
"historical",2002,153.5,197.5,200.9,167,210.9,191.2,197.5,269.8,162.2,182.3,139.2,234,365.7,215.6,180.7,168.9,226.1,215.9,117.3,117.3
"historical",2003,131.1,204.1,331,188.5,202.6,160.9,167,256.1,56.4,150.6,125.1,233,506.3,203,138.6,196.5,316.8,209.5,120.3,56.4
"historical",2004,184.7,190.6,246.4,169.6,196.8,166.1,104.6,314.1,139.9,136.4,124.1,213.3,452.2,236.7,144.6,172.6,246.7,233.2,224.6,104.6
"historical",2005,184.2,116.8,257,206.6,164.6,193.9,211.9,291.3,93.3,200.9,170.6,211.2,392.8,285.2,137.9,204.3,324.2,215.8,168,93.3
"historical",2006,146,161.3,255.4,155.6,182.9,146.3,148.2,217.2,141.1,71.3,141.5,289.9,449,206.8,143.7,215.9,231.2,187,174.8,71.3
"historical",2007,187.8,172.1,237.7,173.4,198.5,209.4,174.3,264,130.2,200.3,113.7,190.2,509.5,302.4,140.9,197.7,243.2,215.9,130.7,113.7
"historical",2008,176.5,203.7,214,165,151.2,184.1,172.6,269.5,113.4,178.8,132.9,301,417.5,227,172.1,209.3,319.2,259.7,168.6,113.4
"historical",2009,153.3,200.6,187.3,138.4,184.8,223.3,116.8,264.5,102.1,103.1,143.7,238.7,478.3,257.1,160.9,195.9,258,223.3,187,102.1
"historical",2010,97.5,161.5,199.9,148.1,125.6,192.3,139.3,254.9,137.5,167.5,70.8,240.4,427.9,236,205.9,195.4,295.3,119.6,91.9,70.8
"historical",2011,162.3,182.1,211,164.7,177.7,119.1,155.8,222.6,159,122,113.1,254.2,426.2,281.2,169.9,163.9,261.5,143.8,160.8,113.1
"historical",2012,149.4,199,327.8,176.5,157.6,231,123.1,337,131.7,107.1,93.7,235.5,478.7,215.3,162.8,207,274.2,244.5,149.9,93.7
