"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1916,436.6,510.6,361.6,408.8,445.7,462.4,426.4,460.9,360.6,388.5,374.4,513.5,357.7,344.8,467.7,353,528.7,486.8,366.9,424
"historical",1917,493.1,587.3,445.4,387.5,560.4,504.5,387.5,386.4,352.5,360,368.1,487.3,356.2,361.1,478.7,363,461.8,554.7,384.7,435.8
"historical",1918,511.4,484,462.4,396.7,461.9,511.7,396.3,383.4,320.6,433.4,450.1,531,371,333.5,484.2,426.8,495.5,534.4,361,439.4
"historical",1919,508.3,625.6,423.4,372.4,555.9,547.1,403.3,479.5,331.5,391.8,365.7,528.8,321.3,307.6,427.4,427.5,573.1,391.9,396.3,441
"historical",1920,464.6,495,383.9,383.8,525.8,479.8,391,445.2,369.3,334.4,342.8,529.3,367.6,324.4,499.7,387.8,458,485.1,384.6,423.8
"historical",1921,444.4,477.7,388.9,363.3,484.9,479.4,399.1,520.3,393,441.5,431.6,458.3,383.2,326.6,391.7,404.1,498.7,402.2,438.5,427.8
"historical",1922,462.2,606.5,445.3,349.4,544.6,508,475.2,437.5,367.2,345.8,374.8,510.2,324.8,332.5,473.3,349.1,534.8,471.1,450.2,440.1
"historical",1923,470.8,530.3,378.2,361.6,583.2,481.5,478.5,396.8,368.5,337.8,396.8,485.7,385.6,302.7,484.3,389.6,423.1,457.5,333.5,423.5
"historical",1924,457.5,502.5,401.7,411.5,495.4,538.3,455,477.6,356,356.2,340.9,568.4,340.3,317.3,460.2,394.3,564.4,449.4,383.1,435.3
"historical",1925,495.8,535.4,434.2,364,508.3,488.2,385.4,453.2,442.3,423.4,422.8,494.9,306.5,365.5,482,432.4,476.1,550.6,360.6,443.2
"historical",1926,481.8,442.7,429.4,413,504.6,561.8,437.6,453.3,377.2,415,368.4,514.8,351.9,312.6,473.7,371.6,437.8,501.5,345.6,431.3
"historical",1927,478.2,510.8,389.9,391.3,510.6,578.4,415.7,489.6,266.2,446.6,376,499.9,341.1,323.6,388.6,375.2,535.6,409,407.3,428.1
"historical",1928,418.5,550.1,411.4,386.2,506.6,480.6,414.3,367.5,351.4,381.6,380.7,491.9,372.9,317,530.5,388.4,443.3,530.8,442.8,429.8
"historical",1929,442.8,529.6,437.7,373.7,482.9,510.2,503.3,460.1,351.8,323.6,369.4,436.2,322.9,395.8,450.1,362.9,409.4,469.5,345.1,419.8
"historical",1930,508.1,420.1,388.1,382.9,525.8,511.9,435.5,502.7,409.7,475.6,431,504.1,258.9,310.4,489.4,395.3,472.6,471.7,347.9,433.8
"historical",1931,463.5,560.8,426.1,383,472.8,519.2,438.8,348.4,384.6,424.2,409.3,520.7,338.8,336.9,484.9,418.9,480.8,458.7,386.5,434.6
"historical",1932,465.3,445.2,353.6,401,493.6,579.3,440.2,437.2,387.1,359.5,335.8,557.5,363.1,313.4,498,410.2,431.7,524.9,367.3,429.7
"historical",1933,504.5,503.8,394.4,411.3,513.7,515.5,485.6,423.3,379.4,382.8,384.9,494.4,411.2,339,478,377.2,414,534.5,367,437.6
"historical",1934,483.2,587.6,477.5,392.2,471.1,528.5,445.2,437.1,381.7,348.2,417.3,525.3,397.8,327.7,418.5,399.6,436.1,457.6,371.6,437
"historical",1935,458.2,516.4,474.6,398.1,517.7,535.5,406.4,439.9,474,333,408.4,476.3,304.6,328.5,436,478.6,454.5,446.7,424.9,437.5
"historical",1936,507.4,501.6,436.6,385.4,536.3,524.9,375.4,437.1,407.9,507.3,353.1,486.6,308.8,313.2,399.2,407.4,525.2,521.9,386,438
"historical",1937,510.9,518.4,361.9,354.6,505.7,554.2,438.5,436.2,355.7,439.8,355,576.8,344.8,349.6,366.1,383,488.6,420.4,380.9,428.5
"historical",1938,444.6,490.8,340.3,369.9,484.3,526.6,454.7,491.7,402.6,380.5,368.2,508,407.5,343.1,494.8,350.1,457.5,494.3,407.7,432.5
"historical",1939,511.8,498.5,417.9,352.7,515,520,401.8,433.8,364.8,434.6,387.5,488.1,301.5,369.1,449.8,383.4,520,474.1,392.7,432.5
"historical",1940,466.2,514.8,407,392.9,548.3,528.3,451.1,445.8,378.5,430.6,386,501.4,328,342.3,420.6,402.7,462,437.6,388.8,433.3
"historical",1941,490.8,526.6,427.8,370.4,545.3,478.4,401.2,479.4,410.2,341.5,334,473.5,335.1,323.3,463.8,440.9,486.6,452.1,371.1,429.1
"historical",1942,475.1,550.4,371.4,390.3,555.9,519.7,487.9,529.9,384.2,396.1,357.1,552.8,349.8,290,477,374.1,528.8,516.4,435.9,449.6
"historical",1943,395.9,552.9,367.9,374.8,478,476.6,407.9,459.1,336.2,391,382,521.1,389.1,323.5,473.3,441.7,494.4,475.5,428.1,429.9
"historical",1944,412.6,576.9,362.5,388.2,507.5,522.6,424.4,456,329.1,428.8,365.4,521.6,286,357.5,495.8,429,439.4,457.7,343.6,426.6
"historical",1945,512.8,609.8,476,369.8,510.1,489.6,396.2,468,362.7,352.4,364.9,434.6,361.7,368,513.9,430.6,495.9,504.4,367.3,441.5
"historical",1946,492.3,512.8,412,368.1,493.3,540,398.1,388.7,321,389.9,382.2,526,397.9,347.8,473.4,402.8,479.8,541.7,377.5,434
"historical",1947,489.5,456.2,384,416.6,530.8,536.3,452.7,456.2,437.2,364,375.8,500.6,380.3,311.6,422.4,439.8,524.6,565.5,446,446.8
"historical",1948,409.9,525.8,455.6,353.2,523.4,541.7,292.3,439.4,366.6,386.1,386.4,503,337.8,365.9,442.7,374.3,410.9,496.8,384.9,420.9
"historical",1949,468.3,597.2,327.7,382.1,475.6,564.7,501.1,395.7,340.4,372.1,392.4,547.1,353.7,359.8,482.2,442.1,566.9,499.2,382.9,444.8
"historical",1950,443.8,628.6,433,299.8,514.6,485.1,458.1,413.5,333.3,393.6,388.3,496.7,372,322.4,442.6,429.6,545.7,475.4,373.6,434.2
"historical",1951,490,546.4,395.2,395.7,529.6,543.9,432.8,395.7,404,444.5,355.8,563.6,384.1,367.4,444.8,366.7,413.2,546,343.1,440.1
"historical",1952,407.3,476.8,458.5,379.2,508.7,514.2,400.7,387.5,326.4,359.4,342.5,550.5,341.8,410.8,477.1,453,485,431.7,385.2,426.1
"historical",1953,496.6,473.1,449.3,361.8,497.6,522,392.1,441.4,374.4,385.7,373.3,497,334.2,347.3,434.6,411.8,547.7,498.6,428.1,435.1
"historical",1954,419.1,503.9,403,380.3,532.6,596.2,437.9,403.9,402.3,327.2,422.3,510.1,290.1,339.9,368,380.8,411.5,527.5,392.4,423.6
"historical",1955,470.6,522.5,403.2,384.5,483.4,511.8,433.9,506,382.9,468.6,367.2,501.1,372.9,341.6,474.3,399.1,482.7,493.1,395.9,441.9
"historical",1956,451.6,539.6,471.4,378.2,507.5,563.9,412.1,416.4,383.9,426.4,392.1,548.1,356.1,318.9,531.6,393.6,532.1,536.3,379.1,449.4
"historical",1957,486.6,550.5,445.8,350.2,516.1,481.7,393.3,534.7,441.4,396.6,360.8,453.3,318.3,375.7,478.2,468.5,509.9,333.1,384.3,435.7
"historical",1958,463.5,594.3,479.6,398.5,489.2,518.5,406.6,492.5,352.1,418.4,429.7,570,337.6,293.5,425.6,394.8,471.2,474.8,380.9,441.6
"historical",1959,434.1,437,507,319,496.5,537.3,397.9,344.1,317.4,355.4,394.3,579.5,322.6,324.3,460.8,415.5,496.4,531.7,358.7,422.6
"historical",1960,501.9,653.1,368.7,379.3,511.9,552.5,471.5,481.2,362.6,368.8,411.4,524.3,407.1,320.9,534,362,539.4,464.5,372.6,452
"historical",1961,503.1,547.5,404.8,356.9,519.5,551.8,381.9,446.1,397.1,379.3,347.1,507.7,402.5,370.3,514.1,409.9,430.2,530.9,378.7,441
"historical",1962,454.3,484.9,404.4,374.2,512.7,470.6,427.1,390.8,443.8,436.4,410.6,572.5,363.4,354.7,428.5,476,471.6,473,368.6,437.8
"historical",1963,472.4,508.9,439.1,347.6,487.9,549.4,479,416.3,369.9,396.4,365.3,505.2,327.2,348.1,495.7,383.5,525.2,498.9,396.5,437.5
"historical",1964,449.5,516.8,450.9,375.2,507.8,511.1,379.5,466.1,360.3,428.6,384.3,498.1,346.5,321,446.3,368.8,451.7,517.7,402.8,430.7
"historical",1965,435.9,473.4,492.5,380.5,538.5,535.6,425,449.8,345.1,391,447.4,550.4,362.4,361.8,496.4,387.2,450.6,452.1,355,438.5
"historical",1966,491,545.1,475.2,379.1,450,559.3,437.1,357,469.2,445.5,359.9,516.6,350.3,342.1,446.6,429.7,441.3,457.7,374.9,438.3
"historical",1967,482,536.4,416.5,350.7,508.2,518.2,430.2,348.4,359.8,417.3,385.9,518.9,307.3,338,502.9,418.7,470,502.5,386.9,431.5
"historical",1968,473.9,535.9,373.1,378.5,494.5,482.2,349.1,403.1,426.7,370,381.9,499.4,354.1,382.6,512.5,389.6,462.7,551.1,368.6,431
"historical",1969,506.3,490.9,375.4,344.7,516,589.3,477.2,525.7,402.8,451.8,407.9,473.3,329.4,337.9,444,387.9,448,546.6,432.7,446.7
"historical",1970,497.1,432.1,476.5,335.6,561.4,515.5,426.1,432.6,321.4,416.1,405.8,548.3,332.1,337.7,463.9,407.9,531.3,457,376.5,435.5
"historical",1971,465.6,497.7,431.2,318.7,567.2,496,332.2,438.6,341.9,391.8,356.9,477.1,288.3,396.7,483.8,391.2,518.6,508.4,405.7,426.7
"historical",1972,472.2,535.3,398.9,422.6,490.1,545.1,441.7,454.5,349.8,447.6,363.3,486,327.9,298.6,460.7,407.9,502.1,486,386.4,435.6
"historical",1973,463.4,607.1,410.4,387.1,523.1,510.1,420.2,454,390.3,359.6,397.2,543.5,351,317,465.9,365,472.7,488.4,392.9,437.8
"historical",1974,479.9,601.9,370.6,370.2,503.9,526.1,406.8,419,422.6,380.5,365.4,529.1,387,348.6,367.1,361.1,444,478.9,397.9,429.5
"historical",1975,438.5,488.4,369.9,379,483.3,533.2,417.5,362.3,431.3,310.6,366.9,519.9,338.1,356.4,454.8,379.4,521,496.1,395.7,423.3
"historical",1976,491.7,583.1,343.8,388.9,514.2,517.4,396.3,429.6,381.6,356.3,411.7,596.1,390.2,331,510.3,435.5,444.3,424.5,418.2,440.2
"historical",1977,423.6,391,424.9,409,547.2,507.7,404.5,400.2,375.3,380.9,416.1,530.6,377.3,324.6,381.1,397.2,453.9,491.5,360.8,420.9
"historical",1978,436.7,548.7,510.1,388.1,494.4,515.9,436.1,330,371.3,404.3,389.9,547.6,371.1,353.9,447.1,407.4,504.5,485.8,361.5,437.1
"historical",1979,524.7,407.9,440.9,326.3,509.8,556.1,471.1,465.2,380,336.2,414,505.7,342.6,335.9,434,370,496.5,545.2,358.1,432.6
"historical",1980,460.2,572.8,480.1,371.4,514,541.5,450.8,589.8,354.6,342.2,422.5,551.2,392,338.6,414.2,385.3,460.3,540,374.4,450.3
"historical",1981,477,514.3,511.1,396.9,507,537.3,385.3,433.7,391.5,415.4,377.6,520.9,372,365.3,454.4,358.2,544.7,523.7,429.5,448.2
"historical",1982,457.9,673.5,332.8,357.2,519.5,518.2,329.9,465.6,403.2,299.4,415.2,540.2,331.2,337.1,397.7,445.1,446.3,470.1,394.1,428.1
"historical",1983,484.1,556.6,377.6,371.8,521.9,495.8,436.9,432.9,345,375.2,372.7,585.5,358.8,326.4,424.6,361.7,490,460.4,352.1,427.9
"historical",1984,432.1,589.2,441.1,332.4,464.7,546.7,319,451.4,368.8,437.4,348.4,533,339.7,361.3,453.4,362.5,417.6,460.4,376.8,422.9
"historical",1985,513.4,544.7,374.7,390.2,511.6,591.9,309.7,436,393.6,389.8,374.3,520.7,315.2,366.7,444.7,370.1,465.4,495.4,350.2,429.4
"historical",1986,456.4,553.9,421.5,347.8,543.5,506.4,431.2,371.2,379,431.8,365.5,506.2,290.3,363.5,507.6,397,404.2,507.3,389.5,430.2
"historical",1987,482.3,429.5,362.4,366.5,487.5,539.8,423.3,436.2,375.5,407.3,444.3,565.4,352.8,340.2,439.3,374.3,336.5,481.5,378.9,422.3
"historical",1988,463.5,554.5,446.4,356.5,543.8,486,433,458.1,415.4,390.1,381,518.4,341.8,339.9,501.6,398.5,516.3,444.9,424.1,442.8
"historical",1989,435.6,427.9,422.8,393.6,502.7,515.1,474.4,449,368.6,374.7,366.3,476.8,326.5,359,479,452.1,406.1,504.6,358.9,426
"historical",1990,492.9,461.4,367.8,397.4,556.9,549,411.4,404.4,411.6,411,339.5,514.9,298.9,360.3,424.4,404.6,457.5,435.2,394.5,426
"historical",1991,464.3,582.3,330,311.5,543.1,593.5,369,473.4,461.1,444.1,350.4,562.6,324.7,351.5,483.5,438.2,409.7,486.1,411.6,441.6
"historical",1992,406.1,521,376.6,371.6,560.9,504.4,380.6,510.2,404.5,367.6,391.1,520.6,351.3,334,526.1,386.9,423.1,448.2,381,429.8
"historical",1993,490.1,482.9,413.5,394,537.5,476.6,432.2,492.5,363.9,403.1,363.5,513.7,390.9,318,482.9,380.8,446.3,494.3,388.9,435
"historical",1994,422.2,510,424.7,428.9,526.2,564.6,461.5,482.4,372.6,406.2,386.7,482.4,365.5,359,391.9,398.4,449.6,526.4,410.7,440.5
"historical",1995,450.1,356,417.5,421.5,537,520.3,420.3,453,388.8,441.2,392.7,548.3,339.5,373.5,479.5,457.9,392.4,473,413.1,435.6
"historical",1996,463,670.5,410.5,384.8,486.9,542.9,460,460.1,373.1,409,394.8,623.9,379.4,336.1,460.9,383.6,481.2,487.4,434.2,454.9
"historical",1997,491.4,547.6,372.7,396.7,523.9,515.6,389.2,428.9,323.1,412,404.3,518.5,303.1,306.5,461.9,380.7,470.6,539.7,354.6,428.5
"historical",1998,430.8,604.5,418.1,370.1,512.1,570.9,407.2,400.6,383.5,428.5,442.3,559.6,345.4,324.5,474.1,415,442.1,504.7,388.3,443.3
"historical",1999,438.7,541.6,436.9,369,492.9,547.9,452.6,366.3,383.3,401.7,426.1,513.7,346.8,331.9,483.8,383.3,444.3,445.6,433.1,433.7
"historical",2000,408.2,547.3,377.9,392.9,465.9,539.7,430.4,458.2,435.2,388.2,402.1,481.7,406.1,343.1,489.6,435.8,402.1,491.4,413,437.3
"historical",2001,471.4,671.1,375,361.1,560.9,584.4,393.1,469.4,366.4,417.1,372.7,578.9,346.1,341.2,452.1,396.7,468.9,443.2,459.7,448.9
"historical",2002,439.6,547.9,432.9,399.6,530.3,598.8,425.5,389.1,390.8,372.4,377.5,510.2,341.2,337.7,530.8,427.9,559.3,395.6,412,443.1
"historical",2003,462.1,516.9,469.1,365.1,503.5,512.8,371.2,573.4,426.1,396.7,342.7,545.7,338.7,339,420,449.2,504.7,519.8,388.7,444.5
"historical",2004,396.4,499,481.6,393.3,549.7,537,420.4,527.2,418.8,412.1,352.5,522.3,387.5,339.6,492.9,405.3,428.2,526.2,370.8,445.3
"historical",2005,420.1,523.1,421.9,378.6,497.7,561,344.6,420.2,352.7,367.9,379.7,526.7,454.9,335.2,470.8,437.6,502.4,545.9,400.7,439
"historical",2006,434.6,465,377.9,389.4,533.8,505.8,415.4,458.8,370.8,413.5,399.7,501.4,326.4,344.4,483.8,400,424.7,447.8,423.3,427.2
"historical",2007,482.1,477.7,469,352.6,518.4,536.2,459.2,504.8,326.3,358.5,438.8,608.2,332,358.8,420.2,401.2,481.5,517.4,424.7,445.7
"historical",2008,434,583.4,447.4,332.6,533.5,566.5,343,432.2,340.7,416.8,326.9,552.8,427.9,345.4,470.4,376.8,417.1,510.6,388.4,434
"historical",2009,446.8,648.9,355.3,395.8,549.5,568.9,411.6,390.4,366,360,391,498.4,398,320.6,487.5,445.6,430.2,577.3,376.6,443.1
"historical",2010,456.8,505.2,341.6,343.2,505.7,553.2,443.4,466.8,411.1,402.4,397.8,521,343.9,355.8,421.1,389.8,481.7,451.1,394.2,430.8
"historical",2011,450.4,581.8,349.5,406.6,535.5,571.4,363,482.4,334.6,498.9,416.7,478.8,354.9,381,386.6,419.8,493.8,565.7,398.8,445.8
"historical",2012,432.9,516.5,431.3,352.8,477.7,511.4,408.3,431.9,320.4,392.8,417,500.8,319.3,350,511.2,429.8,477.8,527.5,429.5,433.6
