"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1867,20.7,70.2,75.2,35.7,70.3,23.3,29.3,76.4,47,47.8,57.5,73.3,65.4,25.8,33.8,30.4,38.9,25.1,30.1,20.7
"historical",1868,39,80.7,34.8,27.6,20.2,52.9,24.3,37.1,34.4,65.2,42.8,40.7,46.2,48.3,52,27.8,50.3,30.8,32.6,20.2
"historical",1869,33.6,55.7,65,31.7,17.6,71.2,51.2,109.4,29.1,23.9,57.2,52.2,78.2,29.3,36.2,18.4,37.4,35.4,44.4,17.6
"historical",1870,28.2,81.3,60.7,25.2,15.7,40.3,38.2,82.7,31.4,29.7,36.5,20,29.6,24.7,51,25.7,44.1,21.4,31.6,15.7
"historical",1871,34.3,57.1,39.2,35.8,42.7,27.8,26.4,45.5,18.7,14.8,56.7,39.1,72.5,28.9,30.2,47.6,16.2,15.7,15.5,14.8
"historical",1872,35.8,37.5,104.4,54.2,49.5,69.5,33,81.5,39.2,43.3,63.9,55.6,25,42.8,39.3,32.3,44.6,26.1,35.8,25
"historical",1873,23.9,37.3,81.5,39.1,36.3,35.9,32.7,70.5,22.3,25.9,27.5,25.7,49.2,28.9,43.9,34.7,59.9,38.8,28.1,22.3
"historical",1874,37.1,70.1,31.2,38.3,45.6,21.7,25,39.7,21.5,24.1,54.5,23.2,88.5,32,38.3,17,22.2,30.9,38,17
"historical",1875,16.1,42.2,23,37.6,24.2,19.8,37.7,109.9,46.9,31.5,32.6,22.7,51.9,33,31.6,21.8,41.8,9.1,23.7,9.1
"historical",1876,44.8,99.9,53.4,25.6,32.6,30.2,32.8,64.9,57.6,28.3,44.3,55.7,28,51.2,42.8,39.6,23.8,30.3,30,23.8
"historical",1877,26.8,84.2,39.6,35.9,28.6,24.3,56.4,35.7,44.5,28.3,38,45.9,54.8,37.2,17.7,31,51.5,21.8,27,17.7
"historical",1878,35,55.4,21.3,15.7,32,45.5,19.5,69.4,24.7,45.4,45,59.3,90.1,46.1,47.4,13,45.8,21.6,31,13
"historical",1879,15.4,50.3,60.4,57.5,44.2,37.9,28.2,58.8,55.2,20.1,20.6,63.7,58.5,41.9,33.9,32.9,32.3,42,24.9,15.4
"historical",1880,29.5,47.4,66.8,25.1,19.7,30.5,41.3,52.6,34.5,60.9,67.5,57.8,67.7,44.6,30.7,11.7,42.2,27.7,13.3,11.7
"historical",1881,40.7,72.2,29,25.9,41,43.7,22.5,68.4,37.5,42.6,41.7,30.7,34.9,38.6,34.8,29.1,33.5,28.1,29.8,22.5
"historical",1882,42,21.8,66,35.4,27.8,38.8,23.7,77.2,30.9,35.6,60.3,18.7,33.3,50.2,32.4,36.8,34.2,32.5,42.6,18.7
"historical",1883,26.7,64.4,52.5,45,35.9,41.5,32.2,43.1,49.4,16,36.4,47.9,48.2,44,32.3,31.6,64.6,29.7,37.4,16
"historical",1884,34.8,55.7,34.5,34.7,25.1,46.3,17,18,30.3,15.7,44.1,50.2,35.4,39.2,17.5,29.6,45.6,21.7,24.4,15.7
"historical",1885,22.1,49.2,62.6,10.8,46.2,18.9,22.6,54.2,36.2,46.5,65.8,24.6,34.9,38,23,22.3,48.8,27.4,37.7,10.8
"historical",1886,32.9,21.7,26.4,51.5,26.8,52.2,19.8,54.5,42,44.1,18.8,34.2,59.5,35,39.8,20.3,43,42.5,20.8,18.8
"historical",1887,29.6,24.9,48.2,49.3,24.5,58.2,28.9,76.5,33.5,44.8,23.1,23.2,56.8,47.3,19.6,50.5,59.8,22.1,32.5,19.6
"historical",1888,23.6,47.1,31,46.8,45.9,41.7,26,74.7,39.6,35.7,41.4,22.3,72.7,29.2,20,34,56.2,60.9,25.7,20
"historical",1889,27,51.5,25.8,38.1,34,12.1,26.6,65,52.4,37.2,41.9,11.7,52.2,37.3,21.7,22.6,33.8,26.7,16.3,11.7
"historical",1890,36.3,47.9,75.9,32.4,33.9,53.3,45.8,96.8,51.3,21,45.3,43.4,61,21.6,46.1,32.6,31.4,21.5,11.6,11.6
"historical",1891,33,39.2,64.7,33.5,16.2,18,20.4,90.3,22.3,54.6,49.2,36.9,60.5,51.8,26.4,36.7,62.7,37,25.5,16.2
"historical",1892,31.2,54.6,47.8,44.5,43.4,48.9,28.6,87.6,32.7,43.2,53.1,47.3,94.2,45.4,43,35.5,37.6,23.5,40.8,23.5
"historical",1893,29.8,99.6,71.1,38.2,25.3,41,29.5,73.7,20.6,20.5,25.8,56.6,48.5,38.1,25.2,22.2,41.5,41.8,35.2,20.5
"historical",1894,32.2,26.4,81.7,25.9,42.1,49.2,18,68.4,48.5,30.7,38.5,60.4,106.4,43.6,25,32.6,86.7,27.6,36.4,18
"historical",1895,20.6,78.5,51.3,39.1,41.7,63,30.1,23.3,23.9,26.9,38.8,35.8,36.4,39.8,30.9,21.3,47.9,21.8,36,20.6
"historical",1896,45.6,74.2,72.5,43.3,36.7,35.6,18.7,42.9,33.3,49.1,51.8,18.7,81.2,35.5,41.1,20.9,33.5,24.7,30.7,18.7
"historical",1897,28,44,68,42.6,23.4,30.7,28.8,61.1,20.3,32.8,38.7,48.5,68,11.3,31,22.6,58,54.8,42.6,11.3
"historical",1898,23.1,31,50.1,35.8,45.1,25.2,18.2,40.6,24.3,30.9,65.9,35.8,27.7,26.4,44.9,14.6,60.7,31.3,34.2,14.6
"historical",1899,29.3,84.9,30.7,23.9,51.5,32.7,41.5,47.9,39.9,56.5,56.1,55.4,62.6,24.8,8.6,11.7,54.6,35.2,20.1,8.6
"historical",1900,36.5,54,67.8,38,40.7,32.8,34.3,74.3,49,9.9,27.4,33.1,82.1,32.6,34.2,10,40.5,22.3,30.2,9.9
"historical",1901,37.9,44.8,32.3,44.6,40.3,39.9,43.2,91.5,41.4,33.5,20.9,45.6,39.3,30,9.6,24.9,40.5,25.4,17.8,9.6
"historical",1902,26,6.8,69.5,64.8,53,27.4,27.1,89,25.9,32.6,39.3,54,38.3,37,51.4,38.6,67.5,36.2,25,6.8
"historical",1903,30.8,67.1,74.5,49.9,24.7,43.6,30.4,102.9,48.2,55.5,24.6,38.1,60.4,32.5,24.7,22.9,33,41.9,39,22.9
"historical",1904,38.4,56,34.6,30.3,39.8,38.6,9.8,44.4,30.5,18,13.1,29.1,43.4,37.8,35.3,16.1,70.8,25.8,33.4,9.8
"historical",1905,30,18.4,30.6,22.7,8.3,42.9,28.7,40.1,53.3,30.6,30.1,49,67,24.1,14.7,20.5,31.9,23.7,46.6,8.3
"historical",1906,29,64.3,64.7,24.4,30.2,54.2,14.1,70.5,33.8,53,52.1,43.2,41.6,38.2,43.6,30.9,40.3,32.1,32.2,14.1
"historical",1907,32.2,51.3,44.9,13.5,46.6,30.7,27,96.2,25,51.6,39.3,36.8,46.4,30.5,31.2,15.2,33.6,52.2,29.3,13.5
"historical",1908,19.6,73,65.4,35,22.4,40,22.7,49.8,26.4,39,72.2,40.1,43.6,37.4,16.1,33.9,57.8,20.4,29.7,16.1
"historical",1909,30.3,68.6,48,25.1,38.6,18.9,33.5,19.7,37.2,37.7,47.7,48.9,46.7,49.2,44,34.2,52.4,18.5,19.8,18.5
"historical",1910,30.2,42.3,40.6,24.6,40.9,27.4,40.1,73.3,35.3,49.5,82.4,28.1,123.2,29,42.7,22.5,73.7,19.1,37.9,19.1
"historical",1911,18.2,70.7,47.6,28.7,19.6,60.9,31.4,51.1,35.4,29.3,46.5,43.5,96,42.8,38.4,28.5,21.1,15.6,31.7,15.6
"historical",1912,38.8,48.5,75.3,45.7,20.5,36.6,58.1,87.6,46.7,41.5,50.2,21.5,69.1,40.5,27.6,19.6,48,14,15.6,14
"historical",1913,22.8,25.4,33,42.1,39.3,46.6,47.4,31.1,39.1,43.3,46.8,68.2,64.2,28.2,12.5,36.9,36.4,28.3,28.7,12.5
"historical",1914,35.7,55.4,52.2,23.2,27.2,24.9,26.6,111.7,54.7,26.1,21.1,36.7,30.8,42.3,8.8,32.3,65.9,30.7,23.9,8.8
"historical",1915,36,31.7,39.3,44.2,36.4,31.2,21.2,71.3,43.2,47.4,76.2,49.8,53.5,34.1,30.5,31.6,22.3,35.2,22.4,21.2
"historical",1916,24.5,40.1,29.4,42.2,21.9,50.2,22.4,86.8,54.7,26.4,38.3,42.2,37.2,42.9,46.4,37.5,85.9,35.4,19.6,19.6
"historical",1917,43,46.8,79.6,46.9,34.1,34.7,17,73.3,41.1,35.6,43.9,14.4,48.6,39.3,27.8,36.3,46.9,24,20.9,14.4
"historical",1918,30.9,10.5,87.6,37,23.6,52.5,21.4,74.5,39.2,25.9,40.2,60,55.6,44.6,51.3,11.7,22.5,21.5,46,10.5
"historical",1919,46.7,23.2,41.5,32.9,18.8,47.9,9.4,31.8,45.8,9.1,65.7,38.5,41.5,48.2,18.4,26.2,78.8,49.8,30.1,9.1
"historical",1920,33.5,44.7,21.3,32.9,35.5,52.4,35.4,80.5,37.3,26.2,46.4,13.2,57.1,34.8,38.1,47.9,47.6,50.2,29.2,13.2
"historical",1921,19,46.5,94.9,46.9,34.9,47.6,34.1,51.1,29.1,33.6,50.1,20.4,52.9,13,18.3,9.5,47,18.8,48.6,9.5
"historical",1922,24.4,105.6,70.9,36.7,41.3,57.6,42.1,39.4,31.1,30.8,44.9,30,48.4,48.8,36.4,35.8,50.3,18.2,24.8,18.2
"historical",1923,21.9,66.4,29.7,24.6,36.1,30.5,28.7,46.6,53.9,53.4,38.4,47.9,83.6,38.5,39.8,16.4,12.3,26.7,27.8,12.3
"historical",1924,37.4,46.7,31.8,33.6,38.7,63.5,30.4,49.8,13.1,32,40.2,64.2,36.7,30.7,19.1,18.4,65.3,44.3,42.8,13.1
"historical",1925,29.4,26.7,54.5,55,40.3,27.3,27.9,47.4,33.2,41.3,62.2,20.2,58.6,28.1,15.5,18.8,74.5,26.1,23,15.5
"historical",1926,14.1,28.9,38,36.1,36.5,46.3,19.4,54.8,20.4,39.2,37.9,32.9,55,44.1,42.3,21,42.9,48.2,24.6,14.1
"historical",1927,25,18.7,51.6,48.9,37.1,62.4,25.3,76.7,41,27.7,63.6,42,63.6,27.4,24.6,24.5,38.7,33.1,19.5,18.7
"historical",1928,52.3,84.7,42.7,39.3,28.2,44.6,46.4,67.1,29,45.8,60.4,51.3,112,42.9,42.2,24.2,18,24.4,32.3,18
"historical",1929,26.1,41.2,75.4,32.5,14.5,46.5,13.2,67.7,38.2,31,55.2,35.3,47.4,32.5,20.6,31.5,43.7,17,46.7,13.2
"historical",1930,3.5,52.1,59.2,52.6,16.8,32.5,12.6,57.6,19.8,38.9,69.8,52.2,63.2,44.5,29,37.9,39.2,49.1,23.2,3.5
"historical",1931,31.9,69.3,71.2,28.1,59,68,28.2,45,40.9,23.7,65.7,46.1,47.6,22.5,22.9,38.9,40.5,57.8,43.8,22.5
"historical",1932,45.8,45.4,43.8,43.9,39.8,22.1,39.7,32.1,20.6,42,52.7,22,51.8,57.7,45.2,35,70.4,38.1,37.5,20.6
"historical",1933,40.1,74.6,93.2,12.7,24.4,36.7,31.4,37.3,50.5,31.6,62.4,27.6,67.5,47.9,37.2,34.2,46.2,25.1,25.4,12.7
"historical",1934,27.9,44.4,45.8,17.9,43.2,30.9,48.7,80.7,38.3,21.8,19,42.4,61.6,41,30.8,39.4,33.1,48.2,24.8,17.9
"historical",1935,28.8,61.7,55.8,44.9,41.8,32.5,41.5,53.1,37.4,39.9,38.3,33.6,43.2,39.9,50.5,29.9,49.1,20.8,35.6,20.8
"historical",1936,32.9,83.8,94.3,32.1,8.2,53.8,42.3,58.8,31,32.2,25.7,29.1,37.4,37.7,30.7,31.6,50.4,37.6,17.9,8.2
"historical",1937,13.4,59.1,53.9,57.9,29.5,26.5,33.4,59.3,14.2,28.6,46.6,35.1,87.3,26.5,34.2,15.4,48.4,22.4,12.8,12.8
"historical",1938,21.8,63.3,47.7,31.4,37.8,35.2,41.2,42.8,27.9,31,29.5,47.5,73,36.5,41.7,28.3,42.4,48.3,15.1,15.1
"historical",1939,22.2,51.1,83.5,22.9,24.7,42,51.7,58,10.2,33.5,48.2,34.3,67.9,22.9,27,30.5,51.3,29.1,29.3,10.2
"historical",1940,32.1,41.7,48.7,22,55,29.4,28.6,29.6,33.5,46.5,44.6,36,36.9,35.2,15.1,21.9,57.7,32.9,24.3,15.1
"historical",1941,38.8,58,44.8,28.6,29.4,31.5,16.2,38.9,40.2,13.8,37.2,58.6,85.5,67.2,14.5,33.5,48.8,29.3,21.8,13.8
"historical",1942,28.9,37.6,51.7,36.6,35.5,5.5,10.3,69.7,21.7,20,28.8,35.1,30.8,32.3,36.7,27.1,51.2,46.7,19.3,5.5
"historical",1943,37.5,38.1,44,36.2,37.1,47.2,36.8,49,33.9,42.4,38.6,39.4,116.4,22.8,23.3,20.1,54.5,45.8,15.1,15.1
"historical",1944,30.2,46.7,73.8,34.6,42.4,54.9,13,42.4,32.8,28.7,56.2,43.2,79.7,50.4,45.7,23.5,82.1,38.7,18.1,13
"historical",1945,34.2,126.5,38.3,45.8,50.3,36.4,17.8,61.4,13.1,24.9,47.3,39.8,42.6,34.9,27,20.3,46.6,30.8,29.3,13.1
"historical",1946,35.1,70.2,30.7,28.6,32.4,13.5,15.1,62.3,40.3,37.3,40.6,64.2,54.8,54,40.4,25.8,67.9,39.7,25.2,13.5
"historical",1947,37.7,78.4,73.7,16.3,37.9,39.4,31.6,48.5,40.9,27.9,42.5,23.6,65.5,53,11.4,27.6,53.6,38.8,20,11.4
"historical",1948,27.7,45.9,37.9,20.4,43.1,45.6,24.1,117.3,49.1,29.5,56.9,40.7,91.8,60.3,37.8,53.2,46.9,20.1,19.9,19.9
"historical",1949,50.2,42.3,31.3,17.9,49.4,76.5,20.1,59.9,26.9,36.9,47.9,43.3,37.3,28.3,50.2,33.4,34.5,27.3,32.6,17.9
"historical",1950,28,50,50.6,44.6,24.8,37.2,22,25.1,51.9,38.7,39.1,46.5,45.1,50.2,26.9,27.8,76.3,40.8,35.1,22
"historical",1951,28.9,52.5,48,20.4,40.5,48,36.1,69.2,35.8,34.7,14.5,40.5,93.7,41.4,39.1,13.8,27.3,39.4,15,13.8
"historical",1952,18.7,82,74.4,32.5,62.6,35.4,27.8,39.9,40.2,38.9,35.7,21.8,58.4,49.6,31.1,28.9,28.4,16.9,21,16.9
"historical",1953,28.3,48.2,78.1,42.3,27.2,19.8,39.8,66.3,23.6,13.3,72.1,53,37.2,44,41.1,36.7,26.1,48.9,37.5,13.3
"historical",1954,34.1,50.3,60.3,38.2,21.1,31.5,34,40.4,32.9,26.4,60.7,22.8,26.1,11.9,32.6,23.2,16.4,42.8,32,11.9
"historical",1955,29.9,86.8,54,43.7,41.7,54.6,36.3,48.3,44.3,37,64.9,34.9,93.3,16.8,10.1,21.2,51,46.3,26,10.1
"historical",1956,35.1,67.3,35.5,42.3,44.1,51.9,23.6,68.2,35.9,53.5,40,28.7,97.3,30.1,32.8,25.1,11.6,59.6,24.5,11.6
"historical",1957,27.3,89.5,69.1,7.7,54,47.1,18.3,80,39.7,31.2,53.5,22.4,44.9,22.5,20.2,23.2,43.2,17.6,25.2,7.7
"historical",1958,33.5,58.1,107,39.2,14.3,61.4,27.7,71,37.8,39.7,38.5,42.8,48.6,38.3,42.9,18.9,32.9,28.5,26,14.3
"historical",1959,20.7,33.9,38.5,26.7,19.5,49.8,26.2,21.8,40.2,36.3,61.1,34.3,84.4,17.6,8.3,16.2,54.1,47.8,35.7,8.3
"historical",1960,34.9,73.8,75.7,52.6,34.1,42.1,27.3,46.6,36.8,37.6,54.3,25.5,47.4,27.1,37.4,21.9,41,32.8,23.7,21.9
"historical",1961,40,48.3,80.8,29.1,28.7,59.2,10.5,32.7,31.6,36.2,31.3,27.9,58,52.8,28.7,32.2,44,17.3,24.2,10.5
"historical",1962,30.8,32.6,78.9,36.3,33.6,35.6,22,97.7,29,22,61.9,44.4,48.9,8.1,38.9,31.3,49.7,29.1,27.7,8.1
"historical",1963,34.8,34.7,87.9,36.2,58.4,41.6,38.9,53.5,39.4,26.7,58.4,48.6,47.1,37.9,17.2,29.5,53.1,33.9,35.9,17.2
"historical",1964,27.5,84.9,70.8,21.1,40.2,47.3,32.1,65.8,40.2,33.2,29.1,55.6,43.3,37.4,46.2,40.4,59.2,39.9,18.7,18.7
"historical",1965,38.8,53.2,35.3,34.4,50.8,38.8,23.2,66.4,32.6,23.7,89,45.5,57.9,49.9,27,23.1,37.4,43.2,39,23.1
"historical",1966,21.5,43.3,33.5,39.5,39.1,68.4,10.2,53.3,50.2,42.7,63,38.2,44.9,31.9,48.2,20.9,10.1,37.9,35.5,10.1
"historical",1967,39.8,69.5,33.3,20,52.6,21.6,11.9,60,36.2,32.4,59.8,37.1,87.3,39.2,53.9,45.7,33.1,38.9,24.5,11.9
"historical",1968,33.5,37.5,56.8,45,39.9,37.3,32.3,55.1,37.8,42.9,39.8,46.6,82.3,42.4,35.5,28.2,79.2,31,16,16
"historical",1969,31,58.7,60.2,20.1,49.1,21.6,44.9,65.4,30.4,30.7,66.2,22.3,38.2,20.2,34.9,27.5,63.7,14,24.1,14
"historical",1970,38,42.8,24.6,9.1,51.2,45,32.6,41.7,16.3,40.8,61,46.4,65.6,36.7,39.5,19.3,30,35.4,37.3,9.1
"historical",1971,32.4,35.2,60.7,22.9,17.5,48.5,17.4,34.1,50.2,31.9,49.4,33.3,74,34.5,24.5,17.8,63.6,29.7,29.8,17.4
"historical",1972,26.4,26.1,86.6,42.1,26.3,33.7,43.5,101.1,28.3,42.1,35.8,59.9,55.5,36.1,25.3,33.9,52.9,50,20.7,20.7
"historical",1973,36.9,58.7,59.6,26.2,24.7,59.8,38.7,66.8,29.5,38.4,46.1,37.1,81.4,31.1,27.8,25.6,49.4,48.9,34.7,24.7
"historical",1974,25.8,45.5,29.8,25.9,17.3,41.2,19.2,68.4,20.1,33.2,48,63.4,41.3,14.7,47.6,17.6,44.4,6.4,25.4,6.4
"historical",1975,40,51.5,22.2,21.4,61.8,19.7,55.8,43.7,18.1,34.1,48.5,48.8,29.8,29.8,31.3,36.3,40.3,24.1,36.6,18.1
"historical",1976,28.4,72.5,52,40.1,41.5,51.3,20,64.3,39.3,26,47,43.4,36.4,37.4,40.8,23.4,37.7,33.7,30.1,20
"historical",1977,4.4,24,68.5,42.2,27.2,40.7,32,49.3,43.5,26.7,52.5,42,34.8,30.9,28.8,50.1,50.1,41.6,24.4,4.4
"historical",1978,32.6,90.8,69.1,14.9,31.2,31.4,40.2,36.5,40.8,40.5,37.4,75.1,60.2,23.2,29.1,13,32.1,21.5,19.6,13
"historical",1979,37.4,50,67.6,38.4,29,43.6,16.3,31.7,28.4,41.9,38.8,54.5,22.2,35.2,58,40.7,40.3,24.9,45.7,16.3
"historical",1980,26.6,46.8,72,26.9,23.4,57.5,38.4,70,38.6,19.9,31.5,29.6,47.6,36,29.1,26.1,55.3,53,16.6,16.6
"historical",1981,41.3,46,36.4,43.4,52.1,31.8,30.5,46.8,35.5,34.2,30.3,30.5,40.5,38.5,45.8,29.6,66.2,18.1,26.9,18.1
"historical",1982,36.2,42.9,94.3,31.3,67.5,30.2,25.3,30,26,23.5,80.5,32.4,55.9,33.4,24.4,25.9,44,17.2,23,17.2
"historical",1983,34.2,76.1,62.6,35,35.1,55.4,29.1,87.9,35.5,27.3,49.1,63,87.3,27.6,58.5,25.5,36.6,12.8,48.6,12.8
"historical",1984,36,37.2,28.7,23.9,67.3,30.1,12.2,47.5,42,34.9,46.8,46.7,58.7,8.7,24.4,26.6,32.7,35,24.6,8.7
"historical",1985,26.4,30.2,76.2,55.1,16.2,53.4,20,71.5,21.2,45.4,48.5,59,50.7,33.6,40.4,11.3,56.6,52.8,43.6,11.3
"historical",1986,25.9,37.5,57.3,31.6,24.9,64.1,16.2,52.3,49.5,23.3,45.1,55.3,39.2,38,32.6,29.3,61.2,32.5,22.2,16.2
"historical",1987,27.8,76.5,57.6,26.7,46.7,38.1,32.5,57.8,9.3,44.6,48.7,36.8,17,36.5,39,12.9,28.9,39,41.3,9.3
"historical",1988,34.6,37.3,16.5,51,22.8,33.2,26.6,79.5,37.9,22.1,26.4,22.3,83.3,30.7,25.2,39.8,32.1,44.7,34.6,16.5
"historical",1989,38.5,74.9,46.8,33.9,47.6,59.4,24.3,75.3,29.4,41.4,20.8,66.3,82.4,38.5,24.4,30.5,53.4,22.4,21.1,20.8
"historical",1990,21.1,56.1,56.7,26.9,41,23.6,23.6,64.8,33.6,46.5,37,42.8,62.9,37.6,38.7,30.7,34.3,18.4,13.9,13.9
"historical",1991,24.3,23.3,48.3,26.8,22.2,37.6,24.2,38.9,41.7,21.9,41.9,50.5,50.2,39.7,36.4,31.7,33.5,16.7,29.7,16.7
"historical",1992,37.9,44.2,52.3,45.7,54.4,43.7,20,47.3,70.7,35,43.2,35.7,70.9,41.9,27,37.4,34.2,42.9,19.8,19.8
"historical",1993,32.3,21.6,24.7,36.6,53.7,33.8,25.1,69.9,29.4,37.8,25.1,57.5,40.4,38.1,32.9,10.1,44.7,32.6,35.5,10.1
"historical",1994,37.4,40.7,60.1,38.8,36.7,39.6,22.5,58.9,47.8,44.9,79.4,31.5,100.8,39,38.6,33.3,52.4,21.8,30.2,21.8
"historical",1995,39.6,54.9,48.6,28,52.6,42.5,41.7,99.6,24.6,49.1,43,52.7,60.5,22.6,18.3,22.3,52.2,22.4,37.2,18.3
"historical",1996,44.5,82.7,29.4,41.2,53.3,41.8,29.5,48.2,50.5,34.4,53.7,31.8,56.2,32.8,32.4,16.2,39.9,43.4,33.9,16.2
"historical",1997,22.7,83.2,38.7,41.1,14.6,31.4,30.3,57,26.1,43.2,31.5,57.4,42.1,46.9,45.6,49.3,70,35,24,14.6
"historical",1998,29.5,52.8,61,38.7,49.2,12.2,21.4,60,43.4,36.3,40.1,63.3,43.7,36.6,39.4,27.5,37.3,31.4,37.6,12.2
"historical",1999,23.3,57.2,46.3,49.4,49.6,49.6,32.5,20,36.2,55.6,57.7,39.6,57.4,27.8,34.1,24.7,66.3,29.2,36.9,20
"historical",2000,11.3,28,56.3,28.1,40.2,49.6,36.7,67.4,31.4,57.1,56,49.4,93.4,43,37.7,43,59.4,21.8,24.5,11.3
"historical",2001,40.4,48.6,73.1,54.6,34.3,48,19.3,60.5,36.9,41,62.3,37.3,107.2,31.7,29.2,31.5,19.3,47.1,19.8,19.3
"historical",2002,16.8,60.3,49.9,30,21,42.7,17,31.5,35,29.9,58.7,93.1,41.4,42.9,32.9,36.7,40.9,20.1,26.6,16.8
"historical",2003,39.9,29.8,53.5,59.2,46.2,36.5,26.1,41.2,39.8,26.8,40.4,62.6,35.2,23,29.9,10.2,69.3,46.8,15.7,10.2
"historical",2004,16.2,51.6,14.6,26.9,28.5,38.6,14.8,71.3,50.7,17.2,46.1,26,63.2,21.4,42.8,45.8,54.4,48.8,22.5,14.6
"historical",2005,19.7,40.9,57,24,14.7,31.9,34.6,43.4,39.9,23.9,17.9,63.3,101.7,41.4,48.1,38.7,50.3,33.1,33,14.7
"historical",2006,19.1,47.2,68.7,29.8,38,44.4,20.8,31.3,18,36,34.2,41.9,65.8,33.9,41.5,27.5,33.2,32.2,14.7,14.7
"historical",2007,40.8,77,74.6,25.1,33.8,47.3,24.6,80.8,30.1,25.9,43.8,42.1,37.9,29.2,6.4,16,48.3,18,39.1,6.4
"historical",2008,23.7,20.4,92.6,20.7,17.9,40.9,48.8,77.2,39.6,39.2,56.7,18.5,36,30.4,44.8,15.3,49.2,40.3,22,15.3
"historical",2009,40.1,50,29.7,52.6,29.3,12.5,18,83.6,28.9,46,56,31.5,48.9,33.1,46.2,23.1,40.6,57.5,26.1,12.5
"historical",2010,34.4,37,27,14.2,52.5,31.1,31.3,38.3,37.4,37.5,43.5,21.5,75.5,32.8,37.7,27.8,47.9,43.4,32.4,14.2
"historical",2011,34.6,37.2,87,26.9,29,41.3,16.6,50,20.5,30.5,52.5,40,51.8,32.5,20.7,32,29.5,37.1,30.1,16.6
"historical",2012,23.3,77.1,42.1,29.9,21.8,40.4,34.8,42.6,28.9,38.8,50.1,24.4,33.8,33.9,48.6,22.9,27.1,46.8,27.7,21.8
