"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1878,1.7,-9.5,-3.3,-1.7,0.6,0.6,-1.1,-2.6,-1.7,1.8,1.5,-1.7,1.9,2.6,-2,-2,0.7,0.6,1,-0.7
"historical",1879,2.3,-10.3,-2.1,-1.4,0,0.1,-2.9,-2.4,-2.6,2.4,0.4,-0.5,3.4,2.4,-1.9,-2.2,-0.3,1.2,1.1,-0.7
"historical",1880,1.7,-11.1,-2.6,-1.8,-0.3,0.7,-0.2,-2.8,-0.6,1,1.8,0.3,3.4,2.8,-1.7,-2.8,1.1,0.2,-0.8,-0.6
"historical",1881,2.6,-11.4,-1.7,-2.4,-0.4,0.4,-3.8,-3.6,-2.6,0.9,1.4,-2,4.5,1.9,-2.1,-3.5,0.4,1.5,0,-1
"historical",1882,1.3,-9.2,-2.3,-2.3,0.1,0.4,-1.6,-2.7,0.6,2.5,2.3,-1.3,3.2,2.7,-1.4,-2.9,0.6,1.1,1.1,-0.4
"historical",1883,1.8,-7.8,-3.9,-1.4,-0.2,0.3,-0.9,-2.1,-2,1.6,2.2,-0.5,3.6,1.6,-0.8,-3.4,0.7,0.7,-0.2,-0.6
"historical",1884,1.4,-9.1,-5.3,-4,-0.4,0.5,-2.4,-2.1,-4.7,0.5,1.5,-1.1,3.2,2.4,-2.5,-3.7,0.6,-0.5,-0.1,-1.4
"historical",1885,1.4,-10.7,-4.9,-1.4,-1.1,0.1,-2.4,-1.8,-2.8,1.3,2.5,-1.2,2.2,1.4,-2.1,-2.9,2.3,1.5,1.4,-0.9
"historical",1886,1.6,-11,-4.1,-2.1,-0.5,-0.5,-3.4,-2.6,-2.4,0.6,1.8,-0.8,3.3,1.7,-2,-2.2,-0.2,1.5,0.2,-1.1
"historical",1887,2.5,-9.9,-1.2,-2.8,0.3,0.1,-2.3,-2.7,-2,1.7,1.6,-1.7,3.6,2,-2.3,-2,2.2,0.8,0.7,-0.6
"historical",1888,1,-10.1,-4.7,-2.8,0.1,0.2,0,-3.2,-2.2,-1.2,1.4,-1,3.4,2.3,-3.6,-2.7,1.6,-0.2,1.3,-1.1
"historical",1889,1.6,-9.7,-3.1,-2.6,-0.1,1,-2.9,-2.6,-0.3,-0.5,2.1,-1.5,3.7,2.5,-0.5,-2,0,1.5,0.8,-0.7
"historical",1890,1.6,-14.6,-2.4,-2.8,0,0.5,-1.1,-2.2,-2,1.4,2.5,-0.1,3.6,1.8,-2.3,-3,1.4,0.7,0.5,-0.9
"historical",1891,2.4,-10.5,-3.2,-3.7,0.5,0.6,-0.6,-1.4,-1.5,0.1,1.6,-0.3,3.1,2.2,-1.9,-3,0.4,0.5,0,-0.8
"historical",1892,0.9,-10.4,-2.6,-2.6,-0.5,-0.5,-0.1,-1.8,-1.7,1.7,2.2,-0.7,4.8,2,-2.7,-2.8,2.2,0.7,0.9,-0.6
"historical",1893,1.1,-9.3,-4,-2.2,-0.7,0.3,-2.5,-0.8,-0.7,0.8,2.2,-0.9,4.1,2.5,-1.7,-2.4,2.2,0.2,0.6,-0.6
"historical",1894,1.7,-7.6,-3,-2.1,0,0.1,-2.4,-3.2,-1.6,0.2,1.8,-1.1,2.8,1.3,-1.9,-3.5,1.7,1.3,0.5,-0.8
"historical",1895,1.5,-12.4,-3.9,-2.2,-0.3,0.5,0.4,-2.5,-3,2,1.5,-0.8,3.2,2,-1.4,-1.4,1.6,1.1,0.6,-0.7
"historical",1896,0.9,-12.5,-0.9,-1.7,0.4,0.6,-1.5,-3.2,-1.4,3,2,-0.5,3.4,1.6,-1.8,-3.4,-0.3,0.8,1.2,-0.7
"historical",1897,2.6,-8.7,-3.9,-1.7,-0.1,0.7,-2.5,-1.3,-2.2,1.4,1.9,-0.8,4.5,2.1,-2.3,-2.4,0.9,1.8,1.1,-0.5
"historical",1898,2.8,-9,-3.4,-2.8,0.2,1.2,-2.5,-2.1,-2,0.6,1.6,-1.6,3.2,1.3,-1.2,-2.2,1.3,0.4,0.9,-0.7
"historical",1899,1.6,-10.5,-2.6,-2.7,0.7,0.2,-3.1,-2.6,-1.5,1.4,1.3,-2.7,3.5,2,-0.7,-1.3,1.5,1.2,0.9,-0.7
"historical",1900,2.3,-8.1,-2.4,-2.5,-0.3,0.6,-2.4,-0.4,-2.2,0.8,2.4,-1.1,4.1,2,-1.6,-2,0.8,0.8,1.3,-0.4
"historical",1901,1.9,-6.8,-3,-2.4,0.1,0.6,-2.6,-1.5,-0.8,1.8,1.7,-0.3,3.9,1.8,-1.2,-1.5,1.9,1.1,0.4,-0.3
"historical",1902,2,-8.2,-4,-1.9,0.2,0.8,-0.7,-2.9,-1.7,1.7,1.8,-1,3.2,0.6,-1.8,-0.6,0.9,1.4,0.2,-0.5
"historical",1903,0.7,-9.9,-2.4,-3.2,-0.1,0.5,-3.1,-2.9,-1.4,1.9,1.9,-1.3,2.8,1.8,-3.5,-2.4,0.3,0,0,-1.1
"historical",1904,1.3,-9.2,-1.8,-2.6,-1.1,1.1,-2.4,-3.6,-2.3,0.6,1.4,-0.9,3.1,2.2,-1.7,-1.9,0.7,1.6,-0.9,-0.9
"historical",1905,1.8,-9.5,-2.4,-1.8,0.2,0.3,-1.4,-1.9,-2.1,0.4,1.5,-1,2.1,1.8,-1.3,-1.7,1.5,0.9,0,-0.7
"historical",1906,2.4,-9.1,-4.9,-3.5,-0.8,0.2,-1.4,-3.5,-1.7,-0.3,2.1,-0.6,3.2,2.2,-2.1,-2.3,1.3,0.2,0.3,-1
"historical",1907,1.3,-8.4,-4.5,-2.4,0.2,0.4,-2,-1.6,-1.4,1.1,1.4,-2.3,3.3,2.4,-3.1,-2.7,0.6,1.6,0.1,-0.8
"historical",1908,1.3,-6.6,-3.5,-1.3,-0.1,0.5,-0.3,-3.5,-3.1,2.2,1.9,-0.6,4.2,2.4,-1.5,-2.8,0.3,0.9,1,-0.5
"historical",1909,1.8,-8.3,-2.4,-2.2,0.3,1.1,-1.5,-2,-2.2,2.1,1.9,-0.6,3,2.4,-2,-2.4,1.8,0.8,-0.2,-0.5
"historical",1910,2,-7.3,-2.7,-1.9,-0.5,0.7,-1.6,-2.4,-1.4,1.1,1.4,-1.4,2.8,1.9,-2.4,-1.7,1.2,2.6,-0.1,-0.5
"historical",1911,2,-6.7,-5,-2.3,-0.2,0.4,-2,-1.6,-1.4,1.1,1.1,0.1,3.4,2.3,-2.9,-1.3,0.5,0.2,0.8,-0.6
"historical",1912,1.6,-9.8,-5,-3,-0.1,0.4,-3.7,-2.9,-3.2,2.2,1.8,-2.4,2.4,1.7,-2.5,-2.8,-1.1,-0.1,-0.2,-1.4
"historical",1913,1.6,-9.6,-3.5,-2.6,-0.4,-0.3,-0.6,-2.4,-1.9,1.1,2.2,-0.7,2.6,1.8,-2,-1.6,1.6,0.9,-0.1,-0.7
"historical",1914,1.5,-8.5,-3.4,-2.4,0.5,0.3,-3.5,-0.9,-2.2,1,1.8,-0.5,2.4,2.4,-2.4,-2.1,1.7,0.3,0.6,-0.7
"historical",1915,1.1,-10.2,-3.9,-1.1,0.2,0.5,-0.9,-2.9,-2.1,1.4,1.8,-2.3,4.3,1.6,-1.8,-2.2,1,0.6,0,-0.8
"historical",1916,1.3,-8.3,-1.2,-2.5,-0.2,0.8,-1.5,-3,-2.3,1.4,2.7,-0.8,2.7,2.1,-2,-2.1,1.5,0.9,0.3,-0.5
"historical",1917,1.4,-9.1,-1.9,-2.1,0,0.7,-0.5,-3,-1.8,0.9,2.6,-0.8,1.3,1.5,-1.6,-1.8,0.5,1.7,-1.3,-0.7
"historical",1918,1.7,-9.8,-4.7,-2.2,-0.4,0.5,-0.7,-1.9,-1.4,0.8,1.3,-1.4,1.9,1.6,-3,-2.3,1,1.2,-0.4,-1
"historical",1919,1.7,-4.7,-3.7,-2.3,0.1,0.8,-0.8,-1.4,-2.6,1.6,2.1,-0.8,3.7,2,-1.3,-2.9,2.9,1.5,-0.2,-0.2
"historical",1920,2.4,-9.5,-3.9,-1.1,0.3,0.5,-1.4,-2.9,-0.9,1.7,2.6,-0.8,3.1,2.4,-1.9,-1.1,0.4,0.5,0.1,-0.5
"historical",1921,1.7,-7.7,-1.8,-1.7,0,0.1,0.4,-0.6,-3.2,1,2.4,-1,3.1,1.2,-1.7,-2.6,0.6,0.8,0.9,-0.4
"historical",1922,2.1,-9.6,-2.8,-1.2,0.2,0.2,0.2,-2.3,-2.6,1.4,2.2,0,3.7,2.4,-1,-2.1,0.2,1.3,-0.3,-0.4
"historical",1923,1.6,-8.4,-3.2,-2.5,-0.1,0.8,-0.7,-2.5,-2.8,1.7,1.8,-1.6,2.8,1.3,0.1,-2.7,2.1,1.2,1.6,-0.5
"historical",1924,1.6,-7.2,-2.6,-2,0.2,0.6,-1.6,-2.2,-2.6,1.7,1.8,-2,2.8,2.1,-0.8,-1.8,1.5,1.6,0.1,-0.5
"historical",1925,1.5,-9.4,-1.8,-1.2,-0.5,0.1,-1.5,-0.9,-2.7,1.6,1.8,-0.5,2.2,2.7,-1,-2.5,1.8,1.5,0.8,-0.4
"historical",1926,2.3,-9.2,-4.9,-1.7,0.2,0.2,-2.2,-3.3,-2.4,0.1,0.9,-1.1,4.2,2,-1.7,-2.5,0.5,1.7,0.7,-0.9
"historical",1927,0.8,-7.5,-1.6,-1.3,-0.7,0.6,-1.5,-0.9,-0.4,0.7,2.1,-0.5,4.1,2.2,-1,-2.3,0.2,0.6,0.5,-0.3
"historical",1928,1.9,-7.3,-4.3,-2.5,-0.9,1,-2,-5.6,-0.9,1.9,1.4,-0.9,2.8,2,-0.7,-2.4,1.6,1.6,0.7,-0.7
"historical",1929,2,-9.5,-3.9,-1.3,0.6,0.7,-1.3,-0.8,-1.6,1.8,2.3,-0.5,3.9,2.3,-1.6,-1.5,1.4,1,1.1,-0.3
"historical",1930,2,-8.9,-2.7,-1.4,0.1,-0.2,-1.3,-2.8,-2.2,1.6,1.7,-0.6,3.4,2,-1.5,-1.5,1.3,2.2,0.7,-0.4
"historical",1931,1.7,-9.1,-2.7,-1.9,-0.3,-0.2,-1.6,-2.3,-0.6,2.2,1.4,-1.3,2.1,2.7,-1.6,-2.3,2.1,2.1,1.2,-0.4
"historical",1932,1.9,-10.9,-3.2,-2.4,-0.3,0.1,-1,-3.8,-1.2,0.3,1.6,-0.7,2.8,2,-2.3,-1.1,1.6,1.7,0.7,-0.7
"historical",1933,2.1,-7.1,-1.8,-2.3,-0.2,0.3,-1.8,-2.6,-3.2,2,1.7,-0.8,2.9,1.7,-1,-1.4,1.2,0.7,0.3,-0.5
"historical",1934,2.4,-8.1,-2.9,-3.1,-0.5,1.2,-0.8,-3.2,-1,1.7,1.7,-1.2,3.6,2.9,-1.4,-1,2.3,-0.2,0,-0.4
"historical",1935,2.1,-7.1,-2.1,-1.7,0.3,0.5,-2.6,-3.5,-0.6,1.9,2.2,-0.7,3,2.5,-0.4,-2.5,1.6,0.6,1.1,-0.3
"historical",1936,1.9,-9.3,-3.3,-2.5,-0.1,-0.3,-1.7,-4,-3.3,0.4,2.4,-1,1.8,1.7,-1.5,-1.5,1.5,-0.5,0.8,-1
"historical",1937,2.1,-8.2,-4.3,-2.1,-0.2,0.6,-2.6,-4.2,-2,2.6,2.2,-0.8,3.6,2.6,-1.4,-1.2,2.1,0.7,1.4,-0.5
"historical",1938,2.2,-8.5,-5.3,-2.6,0,0.9,-2.6,-1.4,-3.4,-0.2,1.5,-0.5,2.1,3,-2.1,-2.3,0.6,0.4,1.7,-0.9
"historical",1939,2.2,-6.3,-4.7,-1.7,-0.4,0.7,-0.8,-2.4,-3.9,1.5,0.8,0,2.5,2.8,-1.4,-1.7,1,1.4,1.6,-0.5
"historical",1940,2.4,-9.1,-5.5,-1.5,-0.6,0.8,-1.4,-2.6,-1.6,0.3,1.4,-0.6,4.9,2.6,-1.8,-2.7,0.5,2.2,0.5,-0.6
"historical",1941,1.6,-10,-2.5,-2.3,0.4,0.5,-1.1,-1.5,-1.7,2.5,2.5,-0.6,3.6,2.7,-1,-1.2,1.3,1.4,1.1,-0.2
"historical",1942,2.5,-7.1,-2.7,-2.1,0.6,0.8,-2.5,-3,-3.5,0.1,2.4,0,4.2,2.8,-1.9,-1.5,1.3,1,0,-0.5
"historical",1943,1,-7.8,-3.3,-2.6,0.2,0.8,-1.3,-2.1,-1.4,1.3,2.1,0.1,3.3,2.1,-1.1,-1.8,1.7,2.3,0.4,-0.3
"historical",1944,1.5,-9.4,-2.8,-2.4,0,0.2,-1.4,-2.2,-0.5,1.4,2.4,-1.2,3.2,2.9,-2.7,-2.3,2.2,2.6,0.3,-0.4
"historical",1945,1,-10.8,-1.9,-1.4,0.3,0.7,-1.2,-3.1,-2.9,0.9,2.8,-0.7,2.8,2.1,-1.3,-1.3,0.9,1.4,0.8,-0.6
"historical",1946,1.9,-7.1,-3.3,-2,-0.4,0.6,-0.9,-1.6,-1.2,2.2,2.7,-0.9,3.5,2.7,-2.1,-1.6,0.3,1.1,-0.3,-0.3
"historical",1947,1.7,-11.6,-3.1,-2.4,1.1,0.5,-1.6,-2.2,-0.6,2.2,3,-0.7,3.8,2.3,-0.8,-1.4,0.1,1.5,0.3,-0.4
"historical",1948,1.3,-11.6,-1.9,-2.3,-0.3,0.7,-1.1,-3.6,-2,1.1,3,0,3.7,2.8,-2.9,-3.1,1.2,1.7,-0.2,-0.7
"historical",1949,2.4,-9.3,-0.6,-1.3,0.3,0.5,-0.6,-2.9,-3.5,1,1.9,-0.3,3.7,2.4,-1.6,-2.6,-0.4,2,0.2,-0.5
"historical",1950,2.8,-9.7,-2.9,-0.8,0.5,0.9,-0.8,-2.3,-1.1,2.4,1.5,0.2,3.9,2.2,-1.1,-2.1,1.1,1.2,-0.1,-0.2
"historical",1951,1.3,-9.3,-2,-3.4,0.3,0.8,-0.8,-0.9,-2.6,1.2,2.3,0.4,2.6,2.4,-1.4,-1.3,1,1.2,-0.4,-0.5
"historical",1952,1.9,-7.5,-2.3,-2.4,0.5,0.6,-1,-2.6,-2,3,2.5,-1.7,2.9,2.3,-1.8,-2.6,1.3,1.1,0.5,-0.4
"historical",1953,1.7,-9,-2.1,-2.2,-0.4,0.5,0.2,-2.6,-1.2,0.9,1.8,0.4,3.7,2.8,-0.8,-2.6,0.1,1.5,1.2,-0.3
"historical",1954,2.5,-10.7,-3.8,-2,0.3,0.5,-0.9,-1.8,-1.3,1.8,2.9,0.6,4.6,2.3,-2.4,-1.6,0,1.5,0.4,-0.4
"historical",1955,2.8,-9.5,-2.6,-2.2,0.6,0.8,-2.2,-2.1,-1.6,1.7,2.2,-0.7,3.5,1.8,-2.2,-2.1,1.3,1.5,0.5,-0.4
"historical",1956,2.2,-11.7,-0.6,-1.9,-0.2,0.9,-1.2,-2.8,-2.1,1.2,2,-0.4,3.7,2.7,-0.5,-0.8,1.8,1.5,-0.9,-0.4
"historical",1957,1.6,-8.4,-2.5,-2.5,0,0.1,-0.7,-1.4,-3,1.9,1.8,-0.1,4,2.3,-2.7,-2.3,1.4,1.2,0.7,-0.5
"historical",1958,1.4,-7.2,-2.5,-2.3,-0.2,0.8,-1.7,-1.4,-1.5,1.3,2.4,-0.6,3.2,2.2,-2.2,-1.9,1.7,1.3,1,-0.3
"historical",1959,2.4,-7.3,-3.4,-2.7,0.3,0.2,-3.1,-2.5,-2.6,2.2,2.2,-1,4.3,1.9,-1.9,-1.4,1.2,1.7,0.9,-0.5
"historical",1960,2.1,-8.5,-2.6,-1.8,0,0.6,-2.2,-2,-1.5,0.6,1.9,0.6,3.7,2.4,-1.6,-1.8,1.4,1.7,-0.4,-0.4
"historical",1961,2.1,-9,-3.2,-1.8,0.2,-0.1,-0.2,-3.7,-1.2,1.8,2.1,-1,4,2.6,-0.7,-1.4,1.1,0.7,0.7,-0.4
"historical",1962,1.1,-9.5,-3.2,-1.9,0.1,0.3,-3,-3.5,-2.8,0.7,1.7,-0.9,2.7,1.8,-2.1,-0.8,1.1,1.2,0.3,-0.9
"historical",1963,1.4,-7,-1.6,-2,0.2,1.3,-1.1,-1.9,-2.8,0.8,2.4,-0.4,2.9,1.7,-1.6,-1.8,0.5,1.2,-0.2,-0.4
"historical",1964,1.9,-8.6,-4.6,-3.2,-0.7,0.9,-0.6,-2.1,-1.8,0.8,1.5,-1.2,1.7,2,-1.7,-1.9,0.4,0.9,-0.9,-0.9
"historical",1965,1.4,-6.4,-1.5,-3,-0.2,0.4,-0.3,-4.8,-0.9,1.4,2,-0.5,3.1,1.8,-1,-1.8,0.8,0.6,0.1,-0.5
"historical",1966,1.9,-8,-1.7,-1.8,-0.4,0.8,-1.6,-3.7,-3.1,1,1.5,-1.2,3.6,2,-1.5,-1.5,0.4,0.3,-0.4,-0.7
"historical",1967,2,-8.7,-3.8,-2.3,0.1,0.5,-4,-4.1,-3.2,0.1,0.5,0.8,2.9,2.2,-1.5,-1.8,0.9,2.4,-0.1,-0.9
"historical",1968,1.6,-12.2,-3.1,-2.4,0.2,-0.4,-0.9,-3.3,-3,0.9,2.7,-0.7,2.7,2.1,-1.2,-2.1,0.2,1.3,-1.3,-1
"historical",1969,1.3,-9.9,-3.3,-2.5,0.5,0.9,-0.6,-1.9,-2.6,1.4,2,-0.4,2,1.8,-0.7,-2.1,1.8,2.2,0.1,-0.5
"historical",1970,2.8,-7.4,-3.5,-3.1,0.5,0.5,-1.7,-3.8,-1.8,1.8,2.8,-0.5,3.3,2.3,-1.9,-1.7,-0.9,0.1,0.6,-0.6
"historical",1971,0.6,-10.1,-4,-2.4,0,0.5,-2.4,-2.5,-2.2,1.4,2.4,-0.9,4.1,1.7,-1.7,-2.1,-0.8,0.5,-0.3,-1
"historical",1972,1.4,-9,-2.9,-2.4,-0.4,1.5,-0.3,-3.1,-2.6,1.9,2.8,0.2,3.9,2.1,-0.6,-2,-0.2,1.5,-0.2,-0.4
"historical",1973,0.9,-9.1,-2.9,-1.6,-0.4,-0.4,-1.1,-2.9,-1.3,1.2,1.6,-0.8,3.1,1.8,-1.7,-1.6,0.5,0.4,0.5,-0.7
"historical",1974,1.6,-8.6,-3.9,-1.8,-0.1,0.2,-0.8,-1,-2.1,0.9,1.7,-1.9,3.8,1.7,-1.5,-1.4,1.7,0.5,-0.7,-0.6
"historical",1975,1.8,-9.1,-2.7,-1.6,-0.1,0.4,-0.3,-3.1,-2.1,0.8,1.8,1,3.7,1.9,-0.8,-2.6,-0.5,0.9,0.2,-0.5
"historical",1976,1.3,-9.2,-1.1,-2.5,-1,-0.6,-1.9,-2.5,-3,2.2,2.6,0,4.1,2,-0.4,-1.3,0.7,0.8,0.8,-0.5
"historical",1977,1.5,-8.4,-3.6,-1.9,-0.2,-0.1,-0.7,-3.7,-2.2,1.2,2,-0.6,2.8,2.3,-0.5,-2.3,1.1,1,-0.3,-0.7
"historical",1978,2,-10.6,-4.8,-1.9,0,0.2,-0.2,-4,-2.5,1.5,2.5,-0.1,3.5,2.4,-1.1,-1,1.1,2.3,0.3,-0.5
"historical",1979,1.8,-9.2,-2.4,-1.7,0.1,1.1,-2.7,-1.6,-3.1,0.8,1.9,0.1,3.9,2.5,-0.4,-1.9,0.1,0.7,1.1,-0.5
"historical",1980,1.5,-8.3,-3.7,-1.4,-0.5,1,-1.5,-3.9,-2.1,2.1,1.5,-0.9,3.9,2.1,-2.2,-2.1,-0.5,0.9,0,-0.7
"historical",1981,2.6,-7.8,-2.3,-2.5,0.8,0.6,-2.1,-2.6,-1.7,2.9,2,-0.3,2.9,2.8,-0.6,-0.4,0.9,0.3,-0.1,-0.2
"historical",1982,1.6,-7.7,-3.5,-2,-0.2,0.8,-0.4,-3.3,-3.5,1.1,2.4,-0.2,3.2,1.9,-0.6,-1.6,1.6,-0.1,0.5,-0.5
"historical",1983,2.3,-10.6,-3.3,-2.7,-0.3,-0.2,-1.3,-3.7,-2.4,1.8,1.4,-0.2,2.4,2.9,-1.4,-2,1.6,1.2,0.4,-0.7
"historical",1984,1.1,-8.9,-2.1,-0.7,0.7,0.5,-1.5,-3.8,-3.6,-0.3,1.9,-0.1,3,2.1,-1.6,-1.7,0.8,1.7,0.8,-0.6
"historical",1985,1.5,-11.7,-5.8,-2.4,0,1.2,-1.4,-2.1,-2,0.8,2.2,-1.5,2.8,2.3,-1.4,-1.7,1.5,1,0.7,-0.8
"historical",1986,2,-8.5,-4.6,-1.1,0.4,0.1,0.6,-3.8,-2.3,-0.3,2,0.6,2.4,2,-1.5,-2,1.2,0.5,0.3,-0.6
"historical",1987,1.1,-9.5,-2.5,-2.5,0.4,1.1,-1.3,-3.5,-2.2,1.1,1.8,-0.9,3,2.6,-0.8,-0.7,0.8,0.9,0.6,-0.6
"historical",1988,0.7,-10.5,-3.5,-2.4,0.5,0.7,-1.5,-0.5,-2.4,1.5,2,-0.2,4.4,2.2,-1.3,-1.1,0,1.2,0.2,-0.5
"historical",1989,2.4,-8.2,-3.5,-1.3,0.2,1.1,0.1,-2.8,-2.2,0.2,2.3,-0.1,4.3,2.4,-1.2,-2.5,0.5,1.2,0.3,-0.4
"historical",1990,2,-10.8,-2.7,-1.5,0,1.1,-0.5,-1.3,-1.3,2.4,2.1,-0.1,4.3,2,-0.5,-1.4,1.1,2.1,-0.2,-0.2
"historical",1991,0.6,-12.7,-1.6,-2,0.2,1,0.4,-2.3,-2.1,0.7,2.4,-0.4,4.1,3.3,-0.9,-1.9,0.9,2.1,1,-0.4
"historical",1992,1.3,-7.8,-3.8,-2,-0.4,0.8,-0.5,-2.8,-2.6,0.7,1.8,0.3,3.6,1.9,-2.2,-2.5,0.2,1.4,0.3,-0.6
"historical",1993,1.7,-9.8,-3.4,-1.4,0.3,1,-2.3,-3.7,-2.6,0,1.4,0.8,2.9,2.5,-1,-0.9,0.6,1.4,0.7,-0.6
