"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1875,96.5,88.8,125.7,127,190.2,146.9,105.9,103.8,124.1,115.8,173.9,208,228,159,146.2,135.3,120.9,114.2,101.1,228
"historical",1876,92.6,169.1,117.7,123.3,179.8,170.3,99.2,134.2,103.5,84.2,183.7,192,122.6,167.1,127.6,93.2,146.2,130.2,128.5,192
"historical",1877,100.9,124.4,112.5,105.1,161.8,179.1,87.6,116.6,74.4,89.1,207.8,151.4,121.2,161.2,168.6,154,157.1,113.9,91.3,207.8
"historical",1878,147.4,99.3,99.1,119.3,145.8,170.8,135.6,175.1,69.1,130.2,134.7,144.8,128.2,139.3,212.9,143.1,143.5,102.8,140,212.9
"historical",1879,127.9,120.5,130.1,177,144,214.4,116.2,99,73.6,82.7,152.4,142,151.2,116.4,122.7,124,171.1,144.2,95.7,214.4
"historical",1880,91.9,114.6,80.6,137.8,186.1,177.3,118.1,140,69.3,72.2,193.6,119.5,197.1,159.1,120.9,110.5,135.1,127.5,108.8,197.1
"historical",1881,135.7,129.3,99.1,161.8,159.8,127.6,80.6,183.1,92.4,91.8,114.7,120.9,140.4,128.3,135.1,84.1,165.8,99.9,103.1,183.1
"historical",1882,100.7,82.1,169.1,157.5,142.1,163.2,78.6,156,82.4,105.9,128.1,148,153.9,155.2,173.7,137.8,151.2,98,117.1,173.7
"historical",1883,136.3,125.3,119.2,101.4,171.9,195.8,75.8,136.3,71.7,111.2,167.5,169.2,115.7,152.6,139.6,112,177.6,77.6,136.7,195.8
"historical",1884,119.5,103.7,84.1,101,199.9,171.1,84.5,116.8,66.6,91.4,147.2,119.4,121.8,209.6,155.2,132.3,149.4,76.6,111.1,209.6
"historical",1885,97.9,54.6,107.1,162.1,162.9,129.5,120.1,177.2,96.1,120.5,166.6,157.1,78.7,198.4,115.3,107.4,143.8,150.2,133.7,198.4
"historical",1886,96.2,118.4,148.7,168,167.4,178.2,120.5,142.2,110.9,84.4,151.6,111.6,136.2,186.7,84.7,107.8,119.9,138.2,102.8,186.7
"historical",1887,140.6,106,113.1,118.6,192.6,249.7,61.8,190.2,107,95.3,181.1,148.7,160.2,156,120.6,143.2,183.5,147.9,90.5,249.7
"historical",1888,114.6,133.1,94.3,97.7,119.6,186.8,88.7,79.4,108.4,98.3,147.3,151.5,144.5,231.9,106.1,126,116.8,137.5,88.6,231.9
"historical",1889,122.2,136.5,161.9,159.3,152.7,181.5,115.7,112.8,70.6,127.8,181.5,116,145,155.6,138.7,95.5,145.2,83.2,111.8,181.5
"historical",1890,134,88.9,106.6,124.7,155.6,139.2,110,125.4,81.3,115.9,130,147,114.1,172.4,138.5,128.2,175,92.5,112.3,175
"historical",1891,123.7,164.2,117.8,131.4,173.2,203,69.2,162.3,82.9,128.9,108.9,159.6,146.6,160.5,174.9,105.7,182.5,85.8,110.2,203
"historical",1892,149.2,70,102,128.3,148.4,167,86,129.8,98.6,91.2,148.4,155,70.3,164.1,140.9,135,154.4,69.9,122.5,167
"historical",1893,111,89.4,107.8,154.1,210.9,205.3,110.9,132.9,129.3,78.1,191.9,120.5,171.9,136.5,151.6,92.5,173.2,99.2,85.6,210.9
"historical",1894,109.6,173.9,124.7,145.6,199.3,177.6,85.8,129.2,74.6,94.8,171.8,248.6,118.5,138.8,114.5,137.6,182.4,73.8,122.3,248.6
"historical",1895,93.2,127.5,99.8,160,171.4,197.7,117.4,153.1,116.5,60.7,133.6,202.5,160.9,159.7,120.5,109.8,143.5,125.2,147.6,202.5
"historical",1896,106.1,110.9,130.8,133.2,231.3,150.4,88.8,120.8,75.8,146.3,182.4,165,128.6,185.6,109.8,139,128.9,99.7,109.7,231.3
"historical",1897,109.4,159.6,153.4,128.3,158.7,245.2,137.5,151.6,74.9,120.3,138,159,108.9,127.2,116.5,87.9,138,154.9,184.8,245.2
"historical",1898,104.1,174.7,186.8,114.9,143.9,145.8,75.5,123.5,97.1,129,145.3,142.3,118.3,144.3,116.5,104.1,129.7,116.4,108.6,186.8
"historical",1899,117.7,87,94.8,131,137.4,152.6,105.8,124.3,91,125.8,118.1,173.1,225.2,149.3,142.6,101.2,216.2,96.6,83.3,225.2
"historical",1900,119,110.1,113.6,132.1,149.7,168.1,110.8,130.6,101.2,108.3,183.5,178.3,245.4,134.3,155.5,110.5,135.9,88.7,94,245.4
"historical",1901,111,129.5,109.8,127.7,149.7,193.2,80,133.2,110.9,93.9,149,191.4,168.9,119.2,135.2,129.4,117.6,152.8,74.2,193.2
"historical",1902,90.9,121.3,179.6,122.4,182.4,152.1,91.9,119.1,83.5,114.7,235.9,153.3,126.7,169,128.8,166.1,162.8,122.9,117.8,235.9
"historical",1903,116.7,96.5,110.1,137.6,163.5,141.1,119.7,156.6,62.2,107.2,178.2,157.9,224.2,191,118,179.2,159,90.3,136.2,224.2
"historical",1904,122.3,113.7,126.8,151.4,175,145,98.5,108.5,119.8,124.5,135.1,126.9,123,149.6,142.9,121.8,151,60,118.1,175
"historical",1905,110.6,108.3,97.8,116.2,138.3,215.3,78.8,134,86.8,110.3,111.6,130.8,121.6,168.9,116.3,113.8,161.8,100.6,111.4,215.3
"historical",1906,136.3,80,121.1,136.7,202.7,141,57.5,120.5,96,61.2,155.3,122,111.1,172.8,133.9,92.5,160.3,110.4,97.7,202.7
"historical",1907,113,105.2,83.7,124.6,144.2,157.8,73.2,149.6,86.7,110.7,177.2,179.3,126.6,142.4,108.7,93.3,168.2,183.5,122,183.5
"historical",1908,116.5,91.5,110.9,124.9,142.2,152.9,112,88.6,91.5,103.7,150.2,110.4,108,138.6,139.6,118.2,129.9,85.6,106.2,152.9
"historical",1909,109.1,131.1,128.8,116.1,178.8,196.2,112.2,173.2,91.4,109.3,172.6,189.5,130.8,173.9,92.4,84.8,148.3,131.5,97.6,196.2
"historical",1910,106.9,131.8,126.5,161.2,212.5,153.8,89.8,111.8,84.2,107.6,168.3,141.9,139.6,102.5,126.8,130.3,167,133.9,79.9,212.5
"historical",1911,150.5,117.3,129.2,136.6,196.6,143.9,114.7,141.8,77.4,70.1,151.3,172.9,178.3,165.7,148,108.7,175.8,126.6,159.4,196.6
"historical",1912,108.2,95.3,135.5,122.1,136.3,177.2,93.1,86.1,109.9,92.5,180.2,156.1,119.9,164.9,123.7,103.4,170,84.7,132.7,180.2
"historical",1913,105.5,115,112.9,152.1,168.5,171.5,101.7,170.7,77.1,137.6,176.8,158.3,161,162.4,128.9,118.2,171.6,86.1,126.6,176.8
"historical",1914,101.5,113.3,131.3,185.3,175.6,169.5,103.2,94,80,78.8,154,127,248.7,156.2,139.4,97.9,147.3,107.1,93.4,248.7
"historical",1915,129.9,95.3,123.9,126.2,181.6,131.6,77.3,149.9,85.1,88.5,137.5,143.4,137.3,125.6,153.4,146.4,160.5,116.9,80.1,181.6
"historical",1916,121.6,188.8,171.8,123.5,174.4,157.4,101,54.1,83.5,129.2,151.5,134.8,155,133.8,173.1,105.2,173.1,126.1,120.3,188.8
"historical",1917,164.8,127.6,128.4,130.4,175.9,200.1,120.6,145.3,131.9,68.3,160.7,171.3,97.6,126.2,154.7,146,179.4,141.5,86.6,200.1
"historical",1918,145.1,107.2,108,143.3,171,208.3,80.7,136.3,77.2,82.4,179.1,144.8,215,162.2,93.2,77.8,150.9,131.4,108.7,215
"historical",1919,124.1,84.5,89.9,123,171.7,115.3,82.2,217.7,90.7,80.6,194,180.9,46.1,221.2,94.6,104.7,96.1,116,96.2,221.2
"historical",1920,128.5,152.7,75.7,127.2,228.8,163.1,73.9,155.7,105.4,123.3,175.4,179.2,95.6,208.9,129.5,108.3,119.1,126.8,90,228.8
"historical",1921,113.8,83.3,125.6,118.1,190.4,177.8,97.1,86.5,92.6,99.5,114.5,177.8,97.9,155,92.3,99.7,160.1,119.6,132.7,190.4
"historical",1922,123.1,143.4,96.5,142.9,138,161.9,92.8,92.7,82.4,144.9,158.2,214.7,164.7,131.1,98.4,126.8,207.4,123.4,102.3,214.7
"historical",1923,87.1,103.8,148.9,126.5,161.8,202.1,93.7,108.8,80.9,117.9,203.1,171.2,205,171.7,119.6,122.9,139.2,95.5,149.9,205
"historical",1924,100.1,150.4,131.7,123.2,182.2,169.6,67.1,122.7,72.8,82.6,159.2,144.7,157.3,174.7,113.1,164.8,134.8,104.9,106.6,182.2
"historical",1925,89.4,116.4,124.9,106.2,172.5,123.2,100.4,140.5,108,72.8,173.7,193.7,133.6,164.7,101.7,113.3,138.9,94.6,121,193.7
"historical",1926,124.9,180.5,124.3,100.7,140.2,188.9,98.6,159.4,115.7,94.8,171,144.9,140.5,140.4,124.7,98.6,96.8,94.8,122.6,188.9
"historical",1927,97.2,142.7,124,115.8,189.6,209.1,122,114.1,90,74.3,143.5,159.1,148.5,164.5,120.7,182,161.5,87.8,131.4,209.1
"historical",1928,100.6,78.2,125.4,145.9,143,197.5,99.5,136.2,101.7,71.1,149.1,186.1,119.4,204.6,130.3,115.9,156.7,83.3,113.2,204.6
"historical",1929,114.7,135.8,164.3,120.7,214.9,211.7,61.1,102,84.5,82.6,114.4,152.8,143.7,113.4,115,77.1,222.1,114.3,136.1,222.1
"historical",1930,113.8,134.6,174.5,110.4,202,178.1,84.6,107.4,93.5,81.4,176.8,194.9,227.1,149.9,143.2,137.2,150.2,86.4,100.8,227.1
"historical",1931,107.5,163.1,94,138.6,156.7,163.9,86.6,137.8,78.1,104.5,167.8,132.4,126.9,204,214.4,132,143.8,107.4,152.9,214.4
"historical",1932,143.2,172.6,114.3,128.5,179.1,199.1,84.4,142.2,106.6,124.8,146.6,140.8,153.5,159.9,118.4,103.3,162.4,138.4,110.6,199.1
"historical",1933,84.4,128.6,86.7,141.9,228.2,143.3,82.1,114,113.2,115.6,174.8,159.1,156.2,175.4,117.8,142,185,102.5,107.7,228.2
"historical",1934,108.7,152.4,81.4,135.1,128,214.8,110.1,163,69.9,96.6,234.6,267.9,113.4,133.3,98.9,116.3,141.5,202,102.7,267.9
"historical",1935,82.9,129.9,143.7,139.8,141.9,173.6,90.7,110.4,112.6,89,149.2,163,139.3,177.3,116.5,123.2,122.4,136.2,132.8,177.3
"historical",1936,105.4,112.6,96.9,207.3,157.7,216.7,129.4,124.3,87.9,91.9,174.6,188.6,179.9,177.4,142.9,142,174.2,145.9,116.2,216.7
"historical",1937,100.7,82.6,91.9,106.8,146.9,158,72.2,97.5,70.1,95.9,202,168.1,160.1,111.2,138.1,96.2,141.3,120.2,134.6,202
"historical",1938,112.3,186.4,137.9,155.3,154.6,174.2,105.4,115.4,87.1,67.2,174.4,176.4,96.3,164.9,166.3,116.1,173.8,100.7,101.3,186.4
"historical",1939,91.7,114.1,101.5,138.9,227.6,171.8,85.5,131,98,89.1,189,145.7,104.3,174.6,95.3,158,150.8,120.9,131.5,227.6
"historical",1940,90.6,113.5,153.5,132.4,195.1,202.5,93.1,102.1,83.4,99.7,139.7,154.8,82,171,112.3,186.5,164.4,110.3,111.5,202.5
"historical",1941,106.6,100.1,126.3,131.5,200.8,156.3,90.4,128.5,79.7,70.9,164.4,165.3,160.3,135.4,167.3,87.3,121.2,123.9,113.7,200.8
"historical",1942,120.2,132.2,161,125.2,189.9,226.1,59.8,145,74.8,90.8,136.3,139.3,224.3,137.5,122.9,109,135.2,88.5,104.1,226.1
"historical",1943,103.6,119.3,103.4,128.4,155.4,162.3,89.4,119.2,107,111.3,147,139.1,266.3,159.5,127.2,126.8,148.7,114.3,90.4,266.3
"historical",1944,110.4,150.3,112.8,111.5,154,148.4,126.4,132.8,91.3,80.3,160.5,146.9,79.2,98.7,131.6,113.6,153.7,82.5,110.1,160.5
"historical",1945,104.6,99.5,104.5,130,125.5,192.9,81.2,175.5,92.9,87,165.2,130.6,129.3,159.4,135.6,153,182.8,107.8,121.9,192.9
"historical",1946,124.6,160.3,114.9,164.7,156.9,187.7,72.4,95.8,110.3,90.7,159,121.3,133.5,187.3,91.9,131.8,131.4,81.7,117.8,187.7
"historical",1947,137.8,135.2,91,123,189.9,162.8,102.9,151.6,69,92.5,141,127.8,166,149.7,111.3,163.8,133.2,152.6,106.4,189.9
"historical",1948,125.4,75.2,132.1,131.2,123.7,168.8,72.3,134.7,98.9,102.3,181.4,142.5,95,173.4,132.3,125.2,181.7,158.8,98,181.7
"historical",1949,113.3,132.9,113.4,117.2,128,142.7,96,103.4,68.2,99.1,143.3,148.6,99.8,159,131.8,168.7,170.4,120,112.1,170.4
"historical",1950,170.3,83.2,95.5,142.6,185.9,165.1,139.9,126,70.7,96.8,180.1,115.7,85.1,126.1,156.6,89.1,179.4,131.6,101.2,185.9
"historical",1951,115.2,181.2,125.4,158,149.2,160.8,80.7,168.6,103.5,84.3,139.8,172.6,143.7,126.9,116.2,188.4,151.9,107.6,107.4,188.4
"historical",1952,107,158.9,159.6,118.1,174,181,89.4,130.4,154.7,107.3,184.7,163.2,174.6,190.9,201,130.9,141.5,116.5,115.8,201
"historical",1953,96,140.7,82.8,111.8,183,188.7,109,122.7,87.3,97.8,152,146.7,85.5,170.4,128.6,141.8,201,114.3,104.5,201
"historical",1954,109.7,108.1,125,151.9,227.2,157,112.9,115.3,90.1,68.5,183.1,145.5,91.1,127.9,134.2,131.6,140.8,127.6,100,227.2
"historical",1955,109.8,162,119.8,112.5,121.4,171.9,63.7,141.2,131,107.7,193.2,117.5,82.8,221.9,119.3,126,142.8,148,97,221.9
"historical",1956,75.9,87.6,161.9,126.4,175.8,184.4,146.6,80.8,79.4,89.1,169.6,186.4,139.1,175.3,130.7,96.6,107.6,119.4,121.9,186.4
"historical",1957,117.3,95.7,92.1,138.4,162,166.9,85,127.7,107,91.3,148.8,139,136,187.9,135.5,146.9,150.2,100,95.1,187.9
"historical",1958,140.2,168,148.7,145.7,142.8,185.5,84.8,128,122.1,83.3,164.6,179.6,116.1,159.7,136.8,102.4,140.9,100,102.4,185.5
"historical",1959,107,131.7,141,120.9,168.9,175,124.6,110.1,100,107.4,170.6,156.6,176.6,160.8,112.1,88.7,167.3,89.6,110.5,176.6
"historical",1960,104,215.2,117.2,112.1,203.3,198.3,113.6,127.8,89.7,78,161.5,153.9,126.2,134.5,116.2,97.3,173.7,165.1,171.1,215.2
"historical",1961,99.8,154.5,125.8,140.1,163.8,113,113.3,189.7,107.2,90.5,148.6,151.8,269.5,134.7,160,123.2,146.2,95.7,109.5,269.5
"historical",1962,130.1,77.7,88,91.5,153.1,145.9,81.9,161.6,65.9,84.2,150.7,123.2,106.8,139.9,135.7,126.1,133.7,102.7,123.4,161.6
"historical",1963,139.4,117.3,122.8,128.3,174,206.6,78.7,89.3,99.7,103.5,204,226.3,162.5,148.5,100.3,108.9,161,131.8,123.8,226.3
"historical",1964,84.9,121.7,122.7,113.4,147,217.5,42.1,153,124.1,75.5,141.2,121.6,138.9,151.2,136.8,114,184.2,110.3,117.3,217.5
"historical",1965,134.9,96.9,88.9,129.7,207.4,166.9,96.3,158.3,44.9,86.1,157.5,150.6,127.4,186.8,118.6,137.1,171.3,157.3,111.9,207.4
"historical",1966,104.7,133.8,143.3,193.4,185.3,216.1,96.8,138.3,103.9,106.5,112,155.2,155.1,167.5,152.5,133.2,128.3,140.3,152,216.1
"historical",1967,125.1,103.1,106.3,146.3,154.5,139.8,73.2,117.2,88.8,80.2,203.7,186,109.4,193.6,125.2,127.6,125.2,105.8,125.3,203.7
"historical",1968,106.9,139.6,152.9,129.5,130.6,154.9,117.5,139.7,98.5,122.7,194,148.5,161.6,145.6,127.5,101.6,207.3,128.3,101.1,207.3
"historical",1969,119.9,139.2,96.6,143.1,123.8,163.8,125.7,157.3,47.6,64,218.6,163,90,143.3,112.4,103.3,138.9,102.4,130.2,218.6
"historical",1970,115,104.9,131.2,143.2,173.4,138.7,128.6,144,122,85.4,170.6,136.8,196,142.3,150.1,102.5,175.2,120.3,116.4,196
"historical",1971,135.3,111.7,103.3,127.2,211.5,224.1,87.2,134.5,64.1,83.4,166.3,144.3,163.5,192.7,89.2,107,178.6,91.1,110.9,224.1
"historical",1972,94.9,114.5,146.4,161.4,199.8,146.9,97.8,137.1,71.9,121.7,162.1,139.7,219.7,109.8,123.3,129.1,135.8,129.3,100.5,219.7
"historical",1973,111.6,127.2,86.2,113.6,130.6,170.4,81.8,141.5,110.7,85.2,165.2,170.3,155.5,152.2,148,97.7,123.1,92,77.4,170.4
"historical",1974,89.4,132.2,118.8,117,188.2,176.8,97.5,127.4,103.1,96.5,126,153.3,79.8,150.6,113.9,136.8,132.1,106.4,129.4,188.2
"historical",1975,104.1,93.1,109.9,109.4,166.4,163.4,95.5,110,62.9,113.3,191.4,166.4,95.3,113.6,134.8,97.8,215.1,123.4,126.6,215.1
"historical",1976,110,136.7,114.5,109.8,196.7,158.7,75.3,87.2,62.4,100.2,232.9,172.5,163.4,177.7,159.3,156.4,122.1,84.9,118.2,232.9
"historical",1977,97.3,122.4,193,160.7,152.5,182.2,75.9,112,72.6,113.9,206.7,140.9,176.6,158,119.8,105.1,131.3,145.3,133,206.7
"historical",1978,110.2,126.3,104.8,161,168.9,177.9,68,119.5,60.9,104.7,165.4,147.5,191.3,149.2,141.9,100,162,124.1,103.6,191.3
"historical",1979,124,116.9,132.7,127.9,192.2,158,77.3,123.9,111.8,88.7,201.3,142.4,81.7,181.2,147.3,178.2,162.6,138.5,105.3,201.3
"historical",1980,105,99.4,108.5,112.2,236.3,169.7,113.9,199.7,143.4,93.8,169.6,148.8,127.5,143.8,93.2,147.8,194.6,114.1,128.5,236.3
"historical",1981,127.3,165.1,111.3,166.1,146.7,128.2,68.3,131.7,94.8,107.3,177.4,130.2,151.5,238.8,121.2,104.3,150.6,111,89.6,238.8
"historical",1982,93.9,85.2,138.2,122.7,154.5,152.5,121.3,155.1,80.4,76.6,150.7,151.1,162.7,139.9,134,93.3,110,96.4,113.5,162.7
"historical",1983,114.7,76,150.9,101.5,145.2,210.8,78.8,115.5,66.5,99.7,216.9,144.6,137.4,152.6,126.6,119.9,114.8,116.1,99,216.9
"historical",1984,133.4,49.5,128.7,117.1,130.8,145.7,164.5,123.4,110.9,73.8,151.9,140.6,165.8,126.1,154.8,117.7,124.5,129.1,93,165.8
"historical",1985,113.7,140.4,164,127.7,210.6,212.1,99.9,146.5,64.3,106.8,204.3,152.8,120.9,155.5,123,109.3,149.4,78.2,90.9,212.1
"historical",1986,127.5,118.5,140.4,132.9,158.8,206.8,98.2,118.1,86.6,83.3,146.4,227.2,184.5,133.8,114.8,84.3,131.3,155.7,114.5,227.2
"historical",1987,142.1,89.7,115,171.6,144.9,178.9,114.2,72.5,99.4,67.6,237.9,196.6,105.6,133,121.9,155,94.6,122.4,129.5,237.9
"historical",1988,94.5,111.3,82.7,128.5,126.2,155,83.2,100.9,101.4,93.9,154.7,124.6,76.8,149.1,102.7,91.2,119,106.7,104.7,155
"historical",1989,125.7,84.6,138.8,127.4,161.9,198.9,120.2,100.3,71.5,102.3,155.9,178.5,244.5,153,143.6,130.1,90.1,79.2,84.6,244.5
"historical",1990,104.1,115.1,219,155.9,239.6,169.5,98.8,102.9,95.1,103.7,114.1,148.7,164.5,142.7,207.4,143.5,118.7,99.3,98.8,239.6
"historical",1991,137.4,108.3,119.5,108.5,172.9,122.3,80.9,128.5,109.6,97.4,167.9,109.4,180.3,115.8,139.5,128.4,180.8,108.9,105,180.8
"historical",1992,131,175.5,172.7,150.1,193.3,150.7,78.4,166.3,52.4,76.3,116.4,180.6,123.7,123.8,221.2,90.1,142.4,66.6,122.4,221.2
"historical",1993,69.2,161.5,152,141.8,202.9,201.5,101.3,95.1,88,107.6,187.8,189,60.4,141.7,131,134.3,136.2,49.3,106.2,202.9
"historical",1994,130.7,101.6,121.4,128,159.7,148.9,100.1,158.9,115.3,64.2,127.5,161.1,198.8,151.2,80.9,103.1,155.1,133.3,112.2,198.8
"historical",1995,99.1,106.2,86.9,141.4,209.7,146.7,81,109.5,106.9,77.1,151.9,172.3,139.7,128.6,118.5,115.5,218.9,102.8,132.2,218.9
"historical",1996,120.6,144.9,170.6,160,162.2,187,120.6,193.4,112.8,81.9,146.2,165.3,101.6,225.4,132.3,113.3,166.7,93.2,88.5,225.4
"historical",1997,143.7,131.1,141.6,151.5,168.3,240.1,76.9,135.8,104.3,76.8,140,142.5,96,146,132.6,120.6,154.8,114,104.7,240.1
"historical",1998,129.9,129.1,132.5,114.1,155.5,218.9,86.1,117,78.7,101.7,162.6,186.2,135.2,167.5,151.8,108.9,127.5,121.4,98.5,218.9
"historical",1999,105.6,140.1,104.3,162.3,156.8,151.6,69.6,143.5,143.5,129.3,136.3,155.8,130.1,126.2,118.5,156.1,103.4,108.3,106.6,162.3
"historical",2000,170.9,104.9,124.2,121.4,141.6,167.4,83.6,110.4,85.2,124.3,197.5,228.7,208,177.3,172.2,109.5,129.5,104.6,91,228.7
"historical",2001,167.5,140.1,169.1,109.8,215.6,176.3,77.6,111,136,116.9,219.9,144.6,108.3,256.5,100.7,164.2,139.1,116.3,106.8,256.5
"historical",2002,133.3,121.9,141.9,109.9,141.8,224.1,68.5,108,74.6,98.3,145.8,121.7,129.7,170.9,113,114.8,208.2,132.2,68,224.1
"historical",2003,88.8,84.2,98,118.3,133.2,229.8,102.5,179.1,65.6,75.3,197.7,154.1,100.2,160.1,150.1,123.7,177,131,94.7,229.8
"historical",2004,113.2,124.2,128,119.3,178.1,203.6,134.4,126.3,96,120.6,149,149,84.7,81.1,108.9,122.7,145,88.2,149.9,203.6
"historical",2005,108.4,155.5,71.9,136.3,188.6,208.4,64.4,112.9,101.5,132.2,130.5,118,182.4,149.8,141.7,129.1,195.8,154,106,208.4
"historical",2006,104.6,78.1,128.7,187.7,141.1,225.3,92.4,160.3,118.1,89.8,133.2,193.2,142.1,167.2,138.5,125.9,204,119,110.9,225.3
"historical",2007,146.2,114,254.9,136.2,131,194.5,117.2,133.1,64.1,83,148.7,120.4,113.4,122.6,159.7,100.8,141.6,133.9,89.6,254.9
"historical",2008,116.8,110.1,151,134.4,178.2,152.6,91.2,148.2,95.3,72,189.1,142.7,168.8,150.8,131.9,120.4,220.5,170.1,107.7,220.5
"historical",2009,134.8,141.1,124.5,157.5,220.3,156,52,116.3,140.9,99.3,132.8,160,180.9,167.2,115.6,164,140.6,119.8,90.2,220.3
"historical",2010,168,125.7,215.6,119.7,159.9,128.1,62,108.5,93.8,78.5,154.4,169.8,167.9,142.5,150.7,152.3,165.4,80.3,160.7,215.6
"historical",2011,117.7,102.7,92.3,94.3,157,176.3,86.7,161.3,100.3,131.6,191.2,168.7,115.7,166.3,144.3,113.8,146.4,100.4,100.8,191.2
"historical",2012,159.3,88,150.9,129.7,164.4,206.3,81.9,151.4,72.2,70.2,159.6,210.3,199.4,127.4,107,94.9,228.1,99.2,125.7,228.1
