"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1900,54.5,73.5,75.7,85.5,42.6,50.5,70.7,83.6,48,68.6,38.4,85,170,81.8,76.1,44.1,72.1,66.7,53.3,38.4
"historical",1901,58.9,99.9,66.5,85.2,40.3,45.3,29.6,146.7,20.4,68.4,54.5,82.2,139.3,86.6,55.2,48.7,57.7,86.1,50.1,20.4
"historical",1902,63.8,73.5,72.6,47.8,72.1,39.3,60.4,104,49.6,50.2,69.9,79.2,143.1,69.1,73.5,49,117.1,27.9,45.9,27.9
"historical",1903,44.8,77.7,50.5,58.6,83.5,49,58.6,93.5,47.3,33.2,55,66.5,151.4,100.3,53,60,103.2,72.7,64.9,33.2
"historical",1904,60,50.4,80.2,63.2,45.4,32.1,44.9,103.5,22.1,70.5,58,71.2,125.6,63.5,55.6,63.9,128.4,70.5,75.4,22.1
"historical",1905,41.1,52,47.3,61.4,54,55.6,42.1,87.5,41.3,102.4,47.5,96.2,143.4,73.8,42,73.2,77.7,85.6,48,41.1
"historical",1906,60.9,56,46,28.1,35,33.5,61,122.7,29.1,53.1,52.2,74.2,151.1,64.5,98.1,63.9,93.1,76,53.7,28.1
"historical",1907,49.6,34.5,66.2,65,60.9,59.8,82.5,115.4,49.9,67.3,33.8,74.8,177.4,74.5,58,79.7,86.3,52.8,46.4,33.8
"historical",1908,31.7,68.7,68,91.4,51.8,29.6,49.2,111.7,28.8,58.7,54.3,58.1,130.5,87,62.1,74,74.7,42.8,63.4,28.8
"historical",1909,14.5,55.2,65.5,60.3,55.2,45.3,44.9,108.9,15.9,44.7,38.1,58.3,137.7,77,57.7,57.6,104.6,32.2,48.9,14.5
"historical",1910,66.8,37.4,77.8,68.2,65.7,51.8,33.9,101.9,46.1,59.8,63.9,83.5,168.9,72.7,33.3,61.4,103.5,68.2,57.7,33.3
"historical",1911,59.3,34.5,76.4,77.7,50.7,36.4,51.1,94,31.1,79.1,63.2,80,159.7,87.7,56.5,50.8,78.3,96.6,41,31.1
"historical",1912,42.7,73.9,76.6,75.2,80.5,36.8,50.4,84.3,42.5,65.2,50.2,88.4,122.3,57.4,81.6,56,65.5,38.5,60.7,36.8
"historical",1913,47.2,106.2,60,66.9,49.4,33.6,45.1,123.1,19.4,40.6,67.4,59.5,179,80.8,50.4,40.8,85.7,74.5,37.8,19.4
"historical",1914,31.8,55,91.1,64.1,52.4,38.9,34.7,114,54,105.6,51.4,84.8,134.4,88.1,40.6,69.4,72.1,65.4,47.5,31.8
"historical",1915,61.7,61.1,75.3,68.4,48.4,54.6,28.2,83.4,20,68.2,51,58.4,172.6,67.4,60.3,59.7,75.1,65.6,53.6,20
"historical",1916,66.2,59.1,43.3,67,61.6,58,58.7,96.5,42.6,58.7,22.9,48,193,73.9,89.5,68.4,60.9,41.7,61.9,22.9
"historical",1917,70.8,60.7,79.9,80,78.2,24.8,44.9,92.4,9.1,57.2,56.2,51.1,136.3,78.5,63.2,43.7,77.3,71.6,65.3,9.1
"historical",1918,47.8,39.9,68.2,62.1,48.3,48.6,49.1,101.1,27.2,61.1,70.1,94,123.8,95,71.8,54.4,83.9,62.8,48.5,27.2
"historical",1919,11.4,110,64.2,58.8,51.2,45.4,42.2,87.6,27.4,36.1,65.8,45.6,143.7,70.1,74.2,64.8,70.3,89.4,38.3,11.4
"historical",1920,20.5,71.7,85.9,85.6,47.5,56.1,55.7,91.3,32.7,64.4,34.9,82,144.2,102,46.3,44.4,109.6,63.6,48.8,20.5
"historical",1921,39.6,60.2,67.2,86.5,66.8,44,51.3,90.5,22.7,66.1,60.1,67.4,180.2,85.9,65.3,60,110.8,77.2,56.4,22.7
"historical",1922,55.4,61.6,55.6,75.7,64.2,36.3,28.4,85.5,32.6,48.4,64.7,59.1,185.2,94.1,77.9,71.6,72.7,66.8,46.1,28.4
"historical",1923,38.7,55.2,94.5,97,49.8,52.1,39.9,80.4,20.2,95,55.5,75.9,153.9,86.3,59.7,37.4,106.8,96.9,63.4,20.2
"historical",1924,31.3,116.7,45.7,53.8,41.7,62.4,32.7,125.3,11,31.7,57.1,75.9,183.3,91.2,32.7,61.6,80.5,77.1,62.3,11
"historical",1925,30.4,53.7,82.6,73.4,64.9,60.5,31.7,129.6,52.3,68,43.1,60.8,171.1,82.4,76,58.6,78.8,60.8,62.3,30.4
"historical",1926,49.3,96.4,76.9,70.4,46.6,55.2,23.9,121.3,24.5,68.4,55.3,45.8,168,63.9,86.5,62.7,85.9,85.7,74.4,23.9
"historical",1927,53.8,74.1,57,52.1,32.9,28.1,36.6,82.1,28,69.6,55.3,60.8,157.2,69.1,83,58.2,62.9,85,44.7,28
"historical",1928,24.9,82.9,31.5,76,55.9,36.9,52.8,91.7,38.8,83.3,67.9,81.8,154.2,74.4,70.5,48.6,69.4,86.4,40.3,24.9
"historical",1929,37.1,57.9,54.7,54.3,57.4,45,55.1,87.9,33.9,82.1,55.3,87.4,141.4,90.4,68.3,29.7,85.5,61.5,45,29.7
"historical",1930,63.3,100.7,64,52.8,44.1,33.8,30.1,98.2,35,61,66.8,76,173.3,73.9,56,66.9,62.3,51.4,61.6,30.1
"historical",1931,60.8,60.8,51.3,72.1,50.8,41.4,37.2,107.2,25.8,42.3,40,56.7,181.2,55.5,59.6,56.1,50.5,61.1,46.7,25.8
"historical",1932,48,112.5,54,38.6,30.7,33.4,37.9,43.1,56.1,37.5,31.2,95.2,136.6,82.2,65.2,64.5,118.9,63.1,78.5,30.7
"historical",1933,23.4,67.8,62.4,68.7,45,56.8,46.4,101.2,39.8,71.3,77.6,82.1,145.3,88.3,71.7,49.9,96.3,68.4,42,23.4
"historical",1934,54.1,59.5,50.8,42.6,55.9,28.9,21.2,110.6,35.7,114.9,36.3,69.8,132.4,65.6,64,58.1,87.4,69.5,48.3,21.2
"historical",1935,40.9,97.3,88.7,69.4,48.9,21.6,58.7,67.1,17.7,73.4,46.7,91.4,145.3,75.6,40.2,68.2,96.4,59.6,49.9,17.7
"historical",1936,44.2,36.8,70.3,70,39.5,46.8,56.1,73,16.4,54.9,45.1,73.9,153.6,75,65.3,63.5,86.2,73.2,47.4,16.4
"historical",1937,30.3,49.2,79.8,47.5,49.4,41.2,46.9,95,31.8,41.4,87.4,66.7,138.7,64,50.2,47.5,80.7,87.9,59,30.3
"historical",1938,39.9,68.5,80.3,67.7,60.5,56.1,31,107.5,26.7,60.9,70,64.6,167.9,78.7,66.4,63.1,59.2,57,36.9,26.7
"historical",1939,30.2,83.1,105.9,59.6,42.4,40.8,36.7,103.6,36.3,53.9,41.8,73,141.7,74.4,78.1,61.1,81.5,96.8,56.7,30.2
"historical",1940,52.3,83.4,93.1,73.9,48.1,49.2,45.2,109.3,38.2,45.2,59.6,54.9,158.7,81.9,30.2,44.8,66.2,78.1,78.2,30.2
"historical",1941,34.8,58.4,26.1,64.1,51.4,42,32.3,119.2,48.8,45,37.5,79.5,157.1,85.3,42,64.1,69.3,34.1,36.7,26.1
"historical",1942,40.1,87.1,79.3,77.8,77,48.7,49,93,30.4,72.5,49.2,66.8,164.7,50.2,72.1,58.3,58.8,51.8,53.9,30.4
"historical",1943,42.8,69.5,84,66.4,42.5,48.9,74.8,92.6,33,36.5,61.9,58.4,141.6,120.1,68.7,65.1,96.2,90.7,55.3,33
"historical",1944,67.7,57.7,65.8,76.1,52.5,42.9,67.4,77.1,20.5,67.9,48.1,68.9,147.1,77.7,51.7,45.6,77.9,63.7,58.5,20.5
"historical",1945,45.1,50.7,69.3,78.9,41.5,39.3,55,76.3,41.3,38.1,41.9,67,160.6,64.5,70.1,74.5,66.3,57.7,65.1,38.1
"historical",1946,65.7,78.9,42.8,58.7,82.3,57.3,58.9,78.6,33.8,49,55.3,55.4,139.2,86.5,71.5,76.5,70.2,83,59.4,33.8
"historical",1947,51.4,75.7,34.9,62.7,58.1,56.5,41.6,129.2,22.6,78.8,39.7,54.4,143.6,71.3,50.3,57,92.4,27.6,79.6,22.6
"historical",1948,30,46,48,54.3,63.9,62.2,65.7,92,40.3,84.9,62.2,80.7,172.9,74.4,58.9,65,81.2,66.8,59,30
"historical",1949,28.4,65,74.5,73.6,45.6,33.6,53.5,97.8,22.6,53.1,59.2,73.4,122.4,56.8,28.6,66,72,70.7,41.9,22.6
"historical",1950,56.2,72.7,69.3,65.7,39.2,54.9,71.1,108.1,24.8,56.6,61.9,56.7,180.9,92.8,73.1,60,75.2,84,52.5,24.8
"historical",1951,38.5,64.7,80.3,51.5,52,45.5,47.9,105.1,35.5,15.7,45,76.7,157.1,86.8,69.2,75.2,84,48.7,44.1,15.7
"historical",1952,42,78.4,66.2,61.9,48.2,33.7,53.6,100.8,12.5,53.9,69.3,63.9,142.1,62.8,83.1,45.7,77.9,49.2,74.3,12.5
"historical",1953,40.9,88.6,70.8,47.4,54.4,40.2,48.1,118.7,26.6,76.8,55,77.6,182.5,91.7,85.5,68.4,59,60.7,70.8,26.6
"historical",1954,36.2,42.3,81.5,58.6,54,47.7,46.7,124.3,43.5,43.8,43.6,78.9,142.2,69.2,59.4,42.7,50.7,53.7,51.1,36.2
"historical",1955,66.6,57.4,50,64.7,61.9,20.4,67.8,91.6,34.8,50.8,60.1,51.7,163.1,56.6,80.5,49.5,65.1,74.5,53.7,20.4
"historical",1956,41,70.4,50.2,75.4,52,51.9,37.9,122.7,39.9,62.1,40,65.7,143,77.6,55.8,50.2,64.4,102.5,54.2,37.9
"historical",1957,41.2,37.1,83.2,72.5,65.7,32.6,37.4,65.8,31.4,40.6,54.7,51.5,136.9,81.1,82.5,69.5,111.5,82.8,53.2,31.4
"historical",1958,59.3,82.1,88.4,55.9,55.9,33.7,55.6,84.7,53.3,71.7,53.1,96.9,154.5,73.4,58,60,98.6,90.2,33.4,33.4
"historical",1959,56.1,38.6,92.3,85,62.8,31.6,51.6,104,39.1,47.4,59.9,83,124.2,47.7,62.5,48.9,87.3,85.7,60.6,31.6
"historical",1960,60.5,65.7,52.5,56.7,60.6,55.8,19,72.3,29.4,61,57,79.5,180.8,88.6,70.6,52.5,54.1,82.7,63.5,19
"historical",1961,53.4,68.9,95.4,59.2,44.5,56.8,42.4,90.2,62,70.4,48.4,79.2,183.6,61,73.8,60.1,75.7,87.2,53.5,42.4
"historical",1962,63.8,58.5,34.3,83,57,40.8,59.9,101,23.3,41.1,44.1,74.5,177.7,61,62.9,44.9,83.1,77.7,40.6,23.3
"historical",1963,22.7,72.7,76.4,70.5,45.8,53.1,51.5,106.5,26.4,55.6,57.3,73.2,149.5,84.5,66.9,64.9,94.2,54.5,51,22.7
"historical",1964,36.1,77.1,79.7,74.3,42.2,35.8,79.9,105.4,18,36.4,50.7,83.5,99.8,84.3,90.3,58.8,92.8,32.6,42,18
"historical",1965,47.4,57.9,68,82.5,35.3,36.4,63.1,89.3,38.1,99.5,51.3,53.5,127.5,91.1,63.9,55.1,89.1,84.9,81.9,35.3
"historical",1966,50,60,97.2,64.5,30.1,61.4,69.2,87.2,21.9,28,22.9,73.8,144.5,65,48.8,67.5,95.8,85.2,39.2,21.9
"historical",1967,38.6,81.7,78.3,89.7,50.1,46.5,38.1,129.5,51.9,67,52.7,81.3,140.7,90.3,72.3,41.5,62.9,68.3,40,38.1
"historical",1968,48.7,49.5,83.6,88.4,63.1,49,68.2,71.8,31.2,39.6,70.7,54.8,179.6,78.3,53.9,53.9,82.2,44.8,37.6,31.2
"historical",1969,47.3,23.8,88.5,77.9,26.5,26.4,46.4,68.2,17.2,50.4,29.5,86.7,174.3,89.1,80.1,40.6,63.2,67.5,53.7,17.2
"historical",1970,56,59.1,81.4,34.3,39.4,69.7,50.1,62.9,50,76.1,39,94.9,160.8,86.9,63.3,41.5,83.9,60.7,57.6,34.3
"historical",1971,30.1,90.4,89.7,56.4,55.9,58.4,42.9,106.6,30.9,47.7,65.4,55.8,100.1,72.1,78.4,48.5,74.2,65.4,46.2,30.1
"historical",1972,44.3,80.7,82.3,84.1,71.2,45,18.8,108.3,40.3,52.8,39.1,71.6,117.8,54.9,68.6,64.3,82.8,73.7,35.4,18.8
"historical",1973,39.9,25.8,81.1,60.8,67.7,41.1,63.7,89.1,42.3,72.3,45.4,94.3,138.2,83.8,60.9,71.2,84.2,65.8,55.5,25.8
"historical",1974,65.9,73.4,48.8,60.1,46.2,59.8,46.5,97.8,30.6,71.7,48.1,60.3,108.8,71.5,112.6,67,94.7,83.3,39,30.6
"historical",1975,51.5,51.1,62,60,55.7,32.2,50.4,94.5,20.9,54.1,63.2,79.4,122.8,81,39.4,51.8,59.3,74.6,61.8,20.9
"historical",1976,48.5,61.9,79.3,72.6,69.8,45.7,48.6,91.4,23,58.3,41.3,62.2,144,58.5,71.4,64,96.9,70.8,69.8,23
"historical",1977,29.5,61.2,91,60.2,36.8,44,85.6,87.8,20,65.3,42.8,88.9,131.4,73.3,58.7,51.5,103.6,58.5,33.3,20
"historical",1978,37.7,73.9,77.5,82.1,38.5,33.7,61.1,83.6,15.5,52.2,50.8,79.3,112.2,64,57.3,60.7,89.1,64.7,47.5,15.5
"historical",1979,39.6,74.6,86.2,83.7,50.7,42.8,38.6,131.4,33.5,76.7,58.7,74.4,171.7,76.5,70,43.6,95.2,78.5,52.7,33.5
"historical",1980,30.4,66.1,91.7,36.6,55.5,55.4,48,113.5,27.1,46.5,60.5,98.5,135.5,53.3,80.7,63.2,111.9,37.6,36.9,27.1
"historical",1981,56,68.6,54.6,70.2,51.8,65.3,56.6,99.9,26.4,66.5,41.4,65.7,181.2,63.1,57.3,49,83.8,91,55.8,26.4
"historical",1982,30.7,59,55.9,61.6,72.1,55.2,64,91.7,44.5,93.9,36.2,79.2,153.4,71.8,62.2,48.6,90.8,67.6,57.7,30.7
"historical",1983,59.1,86.2,68.8,74.2,70.7,48.5,67.1,79.1,26.3,53.5,71.8,70.3,179.3,95.8,82,67.3,66.2,74.6,14.2,14.2
"historical",1984,63.4,77.7,65.9,52.4,50.9,40.5,29.7,116.8,20.3,41.6,47,72.4,131.9,98.1,64.5,60.9,79.4,76,46.3,20.3
"historical",1985,42.5,37.8,91,67.3,29.1,33.2,75.7,73.8,28.7,82.1,55,82.6,155,97.1,68.2,47.2,85,49,47.6,28.7
"historical",1986,35.2,83.6,55.9,87.4,41.8,23.3,76.9,88.1,23.2,57.1,77,76.8,145.1,82.2,76.8,56.9,112.8,65.7,65,23.2
"historical",1987,51.5,61.2,55,61.8,54.8,42.7,56.2,107.7,49.5,47.2,52.8,67.1,146.9,84.4,68.3,50.8,69.9,69,36.8,36.8
"historical",1988,41.5,62.6,50.1,56,66.6,29.6,60.9,107,32.9,51.9,49.3,81.9,200.8,50.3,40.3,71.1,103.6,71.5,41.6,29.6
"historical",1989,18.6,55.6,53.8,72.3,53.6,26.7,65.7,99.2,29.4,105.3,60.6,71.3,178.5,71.8,65.5,52.5,101.3,71.7,48.3,18.6
"historical",1990,37.8,45.5,65.3,72.8,44.5,20.7,58.1,114.3,48.2,51.3,45.1,87,204.1,61.3,44.3,62.9,96.3,62,50.6,20.7
"historical",1991,58.8,71,66.9,60.7,58.6,39.1,57.1,96.3,20.5,32.2,65.9,87.4,119,69.5,57.3,65.7,72.9,62.2,55.1,20.5
"historical",1992,35.2,87.6,61.7,55,29,43.7,61.6,116,43.4,64.8,45.8,66,101.6,82.8,72.2,64.3,113.5,74.3,54.5,29
"historical",1993,51.9,87.6,54.9,76.5,48.1,36.5,41.8,116.2,35.2,62.5,47.7,90,164.2,83,75.4,70.4,87.5,49.8,56.5,35.2
"historical",1994,52.8,70.1,62.4,51.9,53.2,50.2,57.7,84.8,25.4,41.7,43.1,65.1,135.6,81.2,71.3,51.9,74.7,57,56.8,25.4
"historical",1995,49.6,58.6,59.8,53.7,76.3,42.8,65.3,140.5,26.2,31.5,50.1,97,162.9,103.6,74.2,41.8,77.2,68,52,26.2
"historical",1996,45.7,53.9,57,58.9,57.6,33.2,57.3,83.4,63.4,46.4,62.1,57.5,91.7,70.9,55.4,58.9,102.7,63.1,61.8,33.2
"historical",1997,50.5,56.4,89.8,77.2,59.8,19,65.4,83.7,27.4,53.9,81.1,63.2,140.1,91.9,45,49.6,69.3,42.9,66.2,19
"historical",1998,30.9,22.6,115,66.1,67.5,51.8,27.8,129.3,30.7,48.1,50.2,70.2,146.2,110.9,61.9,50,105.6,86.7,47.4,22.6
"historical",1999,47.7,89.6,48.3,62.6,50.8,17.1,39.3,133.9,22,68.6,58,87.5,138.4,68.9,68.9,59.7,56.9,76.8,49,17.1
"historical",2000,64.2,54.4,66,90.2,47.2,32.3,55.5,97.6,41.7,101.7,38,100.8,144.8,82.3,54.1,63.8,69.9,82.4,62.6,32.3
"historical",2001,47.4,49.5,72.2,85.1,44.7,32.5,62.1,105.7,12.7,68,35.1,72.4,149.5,64.9,66,57.8,69.3,46.6,58,12.7
"historical",2002,48.6,72.5,62.1,67.3,56.4,50.2,66.3,98,37.7,47.9,46.2,76,136,58.9,64.5,48,102.2,66.8,39.7,37.7
"historical",2003,54,67.1,68.1,74.5,44.5,35.2,71.1,92.1,28.3,52.8,40.2,82.5,153.6,75.3,87.8,65.9,97.6,54.9,35.4,28.3
"historical",2004,61.5,91.6,76.5,73.3,59,28.3,59.8,130.8,31.8,37.1,53.7,86.5,156.3,84.8,47,69.9,82.7,87.8,55.9,28.3
"historical",2005,72.8,71.4,77.4,81.9,66.8,45.6,81,122.4,30.1,81.2,67.6,55.9,139.3,68.9,42.1,66.3,98.5,58,72.2,30.1
"historical",2006,47.7,85.8,66.9,90.3,64.3,44.8,82.1,84.2,23.4,32.5,38.6,55.8,173.7,88.6,78.8,38.3,112.3,52,52.5,23.4
"historical",2007,38.5,88.5,57,70.1,38.7,43.8,61.7,114.4,47.7,47.9,66.3,53.5,185.1,72.4,75.9,49.3,89.5,66.8,42,38.5
"historical",2008,34.6,50.5,65.7,51.2,29,30.7,78.5,99.4,32.4,48.2,41.1,103.7,142.1,67.1,89.2,83.5,107.2,55.8,50.3,29
"historical",2009,45.4,87.3,66.2,72.9,56.7,41.2,74.7,107.6,47.9,92.5,52.9,63.1,183.8,91,72.2,62.1,86.6,67.7,62.6,41.2
"historical",2010,50.9,44.2,34.9,68.8,51.1,36.9,52,91.9,29.1,51.7,42.4,53,169,113.7,117.6,68.2,86.5,42.6,37,29.1
"historical",2011,43.5,46.7,65.9,54.1,55.1,38.8,45.2,84.1,53.7,66,68.1,76.2,191.1,103.2,50.6,57,84.1,57.2,33.4,33.4
"historical",2012,55.6,71.1,76.7,74.2,59.8,49.2,34.4,105.1,38.3,26.6,45,49.4,171.9,68.5,61.6,66.2,99.9,77.3,46.1,26.6
"historical",2013,57.2,52.9,77.5,92.5,49.9,56.2,73.5,102.5,11.2,57.6,64,84.9,174.3,92.5,50.4,81.3,95.6,67,42.9,11.2
