"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,1161.1,784.3,697.4,695.9,934.8,867,866,663.9,640,1035.7,731,956.7,605.6,663.3,1001.6,754.7,989.7,828.4,880.7,1161.1
"historical",1861,1083.6,922.4,702.9,687.9,869.9,844.9,809.2,1014.8,765.2,936.1,710.9,1051.5,572.7,769.2,899,787.2,1046.5,863.7,1057.6,1083.6
"historical",1862,1176.5,926.7,913.3,681.8,903.6,1060.4,851,821.9,766.2,949.3,758,1081.5,452.2,733.2,861.4,895.8,1109.1,831.2,871,1176.5
"historical",1863,965.6,903.8,796.3,722.6,1047.4,1023.5,793.3,930.7,777.7,872.4,736.9,1080,549.5,680.9,789,701.2,856.3,881.1,1080.8,1080.8
"historical",1864,1254.5,894.7,647.2,700.3,1013.4,972.5,755.5,963.1,864.8,1010.9,685.8,1028.7,568.8,623,1025,883.5,1117.2,1032.7,989.6,1254.5
"historical",1865,974.7,906.4,779.2,712.9,871.4,1004.6,811.5,850.3,718.8,932.6,740.4,903.5,559.3,754.8,765.2,862.5,943.9,1068.9,942.3,1068.9
"historical",1866,1157.9,1003.5,920.9,779.5,828.9,982.5,944.3,936.9,735.5,810.7,706.3,978.4,623.8,637.3,937.9,797.7,1121.8,869.4,1004,1157.9
"historical",1867,1066.2,728.8,799.9,686.8,942,1091.3,869.6,872.9,668.1,977.3,708.4,915.5,634.9,805.4,1047.6,877.9,1103.6,955,1041.1,1103.6
"historical",1868,1053.1,873,788.3,702.2,908.4,1054.9,805.7,958.1,719.5,827.4,652.3,986.8,504.7,722.4,883.7,884.7,839.8,777.1,1042.7,1054.9
"historical",1869,992.4,1198.6,776.8,683.3,1054.2,1103.2,942.4,863.1,767.9,979.9,655.8,1002.5,623.5,642.7,1089.6,846.5,1004.1,794.8,1066.4,1198.6
"historical",1870,1020.4,934,624.8,696.4,964.5,994.7,815.1,730.2,765.6,1030,638.7,1149.4,556.5,680.3,988.2,771.9,834.7,873.1,1161.1,1161.1
"historical",1871,1063.4,964.8,794.5,679.4,966.4,1022.5,892.8,841.1,717.6,894.4,721.1,1094.3,571.6,616.6,835.4,851.9,915,950.1,979.9,1094.3
"historical",1872,958,946.7,778.2,631,1009.9,942.7,1021,886.1,733.1,1063,731.1,1029.4,616.3,578,850.4,812.5,1235.7,932.2,882.6,1235.7
"historical",1873,1182.2,823.1,702.8,642.7,959.6,1103.2,1031.6,915.7,785.9,888.7,733.9,1104.6,575.1,768.3,1022.7,794.6,1026.6,993.5,958.4,1182.2
"historical",1874,944.5,1079.7,760.2,644.7,1194.8,1055.1,731.9,898.2,752.6,1299,718.1,1129.4,640.5,670.2,857,778.9,1095.1,825.9,1004.9,1299
"historical",1875,968.3,883.6,635.3,623.1,1016.1,1140.6,877.3,771.2,758.5,961.3,715.8,1069.8,457.1,748.9,1007.4,756.8,912.1,842,932.5,1140.6
"historical",1876,1119.7,801.3,824.9,749.4,1059.3,1135.3,884.3,886.4,757.1,984.2,680.8,1133,549.4,764.4,954.4,853.1,1075.7,963.2,985.2,1135.3
"historical",1877,1018.4,863.6,784.3,618,1112.8,1112.5,903.3,900.5,804.3,878.9,781.3,1045.8,561.1,713.2,940,888.5,856,1017.5,1057.9,1112.8
"historical",1878,1040.4,926.8,877.5,744,1152.1,1051.2,897.4,860,674.2,1011.4,749,1141.3,635.9,618.6,941.4,808.2,1042.2,920.3,1061.3,1152.1
"historical",1879,1056.5,957.4,822.8,705.5,1068,1048.2,755.6,817.8,771.4,1048.4,805.8,1008.4,544.4,647.8,924.7,879.2,900.8,1034.4,938,1068
"historical",1880,1119.3,917.6,794.6,801.2,1192.1,1068.7,963.3,748.5,752.9,936.6,621.5,1089.1,510,710.9,936.9,944.8,1097.9,868.4,1114.5,1192.1
"historical",1881,1086.3,970.3,835.1,669.2,1037,947.5,821.3,917.9,615,949.3,720.9,1063.9,643.5,780,899.9,800,982.6,936.9,928.8,1086.3
"historical",1882,1099.3,807.4,750.1,696.1,1002.7,1124.9,934.4,939.9,637.4,878.2,726.5,1028.2,528.8,728.3,965.2,760.8,937.8,885.8,977.2,1124.9
"historical",1883,966.6,891.3,760.4,656.2,968.6,989.9,865.7,825.2,761.1,885.6,758.8,1090.9,533.8,638.5,994.9,855.4,1076.5,775.5,884.5,1090.9
"historical",1884,984.4,873.5,803.8,736.5,1057.8,936.4,891.5,881.2,592.8,738.8,696.1,1024.7,627.6,640.3,1023.4,829.1,877.6,686,866.8,1057.8
"historical",1885,1091.1,867.1,751.6,696.6,827.1,1056.6,973.7,908.3,807.7,938.8,717.5,1129.8,432.7,737.1,1023.1,800,1046.7,967.3,862.8,1129.8
"historical",1886,1019.3,886.8,928.4,715.7,1057.2,1057,987.3,728.6,711.8,796.6,712,995.8,593.1,670,867.7,764.4,1143.5,970.4,1008.7,1143.5
"historical",1887,1116.9,982.6,750.4,598.9,1024.4,967.5,1025.5,872.9,738.4,922.8,705.5,1059.2,618.8,719.5,905.2,828.8,1057.1,940.2,1047.1,1116.9
"historical",1888,1019.1,882.2,760.1,692.6,1083,1067.6,961.4,778.4,646,899.2,595.9,1213.6,556.2,694.3,884.4,810.8,1007.9,904.5,836.2,1213.6
"historical",1889,1055.3,1007.1,803.5,778.4,1000.8,1082.1,814.8,778.4,823.6,715.1,741.8,950.5,578.2,788.7,932.6,826.2,1015.5,934.4,965.8,1082.1
"historical",1890,1003.6,855.8,854.1,665,964.6,1014.6,971.6,841,558.1,792.6,783.6,982.8,647.4,743.5,890.2,738.2,863.7,744.4,947.1,1014.6
"historical",1891,1010.2,1035.2,700.8,759.8,1005.5,960.4,970.4,862.8,774.6,914.8,765.7,1075.1,713.3,656.2,980.8,748.5,949.8,837.6,887.9,1075.1
"historical",1892,1022.5,884.6,876.2,681.3,852,1023.7,955.8,722.7,798.1,1005.9,724,1082.9,645.7,766.9,1021.5,1008.5,828.5,970.9,1099.3,1099.3
"historical",1893,988.9,1057.7,666.1,770.7,986.1,982.4,911,797.6,798.3,819.5,783.7,1115.3,724.1,722.9,962.7,731.7,995.8,872.9,894.8,1115.3
"historical",1894,954.2,1038.1,794,640.4,888.9,990.8,818.4,865.6,869.4,949.7,765.5,943.5,550.1,668.1,1045.9,754.7,1164,924.4,1145.3,1164
"historical",1895,1055,953.6,766.1,701.1,872.7,1034.3,779.8,1021.1,661.7,972.4,700.6,1238.8,721.4,746.5,965.5,713.4,992.9,931.2,1016.5,1238.8
"historical",1896,1134.6,885,904.5,699.9,944,1102.5,851.7,876.8,798.7,988.3,630.5,1007.2,616.3,628.1,840.7,681.7,1030.3,785.9,1030,1134.6
"historical",1897,1102.1,1063.3,814.8,750.8,947.1,1125,1031.5,742.1,760.7,988.5,745.1,1161.7,680.3,640.1,928.5,790.3,913.1,983.6,1026.6,1161.7
"historical",1898,1064.2,763.4,691.4,702.5,1101.7,993.9,879.4,886.8,790.4,885.2,741.7,1086.3,507.9,729.9,995.5,965.8,999.5,1204.2,918.8,1204.2
"historical",1899,1052,1035.5,781.8,660.4,1022,908.6,1020.3,887.4,812.7,924,621.1,971.3,526.9,650,857.7,801.1,945.6,913,1069.9,1069.9
"historical",1900,1176.2,857.9,702.7,747.6,972.9,987.1,964.9,997.7,766.6,975.7,581,1137.2,588.3,763.6,961,895.3,953.4,706.9,991.9,1176.2
"historical",1901,996.8,931,759.6,673.9,972.2,1004.9,856,835.7,781,1063.2,699.5,1103.7,533.8,615.1,876.9,913.6,937.4,874.2,913,1103.7
"historical",1902,981.7,947.9,758.9,710.1,1000.6,1135.3,931.7,917.3,647.7,797.9,674.3,1158,582.4,658.3,817.2,754.7,938.9,1028.4,962.2,1158
"historical",1903,892,797,832,633.4,1150.9,1084.2,1008.6,759,702.2,880.8,863.3,1077.3,600.6,681.9,959.9,761,1038.6,806.9,906,1150.9
"historical",1904,963.1,1035.5,821.4,692.1,981.8,1169.4,840,806.9,794.3,809.3,685.6,1205.9,597.9,704.1,893.7,976.8,1087.7,1054.1,1039.1,1205.9
"historical",1905,853,1021.7,659.5,782.1,1109.6,905.9,858.2,843.1,728.6,954.9,706.3,947.4,487.5,710.4,986,771.4,898.7,901.1,1123.8,1123.8
"historical",1906,1188,921.1,838.8,639.2,992,1027.4,756.5,819.5,726.4,975,747.1,1136.9,653.9,829.2,944.8,773.2,921.8,896.1,992.1,1188
"historical",1907,1065.2,798.5,705.9,727.2,1018,1059.2,803.7,915,744.8,992.9,712,988.8,585.8,667,857.2,819,997.8,908.6,1163.5,1163.5
"historical",1908,1047.6,895.4,723.1,769.5,850.3,1107.3,970.7,899.1,727.9,921.6,712.1,1206.4,508.1,617.3,893.6,922.2,880.9,979.2,897.4,1206.4
"historical",1909,986.4,924,751.8,725.8,921.4,1107,989.2,817.7,668.3,898.4,748,1108.5,526.7,724,798.7,842.9,897.4,732.2,881.5,1108.5
"historical",1910,1053.5,828.5,832.5,730.4,1057,855.6,778.7,755.9,609,766.6,610,1068.9,513.2,747.2,878,806,950.7,857.1,899.1,1068.9
"historical",1911,1013.2,1053.1,806.2,717.1,1129.7,1016.5,829.4,951.7,818.1,1020.1,609.1,1042.3,480.2,760.8,987.1,840.4,816.3,990.7,959.8,1129.7
"historical",1912,1143.6,864.7,672.1,694,971.1,981.3,806.9,775.6,700.3,925,693,991.9,747.5,722,856.7,711.7,927.8,859.6,1013.1,1143.6
"historical",1913,947.5,764.7,718.1,693.6,962.7,1105.4,1011.5,812.7,747.9,832.9,692.7,1001.1,536,656.8,1079.5,856,974.6,878.2,947.9,1105.4
"historical",1914,1198.6,955.4,877.8,667.3,949.8,962.9,929.7,806.2,775.7,864.7,666,964.4,592.2,763.6,898,852.1,966,988.8,919.3,1198.6
"historical",1915,1002.6,902.4,811.9,711.3,1002.9,970.9,865.6,903,754.7,982.5,807.8,1122.2,409.3,668.1,808.6,811,1027.5,890.5,981.7,1122.2
"historical",1916,1062.5,922.9,732.9,621.1,1048.4,1093.5,609.7,753.4,853,781.5,708,1031.4,546.1,720,1044.8,822.5,1009.5,860.5,992.1,1093.5
"historical",1917,1004.8,847.8,774.7,672.7,1086.9,1113.9,1052.1,852.8,793.3,867.3,678.3,1144.3,550,686.7,1102,739.6,1052.9,850.1,1080.1,1144.3
"historical",1918,977.1,766.7,825,697.1,933,1061.2,945.6,885.4,858.2,1023.6,726.5,1062.2,603.5,731.2,859.5,883.5,1022,889.7,1029.6,1062.2
"historical",1919,1033.3,929.8,731.3,728.8,921.8,999.5,828.1,807.5,811.8,885.8,625.8,1071,527.2,718,920.4,818.1,1011.4,924.4,864.9,1071
"historical",1920,1017.2,878.4,817.6,616.8,1036.2,1037.3,688.9,904,784,933.4,651.9,1146.4,618.6,742.1,889.5,798.7,915.8,891,847.7,1146.4
"historical",1921,1128.2,1038.5,699.1,716.3,958.1,974.4,906.9,872.1,691.9,949.2,663,972.9,617.4,806.6,999.1,817.8,1020.7,977.4,1006.6,1128.2
"historical",1922,1084.7,958.4,759.1,725.4,1018.5,1027.3,983.5,1060.3,724.4,1109.3,757.5,1058.5,774.9,629.3,928.2,805.5,924.1,875.3,1133.1,1133.1
"historical",1923,1017,885,734.8,823.6,1008.9,1092.2,1001.8,1008.7,834,839.3,730.7,1036.1,674.6,672.5,893.9,750.6,823.9,915,964.4,1092.2
"historical",1924,1031.5,1186.2,775,683.6,931.5,1242.8,798.8,774.6,745.1,875.6,654,1218.9,511.4,702.9,959.9,815.3,1093.6,894.8,1013.4,1242.8
"historical",1925,849.6,1132,654.5,666.1,884,897.1,876.8,865.7,770.2,829.7,790.8,1179.7,523.5,676,828.3,791,1110.2,831.3,911.8,1179.7
"historical",1926,990.6,749.1,594.9,790,1071.1,1037.5,855.4,758.6,696.7,824.9,640.1,996.9,590.5,698.8,939.8,891.2,964.9,1079.8,907.6,1079.8
"historical",1927,950.5,1052.4,954,665.1,1065.8,1132.9,988.8,948.8,812.5,868.9,760.8,953.7,515.3,693.1,948.5,766.6,947.1,960.6,919.7,1132.9
"historical",1928,1003.8,812.3,682.5,668.2,899.3,1041.6,890.1,873.2,734.6,931.6,707.2,1009.8,448,720.9,909.5,825.4,1059.9,912.5,948.9,1059.9
"historical",1929,1180.4,1038.1,757.9,649.6,993,1131.5,863.9,874.6,806.4,974.1,773.5,870.1,519.8,686.7,994.4,911.9,1091,901.7,1150.7,1180.4
"historical",1930,1203.4,997.1,782.6,795.6,1051.2,1212.6,879.1,727.2,935.9,884.9,737.9,1075.6,550.3,650.6,1091.7,829.6,930.5,941,1088.4,1212.6
"historical",1931,972.4,915.2,744.6,783.4,1152.3,1045.3,931.5,899.9,969,1046.6,672.1,1036.1,676.8,700.2,974.5,774.2,1032.6,895.9,857.4,1152.3
"historical",1932,1113.1,970.2,682.6,670.9,1085.7,900.6,898,902.1,746.1,862.6,588.6,1077.7,481.1,722.6,844.1,830.5,1015.5,812.8,857.7,1113.1
"historical",1933,945.3,892.1,764.3,794.1,916.7,1011.2,1083.8,772.3,708.6,1043.7,729.1,1053.2,704.5,624.1,1064.5,921.3,1064.9,988.7,887.8,1083.8
"historical",1934,1072.5,1035.8,636.7,715.3,1087.1,1172.3,842.4,878.3,955.8,901.1,711.2,1157.9,443.9,641,853.4,864.4,1100.5,799.4,968.6,1172.3
"historical",1935,1222.8,854,634.8,680.7,1076.1,841,897.7,938.8,765.1,975.4,681.2,1340,525.6,654.9,1017.8,873.9,839.8,1132.4,1126.5,1340
"historical",1936,942.1,1011.4,712,721,845.5,1067.1,1012,859.2,812.6,977.3,753.8,1132.4,563.1,718.8,1044.9,838.6,949.3,908.1,920.5,1132.4
"historical",1937,1129.1,844.9,847.8,693.6,1047.4,1065.7,1000.2,744.8,742.8,878.6,728.6,1093.7,538,661.7,854.1,781.5,1082.3,917.1,985.2,1129.1
"historical",1938,927.1,802.5,550.7,622.5,929.6,928.3,916.3,961.6,753.4,879.3,764.8,1131.4,522,679.3,856.4,749.6,1167.4,1012.3,1055.4,1167.4
"historical",1939,1041.2,990.3,648.4,669.3,976,1107.6,933.6,902.1,852.5,1133.9,658.6,1156,579.7,690.2,954.7,803.2,974.9,851.2,964.2,1156
"historical",1940,1036,1031.5,675.4,706.5,1054.2,985.4,878.9,778.3,751,834.1,777.6,1093.9,619.6,675.5,1135.6,938.3,952.4,993.6,1049.1,1135.6
"historical",1941,974.4,1084.1,626.9,806.4,1049.1,1025.4,926.1,751.2,771.7,888.2,708.7,960.5,637.5,690.6,889,858.8,930.7,977.8,950.2,1084.1
"historical",1942,1050.3,832.8,879.6,716.9,1066.1,1056,808.5,695.8,729.9,890.4,700.8,1021.8,559.1,660.4,875,827,1120.6,890.8,1057.3,1120.6
"historical",1943,996.1,902.7,905.4,676.4,902.2,1102.2,927.4,892.9,662.3,1011.5,664.2,1089.5,586.9,661,865.7,902.3,950.1,806.6,1034.5,1102.2
"historical",1944,965.2,825.7,584.8,713.5,1009.7,986.1,830.9,879.8,840.5,890.2,669.8,1074.2,551.4,704.9,1033.3,882.7,970.3,877.9,998.5,1074.2
"historical",1945,973.1,936.3,775.3,785.2,1094.3,1048.4,1010.8,891.9,834.7,1041.3,751.4,1105.1,497,698.4,977.2,956.9,906.9,810.5,979.8,1105.1
"historical",1946,1036.4,785.4,790.8,686.3,954.3,1086.7,742.2,867.2,740.6,1202.4,737.9,1075.2,430.2,743.6,809.7,936.6,1119.1,814.2,980.1,1202.4
"historical",1947,1083.6,899.6,729.9,649.3,927.8,972.5,790.5,799.5,696,867.4,740.1,961.1,596.8,710.8,965.5,933.8,951.9,849.7,994.5,1083.6
"historical",1948,1037.8,985.2,734.4,811.6,1024.5,1088.6,985,748.7,715.9,905.7,762.9,1108.7,457.2,673.5,982.1,834.2,952.7,1057,1029.4,1108.7
"historical",1949,1025.5,996.7,867.8,734.5,1075.5,1017.4,949.2,665.8,738.8,1010.5,724.2,931.3,636,709.7,945.2,780.8,850.1,936.1,1078.5,1078.5
"historical",1950,998.9,1190,754.7,789.2,1069.2,1015.1,915,927.9,712.6,908.1,891.7,1028.6,636.8,685.6,811.2,904.7,968.8,965.6,1183,1190
"historical",1951,986.9,880.2,728.9,681.9,890.8,1028.8,835.3,881.4,693.6,931.1,745.7,924,405.6,639.4,1076.4,801.7,891.5,807.5,952.7,1076.4
"historical",1952,1107.1,843.8,792.4,721.5,1056.2,1073.6,934.8,854.2,579.8,1055.8,647.6,1028.3,521.8,672.4,1014.1,802,1074.5,928.1,929.5,1107.1
"historical",1953,1172.6,833.7,784.9,652.5,1054.9,973.2,1011.5,762.9,819.5,907.1,768.5,1289.2,519.1,796.4,1000.7,834.2,1023.5,923.8,881.6,1289.2
"historical",1954,1019.4,961.6,802.5,727.3,933.2,916.6,737.1,713,775,1094.3,692.7,1190.4,587.2,732.2,779.2,750.9,856.1,832,779.1,1190.4
"historical",1955,1086.6,788.5,721.9,638,1155.3,1014.2,802.6,918.1,746.7,819.4,652.5,1029.8,720.4,677.1,835.4,971.5,1037,879.1,995.3,1155.3
"historical",1956,933.4,980.1,698.1,733.6,1079.5,1042,1020.2,803.3,778.7,826.9,663.2,1008.9,543.5,741.3,784.2,803.2,1106.3,902.1,923.6,1106.3
"historical",1957,916.9,1015.1,738.1,743.8,1088.3,995.4,901.2,972.1,710.7,945.4,731.2,1140.3,593.3,712.9,947.3,856.1,1137.6,961.2,958.2,1140.3
"historical",1958,865.3,809.5,913.9,681.7,1166.3,1017.1,931.9,838.7,867.3,888,714.9,1131.4,608.8,797.2,885.9,840.6,957.8,996,996.3,1166.3
"historical",1959,1010.1,975.9,871,717.3,1012.2,943.1,825.2,880.5,765.8,997.4,662.8,1090.3,682.8,701.7,943.8,841,949.6,975.2,862.2,1090.3
"historical",1960,994.1,1215.2,744.3,658.5,958.1,1044.7,954.9,799.1,825,1011.9,800,1007,571.1,703.3,1075.8,953.4,1062,832.6,1000.2,1215.2
"historical",1961,990.2,922.6,767.6,717.7,1055.9,1009.1,919.7,733,721.4,877.7,757.6,1032,596.9,747.6,947.5,740.9,1016.5,906.8,937.8,1055.9
"historical",1962,997.8,1045,746,755.4,1027.9,966.6,782.2,759.6,775,983.5,689.4,1113.5,739.7,680.6,883.8,795,893.7,764.4,1080.4,1113.5
"historical",1963,1062.7,958.5,821.4,714.4,932.4,1078.6,748.1,841.3,791,999.2,698.5,1017.1,572.2,678.2,851.9,913.8,911.3,989.1,919.9,1078.6
"historical",1964,1066.8,983.6,709.6,627.1,969.5,1066.8,1061,735.8,839.9,921.2,712.9,990.5,610.5,649.8,943.5,841.5,1034.3,998,919,1066.8
"historical",1965,974.5,1081.2,743.4,789.7,969.7,1102.6,925.1,923.3,714.2,774.4,753.9,998.7,459.2,737.9,804.8,846,1104.7,857.8,928.1,1104.7
"historical",1966,937.9,1156.9,931.8,705.9,1188.2,986.6,898.5,709.8,853.9,929.2,730.4,1040.1,647.4,735.4,1014.5,994.9,945.8,1010.7,937,1188.2
"historical",1967,968.2,896.2,720.4,705.8,1104.2,1145.6,811.1,954.7,776.6,784.3,668.4,1030.6,601.1,766.9,920.1,842.3,888.3,987.6,919.6,1145.6
"historical",1968,1075,841.5,861.6,757.4,1155.5,915.9,913.2,633.4,659.4,767.7,749.8,1066.2,584.1,717.1,940,867.9,934.7,874.3,997.6,1155.5
"historical",1969,1115.1,827,769.9,717.5,936,1104.4,998,787.4,677.6,943.6,739,1150.5,634.6,656.2,1060.7,773.8,1062.4,981.8,886.6,1150.5
"historical",1970,1135.6,984.5,633.4,714.7,1115.4,1028,926,804.6,744.9,790.2,793.9,923.3,620.5,687.4,906.4,875,957,1072.6,917.5,1135.6
"historical",1971,977,956.6,732.3,691.2,975,943.1,976.6,845.2,880.4,902.1,797.9,1137.7,717.3,705.1,1060,794,983.1,876.3,984.3,1137.7
"historical",1972,1072.9,963.5,791.1,746.1,912.3,1001.9,793.9,822.7,695.8,821.5,680.3,1109.4,559,751.8,1020.7,833.6,933.3,996.5,1031.3,1109.4
"historical",1973,1016.9,883.4,768.6,662.2,1174,999.1,1000.2,699.3,711,1023.2,769.6,1066.3,717.9,725.8,925.1,807.3,920.2,763.9,861.6,1174
"historical",1974,1027.8,1011,729.1,739.3,1016.3,1066.8,806.8,923.9,864.5,1045.3,740.3,1063.8,707.6,733.9,1124.4,898,967.6,976.1,912.3,1124.4
"historical",1975,987.5,825,843.8,670.6,971.1,1080.6,1111.4,894.9,767.7,1095.4,643.9,958.1,514.2,771.7,1026,951.1,1105.2,972.9,1012,1111.4
"historical",1976,1084.2,1096.8,715.1,700.9,892.4,1074.2,1031.6,853.8,772.5,860.8,642.1,1102.3,671.5,719.7,917.3,837.1,1028,980.4,1064.6,1102.3
"historical",1977,983.4,920.6,872.2,704.5,964.3,889.3,845,819.7,754,965.2,770,1174.7,548.9,821.1,1045.4,839.4,928.9,881.5,1032.2,1174.7
"historical",1978,944.4,981.7,876.5,691.8,969.9,997.3,1012.6,831.3,724.1,865.6,711,1005.7,629.2,734.1,936.9,854.4,908.7,750.3,1079.2,1079.2
"historical",1979,1046.7,910.5,890.5,803,1021.4,1055.6,993,815.1,749.1,847,783.5,942.2,657.5,915.4,824.2,942.9,855,886.8,1022.6,1055.6
"historical",1980,995.9,954.4,626.2,773.7,1189.9,1166.6,900.5,855,745.2,844.3,855.5,932.9,704.9,705.7,1029.3,922.3,877.2,923.2,1075.6,1189.9
"historical",1981,917.4,961.6,716.6,704.4,1041.3,979.3,974.7,804.3,691.6,1094.4,715,1052.7,648.7,675,918.7,878,935.9,883.5,1030.1,1094.4
"historical",1982,1055.4,911.1,872.2,721.9,1064,1170.4,1047.7,831,632,857,619.3,939.1,663,659.7,1104.2,768.8,1053.1,909.7,824,1170.4
"historical",1983,981.3,949.4,730.7,741.7,973.1,1045.6,1011,601.6,666.8,1059,681.6,1096.6,648.1,707.7,866.9,878.8,762.7,1035.3,934.2,1096.6
"historical",1984,921.8,1091.8,673.7,631.2,1031.9,931,890.6,751.6,732.2,822.4,635.1,1116.8,603.9,677.9,831.8,829,939.6,982.2,919.2,1116.8
"historical",1985,949.9,900.8,673.8,624,1162.6,986.3,919.9,989.3,753,854.5,674.9,1119.5,573.9,810.9,874.4,843.6,969.8,959.9,905.6,1162.6
"historical",1986,931,842.4,883.1,771.8,955.4,981.3,950,839.2,804.2,846.6,777.2,1157.8,474.4,677.8,1042.5,849.6,925.1,778.1,998.7,1157.8
"historical",1987,964.9,1055.5,705.1,726.4,1267.6,1078,900.5,766,848.1,925.3,748.7,1011.4,565.4,696.5,875.2,799.4,894.1,1089.5,970.5,1267.6
"historical",1988,1049.3,892,655.7,669.5,1123.9,958.4,940.4,1010.9,830,753.7,772,1136.4,567.5,808.2,1125.3,804.1,911,986.6,945,1136.4
"historical",1989,1045.6,1101.7,771,706.3,1062.2,1009,886.9,974.4,686.8,827.1,720.3,1065,674.4,770,1000.7,812.9,871,842.5,1011.9,1101.7
"historical",1990,942.2,1118.6,729.2,777.8,1217.9,1116.3,821.8,1048.8,781.9,847.7,706.1,1018.3,635.9,668.2,1102.9,834.3,878,1154.9,899.1,1217.9
"historical",1991,1011.1,1001.2,837.8,738.5,1017.1,942.2,855.9,795.5,693.1,905.2,710.9,1127.2,577.6,696.9,962.5,886.4,995.7,918.7,945.5,1127.2
"historical",1992,1129.1,782.5,781.6,741.2,1013.2,933.7,862.1,794.8,727.2,966.5,726.6,1141.6,540.9,638.9,911.8,642.8,879.2,1038.9,944.3,1141.6
"historical",1993,1140.8,925.5,757.5,697.4,1115.4,1074.6,783,871.1,737.4,882.5,812.2,1089.1,452.5,711.7,1021.3,873.2,983.1,791.9,945.9,1140.8
"historical",1994,1144.5,1020.3,760.3,647.1,1006,1106.9,866.6,1030.5,843.4,954.9,707.1,1048.3,682.8,644.4,936.2,907.6,947.6,770.7,949.6,1144.5
"historical",1995,1171.7,941.9,723.7,715.7,893,1129.2,881.3,885.9,665.8,1043.7,736.8,1041.5,599.1,658.3,1158,877.7,1057.9,987.3,1049.8,1171.7
"historical",1996,1071.4,950.1,833.9,662.2,917.2,1076.7,1046.4,834.6,929.3,809.4,836.7,1139.8,400.1,702.9,997.4,897.5,944.8,879.8,1101.1,1139.8
"historical",1997,1008.1,938.1,731.1,753.2,1027.1,1040.2,1068.8,908.6,806.8,725.6,735.1,1055.8,584.9,681.9,893.6,840.4,896.2,900.9,986.6,1068.8
"historical",1998,1109.7,1022.7,727.2,710.9,837.8,1118.7,990.9,879.1,847.3,1117.4,728.8,1068.7,645.7,605.7,1146.8,959.9,1027.7,925.5,900.2,1146.8
"historical",1999,1160.5,994.3,924.5,659.8,999.6,1066.6,914.8,806,937,965.7,750.9,1050.4,523.8,850.7,1117.9,900.5,974.4,951.3,897.3,1160.5
"historical",2000,1038,876,796.7,755.6,1025.8,1087.3,885.1,834.5,757.2,977.4,720.1,1144.4,647.3,763.9,1142.7,963.4,1010.6,965.1,861.6,1144.4
"historical",2001,979.3,1026,868.1,753.8,999.3,1178,942.6,1037.1,645.2,784.1,727,1200.1,707.3,734.9,1078.7,867.9,950.2,1017.1,1021.7,1200.1
"historical",2002,1057.4,892.6,730.8,784,1067.8,1105.5,1002.1,766.3,807.4,918.2,699.6,1149.3,667,715.5,927.2,981.7,966,905.1,881.9,1149.3
