"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1918,226.1,117.3,125.9,117.4,88.5,108.6,127.2,182.6,97.5,139.2,203.7,178.8,302.8,204,178.9,167.8,152.7,209.7,135.6,302.8
"historical",1919,207.2,184.1,178.4,142.1,145.4,130.8,93.9,146.6,104.3,180.4,188.2,138.7,309.1,189.6,169.6,181.2,122.6,190.5,156.9,309.1
"historical",1920,199,189.4,115.9,117.9,167,111.7,119.8,157.5,94.2,143.4,191.3,153.4,236.3,207.3,251.4,231.9,130.3,190.6,207.7,251.4
"historical",1921,197.7,219.4,111.8,128.3,105.7,109.7,115.5,238.2,120.7,160.2,198.4,197.1,251.7,215.9,197.1,225.1,116.2,205.5,180.5,251.7
"historical",1922,233.1,163.7,123.2,122.1,120.4,102.9,138.1,193.7,151.7,151,183.3,145.8,296,233.9,198.3,177.5,105.6,186.4,224.4,296
"historical",1923,239.3,146.4,147.3,153.6,131.9,130.1,132,184.4,121.3,178,216.1,154.2,245.9,212.9,225.7,212.3,147.1,278.1,153,278.1
"historical",1924,224.7,214.6,143.7,120.4,116.3,129,121.2,166.9,113.9,184.4,172.2,214.9,275.3,189.2,169,234.6,156,178.6,129.9,275.3
"historical",1925,210.1,141.6,138.3,138.2,108.9,168.7,127,200.1,96.5,187.1,220.8,128.4,235.4,196.5,134.5,222.1,114.5,172.2,176.7,235.4
"historical",1926,203.9,174.6,128.4,132.6,117.6,115.7,136.2,186.8,105,136.6,205,184,309.3,154.3,167.4,173.2,160.8,181.7,130.1,309.3
"historical",1927,208.7,181.4,168.7,130,164.7,120.2,112.6,136.7,90.2,206.8,172,188.7,277.1,154.4,150.5,189.3,127.1,241,159.8,277.1
"historical",1928,212,156.5,122.6,130.8,133.2,100,121.7,164.3,114.2,167.7,164.4,149.1,285.2,213.8,249.7,164.4,122.3,156.4,180.5,285.2
"historical",1929,213.2,151.1,136.2,127.4,158.1,120.3,176.4,180.4,87.5,218.1,196.6,184.5,285.5,171.5,199.3,190.9,87.4,179.9,166.1,285.5
"historical",1930,253.9,146.2,105.9,118.6,130.2,106.2,89.9,171.5,107,170.9,233.2,169.7,247.2,175.4,208,232.1,155.9,193.4,130.2,253.9
"historical",1931,221.2,236.9,117.6,126.2,116.1,115.9,110.8,171.2,92,174.3,171.3,188.1,260.7,179.4,204.2,182.6,102.7,247.7,177.4,260.7
"historical",1932,250.4,148.3,140.9,121.3,144,132,81.4,180.8,109.1,116.7,210,208.5,281.8,182.1,156,200.2,171.9,191.3,148.2,281.8
"historical",1933,240.7,170.1,141.7,141.9,145.3,123.5,158.2,149,113.9,198.3,163.1,187.2,275.1,226.3,147.1,268.7,111.4,212.7,223.3,275.1
"historical",1934,290.1,144.2,145.5,124.2,136,134.7,83.5,181.2,110.6,154.5,228.5,147.4,264.3,203.6,243.9,188.5,159,219.5,194,290.1
"historical",1935,223.3,112.1,159.1,119.2,113.6,142.6,83.7,163.7,130.5,171.5,217.4,208.7,242.9,200.6,224.5,229.5,99.5,225.9,176.5,242.9
"historical",1936,234.6,176.8,105.4,114.4,129.8,213.5,119.6,223.9,102.5,192.6,187.1,174,302.4,196.7,228.7,166.1,122.2,193.6,222.8,302.4
"historical",1937,215.2,162.7,122.4,140.2,137.6,119.6,117,159.1,110.1,182.3,174.9,195.2,265,212.4,145.3,217.4,161.5,177.9,154.7,265
"historical",1938,252,203.9,96.7,161.5,109.5,154,137.9,183.8,127.2,175.3,177.4,212.7,317.9,176.8,185.2,192.7,126.5,196.9,161.6,317.9
"historical",1939,278.5,180.6,131.1,123.6,114.5,118.7,101.3,217.5,83.6,170.6,183.6,173.5,249.8,185.2,198.5,237.9,171.3,198.5,136.7,278.5
"historical",1940,246.4,156.5,108.8,129.5,131,117.9,122,229.4,111.9,187.1,177.7,189.1,266.2,198.9,203.4,189.1,132.7,165.1,139,266.2
"historical",1941,225.9,157.9,145.7,143,129.9,108,113.8,198.9,123.3,153.4,221.9,178.9,250.3,160.4,187.4,235.2,131.1,233.2,166.7,250.3
"historical",1942,257.9,255.9,116.8,100.7,134.3,111,124.4,178.8,89.7,185,199.5,139.1,313.3,216,209,219,157.6,218.9,141.4,313.3
"historical",1943,223.2,190.2,173.3,131.4,123.3,99.9,110,183.4,128.5,162.4,187.2,218.7,269.6,181.3,157.2,193.2,117.3,206.3,173,269.6
"historical",1944,233.7,190.9,128.1,155.3,124.5,97.5,132.8,152.9,91.7,137.4,208.5,208.8,234.9,186.6,149.8,237.5,136.7,165.3,139,237.5
"historical",1945,298.7,133.5,140.7,106.2,143.2,120,113.6,191.5,93.8,183.3,180.3,137.9,261.7,202.1,186.6,230.1,145.6,208.3,160.4,298.7
"historical",1946,293.4,104.6,127.4,122.5,117.7,107.3,128.8,154.1,126.2,254,177.7,184.6,286.7,197,190.5,188.4,179,176.6,140.4,293.4
"historical",1947,215,164.2,104.2,115.8,124.8,114.8,100.6,169.8,100,138,201.6,245.1,296.4,162.8,195,209.2,109.5,189.5,171.5,296.4
"historical",1948,264.1,232.3,133.4,139.3,128.7,115.2,131,178.8,82.6,149.9,182,172.5,301,212.1,150.4,166.2,114.7,260.9,137.9,301
"historical",1949,211,176.6,120.3,124,117.1,117.9,90.3,173.2,107.9,169,193.4,184.3,253.3,187,178.4,229.4,135.5,218,151.8,253.3
"historical",1950,231.5,162.4,106.2,105.8,123,96.5,107.5,136.4,104.9,143.6,207.5,171.3,241,210.6,159.9,194.7,137.9,183.1,186.4,241
"historical",1951,230.6,174.7,137,123.2,123.9,107.6,139.9,177.7,116.7,203,211.5,194.1,241.1,232.5,201.7,229.7,126.7,196.9,175.5,241.1
"historical",1952,249.8,162.1,139.2,131.6,169.3,125,109.7,191.4,92.9,150.7,176.3,163,245.4,223.4,231,250.2,152.1,228.2,171.6,250.2
"historical",1953,235.1,179,137,114.3,120.4,118.2,112.6,212.7,96.7,156.4,222.8,172.3,245,230.8,194.5,204.1,116.6,183.4,157.2,245
"historical",1954,232.8,184.7,145.6,111.3,152.4,89.3,119.8,139.6,108.5,204.4,169.7,201.2,224.8,234.8,180.9,186.4,141.7,222.8,141.7,234.8
"historical",1955,252,191.6,107.7,168.7,135.4,137.4,107.6,148.4,104.3,176,201.1,194.8,267.5,181.4,181.5,197.4,164.2,195.1,181.6,267.5
"historical",1956,254.4,174.8,159.2,154,123.6,90.6,139.4,157.2,102.7,147.4,188,199.1,335.7,180.6,171.8,189.9,122.8,225.9,154.9,335.7
"historical",1957,240.1,171.3,156.8,122,108.7,139.3,111.6,215.7,107.8,218.3,173.6,209.7,272.8,200.3,198.3,233.1,144.1,187.3,131.1,272.8
"historical",1958,223.2,146.4,139.9,145.8,89.6,109.7,105.6,182.1,104.7,126.9,203.6,163.9,285.5,170.7,188.5,217,137.1,162.5,179.1,285.5
"historical",1959,264.1,153.9,173.5,114.7,126.7,106.1,111.8,154.9,106.7,199.6,209.3,168.3,259.1,188.3,156.5,248.3,131.8,186.1,140.5,264.1
"historical",1960,233.9,143,93.8,119.5,115.3,119.6,123.6,227.3,100.2,191.7,171.7,167.1,312.2,194.2,196.4,252.1,129.4,257.9,184.3,312.2
"historical",1961,215.9,155.2,136,133.1,124.6,129.1,114.8,176.2,79.3,145.5,221.1,180.4,293.5,165.2,193.8,190.2,127.7,146.6,158.5,293.5
"historical",1962,257.9,131.9,153.3,142.2,128.4,113.2,133.5,197.7,137.1,197.1,209.9,218,310.4,202.5,164,206.8,108.4,181.9,146.7,310.4
"historical",1963,222.4,119,138.7,121.1,132.9,111.5,120.4,161.6,102.6,158.8,185,201.1,268.4,195.8,147.4,162.9,150,158,153.7,268.4
"historical",1964,242,124.1,150.1,119.1,102.6,111.8,109.1,169.9,124.1,172.8,200.1,175.6,322.1,163.9,145,193.8,130.1,176.7,181.4,322.1
"historical",1965,188,151.7,114.2,124.2,127,139.5,103.5,173.8,107,119,188.5,159.5,238.9,160.7,180.3,162.9,116.4,175.1,138.6,238.9
"historical",1966,209.9,203.6,113.4,148.7,127.9,122.1,95.6,158.4,102.2,155.7,177.4,164,267.6,186.5,211.5,215.8,108.4,220.2,131.8,267.6
"historical",1967,203.1,155.2,131,128.5,99.1,118.4,154.4,179,101.5,180.9,181.5,160.6,317.2,161.9,222.6,223,133,179.3,181.5,317.2
"historical",1968,226,174.2,130.9,143.2,153,127.8,130.6,212.3,105.5,195.2,189.1,140.1,255.9,188.9,312.1,194,167.7,184.4,161.4,312.1
"historical",1969,210.6,186.7,136.8,130.4,118.8,91,135.7,149.3,100.6,198.3,196.3,183.9,264.3,181.3,201,150.2,119.7,277.8,126.6,277.8
"historical",1970,260.4,152.4,125,116.8,126,136.4,114.9,190.1,118.5,238,236,204.8,310.1,221.3,188,200.3,144.7,227.5,152.5,310.1
"historical",1971,290.9,158.1,99.5,125.4,134.3,104.5,121.1,197.5,100.6,150.1,174.8,196,251.8,191,214,215.2,184.2,180,175,290.9
"historical",1972,297.4,147.4,117,172.3,122,158.2,102.8,179.2,92.3,217,182.6,200.8,301.1,206,239.8,235.4,97.7,243.8,165.3,301.1
"historical",1973,242.2,143.1,121.4,108.5,110.8,103.1,96.1,157.6,143.7,155.8,201.3,144.7,316.7,177.1,195.8,217.4,109.7,207.9,159.2,316.7
"historical",1974,190.2,179.7,147.3,128,135.5,139.2,133.4,235.2,112.6,164.9,259.8,172.5,274.1,160.6,190.8,193,138.9,225.5,152.5,274.1
"historical",1975,182.3,162,132.4,131.3,110.2,106.2,138,157.7,106.4,262.2,185.2,156.7,252.9,215.6,184.4,203.5,161.6,217.6,134.7,262.2
"historical",1976,250,194.2,100.5,151.3,156.9,103.8,98.9,181.2,91.8,157.9,181.1,199.6,272.9,184.9,216.6,170.4,126.3,204,179.5,272.9
"historical",1977,198.1,154.3,147.5,155.2,163.9,107.9,145.7,167.8,76,218.6,211.6,220.8,314.7,218.3,175,222.2,140.8,197.6,139.6,314.7
"historical",1978,199,152.8,140.9,128.5,145.3,111.9,118.2,154,82.5,137.6,212.9,179.5,280.3,185.2,160.7,186,120,203.9,157.9,280.3
"historical",1979,227.9,139.2,105.3,115.3,166,119.8,99.5,136.1,94.6,183.4,198.8,155.4,261.2,170.2,241.3,201.5,111.5,216.2,194.3,261.2
"historical",1980,240.3,197,142,149.5,165,178.6,111.6,139.1,141.5,158.9,232.4,153,237.8,187.6,168.8,204.8,148,204.4,180.6,240.3
"historical",1981,213.6,208.4,133.5,134.5,125.1,117.4,132.7,165.7,116.8,195.8,207.7,183.7,267.1,154.2,174.4,257,124.3,205,132.9,267.1
"historical",1982,210.9,168.6,125.9,126.3,141.8,112.4,118.8,153,80.4,163.9,188.3,170.3,304.7,222,231.2,246.2,129.8,231.7,152.9,304.7
"historical",1983,225.5,176.5,110.5,122.8,123.1,133.1,98.3,184.3,92.1,192.6,185.6,200.8,233.9,201.9,214.3,195.8,129.2,192.9,159,233.9
"historical",1984,196.7,194.3,141.4,133.9,107.2,149.3,95.8,178.1,76.9,176.2,155.8,173.6,266.2,203.8,182.6,188.5,114.9,182.3,139.1,266.2
"historical",1985,240.1,208,133.4,130.7,118.7,126.6,96.9,172.6,96.4,190.1,156.9,197.4,270.4,192.4,163.8,194.9,108.8,272.7,165.5,272.7
"historical",1986,225.8,200.9,125.9,118,145.1,108.4,104.9,192.9,103.5,155,214.1,152.5,298.4,232,187.9,180.5,119.8,144.1,141.1,298.4
"historical",1987,273.5,162.7,133.2,113.4,147.5,117.4,140.8,155.8,102.8,118.2,197.6,204.3,272.5,227.3,180.7,192.9,109.6,212,224.8,273.5
"historical",1988,205.4,227.1,127.4,126.2,151.5,122.1,142.3,147,99.7,158.3,187.7,183.1,321.8,201.6,251.1,246.3,140.9,283.2,166.3,321.8
"historical",1989,201.1,172,93.6,148.4,148.3,180.7,131.3,195.6,79.7,108.8,168.4,193.8,321.8,164.6,204.1,212.6,136.3,195,159.9,321.8
"historical",1990,235.5,185.8,150.5,130.9,93.7,150.1,158.5,219.5,104.2,186.3,171.4,172.2,248.2,183.7,202.9,175.2,126.7,155.8,148.2,248.2
"historical",1991,217.1,197.5,146.7,126.8,121.3,121.2,123.2,156.8,105.5,214.3,172.8,203.1,249.2,194.5,128.8,223.6,139.7,189.5,143.9,249.2
"historical",1992,198.5,168.8,94,127.7,167.2,118.3,121.2,204,111.8,154.6,196.5,164.7,255.2,207.4,189.5,203.5,115.4,172.8,169.9,255.2
"historical",1993,239.5,170.5,127.8,117.2,113.3,118,167.8,178.5,132.3,182.3,165.4,150.7,293.7,206,202.4,176.8,137.2,220.7,168,293.7
"historical",1994,279,161.4,108.3,127.4,140.7,133.6,107.9,208.2,123,141.5,164.3,162.3,306.5,247.2,138.3,227.4,151.5,192.9,158.8,306.5
"historical",1995,219.9,141.1,107.5,111,123.4,119.9,161.4,226.9,115.2,173.8,211.6,197.8,273.2,207.2,170.4,211,138.6,166.8,156.5,273.2
"historical",1996,252.3,159.6,151.7,121.4,109.7,116.8,107.4,187.2,111.9,149.5,213.5,135.8,299,211.1,199.9,186.9,103.7,244.3,195.1,299
"historical",1997,206.3,221.6,129.9,152.4,117.7,179.9,121.6,154.3,109.7,160.9,190.4,175.7,262.4,189.8,179.1,176.1,145.7,193.6,162.4,262.4
"historical",1998,220.3,211.6,139.9,147.4,143,117,116.4,173.8,97.2,281.3,167,199.6,291.1,178.4,252.3,229.1,195.1,159.5,163.9,291.1
"historical",1999,260.6,152.8,147.5,167.1,106.9,171.4,136.4,137.2,111.2,166.7,186.1,162.7,267.3,186.2,198.8,218.1,152.6,209,134.3,267.3
"historical",2000,267.2,208.6,132.6,143.5,152.9,122.7,136.7,161.4,97.6,147.8,181.7,178.2,312,232.4,248.2,199.7,142,213.4,141.8,312
"historical",2001,251.3,183.4,153.1,118.9,149.8,132.6,138.1,198,124,166.4,157.2,186.3,295.7,224.6,160.3,201.7,117.4,235.2,199.7,295.7
"historical",2002,248.1,208.4,125.6,150.1,151.2,141.2,147.3,198.7,92.9,149.2,213.7,205.2,226.3,202.6,169.3,268.4,151.4,197,140.1,268.4
"historical",2003,239.6,99.4,142.1,146.8,120.2,157.3,114.7,203.6,118.8,231,199.3,183.5,247.4,211.6,205.2,165.5,132.3,192.4,228.9,247.4
"historical",2004,221,157.9,146.6,144.5,145.8,127.6,110.4,212.8,96.7,127.1,211.7,170.8,276.9,279.5,218.2,164.4,144.2,216.4,149.6,279.5
"historical",2005,251.3,241.4,116.8,125.2,143.5,97.6,156.1,171.1,99.5,136.7,177.9,149.1,303.7,225.9,216.3,197,176.8,237.7,135.3,303.7
"historical",2006,208.8,129.7,126.6,140.6,153.3,88.7,150.3,181.2,109.4,167.4,197.7,166.2,270.2,197.2,166.5,194.3,134.4,230.4,150.8,270.2
"historical",2007,183.5,114.6,148.1,140.7,164.1,136.5,93.6,215.8,119.5,146.5,199.6,216.2,250.1,208.3,201.7,211.2,110.7,193.1,187.5,250.1
"historical",2008,249.7,180.6,119.8,122.3,115.7,143.9,134.9,180.1,93.6,136.8,200.7,171.9,269.3,169.5,220.3,172.7,115.8,228.2,133.1,269.3
"historical",2009,274.1,276,123.9,127.2,214.5,121.1,134.8,179,126.3,183,199.5,170.8,274.3,177.4,237.7,238.8,134.7,184.4,158.4,276
"historical",2010,283.9,165.2,99.1,121.4,119.7,173,149.7,158,123.9,218,245.1,234,283,216.9,215.4,239,136.8,203.3,168.9,283.9
"historical",2011,272,197.2,113.3,109.5,155.3,149.2,113.4,180.4,90.1,205.5,192.2,181.6,243.5,209.5,206.5,207.5,148.1,174.3,128.9,272
"historical",2012,200.5,126.8,116.8,135.3,161,107.6,163.3,163.3,108.6,176.8,225.4,226.8,292.3,220.1,216.4,213.3,194.8,213.7,173.6,292.3
