"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1863,-2,-16.3,-5.4,-6.6,-4.6,-4.4,-9.5,-5.8,-5.3,-6.6,-2.4,-4.7,1.4,-3.7,-7.8,-8.5,-1.6,-3.8,-9,-16.3
"historical",1864,-5.5,-16.1,-5.8,-5,-6.3,-3.5,-11.1,-3.7,-7.2,-9,-1.4,-6.2,1.4,-5.4,-5.9,-7.3,-1.7,-6.6,-5.6,-16.1
"historical",1865,-2.2,-15.2,-4.8,-6.3,-3.4,-1,-6.3,-8.1,-7.9,-5.4,-3.3,-7.5,-0.8,-3.2,-11.5,-8.1,-4.3,-8.2,-8.1,-15.2
"historical",1866,-6.6,-17.7,-3.1,-4.1,-7.2,-3.9,-11,-5.7,-10,-5.5,-1.4,-7.5,-1.7,-1.8,-7.1,-13.7,-6.7,-5.3,-6.5,-17.7
"historical",1867,-2.8,-19.9,-9.3,-10.8,-4.9,-4.3,-7.8,-6.2,-9.2,-8.7,0.9,-9.7,-1.7,-1.7,-9.7,-8.6,-4.2,-5.3,-6.2,-19.9
"historical",1868,-3.1,-18.6,-5.6,-5.6,-4.9,-1.5,-6.6,-6.4,-9.9,-6.1,-0.4,-6.1,-2.6,-3.4,-8.4,-10.1,-2.3,-4.9,-7.3,-18.6
"historical",1869,-5.3,-16.1,-4.6,-5.6,-3.2,-1.7,-8.2,-8.2,-6.7,-1.6,-2,-9.1,-0.8,-3.5,-6.1,-10.3,-2.5,-9,-6.6,-16.1
"historical",1870,-2.2,-20.3,-12,-5.1,-4.3,-3.9,-12,-7.2,-5.3,-3.4,-1.7,-7.8,0.1,-5.7,-9.5,-8.5,-3.2,-6.6,-5.8,-20.3
"historical",1871,-1.8,-13.8,-3.2,-6.2,-4,-2.4,-6.1,-7.3,-5.4,-5.5,-2.9,-10.6,0.1,-4,-6.9,-8.3,-3.4,-4.3,-7.2,-13.8
"historical",1872,-2,-23.3,-10.5,-6.3,-4.8,-3.3,-6.3,-7.1,-8.2,-6.4,-3.6,-8.9,-2.1,-1.1,-8.3,-7.8,-2.4,-6.2,-8.4,-23.3
"historical",1873,-1.3,-19.4,-2.5,-6,-6.3,-1.3,-6.5,-4.7,-5.4,-5.3,-7.7,-10.3,-0.6,-7.8,-12.4,-12.7,-1.2,-2.5,-3.9,-19.4
"historical",1874,-3.2,-15.8,-6.5,-7.4,-4.5,-2.8,-7.3,-8.2,-6.2,-5.2,-0.6,-8.7,1.4,-1.8,-8.9,-11,-2.3,-4.7,-7.9,-15.8
"historical",1875,-2.2,-22.7,-5.4,-6,-4.5,-4.6,-15.8,-5.9,-5.9,-9.2,-1.4,-8.2,-1,-8.2,-7.9,-5.5,-2.8,-4.2,-4.8,-22.7
"historical",1876,-2.7,-23.6,-5.1,-5.1,-5.4,-3.6,-4.1,-4.8,-8.9,-4.7,-2.3,-10.1,-3.2,-2.3,-9.1,-8.8,-3.4,-5.5,-5.1,-23.6
"historical",1877,-1.6,-21.6,-7.4,-5.6,-7.1,-4.3,-6.4,-6.9,-8.1,-5.8,-2.9,-6.5,0,-5.7,-8.6,-9.6,-5.1,-6.9,-4.8,-21.6
"historical",1878,-3.9,-18,-4,-5.3,-5.7,-4.1,-9.4,-4.6,-8.7,-3.6,-2.3,-6.9,-1,-3.8,-4.8,-10.2,-2.9,-7.2,-4.1,-18
"historical",1879,-4.4,-15.4,-5.6,-10.5,-4.4,-3.9,-8.7,-8.8,-6.6,-4.4,-1.5,-11.6,1.4,-3.3,-10.2,-9.1,-5.2,-1.9,-6.3,-15.4
"historical",1880,-2.3,-14.1,-4.2,-3.8,-2.7,-1.6,-8,-9.7,-8.2,-6.7,-1.4,-9.5,0.9,-1.5,-7.5,-4.5,-1.1,-7.1,-7.1,-14.1
"historical",1881,-2.4,-17.7,-2.1,-5.6,-4.6,-2.9,-8.5,-3.1,-8.2,-5.5,-3.7,-5.3,0.7,-2.4,-9.5,-9.2,-6.3,-3.5,-8.5,-17.7
"historical",1882,-2.5,-17.1,-7.8,-6.1,-4,-4.1,-8.4,-6.2,-7.9,-9,-6.4,-6.5,-3.1,-2.6,-6.4,-7.6,-3.2,-5.7,-4.9,-17.1
"historical",1883,-2.8,-15.4,-8.3,-4.8,-4,-5.1,-10.8,-6.1,-9.5,-7.3,-5.3,-9.6,0.8,-8.3,-5.5,-10.1,-1.1,-6,-4,-15.4
"historical",1884,-4.9,-21,-7.5,-5.6,-2.9,-2.5,-9.4,-6.9,-8.3,-7.4,-2.8,-6,1,-4.6,-10,-7.1,-1.7,-5,-5.3,-21
"historical",1885,-2,-25.4,-3.3,-3.9,-7,-3.8,-8.8,-3.4,-11.1,-2.8,0.2,-7.1,1.2,-2.8,-8.4,-10,-4.2,-8.3,-4.7,-25.4
"historical",1886,-5.2,-18.1,-5,-7.2,-5.4,-4.2,-6.4,-8.8,-9.2,-7,-2.4,-13.1,-2.4,-5.5,-7.1,-9.8,-2.4,-7.1,-6.5,-18.1
"historical",1887,-2.1,-15.7,-6.1,-8.1,-4,-5,-8,-5.1,-9.1,-6.3,-5.7,-8.8,1.5,-3.1,-8.5,-9.1,-1.3,-4.2,-6.4,-15.7
"historical",1888,-2.7,-27.1,-6,-8,-3.5,-4.8,-8.2,-4,-8.3,-10.3,-0.6,-8.8,0,-1.9,-12.2,-8.6,-1.9,-3.8,-6.1,-27.1
"historical",1889,-3.2,-21.7,-3.8,-6.9,-6.5,-3.9,-10.8,-6,-6.7,-4.7,-2.1,-8,1.2,-2.4,-12.7,-10.5,-1.4,-3.3,-9.4,-21.7
"historical",1890,-2.8,-20.4,-7.9,-8.2,-6.1,-2.5,-7.4,-3.5,-7.2,-2.6,-1.5,-10.5,0.3,-2.8,-7.9,-11.1,-5.5,-6.4,-9.2,-20.4
"historical",1891,-1.7,-21.8,-6.7,-8.9,-7.3,-4.6,-8.1,-4.9,-7.1,-8.1,-0.6,-6.9,-2.6,-3.9,-10.1,-13.1,-2.9,-5.4,-5.4,-21.8
"historical",1892,-2.7,-16.7,-7.2,-7.6,-8.8,-3.4,-8,-6.2,-9.5,-10.7,-2,-7.1,1.7,-5.8,-8,-7.9,-2.8,-5.7,-8.8,-16.7
"historical",1893,-3.6,-27.4,-7.3,-4.1,-2.9,-3.4,-7.6,-5.9,-6.4,-4.4,-1.2,-5.1,-0.5,-2.8,-8.5,-8.5,-5.6,-5,-4.9,-27.4
"historical",1894,-2,-17.4,-7.8,-9.4,-4.3,-2.4,-11.2,-6.9,-7.1,-5.9,-2,-9.9,2.8,-2.6,-9.7,-8,-3,-1.8,-6.4,-17.4
"historical",1895,-3.4,-20.2,-8.7,-7.5,-4.4,-5.4,-11.1,-4.8,-8.2,-6.4,-1,-6.7,-2.2,-6.4,-10.7,-10,-5,-3.8,-12.3,-20.2
"historical",1896,-3.6,-21.5,-6.5,-3.8,-8.5,-3.5,-11.7,-8.6,-6.4,-5.5,-2.7,-8.2,1.3,-8.6,-8.3,-13.1,-8.6,-7.9,-6.7,-21.5
"historical",1897,-2.1,-18.2,-10.1,-6.7,-4.6,-3.7,-7.3,-4.7,-12,-4.1,-3.6,-8.8,1.2,-3.7,-11.1,-6.1,-3.2,-3.1,-4.8,-18.2
"historical",1898,-2.5,-19.7,-6.1,-8.7,-4,-4.1,-7.4,-1.9,-8.2,-5.8,-3.8,-7.2,-1.3,-5.8,-5.2,-9.8,-2.5,-7.6,-5.5,-19.7
"historical",1899,-1.6,-19.4,-9,-4.4,-4,-7.3,-10.5,-6.4,-6.4,-6.9,-7.2,-8,-0.6,-2.5,-8.8,-9.5,-2.2,-3.7,-7.3,-19.4
"historical",1900,-3.4,-15.7,-6.4,-10.4,-4.4,-7,-7.7,-5.6,-7.6,-5.7,-2.1,-7,1.5,-4.4,-9.3,-8.1,-3.9,-4.8,-6.3,-15.7
"historical",1901,-1.3,-18.2,-8,-5.1,-3.7,-2.5,-7.3,-2.3,-9,-5.2,-7.6,-7.6,0.1,-2.6,-7.9,-7,-3.6,-7.3,-5.7,-18.2
"historical",1902,-5.3,-15.4,-7.1,-10.3,-3.3,-3.7,-7.4,-4.7,-6.8,-4.9,-6.1,-8.6,-3.6,-4,-9.5,-9.5,-1.9,-6.9,-8.9,-15.4
"historical",1903,-5.7,-21.8,-6.4,-7.1,-5.5,-2.9,-8.9,-3.9,-12,-2.4,-8,-5.9,0.3,-4.9,-8.2,-11.1,-5.9,-6.6,-5.9,-21.8
"historical",1904,-3.8,-17.3,-6.3,-5.3,-6.5,-5.2,-7.5,-6.4,-6.9,-5.4,-3.6,-5.1,1.9,-1.9,-4.2,-7.9,-3.5,-4,-8,-17.3
"historical",1905,-2.8,-15.4,-6.4,-5.1,-4.8,-3.7,-6.9,-6.5,-8.7,-6.7,-1.7,-8.4,0.6,-5.2,-8.2,-10.5,0,-6.7,-4.4,-15.4
"historical",1906,-2.2,-18.8,-8.1,-6,-4,-5.3,-9.4,-3.1,-5.8,-2.2,-6.2,-6,-1.1,-2,-7.9,-9,-1.1,-4.1,-5,-18.8
"historical",1907,-4,-19.2,-11.8,-5.2,-3.3,-3,-6.9,-2.6,-8.1,-8,-3.1,-8,-3.1,-4.1,-7.3,-8.7,-5.5,-4.1,-6.6,-19.2
"historical",1908,-1.7,-23.1,-7,-6,-3.5,-3.9,-8.5,-7.2,-6.9,-6.8,-3.1,-6,0.5,-4.5,-8.2,-11.5,-3.7,-6.5,-6.4,-23.1
"historical",1909,-3.3,-21.6,-3,-5.3,-5.8,-3.9,-10,-6.5,-5.7,-4.4,-0.3,-3.9,-2.8,-3.5,-10,-8.4,-2.4,-8.6,-5.1,-21.6
"historical",1910,-4.7,-14.3,-3.7,-7.2,-4.2,-1.5,-9,-5.1,-6.4,-6.8,-3.8,-8.8,1.3,-5.2,-5.5,-7.2,-5.2,-3.5,-5.3,-14.3
"historical",1911,-1.6,-17.1,-8,-2.4,-1.2,-4,-9.2,-7.4,-8,-4.6,-1.9,-9.3,-0.3,-5.1,-7.8,-9.1,-3.6,-6.5,-6.8,-17.1
"historical",1912,-1.4,-20.5,-8.3,-7.4,-6.1,-7.2,-10.3,-4,-8.9,-7.8,-0.3,-10.4,0.2,-4.1,-7.7,-8,-2.2,-7.1,-8.4,-20.5
"historical",1913,-2.7,-24.1,-4.4,-6.4,-6.7,-4.3,-6.3,-4.3,-6.2,-4.8,-0.4,-11.6,0.9,-5.6,-10.8,-10.8,-3,-6.5,-6.9,-24.1
"historical",1914,-0.9,-14.5,-6.1,-5.9,-4.1,-2.6,-11.8,-5.5,-6.9,-4.5,-1.2,-7,-1,-3.5,-11.1,-9.4,-1.2,-6.8,-7.6,-14.5
"historical",1915,-1,-18.3,-4.7,-6.1,-4.3,-3.2,-8.1,-6.9,-9.6,-8.1,-1.1,-5.3,-2.3,-3.7,-7.4,-9.8,-3.4,-4.2,-5.2,-18.3
"historical",1916,-3,-22.6,-6.4,-5.2,-3.7,-3,-11,-6,-6.8,-3.6,-0.2,-12.3,-0.8,-4.7,-13,-8.6,-3.9,-4.5,-8.2,-22.6
"historical",1917,-1.5,-21.1,-7.9,-6.6,-4.5,-3.8,-10.8,-9.2,-9,-8.6,0.1,-6.8,0.7,-2.4,-12.9,-10.5,-2.7,-3.9,-8.8,-21.1
"historical",1918,-1.6,-20.8,-7.7,-3.6,-5.1,-2,-12.4,-3.3,-6.6,-4.8,-2.6,-4.3,-2.1,-3.7,-8,-7.7,-2.1,-5.7,-9.1,-20.8
"historical",1919,-5.5,-15.4,-6,-7.8,-5.2,-5.3,-10.3,-7.6,-10.5,-4.6,-1.4,-4.6,0.4,-4.6,-8.3,-7.7,-2.6,-4.8,-7.6,-15.4
"historical",1920,-3.3,-19.7,-6.5,-5.6,-3.6,-2.7,-8.7,-1.7,-5.7,-6,-2.8,-8.3,-0.6,-3.7,-8.1,-10.8,-3.5,-6.1,-7.5,-19.7
"historical",1921,-1.1,-21.7,-8.1,-7.5,-4.8,-6.3,-13.3,-2.6,-8.4,-6.4,-1.9,-6.8,3.5,-4.8,-9,-12.3,-5.3,-3.2,-8.1,-21.7
"historical",1922,-2.3,-21.6,-5.4,-6.1,-3.5,-5.1,-7,-2.9,-9.7,-4.1,-1.5,-14.4,0.6,-3,-12.3,-8.2,-5.4,-5.2,-3.1,-21.6
"historical",1923,-1.9,-15.8,-4.2,-4.3,-6.1,-4.8,-7.8,-5.8,-5.3,-8.5,-5,-6.7,0.3,-2.5,-8.3,-6,-1.2,-6.8,-5.7,-15.8
"historical",1924,-2.1,-12.7,-8.9,-3.1,-6.3,-3.3,-9.9,-4.8,-5.2,-3.6,-1.7,-9.1,-0.1,-4.1,-10.6,-7.9,-3.3,-5.1,-5.9,-12.7
"historical",1925,-2.2,-19.2,-8.4,-6.8,-2.8,-2.9,-4,-6,-7.7,-5.6,-0.7,-5.6,1,-3.4,-10,-11.8,-3,-8.6,-6.9,-19.2
"historical",1926,-5.5,-20.6,-4.4,-4.4,-4.6,-3.1,-7.2,-7.4,-7.3,-5.8,0.1,-8.3,-1.6,-3.1,-6.8,-7.4,-4.4,-1.9,-4.9,-20.6
"historical",1927,-2.7,-21.7,-3.6,-9.3,-2.5,-4.5,-6.2,-3,-7.1,-6,-5,-11.2,0.9,-6.7,-6.4,-10.4,-4,-5.8,-6,-21.7
"historical",1928,-1.9,-25.3,-4.2,-6.5,-1.3,-2.1,-8.7,-3.5,-7.7,-6.7,-3,-5.9,-3.5,-7.4,-10.7,-8.5,-1,-5.1,-8.4,-25.3
"historical",1929,-3,-23.1,-5.8,-6.1,-1.7,-2.8,-5.2,-4.4,-7.5,-5.9,-3.5,-6,0.9,-3.3,-7.1,-8,-3.6,-5.8,-5.2,-23.1
"historical",1930,-2.6,-19,-5.6,-5.7,-5.6,-2.3,-8.8,-5,-11.1,-5.7,-1.6,-5.2,-1,-2.4,-5.9,-7.1,-3,-5.6,-7.2,-19
"historical",1931,-0.9,-18.3,-6.9,-10.6,-5,-2.1,-7.3,-6.5,-8.1,-3.9,-4.9,-7.8,-1.5,-2,-8,-9.6,0,-3.2,-6.2,-18.3
"historical",1932,-2.5,-15.6,-1,-8,-4.3,-8.1,-7.1,-5.2,-8.5,-7.2,-3.2,-6.7,0,-5.9,-7.1,-9.5,-4.7,-5.3,-6,-15.6
"historical",1933,-3.4,-23.7,-5.1,-5.7,-9.5,-5.3,-7,-7,-6.9,-7.1,-2.5,-5.3,1.2,-2.2,-4.4,-7.9,-8,-5.4,-5.4,-23.7
"historical",1934,-1.6,-13.7,-4.2,-6.2,-4.5,-7.5,-8.4,-5.8,-7.2,-5.6,-2.6,-7.7,0.9,-4.4,-6.8,-9.4,-2.6,-6.5,-7.5,-13.7
"historical",1935,-1.5,-23.3,-5.4,-7.5,-4.9,-4.5,-7.6,-6.6,-8.3,-8.6,-2.7,-7.2,-1,-3.7,-9,-6.2,-0.8,-5.9,-7.2,-23.3
"historical",1936,-2.2,-21.5,-9.2,-5,-6.2,-1.9,-10.2,-3.8,-6.4,-6.4,-0.2,-6.9,0.2,-0.6,-8,-6.1,-3,-5.4,-6.4,-21.5
"historical",1937,-3.3,-17.3,-4.6,-4.2,-6.2,-5,-8.1,-5.9,-8.6,-8.1,-1.5,-11.2,-0.7,-2.3,-10.4,-7.9,-2.5,-7,-5.9,-17.3
"historical",1938,-1.7,-26,-9.2,-7.6,-3,-3.6,-6.5,-5.2,-10.2,-7.9,-0.3,-7.2,1.2,-6.3,-12.3,-9.5,-5.3,-4.8,-8.5,-26
"historical",1939,-2.7,-18.2,-8.6,-7.2,-8.2,-3.2,-9.8,-4.3,-7.7,-5.9,-11.3,-8,1.7,-1.7,-10.3,-6,-3.9,-2.7,-3.7,-18.2
"historical",1940,-2,-21.4,-6.2,-3.7,-4.9,-4.1,-4.5,-6.9,-8.2,-6.8,-2.5,-4.2,1.3,-4.3,-7.4,-9.5,-2,-6.9,-8.8,-21.4
"historical",1941,-3.1,-17.6,-7.1,-6.4,-7.3,-3.7,-6.3,-5.1,-10.4,-2.7,-0.2,-7.5,1.2,-1.1,-7.6,-10.6,-1.3,-9.1,-5,-17.6
"historical",1942,-2.9,-16.6,-6.8,-5.4,-3,-2.2,-10.4,-3.7,-9.8,-2,-2.3,-10.5,0.9,-3.4,-10.8,-9.6,-0.7,-4.4,-5.3,-16.6
"historical",1943,-2.7,-15.1,-3.3,-2.9,-7.3,-2.8,-7.9,-5,-5.4,-5.6,-1.2,-9.3,1.3,-2.1,-8.5,-9.2,-6.2,-4.9,-6.3,-15.1
"historical",1944,-0.8,-16.2,-4.8,-7.5,-6.2,-5.8,-7.6,-3.7,-6.7,-4.9,-4.7,-5.3,0.9,-1.3,-5.9,-7.5,-0.9,-3.2,-6.4,-16.2
"historical",1945,-3.5,-17.9,-8.7,-4.8,-4.6,-4.1,-5.3,-6.3,-9.1,-6.6,-1.8,-6.4,-0.4,-3.4,-9.6,-5.5,-1.3,-6.7,-5.2,-17.9
"historical",1946,-2,-19,-6.9,-7.5,-5.9,-6.7,-9.5,-7.4,-6.3,-5.1,-0.8,-6.4,-2.3,-4.7,-7.7,-8.1,-4,-5,-6.3,-19
"historical",1947,-2.1,-16.9,-6.5,-6.3,-5.5,-4.2,-10.2,-5.7,-9.3,-4.5,-0.6,-9.1,0.4,-2.4,-8.2,-6.1,-2.2,-2.9,-6,-16.9
"historical",1948,-1.2,-19.7,-6.8,-7.2,-4.1,-3.6,-8.9,-10.4,-7.9,-9.6,-1.7,-4.3,-0.2,-0.7,-13.6,-8.4,-1.2,-4.6,-9.7,-19.7
"historical",1949,0.1,-20.1,-3.7,-4.2,-2.6,-5.6,-7.2,-5,-8.1,-4.5,-3.2,-5.1,1.4,-0.9,-6.2,-7.5,-11.3,-3.2,-9.2,-20.1
"historical",1950,-1,-20.1,-7.1,-5.5,-8.1,-4.1,-7.6,-3.4,-8.5,-4.1,-7.9,-6.8,-1.3,-3.8,-5,-8.5,-1.6,-3.9,-4.9,-20.1
"historical",1951,-3.9,-15.6,-4.7,-5,-2.9,-4.4,-9.3,-5.8,-10.4,-5.2,-4.2,-6.6,-1,-2,-4.1,-6.5,-2.7,-7.2,-6,-15.6
"historical",1952,-2.1,-22.6,-7.5,-5.5,-5.5,-5,-6,-3.3,-10.7,-6.9,-3.4,-9,-0.2,-3.2,-9.6,-8.1,-5.6,-2.6,-5.8,-22.6
"historical",1953,-3,-21.8,-7.5,-4,-5.2,-3.3,-8.1,-5.8,-6.8,-4.5,-2,-3.8,0.9,-2.2,-7.4,-6.5,-3.6,-5.8,-9.6,-21.8
"historical",1954,-2.4,-21.7,-7.8,-6.6,-6.6,-2.5,-12.2,-1.5,-7,-2.2,-2,-7.4,1.6,-1.8,-7.1,-7.7,-3.1,-5.9,-7.2,-21.7
"historical",1955,-1.2,-15.3,-4.9,-6,-3.4,-1.8,-8.9,-3.1,-8.5,-7.8,-2.9,-6.5,1.6,-1.8,-11.5,-5,-3.3,-6.9,-5.5,-15.3
"historical",1956,-3.7,-21.5,-5.4,-5,-5.8,-3.3,-5.6,-5,-7.3,-7.3,0.2,-6.1,-2,-2,-7.3,-8.1,-1,-4.1,-6,-21.5
"historical",1957,-2.2,-21.6,-6.7,-4.1,-5.7,-7.2,-8.2,-4.5,-11.6,-3,-2.4,-12.4,1.9,-3.8,-9.4,-12.7,0.5,-7.2,-4.7,-21.6
"historical",1958,-1.9,-20.6,-2,-6.3,-3.7,-5.6,-7.3,-3.1,-5.9,-8.2,-2.3,-6,2.5,-3.9,-7.1,-7.5,-6.6,-4.9,-9.4,-20.6
"historical",1959,-2.9,-20,-3.5,-3.6,-4,-3.9,-7.5,-5.6,-5.8,-4,-2.1,-6.9,2,-3.3,-8.5,-8.5,-2.8,-4.8,-7,-20
"historical",1960,-2.5,-25.7,-10.3,-4.5,-4.3,-4,-7.3,-4.2,-5.8,-3,-5.4,-9.1,1,-3.3,-8.5,-11.7,-0.6,-7.6,-6.3,-25.7
"historical",1961,-1.4,-15.7,-6.3,-2.7,-4.4,-4.7,-5,-5.8,-8.9,-4.8,-1.8,-5.3,0.3,-4.8,-7.4,-7.1,-5,-6.1,-3.3,-15.7
"historical",1962,-1.6,-14.7,-3.8,-8.6,-3.2,-4.9,-7.3,-3,-7.7,-4.4,-1.5,-8,-0.2,-2.4,-5.1,-8.5,-5,-5.9,-7.8,-14.7
"historical",1963,-3.6,-16.3,-6.3,-6.8,-3.7,-3.6,-8.8,-5.8,-8.5,-2.9,-2.1,-7.3,-0.9,-5.6,-5.6,-8.3,-3.8,-6.1,-6.5,-16.3
"historical",1964,-1.8,-17.6,-8.1,-5.1,-7.6,-2.5,-7,-4.8,-7.1,-6.8,-3,-10.8,0.2,-3.9,-5.4,-8.4,-2.3,-2.8,-9.5,-17.6
"historical",1965,-2.2,-12.3,-3.4,-7.9,-8.4,-5.1,-7.5,-3.6,-8.9,-8.2,-6.9,-9.1,0.2,-4.8,-10,-7.5,-3.2,-3.7,-7.6,-12.3
"historical",1966,-2,-18.6,-6.5,-8.5,-5.3,-4.9,-4.9,-4.2,-8.4,-3.8,-2.2,-8.9,0,-5.8,-7.2,-9,-5.1,-4.3,-7.3,-18.6
"historical",1967,-1.7,-22.7,-9,-12.1,-2,-2.5,-14.2,-6.5,-8.4,-3.5,-1.4,-8,1.1,-2.8,-9.2,-11.2,-8.4,-4.1,-7.2,-22.7
"historical",1968,-3.4,-18.1,-5.3,-7.8,-3.1,-4.2,-10.6,-6.4,-7.2,-5.2,0.7,-12.9,0.6,-4.3,-8.7,-7.6,-4.3,-4.7,-10.6,-18.1
"historical",1969,-0.8,-13.7,-2.7,-8.2,-3.6,-1.2,-8.4,-3.4,-8.1,-5.9,-2.5,-4.7,0.9,-2.7,-7.2,-6.1,-4,-1.9,-5.8,-13.7
"historical",1970,-3.9,-19.9,-6.2,-6.2,-3.4,-2.6,-9.6,-5,-6.1,-6.8,-1.6,-6.1,-0.6,-5.5,-5.5,-10.4,-3.5,-11,-8.3,-19.9
"historical",1971,-3.4,-15.3,-6.6,-7.8,-5,-4.5,-5.5,-5.8,-6.4,-8.4,-3.6,-6.2,1.1,-5.3,-10.2,-8.9,-7,-3.6,-4.9,-15.3
"historical",1972,-2.3,-23.9,-6.6,-5.1,-8.6,-6.1,-7.5,-3.9,-10.4,-4.4,-2.1,-7.1,-0.9,-1.4,-7.8,-6.8,-2.2,-4.6,-4.3,-23.9
"historical",1973,-3.9,-17.9,-8.9,-7.6,-2.6,-4.3,-11.4,-5.5,-6.5,-5.7,-1.3,-5,-0.7,-2.7,-5.7,-6.8,-1.5,-6.3,-5.7,-17.9
"historical",1974,-4.1,-15.6,-6.5,-4.3,-7.4,-9.7,-11.6,-5.6,-8.5,-5.4,0,-10.9,0,-3.5,-7.9,-9.4,-2.9,-4.4,-6.2,-15.6
"historical",1975,-2.1,-21.7,-3.7,-5.4,-5.8,-2.5,-8,-6.6,-7.7,-7.1,-1.2,-5.1,2.1,-0.8,-6.9,-9.3,-7.5,-6.4,-9.1,-21.7
"historical",1976,-3.3,-18.5,-4.6,-5.6,-5.2,-5.6,-8,-6,-6.1,-3.3,-3.4,-5,0.9,-3.3,-6.1,-8.7,-2.3,-5,-6,-18.5
"historical",1977,-3.6,-15,-9.2,-2.9,-3.7,-5.5,-8.4,-3.5,-10.3,-6.4,-1,-5.2,-1.1,-1.8,-6.3,-8.8,-2.7,-6.9,-8.8,-15
"historical",1978,-3.8,-19.6,-4.3,-5.5,-3.9,-5.4,-4,-6.6,-7,-8.6,-1.4,-5.6,1.6,-3.6,-11.5,-8.3,-7.5,-5.1,-10.3,-19.6
"historical",1979,-4.4,-20.7,-6.3,-5.9,-3.8,-2.1,-13.1,-9.3,-9.7,-4.1,0.5,-7.9,1.4,-2,-6.9,-8.7,-1.7,-8.2,-6.9,-20.7
"historical",1980,-1.6,-19,-9.4,-8.9,-3.5,-4.6,-12,-3.6,-8.6,-3.1,-0.3,-8.6,1.9,-3.4,-4.3,-10,-4.2,-7.6,-5.1,-19
"historical",1981,-1.2,-22.7,-2.6,-6.6,-2.7,-4.1,-5.6,-6.3,-7.4,-7.3,-4.9,-6.8,-0.5,-4.2,-7.1,-5.1,-7.3,-2.7,-7.8,-22.7
