"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1861,65.9,94.6,101.1,94.8,67.6,70.7,60,116,67.2,71,88.6,111.5,199,115.2,84,87.1,120.4,94,73.9,93.8
"historical",1862,65.2,93.6,104.2,90.3,70.5,64.7,46.8,125,68.6,56.1,92.7,105.1,201.4,116,70.7,89.5,98.4,79.5,69.2,89.9
"historical",1863,62.8,86.8,90.3,93.8,72,67.3,60.8,76.4,65.3,74,99.4,96.1,200.9,122.3,86.9,87.7,105.6,86.7,61.2,89.3
"historical",1864,63.4,69.4,99,85.1,73.8,75.8,63,106.6,71,69,96.6,102,181.5,131.9,68.2,85.2,109.4,87.5,68.1,89.8
"historical",1865,53.6,86.4,107.9,93,67.2,75.5,60.6,92.6,65.5,59,110.5,93.1,170,108.3,91.1,83.4,114.6,85.3,67.8,88.7
"historical",1866,58.5,84.2,100.7,99.4,73.9,81.8,46.3,93.5,59.4,70.8,102.1,114.5,200.2,121.2,81,80.5,107.2,90.2,74.4,91.6
"historical",1867,54.5,82.6,95.8,113,74.2,62.5,53.2,121.9,79.1,75,104.8,109.2,187.9,109.9,74.1,89.6,102.5,93.2,72.1,92.4
"historical",1868,69,101.4,84.4,93.2,73.8,79.1,55.7,106,68.4,93,100.9,97.3,186.5,136.2,81.4,82.6,98.2,88.2,68.9,92.9
"historical",1869,56.5,100.3,111.8,97.8,74.4,76,57.6,117.7,67.5,71.1,116.3,98.4,280.4,112,92.4,80,84.7,92.1,75.4,98
"historical",1870,58.7,104.3,96.9,92.8,60.1,68.5,60,102.9,67.9,67.5,92,107.2,186.4,114.1,87.3,83.1,95.9,81,70,89.3
"historical",1871,67.2,93.9,103.8,115.5,69.6,68.6,48.2,93.2,57.9,70.6,102.8,118.4,201.2,122.2,75.8,97.3,97.6,104.7,73.5,93.8
"historical",1872,56.5,84.5,106.7,99.6,73.5,77.2,51,127,85.9,67,107.7,114,148.5,118.6,63.9,84.8,105.6,90.7,72.1,91.3
"historical",1873,61.6,95.1,104.4,94.8,72.6,73.7,48.5,108.6,76.5,84.9,120.4,101.6,237.9,122.5,97.4,96,89.7,71.6,68.2,96.1
"historical",1874,62.3,99.3,97.4,98.2,72.1,76.1,60.1,90.4,78.9,59,99.7,94.9,217.3,102.2,74.1,81.4,103.7,88.8,73.8,91
"historical",1875,60.1,93.1,89.3,92.5,73.7,77,49.3,97.8,81.1,65.3,88.8,99.3,235.8,114.7,83,80.7,87.8,85.1,64.6,90.5
"historical",1876,66.1,98.3,103.3,90.4,80.5,71.9,54.9,113.4,71.1,64.6,94.6,103.3,167.2,123.8,76.7,88.3,94.4,87.5,74.5,90.8
"historical",1877,63.1,77.9,121.1,98.9,73.3,79.8,75.4,97.5,64.2,79.3,110.3,106,182.4,132.8,83.1,95,103.6,87.9,66.8,94.7
"historical",1878,64.6,73.2,85.4,90.4,73.8,66,47.2,105.2,65.3,69.7,99.1,102.1,221.7,120.5,87.8,86.5,104.3,93.1,73.9,91
"historical",1879,64.2,90.7,107.1,112.1,68.1,73.3,57.2,92,66.6,54.3,110.1,107.8,200.6,119.8,70.8,90.6,95.9,91,76.9,92.1
"historical",1880,54.1,99.3,97.4,104.7,69.6,71.1,75.2,102.6,73,61.7,117.1,117.4,237.8,106.5,85.9,86.8,101.1,100.6,69.7,96.4
"historical",1881,72,96.4,109.2,104,68.4,72.2,42.1,126.3,71.6,65.4,89.2,99.2,190.7,124.9,63.7,77.1,102.4,89.6,72.9,91.4
"historical",1882,62.9,85.3,119.2,100.4,61.8,69.3,46.3,120.1,69,69,104.2,101.6,175.5,130.3,86.4,85.9,99.9,90.8,71.1,92.1
"historical",1883,57.3,105.1,88.1,104.3,84,78.6,51.1,108.2,74.2,64.1,100.5,116.3,182.1,119.6,73.3,95.5,120.5,76.4,64,92.8
"historical",1884,58.5,85.3,98.3,97.3,67.2,69.8,34.6,95.2,53.4,62.8,102.6,91.8,156.8,104.8,87.4,89.6,97.1,94.9,64.5,84.8
"historical",1885,61.8,86.3,109.4,103.1,76.8,75.4,46.6,128.2,71.4,81.8,108.4,97,130.4,126.8,77.1,80.1,105.3,100.7,64.4,91.1
"historical",1886,60.2,88.5,84.3,98,72.8,73.6,53.1,105.4,76.7,65,84.5,103.3,197.9,125.2,88.9,78.7,101.7,89,62.4,90
"historical",1887,71.7,96,91.7,96.8,73.3,78.2,52.6,103.7,71.8,92.1,100.8,114.5,212.1,111.5,88.8,92.4,113.8,96.9,62,95.8
"historical",1888,61.7,78.5,92.1,97.4,70.5,78.5,53.6,83.7,78.1,54.6,103.2,113.2,171.9,139,63.8,91.8,97.7,97.8,59.3,88.8
"historical",1889,63.8,99.8,102.6,103.3,77,82.1,41.5,112.9,67.2,72.3,104.8,108.3,197.3,109.5,64,86.7,114.9,87.7,76.6,93.3
"historical",1890,59.1,71.9,108.5,110.8,68.7,75.9,62,104.5,71.7,73.2,95.8,93.4,182.6,112.9,77.8,83,116.1,87.8,63.7,90.5
"historical",1891,63.6,104,116.9,106.5,75.6,77.1,46.2,107.4,81.9,82.9,102.5,116,189.5,133.4,78.5,82.7,81,76.5,73.3,94.5
"historical",1892,68.5,86.2,103.8,107,68.1,72.9,48.6,108.2,67.6,68.1,101.5,107.3,174.4,114.5,81.4,90.6,116.6,81.4,69.2,91.4
"historical",1893,58.8,88.9,90.5,116.9,69.9,78.7,50.2,118.3,66.6,55.8,107.8,100.6,188.1,128.6,85.1,84.9,109.5,90.3,61.3,92.1
"historical",1894,64.3,89.2,131.4,96.2,68.6,73.1,53.4,106.4,63.3,57.7,95.7,117.4,226.8,123.9,75.1,83.2,117.5,81.5,70.2,94.5
"historical",1895,54.5,107.1,89.1,99.1,74.4,65.8,61.6,84.4,74.2,60.6,93.3,110.6,226.7,117.7,68.3,95.7,87.2,95.8,67.7,91.3
"historical",1896,61.5,97.4,120,102.4,78,68.9,48.3,88.3,61.3,90.9,124.5,107.1,176.3,122.4,78.9,101.7,88.2,87.3,64.5,93
"historical",1897,61,113.9,134.4,96.7,67.1,75.5,56,95,65.8,70.3,84.8,97.2,184.7,108.2,75.2,83.5,80.6,95.1,81.4,90.9
"historical",1898,60.1,103.2,107,99,73.7,68.7,46.1,109.5,72.3,73.3,97,88.3,196.8,120.6,70.8,80.5,126.3,97.3,80.5,93.2
"historical",1899,60.7,100.5,74.7,88.4,68.9,72.3,54.9,100.7,75.5,81.2,85.9,104.8,276.4,131.3,85.2,83.2,106.1,93.8,67.3,95.4
"historical",1900,63.7,95.6,115.6,100.2,71.1,68.5,60,97.7,73.4,71,111.4,121.5,224.7,111.3,82.9,74.2,103.3,91.3,69.3,95.1
"historical",1901,57.1,86.9,85.6,94.4,72,85.6,63.2,103.1,82.5,62.8,94.9,111,190,109.7,85.6,90.5,77.4,85.4,50.3,88.8
"historical",1902,58.8,64,124,90.8,69.2,68.6,53.3,105.1,57.6,76.8,107.3,87.7,169.8,119.2,82,100.7,101.3,87.1,59.1,88.5
"historical",1903,69.2,94.9,110.7,97.7,65.6,73.5,48.4,113.4,65.5,73,100.3,98.9,205.9,120,72.4,103.6,97.4,87.5,79.8,93.6
"historical",1904,64.3,75.1,106,96.3,78.9,78.1,49.5,94.8,71.1,67.2,93.6,105,153.2,112.3,78.7,94.9,103.6,82.7,67.4,88
"historical",1905,59.3,79.7,78.5,99,67.7,74.8,55.3,103,66.4,49.7,96.4,93.5,213.3,121.5,87,103.1,90.6,87.2,71.8,89.4
"historical",1906,66.6,77.2,117.2,94.4,69.2,84.1,53,118.5,64.8,48.4,98.5,109.6,183.6,118.6,79.1,85.2,88.7,85.9,66.3,89.9
"historical",1907,62.4,82.3,79.2,100.8,64.6,72.4,57.2,109.3,57.6,87.3,116,107.2,184.9,116.9,81.5,77.8,94.8,99,60.6,90.1
"historical",1908,56.5,77.2,94.9,99.6,68.1,77,47.9,94.8,70.6,65.6,97.5,105.8,182.8,125.7,84.5,85.6,88,80.7,65.6,87.8
"historical",1909,57.4,84.4,102.1,100.2,71.3,71.6,51.7,93.5,62.2,68.8,117.1,103.3,205.4,126.3,76.9,75.4,103.4,103.6,67.1,91.7
"historical",1910,67.9,89.3,119.9,83,72.9,81.5,60.9,92.8,70.4,68.4,93.3,89.4,232.6,120.1,73.4,93.5,119.8,93.4,68,94.2
"historical",1911,64.2,94.1,83.6,97.4,76.1,77.7,61.3,98.6,73,57,92.7,91.1,275.6,125.8,72.2,83.3,88,82.4,87,93.7
"historical",1912,63.9,82.3,149.3,99.4,79.8,68.6,56.3,121,82.8,60.6,106.3,109.1,191.3,121.6,70.5,92.2,103.6,88.7,67.9,95.5
"historical",1913,64.9,67.5,106.3,113.8,74.8,76.2,57.3,105,63.7,75.8,98.6,108.3,206.2,119.6,84.2,86.7,105,85.6,79.5,93.6
"historical",1914,59.1,84.1,113.2,99.6,67.2,75.5,44,113.9,66.2,62.5,104.2,99.2,215.4,109.2,64.3,83.2,88.9,82.1,63.1,89.2
"historical",1915,64.8,82.5,98,96.2,68.8,69.4,53.5,102.5,67.6,58.3,117.7,100,135.5,107.5,76.1,93,87.3,81,63.8,85.4
"historical",1916,59.4,96.6,92.6,110.5,67.9,65.7,51.1,91.3,64.8,67.3,104.8,119.9,144.4,113.4,78,80.3,100.4,93.7,63.6,87.7
"historical",1917,69.9,106.1,112.5,102.5,65.2,69.7,66,129.6,71.8,65.7,104.6,100.4,174.9,121.8,82.5,79.9,103.7,96.5,59.1,93.8
"historical",1918,63.6,76.4,102.7,89.3,78.4,76.4,50.7,112.8,59.3,65.5,118.7,125.3,236.3,110.6,77.9,75.1,90.2,94.2,61.3,92.9
"historical",1919,70.8,92.6,89.6,97.1,67.4,72.6,51.3,125.9,75.7,64.5,105.9,105.1,133.7,117.1,68,80.6,96.7,93.6,61.6,87.9
"historical",1920,61.3,108.7,112.9,88.6,73.8,74.9,62,107.4,75.2,73.5,100.3,108.5,196.1,118.2,84.4,97.7,98.3,97,62,94.8
"historical",1921,57.4,75.9,108.4,102.4,76.2,63.1,45.4,100.4,68.8,60.9,104.7,108.3,197.7,118.4,69.9,90,92.5,102.3,82,90.8
"historical",1922,58.8,85,125,108,60.7,69,52.3,71,68.8,71.9,111.2,126.1,195.7,126.2,79.3,85.1,110.2,96.2,58.7,92.6
"historical",1923,56.3,92,100.6,91.1,77.6,77.8,63.5,84.6,75.5,55.7,114.6,115.3,227.2,100.6,94.9,76.6,89,100,66.3,92.6
"historical",1924,61.1,97.1,95.1,118.2,76.1,73.8,45.9,106.2,60.7,59.4,98.8,96.3,206.9,114.1,79.2,96.4,96.6,95.1,65.1,91.7
"historical",1925,57.4,97.4,96,98.8,68.4,67.4,66.3,111.8,75.2,52.6,112.3,100.4,185.2,125.1,68.8,92,105,80.6,61.9,90.7
"historical",1926,57,106.5,104,98.3,69.5,83,65,121.9,77.6,62.9,92.1,111,174.6,113.2,90.4,92.6,93.3,90.4,70.2,93.3
"historical",1927,57.4,79.9,97.8,98.6,74.1,82.4,63.8,108.1,65.3,52.6,99.3,101.7,229.5,109.6,94,89.5,104.6,79.3,65.7,92.3
"historical",1928,60.1,75.2,106.3,97.9,71.9,73.5,60.3,124.2,73.4,59.3,102.5,97.3,245.9,118.4,88.4,84.4,98.5,80.6,64.8,93.8
"historical",1929,64.4,84.7,99,96.7,77.6,78,39.8,77.5,74.3,63.5,100.2,96.1,161,113.3,68.7,71.6,105.7,99.6,68.5,86.3
"historical",1930,58.5,86.7,129.4,92.6,70,75.4,51.3,91.6,64.2,64.4,115.7,97.6,194.1,126.8,75,90.7,105,100.1,58.9,92
"historical",1931,69.2,84.7,95.6,94.8,70.9,75,44.9,108.9,73.4,56,100.2,109,154.6,123.4,90.6,103,104.9,87,75.2,90.6
"historical",1932,63.3,87.1,113,94,69.3,85.2,58.9,101.6,65.9,61.3,105.8,105,237.6,139.6,73.8,93.8,94.5,89.3,68.8,95.1
"historical",1933,59.3,104.9,103.8,94,80.4,69,52.9,106.3,60.8,64.8,95.1,95.9,265.3,131.5,80.5,96.6,96.7,77.1,72.2,95.1
"historical",1934,67.8,74.3,88.5,98,63.4,78.2,62.4,105.9,72.6,69.5,106,114,189.9,119.5,70.5,95.4,93.1,113,65,91.9
"historical",1935,64.2,99.6,129.7,99.5,68.4,75.4,50.1,104.8,81.1,54.9,102.6,107.6,161.6,130.8,74.7,90.6,87,85.2,68.6,91.4
"historical",1936,58.9,86.8,110.6,107.4,67.1,79.3,58.1,96.6,70.7,63.5,100,100,186.2,127,82.3,88.5,96.9,91.1,66.3,91.4
"historical",1937,63,77.6,110.8,104,65.5,70,45.7,98.4,70.7,68.5,112.8,104.4,229.9,128.4,71.4,86.9,94.3,79.1,70.4,92.2
"historical",1938,71.9,102.8,93.4,110.7,62.4,73,57.3,108.6,66,54.9,106.3,102.2,202.2,116.6,83.5,93,101.4,95.6,68.3,93.2
"historical",1939,59.2,89.9,94.7,93.9,74.2,78.4,60.2,105.8,74.7,72.7,111.8,100.1,155.3,119.3,70.2,99.1,96.9,91.3,68.1,90.3
"historical",1940,56.1,92,108.5,104.9,63.4,80.7,65.1,93,56.2,65,88.5,100.9,147.8,128.4,74.8,88,91.5,79.1,70.9,87.1
"historical",1941,64.9,80.7,120.2,100.2,78.5,71.7,50.7,101.2,71.5,64.3,95.4,98.4,228.8,117.9,90.4,94,94,85.1,61.8,93.1
"historical",1942,66.3,91.7,159.1,93.8,79.3,76.7,45.7,98.6,66.1,60.3,91.8,106.2,216.5,125.9,77.9,104.4,88.1,90.1,63.7,94.9
"historical",1943,67.6,96.7,80.3,119.5,66.7,71.1,48.4,104.7,63.1,75.3,96,113.6,279.2,124.3,90.1,85.7,117.2,82.1,72.2,97.6
"historical",1944,61.9,83.3,81.2,85.7,70.3,74.3,63.1,102.7,75.2,59,102.3,92.5,155.4,118.6,80.2,86.8,101.5,79,71.2,86.5
"historical",1945,60.1,81.3,76.5,89.8,67.9,68.9,51.3,121.8,81.9,65.8,90.9,95.3,178.3,115.6,88.6,91.8,120.7,78.5,71.3,89.3
"historical",1946,73.4,102.8,99.4,98.8,62.5,83.2,49.9,87.7,76.1,69.8,103.2,105.1,223.3,106.1,77.5,91.5,103,91.7,71.9,93.5
"historical",1947,59.7,91.8,90.4,101.8,62.2,72,53.7,103.1,72.9,67,93,108.4,223.5,139.1,71.5,95.3,110.9,98.5,66.3,93.7
"historical",1948,63.8,88.4,92.2,102.2,67.7,75.4,60.1,114.8,69.5,78.1,89.7,91.6,189.4,136.8,73.4,94.6,92,94.3,65.7,91.6
"historical",1949,69,91.6,90,98.1,63.6,65.2,60.5,99,67.1,68.5,87.1,104,143.3,120.2,75.6,98.7,104.2,95.7,75.4,88.3
"historical",1950,63.1,88.5,101.7,94.8,62.5,75.2,56.3,81,89.3,77.7,110.4,94.8,145.6,117.5,88.5,91.6,89.3,88.1,61.9,88.3
"historical",1951,72.9,101.3,102.1,94.4,71.6,71.4,47.4,142.6,73.2,57.9,110.9,96.3,242.4,120.4,85.1,98.1,95.2,93.1,60.2,96.7
"historical",1952,71.8,99.3,138.3,109.7,71,69.7,53.6,109.9,85.3,66.8,97.8,112.7,218.7,139.4,80.1,92.3,96.4,99.2,66.9,98.9
"historical",1953,64.3,77,110.3,91,75.4,77.3,55.5,119.2,58.1,59.5,93.8,110,155.3,119.2,75,94.2,127.8,90.6,79.9,91.2
"historical",1954,59.8,81.5,111.5,101.8,71.9,62.2,62,124.2,74.7,75.2,107.3,113.3,137.3,116.4,69.4,86.3,91.3,101.7,70.4,90.4
"historical",1955,58.5,114.9,110.3,108.2,69.1,78.5,59.2,79.5,77.9,80.9,123.1,93.3,177.6,121.2,60.9,88.6,80.7,101,66.4,92.1
"historical",1956,60.6,82.2,86.3,92.7,77.7,84.9,51.3,92.1,70.8,65.4,100.3,109.1,241.7,108.9,70.9,83.8,83.3,98,64.1,90.7
"historical",1957,60.6,81.7,91.9,104.3,71.9,73,52.9,107.8,72,69.6,107.3,106.6,186.9,132.8,90.3,93,107,78.9,71.3,92.6
"historical",1958,70,102.1,117.6,98.6,64.5,74.5,56,100.3,77.2,56.6,103.7,110.8,198.4,114.4,88.5,97.9,91.6,89,70.4,93.8
"historical",1959,59.4,92.8,110.1,91.7,74.3,71.6,62.3,85.5,79.2,64.3,109.6,110.9,253.3,111.8,86.4,83.4,89.8,101.3,62.3,94.7
"historical",1960,59.4,111,112.4,104.5,66.7,78,48.1,84.7,56.1,69.8,108.7,108.7,192.2,114.5,80.1,99.5,107.9,101.2,69.2,93.3
"historical",1961,71.1,86.7,119.8,102.1,64.3,68.4,41.5,98.6,71.8,79.3,103.9,97.5,272.2,123.7,84.1,85.8,92.4,94.9,73.2,96.4
"historical",1962,71.3,82,101.9,83.7,56,63.8,55,128.4,59.9,64,94.1,97.9,204.7,125.3,76.4,85.8,104,89.2,55.2,89.4
"historical",1963,64.8,64.1,135.5,101.6,67.9,73,59.8,108.9,72.1,57.4,117.9,128.7,218.4,125.5,70.4,90.6,90.4,113.3,65.4,96.1
"historical",1964,59.5,98.4,99,97.5,72.3,75.3,55.5,98,69.6,62.9,94,117.3,177.2,113.7,73.1,109.3,94.3,98.9,62.4,91
"historical",1965,65.2,109.7,90.7,101.9,75.4,83.8,60.9,115.4,58.8,65.2,115.4,98.4,196.2,134.8,80.8,92,103.1,86.4,69.9,94.9
"historical",1966,61,107.7,104.9,97.7,75.6,71.7,50.2,110.5,82.2,52.5,101,105.1,183.9,123.3,79.9,100.1,100.1,98.1,60.6,93
"historical",1967,63.9,81.3,82.8,93.1,73.1,69.6,45.3,97.7,67.2,56.4,112.8,106.6,186.1,130.3,79.2,88.8,100,84.3,67.1,88.7
"historical",1968,65.2,97.8,105.8,116.6,80.3,78.3,60.6,89.1,66,79.5,113.6,100.4,194.8,113.4,75.9,79.9,108,96.3,62.3,93.9
"historical",1969,57.2,96.9,102.7,99.2,73.5,68,62.8,108.6,68.2,54.1,115.5,104.7,184.3,109.2,75.9,90.8,94.3,86.3,73.3,90.8
"historical",1970,65.8,91.9,103,81.2,74.9,78.2,55.6,93.4,78.7,63.4,106.8,118.8,225,115.4,75.8,91.6,100.8,104.4,63.9,94.1
"historical",1971,66.7,91,84.3,100.2,70.7,80.3,51.2,95.5,76.1,61.5,98.7,108.4,216.4,129.1,73.2,89.6,95.2,107,68.2,92.8
"historical",1972,62.9,89.6,122.8,84.3,66.7,72.9,60.9,105.5,61.8,55.9,90.8,99.6,246.7,118.8,75.7,81.6,98.4,93.6,70.1,92.6
"historical",1973,62.9,94,85.9,89.8,69.8,64.8,53.2,124.7,75.2,63.2,94.4,107,215.5,109.9,77.8,76.5,81.8,94.9,61.3,89.6
"historical",1974,55.5,110.8,77.1,92.1,74.1,73.7,41.4,81.6,65.7,56.8,93.3,107.3,198.7,110.4,80.7,84.9,97.3,72.6,73.7,86.7
"historical",1975,59.8,63.9,87.7,99.4,81.4,74.9,61,96.3,67.3,64.1,110.3,115.3,124,107.7,78.6,78.8,89.6,92.9,65.4,85.2
"historical",1976,58.9,104.5,87.8,95.2,69.2,80.8,45.8,100,55.5,71.1,125.5,132.5,158.1,118.7,72.4,79,81.2,93,77.8,89.8
"historical",1977,60.7,96.9,115.8,93.6,72.9,75.6,37.2,105.9,68.4,67.6,100.4,126.1,190.6,134.1,74.6,100.7,101.1,81.7,57.3,92.7
"historical",1978,59.3,90.5,93.4,97,70.8,70.1,45,96,67.8,70.5,96.9,106.3,232.8,114,80.6,95.2,108,107.1,66.7,93.1
"historical",1979,60.4,79.3,127.9,93.6,73,68,55.8,101.7,80.8,72.7,112.6,130.4,129,124.2,77.5,88,92.3,87.9,75.5,91.1
"historical",1980,54,105,108.3,114.9,62.4,79,46.6,106.1,81.2,73.9,101.1,97.6,182.4,128.5,76,92,98.2,100.2,64.7,93.3
"historical",1981,59.5,86,109.5,110.2,73.1,67.6,56.6,114.3,73.8,63.9,100.4,97.1,218.1,123,89.5,86,99.9,92.2,74.3,94.5
"historical",1982,66.5,79.1,116.8,90,75.2,77.9,58.4,100.2,64.3,55.5,94.7,108.7,207.1,108.3,81.8,88.1,84.2,97.6,61.4,90.3
"historical",1983,63.8,87.2,100.9,95.2,68.1,77.2,49.3,105.4,59.6,74.1,118.9,118.1,211.3,107.4,87.2,81.1,103,88.7,67.7,92.9
"historical",1984,64.1,95.5,93.8,87.6,67.1,75.3,49.4,102.3,72.6,52.1,109.5,103.9,209,116,96.6,82.6,99.1,94.7,68.6,91.6
"historical",1985,70.1,94.9,146,106.2,71.3,76.3,45.5,106.8,68.4,80.1,89.9,112.8,186.5,107.5,91.2,76.5,113.1,80.4,67.1,94.2
"historical",1986,62.1,122,119.1,89,77.3,74.2,58.3,114.7,73.9,56.7,98,107.1,184.7,129.2,79.6,81,98.6,102.7,63.9,94.3
"historical",1987,59.9,75.9,104.6,105.1,68.6,68.7,54.8,98.2,73.5,55.4,115,106.7,195.8,109.5,78.3,92.7,83.2,106.9,71.8,90.8
"historical",1988,59.4,80.5,104,107.9,70.6,76.7,50.6,84.8,81.4,68.6,121.2,102.3,226.2,120.1,84.2,93.6,85.6,99.6,67.9,94
"historical",1989,61.4,109.2,109.3,100,68.8,83.3,61.8,92.8,54.5,78.9,92.3,134.1,278,118.3,89.8,88.1,89.5,80.5,60.9,97.4
"historical",1990,54.6,88.4,96.2,90.7,75.6,74,49.9,115.6,84.2,83.2,95.6,117,211.1,112,80.4,97.2,83,83.7,59.2,92.2
"historical",1991,59.4,99.7,126.5,88.8,75,72.3,55.3,82.9,76.7,61.8,108.8,112.4,187.2,102.7,92.2,91,102.6,94.9,64.4,92.3
"historical",1992,62.1,91.4,119.7,112,77.3,68.7,56.8,91.8,80.4,70.5,103.8,112.4,151.5,109.8,82.3,95.5,89.3,99.1,66.9,91.6
"historical",1993,59,91.1,96.7,109.8,69.3,79.4,53.2,97.8,72.3,68.6,123,113.3,178.8,113.2,83.1,76.6,95.4,79.7,73.2,91.2
"historical",1994,61.9,99,110.5,97.2,68.9,66.7,67.6,107.2,70.1,65.9,108.5,103.8,242.1,131.7,72.7,96.9,106.6,110.3,63.5,97.4
"historical",1995,59,73,111.7,118.3,69.3,73.4,60.3,110.9,71.8,63.2,88.6,118.3,168.6,122,75.3,89,104.9,81.3,70.3,91
"historical",1996,58.8,120.9,120.8,100.6,69.7,80.3,53.1,96.6,61.5,63.9,100,121.2,194.2,124.5,70.3,93.7,108.9,94.4,66.7,94.7
"historical",1997,55.3,83.4,97.5,112.6,72.6,73.4,45.4,115.7,68.4,73.4,91.7,99,169.7,122.2,82.9,92.8,99.8,90.8,61.5,89.9
"historical",1998,61.2,86.5,101,89.1,69.7,75.2,61.2,98.8,70.4,57.3,92.6,111.1,178,119.5,81.2,94,94.3,88.9,66.6,89.3
"historical",1999,71.3,81.6,109.1,101.5,75.2,76.2,60.4,121.9,80.2,68.5,105.5,117.8,182.6,103.6,71.8,88.4,98.1,100.3,73.7,94.1
"historical",2000,65,74.1,103.9,112,77.9,75.1,53.4,119.3,69.7,92.6,105.3,123.4,204.3,134.6,87.5,95.2,88.7,102.2,67.8,97.5
"historical",2001,59.7,90.5,159.8,103.8,81.6,98.8,53,88.7,78.2,73.8,119,109.7,195.4,125.5,78.7,91,94.4,82.8,55.8,96.9
"historical",2002,69.4,108,110.7,91.4,71.6,76.4,44.7,87.6,68.9,65.2,96.6,102.7,180.8,138.7,69.4,100.9,106.5,93.7,65.1,92
"historical",2003,59,77.1,117.2,113,70.9,79.4,62.9,127.6,73.7,57.6,104.8,113.2,179.6,130.9,82.3,85.5,95.8,101.2,62.1,94.4
"historical",2004,57.6,97.5,101.8,103.2,76.1,81.5,56.7,85.8,86.4,75.1,103.5,106,154.3,111,89.2,97.5,109,94.8,63.9,92.2
"historical",2005,64.8,115.4,109.3,109.7,71.1,68.8,67.1,84,68.8,62,93.6,99.6,260.3,113,79.6,74.4,112,109.2,70.2,96.5
"historical",2006,56.8,85.5,124.1,116.2,69.8,80.5,65.6,88.9,77.5,86.6,108.7,97.9,198,133.6,88.6,101.6,119.5,106.8,69.2,98.7
"historical",2007,74.1,96.4,136.2,107.4,69.9,85.2,59.7,100.1,64.4,58.4,110.6,110.6,191.3,113.6,73,91,97.8,117.3,59.3,95.6
"historical",2008,64.8,111.2,125.6,98.3,78,69,56.9,96.1,78.6,65.2,101.3,108,196.3,123.3,76.5,81.4,108.1,101.7,59.3,94.7
"historical",2009,65.9,105,104.9,105.7,80.5,79.1,45.2,113.3,75.9,64,96.8,110.8,193,123,79.7,93.2,106.3,97.7,69.8,95.3
"historical",2010,67.7,80.5,110.4,102,79,86.1,66.9,83.1,66.9,62.1,96.9,102.3,195.3,99.4,83,102.2,95.5,92.4,73.1,91.8
"historical",2011,60.3,97.7,126.1,102.6,83.6,78.3,59.2,103.3,82.1,75.4,113,96.5,161.9,142.7,85.2,91.1,109.8,92.9,62.3,96
"historical",2012,57.8,95.8,103.6,103.1,76.6,72.8,56.2,113.8,59.5,54.5,112.3,100.2,191.5,122.9,77.5,80.7,98.8,105.5,67.9,92.2
