"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1866,-6.5,-21.1,-8.1,-9.3,-7.9,-7.4,-13.8,-6.1,-10.5,-6.1,-5.8,-9.2,-3.2,-3.8,-8.4,-13.2,-7.8,-8.7,-7.5,-21.1
"historical",1867,-4.9,-18.4,-9,-13.7,-7.3,-5.4,-9.8,-8.3,-9.8,-9.3,-3.9,-12.7,-3.8,-4.7,-10.3,-10.8,-6.3,-6.5,-10.8,-18.4
"historical",1868,-4.4,-18.9,-8.8,-9.7,-7.1,-5.1,-12.1,-7.9,-11.4,-5.8,-5,-9,-3.3,-4.4,-8.7,-10.1,-5.4,-7,-8.7,-18.9
"historical",1869,-4.8,-18.3,-11,-10.8,-6.4,-6.6,-11.1,-7.1,-7.7,-5.9,-5,-11,-0.5,-4.5,-10,-9.6,-5.2,-9.9,-9.2,-18.3
"historical",1870,-4.7,-18.5,-12.3,-8.6,-7.6,-6.6,-10.7,-7.5,-7.1,-6.4,-5.8,-10.7,-0.9,-5.9,-10.2,-10.4,-5.2,-7.1,-8.2,-18.5
"historical",1871,-4.3,-19.1,-9.8,-10.2,-6.3,-4.7,-8.9,-7.3,-8.3,-6.2,-5.8,-10.8,-2.1,-6.9,-8.7,-10.7,-6,-5.4,-7.9,-19.1
"historical",1872,-5.6,-20.3,-12.4,-10.2,-6.4,-5.5,-9.4,-8.2,-9.4,-9,-6.3,-9,-1.8,-1.8,-10.4,-11.1,-4.8,-7.8,-11,-20.3
"historical",1873,-4.9,-22.9,-10.7,-9.5,-8.1,-4.7,-10.4,-7.3,-8.2,-7.9,-7.5,-11.5,-1.6,-5.7,-11.1,-12.3,-4.7,-5.5,-7.6,-22.9
"historical",1874,-8,-18.3,-9.4,-10.8,-5.8,-6.1,-11.5,-8.9,-9.8,-7.5,-5.9,-11.1,0.5,-3.1,-9.6,-14,-6.5,-6.2,-9.5,-18.3
"historical",1875,-5.1,-19.2,-8.9,-9,-7.8,-5.5,-12,-8.3,-8.9,-8.4,-5.4,-10.9,-1.9,-4.5,-11.6,-10.7,-5.4,-6.1,-8.7,-19.2
"historical",1876,-4.6,-21.8,-10,-9.6,-6.6,-6.9,-9.1,-7.8,-9.8,-7.8,-6.4,-12.5,-1,-4.3,-8.5,-11.9,-7.5,-8.3,-7.7,-21.8
"historical",1877,-5,-20.2,-10.8,-9.2,-7.1,-6.3,-11,-7.8,-9,-8.7,-5.2,-9.2,-0.7,-5,-10.2,-10.2,-6.1,-7.2,-8.1,-20.2
"historical",1878,-6.1,-18.9,-9.8,-10.3,-7.5,-6.3,-10.8,-7.4,-10.9,-8.8,-6.1,-10.4,-3.3,-3.1,-8.2,-10.9,-7.6,-8.5,-8.4,-18.9
"historical",1879,-5.2,-18.8,-8.9,-12.1,-7.1,-7.1,-10.7,-8.8,-10.3,-6.4,-6.8,-12.6,-0.5,-5.2,-9.1,-10.6,-7.3,-5.4,-10,-18.8
"historical",1880,-4.7,-18.5,-9.3,-7.3,-5.6,-6.7,-9.2,-8.9,-7.7,-9.8,-6.6,-10.9,0.1,-2.8,-8.8,-8.3,-6.2,-9,-11.3,-18.5
"historical",1881,-4.1,-20.2,-7.5,-10.1,-5.1,-6.6,-12.4,-7.1,-10.1,-6.8,-6.9,-10.6,-1.3,-4.6,-10.1,-11.2,-9.3,-7.9,-10.9,-20.2
"historical",1882,-4.1,-20.5,-11,-9.6,-6.9,-6,-9.8,-10.1,-9.6,-8.4,-6.8,-10.2,-5.4,-4.8,-7.4,-9.1,-6.7,-7.6,-8.3,-20.5
"historical",1883,-6.2,-19.7,-11.3,-12,-8,-6.1,-11.5,-6.9,-10,-8.6,-5.2,-10.3,-0.2,-5.8,-9.1,-12.2,-4.6,-8.2,-8.4,-19.7
"historical",1884,-5.3,-20.4,-12.3,-10.9,-7.6,-4.7,-9.8,-9.2,-11.1,-10.2,-6.8,-9.7,-1.2,-4.5,-11.8,-10.9,-6.1,-8.2,-9.1,-20.4
"historical",1885,-5.7,-23.9,-10.7,-10.7,-9.6,-8.3,-10.8,-6.5,-12.3,-5,-6,-9.9,-2.1,-4.2,-9,-11.2,-5.6,-7.5,-8.7,-23.9
"historical",1886,-5.7,-19.3,-9.2,-10,-7.2,-7.8,-12,-9.5,-10,-11,-6.7,-14.6,-3.2,-4.8,-9.4,-10.4,-6.1,-8.3,-8.3,-19.3
"historical",1887,-4.7,-16.6,-9.7,-9.2,-6.1,-6.8,-9.4,-7.5,-9.1,-8.6,-7.2,-10.3,-1.6,-5.2,-10.1,-9.8,-5.7,-6.7,-8.4,-16.6
"historical",1888,-4.9,-20.2,-10.7,-9.8,-7.5,-5.8,-9.3,-7.5,-8.7,-9.3,-5.3,-11.3,-0.7,-3.6,-13.3,-10.8,-4.5,-6.5,-9.2,-20.2
"historical",1889,-6.5,-20.4,-8.9,-10.5,-9.1,-5.8,-11,-7,-9.2,-8,-5.6,-12.3,-1.1,-5.4,-10.4,-11.1,-5.2,-5.2,-11.5,-20.4
"historical",1890,-5.5,-22.1,-9.6,-10.3,-6.2,-6.5,-10,-7.6,-10.8,-7.6,-6.2,-12.3,-1.6,-3.4,-10.2,-11.5,-8.1,-7,-9.8,-22.1
"historical",1891,-5.2,-20.5,-10.3,-11,-7.3,-5.9,-10.4,-7.4,-10.4,-9.6,-5.9,-10.8,-2.6,-6,-9.9,-14.4,-5.7,-7.9,-9.8,-20.5
"historical",1892,-5.5,-19.4,-11.6,-11,-9.2,-6.5,-10.8,-8.7,-9.7,-9.3,-6.7,-9.5,0.1,-5.6,-11.1,-9.8,-6.9,-7.4,-9.1,-19.4
"historical",1893,-5.3,-21.5,-10.7,-9.3,-7.1,-6.1,-10.7,-7.8,-9.9,-8.5,-5.5,-11.3,-2.7,-4.1,-10.2,-11.8,-5.8,-7.4,-8.1,-21.5
"historical",1894,-4.1,-22.2,-12.3,-11.9,-7.3,-5.1,-12.6,-6.9,-8.8,-8.3,-5.8,-11.1,0,-4.1,-8.7,-10.8,-4.8,-5.9,-10.8,-22.2
"historical",1895,-6,-20,-11.3,-10.1,-7.6,-7.9,-12.5,-8.3,-10.8,-9,-5.8,-10,-2.5,-5.7,-10.8,-11,-6.9,-6,-12,-20
"historical",1896,-5.6,-21.3,-10.6,-8.6,-7.8,-6.1,-12,-7.8,-8.5,-7.2,-5.7,-11,0.4,-6.9,-10.1,-11.2,-7.5,-7.5,-9.9,-21.3
"historical",1897,-5.2,-20.1,-12.4,-10.7,-7.7,-6.3,-11.3,-7.6,-11.2,-6.2,-6.3,-13.7,-0.5,-3.9,-10.5,-9.5,-4.7,-5.8,-6.8,-20.1
"historical",1898,-5.7,-16.5,-9.8,-10.7,-6.3,-6.2,-12.5,-5.7,-9.2,-9.2,-6.8,-10.4,-1.4,-4.7,-7.9,-10.8,-4.4,-7,-9.1,-16.5
"historical",1899,-3.7,-19,-10.4,-8.5,-7.3,-7.8,-12.2,-6.8,-11,-7.8,-8.3,-11.9,-0.7,-3.3,-8.1,-10,-6.8,-5.8,-8.8,-19
"historical",1900,-4.6,-19.5,-10.5,-12,-7.5,-7.3,-10.8,-7.3,-8.8,-6.8,-4.4,-9.1,-0.6,-4,-10.1,-11.9,-6.7,-7.2,-7.7,-19.5
"historical",1901,-4.3,-17.8,-10.6,-9.8,-7.3,-5,-9.5,-6.6,-10.3,-7.5,-7.5,-10.3,-1.2,-4.3,-8.8,-9.9,-5.8,-6.1,-9.7,-17.8
"historical",1902,-4.4,-22,-10.2,-11.4,-5,-4.9,-10.2,-6.9,-8.4,-6.9,-7.4,-11.1,-3.9,-5.1,-9.5,-9.3,-6.2,-6.9,-10.6,-22
"historical",1903,-7.8,-21.5,-10,-10.8,-8.5,-5.2,-11,-10,-10.8,-5.9,-8.3,-12,-1.7,-5.4,-8.8,-10.9,-6.6,-7.2,-10.7,-21.5
"historical",1904,-5.1,-21.3,-8.5,-9.4,-8.6,-5.3,-10.9,-8.1,-8.4,-7.5,-7.1,-9,0.1,-3.4,-7.8,-9.6,-6.7,-5.9,-12.1,-21.3
"historical",1905,-4.5,-19.1,-10.1,-9.8,-7.5,-7.2,-11.7,-7.5,-10.2,-8.4,-5.8,-11,-0.8,-4.4,-8.9,-13,-4.9,-7.8,-8.8,-19.1
"historical",1906,-3.5,-21.4,-11.6,-10.3,-8.7,-6.2,-10.1,-6.5,-7.9,-6.1,-10.5,-12.4,-2.1,-4.5,-9.5,-10,-4.5,-6.1,-8.5,-21.4
"historical",1907,-4.7,-18.3,-11.7,-9.7,-6,-5.1,-10.2,-6,-10.8,-12.4,-7.8,-10,-3.6,-4.7,-11,-11.8,-6.8,-6.8,-9.8,-18.3
"historical",1908,-5,-19.9,-10.1,-10.5,-6.4,-6.8,-8.3,-8.4,-8.1,-7.3,-7.1,-10.2,-1.1,-4,-9.5,-13.3,-8.3,-8.5,-8.4,-19.9
"historical",1909,-5.2,-19.4,-9.4,-10.3,-7.8,-6.1,-11.2,-8.2,-7.6,-9.2,-5.2,-8.4,-3.5,-4.5,-9.4,-11.6,-7.6,-8.4,-8.8,-19.4
"historical",1910,-4.8,-17.3,-9.2,-11,-6.7,-5.3,-12.2,-6.6,-8.1,-7.7,-7.3,-12,-0.6,-4.5,-10.4,-9.2,-6.7,-6.2,-8.2,-17.3
"historical",1911,-4.4,-18.2,-12.3,-9,-6.2,-6,-10.3,-9,-10.7,-6.5,-5.3,-12.4,-1.2,-5.4,-9.9,-9.8,-5.4,-7.7,-9.3,-18.2
"historical",1912,-5.2,-17.7,-13.9,-10,-7.7,-7.8,-12.1,-7.6,-11.8,-6.6,-5.9,-12.4,-1.8,-5.4,-9.9,-10.5,-7.5,-8.7,-10.5,-17.7
"historical",1913,-5.2,-20,-10.1,-11.5,-9.1,-8.4,-9.6,-6.4,-9.7,-7.6,-4.7,-12.6,-3.4,-5.2,-10.3,-9.8,-6.3,-7.4,-9.5,-20
"historical",1914,-5.5,-17.3,-10.9,-9.7,-5.5,-6.8,-14.6,-5.9,-8.5,-7.4,-6.9,-11.2,-3.4,-4.5,-9.5,-9.3,-6.2,-7.2,-8.4,-17.3
"historical",1915,-4.2,-20.7,-9.5,-8.7,-6.4,-5.8,-10.2,-8.9,-9.9,-10,-5.4,-10.7,-2.1,-5.8,-9.5,-8.8,-6.1,-6.9,-9.3,-20.7
"historical",1916,-4.2,-18.1,-10.1,-9.4,-7.6,-4.6,-9.5,-7.1,-9.4,-7,-4.9,-12.1,-2.4,-3.7,-10.5,-10.1,-5.8,-8.5,-9.9,-18.1
"historical",1917,-5.4,-19.1,-9.6,-10.4,-6.8,-6.8,-12.5,-7.9,-10.2,-9.4,-5,-11.1,-1.8,-5.4,-12.1,-10.9,-5.5,-4.7,-9.7,-19.1
"historical",1918,-4.4,-20.3,-10.1,-10.1,-7.1,-5.7,-11.1,-5.3,-9.6,-6.5,-6.6,-7.7,-3.8,-6.8,-10.7,-10.4,-6.3,-9.6,-12.5,-20.3
"historical",1919,-6.4,-18.9,-9.4,-11.9,-6.7,-5.8,-12.4,-6.6,-9.8,-5.9,-5.6,-8.9,-1,-6.2,-9.7,-9.1,-6.1,-7.1,-10.5,-18.9
"historical",1920,-6.3,-19.6,-11.6,-9.1,-6.5,-4.5,-10.8,-5.7,-6.7,-6.8,-5.4,-11.4,-2.6,-5.5,-9.5,-8.8,-5.5,-8.4,-11.2,-19.6
"historical",1921,-3.8,-20.3,-11.1,-9.7,-6,-8.8,-10.2,-5.5,-10,-9.3,-6.1,-9.3,0.3,-5.3,-9,-11.2,-6.5,-7,-9.1,-20.3
"historical",1922,-4.3,-22.8,-9.2,-10,-7.4,-7.2,-9.4,-7.5,-9.8,-8.6,-6.2,-13.5,-2.2,-4.1,-11.4,-9.7,-5.7,-5.4,-8.3,-22.8
"historical",1923,-4.3,-18.5,-9.1,-10.6,-7.7,-6.8,-8.6,-8.5,-8.2,-7.3,-6.1,-12.7,-2.2,-4.8,-10.5,-10.1,-4.2,-8.3,-10.7,-18.5
"historical",1924,-6.6,-18,-11.1,-8.8,-6.5,-5.8,-10.5,-7.4,-7.3,-6.8,-4.5,-12.4,-1.1,-4,-12.8,-10.9,-5.5,-6.2,-10.9,-18
"historical",1925,-4.7,-20.8,-12.1,-10.8,-7.2,-7.8,-8.3,-6.4,-8.8,-9.3,-4.4,-10.9,-1.1,-5.5,-10.9,-12,-6.7,-6.7,-8.9,-20.8
"historical",1926,-6.7,-19.5,-10.7,-8.7,-7.1,-6.5,-10.8,-8.2,-10.7,-6.3,-4.5,-9.8,-0.9,-4.4,-10.3,-10,-6.2,-5.7,-9,-19.5
"historical",1927,-5.1,-17.7,-7.9,-11.1,-6.8,-7.9,-9.4,-8.4,-8.7,-8.1,-7,-14.7,-0.8,-4.5,-8.7,-10.7,-8.1,-6.5,-9.4,-17.7
"historical",1928,-3.9,-21.1,-8.2,-9.2,-6.3,-5.7,-12.5,-6.9,-9.6,-8.5,-6.3,-8.9,-2.6,-4.7,-11,-10.4,-4.5,-6.7,-9.3,-21.1
"historical",1929,-7.4,-16.5,-11.5,-11,-5.6,-5.5,-10,-5.9,-9.7,-8.3,-6.7,-10.3,-0.9,-3.1,-9.3,-10.7,-6.4,-7.5,-8.7,-16.5
"historical",1930,-4.9,-19,-9.7,-8.9,-6.5,-6.3,-11.3,-6.9,-11.3,-8.4,-5.5,-10.2,-1.7,-3.9,-9.1,-8.4,-6.7,-6,-8.7,-19
"historical",1931,-4.9,-19.6,-10.4,-10.3,-5.9,-6.5,-10.3,-9.1,-9.5,-7,-6.4,-9.7,-2.3,-3.7,-7.8,-11.2,-4.1,-5.7,-9.4,-19.6
"historical",1932,-5.6,-18.4,-8.8,-9.7,-7.7,-8.1,-9.6,-8.8,-10.2,-9.4,-6.4,-9.1,-0.7,-3.6,-9.4,-9.2,-6.8,-6.5,-9.2,-18.4
"historical",1933,-4.6,-19.2,-7.6,-9.3,-7.8,-6.3,-10.9,-7.7,-11.2,-8.1,-4.8,-10,-0.7,-4.7,-7.5,-8.8,-6.5,-6.6,-8.5,-19.2
"historical",1934,-3.8,-15.5,-8.8,-10.4,-7.6,-7.4,-10.2,-9.1,-8.9,-7,-5.3,-12.2,-0.7,-5.4,-9,-9.4,-5.7,-9,-8.8,-15.5
"historical",1935,-3.6,-18,-10.7,-9.4,-8.3,-8,-11.6,-9.1,-7.4,-7.8,-5.4,-9.5,-0.7,-3.8,-8.4,-11.8,-4,-5.9,-8.3,-18
"historical",1936,-3.7,-19.5,-11.6,-12.1,-7.2,-5.6,-13.5,-8,-10.5,-8.6,-5.2,-11.4,-1.9,-2.7,-8.8,-8.6,-4.9,-7.5,-8.8,-19.5
"historical",1937,-4.4,-21,-9.3,-9.5,-5.7,-6.5,-11.5,-7.9,-8,-8.2,-5.5,-11.6,-0.3,-3,-10.5,-9.8,-5.3,-8,-8.7,-21
"historical",1938,-4.1,-21.5,-11.8,-10.1,-6.3,-5.6,-11.6,-6.9,-10.6,-8.6,-4.9,-11.4,-1.3,-4.3,-12.4,-10.8,-7.1,-7.3,-8.3,-21.5
"historical",1939,-4.2,-17.4,-12.1,-9.2,-6.9,-6.9,-10.7,-7.3,-10,-6.7,-9.9,-9.4,-0.8,-2.9,-11,-9.8,-5.6,-6,-8.2,-17.4
"historical",1940,-4.9,-18.2,-12,-8.8,-8,-5.4,-10.8,-7.9,-8.7,-9.2,-5.6,-9.4,0,-3.8,-9.8,-11.5,-6.6,-7.7,-10,-18.2
"historical",1941,-5.4,-20.1,-10.1,-10.6,-8.4,-6.5,-10.6,-6.8,-11.5,-4.8,-5.9,-12,-0.9,-3.1,-8.5,-12,-5.3,-9.4,-7.2,-20.1
"historical",1942,-3.8,-18.7,-10.2,-9.5,-6.3,-4.8,-12.4,-6,-10.2,-6.4,-5.6,-9.5,-0.9,-5.2,-10.9,-10.5,-4.5,-6.3,-9.4,-18.7
"historical",1943,-5.6,-20.3,-8.9,-10.4,-7.7,-5.5,-9.7,-6.9,-8.8,-9.2,-5,-10,-0.5,-3.6,-9.6,-9.4,-6.6,-6.7,-7.9,-20.3
"historical",1944,-6.2,-17,-9.6,-10.5,-7.2,-7.7,-10.4,-5,-8.1,-7.7,-5.9,-8.7,-1.7,-2.1,-8.3,-10.8,-3.5,-5.7,-10.2,-17
"historical",1945,-5.9,-19.3,-11.2,-9.9,-6,-5.9,-9.1,-9.2,-10.3,-8.6,-5.2,-11.4,-0.9,-4.3,-10.3,-8.4,-5.2,-6.4,-8.9,-19.3
"historical",1946,-5.1,-17.6,-11.1,-11.3,-7.2,-7.3,-9.8,-8.4,-8.5,-6.6,-4.7,-9.7,-0.6,-4.4,-9.6,-10.5,-7.4,-8.2,-8.7,-17.6
"historical",1947,-4.5,-20.2,-8.8,-10.3,-6.3,-7.4,-11.6,-8.8,-9.9,-5.8,-5.2,-10,-1.5,-3.7,-8.6,-8.6,-5.4,-5.6,-7.7,-20.2
"historical",1948,-5,-23.7,-10.2,-11.4,-7.5,-4.9,-10.7,-9.4,-10.9,-11.9,-4.7,-9.5,0.4,-3.5,-10.9,-11.5,-3.8,-7.1,-12.3,-23.7
"historical",1949,-3.3,-21.8,-8.6,-7.1,-5.1,-6.5,-10.6,-6.9,-10.8,-8.6,-6.3,-9.4,0.5,-3.3,-10,-11.2,-10,-4.6,-9.7,-21.8
"historical",1950,-3.6,-18.4,-11.1,-8.9,-9.2,-6.8,-9.3,-6.2,-9.9,-5.6,-8,-7,-0.8,-3.1,-9.1,-10,-4.7,-7.2,-12.2,-18.4
"historical",1951,-5,-20.5,-8.8,-9,-6.8,-4.9,-11,-7.1,-11.5,-10,-6.3,-8.8,-1.4,-3.6,-8.1,-10.5,-6,-8.3,-10.2,-20.5
"historical",1952,-5,-21.4,-10.6,-9,-8.1,-6.4,-8.8,-7,-10.8,-7.6,-5.7,-10.3,-5.2,-4.3,-9.2,-8.7,-8.2,-4.7,-8.5,-21.4
"historical",1953,-4.4,-18,-9.2,-9.9,-6,-6.3,-8.3,-7.6,-8.4,-8.8,-4,-7.8,0.3,-3.9,-8,-10.6,-8.8,-7.6,-8.6,-18
"historical",1954,-4.1,-21.9,-9.5,-10.3,-7,-6.2,-10.8,-4.3,-8.3,-6.6,-5.8,-7.6,-0.3,-4.9,-9.9,-9.7,-7.6,-8.1,-7.9,-21.9
"historical",1955,-4.1,-16,-8.6,-9.8,-6.8,-4.7,-12.4,-6.7,-9.3,-9.2,-6.9,-9.6,0.6,-2.4,-9.8,-10.7,-5.8,-9.4,-11.3,-16
"historical",1956,-5.3,-19.5,-8.4,-9.3,-7.5,-5.8,-12,-6.7,-9.7,-9.5,-5.2,-11.7,-3.7,-3,-8.7,-8.8,-4.1,-5.6,-9,-19.5
"historical",1957,-5.4,-16.6,-9.3,-10.3,-7.3,-8.1,-8.7,-7,-13,-6.5,-6.8,-11.4,-1.7,-6.6,-10.7,-12.2,-4.6,-8.3,-8.9,-16.6
"historical",1958,-4.7,-19.3,-7.9,-11,-6.7,-5.4,-11.5,-6.6,-8.3,-8.9,-6.9,-7.8,0.7,-3.9,-9.6,-9.6,-8.2,-8,-8.1,-19.3
"historical",1959,-5.5,-19.5,-10.1,-10.1,-6.4,-7,-12.3,-7.3,-8.1,-7.3,-7,-11.5,0.2,-4.8,-10.6,-10.7,-5.7,-5.4,-8.3,-19.5
"historical",1960,-5.8,-22.7,-9.6,-9.9,-6,-5.9,-12.1,-7.1,-8.6,-6,-5.2,-9.6,-1.8,-4.2,-10,-8.8,-4.5,-7,-8.5,-22.7
"historical",1961,-4.9,-17.3,-10.8,-8.9,-7,-7.6,-7.6,-9.3,-9.7,-7.2,-6.6,-9.2,-0.2,-4.6,-8,-8.6,-5.8,-7.5,-7.8,-17.3
"historical",1962,-4.8,-16.3,-8.8,-11.9,-6.1,-7.3,-12.7,-5.7,-9.6,-10.1,-5,-11.9,-2.5,-3.1,-9,-10.2,-6.5,-7.1,-9.7,-16.3
"historical",1963,-5.6,-16.7,-10.5,-8.8,-7.5,-6,-13,-8.7,-10.1,-7.4,-6.2,-12.8,-1.5,-5,-8.5,-10.2,-6.9,-6.9,-9.1,-16.7
"historical",1964,-4.7,-18.5,-13.4,-10.3,-7.4,-5.5,-10,-7.1,-8.9,-7.6,-6.1,-11.9,-3.2,-5.3,-8.8,-8.8,-6.4,-6.7,-9.4,-18.5
"historical",1965,-4.9,-15.7,-9.3,-10.2,-8.2,-6,-9.7,-7.9,-10.7,-7,-7.7,-12.1,-1.3,-4.9,-9.2,-11.4,-7.9,-6.2,-11.8,-15.7
"historical",1966,-6.7,-20.3,-9.9,-10.8,-7.1,-6.9,-10,-6.3,-10.2,-7.9,-7.2,-9.9,-1,-5.4,-8.7,-11.3,-7.8,-6.9,-10.4,-20.3
"historical",1967,-4.4,-21.1,-11.1,-10.9,-6.4,-5.1,-14.5,-7.5,-10.2,-7.6,-5.5,-9.3,-1,-3.3,-8.3,-12.2,-8.1,-6.6,-8.7,-21.1
"historical",1968,-5.9,-19.8,-9.5,-11.9,-6.3,-6.9,-12.2,-8.2,-9.4,-8.9,-4.4,-11.4,-1.5,-6,-10.6,-9.5,-6.9,-7,-11.3,-19.8
"historical",1969,-4.8,-18.2,-8.1,-9.8,-6.9,-4.4,-11.3,-7.1,-10.6,-10.8,-6.6,-11.7,-3.6,-4,-8.5,-9.4,-5.2,-6.6,-9.7,-18.2
"historical",1970,-5.6,-20.8,-10.2,-8.2,-5.6,-5.8,-12.6,-7.8,-8.4,-9.4,-4.9,-9.3,-0.3,-6,-8.2,-9.9,-7.2,-8.6,-10.9,-20.8
"historical",1971,-6.8,-17.7,-9.3,-9.6,-6.5,-6.7,-10.5,-6.5,-8.5,-7.6,-4.8,-9.9,-1.6,-5,-9.7,-8.9,-7.8,-7.4,-9.3,-17.7
"historical",1972,-4.6,-24.8,-10.5,-13.2,-8.5,-6.8,-9.2,-7.8,-10.5,-9.1,-6.5,-9.7,-3.4,-4.1,-10.6,-9.4,-5.8,-7.5,-8.5,-24.8
"historical",1973,-6.2,-19.6,-12.9,-10.8,-7,-5.6,-11,-7.5,-8.6,-8.3,-6.2,-9.7,-1.5,-4.7,-8.1,-9.4,-5.5,-8.3,-10.1,-19.6
"historical",1974,-4.8,-19.3,-8.3,-9.1,-8.3,-10.8,-11.1,-7.9,-8.8,-8.5,-5.3,-11.9,-1.9,-5.7,-9.8,-9.3,-5.2,-6,-7.5,-19.3
"historical",1975,-4.7,-18.4,-9,-9.8,-7.1,-5,-11,-10.9,-9.6,-8.4,-5.5,-8.5,0.4,-3.7,-8.6,-12.8,-9.3,-5.5,-10.1,-18.4
"historical",1976,-6,-19.1,-8.9,-10.2,-8.4,-6.1,-10.1,-7.5,-10.8,-6,-5.6,-9.3,0.4,-3.8,-7.3,-9.5,-4.5,-7,-10.3,-19.1
"historical",1977,-5.3,-19.5,-9.8,-8.9,-6.9,-8.4,-10.1,-6.7,-7.9,-7.9,-5.7,-8.1,-1.4,-2.8,-6.9,-11.9,-5.9,-8.5,-9.2,-19.5
"historical",1978,-4.9,-19.1,-9.1,-9.4,-6.8,-6.2,-10.2,-11.2,-9.2,-8.9,-5.5,-7.5,-1.2,-3.3,-11,-10.1,-9.4,-5.5,-10.8,-19.1
"historical",1979,-5.2,-21.9,-9.2,-9.9,-6.7,-4.4,-13.2,-8.9,-11,-8,-4.3,-10.5,-1.1,-3.2,-9.4,-8.8,-6.1,-9.2,-10.3,-21.9
"historical",1980,-4.1,-18.6,-11.4,-9.9,-9.6,-7.8,-10.8,-7.3,-9.6,-9.2,-4.9,-8.7,-0.1,-5.5,-8.3,-11.3,-6.4,-7.4,-10.2,-18.6
