"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1875,-1.2,-17.9,-2.4,-3.9,-1.7,-0.9,-4.9,-5.5,-3.2,-3.4,-2,-4.7,1.4,-0.8,-6.1,-4.2,1.9,-5.6,-3.5,1.9
"historical",1876,-1.5,-11.6,-5.1,-0.9,-3,-2,-4.9,-3.4,-5.5,-5.6,-1.4,-5.7,1,1.2,-6.7,-2.9,-1,-2.5,-3.4,1.2
"historical",1877,-1.5,-17.2,-2.7,-2.8,-3.2,-2,-3.8,-1,-3.4,-5,-0.1,-6,2,-0.2,-4.1,-4.1,-1,-4,-5,2
"historical",1878,-2.3,-23.8,-6.6,-3.8,-2.5,-3.2,-6.4,-4.9,-3,-4.2,-0.1,-8.5,-0.6,-0.7,-3.9,-4.7,0.5,-6.8,-4.8,0.5
"historical",1879,-1.6,-24.5,-4.5,-0.9,-2.1,-1.3,-3.5,-5.2,-0.3,-5.4,-3.7,-2.1,-0.6,-1.3,-4.6,-2.7,-0.2,-0.9,-5.7,-0.2
"historical",1880,-2.1,-20.4,-6.3,-1.6,-1.6,-0.3,-4.2,-4.6,-3.5,-2.5,-1.2,-6.4,1.5,0.4,-6.2,-3.8,0.9,-5.9,-2.5,1.5
"historical",1881,-0.9,-20.2,-7.4,0.4,-3.3,0.3,-4.4,-8.1,-3.5,-4.9,-2.6,-5,2.8,1.3,-3.6,-7.3,0.5,-4.4,-4.5,2.8
"historical",1882,-1.3,-19.5,-4.1,-1.3,-2.8,-1.3,-4.2,-5,-1.3,-5.4,-1.5,-7.1,1.9,1.3,-2.7,-4,-1.5,-1.5,-5.3,1.9
"historical",1883,-2.5,-19,-3.9,-4.5,-2.9,-1.3,-5.1,-3.2,-3.6,-7.4,-4.5,-3.3,-1.2,1.2,-3.4,-3.9,1,-3.6,-2.2,1.2
"historical",1884,-1.5,-18.9,-6.1,-2.7,-3.3,-0.3,-3.7,-4.7,-4.2,-5.4,-1.7,-8.3,1.5,1.8,-4.9,-4.7,-1.5,-3.6,-7.2,1.8
"historical",1885,-1.5,-26.3,-2.6,-0.7,-2.6,-3.1,-5.1,-8.1,-2,-5.8,-0.7,-2.7,0.9,-0.7,-4.4,-4.8,-0.1,-0.4,-2.9,0.9
"historical",1886,-0.6,-28.2,-3.8,-3.3,-7.7,-2,-6.5,-7.3,-5.5,-6,-3.4,-6.3,0.7,0.4,-4.1,-6.6,0,-4.4,-6.6,0.7
"historical",1887,-1.3,-21.9,-5.7,-1.1,-0.7,-2.2,-2.8,-5.9,-4.5,-4.4,-4.1,-3.1,1.3,-0.9,-4.7,-4.7,-0.3,-2.3,-6.5,1.3
"historical",1888,-2.4,-19.5,-3.5,-1.5,-2,-4.2,-5.7,-3.4,-6.2,-8.2,-1.9,-6.4,0.6,-0.1,-6.3,-6,-1.2,-0.6,-4.4,0.6
"historical",1889,-1.5,-21.1,-2.4,-0.2,-3.4,-1.1,-4,-5.3,-3.5,-4.8,-2.1,-5.1,2,-1,-4.1,-3.9,0.2,-5.7,-2.9,2
"historical",1890,-2.6,-12.1,-2.5,-1.6,-4.3,-1.7,-4.5,-2.1,-4.4,-6.3,-1.1,-4.8,1.2,-1.1,-5.5,-6.5,0.1,-4.7,-2.9,1.2
"historical",1891,-0.9,-27,-1.5,-2.2,-2.8,-1.6,-3.4,-4.2,-1.9,-4.4,-1.7,-7,1.6,-0.3,-3.5,-6.1,-0.8,-2.5,-3.8,1.6
"historical",1892,-2.6,-23.5,-0.9,-1,-4.4,-1.3,-5.3,-2.2,-3.9,-8.5,-3.3,-6.4,1.3,-0.1,-4.6,-4,-0.1,-2.8,-3.7,1.3
"historical",1893,-2.9,-14.8,-1.5,-0.8,-5.3,-2.3,-5.2,-1.9,-2.8,-6.6,-2.6,-5,0,0,-2.4,-7.3,-2.2,-3.8,-3.8,0
"historical",1894,-1.7,-22,-2.5,-1.8,-2.1,-1.4,-4,-4.7,-3.5,-8.2,-0.3,-3.5,-0.9,-0.1,-4.5,-4.8,0.3,-4.6,-4.7,0.3
"historical",1895,-0.9,-21.3,-4.2,-3.4,-1.3,-1.7,-5.3,-2.8,-7.2,-5.8,-1.2,-6.1,1.4,1,-3.4,-6,-1.4,-3.6,-2.8,1.4
"historical",1896,-1.7,-17.3,-0.4,-0.3,-4.6,-2.2,-5,-1.3,-2.8,-5.2,0.4,-6.2,1.3,0.2,-3.4,-6.6,0.4,-7,-4.3,1.3
"historical",1897,-2.1,-16.9,0.7,-0.8,-1.6,-0.5,-6.5,-4.2,-6.2,-4.8,-1.1,-5.5,-0.7,-0.3,-6.1,-6.4,-1.5,-3.9,-3.8,0.7
"historical",1898,-0.8,-13.2,-2.8,-0.4,-3.6,-1.4,-1.7,-7.1,-2.5,-3.8,-3,-7.6,0.3,0.9,-3.8,-6.1,-0.2,-1,-3.3,0.9
"historical",1899,-1,-17.6,-6.9,-1.2,-0.9,-2.5,-4.2,-7.8,-2.4,-3.7,-2.2,-8.2,1.8,1.8,-2.6,-3,-1.9,-1.8,-4.3,1.8
"historical",1900,-1.4,-8,-2.2,-0.7,-2.9,-1.4,-4.2,-1.8,-2.9,-3.2,-1.1,-6,0.1,0.1,-3.1,-4.5,-0.6,-4.5,-3.4,0.1
"historical",1901,-0.6,-17.6,-5.1,-2.7,-2.8,-1.7,-4.4,-3.7,-2.2,-5.5,-2.1,-3.2,1.3,0.9,-6.4,-5.2,0.3,-2.7,-6.1,1.3
"historical",1902,-1.6,-18.2,-3.9,-2.5,-3.6,-1.3,-3.2,-3.6,-5.1,-4.4,-1.2,-5.7,0,0.3,-5.4,-5.7,-1.7,-4,-4.5,0.3
"historical",1903,-2.1,-11.4,-4.6,-2.2,-2.5,-2.2,-5.3,-4.3,-3.2,-3.2,-2.9,-7.1,-0.2,0.9,-1.7,-3.5,-0.8,-3.1,-5.1,0.9
"historical",1904,-1.8,-8.5,-3.6,-2.2,-3.8,-1.2,-4.8,-5.8,-4.7,-5.3,-2.3,-4.3,-1.4,-0.5,-6.1,-2.4,0.8,-2.5,-3.2,0.8
"historical",1905,-1.5,-16.2,-1.3,-2,-2.1,-3.4,-4.3,-4.7,-1.7,-5.7,-0.4,-3.8,2.2,0.5,-2.9,-2.6,-3.9,-2.2,-4.3,2.2
"historical",1906,-1.3,-17.9,-2.3,-2.9,-3.5,-2.2,-6.8,-5,-4.9,-4.7,-3.1,-5,1.2,0.2,-3.4,-4.6,1.3,-3.1,-4,1.3
"historical",1907,-2.5,-12.4,-5.2,-1.7,-2.5,-1.4,-6.6,-4.4,-3.1,-5.8,-0.8,-4.6,-1.6,1.3,-5.3,-6.8,-0.8,-4.2,-6.8,1.3
"historical",1908,-3.5,-17.3,-2.6,-2,-2.2,0.1,-5.4,-9,-2.7,-6.8,-0.3,-7.1,1.3,0.9,-2.4,-3.3,0.6,-4.9,-6.5,1.3
"historical",1909,-1,-6.2,-5.3,-2.5,-2.2,-1.9,-5.8,-2.9,-4.2,-5.8,-3.5,-6.6,-0.3,2.6,-4.3,-3.9,-0.3,-3.7,-3,2.6
"historical",1910,-2.3,-23.6,-1.9,-0.5,-4,-2,-3.4,-1,-5.8,-7.2,-0.9,-6.3,1.1,0,-4.1,-6.9,-0.4,-4.4,-3.8,1.1
"historical",1911,-2.4,-9.8,-1.2,-2.5,-2.9,-1.8,-6.4,-2.6,-0.1,-6.6,-1.3,-2.9,1.9,-0.7,-3.9,-4.9,-2.7,-2.5,-3.4,1.9
"historical",1912,-0.2,-25.7,-1,-0.8,-2.2,-1.9,-3.3,-3.4,-5.1,-5.9,-1.3,-7.7,-0.2,0.2,-2.2,-4.1,-0.1,-3.7,-3.6,0.2
"historical",1913,-0.9,-17.3,-1.7,-2.2,-1.5,-1.8,-3.6,-6.1,-5.9,-5.8,-2.5,-2.9,1,0.1,-3.6,-2.4,-1,-2.6,-4.6,1
"historical",1914,-2.6,-14.8,-1.3,-2.2,-1.4,-1.9,-5.4,-3.7,-3.1,-4.2,0.3,-3.7,-0.4,-1.4,-4.6,-4.4,1.1,-3.7,-6,1.1
"historical",1915,-1.7,-21.7,-3.6,-0.7,-3.2,-1.3,-4.1,-3.3,-4.8,-4.9,0,-6.8,1.4,0.3,-1.7,-5.3,-2.2,-4.4,-5.3,1.4
"historical",1916,-0.9,-20.7,-3.7,-1.3,-4.9,-3.2,-2.1,-3,-4.9,-4.6,-0.1,-4.2,-0.7,-0.6,-4.3,-6.3,-1.1,-3.9,-5.5,-0.1
"historical",1917,-2.8,-19.9,-1.4,-1.8,-3,-1.9,-4.8,-2.7,-4.1,-5.7,0.3,-2.6,-1.5,-1.1,-7.3,-6.2,0.1,-2.1,-5,0.3
"historical",1918,-1.4,-19.2,-1,-0.6,-3.9,-3.4,-4.1,-2.9,-6.2,-4.5,-1.9,-2.4,-0.7,0.3,-3.6,-5.8,0.4,-6.4,-4.6,0.4
"historical",1919,-1.2,-21.9,-6.4,-0.8,-2.5,-2.3,-4,-6,-6.9,-5.9,-3.4,-3.8,-0.7,1.4,-3.9,-3.7,-0.8,-2.3,-4.5,1.4
"historical",1920,-2.2,-20.1,-2.7,-0.5,-2.3,-2.8,-4.8,-4,-3.6,-3.9,-4.7,-6,0.7,-0.3,-7.1,-2.2,-0.4,-1.5,-4.6,0.7
"historical",1921,-1.8,-21.3,-2.9,-1.7,0.3,-2.7,-5.3,-5.7,-3.6,-5.9,-0.1,-2.1,0,-0.9,-6.2,-5.4,-0.1,-2.9,-3.5,0.3
"historical",1922,-1.6,-16.9,-3.1,-1.1,-3.4,-1.6,-6.5,-5,-2.5,-4.8,1.3,-4.8,-3.1,1,-4.6,-3.6,-0.4,-4.5,-5,1.3
"historical",1923,-1.9,-23.3,-5.7,-0.6,-3,-1,-5,-1.7,-4.3,-6.3,-0.8,-7.2,-1.9,0,-2.5,-2.9,1.6,-2.9,-5.4,1.6
"historical",1924,-2,-12.7,-8.6,0.6,-3.1,-1,-3.5,-3.9,-5.1,-5.2,-1,-8.7,-1.6,0.4,-3.5,-4.4,1.3,-3,-7.6,1.3
"historical",1925,-1.6,-18.3,-4.6,-1.7,-4.2,-2.4,-3.8,-5.5,-5.2,-9.2,-0.4,-7.6,-2.4,1.7,-4.4,-4.2,-0.1,-2.7,-2.7,1.7
"historical",1926,-1.1,-20.6,-2,0.2,-3.3,-1.8,-3.8,-2.9,-7.2,-3.9,0.8,-6.3,0.1,0.4,-2.3,-2.5,0.5,-3.8,-5.1,0.8
"historical",1927,-2.5,-18.6,-5.8,-0.5,-2.9,-0.7,-3.8,-5.2,-4.6,-8,-0.7,-2.8,2.8,-1.6,-3.7,-2.7,1,-2.8,-2.8,2.8
"historical",1928,-1.1,-11.6,0.8,-2.4,-3.8,-2.2,-4.5,-1.8,-8.6,-3.9,0.2,-8.6,1.4,0.3,-3.2,-5,-1.2,-3.7,-3.4,1.4
"historical",1929,-0.5,-16.1,-0.2,-4,-3,-1.6,-4.4,-2.6,-2.7,-4.3,-0.1,-6.4,1,-0.2,-3.8,-5.8,-2.3,-1.9,-3.5,1
"historical",1930,-1.6,-11,-2.4,0,-2.2,-2.8,-8.4,-0.5,-3.9,-6.9,-1.1,-6.1,-3.8,-0.4,-4.1,-4.3,-0.1,-3.3,-1.4,0
"historical",1931,-1.6,-13.9,-3.4,-2.3,-1.8,-2.6,-5.3,-3.7,-2.5,-6.9,-4.4,-3.3,-3.3,1.1,-3.3,-0.7,-0.8,-3.6,-4.6,1.1
"historical",1932,-0.7,-15.7,-5.1,-0.8,-3.2,-0.6,-4.2,-2.8,-5.5,-6.5,-3.5,-5.3,-0.8,0.7,-3.7,-4.1,0.7,-4.3,-6,0.7
"historical",1933,-1.4,-20.4,-3.3,-2.3,-4.1,-2.1,-4.9,-4.8,-5.3,-5.4,-0.9,-4,0.7,1,-3.1,-4.8,-1.6,-3.5,-4.9,1
"historical",1934,-1.1,-17.7,-4.8,-1.5,-2.3,-1.9,-5,-6.4,-3.1,-6.1,-4.6,-6.5,0.4,0.9,-4.7,-4.1,-2.8,-1.9,-4.2,0.9
"historical",1935,-2.3,-18.9,-1,-2.6,-4.8,-2.8,-4.5,-3.4,-6.4,-6.2,-0.3,-8.4,1.3,-0.2,-2,-5.8,0.4,-2.5,-2.7,1.3
"historical",1936,-1.8,-18.3,-4,-1.1,-4.4,-1.9,-3.7,-2.2,-6.7,-7.6,-3.2,-5.6,-0.8,1.4,-4,-6.2,-0.1,-3.7,-4.9,1.4
"historical",1937,-1.5,-26.3,-3.4,-1.1,-6.1,-2.5,-4.5,-5.1,-2.7,-4.5,-0.5,-3,2.6,0.2,-5.8,-4.9,-0.2,-7,-1.9,2.6
"historical",1938,-0.5,-14.4,-2.4,-2.1,-2.9,-2.6,-6.3,-2.6,-6.2,-5.5,1,-4.2,1.2,2.7,-4.4,-6.4,-1.5,-2.4,-1.6,2.7
"historical",1939,-0.7,-22.6,-2,-0.3,-0.6,-0.7,-4.7,-6.1,-6.1,-5.4,0.6,-7.9,1,-0.3,-6.5,-4.1,0,-2.1,-5.5,1
"historical",1940,-1.5,-19.8,-4.3,1.3,-1.6,-2.4,-2.5,-3,-5,-5.6,-1.8,-6.8,-0.2,1.4,-2.9,-3.9,-0.7,-4.9,-3.1,1.4
"historical",1941,-1.2,-23.9,-2.6,-1.9,-2.7,-2.5,-3.8,-2,-6,-5.7,-1.1,-3.8,-1.1,-0.3,-2.7,-4.1,0.7,-4.4,-3.7,0.7
"historical",1942,-1.3,-15.7,-4.3,0,-3.1,-2.8,-3.4,-2.9,-6.8,-4.8,-1.1,-6.1,-0.3,-1.9,-2.5,-2.7,-3.2,-4,-4.2,0
"historical",1943,-1,-18.7,-3.7,0,-0.1,-2.7,-4.9,-5,-3.7,-3.8,-1.9,-6.7,1.6,1,-2.4,-3.1,0.3,-3.7,-5.6,1.6
"historical",1944,-0.3,-19.4,-1.9,0.9,-1.2,-0.3,-5.1,-4.7,-8.4,-3,-0.1,-9.1,0.5,3,-1.7,-4.4,1,-7.6,-5.3,3
"historical",1945,-1.8,-7,-1.7,-1.6,-1.6,-1,-4.5,-2.9,-4.7,-3.1,-2.2,-4.1,-0.1,1,-5.4,-4.1,-0.3,-2.4,-2.5,1
"historical",1946,-1.8,-21.9,-4.2,-1.2,-4.1,-1.4,-4.9,-2.8,-4.2,-7.5,-0.3,-2.8,2.4,-0.4,-6.8,-5,-2.1,-4.1,-4.2,2.4
"historical",1947,-2.5,-16.8,-2,-0.5,-2.7,-3.7,-6.3,-3,-6,-7.1,-3.9,-3.4,-1.6,-1,-4.9,-5.9,-1.9,-2.9,-1.5,-0.5
"historical",1948,-1.9,-10,-2.4,-0.6,-1.9,-2.6,-3.4,-0.4,-2.2,-4,-3.9,-8,2.5,1,-4,-3.7,1.4,-0.9,-4.6,2.5
"historical",1949,-0.8,-12.4,-0.1,-1.8,-2.7,-2.3,-3.9,-5.1,-0.8,-3.9,-2.9,-4,0.8,1.1,-3.9,-6.1,0.8,-3.2,-2.2,1.1
"historical",1950,-0.7,-20.7,-4,-1.5,-3.3,-2.3,-3.3,-2.5,-3.5,-6.2,-3.3,-2.4,1.2,1.2,-3.9,-6,-0.1,-1.1,-2.5,1.2
"historical",1951,-0.5,-22.3,-4.2,-0.4,-4.7,-1.2,-6.2,-5,-7,-3.7,0.2,-5.9,2.6,0.3,-3,-2.9,1.1,-3.6,-3.9,2.6
"historical",1952,0.1,-20.9,-0.5,1,-3.8,-0.8,-5.2,-3.7,-2.4,-3.8,-2.8,-3.5,1.4,-0.6,-4.1,-4.2,0.6,-3.5,-4.7,1.4
"historical",1953,-1.4,-11.6,-4.8,-2.8,-1.2,-1.1,-1.8,-4.3,-3.5,-5,0.2,-7.5,1.8,-0.3,-4.1,-2.2,-1.1,-0.7,-3.5,1.8
"historical",1954,-2.1,-19.9,-1,-1.3,-1.2,-1.6,-3.4,-4.6,-4,-8.5,-3.7,-2.8,2.6,1.7,-2.5,-5.2,-1.6,-1.3,-3.1,2.6
"historical",1955,-1.4,-20.4,-3,-1.4,-2.5,-1.8,-2.5,-3.2,-8.9,-7.8,0.3,-4,1.9,-0.3,-3.3,-1.6,-0.7,-1,-2,1.9
"historical",1956,-2.1,-18.7,-3.1,0,-1.7,-1.1,-3.7,-3.2,-3.9,-5.5,-0.3,-5.3,2.3,-0.9,-4,-3.1,0.8,-1.7,-3.6,2.3
"historical",1957,-2,-23.1,-1.3,-0.6,-3.4,-0.5,-3.4,-3.4,-6.9,-7.6,-2.1,-4.4,2.6,0.1,-2.8,-2.4,-0.6,-3.4,-3.6,2.6
"historical",1958,-0.6,-16.9,0.3,-2.3,-3.5,-1.8,-3.1,-2,-6,-6.3,-2.7,-9.1,1,-0.3,-3.4,-6,0.5,-4,-5.8,1
"historical",1959,-1.1,-20.4,-3,-3.7,-2.8,-2.1,-2.6,-6.7,-4.8,-3.5,-3,-6.4,-1.5,1.5,-3.5,-5.4,-0.2,-3.7,-3.4,1.5
"historical",1960,-2.4,-18.5,-3.9,-1.5,-3.2,-0.8,-3.9,-5.6,-3.6,-6.8,0,-3.6,1,0,-4.5,-3.8,0.3,-1.3,-3.3,1
"historical",1961,-2.1,-14,-0.9,0,-4.1,-2.4,-2.3,-8.3,-6.1,-6.9,-0.7,-8.3,1.1,2.1,-3.5,-5.8,-0.2,-3.4,-2.6,2.1
"historical",1962,-0.9,-20.3,-0.8,0.2,-2.2,-0.5,-3.2,-1.1,-1.8,-3.8,-2,-5.3,-1.7,-0.1,-2.7,-2.3,-1.1,-6.8,-5.8,0.2
"historical",1963,-1.2,-14.9,-1.8,-3,-3.2,-3.1,-6.9,-3.1,-4,-5.7,-2.6,-5,0.5,1.2,-2.7,-3.7,-0.6,-2.6,-4,1.2
"historical",1964,-1,-11.3,-5.1,-2.7,-3.3,-2.4,-3.9,-6.4,-6.3,-5.2,0.4,-8.5,1.6,1,-5.4,-4.4,0.3,-1.1,-5.7,1.6
"historical",1965,-1.3,-13.9,-8.8,-4.4,-2.6,-2,-4.2,-6.9,-4.7,-6.1,-1,-5.1,0.9,1.1,-2.8,-2.1,-1.3,-2,-3.7,1.1
"historical",1966,-0.5,-13.8,-0.9,-2.5,-1.3,-1.5,-5.4,-1.9,-4.1,-6.2,-0.6,-2.3,0.8,0,-4.5,-4.1,-0.9,-4.2,-4,0.8
"historical",1967,-1.9,-24,-3.5,-0.6,-2,-3.3,-7.2,-0.9,-3.6,-6.1,-0.5,-5.3,1.4,-0.9,-2.5,-4.6,0.9,0.2,-6.4,1.4
"historical",1968,-1.2,-21,-1.5,1.9,-3,-1.6,-5.8,-5,-5.8,-4.7,0.1,-3.2,0.4,0.3,-7.3,-5,-0.4,-2.9,-6.5,1.9
"historical",1969,-1,-22.1,-2.6,-2,-3.5,-3.2,-4.9,-3.1,-2.4,-6.6,-0.2,-3.6,0.9,1.3,-3.9,0.2,-3.7,-6.4,-3.3,1.3
"historical",1970,-2,-17,0.9,-1.7,-0.8,-0.9,-4.7,-2.2,-4.8,-7.5,-4.9,-3.8,0.3,1.4,-5.1,-4.9,-0.2,-1,-3.4,1.4
"historical",1971,-2.2,-22.5,-5.5,-2.7,-4.5,-1.4,-3.7,-6.2,-4.9,-5.1,-3.9,-3.7,1.3,-0.5,-4,-4.3,0.7,-4.1,-5.8,1.3
"historical",1972,-0.9,-7.6,-4.4,-2.2,-2.1,-0.5,-3,-1.6,-4.2,-7.3,-1.7,-5.2,1.5,-0.1,-3.3,-1.1,-0.3,-3.9,-2.6,1.5
"historical",1973,-1.3,-14.8,-1.9,-0.2,-4.4,-3.2,-3.8,-3.5,-3.7,-4,0,-4.7,-1.5,1.4,-4,-2.5,-1,-2.9,-2.5,1.4
"historical",1974,-1.5,-14.1,-5.7,-0.2,-1,-2.2,-5.2,-1.6,-4.4,-5.1,-2.3,-1.9,-0.2,0.6,-3.7,-4.7,0.4,-1.8,-3.6,0.6
"historical",1975,-1.9,-25.6,-3.2,0.4,-1.9,-3.2,-1.9,-6.7,-3.1,-6.3,-2.3,-6.6,-2,1,-2.3,-4.3,0,-1.2,-4.3,1
"historical",1976,-0.9,-14.8,-3.3,-2.4,-2.5,-1.4,-3.6,-4,-3.2,-7,-1.7,-0.7,-0.1,-0.9,-3.6,-7.4,-0.5,-2.8,-3.1,-0.1
"historical",1977,-1.3,-17.3,-3.2,-4.2,-4.1,-3.3,-4.5,-4.8,-6.3,-6.7,-1.5,-3.7,-1.8,1.2,-2.5,-5.2,0.2,-2.8,-4.8,1.2
"historical",1978,-0.7,-16.7,-3.9,-1.7,-1.1,-2.3,-2.7,-8.8,-3.1,-4.2,2.2,-3,0.7,0.9,-5.1,-5.1,-0.4,-2.2,-4.5,2.2
"historical",1979,-1,-15.1,-1.4,-1,-2.5,-0.2,-1.6,-1.8,-4.8,-4.9,0.6,-4,0.4,0.9,-3.7,-3.7,0.2,-4.1,-6.1,0.9
"historical",1980,-1.6,-21.3,-6.1,-0.6,-3.2,-1.2,-4.9,-0.4,-1.8,-6.4,-1.3,-4.4,1.9,0.1,-2.4,-3.3,-0.2,-3,-4.3,1.9
"historical",1981,-0.5,-21.9,-3.7,-1.3,-3,-2.1,-2.3,-3,-2.8,-3.2,-1.9,-3.4,0.9,0.7,-4,-4.3,0.9,-1.9,-5.4,0.9
"historical",1982,-1.3,-14.2,-2,-2.3,-2.6,-1.3,-3,-6.4,-7.5,-4.5,-0.9,-3.7,-1.7,-0.5,-5.6,-3.5,-0.2,-2.1,-4.8,-0.2
"historical",1983,-0.9,-9.3,-2.3,-4.2,-2.1,-1.3,-6.3,-2.7,-3.7,-7.4,0.3,-5,0.9,0.8,-4.8,-6.6,-2.6,-5.1,-3.8,0.9
"historical",1984,-1,-17.2,0.7,-0.5,-4.4,0.1,-8.1,-5.6,-2.5,-5.8,-0.3,-5.3,2.3,-0.2,-2,-4.1,-0.9,-0.8,-2.1,2.3
