"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1926,304.8,258.8,187.9,302,460,427,337.2,346,280.9,376.2,371.4,376,260.5,288,397.3,383.8,370.8,420.3,384.6,460
"historical",1927,334,431,366.6,283.1,482.7,482.4,381.3,378.9,267.1,377.7,348.9,386,131.7,322,387.2,328.7,321.2,383.9,394.5,482.7
"historical",1928,382.9,287.3,294.6,288.1,424,430.9,348.1,324.1,281.2,372.3,330.4,476.2,168.3,320.3,418.8,328.7,361.1,283.5,368.2,476.2
"historical",1929,445.9,453.2,224.7,306,484.6,502.6,360.2,322.3,267.7,434.5,377.4,340.2,244.7,278.4,355.9,424.7,436.7,342.4,463.1,502.6
"historical",1930,501.3,383.8,257,349.4,453.4,545,358.2,343.5,383.9,320.9,388.3,505.5,193.9,354.7,454.6,353.8,351,427.3,376.9,545
"historical",1931,390.4,354.4,236.8,311.6,472.6,542.8,312.2,405.8,305.2,382.1,350.9,397.2,300.3,292.1,438.5,324.6,354,391.9,394.8,542.8
"historical",1932,404.1,413.7,287.4,303.3,425.5,423,444.7,326.9,342.7,398.6,316.4,419.2,252,327.6,321.1,375.9,303.2,310.1,372.2,444.7
"historical",1933,479.4,354.6,393.5,323,450.5,433.2,485.7,241.8,253.7,455.1,316.5,540.7,323.1,215.7,452.9,326.9,425.2,480.5,416.9,540.7
"historical",1934,465.4,362.6,263,335.3,551.3,443.4,442.5,345.6,257.1,316.1,334.7,473.6,137.2,308.4,342.8,388.7,463.2,298.1,371.1,551.3
"historical",1935,533,222.8,285.2,264.4,483.5,524.9,428.6,378.6,310.6,455.7,375.7,532,259.3,245,400,343.6,361.5,489.8,455.4,533
"historical",1936,412.3,389.4,265.2,311.6,369.8,460.2,456.7,372.2,253,401.6,369.7,606.8,318.2,311.9,371.6,380.4,387.9,351.2,409.1,606.8
"historical",1937,403,264.9,285.5,286.8,470.9,418.8,413.1,281.3,309.4,355.2,335.5,462.1,267.9,316.1,402,375.1,402.4,414.6,353.3,470.9
"historical",1938,411.5,319,197.2,241.2,380.4,570.7,467.1,394.4,276.1,310.3,396.6,486.3,314.7,283.8,398.3,325.6,424.2,433.5,452.6,570.7
"historical",1939,500.7,354.7,224.5,261.7,485.7,460.4,408.1,435.2,344.2,329.1,345.3,490.7,318.5,310.9,378.9,381.8,308.9,327,434.9,500.7
"historical",1940,423,452.8,257.5,307.3,398.9,503.4,412.8,295.1,307.2,365.1,370.5,506.3,333.3,281.6,438.5,385.2,506.5,386.9,381.3,506.5
"historical",1941,401.7,381.9,207.5,320.6,380.7,439.2,301.1,277.6,277,305.5,368.2,436.5,249.8,329.3,318.4,316.9,348.5,410.4,398.9,439.2
"historical",1942,442.6,419.2,303.1,277.4,547.7,457.8,347.3,253.8,220.9,380.1,363.6,475.3,254,331.3,428.1,385.5,401.1,357.4,340.1,547.7
"historical",1943,414.8,360,396.8,301.6,353.8,457.6,444.2,305.5,249.2,349.4,328.8,491.9,256.2,309.7,407.1,404.3,350.7,355.3,355.1,491.9
"historical",1944,390.1,265,311.9,296.1,415.7,500.6,370,374.8,343.8,337,352.3,583.4,259.6,348.1,347.8,397.2,417.4,354.7,382.8,583.4
"historical",1945,387.5,443.6,217.9,305.4,529.9,433.6,432.6,352,303.8,399.9,338.8,477.3,278.2,239.6,479.2,381.5,359.9,336.9,493.2,529.9
"historical",1946,394.8,401.6,279.1,268,429.9,425.4,283.1,386.3,348.4,421.7,324.4,420.3,176.8,337.1,371,345.3,367.8,376.3,422.3,429.9
"historical",1947,469.4,365.1,344.7,268.5,445.4,374.3,275.3,314.2,317,272.5,320.4,404.8,283.6,295.8,437.1,421,433.8,370.9,417.9,469.4
"historical",1948,404.4,274.6,303.4,343.5,496.6,490.4,432.1,286.7,291.9,327.6,364.4,474,207.6,274.4,463.4,335.7,406.4,379.9,447.2,496.6
"historical",1949,404.4,367.3,358.5,340.3,467.6,427.9,353.1,141.9,252.1,393.1,309,419,285,294,406.9,339.3,317.6,346.9,462.3,467.6
"historical",1950,367.8,521.5,321.3,276.8,446.7,359.3,440.8,363,286.1,379.4,365.9,480.1,297,322.8,374.1,384.2,320.4,385.7,449,521.5
"historical",1951,424.2,314.1,234.3,314.6,430.7,408.7,297.5,327.5,267,386.9,320.9,370.6,151.2,245.2,435.2,341.5,364.5,341.8,505.1,505.1
"historical",1952,427.2,367,285.2,291.8,444,489,392.7,341.6,288,324.2,306.7,472.7,152.6,281,525.6,389.8,443.8,380.6,341.4,525.6
"historical",1953,372.5,294.5,248,285.2,412.1,440.6,421.3,298.8,299.5,388.7,420.7,615.5,228.9,296,491.8,354.5,414.3,513.5,384.1,615.5
"historical",1954,396.1,375.6,301.8,258.8,452.4,447.8,369.3,288.4,286.1,390.5,310.6,519.7,281.3,362.7,372.9,380.7,369.8,372.4,393.1,519.7
"historical",1955,441.2,268.6,254.2,286.2,460.8,442.7,379.1,288.1,279.6,358.2,301,509,307,269.2,357.3,419,326.7,363,339.3,509
"historical",1956,495.1,319.8,306.3,322.8,443.2,384.6,422.1,247.6,307.8,346.8,302.4,463.3,224.7,369.2,352.3,400,417.6,415.3,449.8,495.1
"historical",1957,490.2,537.5,278.6,299.4,449.4,453.7,416.4,386.3,265.2,433.3,347.2,453.9,251.6,294.6,400,408.2,464.3,397.3,345.3,537.5
"historical",1958,335.4,372.5,319.7,232.9,433.4,458.9,375.9,349.6,324.2,351.5,343.1,468.9,280.3,326.5,395.1,315.7,353.3,391.2,480.4,480.4
"historical",1959,338.6,404.5,373.9,276,422.3,435,349.2,233.3,278.9,452.2,311.3,433.7,276.8,291,301.7,370.3,318.9,545,330.6,545
"historical",1960,444.7,469.3,282.7,227.5,482.2,498.5,456.7,322.8,324.9,354.7,330.4,427,203.2,313.7,395,394.4,452,353.7,368.3,498.5
"historical",1961,360.3,384.4,266,302.6,411.4,418.6,393.7,280.7,260,329.9,346.1,457.3,301.3,348.2,420.1,307,453,394.8,349,457.3
"historical",1962,362.7,484.3,306.8,265.6,377.1,400.7,300.9,349.7,278.9,439.2,333.3,453.4,330.2,276.5,351.9,372.4,314.6,348.4,346.5,484.3
"historical",1963,441.5,358,265.9,239.2,384.5,424.7,294.2,242.9,204.6,387.4,342.7,360,227.8,288.8,489.8,376.4,314.8,401.5,392.7,489.8
"historical",1964,429.5,415.4,190.4,315.5,418.8,438.7,418.9,306.7,285.3,375.2,317,372.2,252,322.3,387,368,379.4,436.7,354.9,438.7
"historical",1965,452.6,387.6,360.1,282.9,461.1,489.7,416.7,415.2,227.1,320.8,315.3,398.9,200,279,296.1,314.5,443.4,337,361.6,489.7
"historical",1966,368,425.3,310.7,287.6,472.7,415.8,401.7,289.9,245.9,377.8,333.8,415.1,362.4,300.7,396.4,342.5,423.4,308,460.9,472.7
"historical",1967,368.3,278.2,333.8,277.4,433.4,499,434.6,381,262.6,275.5,303.5,413.1,258.1,328,373.4,407.4,340.8,384.5,455.8,499
"historical",1968,379.9,433.8,258.5,341.2,436,452.5,417.7,265.2,314.2,298.4,387.3,480.5,197,314.5,369.8,358.1,429.5,304,345.6,480.5
"historical",1969,555.3,381.5,380.3,294.6,459.6,468.8,430.3,298,362,365,370.3,391.8,251.5,292.3,489.1,321.6,327.6,344.6,408.9,555.3
"historical",1970,409.9,459.5,250,292.1,447.6,424.3,405.4,310.5,268.8,357,343.5,376.3,247.2,309.6,380.1,383.8,433.7,441,347.2,459.5
"historical",1971,417.1,358.2,264.2,312,419.6,471.4,366.7,290,279.6,346.4,343.5,525.4,305.7,352,480.4,286.6,298.1,350.4,385.3,525.4
"historical",1972,378.8,457.2,299.2,344.1,457.6,493.6,274.7,342.3,285.9,304.7,302.6,492,294.9,337,473,433.7,319.5,321.9,382.7,493.6
"historical",1973,387.7,373.9,292.1,246.4,517.3,419.9,276.6,234.6,294.6,428,324.8,489.9,340.6,300.4,366.1,361.2,298.7,279.4,364.1,517.3
"historical",1974,426,521.6,282.9,306.8,509.6,391.7,323.9,365.4,291.6,363.4,379.5,431.4,350.2,285.4,416.2,355.2,323.8,333.3,381,521.6
"historical",1975,414.1,329.7,333.2,275.5,376.8,519.9,385,385.9,286.1,409.3,340.3,415.7,240.5,355.4,484.2,345.1,414.9,352,482,519.9
"historical",1976,387.4,545.8,254.6,285.8,426.6,428.7,402.1,245,271.4,294.9,299.6,427,284.8,350,421.1,338.4,311,365.1,485.3,545.8
"historical",1977,421.8,379.8,298.3,296.6,481.8,396.3,362.9,320.5,303.8,486.6,347.8,517.9,284.9,346.6,521.8,352,389.1,381,355.7,521.8
"historical",1978,415.2,307.4,330.7,263.9,400.9,448.4,455.4,299.3,258.6,262.9,317.3,389.4,309.5,316.8,401,293.5,360.1,329.2,385.9,455.4
"historical",1979,366.3,344.3,313.1,310.8,384.2,422,328.4,290.3,276.1,415.3,310.8,346.3,217.5,351.9,319.8,295.7,421.7,310,353.3,422
"historical",1980,429.1,351.2,187.6,316.1,446.5,473.8,287.3,348.8,291.7,500.3,372.2,368.2,321.4,320.8,445,422.4,381.7,386.9,439.7,500.3
"historical",1981,360.8,312.5,243.7,291.9,413.2,381.8,378.6,328.1,252.4,505.9,284.1,361,304.9,327.8,357.7,363,372.3,421.7,546.9,546.9
"historical",1982,454.3,285.2,319.5,321.2,389.4,421.4,422.3,318.4,195.8,316,316.7,429.4,288.3,326.1,365.1,338.6,310.2,326.6,350.8,454.3
"historical",1983,424.3,439.8,341.4,317.5,499.7,426.7,316.7,215.5,267.9,402.1,273.3,482.4,307.2,351.6,286.8,331.6,242.1,358.4,393.8,499.7
"historical",1984,331.3,395.2,210.1,247.5,451.6,473.7,299.4,403.5,284.8,226,321,516.9,264.5,302.2,433.9,328.8,482.6,378.8,378.7,516.9
"historical",1985,359.5,317.1,238.5,271.4,511.3,436.9,432.7,345.1,302.7,365.5,293.6,593.8,252.1,324.4,381.2,382.1,393,314.8,433.9,593.8
"historical",1986,354.2,452.9,311.6,332.9,458,495.1,345.8,321.1,331,309.9,335,500.5,233.1,272.3,495.3,380.4,339.8,317.7,413.9,500.5
"historical",1987,391.5,430.7,236,324,460,344.9,377.5,328.6,346.4,416.6,299.8,399.8,260.5,332,280.8,388.4,366.1,448.1,461.5,461.5
"historical",1988,397.9,376,270.8,269.1,421.4,439.3,353.6,305.1,231,251.9,405.5,460.7,232.2,341.9,452.1,318.5,511.9,391.5,324.4,511.9
"historical",1989,440.5,425.5,264.4,273,482.9,382.4,398.3,352,289.5,358.2,298.5,446.3,306.7,331.5,386.4,377,470.9,388.9,412.7,482.9
"historical",1990,426.5,414.9,311.5,294.4,468.9,520.2,360.9,335.7,258.5,322.2,349.8,509.3,299,276.2,437.9,311.7,349.6,427.3,379.1,520.2
"historical",1991,481.7,356.6,321.1,225.9,386.2,546.4,365.2,294.4,222.3,402.7,351,511.1,273.1,396.1,456.5,330.4,395.3,418.5,390.7,546.4
"historical",1992,513.4,285.2,261.8,296.2,446.9,391.3,353.1,371.9,395,461.2,349.3,562.5,251.1,310.2,479.2,290,349.8,442.7,440.2,562.5
"historical",1993,464.5,296.5,273.5,269.7,460.7,517.5,322.7,353.9,251.5,296.8,354,514.3,180.9,314.6,405.8,309.6,338.9,371.5,483.6,517.5
"historical",1994,547.3,371.1,275.4,256.7,479.4,489.3,287.8,370.5,371.6,448.6,315.8,498,227.6,282.9,369,376.5,372.9,273.9,426.7,547.3
"historical",1995,419.3,474.3,318.4,282,423.2,624.1,284.3,307.3,224.2,421.1,316.5,494.4,201.8,304.2,512.7,373.4,479.4,338,514.9,624.1
"historical",1996,358.9,361.7,270.3,321,408.6,455.7,435.9,308.8,351.3,361.5,371.6,538.2,183.6,300.3,442.3,372.6,363.7,285.7,402.6,538.2
"historical",1997,339.7,329.2,234.5,315,425.1,462.8,403.6,364.7,336.8,332.1,359.3,534.5,260.5,315.7,375.5,352,442.3,382.6,356.7,534.5
"historical",1998,414.5,502.2,242.8,259.9,448,454,432.3,378.3,240.5,468.6,391.2,408,355.9,337.7,444.1,374.6,359.5,337.2,554.2,554.2
"historical",1999,477.6,416.2,291.3,310.2,456.2,406.4,293.2,280.7,233.8,349,360.7,467.3,235.4,345.4,426.8,362.4,404.3,388.2,398.2,477.6
"historical",2000,376.1,345.1,324,281.2,406,519.3,298.5,224.5,244.5,367.3,364.8,513,261.9,345.8,475,443.6,333.9,425.8,383.9,519.3
"historical",2001,396,440.4,346.2,342.5,424.2,536.6,292.9,376.6,229.2,404.9,323.6,428.2,299.5,336.5,409.8,356.4,331.8,412.8,436.6,536.6
"historical",2002,335.8,399.5,224.9,306.6,408.6,518.2,459.1,238.8,215.4,403.1,351.7,448.6,308.5,330.3,452.1,417.8,409,339.6,398.6,518.2
"historical",2003,463.8,281.6,310,303.8,493.4,456.8,343.1,346,223.6,373.3,370.9,489.5,214.1,337,525,431.2,401.7,346.9,493.1,525
"historical",2004,465.8,550.9,281.9,274.6,478.8,435.5,391.9,351.6,260.9,389.7,369.5,463.2,281.5,321.9,409.2,369.1,447.8,417.3,428.9,550.9
"historical",2005,332.3,425.2,324,254.7,393.9,498.5,441.4,266.3,404.6,427.1,372.6,509.1,294.1,387.9,480.6,392.9,486.4,465.2,468.7,509.1
"historical",2006,310.7,380.4,308.8,259.2,377.6,524,410.7,282.5,303.8,384.3,367,392,315.9,364.9,356.7,363.3,411.2,407.6,462.1,524
"historical",2007,352.6,378,326,388.4,476,430.3,383.4,357.4,376.3,317.7,333,493.7,315.6,337.5,509.5,451.4,424,475.1,425.9,509.5
"historical",2008,407.6,319.2,305.1,281,422.8,512.1,328.9,283.4,202.7,533.9,370.9,482.2,298.2,297.3,444.2,384,333.7,328.5,380.5,533.9
"historical",2009,375.4,446.9,212.5,296,521.9,443.1,473.7,338.9,294.1,312.7,310.4,556,200,362.6,413,467.8,427.5,388.4,412.7,556
"historical",2010,372.9,343.4,364,294.1,468.7,440.3,445.4,238.6,306.9,267.8,347.1,460.4,290.5,315.3,420.9,403.4,434.9,395.2,441.2,468.7
"historical",2011,478.8,445.8,275.4,299.9,484.2,462.6,464.6,355.3,282.5,436.7,331.6,481.5,265.8,327.8,268.2,381.6,407.5,334,358.8,484.2
"historical",2012,463.2,319.2,285.4,316.1,463.3,501.5,476.3,287.4,254.5,434.8,390.6,315.1,295.2,306.5,497.9,380.7,371.7,436.4,385.3,501.5
