"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,-5,-11,-4.5,-5.7,-4.3,-5.5,-8,-4.4,-7.8,-8,-7.3,-8.1,-1,-4.4,-11,-9.3,-4.5,-6.9,-5.2,-6.4
"historical",1861,-5.8,-11.9,-7.7,-6.1,-5.4,-3.7,-9.7,-5.3,-5.8,-7.2,-5.2,-8,0.1,-2.5,-7.5,-8.3,-3.5,-8.2,-7.3,-6.3
"historical",1862,-4,-11.4,-6.5,-6.7,-5.2,-4.2,-9.8,-6.3,-4,-8.5,-7.8,-7.9,-0.2,-4.4,-8.4,-9.8,-2.6,-8.9,-7.7,-6.5
"historical",1863,-4.1,-13.4,-8.2,-6.1,-5.3,-5.8,-9.3,-6.7,-5.7,-8.7,-6.4,-8.4,-1.4,-4,-5.7,-10.1,-3,-10.5,-8,-6.9
"historical",1864,-5.4,-12.9,-4.6,-8.5,-5.2,-4,-10.2,-3.9,-6.1,-8.6,-5.9,-10.5,-0.4,-4.9,-4.7,-8.1,-1.3,-7.7,-7.2,-6.3
"historical",1865,-3.9,-11.4,-7,-5,-5.8,-4.7,-9.1,-4.4,-5.8,-6.5,-6.5,-9,-0.9,-4.5,-7.5,-10.1,-3.9,-9.3,-6.9,-6.4
"historical",1866,-4.4,-13.3,-7.7,-7.5,-5.8,-4.3,-9.2,-5.9,-4.3,-7.2,-7.6,-8.5,0.2,-5.2,-7.7,-8.3,-3.7,-7.2,-5.7,-6.5
"historical",1867,-4.4,-12.1,-5.4,-7.1,-5.2,-4.4,-7.5,-5.2,-8.6,-6.8,-6,-8.2,-2.2,-4.3,-5.8,-9.1,-4.1,-8.9,-6.7,-6.4
"historical",1868,-4.3,-8.3,-8.3,-8,-6.1,-4.6,-6.7,-6.6,-4.7,-10.9,-5.6,-9,-4.5,-3.6,-7,-8.7,-3.3,-7.9,-7.3,-6.6
"historical",1869,-5,-11.3,-6.5,-6.3,-5.9,-4.3,-9,-5.3,-4.6,-7.8,-6.8,-8.2,0.8,-3.6,-5.4,-8.8,-3.6,-7.5,-7.3,-6.1
"historical",1870,-4,-11.4,-9.3,-6.7,-6.2,-5,-9.3,-4.5,-4.8,-4.7,-6.7,-9.2,-1.1,-3.3,-5.6,-8.4,-3.9,-9.3,-6.2,-6.3
"historical",1871,-4.6,-14.1,-4.4,-7.8,-7.4,-5.5,-8.3,-5.2,-5.5,-9.5,-6.1,-9.5,-0.2,-5.4,-5.3,-7.5,-3,-9.2,-6.2,-6.6
"historical",1872,-4.2,-15.4,-6.5,-7.6,-5.1,-4.1,-8.2,-3.6,-7.2,-6,-5,-6.5,-1.3,-3.8,-5.5,-9.7,-3.2,-6.6,-6.3,-6.1
"historical",1873,-4.3,-11.1,-6.1,-4.9,-5.7,-3.8,-8,-5.8,-6,-7.8,-4.8,-9.1,-1.3,-2.8,-7.3,-9.5,-3.4,-7.7,-8.3,-6.2
"historical",1874,-4.7,-13.1,-4.8,-6.3,-5.3,-5,-10.3,-6,-4.4,-5.7,-5.2,-8.2,-3.9,-4.5,-5.1,-9.4,-3.5,-10.2,-6.4,-6.4
"historical",1875,-4.4,-13.6,-8.7,-6,-6,-3.1,-7.4,-7.2,-3.7,-6.5,-6.8,-9.3,0.3,-4.1,-6,-9,-3.5,-9.5,-6.3,-6.4
"historical",1876,-4.1,-11.5,-4.4,-7.1,-5,-3.2,-8.1,-3.8,-5.3,-5.7,-6.5,-9.3,1,-4.4,-7,-8,-2.4,-7.5,-5.9,-5.7
"historical",1877,-4.5,-10.3,-7.6,-7.3,-6,-5.5,-8.2,-5.4,-4.4,-7.7,-6.2,-10.3,-1.4,-5,-6.5,-8.7,-3,-9.8,-7.8,-6.6
"historical",1878,-4.3,-12.1,-5.3,-6.1,-4.9,-4,-8.1,-5.2,-3.6,-5.4,-5.1,-9.6,-0.4,-4.3,-5,-8.2,-3.4,-8.1,-6.2,-5.8
"historical",1879,-3.6,-12.1,-7,-6.4,-5.7,-5.2,-9.1,-4,-4.3,-6.4,-6.1,-8.2,0.5,-3.3,-7.6,-7.8,-3.6,-6.2,-7.6,-6
"historical",1880,-3.2,-12.3,-4.2,-6.2,-4.8,-4.4,-7.5,-4.6,-5.6,-5.7,-5.1,-9.3,0.2,-4.7,-6,-8,-3.2,-8.1,-7.9,-5.8
"historical",1881,-4.9,-8.3,-8.9,-5.4,-7.9,-3.4,-7.3,-5,-4.9,-6.3,-6.8,-9.1,-1.7,-5.1,-5.7,-8.8,-2.9,-7.5,-6.6,-6.1
"historical",1882,-4.3,-11.8,-6.1,-6.2,-6.7,-5,-9.1,-5.8,-4.2,-6.2,-6.1,-7.9,-2.3,-5.4,-6.1,-7.9,-2.8,-9,-7.8,-6.4
"historical",1883,-4.9,-9.7,-4.3,-5.2,-5.7,-4.9,-9,-6,-5.5,-7.2,-6.6,-8.5,-3.1,-4.1,-7,-8.9,-3.3,-7.3,-7.9,-6.3
"historical",1884,-3.6,-11.2,-7.8,-7.2,-5.2,-4.6,-9.1,-4.6,-5.5,-10.2,-7.8,-9.6,-1.4,-2.7,-7.5,-8.9,-5.5,-8,-8.5,-6.8
"historical",1885,-3.9,-13.3,-4.3,-6.5,-7,-4.3,-7.6,-6.8,-5.3,-5.8,-5.9,-8.5,-0.6,-3.1,-7.7,-9.8,-4.8,-9.2,-5.1,-6.3
"historical",1886,-4.6,-14.5,-4.5,-6.2,-5.9,-5,-8.7,-7.6,-6.1,-8.1,-6.3,-8.9,-3.5,-5.4,-7.5,-11.1,-4.4,-8.3,-6.4,-7
"historical",1887,-4.2,-11.9,-6.9,-6.2,-5.2,-5.1,-7.2,-5,-5.1,-7.7,-7.5,-8.8,-0.7,-6.4,-7.6,-8.8,-3.4,-7.6,-6.6,-6.4
"historical",1888,-3.8,-12.8,-4.8,-6.5,-5,-5.3,-10.2,-7.3,-6.4,-8.3,-8.2,-9.2,-0.9,-4.2,-6.3,-8.2,-4,-6.1,-6.2,-6.5
"historical",1889,-4.4,-12.3,-7.7,-7.8,-5.3,-4.4,-7.5,-5.6,-5.4,-7.7,-4.9,-8,-0.9,-3.8,-4.9,-7.9,-4.4,-8.5,-7.5,-6.3
"historical",1890,-3.8,-11.8,-7.5,-7.1,-6.9,-5.7,-9.3,-5.1,-5.6,-5.8,-6.2,-8.2,-2.1,-5.2,-6.6,-8.3,-2.3,-8.5,-6.6,-6.5
"historical",1891,-4.7,-15,-6.4,-6.5,-5.4,-5.9,-8.6,-7.4,-7.4,-7.3,-8.1,-9.6,-2.5,-2.5,-7.1,-9.5,-2.9,-9.5,-7.2,-7
"historical",1892,-5,-12.3,-3.5,-5.8,-4.7,-5.1,-8.8,-6.3,-5.5,-8.1,-5.9,-9.8,0,-4.3,-5.9,-8.5,-4.4,-8.5,-8.4,-6.4
"historical",1893,-4.7,-11.1,-7.3,-6.3,-5.2,-4.9,-10,-4.1,-7.3,-8.3,-6.9,-8.9,-1.5,-3.8,-7.2,-9.4,-4.1,-8.9,-6,-6.6
"historical",1894,-4.7,-12.1,-3.8,-7,-5.4,-3.3,-9.2,-5.9,-5.8,-6.1,-5.6,-8.8,-0.4,-2.9,-8.7,-9.2,-4.9,-8,-6.7,-6.2
"historical",1895,-4.4,-12,-5.5,-6.6,-4.8,-3.9,-8.2,-4,-5.2,-6.1,-6,-9.5,-2.5,-3.8,-4.5,-9,-4.3,-7.8,-6.8,-6
"historical",1896,-3.9,-11.9,-8.1,-6.8,-7.1,-4.6,-9.2,-4.7,-3.5,-8.4,-8.1,-9.8,-0.9,-4,-5,-9.2,-2.2,-8.2,-7.9,-6.5
"historical",1897,-4.5,-7.5,-5.4,-7.1,-5.2,-4.9,-8.3,-3.5,-6.9,-3.3,-6.1,-8.1,-1,-4.9,-6.1,-9.8,-5.6,-7,-9.6,-6
"historical",1898,-4.1,-12.8,-4.5,-7.8,-5.3,-4.5,-9.2,-3.3,-5.3,-7,-5.9,-7.9,-2.7,-3.9,-6,-8.6,-4.5,-9.1,-7.2,-6.3
"historical",1899,-3.9,-12.3,-8.3,-7,-5.4,-4.2,-7.6,-7.2,-4.8,-9.3,-6.6,-9.1,-0.9,-5.8,-6.6,-9.1,-4.6,-8.4,-7.1,-6.7
"historical",1900,-4.2,-12.3,-9.6,-6.2,-5.4,-4.3,-7.8,-2.7,-5.6,-8,-7,-7.9,-0.4,-4.4,-6,-9,-2.8,-8.4,-8.8,-6.4
"historical",1901,-4.4,-10.5,-6,-10.2,-4.2,-4.8,-9.1,-5.5,-5.8,-7.1,-6.3,-8.9,-1.4,-3,-7.7,-9.7,-4,-11.1,-7.2,-6.7
"historical",1902,-4.3,-10.4,-6.5,-5.9,-6.2,-2.8,-8.7,-4.8,-5.2,-8,-5.8,-8.7,-1.1,-4.6,-4.5,-10.7,-3.8,-7.7,-7.3,-6.2
"historical",1903,-5,-14.9,-7.8,-6.5,-5.9,-5.1,-7.6,-4.2,-4.3,-5.6,-5.3,-8.6,-3,-4.5,-4.8,-8.3,-2.7,-10.1,-7.7,-6.4
"historical",1904,-4.1,-7.9,-4.6,-6.9,-5.6,-3.6,-6.8,-4.4,-6.3,-6.8,-6.4,-7.5,-3.1,-5.1,-4.5,-8.6,-6,-6.5,-6.7,-5.9
"historical",1905,-3.9,-11,-4.6,-7.9,-6.7,-5,-7.5,-5.2,-4.9,-5.3,-6.5,-8.7,0.2,-4.5,-6.9,-9,-4.1,-7.2,-8.3,-6.2
"historical",1906,-4.9,-14,-4.3,-8.3,-6,-6.6,-7.7,-4.2,-5.9,-5.7,-4.9,-8.6,-1.9,-4.3,-7.3,-9.8,-5.5,-8.7,-6.3,-6.6
"historical",1907,-4.8,-11,-4.9,-6.5,-5.8,-4.2,-8.6,-6.3,-7.3,-7.2,-7.9,-8.6,-3.1,-4.5,-6.5,-9.3,-4.7,-8.9,-7.3,-6.7
"historical",1908,-4,-12.1,-8,-6.4,-4.8,-3.9,-8,-4.6,-5.9,-6.8,-6.4,-8.4,-1.2,-4.2,-6.2,-10.2,-5.9,-8.7,-7.6,-6.5
"historical",1909,-3.7,-13.2,-5.3,-8,-6.9,-4.8,-6.6,-4.9,-4.2,-7.3,-5.7,-8.7,-0.2,-3.2,-7,-9.3,-3.6,-6.7,-8.5,-6.2
"historical",1910,-4.4,-14.2,-5.3,-5.4,-5.7,-5.5,-9.6,-5.5,-6.4,-9.2,-6.3,-11.1,-3.5,-3.6,-5.8,-9.6,-3.4,-7.3,-8.2,-6.8
"historical",1911,-5.1,-11.6,-4.7,-6.6,-4.5,-5.4,-8.6,-4.9,-5.6,-8.2,-6,-8,-2,-5.1,-7.1,-8.2,-5.7,-7.8,-5.9,-6.4
"historical",1912,-3.9,-10.6,-6.1,-7.2,-4.6,-4.2,-8.6,-5.2,-7,-8.9,-5.2,-8.4,-0.7,-5.9,-5.4,-9.2,-2.3,-8.9,-6.9,-6.3
"historical",1913,-5.3,-9.4,-6.3,-6.1,-6.4,-3.5,-7.6,-6.2,-5.4,-8.6,-5.8,-7.6,-4.1,-4,-6.6,-8.6,-5.7,-8.9,-7.3,-6.5
"historical",1914,-4.9,-10.6,-7.2,-7.7,-5.1,-4.3,-7.7,-5.9,-4.9,-7.7,-7.5,-8.9,-1.8,-4.5,-5.1,-7.2,-2.6,-9.3,-6,-6.3
"historical",1915,-4.1,-12.2,-7.2,-7,-5.7,-4.4,-8.1,-4.2,-6,-9.1,-7.7,-9.6,0,-4.3,-4,-8.6,-5.3,-7.8,-7.3,-6.5
"historical",1916,-4.3,-12,-8,-6.1,-5.8,-4.9,-6.3,-5.4,-7,-8.6,-4.9,-8,-0.4,-3.8,-6.8,-9,-5.6,-9,-9,-6.6
"historical",1917,-4.2,-9.6,-5.6,-5.8,-6,-3.5,-7.1,-4.6,-4.9,-7.8,-5.6,-7.9,-1.4,-3.7,-6.7,-9.3,-4.4,-8.1,-5.3,-5.9
"historical",1918,-4,-10.9,-6.3,-5.5,-6,-4.7,-9,-4.2,-7,-5.1,-5,-7.6,-3.6,-2.9,-5.5,-8.6,-1.6,-7.8,-7.6,-5.9
"historical",1919,-4.1,-13.5,-6.4,-6.7,-6.3,-4.3,-7.1,-4.2,-5.7,-7.3,-6.9,-7.1,-0.7,-5.7,-5.6,-9.3,-5.6,-10.8,-8,-6.6
"historical",1920,-4.7,-12.4,-8.3,-6.4,-5.2,-4.3,-8.5,-5.7,-5.3,-4.7,-6,-8.1,-0.3,-4.9,-4.7,-8.4,-3.4,-7.2,-7,-6.1
"historical",1921,-4.1,-15,-6.3,-5.7,-6.3,-4.7,-6.5,-4.7,-3.2,-6.8,-5,-7.9,-1.7,-3.8,-5.9,-6.8,-4.2,-10.4,-6.6,-6.1
"historical",1922,-4,-11.4,-5.6,-7.6,-4.4,-4.5,-7.1,-4.1,-4.6,-7.6,-5.8,-8.7,-1.3,-4.9,-5.4,-11.3,-3.9,-9.5,-7,-6.2
"historical",1923,-5.3,-15.2,-8.7,-7,-5.5,-3.4,-8.3,-6.2,-6.2,-7.8,-6.8,-8.1,-2.2,-4.5,-4.8,-9,-3.5,-10.9,-6.2,-6.8
"historical",1924,-5.5,-8.6,-7.1,-5.8,-5.8,-4.3,-8.5,-3.7,-6.1,-5.4,-8.2,-8.5,-2.7,-4.6,-5.9,-9.2,-3.2,-9.1,-8.6,-6.4
"historical",1925,-4.9,-12.6,-7.2,-5.1,-4.8,-5.1,-9.7,-5,-4.7,-9.8,-4.6,-9.1,-4.5,-2.8,-5.2,-7.7,-5,-7.9,-7.1,-6.5
"historical",1926,-3.5,-10.9,-7.7,-5.8,-4.4,-4.4,-7.6,-6.2,-8.1,-8.2,-4.7,-8.4,-0.5,-3.9,-6.1,-7.2,-3.6,-8.1,-7.3,-6.1
"historical",1927,-3.5,-11.7,-5.9,-5.6,-4.7,-3.9,-9.3,-5.4,-5.5,-7.7,-5.9,-9.1,-0.4,-5.7,-8.8,-9.7,-2.8,-9.4,-8,-6.5
"historical",1928,-3.2,-9.5,-4.8,-6.2,-5.8,-4.2,-6.9,-4,-7.4,-6.4,-6.5,-8,0.4,-4.5,-6.8,-8.3,-2.9,-7.2,-6.8,-5.7
"historical",1929,-4,-12.4,-2.4,-5.7,-6.2,-5.1,-7.9,-4.5,-4.2,-7,-5.9,-7.9,0.3,-3.8,-6.2,-9.2,-2.9,-8.9,-9.3,-6
"historical",1930,-4.1,-9.1,-4.1,-7.1,-4.8,-5.2,-9.6,-4.6,-2.9,-6.9,-5.3,-10.5,-1.7,-4.9,-5.7,-9.6,-2.5,-7.8,-5.5,-5.9
"historical",1931,-4.7,-10,-7.6,-6.9,-5.8,-4.5,-8.3,-5,-6.8,-5.6,-5.9,-9.3,-2.8,-3.5,-6.3,-8.4,-2.8,-7.3,-8.1,-6.3
"historical",1932,-4.2,-11.6,-3.4,-6.2,-5.4,-5.6,-9.1,-5.4,-6.3,-7.3,-7,-7.4,-3.5,-5,-5.3,-8.5,-2.5,-8.4,-7.3,-6.3
"historical",1933,-4.4,-10.8,-5.2,-7.5,-5.2,-5.4,-7.7,-4.4,-4.5,-8.4,-4.9,-8.1,-0.4,-2.2,-6.3,-7.3,-4.4,-6.8,-6.7,-5.8
"historical",1934,-4.6,-11.4,-5.4,-6.2,-5.2,-5.1,-8,-5.2,-4,-6.6,-5.8,-7.9,-1.7,-3.9,-5.8,-7.3,-3.7,-8,-6.6,-5.9
"historical",1935,-3.2,-10.2,-4.6,-6.6,-5.6,-5.6,-7.7,-4.2,-3.9,-7.8,-6.5,-9.5,-0.5,-3.9,-5.4,-9.5,-6.2,-8,-6.2,-6.1
"historical",1936,-3.7,-10.2,-9.2,-7.1,-5.5,-3.7,-9.4,-2.5,-5.1,-9.2,-6,-9.6,-0.3,-4.2,-5.2,-8.8,-4.4,-7.4,-8.6,-6.3
"historical",1937,-5.2,-10.6,-7.3,-7.5,-5.6,-5.4,-8.5,-4.5,-6.4,-6.2,-5.8,-7.7,-0.9,-3,-6.3,-7.6,-4.2,-11.1,-6.8,-6.3
"historical",1938,-3.6,-9,-4.9,-6.9,-5.9,-4.8,-9,-5,-5.3,-6.1,-7.3,-8,-1.9,-1.9,-6.5,-11.1,-2.9,-8.4,-5.5,-6
"historical",1939,-3.9,-12.4,-7.3,-5.6,-5.3,-5.1,-9.5,-7.8,-7.4,-9.8,-6.4,-9.3,-0.3,-2.9,-6.4,-8.9,-4,-8.2,-6.6,-6.7
"historical",1940,-4.6,-11.1,-6.2,-5.8,-4.5,-5.8,-7,-3.3,-6,-8,-5.5,-8.5,0.9,-5,-6.8,-9.1,-2.7,-8.5,-6.6,-6
"historical",1941,-4.5,-12.1,-5.6,-6.6,-6.1,-5.2,-7.7,-5.8,-7.7,-5.5,-5.2,-8.3,-0.9,-4.8,-5.6,-9.5,-3.9,-9.3,-7.3,-6.4
"historical",1942,-4.2,-13.9,-4,-5.6,-5.3,-5,-6.5,-3.4,-6.2,-8.3,-6.3,-7.5,-4.9,-5,-5.8,-7.3,-4.9,-7.5,-7.3,-6.3
"historical",1943,-5.8,-10.6,-4.9,-8.2,-5.8,-5,-6.1,-4.5,-6.9,-7.3,-6.5,-8.4,-2.2,-2.6,-6.1,-7.6,-5.2,-7.3,-8,-6.3
"historical",1944,-4.9,-12.6,-5.9,-6.9,-5.1,-4.9,-10.1,-5.1,-7,-6.5,-5.7,-9.7,-1.4,-2,-5.3,-8,-3,-11.3,-4.9,-6.3
"historical",1945,-3.6,-8.7,-7.4,-7,-5.4,-4.2,-9.3,-3.6,-5.5,-7.4,-7,-8.4,-1.7,-3.9,-6.4,-7.8,-3.1,-8.6,-5.1,-6
"historical",1946,-4.1,-13.3,-6,-5.8,-4.8,-4.4,-7.9,-7.3,-7.1,-6.4,-7.5,-8.9,-2.4,-3.5,-6.2,-8.4,-5,-8.1,-6.1,-6.5
"historical",1947,-5,-10.3,-5.2,-6.2,-5.2,-4.8,-8.2,-4.9,-4.9,-7,-5.8,-6.7,-2.4,-5,-6,-7.4,-4.3,-7.8,-6.3,-6
"historical",1948,-3.7,-11.3,-4.5,-6.1,-4.3,-4.6,-7.5,-5.1,-4.1,-7.8,-5.5,-8.3,0,-2.8,-5.9,-9.3,-3.9,-7,-7.9,-5.8
"historical",1949,-3.6,-9.5,-3.8,-6.6,-4.2,-4.6,-6.9,-7.2,-4.7,-5.6,-5.6,-6.7,0.6,-2.3,-5.8,-9.6,-3,-8.6,-6.9,-5.5
"historical",1950,-4.2,-11.4,-6.3,-7.7,-6.3,-5.9,-7.4,-2.9,-5.4,-8,-5,-8.6,-0.7,-3.5,-6.4,-8.3,-3,-8.5,-8,-6.2
"historical",1951,-4.5,-10.7,-5.8,-6.7,-6.2,-4.8,-8,-4.9,-5.4,-8.8,-7,-6.4,-3.3,-2.7,-6.7,-7.9,-3.5,-8.3,-5.5,-6.2
"historical",1952,-4,-10.3,-6.2,-6.1,-6.7,-4.7,-6.9,-7.3,-6.8,-6.6,-6,-8.7,-2.4,-3.1,-6.7,-8.1,-2.8,-10.5,-7.2,-6.4
"historical",1953,-4,-7.5,-5.7,-6.6,-4.1,-5.2,-9.7,-4,-6.2,-5.8,-6.4,-9.4,1.2,-4.3,-6.4,-7.5,-4.1,-4.6,-6.9,-5.6
"historical",1954,-4.2,-11.4,-5.9,-7,-5.5,-5.6,-6.6,-3.3,-6,-6.2,-6.4,-6.9,-1.9,-2.7,-5.7,-9.1,-5.4,-6.6,-6.7,-6
"historical",1955,-3.8,-10.1,-3.6,-5.6,-5.5,-4.5,-7.3,-4.6,-6.1,-6.3,-5.9,-7.4,-2.5,-3.6,-5.5,-9.5,-2.7,-9.2,-6.2,-5.8
"historical",1956,-3.2,-11.6,-7.9,-6,-4.8,-3.8,-5.8,-4.5,-7.4,-5.4,-7.1,-8,0.4,-3.4,-5.9,-8.1,-2.3,-6.4,-6.3,-5.7
"historical",1957,-5.2,-10.5,-6.3,-5.9,-6,-4.9,-8.5,-4.5,-6.9,-6,-5.1,-8,-0.7,-4.5,-6.6,-8,-3.3,-10.6,-5.7,-6.2
"historical",1958,-4.4,-8.8,-6.2,-6.3,-5.1,-5.1,-6.9,-4.4,-3.3,-4.1,-5.3,-7.9,-2.5,-5.1,-6.6,-9.1,-2.2,-7.8,-6.2,-5.6
"historical",1959,-3.9,-13.1,-5.1,-6.4,-4.3,-5.2,-7.6,-5,-3.6,-5.5,-6.1,-8.6,-2.5,-3.8,-7.1,-9.2,-2.3,-7.8,-5.4,-5.9
"historical",1960,-3.7,-11.1,-8.5,-6.7,-5.3,-3.2,-7.5,-5.2,-7.2,-5.8,-7.1,-8.9,-1.1,-4.4,-5.4,-8,-4,-8.1,-5.2,-6.1
"historical",1961,-5.4,-13.1,-5.1,-7.6,-6.2,-4.9,-6.5,-6.2,-6,-5.1,-5.7,-7.6,-2.3,-5.1,-7.2,-6.9,-5,-8.8,-7.3,-6.4
"historical",1962,-4.8,-9.6,-6.7,-5.5,-5.9,-4.9,-6.9,-5.4,-6,-6.8,-4.5,-9.3,-1.9,-3.5,-6.7,-7.1,-4.6,-8.2,-5.7,-6
"historical",1963,-3.6,-8.1,-5.8,-6.4,-5.4,-3.3,-8,-5.1,-7,-7.3,-5.2,-7.7,-3.3,-3.9,-6.5,-9.6,-2.3,-7,-6.3,-5.9
"historical",1964,-4.4,-11.9,-3.1,-6.7,-4.2,-4.7,-5,-8.1,-6.3,-5.9,-5.6,-11.6,-3.1,-4.2,-6.2,-7.7,-4,-7.7,-5.9,-6.1
"historical",1965,-4.2,-13.7,-8.2,-5.8,-5.3,-5.1,-6.8,-7.2,-3.8,-7.4,-6.4,-8.2,-1.4,-5,-7.1,-7.2,-4,-7.1,-7.4,-6.4
"historical",1966,-4,-8.7,-4,-7.3,-5.6,-4,-7.8,-4.9,-7.5,-9.2,-6.1,-8.1,-2.8,-5.1,-5.6,-8,-3,-6.5,-6.6,-6
"historical",1967,-4.9,-10.4,-5.3,-7.7,-5.5,-5.6,-7.3,-4,-5.7,-7.2,-5.6,-8.7,0,-3.9,-5.6,-8.1,-3.7,-8.2,-5.9,-6
"historical",1968,-4,-12.9,-6.6,-6.1,-4.3,-4.6,-9,-5.6,-6.3,-7.2,-6.1,-8.4,0.2,-3.1,-5.8,-7.9,-2.1,-7.9,-6.1,-6
"historical",1969,-4.1,-9.8,-2.1,-7.7,-6.4,-3.2,-8.7,-4.3,-6,-6.1,-5.9,-8.8,-1.9,-3.5,-6.6,-8.6,-4.1,-9.2,-5.5,-5.9
"historical",1970,-4.7,-13,-6.6,-7.6,-5.2,-4.7,-9,-6.1,-6.4,-5.8,-7.1,-6.6,-1.1,-3.8,-4.9,-8.5,-3.6,-7.4,-6.6,-6.2
"historical",1971,-5.6,-12.3,-8.4,-7.7,-6.5,-4,-7,-4.2,-6.8,-7.2,-7.9,-8.6,-1.5,-4.6,-5.2,-8.4,-3.1,-6.3,-6.7,-6.4
"historical",1972,-4,-11.1,-10.1,-5,-6.2,-3.7,-7.1,-4.6,-5.4,-5.8,-6.2,-8.7,-1.9,-4.9,-4.7,-7.4,-3.2,-9,-5.6,-6
"historical",1973,-4.2,-7.6,-4.4,-5.4,-4.3,-5,-6.9,-5,-7,-6,-7.1,-7.2,-3,-2.2,-5.9,-7.8,-3.1,-7.9,-7.7,-5.7
"historical",1974,-3.8,-12.6,-7.3,-6,-5.5,-4.1,-7.2,-4.7,-5.6,-6.3,-7.2,-9.2,-1.1,-3.5,-5.3,-7.7,-2.4,-6.6,-6.7,-5.9
"historical",1975,-4,-8.5,-6.4,-6.3,-5.1,-4.8,-7.4,-7.7,-5.8,-6.1,-6.3,-9.2,-1.2,-2.6,-5.7,-8.9,-3.6,-8,-7.6,-6.1
"historical",1976,-3.7,-12.6,-4.8,-6.3,-4.8,-4.1,-7.7,-5,-6.4,-8.1,-4.7,-8.2,-1.7,-3.9,-5.5,-8.5,-3.6,-8.7,-6.4,-6
"historical",1977,-4.6,-9.9,-7.2,-6.8,-6.3,-4.8,-6.6,-5.2,-5,-9.6,-4.1,-7.8,-2.3,-4.5,-5.9,-6.4,-3.2,-8.1,-7.5,-6.1
"historical",1978,-3.9,-10.8,-3.4,-5.4,-5.8,-4.4,-5.2,-5.3,-6.4,-6.4,-6.6,-7.4,-2.4,-4,-5.5,-7.4,-2.6,-7.7,-7.2,-5.7
"historical",1979,-3.1,-8.7,-5,-8.7,-6.3,-4.4,-7,-5.5,-7,-8.3,-6.2,-8.5,-0.7,-3.8,-5.9,-7.8,-2.3,-5.9,-7.4,-5.9
"historical",1980,-4.1,-11.9,-6.2,-6.3,-5.4,-3.4,-8.2,-4.2,-4.6,-7.4,-4.9,-7,-0.5,-4.6,-5.8,-6.5,-4.1,-9.1,-6.3,-5.8
"historical",1981,-3.4,-10.1,-4.9,-4.9,-4.8,-4.5,-7.1,-5.9,-5.4,-7.8,-7.4,-6.5,-2.2,-4.4,-7.7,-9,-3.4,-8.5,-8.8,-6.1
