"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1862,4.3,11.6,2.5,3.5,5.2,6.6,2.5,4.4,4.3,4,3.9,1.8,8.1,6.9,4.6,1.5,6.5,-0.9,3.9,4.5
"historical",1863,4.1,11.1,2.2,3.6,4.4,5.8,2.4,4.9,4.6,3,4.2,1.8,8.1,7.4,6.1,1.3,6,-2.7,4.1,4.3
"historical",1864,3.6,10,5.8,3.1,4.8,6.1,2.9,4.5,4.1,3,5.5,0.9,8.5,7,6.3,2.2,6.8,-1.4,4.4,4.6
"historical",1865,4,12.7,1.3,4.8,5.2,6,1.8,5.2,3.5,5.4,5,1.9,8.6,7.9,5,1.6,6.2,-3.4,4.5,4.6
"historical",1866,4.2,11.4,1.8,3.1,5.2,5.9,2.2,4.7,5.2,4.9,4.4,1.9,8.5,7.3,5,2.5,5.6,-2.1,4.4,4.5
"historical",1867,3.8,11.5,2.8,3.5,4.9,6.5,3.3,5.7,3.8,3.7,4.8,2.1,7,7.7,5.4,2,5.2,-3.1,4,4.5
"historical",1868,4,13,1.2,2.8,4.4,6.6,3.6,4,4.3,2.4,5.1,1.7,6.2,7.5,5.1,2.2,5.8,-2.3,4.1,4.3
"historical",1869,4.4,12.9,3.4,3.7,5.1,6.3,2.4,4.5,5,4.2,4.6,1.8,9.3,8.4,5.5,2.4,5.9,-2.3,4.4,4.8
"historical",1870,4.1,9.6,1.4,4.2,4.5,6.6,1.9,5.5,4.7,5.6,4.8,1.5,8.3,8.6,5.9,2,5.9,-2.4,4.3,4.6
"historical",1871,3.6,11.1,4.8,3.8,4.4,6.1,3.4,5.2,3,2.8,4.7,1.5,8.6,7,5.6,2.3,6.9,-2.3,4.9,4.6
"historical",1872,4.4,10.4,2.9,3.5,5.2,6.2,3,5.2,2.6,3.7,4.9,2.9,7.7,8.2,6,2.1,5.9,-1.8,4.7,4.6
"historical",1873,4.1,12.3,3,4,4.4,6.9,3.4,4.2,4.4,3.5,5.3,1.6,7.5,8.9,4.7,1.9,5.4,-1.4,4.4,4.7
"historical",1874,4.2,8.5,3.5,3.8,5.4,5.8,1.4,4.8,3.8,4.6,4.8,1.7,7.2,8.1,5.5,2.1,5.8,-2.7,4.5,4.4
"historical",1875,3.6,11,2.3,3.7,4.7,6.6,3.6,3.7,4,3.7,5,1.7,9.6,7.5,5.7,1.8,6.3,-2.2,3.9,4.5
"historical",1876,3.9,13.1,4.9,3.7,5.1,7.8,2.7,4.6,4.4,4.2,5.1,1.6,9.4,7,5.9,3.1,6.8,-2.1,4.3,5
"historical",1877,3.6,12.3,1.6,3.6,5,5.6,3.4,4.8,4.8,4.7,4,1.4,7.4,7.6,5.6,1.8,7.1,-3,3.8,4.5
"historical",1878,3.7,10.1,3.6,4.5,5.2,6.2,2.8,4.6,6.4,4.3,5.5,1.3,7.6,7.5,5.5,2.2,5.5,-2.2,4.6,4.7
"historical",1879,4.4,12.9,2.4,3.8,5.1,5.8,2.6,5.5,4.2,5.4,4.3,2.2,7.3,8.3,4.2,2.5,6.7,-0.3,3.9,4.8
"historical",1880,4.7,11.2,3.6,3.5,5.5,6.5,3.5,5.7,3.9,4.5,4.7,1.1,9,7.3,4.9,2.6,6.8,-1.1,4.2,4.8
"historical",1881,3.4,14.2,1.8,4.1,4.1,6.6,3.3,4.8,4.9,3.5,4.4,1.4,7.8,6.6,5.9,2,6.7,-0.9,4.6,4.7
"historical",1882,3.9,9.7,2.7,4.2,4.3,6.4,2.5,3.9,4.8,3.7,4.5,1.9,6.8,6.6,5.3,2.2,6.5,-1.8,4,4.3
"historical",1883,3.6,12.3,2.1,3.7,5.4,6.2,2.7,4.2,4.7,3.2,4,2.1,6.8,7.5,5,0.7,6.1,-1.5,4,4.4
"historical",1884,4.3,12.4,1.4,3.4,5.1,6.5,1.8,5.7,3.9,2.7,4.1,1,7.8,8.5,5,1.9,5.3,-2.6,3.7,4.3
"historical",1885,4.2,9.5,3.2,3.4,4.5,6.8,3.2,4,2.6,4.3,5.4,1.6,7.7,8.2,3.9,1.7,6.3,-1.8,5.3,4.4
"historical",1886,3.9,10.5,3.4,3.8,4.8,5.6,2.1,4.2,4,2.8,4.6,1.9,7.6,6.1,4.2,0.7,5.9,-2,4.1,4.1
"historical",1887,3.8,12.5,2.4,3.6,5.1,6.1,2.7,4.7,3.8,3.6,3.5,1.4,8.2,5.5,4.8,2.2,6,-2.1,3.8,4.3
"historical",1888,4.6,11.8,3.4,3.6,5.2,5.3,2.3,3.9,3.9,2.9,3.2,1.7,9.1,7.3,5.7,3.1,6,-1.2,4.6,4.5
"historical",1889,3.6,13.2,3.1,3.7,5,6.1,3.4,5.3,4.3,3.9,5.9,1.5,7.6,6.7,6.2,2.8,6.5,-1.2,3.8,4.8
"historical",1890,4,11,2,3.4,4.4,5.9,2.6,5.4,3.9,4.5,3.8,1.5,7.3,6.7,4.7,2.8,7.1,-2.4,4.6,4.4
"historical",1891,3.7,10.8,1.3,3.5,5.4,5.7,2.6,4,3.8,3.5,3.4,1,7.2,8.3,5.6,1.4,6.2,-2,4,4.2
"historical",1892,3.3,12.5,3.8,3.8,5.6,5.8,2.6,4.6,4,3.8,4.7,1.2,8.8,7.2,5.5,1.7,6.1,-2.8,3.7,4.5
"historical",1893,3.4,10.9,2.7,3.8,4.9,6.2,2,5.9,3.7,4.2,3.8,1.7,7.7,8.4,4.2,1.9,6.1,-2.1,4.7,4.4
"historical",1894,3.7,11.5,2.2,3.5,5.1,6.6,1.6,4.6,3.1,4.4,5.3,2.1,8.2,7.8,4.7,1.6,5.2,-2.1,4.2,4.4
"historical",1895,4.1,10.5,2.9,4,5.3,6,2,4.8,3.9,4.2,4.8,1.3,7.1,7.5,5.8,1.9,5.9,-1.8,4.4,4.5
"historical",1896,4.4,10.9,2.7,3.5,4.7,6.4,2.5,4.9,5.1,3.9,3.6,1.4,8.1,7.6,6.4,2.3,7,-2.3,3.8,4.6
"historical",1897,4.1,12.1,2.5,3,5.1,5.6,1.8,4.7,4.1,6,4.8,1.8,7.7,7.5,5.6,1.8,5,-2.1,3.3,4.4
"historical",1898,3.9,12.6,3.2,3,5.4,5.9,2.1,4.9,4.6,4,4.8,1.9,7.4,8.2,5.6,1.8,6,-2.4,4.6,4.6
"historical",1899,3.8,12.7,1.1,3.5,4.5,6,2.6,4.3,4.3,2.8,4.7,1.6,8.3,6.6,5.3,2.9,5.2,-2.5,3.8,4.3
"historical",1900,4.5,9.6,1.9,4.2,5.7,6.1,2.2,5.5,4.2,2.7,4.9,2,9.5,7.3,5.8,2.4,6.8,-1.3,2.6,4.6
"historical",1901,3.5,13.7,2.4,2.7,5.5,5.6,3,4.8,3.5,4.1,5.1,2,7.7,8.3,4.8,2.9,6,-3,4.1,4.6
"historical",1902,3.7,13.3,3,3.2,4.3,7.3,1.8,5.5,4.3,2.5,5.5,1.9,8.3,5.9,6,0.9,6,-2.1,4.3,4.5
"historical",1903,3.5,11.6,2.5,3,4.5,5.9,3.2,6,3.8,3.8,5.9,1.6,6.9,6.4,5.2,2.8,7.1,-3,3.4,4.4
"historical",1904,3.9,14.3,3.5,3.4,5.3,6.2,2.9,5,4.1,3.8,4,2.1,7.1,6.8,6.1,2.2,5.3,-1.4,4.2,4.7
"historical",1905,3.5,10.7,3,3,4.4,5.9,3.2,5.3,4.3,4.6,4.3,2.1,7.9,6.9,4.9,2.1,6.2,-2.4,3.4,4.4
"historical",1906,3.1,11.2,3.2,2.8,4.6,5.8,2.3,4.5,3.7,4.7,4.4,1.9,6.4,6.7,5.2,2.1,5.9,-3.1,5,4.2
"historical",1907,3.3,12.5,3.4,3.9,5.2,6,2.8,4,3.4,3.6,3.6,1.1,7.2,6.9,5.5,1.8,5.4,-2.8,4.3,4.3
"historical",1908,4.1,12.4,1.6,3.8,5.3,6,2.3,4.2,3.3,3.9,4.2,2,7.6,7.3,6.2,2.2,6.1,-2.3,3.7,4.4
"historical",1909,4.7,11.1,2.9,3,4.4,5.5,3.3,5,3.7,3.8,5,1.9,6.8,7.9,5.1,1.9,6.3,-1.7,3.4,4.4
"historical",1910,4,12,2.8,3.7,4.8,6.2,1.9,5.9,3.6,2.7,4.5,1.1,6.7,6.8,5.9,1.6,6.4,-1.1,3.6,4.4
"historical",1911,3.9,11.5,3.2,3.9,5.6,5.6,2.2,4.8,3,4.3,4.8,2.1,8.2,6.7,4.6,3.3,4.7,-1.9,5.1,4.5
"historical",1912,4.1,12.5,3.9,3.4,6,6.2,2,5.3,3.2,3.1,5.4,2,8.2,6.8,5.1,1.5,6.6,-1.6,4.1,4.6
"historical",1913,3.8,13.3,3.2,3.5,5,6.9,2.3,4.5,4.2,3.2,4.4,2.3,6.4,7.2,5.1,2.1,5.5,-2.5,3.9,4.4
"historical",1914,3.5,12.8,2.9,3.1,4.9,5.9,2.4,5,3.9,4.1,4.5,1.7,7.9,6.9,5.2,3.3,6.6,-2.5,4.5,4.6
"historical",1915,3.8,11.2,2.1,3.6,5.4,6.5,2.8,5.1,3.5,2.6,4.4,1,8.7,6.6,6.7,2.5,4.8,-1.9,4.2,4.4
"historical",1916,4,10.6,2.8,3.3,5,6.3,3.7,4.8,3.3,3,5.7,1.7,8.1,7.1,5.2,3,4.6,-2.3,3,4.4
"historical",1917,3.3,12.7,2.5,3.9,4.8,6.3,3.6,5.4,5.3,4.6,5.3,2.3,7.9,7.3,5.2,2.2,6.6,-2.7,4.9,4.8
"historical",1918,3.9,13.4,2.6,4.2,5.3,6.2,2.5,5.4,3.9,5,5,2.5,6.1,8.6,5.6,2.2,6.7,-2,4.1,4.8
"historical",1919,4,10.3,1.8,4,4.5,6.1,2.1,4.4,4,4.1,4,2.2,8.3,6.8,6.1,1.9,5.7,-2,3.4,4.3
"historical",1920,3.5,10.7,2.5,3.3,5.5,6.3,2.8,4.1,3.5,5.5,5.3,2.3,8.2,6.8,5.9,2.9,6.3,-0.4,4.6,4.7
"historical",1921,3.5,9,3.4,4.6,4.8,6.6,3.3,4.5,4.6,3.8,5.8,2.2,7.8,7.4,5.5,2.9,5.6,-1.8,3.8,4.6
"historical",1922,3.4,12.3,2.6,3.2,5.6,6.2,3.4,4.9,4.5,3.4,5.2,1.9,8.3,7.4,6.4,1.5,6.2,-2.3,3.4,4.6
"historical",1923,3.7,12.4,2.6,4.2,4.9,6.9,2.5,4.4,3.8,4.2,4.2,1.9,6.5,7.3,5.6,2.4,6.1,-2.7,5,4.5
"historical",1924,3.4,13.6,2.4,4.1,5,6.2,3.4,4.4,3.4,5.3,4,1.8,7.7,6.7,6.3,2.7,6.1,-2,3.5,4.6
"historical",1925,3.9,12,3,4.4,5.8,6.2,3,4.5,4,2.6,4.8,1.6,6.6,7.9,6.1,2.8,6.1,-2.1,4.4,4.6
"historical",1926,4,13.7,2,3.6,5.2,6.1,2.6,5.2,2.1,3.6,6.2,1.9,7.6,7.4,5.5,3.2,6.9,-1.9,4.4,4.7
"historical",1927,4.4,12.7,2.6,4.2,5.2,5.6,2.7,4.3,5.4,3.3,5.6,1.8,8.5,6.3,4.4,1.8,5.8,-2.3,3.8,4.5
"historical",1928,4.6,14.1,3.4,4.2,4.9,6.2,3.4,5.5,3.6,4,4.3,1.9,8.6,6.9,5.9,2.6,5.9,-1.3,4,4.9
"historical",1929,4,11.2,3.2,4,4.6,6.1,2.6,4,5.2,4.7,5.5,2,9.1,7.4,5.6,2.3,6.4,-2.1,3.2,4.7
"historical",1930,3.7,13.2,4,3.4,5.8,5.6,1.8,4.6,4.7,3,4.3,1.2,7.4,7.1,5.1,1.8,6.5,-1.5,5.1,4.6
"historical",1931,3.1,10.3,1.7,4,4.6,6.2,2.7,4.6,3.1,4,4.2,1.5,6.9,7.4,5.5,2,6.3,-2.2,3.6,4.2
"historical",1932,3.5,11.6,3.7,3.9,5.5,5.7,3.1,4.8,3.2,4,3.8,2,7.1,7.5,5.9,2.1,6.7,-2.5,4.3,4.5
"historical",1933,3.5,11.7,3.9,3.5,5.4,6,3.4,5.9,4.3,2.8,5.3,2.3,8.1,8.6,5.7,3.3,6.1,-2.1,4.5,4.9
"historical",1934,3.8,11.3,3.1,3.5,5.2,5.8,3,4.8,4.2,4.2,4.5,1.7,7.3,7.8,6.1,3,6.6,-0.5,4.2,4.7
"historical",1935,4.1,13.2,2.6,3.1,4.9,5.8,3.3,5.5,3.1,4.5,4.7,1.5,9.1,7.8,5.6,1.2,5.5,-1,4.4,4.7
"historical",1936,3.5,12.2,1.2,3.3,4.7,6.3,2,5.3,4.1,2,5.4,1.9,8.9,7.2,5.9,1.6,5.1,-1.9,3.3,4.3
"historical",1937,3.7,12.6,2.5,3.5,5.2,5.3,1.8,5.6,4,4.2,5.2,2.1,7.7,8.3,5.9,2.7,6.3,-2.9,4.1,4.6
"historical",1938,4.5,12.8,3.4,3.4,5,5.8,2.2,4.6,3.8,4.1,4,1.8,6.7,9,5.1,1.8,6.4,-2.2,4.8,4.6
"historical",1939,3.7,12.5,2.1,4.2,5.6,5.7,1.9,3.7,4,2.9,4.4,1.6,9.2,7.7,5.2,2.4,5.5,-1.5,4.9,4.5
"historical",1940,4.1,12.3,1.6,4.4,5.6,5.5,2.8,5.6,2.9,3.5,4.8,1.9,9.3,6.4,5.6,2.1,6.4,-1.8,4.4,4.6
"historical",1941,3.5,12.5,2.7,3.8,4.6,6,3,4.5,2.4,5,5.2,2.5,8,6.7,5.6,1.3,6,-3,4.2,4.4
"historical",1942,3.7,9.7,3.6,3.7,5,6.2,3.2,4.9,3.1,3.5,4.6,2.1,6.3,6.2,6.2,3.1,5,-1.6,3.4,4.3
"historical",1943,3.2,12.2,3.9,3.3,5,6.2,3.6,4.8,2.5,4.2,4.5,2.1,7,8.9,5,2.6,5.7,-1.5,3.6,4.6
"historical",1944,4.3,11.3,3.3,3.6,4.7,6.2,1.7,5.4,3.2,4.2,5.2,1.4,8.2,9.1,5.6,2.1,6.7,-2.5,5.3,4.7
"historical",1945,3.6,13.5,1.5,3.9,5,6.5,1.9,4.9,3.4,4,4.7,2.4,8.5,7.4,5.4,2.1,6.3,-2.1,5.4,4.6
"historical",1946,3.9,12.1,2.5,4,5.6,5.6,2.8,3.9,3.4,4.4,4.2,1.7,6.5,7.9,5.6,2.4,5.6,-2.7,4.6,4.4
"historical",1947,3.6,14,2.4,3.4,5.1,5.7,3,4.6,3.6,4,5.1,2.8,7,7.2,6.1,2.3,5.7,-1.2,4.4,4.7
"historical",1948,4.3,11,4.2,3.8,6.1,6,3.9,4.3,5.6,3.8,5.5,2.2,7.8,8.1,5.5,2.4,7.3,-1.8,3.9,4.9
"historical",1949,4.2,13.7,3.8,4,6,5.8,3.1,4.4,4.4,4.3,4.5,2.4,9.3,9.2,5.6,1.5,5.9,-2.2,3.9,4.9
"historical",1950,4.3,11.3,3.4,4,4.7,5.8,2.5,6.2,4,4,5.2,1.9,7.5,8.2,5.3,2.4,6,-2.6,4,4.6
"historical",1951,3.9,11.7,1.4,3.5,4.4,6,3.1,5.3,3.4,3.5,5.2,2.3,6.5,7.2,5.2,3.1,6.2,-1.9,5.2,4.5
"historical",1952,4.7,12.9,2.8,4.3,5.1,6,4.1,3.4,4,4.5,5.8,1.9,7.8,7.2,4.9,3.1,6.8,-2.2,4.4,4.8
"historical",1953,4.4,16,2.4,3.6,5.9,5.4,3.3,5.9,3.2,4.8,4.7,1.9,9.8,6.9,6.1,3,5,0.7,4.1,5.1
"historical",1954,3.6,13,2.3,3,4.9,5.4,3.6,5.5,3,5.2,4.4,2.7,8.6,8.2,6.4,2.6,5.9,-1.2,4,4.8
"historical",1955,3.8,11.5,2.3,3.8,5.2,6.3,3.6,5,3.2,3.3,4.7,2.1,6.8,7.8,6.1,2.4,5.9,-1.5,4.2,4.6
"historical",1956,4.2,11.7,1.2,3.8,5.5,6.1,3.8,4,2.6,4.5,4.8,2.1,8.6,8.2,5.3,2.4,6.5,-1,4.4,4.7
"historical",1957,3.2,13.8,2.1,4.1,4.9,6,3.5,3.7,1.7,3.9,5.7,2.6,7.3,6.6,4.9,2.2,5.5,-1.6,4.5,4.5
"historical",1958,3.8,10.6,2.8,4.1,5.3,5.8,2.7,5.3,4.4,5.4,4.8,2.2,6.9,6.7,5.2,2.2,6.6,-1.9,4.4,4.6
"historical",1959,4.4,9.7,2.4,3.5,5.4,5.7,3.2,5,5.3,4.5,4.6,1.8,6.9,8,5.2,2.2,6.6,-2,5.1,4.6
"historical",1960,4.1,11.2,2.4,3.5,4.9,6.4,2.7,4.4,3,4.7,3.9,2.1,7.4,7.4,5.3,3.4,6,-1.7,4.7,4.5
"historical",1961,3,12.5,5.1,3.5,4.7,5.7,4.1,4.4,2.9,4.8,5.3,2.1,7.4,6.9,4.5,3.7,5.8,-2.4,3.8,4.6
"historical",1962,3.3,10.5,2.4,4.4,4.4,6,3.5,5,3.4,3.3,5.5,1.6,8.1,7.3,5.6,2.2,5.2,-1.9,5.1,4.5
"historical",1963,3.8,13.2,2.8,4.2,5.3,6.5,2.7,5.8,3.7,3.4,5.9,2,6.6,7.1,5.5,2.1,5.8,-1.2,4.3,4.7
"historical",1964,4.3,13.5,3.8,3.7,6,5.6,4.7,2.9,3.9,4,4.9,1,7,7.5,6.3,3.3,5.1,-2.5,4.4,4.7
"historical",1965,3.9,11.1,0.7,3.8,5.2,6.2,3.4,4.2,4.7,4,4.6,2.1,7.5,6.6,5,3.4,5.4,-0.8,3.9,4.5
"historical",1966,3.5,13.4,3.4,3.3,5.3,6.4,4,5.5,2.2,3.4,5.3,2.2,7.3,6.3,5.8,2.4,6.3,0,3.9,4.7
"historical",1967,2.9,12.4,3.4,3.2,5.1,5.3,3.1,4.8,3.5,3.5,5.2,2.2,9,7.2,5.1,2.5,6.2,-1.3,4.3,4.6
"historical",1968,3.6,11.3,2.6,3.9,5.8,6,2.7,5.4,2.7,3.9,5.4,2,8.2,7.5,5.2,2.8,6.6,-1,4.7,4.7
"historical",1969,4,13.6,4.4,3.6,4.9,6.4,2.7,4.3,2.7,4,5,1.9,7.3,6.9,5.6,2.5,5.8,-2.3,4.5,4.6
"historical",1970,3.7,12.4,2.4,3.1,4.6,5.7,2.5,4.1,3.6,4.3,4.5,2.5,8.1,8,6.2,2.3,6.3,-0.8,4,4.6
"historical",1971,3.4,11.9,1.3,3.3,4.4,6.6,4.2,5.1,3.5,4.1,4,2.1,8,5.9,5.3,2.3,6.2,-1.7,4.1,4.4
"historical",1972,3.9,12.4,0.8,3.9,5,6.1,3.4,4.6,4.1,3.8,4.4,2,7.3,7.5,6,3.3,6.6,-2.2,4.9,4.6
"historical",1973,3,13.4,3.2,4.4,5.5,5.6,3.8,4.8,2.4,3.6,5.1,2.5,6.4,8.7,5.6,2.5,6.5,-1.9,3.4,4.7
"historical",1974,3.9,11.2,2.5,3.9,5.4,6.4,4.6,4.4,3.3,4.7,4.7,1.6,7.9,7.6,6.6,2.5,7.2,-1.3,3.4,4.8
"historical",1975,3.9,14.6,3.1,3.6,5.2,5.8,3.6,3.5,1.8,4.2,4.5,2.2,7.1,7.8,6,2.4,5.6,-2.4,4.1,4.6
"historical",1976,3.7,11.6,3.3,3.4,5,6.8,3.4,4.9,3.6,3.5,5,2,7.2,7.3,5.2,2.2,5.7,-1.2,3.6,4.5
"historical",1977,3.9,13.5,3.4,3.3,4.2,5.8,4.5,5.2,3.4,3.1,5.5,2.1,6.3,6.9,5.9,3.7,5.4,-1.8,4.2,4.7
"historical",1978,4.1,13.2,2.5,3.8,5.2,5.9,4.5,5,3,3.6,4,2.1,7.2,7.2,6,3.6,6.2,-1.4,4.6,4.8
"historical",1979,3.7,13.8,2.8,2.8,4.9,5.9,4.4,4.6,3.5,3.7,5.5,2.5,7.7,7.7,6.1,2.8,5.9,-0.7,3.6,4.8
"historical",1980,3.7,11.3,2.3,3.5,5.2,6.6,3.3,4.9,4.2,4.2,4.9,2.7,7.6,7,6.2,4.2,6,-3,4.5,4.7
"historical",1981,4,12.4,2.3,4.3,5.8,5.7,4.6,4.3,3.6,3.9,4.7,2.6,7.5,7.2,5.4,3.2,6.1,-2.2,3.9,4.7
"historical",1982,4.2,12.2,3.8,4.5,4.8,5.8,4.6,4.7,3.6,4.4,5.3,2.2,7.4,8,6.2,2.4,5.8,-1.3,4,4.9
"historical",1983,3.5,14.2,2.6,3.2,4.8,6.6,3.3,4.2,2.5,2.8,5.7,1.6,6.7,8.2,5.7,2.7,6.7,-1.7,3.7,4.6
"historical",1984,3.6,11.9,4.8,3.6,5.7,5.5,4,3.8,3.4,3.4,5.3,2.9,7.5,7.3,6.1,3.4,7.6,-1.8,3.7,4.8
"historical",1985,3.5,11.2,3,3.9,5,6.2,4.5,4.8,3.3,4.4,3.5,2.2,9.5,7.2,6.1,3.4,6.8,-1.5,4.3,4.8
"historical",1986,3.6,9.6,2.9,4.4,4.8,5.8,3.5,4.8,2.5,2.8,3.8,2.5,9.5,5.6,5,2.8,6.6,-4,4.1,4.2
"historical",1987,3.5,13,2.7,4,5.6,5.5,4.1,5.5,2.8,2.8,4.6,2.3,8.2,7.6,6.3,2.4,6.3,-2.6,3.4,4.6
"historical",1988,3.6,12.2,2.9,3.9,5.3,5.8,3.8,4.7,2.7,3.2,4.2,2.6,7.5,7.3,5.9,3,6.6,-1.7,3.7,4.6
"historical",1989,3.6,13.7,4.6,3.5,4.8,6.3,3.9,4.3,4.3,4.9,4.9,2.9,7.5,8.1,6.1,2,5.8,-2.5,4.7,4.9
"historical",1990,3.6,12.9,3.1,3.6,6,6,4.8,6.4,3.8,3.9,5.1,2.9,7.9,7.2,6.7,2.9,6.9,-2.6,4.4,5
"historical",1991,4.5,13.9,3.2,4.3,5.5,6.2,3.9,5.9,3.6,2.6,5.4,2,8.5,7.4,5.4,3.7,5.9,-1.9,3.5,4.9
"historical",1992,4.6,12.2,2.6,3.8,4.3,6.7,5.5,4.4,2.4,4.3,4.9,2.6,6.9,7.6,5.5,2.3,5.8,-1.7,4.4,4.7
"historical",1993,3.7,12.9,3,3.9,5,6.7,3.4,5.1,4.3,4,4.5,1.8,6.6,7.8,5.7,2.5,6.5,-1.8,3.6,4.7
"historical",1994,3.8,12,3.6,3,5.2,5.7,3.6,4.4,4.2,3.7,4.4,2.7,7.8,7.6,7.2,2.8,6.4,-1.5,4,4.8
"historical",1995,3.8,15.9,2.7,3.4,4.5,6.3,4,4.1,4.1,2.9,5.6,2,5.9,6.3,5.7,2,6.7,-0.7,3.8,4.7
"historical",1996,3.9,13,2.9,3.8,5.9,7,3.8,3.9,3.1,3.8,4.9,2.4,7.6,7.7,6.1,2,6.5,-2.2,3.7,4.7
"historical",1997,4.2,10.2,3.2,4,4.7,6.4,4,4.6,5.2,2.2,5.5,1.8,8.8,7.6,5.7,3.7,6.6,-3.2,3.8,4.7
"historical",1998,4.4,11,4.2,3.8,4.8,6.2,3.9,5.6,4.4,3.7,5.2,1.9,7.4,9.1,6.4,3.9,8.2,-2.4,3.7,5
"historical",1999,4.1,12,4,3.7,5,5.9,4.4,5.1,3.4,4.6,3.9,2.4,7.1,8.3,5.6,3.2,6.8,-0.6,4.6,4.9
"historical",2000,4,12.8,2.7,4.2,6.1,6,4.3,5.3,1.8,3.6,5.8,3.3,7.7,6.9,5.5,2.8,6.1,-1.9,4,4.8
"historical",2001,3.8,12.3,4.4,4.4,5.7,6,4.7,4.4,3.4,2.4,6.6,2.5,8.6,8,6.6,3.7,7.1,-1.5,3.7,5.1
"historical",2002,4.7,11.9,1.9,5.1,5.5,6,4.8,3.9,5.5,5.2,6.4,3,8.5,8.6,6.2,3.4,6.7,-1.7,4.5,5.3
"historical",2003,4.6,14.1,2.9,4.4,6.1,6.6,5.5,4.1,4.6,3.8,5.2,2.3,7.7,9.4,6.5,2.6,6.6,-0.6,5.2,5.3
"historical",2004,4.6,14.4,4.1,4.1,6.2,7,4.2,3.6,4,3.9,6.1,1.9,7.7,8.7,4.5,3.9,7.7,-0.6,4.8,5.3
"historical",2005,4.6,13,2.4,4.5,5.5,6.2,5.5,5,4,3.3,6.1,2.3,7.4,9.1,6.4,3.6,7.3,-0.7,5.3,5.3
"historical",2006,4.3,12.6,2.8,4.7,5.7,6.3,4.7,4.9,3.9,3.9,6.5,3.8,7.8,8.7,6.4,2.6,7.3,-0.6,4.3,5.3
"historical",2007,4,14.3,2.3,4.9,6.2,6.7,4.7,3.8,3.5,6,4.9,2.7,8.6,7.7,7,1.9,6.9,-1.1,4.5,5.2
"historical",2008,4.5,14,4.3,4.4,5.4,6.3,4.6,5.2,3.7,4.5,5.6,2.6,7.3,9,6.5,4.4,7.2,-0.5,4.9,5.5
"historical",2009,4.2,12.7,3.5,4.3,5.6,6.2,4.9,3.9,4.3,4.9,6.2,2.8,8.4,9,5.9,3.6,7.1,-0.8,4.7,5.3
"historical",2010,4.4,12.3,3.5,4.7,5.7,6.2,6.1,5.5,4.3,5.9,6,2.8,7.6,8.2,6.2,3.6,6.1,-0.9,4.6,5.4
