"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,-4,-25.2,-11.5,-10.3,-7.6,-6,-8.9,-8.2,-5.7,-6.6,-4.5,-10.3,1.1,-5.3,-11.5,-11.7,-6.3,-5.9,-5.7,-25.2
"historical",1866,-4.5,-23.6,-9.7,-10.2,-7.9,-7.1,-10.7,-8.4,-3.8,-5.1,-5.8,-12.9,0.8,-6.3,-10.2,-7.9,-6.7,-6.2,-5.9,-23.6
"historical",1867,-4.3,-22.3,-8.8,-11,-5.8,-5.2,-6.5,-6.9,-6.3,-5.7,-5.4,-15.2,-1.1,-7.3,-7.5,-10.8,-9.7,-6,-7.3,-22.3
"historical",1868,-3.6,-19.9,-9.1,-10.8,-7,-5.8,-7.3,-7.3,-3.9,-9,-4,-11.8,-1.6,-6.6,-10.2,-9.9,-8.7,-8,-10.8,-19.9
"historical",1869,-4.4,-22.4,-7.4,-9.8,-6.5,-4.9,-8.8,-8.6,-3.8,-6.1,-3.3,-10.8,1.5,-5.3,-9.5,-10.4,-10.3,-5.8,-6.1,-22.4
"historical",1870,-3.8,-20.6,-8.6,-8.9,-7.2,-6.1,-10.3,-7.6,-5.4,-6.8,-5.7,-10,-0.5,-7.6,-6.7,-9.7,-6.2,-4.6,-6.6,-20.6
"historical",1871,-4.7,-24.7,-10.4,-10.3,-8.4,-5,-7.9,-8.4,-5.2,-6.7,-5.8,-10.4,0,-7.2,-8.8,-10.4,-7.2,-5,-6.1,-24.7
"historical",1872,-4.4,-24.6,-7.7,-11,-6.6,-6.1,-7.4,-8.5,-7.4,-7.5,-6.6,-9,0.7,-6.9,-11.4,-11.6,-6.6,-4.7,-6.7,-24.6
"historical",1873,-5.2,-21.1,-6.9,-9.9,-7.7,-5.3,-8,-9.6,-5.1,-6.5,-6.5,-11.4,0.2,-6.2,-11.8,-13.3,-10.1,-5.1,-5.6,-21.1
"historical",1874,-3.7,-20.8,-5.6,-8.7,-5.3,-5.2,-7.5,-8.9,-6.1,-8.7,-5.1,-12.1,-1.3,-6.8,-8.4,-13.4,-8.5,-6.8,-5.9,-20.8
"historical",1875,-4.3,-22.2,-10,-8.7,-6.1,-4.9,-9.2,-9.7,-6,-7.9,-6.7,-11.8,1.8,-8.1,-10.6,-11.5,-7.7,-5.4,-7.6,-22.2
"historical",1876,-3.6,-19,-7.8,-11.1,-6.5,-6.7,-7.7,-7.5,-4.8,-8.6,-5.2,-13.6,1.4,-6.2,-8,-9.8,-6.6,-6.4,-6,-19
"historical",1877,-4.2,-18.6,-10.1,-11.6,-7.6,-5.3,-7,-8.2,-7,-5.8,-7.1,-8.6,-0.5,-7.1,-8.4,-9.3,-4.8,-4.8,-7.8,-18.6
"historical",1878,-3.3,-23.8,-9.3,-10.6,-6,-5,-9.3,-10.4,-4.1,-5.1,-5.9,-11,0.4,-6.9,-10.1,-8.9,-9,-4.6,-7.8,-23.8
"historical",1879,-3.4,-24.7,-7.9,-10.6,-6.2,-8.2,-9.3,-8,-4.6,-5,-8.2,-10,-2.3,-5.3,-8.7,-9.3,-5.9,-4,-9.1,-24.7
"historical",1880,-4.4,-18.9,-7.2,-8.9,-6.2,-7.5,-8.9,-10.7,-5.2,-5.9,-7.5,-12.2,2.8,-4.9,-9,-10.2,-7.1,-5.3,-6.9,-18.9
"historical",1881,-5,-17.1,-11.1,-10.8,-7.8,-5.9,-7.7,-10.6,-5.1,-6,-8.4,-11.2,2,-9.5,-7.3,-9.7,-9.3,-4.4,-6.9,-17.1
"historical",1882,-4.7,-20.1,-8.4,-8.5,-8.3,-5.2,-7.9,-8.7,-6.5,-6.9,-5.5,-11.1,-0.4,-9.2,-11.1,-9.9,-7,-5.9,-8,-20.1
"historical",1883,-4.6,-20.5,-9.4,-8.8,-4.9,-6.4,-7.4,-8.2,-4.2,-7.3,-6.8,-10,-1.9,-7.7,-8.5,-12.3,-7.2,-5.3,-8.1,-20.5
"historical",1884,-2.7,-19.9,-10.6,-10,-7.6,-5.3,-10,-9.5,-4.7,-7.6,-4.8,-11.7,-0.1,-4.9,-10.2,-11.6,-5.7,-5.7,-8.1,-19.9
"historical",1885,-5.2,-24,-8.4,-9,-7,-5.8,-8.8,-9.3,-5.4,-4.9,-7.4,-12.8,-0.1,-6.3,-9.3,-10.5,-5.1,-3.1,-9.5,-24
"historical",1886,-4.3,-20.3,-5.9,-9.5,-6.8,-5.8,-8.5,-10,-5.3,-8.6,-5.3,-11.8,-0.1,-6.3,-9.5,-10.2,-6.7,-5.9,-7.1,-20.3
"historical",1887,-4.4,-19.3,-8.7,-10.8,-7.1,-6.3,-8.6,-7.9,-5,-7.6,-5.7,-10.1,-0.9,-7.1,-10.6,-14.3,-8.6,-5.8,-8.6,-19.3
"historical",1888,-3.9,-18.1,-7.8,-11.2,-7,-6.6,-9.3,-10.5,-4.8,-6.2,-9,-11.7,1.9,-6.7,-10.1,-9.3,-8.3,-4.1,-8.2,-18.1
"historical",1889,-5.4,-21.6,-10.1,-8.7,-9.3,-4.8,-7.5,-8.7,-5.3,-8.5,-5,-13.6,-0.2,-6.2,-9.1,-9.9,-8.3,-3.2,-7.1,-21.6
"historical",1890,-3.4,-19.9,-6.3,-8.3,-7.8,-5.7,-6.7,-8,-6.7,-5.7,-5,-12.6,-0.3,-8,-9.3,-10.4,-8.2,-5.8,-6.4,-19.9
"historical",1891,-4.2,-19.8,-10,-9.2,-7.9,-6.7,-8.6,-9.3,-7,-8.1,-9.6,-11.9,-0.6,-6.1,-7.8,-11.4,-7.8,-4.3,-7.3,-19.8
"historical",1892,-5.8,-22.8,-6.4,-9.6,-7.1,-7.1,-9,-8.1,-4.9,-4.1,-5,-12.7,0,-7,-7.7,-12,-8.1,-6.4,-9,-22.8
"historical",1893,-4.9,-22,-6.5,-9,-7.4,-6.2,-7.5,-8.4,-5.5,-5.8,-6.4,-11.3,-0.4,-5.8,-11.7,-9.5,-7.6,-4.8,-7.9,-22
"historical",1894,-3.5,-19.6,-9.9,-9.4,-7.5,-5.1,-8.7,-10,-5,-5.2,-2.8,-10.8,-0.6,-8.9,-10.6,-7.6,-7.2,-5.9,-8.8,-19.6
"historical",1895,-3,-20.5,-9,-10.6,-6.9,-6.8,-7.3,-8.7,-5,-4,-4.3,-13.1,-1.7,-7.1,-12,-13.3,-8,-4.6,-8.7,-20.5
"historical",1896,-3.7,-20,-6.6,-9,-5.6,-4.3,-8.8,-8.2,-4.9,-7.5,-7.6,-12.4,-0.6,-6.3,-7.8,-10.9,-5.9,-6.4,-5.2,-20
"historical",1897,-4.2,-19.2,-8.2,-9.9,-6.3,-5.9,-11.6,-7.8,-5.5,-5.7,-6.4,-13,1.6,-7.7,-8.6,-9.6,-10.1,-6.2,-7.3,-19.2
"historical",1898,-5.8,-21.3,-7.6,-10.1,-6.9,-6.6,-8.3,-9.7,-7.7,-5.9,-6.3,-10.5,0.4,-5.7,-8.5,-9.5,-5.1,-7.5,-5.6,-21.3
"historical",1899,-3.4,-23.3,-10.7,-9.5,-7.3,-5.5,-9.5,-9,-4.2,-7,-4.7,-9.5,1.5,-5.6,-10.8,-12.7,-7.9,-5.9,-8.3,-23.3
"historical",1900,-3.2,-24,-7.8,-7.3,-7.3,-6.3,-10.5,-7.8,-5.1,-5.6,-6.3,-9.4,2,-6.3,-7.4,-11.8,-5.9,-5.9,-7.5,-24
"historical",1901,-5.7,-25.6,-11.7,-10.2,-6.7,-6.5,-7.2,-7.9,-6.9,-5.9,-5.5,-11,-0.6,-5.6,-9.9,-10.5,-7.2,-6.6,-7,-25.6
"historical",1902,-5.7,-23.1,-9.3,-10,-7.6,-5.3,-8.8,-9.2,-5.5,-11.1,-3.6,-11.1,2.4,-7.6,-9.7,-11.2,-5.1,-4.2,-6.2,-23.1
"historical",1903,-4.2,-23.1,-10.1,-10.1,-7.8,-7,-7.8,-8.8,-5.3,-6.8,-4.1,-12,-0.9,-8.4,-11.3,-11.3,-6.8,-5.3,-8.2,-23.1
"historical",1904,-3.3,-19.8,-9.2,-9.9,-6,-7.1,-7.7,-8.6,-5.8,-7.8,-6.8,-11.3,0.3,-5.9,-10.3,-9.4,-7.1,-4.6,-9.6,-19.8
"historical",1905,-5,-21.6,-11.8,-9.2,-7.4,-6.7,-11.2,-8.7,-4.4,-5.3,-7.1,-9.3,-0.7,-5.2,-9.1,-10,-7,-6.9,-10.6,-21.6
"historical",1906,-3.5,-25.4,-9.6,-10,-6.7,-4.7,-9.6,-8.1,-5.3,-4.5,-4.9,-12.8,-3.1,-7.6,-9,-10.1,-6,-6.2,-7.2,-25.4
"historical",1907,-5.6,-26.9,-11.1,-9.3,-5.6,-5.7,-7.9,-8,-7.6,-8.3,-8.8,-16.8,-0.6,-7.5,-10.4,-12.7,-7.5,-4.8,-6.6,-26.9
"historical",1908,-4.3,-21,-9.8,-9.6,-6.8,-6.5,-8,-8.7,-5.9,-7,-5.1,-12.3,-1.9,-7,-8.2,-11.2,-6.5,-4.7,-7.3,-21
"historical",1909,-3.3,-19.5,-8.2,-9.8,-6.5,-7.8,-6.6,-7.2,-5.5,-6,-4.8,-13.8,-1.1,-7.2,-9.2,-10.3,-7.3,-4.7,-8.7,-19.5
"historical",1910,-4.3,-19.9,-6.8,-7.5,-6.2,-5.9,-8.8,-8.5,-6.6,-8,-4.5,-11.2,-0.5,-7,-9.4,-12.6,-7.8,-3.2,-9.4,-19.9
"historical",1911,-4.7,-22.5,-9.8,-7.4,-6.8,-7.5,-8.9,-8.2,-7.5,-6.5,-3.9,-11.6,2.1,-6.1,-11.8,-11.5,-7.5,-5.7,-6,-22.5
"historical",1912,-2.5,-27,-5.9,-10.8,-6,-7.2,-8.2,-7.9,-6.9,-8.7,-4.6,-10.2,0.5,-9.3,-11.2,-12,-7.4,-5.6,-6,-27
"historical",1913,-3.6,-24.3,-8.8,-10.7,-6.3,-6,-9.3,-11.4,-6.3,-8.2,-6.2,-10.2,-1.1,-6.1,-9.1,-11.2,-7.6,-6.2,-9.5,-24.3
"historical",1914,-4.9,-29.3,-10.9,-9,-9.1,-8.2,-8.2,-9.3,-5.6,-3.9,-10,-9.9,-0.9,-6.8,-6.9,-7,-5.6,-7.4,-7.1,-29.3
"historical",1915,-3.1,-21.8,-9,-10,-5.9,-5.5,-7.6,-8.1,-5.5,-7.3,-6.1,-9.2,-0.8,-7.4,-8,-7.5,-7,-6,-6.6,-21.8
"historical",1916,-4,-27.6,-8.5,-8.7,-7.4,-5.2,-6.8,-8.8,-6.1,-7.6,-3.8,-11.1,0.2,-6.6,-8.9,-10.3,-7,-4.5,-9.1,-27.6
"historical",1917,-4.2,-19.4,-7.9,-9.9,-6,-6.5,-8.2,-8.1,-4.2,-6.8,-10.3,-10,0.2,-7.5,-8,-10.6,-5.1,-5.6,-6.7,-19.4
"historical",1918,-3.8,-23.2,-9.8,-8.8,-6.1,-5.5,-8,-9.4,-5.5,-5.1,-3.1,-9.1,-0.4,-5.4,-9.8,-7.6,-7.4,-4.2,-8.2,-23.2
"historical",1919,-4.4,-23.5,-9.3,-8.4,-7.2,-6.7,-11,-8.3,-6.3,-9.1,-6.6,-11.6,0.9,-5.9,-7.4,-9.7,-7.4,-4.7,-11,-23.5
"historical",1920,-4.9,-21.3,-8.6,-10.7,-5.9,-5.7,-10.1,-7.5,-6.7,-5.5,-4.7,-9.9,1.2,-7.5,-9.3,-11.9,-6,-3.9,-7.3,-21.3
"historical",1921,-4,-20.9,-9.6,-7.5,-6.5,-5.8,-8.1,-8.3,-5.1,-5.6,-4,-10.1,-0.8,-7.2,-10.5,-8.9,-5.8,-4.1,-7.2,-20.9
"historical",1922,-4.2,-19.6,-9.6,-11.2,-5.8,-6.3,-9.3,-7.4,-5.3,-9,-4.9,-10.9,0.5,-5.7,-8.5,-12.7,-5.5,-5.4,-8.8,-19.6
"historical",1923,-4.3,-23.8,-10,-8.9,-6.6,-4.4,-10.1,-9.1,-5.2,-3.8,-6.5,-11.4,-1,-7.6,-11,-8.5,-7.7,-7.1,-6.5,-23.8
"historical",1924,-4,-18.4,-8.8,-7.9,-8.5,-5,-8,-9.2,-7.1,-5.2,-5,-11.5,-1,-9.9,-7.2,-8,-6.8,-5.3,-8.9,-18.4
"historical",1925,-3.5,-25.6,-8.7,-14.3,-7.9,-7.3,-7.3,-9.6,-5.6,-8.3,-4.3,-11.6,-0.2,-5.7,-8.9,-8,-6.5,-5.1,-9.3,-25.6
"historical",1926,-4,-22.4,-7,-9.3,-8,-6,-8.5,-8.8,-6.6,-6.5,-4,-12.6,-0.1,-7.7,-8.5,-10.8,-6.3,-6.8,-9.8,-22.4
"historical",1927,-3.9,-20.5,-7.6,-10.4,-7.1,-7,-9.3,-9.7,-5.5,-5.1,-6.3,-11.7,1.3,-7.7,-12,-11.1,-7.8,-8,-8.2,-20.5
"historical",1928,-4.2,-23.3,-7.5,-8.2,-6.5,-7.7,-6.8,-8.4,-8,-5.6,-6,-12.9,1.7,-7.1,-6.7,-10.9,-8.3,-4.2,-6.6,-23.3
"historical",1929,-5.5,-18.6,-7.8,-10,-7.1,-5.6,-7.4,-10.4,-5,-6,-3.9,-11.2,1.1,-6.3,-9.5,-9.9,-7.7,-4.3,-6.8,-18.6
"historical",1930,-4,-21.5,-10.5,-9.5,-6.8,-7.9,-7.2,-7.4,-4.2,-8.5,-6.5,-12.9,-2,-7.2,-8.9,-12.8,-7.1,-5,-7.9,-21.5
"historical",1931,-3.6,-23.2,-10.3,-8,-7.4,-5.4,-8.8,-8.1,-6.6,-4.8,-8.1,-12,-0.5,-7.6,-9.4,-9.7,-6,-5.8,-8,-23.2
"historical",1932,-2.9,-20.5,-8.2,-7.8,-5.9,-6.7,-9,-7.8,-7.4,-6.1,-7.6,-12.1,1.2,-7.4,-9,-9.4,-7.9,-4.1,-7.9,-20.5
"historical",1933,-4.3,-20.2,-9.6,-7.7,-6,-5.7,-8.2,-9.5,-4.9,-7,-5.1,-15.1,-1.5,-5.7,-9.2,-11.8,-8.3,-5.8,-6.2,-20.2
"historical",1934,-4.8,-21.2,-6.5,-8.3,-7.1,-5.8,-7.7,-8.4,-5.6,-7.4,-4.8,-14.7,-0.2,-6.4,-8.8,-11.1,-5.4,-2.8,-6.6,-21.2
"historical",1935,-4.4,-18.4,-7.5,-10.9,-7,-6.4,-8.6,-7.9,-6,-5.1,-6.7,-11.4,1.5,-6.3,-11.2,-7.6,-8,-3.1,-7.8,-18.4
"historical",1936,-4.9,-15.2,-11.8,-7.4,-5.6,-5.8,-8.7,-8.7,-5.6,-9,-4.4,-10.7,0.5,-8.1,-8.4,-14,-9.4,-6.9,-8.1,-15.2
"historical",1937,-5.9,-21.6,-9.2,-10.7,-6.3,-7.2,-12,-10.8,-5.6,-5.3,-5.4,-9.9,-0.5,-6.1,-9.4,-9.9,-7.6,-7.7,-7.5,-21.6
"historical",1938,-4.2,-18.5,-7.5,-10.9,-10.5,-6.2,-9.2,-8.7,-7.3,-6.2,-8.1,-12.8,-1.9,-6.3,-9.2,-11.7,-6.1,-5.4,-7,-18.5
"historical",1939,-3.5,-24,-8.8,-11.1,-5.2,-5.1,-8.2,-8.4,-5.6,-6,-5.3,-10.1,1.2,-6.8,-12.9,-11.8,-8.7,-4.4,-6.2,-24
"historical",1940,-4.2,-34.7,-11.4,-7.3,-6,-5.4,-8.7,-7.8,-6.7,-6.1,-5.8,-13.2,2.8,-7,-8.2,-12.5,-7.1,-4.3,-7.8,-34.7
"historical",1941,-5.6,-19.5,-8.1,-8.2,-7.1,-7.5,-6.5,-10.5,-5.4,-6.4,-6,-9.8,0.5,-5.9,-8.4,-9.2,-6.8,-7.8,-6.8,-19.5
"historical",1942,-4.1,-27.1,-9.5,-11.1,-5.8,-5.7,-8.9,-6,-7.2,-7.4,-11.2,-10.9,-0.3,-8.4,-10,-11.3,-6.9,-5,-9,-27.1
"historical",1943,-4.3,-16.9,-9.5,-9.3,-6.5,-4.9,-7.6,-7.9,-6.3,-5.9,-8.5,-12,0.1,-8.7,-10.3,-10.1,-6.8,-6.2,-8.3,-16.9
"historical",1944,-4.6,-19.1,-12.9,-13.2,-6.9,-5.2,-8,-8.3,-7.9,-6.1,-4.7,-11.6,0.9,-6.5,-7.6,-8.9,-7,-5,-8.2,-19.1
"historical",1945,-3.9,-23.7,-9,-8.3,-8.1,-5.7,-9.4,-9.5,-7.1,-4.7,-7.4,-10.1,1.1,-6.9,-7.8,-15.9,-7.6,-5.4,-6.4,-23.7
"historical",1946,-4.7,-21.2,-11.8,-8.4,-6.7,-6.5,-9.7,-8.3,-6.4,-7.8,-6.4,-11.7,-0.8,-5.6,-8.5,-9.8,-6,-6.3,-7.7,-21.2
"historical",1947,-3.3,-23.5,-11.5,-9.4,-5.2,-5.2,-7.3,-7.4,-5.2,-5.9,-6,-10.8,-0.8,-6.7,-9.8,-11.6,-5.4,-5,-7.6,-23.5
"historical",1948,-3.8,-18,-6.6,-10.2,-6.7,-6.2,-8,-7,-5.9,-6.7,-7.2,-9.3,0.1,-8.9,-9.6,-9.6,-6.2,-5.2,-6.7,-18
"historical",1949,-3.9,-20.7,-8.7,-7.8,-6.7,-5,-7.6,-8.9,-6.7,-4.6,-6.9,-10.1,2.1,-3.7,-7,-9.5,-5.9,-8,-6.8,-20.7
"historical",1950,-3.5,-19.8,-9.4,-9.1,-5.8,-7.5,-10.5,-8,-8.3,-5.6,-6.1,-10.9,0.4,-6.9,-9.8,-9,-7.7,-4.7,-9.1,-19.8
"historical",1951,-5.2,-22.8,-8.6,-10.1,-7.1,-6.3,-10.5,-8.6,-4.6,-6.3,-4.4,-9.9,-0.6,-5.4,-7.4,-9.3,-6.9,-3.4,-6.7,-22.8
"historical",1952,-3.5,-18.9,-7.8,-10.1,-5.2,-5.4,-7.4,-9.1,-5,-7.1,-3.1,-9.2,-0.2,-4.9,-10.9,-8.8,-6.2,-4.7,-6.7,-18.9
"historical",1953,-3.5,-21.2,-9.4,-10.2,-3.8,-6,-9.8,-9.1,-6.9,-4.7,-5.9,-13.7,2,-8.4,-9.7,-10,-8.9,-0.5,-8.7,-21.2
"historical",1954,-4.5,-19.6,-8.6,-10.4,-7,-6.1,-6.3,-9.5,-7.9,-7.6,-4.7,-10.5,1.8,-6.8,-11.1,-10.2,-6.5,-3.6,-7.5,-19.6
"historical",1955,-5.1,-22.7,-11.4,-9,-6.1,-5,-7.2,-7.2,-4.9,-7,-6.7,-10.2,0.5,-5.9,-8.4,-9.7,-5.9,-4.9,-8.6,-22.7
"historical",1956,-3,-20.2,-6.8,-11.4,-5,-6.1,-6.9,-9,-6,-7.9,-5.2,-10.2,0.3,-8.7,-6.6,-9.7,-5.5,-3.8,-6.6,-20.2
"historical",1957,-4.1,-20.8,-10.3,-7.4,-7.5,-5.3,-6.6,-8.8,-6.7,-6,-4.7,-11.3,-0.2,-6.5,-8.6,-10,-10.3,-6.6,-6.7,-20.8
"historical",1958,-4.2,-28,-10.1,-10.8,-9,-5.2,-11.3,-7.7,-5.9,-3,-4.8,-9.7,-1.8,-6.9,-10.2,-10.9,-8.2,-5.3,-7,-28
"historical",1959,-3.5,-24.4,-6.3,-9.9,-7,-6.9,-7.6,-9.5,-4.5,-8.9,-6.4,-12.4,-0.5,-8,-10.2,-9.6,-5.7,-5.8,-6.3,-24.4
"historical",1960,-3.5,-21.2,-7.6,-9.6,-6.7,-7.2,-10.4,-8.5,-6.1,-6.6,-5.4,-9.3,0.3,-6.4,-10.5,-9.5,-6.5,-5.7,-7,-21.2
"historical",1961,-4.1,-25.5,-8.1,-9.9,-8.4,-6.1,-7.2,-7.9,-5.4,-4.4,-4,-12.9,0.8,-8.2,-7.8,-8.5,-6.1,-6.1,-7.3,-25.5
"historical",1962,-5.6,-20.9,-8.5,-11.2,-10.8,-7.7,-6.9,-9.2,-6,-5.8,-3.5,-9.5,0.8,-7.7,-8.5,-9.7,-10.5,-4.6,-6.1,-20.9
"historical",1963,-5,-20.3,-5.2,-12.8,-6.3,-6.6,-7.2,-9.2,-4.7,-6.5,-4,-11.2,-0.3,-6.2,-8.5,-12.9,-7.5,-4.8,-8.7,-20.3
"historical",1964,-3.4,-22,-9.3,-10.4,-4.7,-6.1,-9.4,-8.5,-5.2,-6,-7.5,-10.8,0.1,-5.9,-8.1,-10.1,-12.5,-6.4,-7,-22
"historical",1965,-3.7,-22.1,-9.6,-11.5,-6.9,-8.1,-8.3,-10.2,-7,-6.6,-6,-11.3,-0.8,-5,-7.8,-10.3,-8.8,-4.3,-10.2,-22.1
"historical",1966,-3.6,-22.1,-7.3,-10.5,-7.5,-5,-6.7,-9.3,-6.1,-5.4,-4.2,-11.7,-1.1,-9.8,-10.1,-9.5,-7.4,-4.4,-9.5,-22.1
"historical",1967,-5.1,-19.3,-9.6,-8.8,-7.8,-4.9,-7.7,-11.1,-8.4,-6.8,-2.9,-9.7,1.8,-6.5,-9.2,-9.5,-8.1,-4.8,-6.1,-19.3
"historical",1968,-4.3,-22.2,-9,-10.1,-6.5,-8,-10.8,-8.5,-5.1,-6.3,-4.3,-10.7,-1.4,-8,-12.1,-11.1,-10.5,-3.2,-8.3,-22.2
"historical",1969,-3.2,-17.5,-8.8,-9.4,-7.8,-6.5,-10.3,-7.5,-6.4,-5.7,-4.9,-12.5,-1,-6.3,-10,-10,-5.8,-3.2,-7.8,-17.5
"historical",1970,-3.7,-25.8,-9.2,-10.7,-7.5,-7.9,-8.8,-9.2,-6.5,-7.5,-6,-10,1,-5.6,-8.3,-10.1,-6.1,-4.6,-7.1,-25.8
"historical",1971,-3.6,-20.6,-10.8,-13.4,-6.3,-4.5,-7.4,-7.6,-6,-6,-5.4,-11.5,-0.6,-5.5,-7.7,-8.3,-8.2,-5.6,-7.6,-20.6
"historical",1972,-4.5,-19.7,-9,-8,-8.7,-6.3,-7.3,-9,-5.3,-5.4,-6.8,-10.7,0.5,-5.2,-11.6,-11.1,-6.1,-4.3,-7,-19.7
"historical",1973,-5.2,-20.8,-6.2,-8.7,-6.5,-6.5,-10.2,-8.7,-5.8,-10.5,-4.9,-10.2,-1.2,-7.2,-10.8,-10.2,-6.7,-5.2,-7,-20.8
"historical",1974,-3.3,-21.8,-7.6,-10.8,-7,-4.8,-6.5,-8,-5.5,-5.3,-5.6,-10.1,-2,-6.5,-7.7,-9.5,-5.9,-4.9,-8,-21.8
"historical",1975,-3.5,-27.5,-5.6,-8.3,-8.9,-6.2,-8,-10.1,-5.8,-6.5,-5,-8.9,0.2,-6.5,-8.7,-10.9,-7.3,-5.4,-5.5,-27.5
"historical",1976,-3.6,-22.2,-8.4,-7.9,-5.5,-6.4,-8.7,-7.5,-6.3,-6.4,-6.2,-10.2,1.3,-5.6,-7.3,-12.3,-8.8,-5.2,-7.6,-22.2
"historical",1977,-3.5,-18.2,-7.8,-9.5,-8.5,-7.7,-6.6,-7.5,-7,-7.2,-7.8,-11,-1.4,-6.3,-10.6,-10,-7.3,-5,-7.4,-18.2
"historical",1978,-3.4,-26.6,-8.8,-9.4,-7.1,-5.2,-7,-8.2,-6.8,-7.1,-5.2,-9.4,-0.3,-6.4,-8.6,-6.7,-6.5,-4.3,-6,-26.6
"historical",1979,-3.8,-19.3,-7.3,-11.4,-7.1,-5.5,-7.7,-6.6,-6.2,-7,-3.4,-10.6,-0.9,-6.4,-10.2,-9.7,-6.1,-4.1,-7.9,-19.3
"historical",1980,-3.6,-26.1,-6.9,-9.7,-7.6,-5.7,-7.8,-7,-7.2,-4.7,-6,-8.7,-0.6,-6.7,-7.2,-7.2,-5.9,-6.2,-8.1,-26.1
"historical",1981,-5.7,-18.9,-7.2,-9.8,-7,-7.8,-6.3,-7.4,-6.1,-4.6,-3.5,-9.5,1.2,-6.9,-10.1,-7.5,-5.8,-5,-6.6,-18.9
