"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1862,396.7,457.6,225,323,474.3,573.5,407.9,378.3,326.7,604,255.1,496.3,334.3,349.9,615.4,350.5,391.8,208.6,619.1,619.1
"historical",1863,472.3,369.4,156.8,303.1,612.7,483.5,404.8,250.6,299.7,445.8,339.9,488.1,326.6,483.9,596.6,440.1,561.2,420.9,539.2,612.7
"historical",1864,536,480.8,398.6,319.9,772.1,422.5,280,275.9,218.1,637.6,260.2,491,357.6,388.3,521.7,417.4,457.8,377.3,696.3,772.1
"historical",1865,391.3,254.1,355.8,300.5,512.3,491.6,394,473.6,312.7,355,331.8,557,256.2,433.6,573.7,354.9,341.3,358.1,432,573.7
"historical",1866,586.1,614.9,274.5,391.2,562.6,576.4,386.4,262.9,189.2,450.4,294.4,367.4,207.5,406,438.6,416.9,298.1,401.6,441.4,614.9
"historical",1867,377.7,340.5,362.5,294.7,443.6,359.4,512,375.9,297.7,512.5,336.3,370.4,270.7,282,361.1,517.3,318.7,442.9,666.2,666.2
"historical",1868,450.6,270.8,208.4,315.3,473.8,468.9,443.4,339.6,204,701.2,341.1,385.6,296.9,456.3,404.1,406.8,390,416.9,462,701.2
"historical",1869,553.1,509,272.7,349.3,579.8,643.4,388.8,488.2,325.3,343.3,348.2,358.6,173.1,367.3,353,445.1,384.4,433.1,624.6,643.4
"historical",1870,352.1,413.9,326.8,253.7,408.9,462.3,516,549.8,212,392.2,251.7,469.1,232.4,395.4,573.2,405.8,609.8,426.1,680.4,680.4
"historical",1871,468.5,358.6,194.2,394.5,484.5,406.5,457.4,413.5,174.4,265.3,246.3,509.9,162.2,429.4,390.4,379.4,444,390.8,448.7,509.9
"historical",1872,436.7,558.7,309.7,351.8,486.8,513.5,245.3,499.9,308.7,272.2,291.7,551.4,194.4,320.2,548.7,387.8,575.1,352,368.7,575.1
"historical",1873,480.6,620.5,252.8,286.9,443,493,492.4,449.4,205.6,510.5,331.8,419.4,221.6,288.1,519.9,448.8,451.7,276.9,367.8,620.5
"historical",1874,496.5,527.6,221.6,379.3,334.1,445.2,346.8,417.7,327.4,261.6,331.3,597.5,260,447.5,463.4,440.6,389.2,477.2,532.5,597.5
"historical",1875,513.3,414.3,269.9,310.6,482.5,493.3,306.2,218.4,252.8,514.6,317.5,444.6,332.6,381.6,493.7,403.1,400.9,558.8,524.4,558.8
"historical",1876,431.3,549.8,226.6,350.7,575,525.6,464.9,288.4,229.2,466,284.5,476.9,166.3,297.3,495,363.2,449.9,496.6,471.8,575
"historical",1877,539.4,501.2,288.7,326.8,527.1,391.3,407.6,270.9,278.4,272.8,359.5,452.9,458.1,402.4,515.1,394.6,471.2,766.4,399.9,766.4
"historical",1878,365.2,371.6,238.1,352.2,399.3,413.8,325.9,415.7,135.7,542.2,314,346,247.5,433.6,609.4,491,567.7,421.4,513,609.4
"historical",1879,485.3,277,395.5,387.4,520.7,630.7,446.7,359.1,207,263.5,319.8,362.5,175.1,233.4,425.9,460.6,687.1,388.2,382.8,687.1
"historical",1880,528.6,456.3,225.1,297.5,516.9,507.9,411.1,349,219,374.9,417.2,419,409.3,318.4,481.4,452.9,440.1,366.5,548.3,548.3
"historical",1881,373.8,406.2,311.6,434,414.3,456.4,335.5,480.9,264.5,449.2,266,497.5,202.6,332.3,369.4,397.2,545.4,396.7,479.3,545.4
"historical",1882,474.1,255,194.2,267.2,390.9,700.3,389.2,318.9,239.5,332.9,306.9,437.7,222.6,416.3,503.6,280.2,556.2,492.1,549.3,700.3
"historical",1883,459.7,348.6,254.1,346.2,447.9,479.3,510.2,403.5,134.8,479.9,328.8,441.2,217.7,388.1,492.1,401.5,456.4,294.9,532.4,532.4
"historical",1884,521.4,630.9,261,265.3,417.8,573.5,246.9,398.9,193.2,289.2,303.7,441.8,352.7,382.4,365.4,409.9,712.3,305,503.1,712.3
"historical",1885,515.1,320.5,146.6,370.6,505.4,539.9,384.2,565,294.2,868.2,280.9,403.1,221.3,400,546.2,361.7,417.2,423,607,868.2
"historical",1886,540.8,519.5,436.1,398.1,591.2,576.4,351.4,402.9,265.8,561,293.6,326.5,231,375.2,461.1,394.5,407.2,419.2,328.4,591.2
"historical",1887,599.8,726.4,204.4,383.2,617.2,439.2,226.2,432.9,283.8,511.9,400.2,498.9,232.1,461.7,362.4,387.1,445.4,479.1,511,726.4
"historical",1888,432,390.4,171.2,300.1,573.2,523.3,325.1,341.9,223,307.1,293.8,428.7,229.9,337.7,612.4,504.7,466.2,569.5,331.6,612.4
"historical",1889,438.8,467.4,255.2,398.1,478.2,403.3,555.8,260.1,175.5,392.6,262.2,343,343.4,449.5,442.2,373.2,417.7,424.3,491.7,555.8
"historical",1890,491.5,207.2,230.4,405.3,628.2,568.3,400.8,382.8,239.2,512,340.2,351.8,231.3,350.2,508.2,465.5,496.1,418.9,447.7,628.2
"historical",1891,519.8,554.4,197.4,296.6,580.4,449.9,299.8,391.4,204.4,359.9,247.2,397.2,271.2,315,547.8,332.7,466.3,505.8,584.7,584.7
"historical",1892,467.2,398.8,279.4,310.5,418.6,412.5,352.4,319.2,266.4,301.7,384.8,458.9,280.4,408.7,523.6,507.3,517.9,216.9,534.8,534.8
"historical",1893,614,493.6,293.6,274.4,487.8,498.4,272.2,513.4,323.2,377,293.6,370.4,307.1,402.4,755.7,538.9,517.7,329,457.3,755.7
"historical",1894,499.8,349.9,239.6,323.4,496.9,595,306.3,325.9,187.2,568.9,285.9,523.9,273.2,352.2,527.2,406.4,437.2,329.8,458.5,595
"historical",1895,399.5,365.1,423.7,422.2,452.8,595.1,307.4,289.3,265.2,340.9,300.6,475.4,250.2,504.5,416.1,374,494.5,404.4,868.3,868.3
"historical",1896,450.2,610.8,193.6,321.8,469.8,395,339.3,235.1,214.9,651.9,375.3,347.5,318.3,363.1,377.6,372.2,449.6,447.8,496.2,651.9
"historical",1897,476.1,417.6,260,368.2,448.8,525.5,396.5,480.4,206,411.7,327.7,572.3,311.4,409.6,368.8,435.8,364.6,544,608.2,608.2
"historical",1898,630.1,468.3,318,331.1,363.3,581.1,355.1,334.5,212.8,301,332.8,391.8,176.5,379.1,471.4,282.6,447.5,418.9,601.3,630.1
"historical",1899,453,446.4,258,292.3,377.7,446.4,388.5,324.3,271,407.8,306.6,617.1,231.9,401.6,535.1,390.4,440.3,385.8,448.2,617.1
"historical",1900,529.8,587.3,316.3,436.8,647.8,478,549.1,484,280.4,405.3,291.6,469,305,328.3,570.1,423.8,408.7,558.4,402.3,647.8
"historical",1901,499.8,459.8,359.4,430.9,392,453.7,316.1,319.6,244.3,340.5,334.9,429.1,267.8,331.2,319.3,388.6,494.5,551.3,350.2,551.3
"historical",1902,429,419.1,254.4,270.3,425.3,459.5,401.9,442.3,246.5,391.7,344.1,395.8,277.6,342.5,333.7,410.5,515.2,480.3,497.4,515.2
"historical",1903,430.1,441.4,190.2,334,477.8,565.7,375.6,407.7,255.4,453.2,384.1,464.3,387.5,313.6,364,390.2,473.1,342.7,430.5,565.7
"historical",1904,608.8,463.1,350.8,298.4,420.3,551.1,371.4,269,320.8,484.3,298,388.6,185.8,390.5,456.4,465.7,570.2,293.3,345.8,608.8
"historical",1905,525.2,308.2,239.7,267.4,498.9,511.2,351.6,559.1,261.6,309.4,275.9,441.8,281.6,340.1,501.4,360.6,371.7,286.5,459,559.1
"historical",1906,464.1,331.9,235.8,282.9,499.1,480.6,267,305.5,388.5,334.3,278.5,418,229.8,556.8,374.3,315.7,423.6,440.7,494.8,556.8
"historical",1907,593.5,327.5,220.3,310.1,578.1,434.6,221.1,429.6,295.9,444.2,366.7,352.6,231.2,361.2,372.2,340.2,413.2,413.4,465.2,593.5
"historical",1908,466.3,311.6,171.9,281.4,512.1,486.2,463.7,287.6,195.1,607.3,364.3,331,174.6,466.1,457,594.2,342,266.9,418.2,607.3
"historical",1909,468.4,465.2,220.8,264,555.5,377.8,448.1,395.3,239.5,464.1,328.3,721,226.2,329.8,432.5,357.1,550.1,476.9,522.9,721
"historical",1910,449.7,538.9,366.9,302.3,541,440.3,332.9,380.9,239.1,640.6,323.6,508.7,235.7,343.7,501.7,530.9,480,397.9,438,640.6
"historical",1911,628,484.5,336.7,288.4,453.8,496.1,393.7,301.3,178.6,571.8,347.2,476.5,299.1,323.2,478.3,420.6,399.5,357.2,592.3,628
"historical",1912,493.1,340.7,320.8,294.6,521.7,448.7,341.5,337,288.7,458.2,309.7,319.7,302,319.5,353,438,534.9,358.7,691.7,691.7
"historical",1913,468.7,480.7,171.9,375.2,425.2,585.8,523.7,491.3,199.8,305.6,330.1,360.5,252,445,405.6,509.1,569.6,435.4,654.7,654.7
"historical",1914,411.5,369.5,359,317.3,495.9,477.2,286.3,297.9,244.2,538.8,299.4,460.5,374.8,397,475.4,379,499.1,546.7,568.5,568.5
"historical",1915,442.6,377.2,227.9,414.9,370.8,501.1,356.6,375.4,202.3,489.2,354.4,414.5,188.6,337,388,425.6,458.6,426.2,389,501.1
"historical",1916,440.8,520.5,355.5,379.7,639.2,518.1,292,175.6,219.3,452.4,307.5,380.5,293.7,376.5,556.2,463.3,688.7,540.7,620.8,688.7
"historical",1917,509.2,382.6,212.7,379.6,463.8,583,268.7,352.8,275.8,321.1,329.8,431.4,173.3,406.5,458.1,385.4,545.7,313.7,462.6,583
"historical",1918,406.6,388.9,188.2,331.5,413.9,534,340.6,390.9,205.1,372,336.2,355.7,390.1,309.3,356.7,377.2,395,539.4,444.8,539.4
"historical",1919,610.3,465.1,379.1,310.1,477.4,447.6,404.1,499.6,187.8,451.8,337.2,461.8,148.9,266.2,410.2,317.6,289.9,414.1,411.4,610.3
"historical",1920,661.7,684.5,209,319.6,614.8,438.7,430.4,395,125.2,577.1,280.5,574.5,231.2,426.8,449.3,488.9,313.2,538.8,553.1,684.5
"historical",1921,538.7,197.8,255.3,326.1,458.3,392.2,286.8,285.7,218.5,485.5,280.1,415,138.3,388.4,267.5,470.3,634.1,369.9,636.8,636.8
"historical",1922,446.7,385.6,213.2,376.1,422.5,514.6,503.3,394.8,223.5,674.7,252.4,416.3,374,295.8,413,430.3,334.2,381.2,473.3,674.7
"historical",1923,452.9,479.1,464,337.6,631.9,426.6,332,263.7,181.6,386.5,316.3,561.6,258,538.4,561.2,344.8,358.4,376.5,592.3,631.9
"historical",1924,533.8,574.2,185.1,307.4,451.9,538,322.3,399.5,258,500.2,328.7,427.9,117.7,404.5,372,475.3,355.8,361.7,443.7,574.2
"historical",1925,558.1,379.5,278,296.3,511.2,451.7,277.7,366.1,290.1,275.7,387.9,492.5,224,517.2,362,264.1,534.4,475,503.7,558.1
"historical",1926,638.8,619.1,364.8,296.6,518.1,575.3,481.7,454.8,252.8,389.4,288.1,354.6,326.8,368.1,583.2,487.9,494.3,437.6,421.7,638.8
"historical",1927,446.3,429.4,222.8,224.6,490.3,380.7,332.3,362.3,186.1,326.6,287,403.9,177,373.5,419.1,475.9,336.5,345.4,505.8,505.8
"historical",1928,468.4,204.5,222.5,310.1,523.7,420.6,497.4,342.2,200.9,401.1,287.2,585.7,234.2,387.1,576.4,339.6,398,465.5,735.1,735.1
"historical",1929,494.6,467.9,431.8,227.7,568.2,488.9,312.5,386.6,185.7,379,283.3,382.6,305.9,267,423,393.1,637.4,454.8,530.7,637.4
"historical",1930,518.9,492,350.8,195.9,503.5,400.6,373.7,332.5,239.8,561.3,319.7,619.5,299.1,417,464.9,371.3,454.8,347.9,556.1,619.5
"historical",1931,491.5,681.4,298.9,309.3,469.8,542.2,399.3,456.8,345.9,465.1,388.7,433.7,269.1,420.4,466.5,378,519.6,457.8,418.7,681.4
"historical",1932,501.3,434.1,295.6,449.5,475.3,679,336.7,401.7,204.5,336.3,287,527.5,285.8,342.6,491.8,318.3,388.4,449.9,481,679
"historical",1933,454.7,509,254.7,332.7,487.8,451.2,368.7,443.9,323,533.4,273.8,452.6,354.9,361.1,420.5,389.1,517,368.7,710.2,710.2
"historical",1934,462.4,384.1,284.8,393.6,436.2,513,376.3,255.9,209.7,573.2,300.2,460.1,332.6,370.6,435.4,404.9,270,319.4,524.4,573.2
"historical",1935,618.9,558.8,369.8,429.9,403.4,672.9,331.2,430.1,271,520.9,293.4,548.4,275.3,402.9,368,511.1,508.6,504.4,397.4,672.9
"historical",1936,481.8,313.2,225.8,291.5,556.1,416.3,422,466.4,208.7,440.9,306.3,617.5,350.4,461,587.3,405.1,515.6,551.4,593.6,617.5
"historical",1937,405,387.7,178.1,361.9,652.2,642.6,349.8,445.7,257.3,419.3,361.9,447.7,309.3,319.3,537.6,417.2,416.4,433.1,391.8,652.2
"historical",1938,602.9,355.6,211.4,344.9,400.7,544.7,329.8,255.3,304.6,382.8,327.1,425.5,234.2,292.8,568.3,451.1,456,459.8,468.6,602.9
"historical",1939,419.6,343.9,298.9,412,550.9,519.5,346.6,371.3,345.2,401.6,329.6,414.8,302.6,303.5,409.5,506.2,420.4,482.7,527.8,550.9
"historical",1940,458.8,422.4,381,321.5,540.5,642.2,414.4,218.5,258.6,460.2,382.3,441.3,207.1,453.7,464.6,471.7,484,395.6,409.4,642.2
"historical",1941,455,461.2,380.1,321,520.5,403.9,376,478.1,192.6,490.7,375.4,412.6,278.6,318.2,540.1,370,468.2,273.8,509.3,540.1
"historical",1942,560.1,462,241,273.8,522.5,463.1,500.8,462.6,191.7,463.8,227.2,457,297.4,343.5,449.7,424.4,495.8,334.4,537,560.1
"historical",1943,484.5,361.3,259.2,355.6,521.4,760,401.9,246.3,284.3,338.3,297.7,443.3,311.9,356.9,591.1,484.9,428,355.1,491.4,760
"historical",1944,590.2,420.2,224.1,302.2,628.9,525.8,505.5,501.1,288.3,232.3,315.2,467.3,156.5,304.8,366.9,439,437.7,351.3,621,628.9
"historical",1945,446.3,425.2,272.8,296.6,421,578.2,485.7,366.5,301.2,444.5,230.4,368.8,180,330.8,408,573.6,457.1,495.5,453,578.2
"historical",1946,519.4,374.5,263.1,315.5,447.4,508.2,399.2,311.7,267.7,375.6,312,389.7,275.5,394.5,518.2,398.3,451.5,527.5,447.3,527.5
"historical",1947,436,392,207.4,332.5,441.6,373.2,430.3,258.6,252.2,395.2,313.9,422.2,284.3,286,369,583.3,449.1,456.1,419.6,583.3
"historical",1948,520.9,439.9,357.9,425.4,482.4,556.5,337.6,456.8,279.5,237.8,291,432.2,226.3,405.8,413.2,308.3,451.6,303.2,466.1,556.5
"historical",1949,575.8,379.6,378.3,278.6,460.7,538.5,417,267.5,191,441.1,255.9,342.9,166.9,288.7,493.1,405,689.3,374.8,625.3,689.3
"historical",1950,488.9,320.1,238.3,341.1,481.7,479.3,424.9,341.4,230.2,413,326.4,397.9,237.7,261.9,449.5,464.1,676.2,438,676.6,676.6
"historical",1951,449.8,328.4,312.9,410.7,495.4,525.8,329.6,440.5,232.5,260.1,332.4,542.3,247.5,398.4,523.9,607.6,555.6,420.3,518.6,607.6
"historical",1952,589.2,344.8,394.1,305.5,484.4,434.4,280.8,377.6,268.8,358.7,224.5,636.1,497.1,382.8,518.5,390.5,385.7,395,422.6,636.1
"historical",1953,415,388,320.9,304.2,553.1,647.4,321.7,267.4,232.1,491.7,312.7,470.8,180.9,445.4,412.9,479.3,687.2,363.2,459,687.2
"historical",1954,621.8,480.3,164.8,371.4,499.8,411.5,426.1,293.9,267.2,270.3,311.7,550.2,153.2,294,364.4,652.8,345,428.6,320,652.8
"historical",1955,414.9,488.2,352.3,427,483.4,533.1,314,371.5,328.9,402.9,343,506.4,187.7,362.4,448.9,439.7,449.7,517.6,445.4,533.1
"historical",1956,448.8,566.8,332.2,253.6,495.6,567.6,436.2,338.9,228.6,479.9,318.1,403.8,313,309.6,466.7,409.5,497.8,406.1,471.6,567.6
"historical",1957,516,251.4,234.2,361.5,481.7,496.6,416.3,338.5,249.8,349.5,364.5,520.9,260,473.2,486,469.2,620.4,338.6,576.6,620.4
"historical",1958,576.8,655.9,346.9,324.9,662,451.7,425.2,407.3,367.1,271.7,369,423.2,191.6,361.7,530.5,403.8,446.5,348.4,504.4,662
"historical",1959,590.8,208,274.8,290.1,428.1,591.6,354,440.3,267.3,418.6,296.9,383.9,356.8,386.7,448.9,366.9,536.4,473.6,503.2,591.6
"historical",1960,482.5,445.2,235.6,256,569.8,590.8,555.3,318.5,254,518.3,305.2,332.2,291.9,277,380.7,461,622.9,342.4,494.1,622.9
"historical",1961,378.3,607.3,198.3,346.5,575.1,485.7,382.8,392.1,214.5,388.9,297.3,446.8,389.7,399.4,480.2,481.5,313.1,443.4,526.6,607.3
"historical",1962,639,289.6,245.1,280.2,475.7,559.7,300.9,395.1,163.6,493.5,310.8,406.3,170.2,339.4,460.7,435.3,381.9,546.3,483.8,639
"historical",1963,496,365.4,273.1,295.3,348.8,491.2,318.2,332.8,225.9,502.9,258.8,491.9,376.2,350.3,338.8,438.2,397.5,422.8,428.4,502.9
"historical",1964,507.7,730.2,204.9,338.1,464.4,578.8,208.7,411.9,203.3,371.7,302.2,488.6,269.9,330.2,451.4,427,552.2,510.9,750.1,750.1
"historical",1965,466.7,707.5,234.5,269.6,556.8,612.5,402.6,385.2,138.8,375.8,406.4,366.9,228.1,341,426.6,415.2,483.1,548,553.5,707.5
"historical",1966,578.5,482.6,248,299.6,508.1,510.9,461.9,395.8,318.8,521.7,261.1,550.5,388.4,338.4,463.3,294.7,400.1,414.3,563.7,578.5
"historical",1967,487.3,492.8,260.7,408.9,407.5,434.7,342.3,491.7,226.1,397.8,317.8,442.3,265.4,321.2,523.5,316.1,470.5,396.7,575.3,575.3
"historical",1968,310,420.6,320,237.8,516.1,424.7,491.3,335.9,291.4,460.7,336.8,607.2,365.9,327.3,413.7,353.1,550.9,558.1,426.3,607.2
"historical",1969,467.1,364.4,245.1,320.8,414.1,464.1,342,470.9,159.9,295.5,329.8,472.4,158.3,310.3,505.9,441.9,405.1,351.7,574.5,574.5
"historical",1970,420.9,405.5,182.3,370.7,559.1,484.2,623.7,367,340.7,329.7,425.1,545.8,306.3,300.5,581.5,315.6,391.2,442.3,452.9,623.7
"historical",1971,452.4,468.8,324.5,381.7,585,567.7,235.3,293.6,244.8,413.6,351.2,448,362,392.4,350.1,424.4,532.9,388.3,544.1,585
"historical",1972,636.7,461,428.2,425.9,525.9,467.7,506,415,198.6,312.3,268.7,468.2,476.6,289.8,409.5,492.6,339.6,382.1,513.4,636.7
"historical",1973,557.7,364.8,252.8,301.5,457.9,423.6,398,406.9,283,462.5,322.5,587.5,174.5,423.6,541.6,402.7,419.1,379.4,341.6,587.5
"historical",1974,529.1,484.8,189.9,279.8,545.7,430.8,499.6,341.7,274.8,326.4,351.1,427.9,182.1,304.6,393.9,347.1,461,414,449.8,545.7
"historical",1975,400.4,327.3,293.2,230.1,499.3,506.1,337.6,241.4,265.8,579.5,414.4,374.2,155.1,316.7,483.7,470.2,489.1,605.3,651.6,651.6
"historical",1976,445.2,611.5,239.5,305.6,460.7,406.7,436.5,298.6,172.1,351.6,338.6,613.8,302.9,328.6,492.1,552.8,289,376.9,551.7,613.8
"historical",1977,632.6,427.4,231.2,387.9,507.2,477.4,227.7,420.9,194.3,545.9,343.8,437.4,248.5,385.2,557.4,438.6,404.6,412.6,351.5,632.6
"historical",1978,519.3,425.4,259.5,364.9,423.3,658.3,356.3,282.6,183.4,495.7,385.9,430.5,416.5,297.4,303.4,346.6,385.1,476.6,476.4,658.3
"historical",1979,436.8,698.9,358.4,289.1,508.3,462.8,455.2,449.6,333,534.2,271.7,531.9,211.1,293.9,499.1,425.5,556,426.5,478.2,698.9
"historical",1980,480.5,359.5,371,401.3,474.1,537.1,520.5,378,173.6,546.7,309.4,573.4,216.5,252,339,426.9,430.3,522,518.1,573.4
"historical",1981,559.5,585.1,272.2,351.8,686.9,441,340.8,238.2,256.5,485.1,341.8,416.8,288.9,434.7,412.1,430.6,531.2,418.2,539.9,686.9
"historical",1982,431.9,311.3,242.2,373.2,448,456,409.7,391.4,294.7,517.4,247,403.9,277.1,341.1,378.4,477.6,389.8,461,587.3,587.3
"historical",1983,584.7,425.3,209.6,295.9,586.2,460.2,389.4,377.3,177,314.8,315.1,345.9,355.3,267.6,632.6,365,481.3,472.4,320.5,632.6
"historical",1984,481.5,182.5,445.9,351.9,407.8,544.7,378.1,414.1,281.3,480.3,253,529.8,335.9,347.6,382.2,441.7,431.3,416.6,483.8,544.7
"historical",1985,504.7,229.3,410.7,280,479.7,662.3,361.2,372.3,193.1,571.1,347.5,612.4,235,338.6,406,277,362.6,320.2,369.8,662.3
"historical",1986,559.7,399.8,190.1,351.7,592.9,474.3,343.9,212.8,248.9,241.8,272.9,543.8,326.5,352.2,335.5,403.8,534.4,507.4,695.8,695.8
"historical",1987,426.1,304.3,285.5,302,536.9,607.9,546.7,279.5,254.8,313.4,359.7,617,225.9,399.9,586.8,517.5,392.4,378.1,409.1,617
"historical",1988,597.5,215.2,196.1,326.2,551.1,621.2,446.9,304.5,201.8,462.6,299.1,382.1,170.7,395.5,370.2,371.6,448.9,385.7,420.5,621.2
"historical",1989,362.6,295,276.1,304.5,439.4,694.2,479.7,315.8,168.4,339.5,295.8,423.3,283.5,413.7,494.5,521.9,376.8,305.8,309.7,694.2
"historical",1990,438.6,626.1,229.4,289.8,584.4,388.6,540.5,331.8,287.3,544.3,279.9,463.9,364.9,328.4,508.6,502.7,354.6,423,383,626.1
"historical",1991,545.9,411.1,240,241,459,401.3,367.5,309.8,231.9,360.4,318.7,313.1,233.5,314.3,570.6,390.6,446.5,470.6,658.2,658.2
"historical",1992,520.3,473.4,352.4,414.9,532.4,467.2,629.6,338.1,142.9,407.6,307.3,580.7,253.5,361.4,520.9,415.7,463.5,286.2,630.2,630.2
"historical",1993,489.1,340.8,361.4,407.7,653.5,657.8,428.4,433.5,228.2,391.9,407.2,463.1,161.6,338.8,512.6,333.6,323.7,265,467.9,657.8
"historical",1994,587.2,290.6,304,332.7,520,470.9,353.6,389.9,342.7,343.4,314.8,534,417.5,305.4,400.1,637.9,418.2,338.4,525.5,637.9
"historical",1995,479.4,481.2,195.5,420.9,499.3,443.6,498.6,343.1,283.4,403.5,277.8,540.9,347.3,291.7,523.4,452.4,380.1,319.4,494.5,540.9
"historical",1996,514.2,293.6,217.2,257.5,329.4,545.2,436.9,369.3,192.4,340.2,316.4,453.6,235.2,472.4,489.1,399.2,405.4,286.2,658.7,658.7
"historical",1997,376,302.4,294.4,301.2,603.5,584,347.9,319.7,196.9,515.1,343.3,467.9,201.9,413.5,458.5,451.8,548.1,371.6,710.6,710.6
"historical",1998,436.1,461.3,167.7,392.3,466.5,497.4,478.8,615.4,333.4,479.9,301.1,376.9,293,460.8,551.9,547.1,426.8,499.2,539.5,615.4
"historical",1999,513.5,701.2,293.8,427,542.1,442.8,325.9,422.7,305.2,510,371.6,408.9,268.7,326.4,406.8,512.6,435.8,416.8,838.5,838.5
"historical",2000,487.5,359,218.8,287.4,435.4,544.3,398.7,426.9,174.2,584.8,261.1,607.3,293.6,375.6,417.7,368,453.2,504.9,480.1,607.3
"historical",2001,544.9,275.9,228.1,347.2,486.9,469.9,422.9,426.8,277.8,547.1,384.3,411.5,312,346.4,505.9,618.5,475.4,515.3,454.2,618.5
"historical",2002,420.1,470.1,311.8,295,500.2,583,395.6,431.1,181.2,381,403.5,451.8,213.2,442.4,637.3,421.3,518.4,553.3,401.7,637.3
"historical",2003,428.5,444.5,236.7,236.8,493.7,489.7,343.1,319,171.2,366.5,394.5,584.8,278.8,405.6,589.3,350.7,453.6,410,379.5,589.3
"historical",2004,576.1,508.5,256.7,283.2,407.9,595.9,499.5,330.9,223.9,325.9,184.8,457.3,288.1,291.9,450.8,403.9,613.4,357.2,557,613.4
"historical",2005,430.6,451.5,268.6,364.6,419.1,589.9,352.6,206.9,235.6,509.8,266.1,559.6,298.5,332.8,497,632.8,452.6,623.4,507.5,632.8
"historical",2006,601.3,312.5,333.4,492.1,403.3,453.4,458.6,441.4,291.2,461.1,313.5,462.3,240.4,373.6,442.4,493.2,604.7,479.2,599,604.7
"historical",2007,485.9,428.7,445.3,318,521.9,540.8,459.2,316.6,182.4,371.8,304.9,439.8,386.2,382.7,584,372.7,425,550.2,379.9,584
"historical",2008,454.4,587.6,281.5,368.8,522.5,569,501.4,435.4,285.8,321.2,366.7,532.5,274.1,418,385.1,508.3,626,493.1,495,626
"historical",2009,580.3,320.6,348.5,367.5,466.7,481.1,308.4,412,240.7,273.1,378.2,358.4,368.8,462,502,349.2,448.6,523.6,414.5,580.3
"historical",2010,489.7,440.1,238.9,267.3,445.6,517.5,312.1,361,211.8,335.8,271.9,431.9,410.7,407.3,602,462.9,446.8,277.9,483.6,602
"historical",2011,463.5,489.7,213.4,215.6,606.1,556.6,416.9,369.7,220.9,312.8,392.6,566.2,280.9,459.1,721.2,537.6,416.5,312.6,502.6,721.2
"historical",2012,549.8,435.1,226.3,196.9,473.8,553.2,338,312,241.9,302.3,332.6,440.6,399.6,359.4,352,313.9,628.4,310.7,518.1,628.4
