"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,-6.7,-21.2,-10.5,-12.3,-7.4,-4.4,-13.4,-10.1,-10.6,-9.5,-6.7,-11.3,-0.5,-4.2,-13.8,-12.2,-10,-9.7,-13,-21.2
"historical",1866,-5.8,-20.2,-7.1,-10,-9.2,-4.3,-16.9,-11,-13.8,-9.4,-2.4,-13.6,-3.6,-4.4,-11.1,-15.9,-8.6,-7.4,-10.5,-20.2
"historical",1867,-6.6,-25.4,-11.9,-14.7,-7.1,-6.9,-15.6,-10.3,-11.9,-12.9,-3.5,-13.5,-2.1,-4.2,-11.2,-12.9,-7.2,-6.4,-12.1,-25.4
"historical",1868,-7.6,-19.7,-13.3,-12.7,-9.1,-5.2,-13.3,-9.6,-15,-11.2,-3.8,-15,-4.1,-6.6,-11,-13.9,-6.8,-8.4,-10.7,-19.7
"historical",1869,-8.2,-16.9,-9.2,-13.6,-6.9,-5,-13.8,-15.6,-11.4,-5.9,-5.4,-12.4,-1.9,-5.2,-11.4,-14.7,-5.3,-10.4,-13.1,-16.9
"historical",1870,-5.8,-22.2,-17.7,-12.5,-5.9,-7.2,-17.3,-11,-8.1,-7.3,-3.9,-12.5,-1.6,-8.2,-12.2,-12.6,-9,-6.7,-11.9,-22.2
"historical",1871,-5.2,-18.5,-7.8,-13.6,-6.9,-5.9,-10.7,-12.5,-9.7,-9.3,-5.3,-16.1,-3.5,-6.6,-10.1,-11.8,-7.4,-8,-9,-18.5
"historical",1872,-7.1,-24.8,-13.4,-9.8,-9,-7.6,-11.2,-11.6,-11.8,-11.2,-5.5,-13,-3.9,-4.5,-12.4,-10.5,-5.7,-9,-11.2,-24.8
"historical",1873,-4.7,-25.6,-8.7,-12.5,-7.7,-5.4,-14.2,-11.3,-9.1,-9.3,-11.8,-13.1,-1.5,-11.3,-13.2,-18,-5.9,-7.1,-7.5,-25.6
"historical",1874,-6,-18.2,-9.6,-12.3,-8.5,-6.4,-12.9,-11.1,-10.3,-10.9,-5.9,-11.8,0.1,-4.3,-12.9,-16.1,-6.2,-9,-10.7,-18.2
"historical",1875,-4.7,-27.9,-10.8,-11.6,-9.2,-7.6,-20.2,-11.5,-9.2,-12.7,-3.9,-10.7,-2.7,-11,-10.6,-11,-6.1,-6.5,-8.9,-27.9
"historical",1876,-7,-27.5,-8.8,-11.5,-7.2,-7,-10.3,-8.4,-12.3,-8.6,-9,-12.5,-4.4,-6.5,-13.7,-11.7,-5.6,-8.2,-10.3,-27.5
"historical",1877,-4.5,-27.6,-14.4,-10.4,-12.1,-7.2,-13.6,-10.5,-9.4,-7.2,-9.5,-12.7,-2.5,-8.3,-11,-11.3,-7.9,-10.5,-10.1,-27.6
"historical",1878,-6.7,-25.5,-8.7,-10,-8.3,-6.8,-13.9,-9.3,-13.1,-7.4,-4.4,-10.8,-3.6,-8.7,-10.4,-11.4,-9.3,-8.2,-10,-25.5
"historical",1879,-5.9,-17,-11.5,-20.3,-10,-6.5,-15.4,-12.1,-10.2,-8.5,-8.8,-13.6,-1.1,-5.7,-15.3,-12.8,-7.2,-5.1,-8.5,-20.3
"historical",1880,-6.6,-20.5,-9.3,-10.2,-6.3,-4.2,-11.9,-13.7,-11,-12.1,-6.2,-12.7,-2.1,-3.8,-12.1,-9.3,-6.4,-9.7,-9.6,-20.5
"historical",1881,-4.6,-19.8,-7.3,-11.4,-7.1,-7,-13.7,-8,-11.9,-10.2,-6.9,-10.6,-1.1,-5.5,-12.9,-12.6,-10.4,-6,-11.4,-19.8
"historical",1882,-7.2,-22.2,-11,-12.3,-7.2,-8.9,-12.9,-10.5,-11.9,-10.8,-12.2,-11.2,-2.9,-7.4,-10.4,-9.5,-5.4,-7.5,-9.9,-22.2
"historical",1883,-5.4,-18,-12.2,-8.5,-7.5,-8.2,-13.4,-9.1,-12,-10.5,-10.3,-15.2,-2.2,-8.7,-8.7,-14.3,-5.6,-7.5,-8.5,-18
"historical",1884,-9.6,-25.5,-12.8,-12.7,-6.8,-7.2,-16,-10.5,-12,-9,-3.8,-11.3,-1,-7.1,-13,-12.8,-5.4,-10.1,-10.7,-25.5
"historical",1885,-5.8,-26.8,-9.8,-10.3,-8.3,-7.4,-13.2,-6.6,-15.3,-7.4,-2.6,-11.3,-0.5,-6.7,-13.7,-12.9,-7.9,-13.1,-8.3,-26.8
"historical",1886,-6.5,-19.9,-10.7,-14.2,-8.2,-8.3,-10.5,-11.4,-12,-10.6,-7.5,-14.9,-2.6,-8.8,-10.7,-16.9,-6,-8.7,-11,-19.9
"historical",1887,-6.7,-18.7,-9.6,-15.1,-7.5,-8.7,-12.1,-10.1,-12.4,-11,-8.4,-12.3,-0.4,-6.8,-13,-11.4,-6.7,-8.5,-11,-18.7
"historical",1888,-5.3,-32.3,-8.6,-12.3,-5.6,-12,-13.8,-7,-11.8,-14.1,-5.8,-15.5,-1.3,-5.1,-13.8,-11.4,-7.1,-6.9,-11.3,-32.3
"historical",1889,-7,-21.5,-7,-11.1,-9.4,-6.9,-17.1,-10.1,-12.1,-7.5,-5.3,-13.1,-1.1,-3.6,-12.4,-14.1,-5.2,-7.8,-12.9,-21.5
"historical",1890,-5.3,-26.8,-14.4,-14,-11.5,-5.9,-13.4,-8.8,-10.9,-8.4,-4.6,-18.6,-0.8,-6.2,-11.3,-14.9,-8.9,-9.7,-14.6,-26.8
"historical",1891,-5.7,-17.7,-11.2,-15,-9.6,-7,-11,-8.6,-10.1,-12.7,-6.5,-14.7,-4.1,-6,-12.6,-16,-7.2,-8.3,-10.1,-17.7
"historical",1892,-5.5,-16,-9.9,-11.7,-12.5,-6.8,-11.2,-9.5,-14,-15.1,-6.6,-11.1,0.4,-6.9,-11.5,-14.3,-8.7,-7.5,-13.1,-16
"historical",1893,-8.1,-26.3,-12.1,-8.9,-6.7,-6.7,-15.3,-9,-8.4,-7.3,-3.2,-9.4,-2.2,-4.7,-10.6,-12.6,-8.5,-7.8,-10.2,-26.3
"historical",1894,-6.1,-17.1,-10.4,-14.8,-6.5,-7.1,-12.7,-10.2,-9.1,-10.5,-4.7,-12.7,0.3,-5.5,-13.1,-13.2,-7.1,-4.3,-11.7,-17.1
"historical",1895,-6.2,-19.2,-15,-12.5,-6.5,-6.6,-14.8,-10.4,-13.6,-7.9,-7.8,-11.1,-2.4,-6.6,-11.8,-11.8,-8.7,-7.8,-15.8,-19.2
"historical",1896,-7.9,-25.1,-12.4,-11,-10.6,-6.3,-14.3,-13.7,-8.9,-10,-7.1,-12.7,-0.2,-10.5,-9.2,-16.2,-13.8,-9.6,-10.9,-25.1
"historical",1897,-6.7,-24.2,-16.1,-11.8,-5.9,-8.3,-10.9,-8,-11.9,-9.3,-6.4,-13.7,0.7,-5.9,-11.7,-10.9,-8.9,-7.2,-8.9,-24.2
"historical",1898,-5.4,-25.6,-12.2,-17.4,-8.5,-5.4,-9.6,-6.6,-11,-9.7,-8.5,-12.6,-2.5,-6.9,-8.9,-14,-8.4,-12.2,-10.2,-25.6
"historical",1899,-5.2,-22.7,-15.9,-12.9,-7.6,-9.4,-13.8,-11.8,-9.5,-12.4,-10.1,-14.9,-2.2,-6.1,-11.8,-13.6,-6.9,-8.7,-10.3,-22.7
"historical",1900,-6.8,-22.4,-10.2,-14,-8.5,-7.8,-10.7,-8.1,-11,-8.1,-4.1,-10.1,-0.5,-6,-12.1,-15,-7,-8.1,-12.9,-22.4
"historical",1901,-4.8,-22.3,-14.9,-10.4,-6,-5.6,-12.6,-5.6,-9.9,-9.4,-12.2,-12.5,-1,-6.5,-11.6,-10.1,-9,-9.8,-8.6,-22.3
"historical",1902,-8.5,-18.6,-12.8,-13.1,-4.9,-7.3,-17.1,-8.6,-9.6,-7.2,-7.6,-14,-4.2,-5.7,-12.6,-11.9,-5.8,-9.8,-12.6,-18.6
"historical",1903,-9.2,-24.3,-10.1,-11.1,-6.9,-6.1,-12.8,-7.9,-15.1,-6.3,-10.9,-10.1,-0.7,-6.5,-13.5,-13.2,-9.5,-9.4,-10.9,-24.3
"historical",1904,-6.1,-21.7,-10.5,-9.9,-7.7,-8.5,-15,-11.7,-9.9,-8.4,-6.6,-12.9,-0.7,-4.7,-8.7,-10.9,-7.5,-6.5,-12.7,-21.7
"historical",1905,-6.9,-20.1,-13.5,-11.2,-6.7,-6.1,-10.1,-11.4,-9.8,-9.6,-4.3,-12.7,-1.7,-7.3,-10.8,-15.5,-2.9,-9.1,-9.4,-20.1
"historical",1906,-5.8,-23.8,-16.4,-13,-8.5,-10.3,-11.7,-8,-10.5,-7.3,-8,-10,-2.7,-5.3,-14.1,-12.9,-5.9,-6.8,-10.1,-23.8
"historical",1907,-6.1,-25.3,-16.7,-11,-5.5,-7,-13.3,-7.4,-10.5,-10.4,-6.5,-13.4,-3.3,-7.2,-9.2,-10,-10.6,-6.6,-8,-25.3
"historical",1908,-3.6,-25.9,-12.9,-11.7,-7.1,-7.4,-13.6,-11.9,-11.1,-13,-4.4,-13,-1.9,-7.1,-11.6,-12.9,-8.5,-9.2,-10.7,-25.9
"historical",1909,-5.9,-22.7,-9.3,-9.4,-8,-6.4,-12.3,-9.8,-8.3,-7,-4,-12.3,-4,-5.8,-13.5,-12.5,-7.7,-10.6,-10.1,-22.7
"historical",1910,-8.3,-14.4,-9.6,-13,-7.2,-4.1,-13.7,-11.8,-10.4,-11.6,-5.8,-14.3,-0.6,-6.7,-9.3,-11.4,-7,-8.8,-8.9,-14.4
"historical",1911,-5.1,-17.2,-14.4,-9.5,-4.5,-5.9,-16.8,-10.2,-10.9,-8.3,-7.6,-12.7,-2.3,-5.8,-11,-10.9,-8,-10.4,-11.8,-17.2
"historical",1912,-3.8,-23.4,-13.2,-17.8,-9.6,-10.7,-13.8,-8.3,-10.1,-13,-4.7,-13.7,-0.9,-6.1,-11.3,-13.2,-7.3,-6.6,-11.2,-23.4
"historical",1913,-5.4,-24.5,-10.7,-14.5,-9.7,-6.9,-11.9,-8.5,-9,-10.1,-6.1,-16,-0.5,-8.3,-13.2,-13.2,-6.7,-11.1,-10,-24.5
"historical",1914,-4.1,-18.1,-10.7,-12.3,-6.9,-6.4,-11.5,-9.2,-10.2,-8.6,-5,-11.1,-3.1,-6.2,-13.9,-16.3,-4.3,-9.7,-12.1,-18.1
"historical",1915,-4.8,-26.5,-9.6,-12.2,-6.9,-8.6,-12.9,-10.3,-10.2,-9.3,-3.7,-11.7,-2.1,-4.7,-10.7,-15.7,-7.3,-7.3,-8.5,-26.5
"historical",1916,-8.3,-26.1,-10.7,-11.5,-7.1,-6.2,-13.1,-9.8,-10.3,-10,-3.8,-14.6,-1.3,-8.3,-15.2,-15,-7.3,-8.2,-9.9,-26.1
"historical",1917,-6.2,-25.2,-12.9,-12.2,-6.9,-5.8,-15.3,-14.8,-10.7,-11.8,-4.4,-10.7,-0.8,-5.8,-13.5,-12.2,-7.6,-6.2,-11.8,-25.2
"historical",1918,-5.1,-21.9,-12.9,-13.2,-8.3,-4.6,-12.5,-7.1,-10.3,-12,-5.1,-10.5,-3.1,-5.5,-9.4,-11.9,-6.6,-7.5,-11.9,-21.9
"historical",1919,-9.3,-17.1,-11.1,-13.7,-9.7,-8.9,-15.7,-10.5,-13.4,-8.5,-4.9,-10,-2.4,-6.4,-12,-13.8,-5,-8.4,-10,-17.1
"historical",1920,-5.8,-25.8,-12.2,-10.2,-7.2,-6,-15.3,-6.4,-8.4,-11.6,-4.8,-13.8,-1.4,-5.4,-11.6,-14.8,-7.2,-8,-9,-25.8
"historical",1921,-3.7,-20.5,-10.7,-15.3,-7.8,-9.5,-20.1,-6.9,-11.6,-8.2,-4.5,-9.5,1.1,-7.6,-13.6,-16.8,-9.3,-4.7,-11.3,-20.5
"historical",1922,-6.4,-28.6,-11.8,-12,-7.7,-8.1,-12.7,-7.3,-12.1,-8.2,-5.8,-18.1,-1.3,-6.2,-15,-11.3,-9.7,-7.4,-7.6,-28.6
"historical",1923,-4.9,-18.3,-9.1,-10.1,-8.7,-7.2,-11,-9.7,-8.9,-12.8,-6.5,-12.2,-1.7,-5.4,-10.3,-12,-5.5,-7.2,-10.1,-18.3
"historical",1924,-4.6,-19.3,-15.9,-10,-10.5,-5.9,-15.1,-8.4,-9.5,-7.7,-8.4,-12.9,-0.9,-8.1,-9.1,-10.9,-5.7,-11.7,-12.4,-19.3
"historical",1925,-5.3,-22.3,-13.5,-14,-6.4,-6.5,-11.3,-11.1,-11.1,-6.1,-2.7,-11,-1.2,-7.1,-10.8,-14,-4.8,-12.9,-10.3,-22.3
"historical",1926,-10.6,-26.9,-9.6,-12.2,-7.8,-5,-14.8,-10.3,-9,-10.5,-3.1,-12.9,-3.4,-6,-9.6,-10.2,-6.4,-5,-9.9,-26.9
"historical",1927,-5.5,-27.1,-6.8,-13.4,-7.4,-6.4,-10.3,-8.3,-8.3,-10.9,-4.3,-12,-2.1,-10,-9.4,-13.6,-8.9,-10.7,-10.4,-27.1
"historical",1928,-5,-30.2,-9.2,-12.8,-4.9,-4.6,-14.1,-9.2,-11.2,-7.2,-6.8,-10.8,-3.7,-9.5,-10.3,-12.5,-6.5,-8.4,-12.7,-30.2
"historical",1929,-7,-30.4,-12.2,-13.7,-5.4,-5.6,-9.1,-8.9,-10.9,-7.6,-5.4,-12.1,-0.4,-5.7,-9.2,-11.8,-6.5,-9.4,-9.4,-30.4
"historical",1930,-6.7,-24,-11.6,-12,-8.8,-4.8,-11.9,-8.7,-13.6,-8.2,-8.2,-12.9,-1.8,-4.5,-9,-11.6,-6.1,-9.1,-8.9,-24
"historical",1931,-5.1,-18.6,-9.2,-15.3,-7.1,-6.1,-13.9,-8.9,-10.1,-8.5,-7.7,-15.2,-4.3,-5.9,-9,-15.4,-3.7,-6.3,-11.6,-18.6
"historical",1932,-5.6,-24.3,-6.6,-16.2,-7.5,-9.4,-11.2,-8.2,-10,-10.8,-7.1,-12.7,-2.8,-9.1,-9,-15.1,-8.3,-7.6,-10.6,-24.3
"historical",1933,-4.9,-30.7,-12.3,-12.9,-12.4,-9.4,-12.2,-11.7,-10.3,-10.7,-7.2,-10.3,-0.3,-5.9,-8,-14.5,-10.9,-8.3,-9.5,-30.7
"historical",1934,-5.6,-17.7,-9,-14.3,-6.7,-13.8,-11,-7.8,-9.1,-10.9,-5.2,-12.7,-1.3,-6.4,-8.9,-15.4,-6.9,-9.2,-10.7,-17.7
"historical",1935,-6.4,-23.6,-11.9,-13.2,-6.2,-6.1,-14.5,-9,-11.7,-12.2,-5.4,-13.3,-3.2,-7,-9.7,-9,-5.5,-8.3,-11.9,-23.6
"historical",1936,-7.5,-25.4,-15.3,-12,-10.5,-6.4,-13.8,-8.2,-9.1,-9.1,-4.9,-10.2,-1,-4.6,-11.6,-11.8,-7.2,-7.2,-9.5,-25.4
"historical",1937,-5.2,-20.1,-9.4,-12.4,-9.4,-8.1,-15,-10.7,-11.1,-14.3,-4.3,-19,-1.9,-5.4,-12.6,-13.8,-6.4,-8,-8.3,-20.1
"historical",1938,-4.8,-28.5,-10.9,-13.8,-5.1,-7.1,-11.6,-9,-12.9,-11.4,-4.1,-14.4,0,-7,-9.7,-12.5,-6.2,-10.8,-11.8,-28.5
"historical",1939,-5.4,-24.5,-14.4,-13.8,-13.7,-6.4,-16.8,-6.9,-11.3,-11.1,-13.9,-13.9,-0.4,-5.3,-12.4,-10.6,-7.1,-5.5,-9.5,-24.5
"historical",1940,-5.7,-25.1,-10.4,-9.5,-7.3,-7.8,-9.8,-12.4,-12.3,-10.5,-7.1,-9.1,0,-6.2,-12.1,-13.7,-7,-9.1,-11.4,-25.1
"historical",1941,-5.7,-18.3,-14.2,-11.3,-8.2,-6.2,-12,-9.2,-13.6,-7.9,-2.5,-11.4,-1.6,-4.7,-12.2,-12.9,-5.3,-12.2,-11.4,-18.3
"historical",1942,-6.7,-16.8,-11.8,-11.2,-6.9,-4,-12.4,-7.5,-14.8,-8.2,-5.5,-21.2,-0.3,-4.8,-15,-14.1,-4.8,-5.5,-10.5,-21.2
"historical",1943,-6.6,-21.5,-8.6,-10.1,-10.5,-7,-15.8,-9.2,-7.8,-11.8,-4.3,-11.3,-0.7,-4.8,-13.3,-11.8,-8.8,-5.8,-11.1,-21.5
"historical",1944,-4.7,-24,-8.9,-10.9,-8.8,-9,-12.5,-8.7,-8,-7.7,-11.9,-12,-1.9,-5.5,-9.9,-13.1,-6.5,-5.2,-11.6,-24
"historical",1945,-5.4,-19.7,-13.6,-10.2,-7.1,-5.5,-11.9,-8,-12.9,-10.5,-5.8,-11.4,-1,-7.9,-11.9,-9.6,-6.3,-9.2,-8.5,-19.7
"historical",1946,-4.7,-23,-11.2,-10,-11,-10.5,-13.9,-12.5,-8.7,-7.2,-3,-8.3,-5.3,-7.2,-12.5,-14.7,-10,-6.6,-11.7,-23
"historical",1947,-7.1,-20.8,-14.1,-12.1,-9.7,-6.4,-14.9,-10.2,-13,-9.8,-4.5,-14.8,-2.4,-6.2,-11,-11.3,-6,-6.1,-10.6,-20.8
"historical",1948,-5.4,-26.4,-13.4,-11.4,-5.5,-7.9,-13.4,-14.4,-12.3,-9.6,-4.1,-9.4,-1.9,-3.6,-15,-12.3,-5.3,-7.3,-13.1,-26.4
"historical",1949,-5,-24.5,-7.2,-12.9,-6.8,-8.8,-14.8,-12.5,-9.9,-9,-5.2,-9.6,0.4,-4.5,-10,-13.5,-18.6,-6.1,-14.3,-24.5
"historical",1950,-4.7,-19.1,-12.7,-12.1,-9.9,-6.1,-14.2,-6.8,-10.7,-10.1,-8,-11.3,-2.4,-7.6,-8.4,-10.2,-6.8,-6.2,-11.9,-19.1
"historical",1951,-6.9,-20.6,-12.1,-11.2,-7.4,-7.9,-12.1,-8.1,-12.9,-7.2,-8.8,-10.1,-1.8,-4.6,-7.8,-10.6,-6.9,-9.4,-12.1,-20.6
"historical",1952,-5.3,-25.6,-14.1,-12.3,-6.9,-9.7,-11.6,-9.2,-12.4,-8.7,-5.9,-13.1,-1,-6.3,-11.7,-12.3,-7.6,-5.5,-10.5,-25.6
"historical",1953,-6.4,-26.9,-12,-9.3,-7.9,-8,-12.4,-9.9,-9.7,-6.4,-7.1,-9.4,-0.1,-5.3,-9.8,-8.8,-7.6,-10.3,-12.1,-26.9
"historical",1954,-5.7,-24,-16.2,-10.3,-9.8,-5.9,-17.8,-6.1,-10.6,-8,-5.3,-16.2,0.8,-5.9,-9.6,-12.2,-6.8,-8.5,-12.5,-24
"historical",1955,-5.4,-15.9,-12.6,-12.1,-6.2,-5.6,-13.2,-8.7,-12,-12.1,-4.4,-11.8,0.9,-5.5,-14.1,-9.9,-6.7,-7.9,-9.8,-15.9
"historical",1956,-6.5,-26.4,-12.3,-12.2,-7.8,-7,-11.1,-7.8,-9.6,-8.7,-4.6,-10.7,-2.3,-4.1,-8.5,-12.2,-5.1,-8.2,-11,-26.4
"historical",1957,-6.2,-25.8,-10.8,-11,-8.1,-7.3,-13.5,-11,-13.7,-6.7,-8,-17.4,1.6,-6.5,-12.7,-14.5,-2.8,-9.2,-11.2,-25.8
"historical",1958,-5.6,-23.4,-6.8,-11.2,-6.8,-8.1,-11.7,-7.7,-9.9,-12.1,-4,-12.7,1.1,-6.9,-11,-12.3,-8.4,-7.1,-16.1,-23.4
"historical",1959,-7.9,-22,-7.1,-11,-7.9,-6.5,-12.4,-9.8,-8.2,-8.5,-2.5,-14.2,-0.6,-6.5,-11,-13.4,-9.3,-8.2,-11.8,-22
"historical",1960,-5.8,-29.9,-16.6,-9.7,-6.4,-7.3,-13.6,-9.6,-8.4,-6.5,-9,-16,-0.7,-6,-12.1,-18.1,-5.4,-8.9,-11.5,-29.9
"historical",1961,-4.3,-20.8,-12.4,-9.6,-10,-8.3,-9.4,-10.5,-9.3,-10.7,-2.8,-9.7,-2.3,-5.7,-10.9,-10.7,-6.3,-10.3,-8.4,-20.8
"historical",1962,-5.2,-16.7,-8.6,-9.7,-7.6,-6.7,-15,-6.6,-13.4,-7.2,-3.6,-10.8,-3,-5.6,-8,-11.3,-6.2,-7.5,-11.5,-16.7
"historical",1963,-6,-21.3,-9.4,-12.1,-6.7,-6.4,-13.1,-11,-9.6,-7.1,-7.9,-12.5,-2.2,-8.6,-9.7,-11.8,-7.4,-8.1,-10.1,-21.3
"historical",1964,-6.7,-23.7,-12.2,-9.4,-10.2,-5.9,-11.6,-7.5,-11.2,-11,-6.7,-15.9,-1.3,-8.5,-10.5,-14.6,-7.6,-5.8,-13.3,-23.7
"historical",1965,-6.6,-18.8,-9.3,-13.5,-12.3,-7,-14,-8.7,-11.6,-13.4,-10.2,-13.1,-3.1,-8,-13.3,-11.3,-6.4,-7.4,-11.9,-18.8
"historical",1966,-5.3,-24.9,-9.9,-13.3,-9.2,-6.5,-11.9,-9.4,-11,-8.3,-8.4,-13.1,-2.1,-8.2,-11,-11,-10.6,-8.8,-11.9,-24.9
"historical",1967,-6,-21.9,-15.4,-17.7,-6.6,-4.7,-17.9,-12.6,-9.7,-8.5,-3.1,-13.2,-1,-5.3,-14.7,-13.6,-11.3,-6.8,-12.4,-21.9
"historical",1968,-4.5,-18.9,-11.6,-14.8,-6.7,-7.4,-18.5,-13.1,-10.5,-9.8,-1.4,-21.4,-1,-6.3,-11.4,-10.5,-7.9,-6.1,-9,-21.4
"historical",1969,-5.1,-18.2,-9,-16.3,-6.1,-4,-12.8,-8.8,-11.5,-9.5,-5.7,-8.8,-0.5,-6,-10.9,-12.1,-9.3,-5.4,-9.1,-18.2
"historical",1970,-8.1,-26.4,-8.7,-13.6,-5.3,-6.2,-14,-9.2,-9.5,-10.3,-7.4,-13.5,-2.8,-5.7,-10,-13.3,-6.7,-12.7,-15.3,-26.4
"historical",1971,-6.4,-18.9,-12.7,-16.3,-8.4,-7.8,-9.7,-12.2,-9.4,-13.7,-7.9,-12.9,-0.4,-8.5,-13.6,-14.4,-7.9,-6.6,-8.6,-18.9
"historical",1972,-5.9,-25.8,-12.1,-9.4,-11.8,-9.4,-13.8,-8.4,-13.2,-7.3,-6.6,-12.4,-1.7,-4.1,-10.5,-10.4,-6.7,-8.9,-8.2,-25.8
"historical",1973,-6,-24.3,-12.7,-12.8,-5.5,-7.1,-14.7,-10.8,-8,-8.6,-6.9,-10.1,-1.5,-10.1,-10.3,-9.2,-4.3,-8.3,-8.9,-24.3
"historical",1974,-9.2,-18.4,-15.4,-11.6,-8.3,-9.9,-15.4,-9.2,-11.1,-8,-5.6,-16.6,-2.6,-4.9,-10,-10.9,-6.9,-6.8,-10.6,-18.4
"historical",1975,-5.8,-26.3,-8.5,-11.9,-9.4,-6,-9.9,-11.6,-11.2,-12.1,-3.6,-12.5,0.5,-5,-10,-10.9,-8.6,-10.9,-13.5,-26.3
"historical",1976,-6.4,-19.4,-10.8,-13.1,-8.4,-10.9,-14.4,-12.5,-8.2,-8.7,-6.2,-9.6,-1.5,-7.1,-10.5,-12,-7.2,-7.9,-10.4,-19.4
"historical",1977,-7,-15.4,-17.1,-9.3,-6.9,-7.4,-12.6,-7.8,-15,-10.4,-5.1,-13,-3.3,-3.8,-8.6,-12.5,-8.5,-7.6,-14,-17.1
"historical",1978,-6.3,-17.5,-10.9,-11.7,-6.7,-9.3,-11.2,-10.5,-9.6,-13.7,-4.3,-11.7,0.4,-8.4,-13.6,-14.5,-10.6,-8.2,-11.4,-17.5
"historical",1979,-8.2,-18.6,-11.8,-10.5,-7.1,-4.5,-18.4,-11.4,-13.2,-9.5,-2.4,-13.4,-1.4,-5.5,-10.2,-13.9,-5.4,-7.7,-11.2,-18.6
"historical",1980,-6,-23.2,-16.6,-14.8,-7.2,-6.3,-14.8,-9,-12.7,-9.5,-3.7,-15.2,0.2,-7.9,-9,-13.1,-10,-8.8,-8.8,-23.2
