"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1907,112.9,118.9,158.9,126.7,144.4,168.2,123.1,113.2,134.3,115.7,133.7,157.5,124.6,176.8,126.7,140.5,154.9,179.6,141.9,179.6
"historical",1908,105,111.1,126.7,134.9,152.6,158.4,112.5,135.7,120.4,97.6,118,119.6,146.7,157.6,120.1,184.2,167.3,162.6,102.9,184.2
"historical",1909,123.8,123,150.1,126.9,122.9,138.9,88,145.8,98,85.8,121.4,158,159,165.1,124.2,145.8,157.5,120.2,122.1,165.1
"historical",1910,152.4,136.7,133.1,147.6,153.6,148.1,112,150.3,129.9,73.2,138,138.7,137.3,155.9,132.6,150,160,187.4,125.3,187.4
"historical",1911,126.8,132.5,141,132.8,171.5,150.4,149.6,128.9,97,84.4,131.4,147.5,129.6,182.8,155.8,144,153.3,173.3,129.8,182.8
"historical",1912,113.5,113.1,124.3,161.5,141.3,146.9,118.9,132.4,98.6,126,168.6,135.4,151.1,150.9,122.9,142.3,156.2,142,111.5,168.6
"historical",1913,123,77.2,128.5,111.6,147.6,138,86.5,145.5,92,110.8,129.7,149.9,136.5,144.7,146.6,146.3,140.1,155.8,98.6,155.8
"historical",1914,148.8,154.8,130.6,138.6,179.4,149.4,124.3,160.9,127.6,111.8,126.3,155.3,154.9,171.5,130.8,136.6,149.5,121.6,114.5,179.4
"historical",1915,149.3,96.4,129.9,148.3,140.1,166.2,141.6,139.1,107.5,91.6,126.6,117.6,158.2,138.2,118,150.3,152.9,167.2,95.1,167.2
"historical",1916,135.6,103.7,141.7,157.8,158.8,147.1,129.7,125,94.1,138.9,144,127.5,155.7,152.6,153.9,137.4,186.4,165.2,132.8,186.4
"historical",1917,116.6,108.2,122.4,144.8,157.6,146.4,149.6,105.9,113.7,95.8,141.3,128.5,131.9,143.8,145.4,172,159.7,152.2,132.5,172
"historical",1918,116.3,115.9,115.3,139.2,163.9,160.7,93.5,129.9,123.6,88.5,120.6,128.3,135.9,156.7,157.8,136.9,157.4,191.7,105.1,191.7
"historical",1919,123.5,137,106.6,159.2,136.6,146.7,127.3,145.2,106.9,87.1,123,155.8,143.5,169.9,131.6,140.2,182.1,168.7,169.8,182.1
"historical",1920,119.5,112.3,191.9,157.8,131.2,156.5,121.5,135.5,118.6,84,157.4,142.7,142.5,147.4,140.5,138,149.9,177.8,133.8,191.9
"historical",1921,129.9,108.1,114.5,179.9,154.7,153.1,126.8,167.6,92.3,81.7,123.6,164.6,143.7,186.4,183.2,165.7,147.1,155.7,108.7,186.4
"historical",1922,130.3,139.8,163.1,123.8,151.1,144.2,150.5,120.4,102.4,98.6,127,154.7,159,146.6,120.1,158.6,161.3,171.3,93.4,171.3
"historical",1923,107.9,145.9,109,127.3,149.4,180.3,108.3,124.4,104.2,135.4,130.9,133.2,137.1,151.2,145.5,146.2,158.1,136.7,105.8,180.3
"historical",1924,124.9,169.7,116.8,140.9,131.1,145.7,134.4,133,134.6,90.1,128.8,155.6,141.2,183.1,133.3,183.2,149.9,189.4,113.9,189.4
"historical",1925,136.5,143.1,133.5,135.6,149.1,128.5,115.9,137.8,113.6,96.7,145,122.7,168.5,137.7,112,153.7,136.5,166.9,132.6,168.5
"historical",1926,138.7,118.6,160.3,129.8,136.1,161.7,117.9,161.3,89.4,128.1,144.3,139.7,155.9,153.6,150.9,152.5,175.8,141.1,137.7,175.8
"historical",1927,111.4,102,167.3,134.4,142.9,187.6,107.2,133.8,142,83.9,111.2,158.1,158,159.6,115.9,153.3,179,163,139.2,187.6
"historical",1928,125.2,116.7,161.2,150.1,156.7,134.6,119.4,113.9,138.1,113.8,134.4,111.2,134.8,158.8,127.5,170.8,135.4,156.4,130.3,170.8
"historical",1929,134.5,151.8,155.5,121.3,180.8,157.2,140.7,151.3,116.7,97,122.5,154.7,126.1,158.2,118.6,143.6,158.8,132.6,127.3,180.8
"historical",1930,102.3,145.7,129.6,130.6,169.7,161,112.5,120,108.9,122.7,141.1,144.3,138.3,150.7,130.4,136.9,181.6,181.4,111.8,181.6
"historical",1931,113.5,143.3,106.4,158.9,139.1,186,148.3,139.6,112.6,96,124.7,137,114.4,178.2,136.2,166.5,132.7,166.5,137.2,186
"historical",1932,147.7,111.5,160.5,141.3,172.7,143.1,125.8,183.3,103,101.2,108.1,164.7,153.8,164.3,135.2,154.9,196.5,139.5,113.8,196.5
"historical",1933,129.2,127.2,172.3,123,140.1,153.8,148.3,134,127.6,98.8,126.1,159.6,121.2,173.2,138.6,142.5,159.9,217.3,106.1,217.3
"historical",1934,152.7,111.7,147.2,145.7,167.2,124.2,113.7,149.2,98,88.9,126.9,134.8,110.4,170.2,145,161.1,150.4,137.2,97.9,170.2
"historical",1935,150.6,82,158.2,144.6,156.1,132.6,114.8,165.5,86.8,107.7,101,134.4,129.3,147.3,130.3,124.9,133.8,159.7,128,165.5
"historical",1936,125.8,100.7,133.5,136.1,149,144.2,99.6,167.9,108.9,80.6,117.7,112.9,164.6,158.6,144.5,156.1,163,182.6,119.6,182.6
"historical",1937,140,129.9,120.3,154.4,143.4,146.9,151,147.8,106.3,100.6,158.5,159.5,143.5,158.2,149,148.7,135.5,184.7,123.2,184.7
"historical",1938,115.5,122.7,146.9,150.8,168.2,147.3,105.8,126.2,109.7,110.1,117,161.6,153.3,165.5,132.1,129.8,176.9,174.6,97.6,176.9
"historical",1939,145.7,139.3,139.8,129.3,161.1,144.3,95.7,118.7,98,105.4,114.5,138.5,120.4,185.7,128.1,162.4,149.2,203.8,139.9,203.8
"historical",1940,127.4,148.9,136.3,133.1,136.9,164.5,132.1,143.8,112.4,156.8,133.1,109.2,115.1,165.6,132,133.9,155.3,173.2,108.9,173.2
"historical",1941,103.2,121.1,127.1,132,124.6,153.8,129.2,120.6,81.4,115.4,132.9,132,141.5,169.5,137.8,136,166.5,161.7,126.4,169.5
"historical",1942,104.1,135.9,138.4,141.1,144.6,153.4,119.8,155.5,109.3,118.8,124.4,118.4,131.8,199.9,134.2,147.9,123.5,144.7,144.4,199.9
"historical",1943,127.2,143.1,132.9,135.8,139.1,161.7,150.4,139.4,134,109.6,130.5,138.6,114.7,177.9,161.1,122.3,187.9,186.6,121.4,187.9
"historical",1944,102.6,89.4,172.1,167.7,130.6,150.4,121.8,136.7,83,104.1,135.6,149.4,149.9,150.2,130.4,119,155,134.7,131.7,172.1
"historical",1945,117.1,136.4,151.3,124,143.5,123.1,125.7,130.8,101.2,77.2,112.6,145.9,158.9,166.6,141.1,138.5,174.3,165.9,115.9,174.3
"historical",1946,129.3,101.6,123.4,132.2,143.6,143.6,104.9,121.9,138.4,106.8,146.7,122.2,146.3,145.9,139.3,119.6,157,188.3,92.3,188.3
"historical",1947,128,124.6,178.9,138.2,145.5,135.2,130.9,171.9,119.3,136.2,114.7,131.2,135.1,152.9,155.3,145.6,128.4,211.8,133.3,211.8
"historical",1948,108.8,115.6,150.5,146.4,130.5,152.7,127.4,167.8,116.5,115.4,132.3,116.6,117,169.8,119.2,140.9,153.7,166.4,112.6,169.8
"historical",1949,137.8,137.7,120.1,163.5,173,158.6,129.9,119.6,107.8,106.8,122.8,149.8,129.7,186.6,171.5,136.7,176.9,185,118.5,186.6
"historical",1950,116.5,107.2,132.9,136.1,160.9,157.9,129.6,155.7,105.9,90.5,122,159.8,122.7,173.9,127.1,141.1,154.3,153.7,111.1,173.9
"historical",1951,157.2,94,118.9,174.9,158.5,134.1,144,173.3,107.1,118.4,146.7,137.5,157.3,165.2,130.4,160.5,138.4,173.5,120.5,174.9
"historical",1952,125.3,143.8,159.6,153.1,157.1,150,122.6,134.1,121.9,115.9,144.7,125.6,133,163.9,127.2,145.4,192.1,149.6,108.5,192.1
"historical",1953,114.4,182.7,144.6,155.3,127.3,157,98.8,140.9,104.1,106.4,141.4,120.1,139.3,192.5,116.3,143.7,147.7,183.8,119.7,192.5
"historical",1954,118.5,157.2,122.2,128.9,153.1,140.4,120.5,127.5,96.7,107.7,128.5,178.7,163.7,137.1,139.9,131.3,138.9,162.7,102.7,178.7
"historical",1955,116.8,145.8,159.5,129.1,181.4,163.8,115.7,148.9,94.9,92.2,148.4,128.2,148.4,153.1,124.5,137.3,138.6,154.3,114.6,181.4
"historical",1956,122.5,112.7,136.5,153.4,174.8,132.5,137.2,132,99.7,96.2,143.4,135.2,164.6,148.6,142,131.3,150.7,164.3,139.9,174.8
"historical",1957,115,136.1,120.8,166.3,155.7,137.9,112.1,129.2,122.3,75.8,124.9,121.5,141.1,146.1,105.9,130.7,157.3,168.1,130.6,168.1
"historical",1958,111.3,149.8,83.6,154,113.7,176.8,128.7,134.3,121.2,107,131.9,117.3,138.2,142.3,128.8,147.3,134.1,169.4,126.8,176.8
"historical",1959,112.8,137.9,169.4,151.9,147.7,138.8,127.1,135.6,98.5,124.4,116.9,129.7,137.2,160.9,130.3,137.4,143,159.1,126.5,169.4
"historical",1960,136.5,128.3,134.2,152.6,157.9,142.9,128.3,161.3,116.2,113.4,129.8,137.9,137.6,157.2,125.7,113.2,161.4,154.4,138.9,161.4
"historical",1961,129.4,136.9,100.5,145.2,146.8,150.4,136.8,137.3,98.3,104,145.1,159,144.7,166.2,137.6,127.2,148.5,181.4,107.9,181.4
"historical",1962,114.9,120.3,134.4,135.8,142.9,135.3,130.3,165.7,115.7,125.2,97.7,155.8,153.5,156.5,124.7,139.7,143.8,153.2,148.4,165.7
"historical",1963,119,157,132.1,135.4,164.5,146.4,153.8,161.1,100.8,104.5,120.7,158.9,118.6,150.3,128.3,123.5,157.4,184.1,113.3,184.1
"historical",1964,182.4,121,100.4,141.5,147.6,130.2,134.1,132.5,114.6,110.4,159.9,143.7,103.4,139.3,138.2,149.4,167,149.1,113.9,182.4
"historical",1965,121.4,98.7,135.1,151.5,141.4,138.4,115,131.5,113.7,97,174.6,134.2,145.2,173.2,131.4,127.8,174.6,150.8,123.1,174.6
"historical",1966,142.3,154.1,159.3,147.4,166.2,142,107.4,133.6,74.8,87.8,138.9,159,143.2,131.7,121.8,159.3,172.5,157.2,122.8,172.5
"historical",1967,126.1,126.3,156.3,139.3,144.2,156.6,129.7,147.7,106.3,84.3,79.6,124.3,117,139.7,165.8,142.7,136.5,161.2,113.6,165.8
"historical",1968,108.5,143,188.4,143.1,168.6,162.5,174,162.4,98.9,86.3,141.3,150,168.7,189.1,137.2,141.8,146.5,182.9,117,189.1
"historical",1969,123,117.1,128.3,132.5,170.3,149.3,110.6,144.1,108.6,93.5,113.4,129,127.1,147.6,136.1,152.1,162.9,137.4,119.2,170.3
"historical",1970,130.3,144.1,130.6,134.2,147.8,153.6,127,119.2,105.5,101.7,136.2,122.2,142,170.8,107.4,133.8,144.5,186.3,142.4,186.3
"historical",1971,148.9,143.9,165.5,144.5,132.2,168.6,140.8,115.5,120.5,97.3,128.5,169.7,126.6,201.7,149.7,140.1,166.9,169,157.8,201.7
"historical",1972,129.6,153.3,112.8,176.4,156,142.4,122.1,128.6,91.2,93.2,112.3,125.1,146.6,140.4,129.7,146.7,127.6,145.6,123.6,176.4
"historical",1973,108.5,135.7,151.4,165.2,132.4,181.2,125.1,143.4,80,102,125.2,125.8,112.1,154,146.1,144,146.8,161.6,107.3,181.2
"historical",1974,126.7,138.8,169.6,138.2,145.1,170.5,138.1,133.8,114.2,108.3,131.4,148.2,141.4,186.2,167.8,164,151,152.2,120.1,186.2
"historical",1975,115.1,120.9,121.5,149.5,143.8,145.9,131.4,166.5,131.7,85.1,133.4,146.7,165,174.8,156,128.4,123.5,154.3,119.6,174.8
"historical",1976,134.4,121.6,122.5,145.8,142.7,164.3,109.9,143.7,98,102.3,113.8,139.3,134.8,165.2,135.6,146.8,147.6,194.4,110.7,194.4
"historical",1977,105.2,138.2,183.6,137.2,139.1,132.2,113.1,131.7,101.7,96.5,150.6,132.2,142.5,160.1,135.1,137.2,195.5,184.3,138.6,195.5
"historical",1978,121.9,109.1,126.4,133.8,146.4,131.5,122.7,136.6,110.4,127.5,114.4,128.5,135.5,151.8,160.6,144.8,150.3,142.5,109,160.6
"historical",1979,137,137.5,124.2,134.1,164.6,115.1,104.8,144.3,92.1,106.3,131.4,144.4,118.5,152.7,147.1,146.3,142.3,148.7,96,164.6
"historical",1980,131.5,134.4,148.8,157.6,170.3,129.1,149.1,116.5,99.1,114.5,123.2,159,131.5,150.4,147.1,123.3,148.7,173.2,103.9,173.2
"historical",1981,108.6,149.1,161.2,146.5,173.3,152.9,125.2,165.1,95.7,120.3,150.6,156.5,118.1,163.1,137.1,153.4,155.8,179,109.5,179
"historical",1982,99.5,121.9,123.8,200.3,144.2,147.2,133.4,131.4,103,103,152.7,151.5,143.9,148.6,153.3,151,147,168.8,123.1,200.3
"historical",1983,141.9,127.2,117.3,149.4,146.9,161.8,124.4,118.9,101.3,73.9,168,139.7,137.5,167.7,130.3,158.4,157,164.5,110.6,168
"historical",1984,137.5,121.1,160.6,155.1,133.5,138.3,112.3,139,103.8,108.5,159.6,142.1,123.4,123.6,134,136.2,215.3,166.6,115.3,215.3
"historical",1985,126.9,119.3,165.4,162.8,140.3,145.7,147.8,120.6,84.2,111.9,114.1,114.1,171.7,169.6,171.2,138.7,159,166.2,89.6,171.7
"historical",1986,135.6,149.2,86.7,142.3,155.8,163.6,111.4,155.3,105.7,117.8,143.3,110.5,155.2,157,157.5,137.2,186.5,160.9,122,186.5
"historical",1987,141.1,142.6,153.3,165.6,152.7,169.8,128.6,89.4,111.4,92.6,136.5,134.2,144.8,206.6,144.3,136.5,175.4,158.6,109.3,206.6
"historical",1988,139.9,165.7,140.6,129,128,145.4,178.1,163,132,105.7,134.5,157.2,116.6,119.5,149.2,130.9,151.1,176.2,124.5,178.1
"historical",1989,132.4,143.9,111.4,128.8,156.3,155.4,122.7,112.3,112.2,132.9,113.7,114.1,114.3,161.3,129.6,150.1,200.2,150.9,131.6,200.2
"historical",1990,120.5,99.4,104.9,131,140.8,129.1,125.4,154.2,115.1,104.5,153,162.3,150.1,158.3,115.9,159.7,152.1,173.1,115.2,173.1
"historical",1991,123.5,145.6,105.1,140.2,139.6,145.6,138.1,146.4,125.5,112.8,150.4,134.3,130.9,141.4,117.9,142.5,131.3,177.4,121,177.4
"historical",1992,122.4,137.3,150,132.8,135,155.6,131.4,127.4,96.1,97.2,111.5,127,131,148.7,124.9,151.5,130.6,158.8,105.5,158.8
"historical",1993,155,149.6,177.9,136.5,156.5,172.2,127.6,137.9,114,119.7,119.4,147.3,165.8,153.3,134.2,163.4,108.5,139.4,107.6,177.9
"historical",1994,150.1,160.6,152.8,150.1,147.7,175.3,145.1,127.2,112.2,94,93.9,118.3,155.6,168.8,149.4,162.1,129.2,152.2,119.8,175.3
"historical",1995,128,104.9,108,129.9,166.2,139.5,149.6,109.4,100.5,101.6,129.6,141.3,135.3,127.7,137.2,144.5,149.9,148.6,124.4,166.2
"historical",1996,119.5,147.2,136,148.8,151.3,139.1,146.1,119.7,96.4,105.7,127.9,145.3,118.7,146.3,184.2,130,135.6,183.8,160.7,184.2
"historical",1997,138.4,143,157.8,133.9,140.4,170.8,117.2,159.2,100.4,125.1,141.2,162.1,135.4,199.3,162.9,161.4,182.8,178.6,96.1,199.3
"historical",1998,144,136.2,118.4,169.9,132.2,155.6,127.7,155.1,88.2,108.3,113.3,113.5,158.8,174.5,122.8,160.5,114.2,192.1,157.1,192.1
"historical",1999,110.9,158.4,153.6,156.6,142.1,142.7,126.4,94.8,116.5,122.9,135.3,167.5,138.4,183.4,177.6,147.7,158.6,154.2,121.3,183.4
"historical",2000,112.3,122.8,118.9,162.8,154.8,136.6,118.2,167.5,118,98.7,143.4,143.3,126.6,144.7,156.8,132.7,193.3,152.5,144.4,193.3
"historical",2001,150.7,132.2,164.2,150.2,196.3,139.4,108.5,136.3,103.8,79.3,134.3,192.6,142,141.2,151.2,133,156.9,155.9,114.6,196.3
"historical",2002,93.2,152.5,181.7,139.9,165.1,139.2,100.2,149,115.1,89.5,113.2,135.4,139.3,144,149.5,161,141.1,136,117.5,181.7
"historical",2003,120.1,134.9,152.4,148.6,145.8,156.2,132.3,111.1,115.6,92.8,125.4,162.8,135.1,189.6,138.9,133.4,143,156.8,107,189.6
"historical",2004,106.5,111.5,193,148.9,172.1,173.7,117.1,154.5,146,112,114.4,146,127.3,185.6,139.9,172.5,153.4,198,120.7,198
"historical",2005,107.8,124.1,168.3,138.2,172.1,128.6,148.3,126,117.5,120.1,109.3,126.9,125.7,155.5,133.4,131.1,180.1,179.6,93.1,180.1
"historical",2006,133.8,133.3,153.4,142.1,160,158.2,124.6,140.9,126.4,99.1,140.1,143.7,124,153.8,124.2,150.4,151.8,174.8,106.8,174.8
"historical",2007,124.1,122.4,152.9,161.1,165.2,165,131.2,126,138.5,91.9,113.1,137.3,154.1,188.6,146.3,138.7,171.4,182.6,108,188.6
"historical",2008,135.9,163.3,196.4,170.2,132,153.2,133.8,132.4,110.5,120.3,173.4,138.5,144.7,159.3,140.9,176,145.3,172.5,115.8,196.4
"historical",2009,113.7,104.4,159.9,154.4,163.7,177,124.5,117.2,105.9,137.4,131.3,129.3,146.8,162.6,152.6,163.3,177.8,140.4,114.3,177.8
"historical",2010,128,129.3,120.6,155.5,169.3,190.2,134.9,126,135.2,108.3,114.2,156.1,112.3,149,156.5,131,146.1,171.2,156.9,190.2
"historical",2011,116.5,155.3,160.2,137.8,157.9,162.2,117.9,110.5,106.2,120.3,138.7,160.6,142.3,175.6,159.8,144.4,144.7,196.4,100.7,196.4
"historical",2012,131.7,172.6,152.8,198.1,136.3,147.2,134.4,123.4,84.5,95.1,112.5,153,137.4,144.5,144.3,134.5,154,152,100.7,198.1
