"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1864,-4,-17.3,-5.3,-7.5,-6.9,-5.3,-6.9,-9.5,-5.5,-8.9,-5.2,-11.2,1.9,-7.8,-7.4,-11.2,-5.5,-4.9,-5.4,-17.3
"historical",1865,-4.9,-17.8,-11,-8.9,-5.1,-4.7,-7.8,-6.1,-5.6,-6,-4,-7.8,1.2,-3.6,-9,-12.4,-4.5,-6.5,-5.7,-17.8
"historical",1866,-5.2,-17.6,-8.4,-9.6,-6.1,-5.9,-10.2,-7.6,-3.1,-4.2,-4.6,-10.4,1,-6.7,-8.1,-11,-6,-6.4,-5.8,-17.6
"historical",1867,-4.2,-17.4,-6.4,-10.2,-6.1,-3.9,-7.1,-4.8,-5.3,-5.8,-4.9,-12.7,-0.2,-5.9,-6.8,-10.5,-9.3,-7,-6.6,-17.4
"historical",1868,-3.9,-16.6,-8.5,-10.9,-5.7,-5.1,-7.1,-6.4,-4.2,-7.7,-4.4,-8.1,-1,-5.9,-8,-9.9,-9.2,-7.9,-9.6,-16.6
"historical",1869,-4.9,-17.8,-6.8,-7.9,-5.7,-3.8,-7.9,-7.6,-3.4,-5.6,-3.3,-7.5,1.9,-3.5,-6.7,-9.6,-7,-5.8,-5.3,-17.8
"historical",1870,-4,-14.1,-6.7,-7.2,-5.9,-5.3,-8.5,-6.2,-4,-5.8,-6,-7.7,0.4,-6.4,-5.1,-10.6,-4.8,-5.5,-5.6,-14.1
"historical",1871,-6.4,-18.8,-7.5,-9.1,-6.8,-4.1,-6.9,-7.3,-4,-5.4,-6.1,-8,0.2,-6.4,-7.5,-12.6,-5.4,-6.2,-5.3,-18.8
"historical",1872,-5.4,-19.6,-6.8,-10.5,-4.9,-4.9,-6.8,-6,-7.4,-5.6,-5.2,-7.3,0.8,-5.5,-8.7,-13.3,-5.6,-4.7,-5.7,-19.6
"historical",1873,-5.4,-15.9,-7,-8.1,-6.5,-3.8,-7.1,-8,-5.3,-6.3,-5.8,-9.3,0.8,-5.6,-8.5,-13.7,-8.1,-5.9,-5.5,-15.9
"historical",1874,-3.7,-17.4,-4.1,-8.3,-4.1,-3.9,-7.5,-7,-5.9,-8.8,-5.4,-9.1,0.4,-5.6,-7.3,-13.6,-7.4,-6.8,-5.1,-17.4
"historical",1875,-5.4,-16.4,-8.1,-7.4,-4.9,-4.2,-8.5,-8.7,-5.4,-8.1,-5.2,-7.9,2.6,-5.2,-8.7,-11.1,-6.6,-6.1,-8.2,-16.4
"historical",1876,-4.9,-13.2,-5.5,-9.3,-5.7,-4.6,-6.9,-6.9,-3.9,-7.6,-4.5,-10.5,1.1,-4.8,-5,-10.1,-5.6,-6.2,-5,-13.2
"historical",1877,-5.9,-14.8,-8.7,-9.9,-6.1,-5.4,-6.4,-7.7,-6,-4.1,-6.7,-6.5,0.3,-5.3,-6.3,-9.9,-3.9,-5.1,-6.8,-14.8
"historical",1878,-4,-19.2,-8.9,-9.3,-5.3,-3.8,-8.2,-9.3,-4.3,-4.5,-6.5,-7.4,0.7,-5.3,-6.6,-9.9,-7.5,-5.7,-8.4,-19.2
"historical",1879,-3.8,-15.7,-6.4,-8.9,-4.3,-6.7,-8,-6.1,-4.8,-4.6,-6.9,-8.4,-0.7,-4.1,-6.7,-10.7,-5.1,-5.1,-8.8,-15.7
"historical",1880,-5,-12.8,-6,-7.4,-5.1,-5.1,-8.7,-9.1,-3.9,-5.8,-8.1,-8.4,3.4,-4.5,-7.9,-11.4,-4.3,-5.2,-5.9,-12.8
"historical",1881,-6.4,-11.9,-8.6,-9.3,-5.6,-4.9,-7,-8.3,-3.7,-5.5,-6.6,-8.5,1.9,-8.9,-5.9,-10.8,-7.8,-5.8,-6.4,-11.9
"historical",1882,-6.2,-17.5,-7.3,-7.9,-6.8,-4.7,-6.6,-6.8,-5.3,-5.6,-6.1,-8,0.5,-8.8,-7.5,-11,-5.7,-6.2,-7.9,-17.5
"historical",1883,-5.3,-16.6,-8.2,-7.7,-4.2,-4.8,-6.4,-7.1,-3.1,-7.7,-6.5,-7.3,-1.1,-7.8,-6.9,-11.9,-6,-5.3,-6.8,-16.6
"historical",1884,-3.1,-13.9,-7.4,-8.5,-5.9,-4,-10.2,-7.3,-4.3,-7,-5.7,-8.8,0.5,-3.8,-6.5,-12.4,-5.2,-5.5,-7.2,-13.9
"historical",1885,-5,-19.7,-7.4,-8.7,-6.3,-4.7,-9,-7.5,-4.9,-4.4,-7.1,-9.8,-0.1,-4.2,-8.2,-10.5,-3.9,-4.9,-8.5,-19.7
"historical",1886,-5.8,-18.5,-4.6,-8.4,-5.9,-4.5,-8.2,-8.1,-4.6,-8.3,-4.4,-8,0.9,-5.6,-8.2,-10.8,-5.5,-6.2,-6.3,-18.5
"historical",1887,-5.3,-15,-7.5,-8.8,-5.5,-5.1,-6.9,-7.7,-4.1,-6.2,-5.3,-7.6,0.3,-6.4,-7.7,-13.6,-7.9,-5.5,-7.6,-15
"historical",1888,-4.1,-12.5,-6.6,-9.1,-5.4,-5.5,-8.5,-10.8,-4.3,-6.1,-8.2,-7.9,2.7,-6,-9,-10,-6.9,-4.4,-7.5,-12.5
"historical",1889,-6.1,-16.3,-8.9,-9.3,-8.5,-4.5,-7.1,-7.1,-4.9,-8.5,-6.8,-10.6,0.5,-6.2,-7.4,-10.9,-6.1,-4.6,-7.1,-16.3
"historical",1890,-4.7,-17,-5.6,-7.3,-6,-3.9,-6,-6.8,-5.7,-4.8,-4.9,-11.7,-0.4,-7.1,-7.7,-9.9,-7.8,-6.2,-5.9,-17
"historical",1891,-6.4,-15.4,-8.5,-9.6,-5.2,-6.4,-7.5,-6.7,-6.6,-6.8,-7.3,-10,-0.5,-4.9,-5.6,-10.8,-6.2,-4.2,-6.2,-15.4
"historical",1892,-8.3,-18.2,-5,-9.7,-5.9,-5.5,-7.9,-6.8,-3.8,-4.7,-5,-9.7,-0.4,-5.5,-6.5,-12.2,-6.6,-5.7,-6.9,-18.2
"historical",1893,-6.9,-19.4,-6.4,-8.1,-5.9,-5,-7.4,-5.6,-5.4,-5.3,-7.6,-8.3,1,-4.6,-8.9,-11.5,-6,-5.5,-7.8,-19.4
"historical",1894,-4.5,-16,-8.7,-8,-6.6,-3.6,-8,-8.3,-5,-4.4,-3.8,-8.8,-0.3,-7.7,-6.4,-9.3,-5.5,-6.5,-7.2,-16
"historical",1895,-3.4,-17.3,-7.2,-8.3,-5.8,-5.7,-7.4,-6.7,-5.3,-4.2,-4,-9.5,-1.9,-6,-7,-11.9,-7.3,-5,-7.7,-17.3
"historical",1896,-3.9,-13.9,-6.5,-7.2,-4.3,-4,-7.9,-7,-3.8,-6.1,-7,-8.4,0.8,-5.9,-4.8,-11.5,-4.4,-5.9,-4.6,-13.9
"historical",1897,-5.3,-15.4,-6.4,-9.6,-4.7,-4.9,-10.5,-7.2,-5.2,-4.6,-5.9,-8.3,1.8,-6.2,-5.3,-11.3,-8.6,-6.2,-6.4,-15.4
"historical",1898,-6.6,-16.7,-6.1,-8.6,-5.8,-5.1,-7.3,-8.5,-7,-5.2,-6,-7.3,-0.3,-5.4,-5.5,-9.3,-3.4,-8,-4.9,-16.7
"historical",1899,-4.2,-17.2,-10.3,-8.3,-6.3,-4.2,-8.8,-8.1,-4,-6.6,-5.6,-7.7,1.6,-5.6,-8,-12.3,-6.4,-6.6,-7.3,-17.2
"historical",1900,-3.2,-20,-6.8,-6.3,-5,-4.1,-9.9,-6.9,-3.8,-5.4,-6.2,-7.2,2.4,-5.8,-6,-11.1,-4.4,-5.8,-6.9,-20
"historical",1901,-6.3,-18.9,-10.2,-9.3,-5.3,-5,-8.3,-7,-5.9,-5.7,-5.4,-5.9,0.3,-4.2,-7.8,-9.7,-6.7,-7.1,-6.3,-18.9
"historical",1902,-6.4,-17.3,-6.9,-8,-6.2,-3.8,-8.9,-6.8,-4.6,-9.5,-4.9,-8.8,1.7,-6.7,-7.9,-11.8,-4.1,-5.5,-5.2,-17.3
"historical",1903,-4.3,-20.4,-11.9,-8.7,-7.1,-6,-7.3,-7.5,-4.1,-6,-4.4,-8.3,-0.4,-7,-7.8,-11.2,-5.2,-5,-7.3,-20.4
"historical",1904,-3.6,-15,-6.5,-9.4,-4.9,-5.3,-7.4,-7.4,-4.7,-7.2,-6.8,-7.5,0.7,-5.5,-7.9,-9.4,-5.7,-5.8,-7.9,-15
"historical",1905,-5.7,-15.6,-10,-8.6,-6.2,-5.7,-9.6,-8,-4.6,-4.2,-6.8,-6.7,0.6,-4,-7.3,-10.3,-6.8,-6.9,-9.5,-15.6
"historical",1906,-4.7,-21.7,-8.2,-9.2,-5,-4.4,-8.9,-6.1,-5.5,-3.5,-6.3,-9.2,-2.6,-6.3,-5.9,-9.6,-5.2,-5.7,-7.2,-21.7
"historical",1907,-6.9,-20.5,-9.5,-7.3,-4.2,-4.4,-7.7,-6.8,-7.4,-7.7,-8.3,-11.6,0.4,-5.7,-7.3,-13.7,-6.1,-5,-7,-20.5
"historical",1908,-5.5,-15.7,-8.5,-9.9,-6.2,-4.7,-8,-8.6,-5.2,-5.8,-6.1,-7.4,-0.3,-5.2,-5.8,-10.3,-4.2,-5.3,-6.8,-15.7
"historical",1909,-3.8,-14.1,-7,-9.6,-4.9,-5.9,-6.7,-5.5,-5.9,-5.5,-4.7,-10.2,-0.4,-5,-7,-10.7,-6.1,-4.5,-7.8,-14.1
"historical",1910,-4.6,-16.8,-7.2,-7.1,-5.6,-4.1,-7.9,-7.7,-5.3,-6.8,-3.6,-9.4,-0.7,-6.3,-6.2,-12.1,-6.6,-3.5,-8.8,-16.8
"historical",1911,-6,-16.4,-9.3,-6.9,-4.3,-5.1,-9.8,-7,-6.7,-6,-4.5,-9.3,1.8,-5.2,-9.3,-9.9,-6.6,-5.6,-6,-16.4
"historical",1912,-3.5,-24.2,-5.5,-9.4,-4.9,-5.4,-7.1,-6.4,-6.4,-7.9,-3.6,-7,0.9,-6.5,-7.3,-11.3,-6.6,-5.5,-4.8,-24.2
"historical",1913,-3.6,-18.6,-7.4,-7.5,-4.9,-3.8,-7.6,-9.5,-5.3,-8.4,-5.7,-7.4,-0.3,-5.2,-6,-11.3,-5.6,-6,-8.6,-18.6
"historical",1914,-6.5,-20.7,-9.2,-7.4,-6.7,-7.5,-9.4,-8.3,-5.3,-4.1,-8.9,-6.5,0.2,-5.7,-5.8,-7.8,-4.2,-6.6,-6.2,-20.7
"historical",1915,-4.1,-16.6,-7.6,-8.5,-4.8,-4.7,-7.2,-5.8,-5,-6.7,-5.6,-8.5,-0.2,-6.8,-6.6,-9.5,-6.4,-6.1,-6.5,-16.6
"historical",1916,-4.3,-23,-8.9,-7.6,-6.4,-4.7,-6.3,-7.5,-6.1,-6,-5.6,-8.5,0.7,-5.3,-6.1,-9.7,-5.4,-4.8,-8.7,-23
"historical",1917,-4.2,-16.1,-7.5,-7.5,-4.7,-4,-6.8,-6,-3.7,-6.7,-8.7,-5.4,0.9,-6,-6.2,-13,-3.7,-5.5,-6.4,-16.1
"historical",1918,-5.7,-18,-8.9,-7.2,-5.4,-4,-7.4,-7.7,-4.4,-4.1,-3.7,-6.3,-0.1,-5.6,-7.2,-8.3,-5.2,-5.2,-7.5,-18
"historical",1919,-4.4,-22.1,-9.8,-7.4,-5.5,-5.8,-10.1,-7.6,-6.7,-9,-5.5,-6.9,1.6,-5.7,-5.8,-9.3,-5.6,-5.6,-9,-22.1
"historical",1920,-5.8,-19.1,-7.6,-9.6,-4.9,-4.1,-9.1,-7,-5.7,-4.5,-4.6,-7.2,2.8,-4.9,-6.3,-12.2,-5.3,-4.4,-6.6,-19.1
"historical",1921,-4.2,-21.7,-8.1,-7.2,-5.3,-4.4,-7.1,-7.8,-4.8,-5.4,-3.7,-7,-0.3,-5,-6.9,-9,-4.9,-5,-6,-21.7
"historical",1922,-4.3,-16.5,-9.5,-10.3,-4.4,-4.6,-8.9,-7.4,-4.6,-6.6,-4.3,-8.6,0.9,-5.7,-5.7,-12.6,-4.3,-6,-8.1,-16.5
"historical",1923,-5.6,-18.9,-9.4,-7.7,-4.9,-3.3,-9.1,-7.2,-3.8,-3.7,-5.8,-8.6,-0.4,-6,-7.6,-9,-6.3,-7.3,-6.1,-18.9
"historical",1924,-5.4,-17,-7.7,-6.6,-7.2,-3.9,-7.9,-8.1,-6.3,-4.5,-4.4,-8.1,-0.6,-8.2,-6.2,-9.5,-6.3,-6.1,-7.6,-17
"historical",1925,-4.5,-19.5,-6.6,-12,-7,-6.2,-5.9,-8.1,-4.9,-6.8,-3.7,-8,0.6,-3.7,-6.3,-8.7,-4.5,-5.5,-8.5,-19.5
"historical",1926,-4.7,-20.5,-8.8,-7,-6.5,-4.6,-7.9,-6.5,-6.7,-5,-4.6,-8.8,0.5,-6,-6.8,-9.7,-5.3,-6.6,-8.3,-20.5
"historical",1927,-4.5,-14.1,-7.2,-8.3,-6.2,-5.2,-8.2,-9.1,-2.8,-4.4,-5.8,-8.1,1.3,-6.3,-8.9,-11.7,-5.9,-8.5,-7.8,-14.1
"historical",1928,-5.3,-19,-6.3,-6.6,-5.2,-5.9,-6.9,-7.3,-7.6,-4.9,-5.1,-10.4,2,-6,-3.3,-11.7,-7.5,-5.5,-7.3,-19
"historical",1929,-5.2,-16.7,-6,-7.9,-5.3,-4.3,-7.1,-8.8,-5.2,-5.1,-4.2,-6.9,2.5,-5.1,-7.3,-9.4,-7.4,-4.9,-6.5,-16.7
"historical",1930,-4.2,-17.7,-7.8,-8.3,-5.4,-7.3,-6.6,-6.3,-3.2,-7,-6.7,-9.8,-1,-6.5,-6.6,-12.5,-5,-5.5,-7.5,-17.7
"historical",1931,-5.3,-16.1,-9.6,-6.4,-6.3,-4.4,-7.8,-6.8,-6,-5.3,-7.2,-9.8,0.5,-6.8,-7.5,-9.8,-4.8,-5.8,-7,-16.1
"historical",1932,-3.7,-17.9,-8,-6.7,-4.8,-5.1,-7.5,-5.9,-6.5,-5.9,-6.2,-8.2,1.1,-6.1,-4.8,-9.6,-8,-4.7,-7.3,-17.9
"historical",1933,-4.5,-17.8,-8,-6.4,-5.1,-4.2,-6.7,-7.1,-4.7,-6.1,-4.9,-9.7,-0.5,-5,-6.3,-14,-5.4,-5.7,-6.3,-17.8
"historical",1934,-6.1,-17.2,-4.7,-6.4,-6.1,-4.7,-7.2,-6.8,-5.1,-6.7,-4.8,-10.8,0.1,-4,-5.7,-10.9,-4.3,-3.7,-6.4,-17.2
"historical",1935,-4.8,-13.3,-6.3,-9.6,-5.6,-4.9,-8.5,-5.9,-6,-4.7,-7.4,-7.8,2.1,-4.9,-7.6,-8.6,-6.7,-4.4,-8.2,-13.3
"historical",1936,-6.1,-12.5,-11.4,-7.3,-4.7,-4.5,-7.5,-6.8,-4.5,-9.1,-5.5,-6.9,1.3,-6.9,-7,-12.3,-8.3,-6.4,-7.3,-12.5
"historical",1937,-5.8,-16.7,-7.2,-9.4,-5.4,-5.2,-12.2,-7.7,-4.3,-4.9,-5.1,-6.4,-0.3,-6.1,-5.9,-10.3,-6.3,-7.7,-7.4,-16.7
"historical",1938,-4,-14.9,-6.8,-9.2,-7.8,-5.7,-8.6,-7.2,-6.6,-5.2,-8.9,-9.9,-1.1,-4.4,-6.9,-12,-4.4,-6.2,-5.9,-14.9
"historical",1939,-4.2,-19.9,-7.6,-9,-4.3,-3.9,-7.7,-5.8,-4.4,-6,-6.5,-7.4,1.8,-5.3,-9.3,-10.8,-7.3,-5,-5.8,-19.9
"historical",1940,-4.1,-29,-9.2,-5.8,-4.7,-4.2,-8.1,-6,-6,-4.7,-4.9,-9.8,3.8,-6.1,-6.7,-12.9,-6.4,-5.6,-6.5,-29
"historical",1941,-6.3,-17,-6.4,-7.7,-6,-4.2,-6.2,-7.2,-5.1,-5.4,-6.1,-8.4,0.6,-5.3,-8.3,-10.1,-6.7,-7.3,-6.3,-17
"historical",1942,-5.5,-22.9,-8.2,-8.3,-4.6,-4.2,-8.6,-4.6,-6,-6.3,-11.4,-7.9,-0.4,-7.1,-4.3,-11.7,-5.5,-5.4,-8.8,-22.9
"historical",1943,-4.9,-12.3,-7.4,-7.8,-4.8,-3.5,-6.4,-7,-5.5,-5,-6.1,-9.2,-0.1,-6.4,-6.5,-11.2,-4.5,-5.7,-6.7,-12.3
"historical",1944,-5.2,-16,-10.7,-9.1,-6,-4.2,-7.8,-6.6,-7.2,-5,-4.2,-9.2,2.8,-4.9,-5.8,-9.1,-4.5,-4.6,-6.9,-16
"historical",1945,-4.2,-17.9,-7.6,-8,-6.4,-3.8,-8.8,-7.6,-6.1,-4.4,-6.8,-7.1,1.7,-5.2,-6.2,-16.2,-6.1,-6.7,-5.3,-17.9
"historical",1946,-5.5,-17.9,-10.1,-6.9,-4,-5.4,-8.2,-8.2,-5.6,-7.4,-6,-9.5,-0.5,-5.2,-7.9,-10.6,-5,-7.1,-6.4,-17.9
"historical",1947,-3.8,-17.5,-10.9,-7.7,-4,-4.4,-6.9,-6.6,-4.7,-5.3,-5.5,-6.8,-0.9,-6.1,-6.6,-10.8,-4.2,-5.2,-5.8,-17.5
"historical",1948,-3.5,-12.8,-6.1,-8.8,-5.6,-5,-6.5,-5.8,-5.2,-6.6,-6.6,-6.5,0.6,-7.7,-6.9,-10.2,-5.1,-5.1,-6.2,-12.8
"historical",1949,-4.3,-16.6,-6.9,-6.3,-5.6,-3.7,-6.7,-9.3,-6.8,-3.8,-6.4,-6.9,3.1,-2.5,-4.4,-9.6,-3.7,-8.1,-6.2,-16.6
"historical",1950,-3.8,-14.5,-8.7,-8.4,-5.2,-5.6,-8.3,-5.2,-6.5,-5.3,-4.5,-8,1.1,-7,-6.8,-8.9,-6.4,-5.7,-8,-14.5
"historical",1951,-6.1,-20.5,-7.6,-9.3,-7.4,-4.4,-8.3,-7.7,-4.1,-6,-5.3,-6.8,0.4,-4.4,-6,-11,-6,-5.2,-6.7,-20.5
"historical",1952,-4.5,-16.7,-7.3,-8.3,-4,-3.9,-6.7,-7.8,-4.1,-5.9,-3,-6.7,0.3,-3.6,-9.2,-7.9,-5.3,-5.6,-6.6,-16.7
"historical",1953,-4,-14.7,-8,-9.1,-3.4,-4.5,-8.6,-7.4,-6.5,-4.5,-6.1,-9.9,3.6,-7.9,-7.1,-9.5,-8.6,-2.2,-7.8,-14.7
"historical",1954,-5.4,-14.9,-7.8,-10.3,-5.2,-4.7,-5.9,-9.1,-6.8,-7.2,-4.8,-7.3,2.9,-5.8,-7.4,-10.6,-5.2,-5.1,-7.3,-14.9
"historical",1955,-6.2,-13.6,-10.5,-6.9,-4.6,-4.2,-6.9,-4.7,-4.4,-6.3,-6.7,-7.5,0,-6,-7,-7.8,-5.1,-5,-7.9,-13.6
"historical",1956,-3.1,-17.1,-6.8,-10,-4,-4.1,-6,-7.6,-5.6,-6.3,-4.7,-7,0.7,-5.8,-5,-10.5,-4.2,-4.2,-5.3,-17.1
"historical",1957,-4.9,-16.8,-9,-6.5,-5.4,-3.8,-5.7,-8.6,-5.7,-5.2,-4,-7.6,0,-5.4,-6.3,-9.4,-9.9,-6.1,-6.1,-16.8
"historical",1958,-3.8,-22.3,-8.6,-8.2,-8.4,-3.9,-9.4,-6.6,-5.5,-3.2,-4.8,-7.5,-0.6,-5.8,-7.5,-11,-7.1,-5.7,-6,-22.3
"historical",1959,-4.3,-20.1,-4.8,-9.1,-5.9,-5.8,-7.4,-7.7,-3.9,-8,-4.8,-9.9,-0.1,-6.9,-7.5,-9.1,-4.1,-6.7,-5.9,-20.1
"historical",1960,-3.9,-15.2,-6.3,-7.8,-5.5,-5.9,-8.5,-7.5,-4.8,-6.3,-5.3,-6.9,-0.2,-6.1,-7.5,-13.1,-4.4,-5.7,-6.9,-15.2
"historical",1961,-4.9,-16.9,-5.9,-8.7,-6.8,-5.1,-6.4,-6.3,-4.9,-4.1,-3.2,-9.1,0.8,-6.8,-6.9,-8.9,-5.4,-6.9,-7,-16.9
"historical",1962,-5.8,-18.6,-7.4,-7.5,-9.1,-5.9,-6,-8.3,-5.3,-5.1,-3.2,-6.3,1.9,-5.5,-6.8,-10.6,-9.2,-5.1,-5.7,-18.6
"historical",1963,-5.4,-16.3,-4.6,-11.5,-4.3,-5.2,-6.6,-7.2,-4.9,-5.8,-2.7,-8,0.2,-5.1,-5.6,-11.4,-6.3,-5.5,-6.4,-16.3
"historical",1964,-3.6,-13.3,-8.1,-9.2,-4.5,-5,-8.4,-8.5,-4.8,-6.7,-8.1,-7.5,-0.5,-4.8,-5.3,-10.7,-11.4,-6.9,-6.2,-13.3
"historical",1965,-5.2,-24.3,-8.2,-9.2,-5.2,-6.4,-7.7,-8.2,-5.8,-5.9,-6,-6.8,-0.4,-4.1,-6.5,-10.6,-6.9,-4.7,-9.3,-24.3
"historical",1966,-4.6,-21.7,-6.6,-8.5,-5.5,-3.5,-6.1,-8.1,-5.4,-4.8,-4.2,-8.3,-0.2,-7.4,-6.3,-9.8,-5.6,-4,-8.9,-21.7
"historical",1967,-5.9,-14.1,-6.4,-7.6,-5.8,-3.9,-7.5,-9.6,-7.3,-5.3,-3,-5.1,1.8,-5.5,-6.3,-9.9,-6.7,-4.8,-6.1,-14.1
"historical",1968,-5,-19.4,-7.5,-9.5,-5,-7.6,-9.7,-6.5,-4.6,-6.6,-4.3,-7.5,-0.7,-4.8,-10.7,-11.6,-9.2,-3.9,-7.4,-19.4
"historical",1969,-3.8,-11.6,-6.5,-9.8,-5.1,-4.8,-8.8,-6,-5.8,-4.8,-5.7,-9.7,0.2,-4.2,-6.7,-10.1,-5,-4,-7,-11.6
"historical",1970,-3.8,-18.5,-7,-9,-6.4,-5.4,-7.6,-7.7,-5.5,-6.6,-5.3,-6.5,1.3,-4.3,-5.3,-10.9,-4,-5.6,-6.1,-18.5
"historical",1971,-4.8,-15.9,-8.6,-10.7,-5.1,-3.6,-6.3,-5.3,-5.4,-4.9,-5.5,-7.6,-0.2,-4.1,-5.2,-8.3,-6.7,-5.7,-6.3,-15.9
"historical",1972,-4.7,-13.5,-8.4,-7.1,-7.8,-4.1,-6.9,-8,-4.3,-5.2,-6.6,-6.3,0.8,-3.2,-7.5,-10,-4.8,-4.8,-7.1,-13.5
"historical",1973,-6.1,-15.6,-6.5,-6.8,-5,-4.6,-8.9,-6.4,-4.9,-9.8,-4.4,-7.7,-0.1,-6.3,-9.6,-9.7,-5.8,-5.8,-6.2,-15.6
"historical",1974,-4.9,-14.2,-7.1,-8.6,-6.3,-4,-6.2,-5.8,-4.4,-4.9,-5.6,-6.6,-0.8,-6.1,-5.2,-9.8,-4.1,-5.5,-7.4,-14.2
"historical",1975,-4.3,-20.4,-4.8,-6.8,-7.3,-5,-6.4,-9.5,-5,-6.1,-4.7,-6.2,0.6,-5.2,-5.9,-10.1,-5.6,-5.1,-4.8,-20.4
"historical",1976,-4.6,-17.3,-7.2,-7.5,-4.3,-5.1,-6.6,-6.9,-5.4,-5.1,-5.3,-7.4,2,-4.7,-5,-11.1,-5.4,-5.5,-7,-17.3
"historical",1977,-4.6,-12.9,-6.2,-8.5,-7.3,-5.2,-5.7,-6.6,-5.3,-7,-5.9,-7.8,0.3,-5.6,-8.7,-11.9,-5.8,-5.8,-6.2,-12.9
"historical",1978,-4.6,-20.8,-7.5,-7.2,-5.2,-3.4,-6.8,-6.4,-5.8,-6.9,-5.7,-6.1,-0.3,-5.1,-5.9,-8,-5.2,-5.1,-5.7,-20.8
"historical",1979,-5.3,-16.7,-6.5,-8.3,-6,-4.6,-6.9,-5.6,-5.9,-5.2,-4.2,-7.1,0.9,-4.8,-5,-9,-4.5,-5.9,-7.1,-16.7
"historical",1980,-4.2,-20.2,-6.4,-7.3,-6.2,-4.5,-7.1,-6.4,-6.7,-4.1,-4.6,-6.5,0.2,-6.1,-5.1,-8.3,-5,-6.3,-8.2,-20.2
"historical",1981,-8,-12.8,-6,-9.2,-5.5,-5.8,-5.1,-6.5,-5,-4.7,-4.1,-9,1.4,-5.4,-7.2,-8.2,-5.3,-5.2,-5.4,-12.8
