"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1892,145.6,189.2,139.1,197.2,251.7,237.1,114.5,244.1,142.8,164.3,215.7,174.8,251.1,155.6,147.7,134.8,242,147.2,166,114.5
"historical",1893,164.4,258.6,201.9,178.7,161.8,249,117.8,268.5,153,126.3,219.8,207.5,223.6,199.6,146.7,119.9,235,179.8,167.7,117.8
"historical",1894,130.1,251.8,258.4,195.9,244.7,201.4,114.5,265.8,180.9,176.3,239,229.6,332.9,180.2,165.6,109.9,339.4,142,150.6,109.9
"historical",1895,151.4,233.7,234.9,179.4,212.9,203,142.8,154.4,130.2,140.4,244.9,157.1,211.7,214.1,165.9,180.4,239.3,200.8,164.5,130.2
"historical",1896,165.2,247,250.2,221.9,228,165.6,99.5,203.9,122,219.3,238.3,219.2,232.8,184.7,136,119.4,236.3,180.3,131.5,99.5
"historical",1897,122.7,198.7,259.2,175.6,186,192.4,161.9,216.4,84.9,144.3,207.7,231.4,215,172.7,128.8,125.7,258.4,188.9,178.7,84.9
"historical",1898,118.7,249.1,231.3,192,177.4,202.8,128.8,230.3,141.1,163.7,224.4,164,246.3,187.3,116.3,152.7,267.9,145.9,163,116.3
"historical",1899,147.3,274.8,108.7,104.9,203.8,212.9,153,204.8,105.5,190.8,263.3,159.3,256.7,170,122.9,146.4,218.9,182.6,109.5,104.9
"historical",1900,148.3,232.3,230.1,189.1,235.2,217.4,153.8,296.6,155.2,117.9,268.6,250.8,315.8,194.5,186.1,105.5,264.4,166.4,163.3,105.5
"historical",1901,168.4,186.8,201.5,167.4,156.3,212.2,165,265.6,205,157.1,218.7,205.7,232.1,169.7,166.3,137,182.3,185.7,136.6,136.6
"historical",1902,118.1,143.3,218.6,169.3,234.1,207.3,153.7,281.5,111.5,222,264.6,208.6,209.3,219,127.8,159.1,270.7,155.3,131.9,111.5
"historical",1903,157.1,187.5,227.9,171.8,184.9,249.1,159.4,295.8,149.8,187.9,141.6,161,224.8,160.1,206.8,142.9,189.4,152.4,161.8,141.6
"historical",1904,141.7,173.9,220.6,183.9,231.9,248.5,131.7,203,130.2,158.6,227,235.5,178.9,165.9,149.4,167.7,255.3,169.6,125.6,125.6
"historical",1905,147.5,177.7,157.4,191,205.9,236.4,97.7,217.8,170.9,144.7,222.1,145.5,257,198.7,205.8,192.7,152.3,160.3,153.1,97.7
"historical",1906,177.5,180.7,269.1,199.9,146,240.9,112.9,289.5,158,155.2,242.4,240.7,143.5,193.6,133.4,151.2,246.7,120.6,143.4,112.9
"historical",1907,168.9,238.9,167.6,177.6,190.3,199.5,85.6,230.5,120.6,216.4,227.2,153.3,215.9,208.3,146.5,149.6,261.3,203.9,121.9,85.6
"historical",1908,161.7,208.4,176.3,152.1,170.8,266.5,134.7,202.9,179.5,153.1,233.8,222.1,258.2,200.5,223.4,150.6,227.2,142,143.3,134.7
"historical",1909,138.1,244.2,201.7,198,250.5,216.1,120.7,243.1,146.3,189,250.7,233.6,225.2,204.2,198.7,120.4,200.9,205.9,146.6,120.4
"historical",1910,137.3,184.2,232.4,154,197.4,140.9,115.5,262.2,191.2,200.6,282.6,180.2,299.5,206.1,151.1,145.5,291,161.4,134,115.5
"historical",1911,148.8,221.7,213,158.5,253.2,232.3,179.1,234.4,143.5,153.6,222.5,151,242.4,204.5,162.1,136.6,201.2,158.2,143.1,136.6
"historical",1912,176.2,244.8,253.9,204.5,222.8,160.9,166.2,249.6,171.8,150.5,278.8,167,215.4,196.8,149.3,126.8,171.5,174.9,87.1,87.1
"historical",1913,132.6,234.5,221.3,174.5,210.9,226.2,194.2,259.2,137.7,175.4,238.4,219.4,247.2,143.9,179.4,134.8,263.7,164.9,98.8,98.8
"historical",1914,159.1,200.3,248.6,182.2,226.8,227.9,158.4,297.1,168.8,157.4,234.8,174.3,241.3,170.7,119.7,117.9,172.9,152.7,147.9,117.9
"historical",1915,155.8,117.8,172.3,179.1,220.2,227.7,118.4,233.6,133.9,170,238.3,200.6,182.9,183.2,139,144.9,218.4,128.1,142.7,117.8
"historical",1916,183.8,166.7,161.4,210.4,210.5,223.5,145,213.5,116.7,169.9,213.4,212.6,142,195.2,166.4,151.4,253.8,143.7,118.1,116.7
"historical",1917,132.5,212.3,291.6,205.4,248.6,252,75,298.1,130.8,146.6,215.8,165.1,185.6,207.2,108,128.8,236.8,136.7,151,75
"historical",1918,143.4,206.7,246.3,163.1,184.7,181.9,127.8,246,159.6,149.1,279.6,229.7,290.3,154,155.8,95.4,230.2,173.3,170.7,95.4
"historical",1919,160,208,224.4,178.1,219.5,196.9,90.4,268.8,130.9,156.8,254.3,209.2,202.2,180.2,111.9,170.9,246.1,165.9,78.5,78.5
"historical",1920,142.3,220.6,152.2,143.6,201.2,236,151.3,250.1,145.5,169.9,170.2,206.3,277,165,181.1,151.4,237.2,170,143.1,142.3
"historical",1921,141,170.9,218.4,211.4,163.6,217.5,117.6,265.6,106.3,187.3,206.8,210.8,229.6,228.1,131.7,152.3,266.7,107.6,135.9,106.3
"historical",1922,124.5,269.6,235.6,182.7,225,204,148.1,197.3,95.8,157.4,211.8,173.6,154.9,206,145.3,146,255.1,107.4,146.4,95.8
"historical",1923,127.8,236.1,133.3,193.4,217,234.9,174.5,228,164.6,174.6,212.7,230,272.8,183.9,189.8,133,146.7,197.2,126.7,126.7
"historical",1924,171.9,160,220.8,211.1,186,230,128.7,207.3,149,116.6,277.6,196.9,163.2,221.7,179.5,129,312.2,168.5,179.4,116.6
"historical",1925,177.9,246.3,229.1,184.9,181.2,166.4,150.2,231.3,113.7,134.2,255.8,175.6,263.4,144.7,139.6,84.7,274.7,163.4,152.7,84.7
"historical",1926,156.2,136.7,196.3,168.5,196.9,287.2,149.6,246.2,169.6,131.3,202.9,228.2,231.7,177.6,195,148.2,192.7,168.9,168.5,131.3
"historical",1927,140.3,222.2,235.8,163.5,207.1,226.5,99.8,292.8,150.4,115.6,180.8,224.9,305,197.4,220.6,154.6,245.9,130,132.3,99.8
"historical",1928,162.5,178.5,197.2,165.7,253.6,195.2,182.3,294.5,164.4,141,256.1,161.6,317.2,193.4,164.6,107.8,247.6,170.4,136.4,107.8
"historical",1929,148.9,141.6,269.7,211.5,228.4,219.9,82.8,264.2,155.4,154.4,222.2,175.2,168.4,174.5,168.8,126.2,202.5,137.1,158.3,82.8
"historical",1930,128.1,247.5,257.2,204.6,160.7,230.8,153.4,235.9,105,176.9,202.9,238.9,172,222.3,150.1,170,235.9,188.8,125.3,105
"historical",1931,153.2,235.9,224.4,177.7,192.3,240,168.7,304.8,191.1,137.9,282,188,254.6,243.2,157.4,154.1,202,179,180.5,137.9
"historical",1932,128.7,203.1,259.6,173.4,128.6,193.4,156.2,180.5,100.9,173.6,255.3,182.8,270.5,214.3,187.8,168.6,238.3,190.4,143,100.9
"historical",1933,180.2,249.5,235.7,152.5,242.9,195.6,131,251.3,191.4,132.1,190.8,202.6,218.9,180.8,156,132.9,259.1,156.3,140.5,131
"historical",1934,185.2,215.1,147.4,182.9,189.3,223.6,157.3,260.3,160.6,108.5,243.9,205.2,258.6,130.8,156.1,155.6,214.5,219.4,140.7,108.5
"historical",1935,140.9,245.1,278.4,225.2,217.9,242.1,168,262.1,176.1,149.8,201.5,178.4,228,221.7,190.5,144.3,209.3,123.1,164.6,123.1
"historical",1936,137.2,265.3,238,226.7,190.4,264,170.2,271.7,160.3,200.1,196.7,165.3,173.6,190.6,231.7,194.4,268,191.5,107.4,107.4
"historical",1937,141.6,181.6,247.3,202.6,233.9,169.5,126,231.1,132.5,165,280.5,234.9,321.3,217.1,123.2,177.1,212,166.5,124.3,123.2
"historical",1938,151.8,348.7,202.8,181.2,219.8,219.1,162.5,214.3,137.9,140,234.8,194.2,277.1,208.9,154.7,153.8,205.3,214.1,124.4,124.4
"historical",1939,107.8,185.7,220,205.8,218.7,198.5,172.8,263.9,117.4,186.7,244.3,186.8,237.4,155,147,145.1,186.2,148.7,157.8,107.8
"historical",1940,142.3,195,231,180.5,202.5,222.7,140.8,160,86.1,174.6,195.7,227.6,183.1,230.9,154.3,150.3,254.7,158.7,113.6,86.1
"historical",1941,125.4,228.3,239.2,160.7,166.1,209.1,95.6,252.7,159.4,123.2,187,199.9,242.6,182.5,210.3,121.4,161.6,168.9,130.2,95.6
"historical",1942,161.9,231.6,314.8,156,209.9,263.2,100.2,287.6,120.7,126.6,202.7,175.1,291.7,181,167.7,173.7,241.3,133,146.7,100.2
"historical",1943,175.9,174.8,145.9,201.4,195.8,202.1,128.1,276.5,165,167.1,150.4,206.8,399.2,187.2,156,148.6,235.7,161.7,134.9,128.1
"historical",1944,181.9,165.7,232.6,176.7,252.3,239.9,179.2,243.3,190.4,136.7,259.4,125,226.5,170.4,201,131.2,240.6,100.2,101,100.2
"historical",1945,102.6,268.4,193,179,219.9,207.6,105.5,295.4,141.7,172.1,189.1,169,209.9,196.9,191.1,124.1,236.4,140.5,142.4,102.6
"historical",1946,175.5,250,176.2,180.8,196.8,249.5,130.6,237.8,142.7,110.1,217.2,181.3,307,217.6,162.1,143.4,209.9,160.8,160.5,110.1
"historical",1947,128.2,283.1,193,183.6,163.7,229,123.8,254,143,59.3,251.8,220.8,226.4,208,151.9,113.5,272,132.1,138.1,59.3
"historical",1948,164.9,224.2,261.8,124.9,200,269.5,180.3,324.3,182.4,150.3,235.4,191.8,229.7,186.2,133.7,165.9,237,130.3,141.6,124.9
"historical",1949,168,210.6,225.9,125.4,201.1,196.3,175.4,264.4,163,155.9,194.5,157.2,130,185.4,162.2,136.7,264.3,160.2,175.2,125.4
"historical",1950,168.8,248.1,187.5,167.6,168.5,216.8,134.3,180,173.1,218.4,202.4,175.5,159.4,181,137.7,162.5,217,148.1,174.4,134.3
"historical",1951,139.7,224.4,210.1,180.9,181.1,196.6,107.3,344.3,158.6,141,258.3,192.8,293.5,191.5,166.9,148.6,109.7,168.7,101.4,101.4
"historical",1952,147,247.7,310.6,203.5,235.6,227.8,118.8,256.8,175.6,175.8,212.3,192.4,210.6,256.2,118.6,136.5,179.4,201.7,101.5,101.5
"historical",1953,143.9,241.2,243.5,164.6,185.2,242.7,116.4,243.9,166.4,181.2,229.6,193.1,172.1,172,102.2,163,282.2,192.8,129.4,102.2
"historical",1954,166.9,126.9,170.8,169.4,236.3,187.1,151.9,207,168,150.8,238.5,265.8,161.1,163.5,151.7,175.5,195.6,208.1,157.5,126.9
"historical",1955,128.8,261.2,195.8,193.6,206.4,232,114,206.5,146.4,145.7,322.4,223.8,237.9,174.9,161.8,161.7,209,147.1,134.7,114
"historical",1956,147.5,270.1,166.3,194.8,212.9,243.7,178,197.2,176.7,177.2,151,149.4,317.6,179.8,193.3,153.4,228.5,216.8,112.9,112.9
"historical",1957,138.8,238.5,211.5,166.6,206.6,227.4,148.7,281.8,159.3,191.4,263.8,203.7,213.1,224.7,195.9,164,286,124.2,188.5,124.2
"historical",1958,164.2,257.1,255.5,178.2,220.6,234.7,110.4,275,199.4,128.1,182.9,235.5,164.8,236.1,166.4,170.6,201.1,158.7,144.3,110.4
"historical",1959,132.7,211.4,193.7,196.9,193.1,237.4,176.6,162.1,177.8,167,185.3,245.4,345,233.1,129.9,127.9,270.3,154.1,141,127.9
"historical",1960,184.1,205.3,259.1,194.5,163.3,255.3,135.1,233.6,91.7,182.8,238.6,210.7,228.4,164.6,169.7,170.3,256,153.6,130.2,91.7
"historical",1961,159.3,195.4,254.8,203.6,140,193.6,123.1,281.5,166.1,207.7,215.6,219.5,269.3,196.1,178,129.9,192.2,217.3,136.7,123.1
"historical",1962,132.7,186.3,231.8,181.6,139.6,251,166.5,257.2,105.1,158.5,233.6,219.6,291,144.1,180.1,134.5,230.3,146.8,137,105.1
"historical",1963,135.4,174.1,216.6,147,201.8,251.9,150.4,253.5,134.7,123.7,294.6,259.6,245.6,169,110.6,93.9,140.4,184.4,161.2,93.9
"historical",1964,147.9,340.2,238.9,160.9,211.3,251.5,110.2,334.4,130,193.6,236.7,260,186.6,190.3,162.4,159.5,165.7,204.4,137.3,110.2
"historical",1965,179.4,267.9,186.3,182.9,183.9,293.3,156.2,233,151.9,85.2,268.1,230.8,217.9,236.5,187.9,130.5,252.2,174.9,140.4,85.2
"historical",1966,102.2,233,225.6,163.2,235.6,210.2,151.5,266,176.1,160.9,213.7,183.1,242.5,130.6,161.5,130.6,133.8,176.8,157.1,102.2
"historical",1967,134,232.1,159.3,182.2,203.6,190.6,104.7,283.2,143.8,165.4,229.6,231.5,222.6,240.4,186.3,144.2,238.1,201.5,95.6,95.6
"historical",1968,141.5,226.6,236,196.6,260.6,229,175.3,217.4,158.4,194.6,227,183.7,235.7,190.2,179.6,153.8,317.8,180.4,107.3,107.3
"historical",1969,146.8,161.2,232.4,182,179.9,173.4,195.1,270.4,116.8,133.2,244.4,153.6,240.2,169.4,181.8,179,187.3,172,156.2,116.8
"historical",1970,143.9,193.7,128.9,165,301.5,233,159.8,220.4,118.3,178.6,230.7,258.2,276,187.7,147.7,121.8,236.8,208.6,134.8,118.3
"historical",1971,133.5,224.5,166.6,173.4,182.8,245.2,155.7,206.5,164.4,149.1,192.2,231.1,269.6,191.6,116.6,132.9,254.9,220.6,171.6,116.6
"historical",1972,169.9,147.2,288.7,167,203.5,173,132.1,298.6,121.3,176.6,191.3,212,241.6,201.8,180.7,130.7,297,150.9,107.9,107.9
"historical",1973,150,278.8,188,169.9,188.9,183.9,131.4,326.4,131.2,153.2,195.9,234.8,330.4,148.8,244.4,137.6,220.8,173.4,144.4,131.2
"historical",1974,132.4,258.5,201.1,183.1,206.3,279.2,103.6,270,151.2,109.5,219,225.7,179.6,186,104.7,181.5,177.1,132,158.5,103.6
"historical",1975,178.8,150.8,171.9,129.6,247.8,240.3,195.8,262.2,123.5,157.9,241.7,231.7,184.6,175.1,132.5,149.3,227.5,100.9,152.7,100.9
"historical",1976,141,278,181.6,196.1,233.5,262.3,134.1,263.5,136.1,160.1,256.5,208.8,156.8,179.5,172.5,97.4,210,180.7,185.8,97.4
"historical",1977,136.5,227.7,277.7,151.6,170.5,254.8,122.5,163.6,159.6,122.6,231.4,141.4,246,181.7,158.2,155.7,253.5,128.3,149.9,122.5
"historical",1978,166.9,254.2,221.8,205.7,181.9,224.2,119.7,252.6,159,169.5,246.3,234.5,224.9,195.4,182,122.7,257.5,147.4,148.9,119.7
"historical",1979,147.3,202.3,241.1,160.9,217.2,177.6,187.9,195.6,166.4,179.5,242.9,197.7,144,212.6,145.5,163,165.2,146,150.3,144
"historical",1980,152.9,204.9,236,178.7,203.1,199.7,131.2,256.3,140.7,142.5,223,186.5,215.3,220.9,170.1,151.2,268.5,175.5,154.1,131.2
"historical",1981,151.8,168.9,194.6,212.9,171.7,267.4,161.5,229.2,137.8,109,248.4,204.6,215.9,167.7,218.1,145,300,176.8,179.8,109
"historical",1982,149.8,217.5,258.8,155.8,189.2,237.3,115.8,275.8,159.3,152.3,300.2,157.5,264.1,135.7,106.9,134.7,223.9,167.3,120.5,106.9
"historical",1983,132.1,212.7,232.8,147.6,167.4,251.9,149.4,227.1,136.5,178.3,218.2,191.8,274.7,155.4,189.4,125.8,139.5,142.7,151.3,125.8
"historical",1984,170.8,191,157.8,140.6,183.8,211.6,121.7,225.6,163.9,120.3,179.9,155.3,308.8,148.6,228.8,158.3,246.4,134.9,140,120.3
"historical",1985,152.9,171.9,330.5,215.6,280.7,236.4,121.1,309.6,156.5,190.7,261.3,218.1,218.2,168.5,167.5,114.6,171.6,140.1,175.2,114.6
"historical",1986,177.5,147.9,271.4,180.3,163.1,208.8,130.5,238.8,190.1,171.4,210.4,166.9,142.5,216.5,167.5,146.5,195.6,154.9,131.2,130.5
"historical",1987,127.8,232.2,167.7,139.1,219.3,211.6,154.3,173.1,186.7,127.3,254.4,242.5,172.8,161.5,228.1,146.9,181.6,189.8,136.4,127.3
"historical",1988,150.1,231.8,152.5,201.4,195.8,152.2,113.8,222.2,139.2,213.7,172.4,218,241.8,174.3,202,144.6,176.8,115.8,152.8,113.8
"historical",1989,175.9,249.4,238.7,201,198.8,250.5,157.9,250.4,96.5,174.5,227.3,237.3,410.7,196.8,110.7,166.7,148.2,172.2,104.3,96.5
"historical",1990,103,214.6,176.6,191.9,266.9,190.5,134.7,273.8,148.8,198.2,192.2,214.9,289.2,177.4,191,158.4,191.1,173.2,125.9,103
"historical",1991,144.8,239.5,308.9,175.8,154.4,229.1,140.5,220.8,179.5,163.8,192.9,195.5,258.8,156.1,200.2,196,186.6,171.7,135.3,135.3
"historical",1992,169.2,229.6,212.5,229.8,160.9,138.1,149.4,224,195,156.4,172.9,180.4,183.9,183.4,184.3,126.7,131.1,162.2,134.9,126.7
"historical",1993,133,145.6,170.9,193.9,189.4,229.9,147.4,188.1,161.1,146.6,195.3,243.2,219.9,191.8,197.2,87,207.3,121.6,141.7,87
"historical",1994,162.2,209.9,206,192.9,245.2,242.1,174.9,324.1,178.2,184.1,289.7,225.8,345,241,173.2,156,255.2,151.8,148.1,148.1
"historical",1995,122.4,239.4,220.9,146,208.3,181.3,167.8,284.4,151.7,186.1,187.1,166.7,191,233.8,162.7,145.8,217.1,158.1,157.2,122.4
"historical",1996,156.9,252.6,226.2,191.7,189.1,286.5,143.3,317.1,193.2,170.5,252.6,206.1,259.9,177.9,193.9,167.1,241.3,179.8,135.3,135.3
"historical",1997,149.6,229,173.5,196.7,181,187,127.6,263.1,148.5,150.2,239.7,206.7,192.9,230.1,161.1,145.2,266.5,162.9,119.9,119.9
"historical",1998,148.4,235.1,227.3,204,197.8,181.7,143.5,259.2,155.9,132.2,207,209.5,182.9,137.3,142,158.1,195.6,169.6,159.2,132.2
"historical",1999,166.2,243.6,212.3,202.1,194.6,265.9,158.1,226.3,169,203,207.2,152.3,259.4,134,134.5,143,286.3,208.4,156.1,134
"historical",2000,142.8,189,222.9,213.2,269.2,233.6,147.6,258.9,139.7,151.1,247.7,211.2,226,231.7,158.3,169.7,188.3,197.2,143.2,139.7
"historical",2001,162.7,269.7,275.9,190.2,199,213.6,154.4,245.3,141.2,174.8,300.2,180.4,286.5,202.7,145.4,168.2,209.1,158.5,114.2,114.2
"historical",2002,160.1,246.4,211.3,144.7,214.8,242,94.5,214.7,172.5,138.7,189.9,217.3,167.2,154,147.6,92.6,264.1,141,128.1,92.6
"historical",2003,102.9,137.9,166.5,171.4,193.2,265.8,156.2,212.1,169.7,163.6,170.4,234.2,181,185,231.1,120.3,232.2,166.5,100.9,100.9
"historical",2004,154.3,245.5,176.5,190.1,206.6,271.2,160.3,250.7,198.3,162.9,161.1,214.6,179,132.4,173.8,188.7,249.1,200.5,117.2,117.2
"historical",2005,140.5,269.4,272.2,159,246.7,154.8,144.8,159.2,170,149.6,163.4,228.4,242.7,185.9,144.2,108.5,253.1,199.5,114.1,108.5
"historical",2006,156.4,160,262.4,198.4,172.4,188.4,147.2,234.9,148.8,154.5,234.1,181.3,233.5,208.9,174.6,221,206.8,157.4,148.9,147.2
"historical",2007,183.7,305,274.2,180.5,213.7,258.6,172.5,270.6,154.1,131.9,230.6,219.2,193.3,202.5,115.7,159.6,225,171.6,124.1,115.7
"historical",2008,168.6,246.5,297,173.7,138.7,210.6,143.2,250,153.7,158.4,241.7,198.8,181.2,174.6,168.5,136.3,271.3,197,130.6,130.6
"historical",2009,172,277.1,283.6,182.8,231.7,178.9,112.8,264.9,156.7,127.8,175,192.4,221.4,173.5,187.3,166.2,286.3,172.9,136.3,112.8
"historical",2010,141.3,218.4,178.4,156.2,235,271.4,158.6,187.1,156.4,128.1,128.6,134.6,210.6,190.4,186.7,131.4,224.4,167.8,157.4,128.1
"historical",2011,146.6,261.3,265.3,149.5,217.9,238.9,130,274.5,150.4,164.3,201.9,175.6,245.1,247.2,184.5,172.5,190.6,146.6,170.3,130
"historical",2012,126.7,250.6,264.3,138.9,192.8,240.1,107,212.3,116.5,160.1,235.5,244.4,157.8,240.6,184.2,163.9,257.9,166.2,121.5,107
