"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1900,253.4,187.6,331.3,299.9,271.8,289.7,190.3,307.2,230,153.2,403.6,361.1,421.1,276.8,126.4,188.4,310.7,317,229.1,126.4
"historical",1901,244.3,144.5,241.7,283.5,223.4,383.5,208.5,317.5,326.3,177.3,293.9,296.3,362.4,211.6,144.1,234.4,272.9,353,194.8,144.1
"historical",1902,213.7,126.9,354.6,305.9,271,296,189.6,285,184.3,301.8,384.4,278.7,308.7,290.3,153.2,280.4,351.1,313.7,202.9,126.9
"historical",1903,277.7,171.5,315.6,244.3,298.6,292,155.4,358.2,222.3,221.8,282.5,282.6,296.1,264,160.6,240.5,208.8,296,208,155.4
"historical",1904,285,176.3,285.2,308.7,370.9,334.8,165.4,206.7,221.2,192.3,325.9,314.7,265.8,247.1,140.3,232.5,347.9,294.2,180.8,140.3
"historical",1905,225.8,144.9,257.7,302.2,286,343.1,130.3,262.7,280.4,189.2,313.2,192.9,279.9,290.7,161,331.5,237.3,254.6,165.7,130.3
"historical",1906,288.7,178.8,366.3,334.8,270.4,319.2,149.2,343.4,256.4,198.7,413.4,299.7,238.1,243.1,135.5,288.9,335.5,225.8,178.5,135.5
"historical",1907,283.7,188.5,289.2,250.4,302.7,312.9,123.4,309.1,199.7,270.4,393.9,220,332.3,309.3,141,285.7,339.4,351.1,194.6,123.4
"historical",1908,254.2,166.8,297.2,224.2,238.7,403.1,133.2,253.8,236.3,207.3,366.3,305.6,297.8,246.7,180.8,240.1,255.2,230.5,199.3,133.2
"historical",1909,244,193.5,265.1,298.8,341.5,273.2,138.3,275.5,233.8,250,392.2,262.2,311.3,287.1,169.4,216.4,313.8,358.6,177.2,138.3
"historical",1910,232.6,196.3,349,210.9,290.5,193.1,150.4,304.3,276.5,234.1,493.3,260.3,349.1,251.9,149.1,275.7,349,354,152.2,149.1
"historical",1911,212.4,177.3,345.2,260.9,324.2,291.2,187.4,279.2,230.8,210.3,356.8,147.6,259.7,293.2,147.8,223,278.7,313.2,180.5,147.6
"historical",1912,278.2,197.1,397.1,351,257,245.9,236.2,290.3,272,198,361.3,240.1,246.1,242.8,124,283,236,349.6,136.3,124
"historical",1913,192.1,207,333.2,262.5,321.7,289.9,224.2,284.1,217.5,185.5,351.6,302.7,341.8,199.8,159.3,273.3,328.4,314,106.2,106.2
"historical",1914,206.2,197.8,407.6,256.8,347.4,339.6,172.1,317.5,280.2,190.8,323.6,263.8,368.1,257.5,120.8,230.6,194.8,228,193.3,120.8
"historical",1915,238.7,156.2,245.2,303.5,227,303.6,156.5,294.1,224.4,254.6,436.9,277.2,268.7,280.7,125.7,248.7,269.5,272.9,180.8,125.7
"historical",1916,264.3,169.3,291.8,270.7,304.6,351,187.9,237.3,205.4,218.6,387.2,284.4,222.7,251.1,150.7,308.3,285.2,221.2,149.5,149.5
"historical",1917,206.2,193.7,441.7,299.6,328.7,372.9,88.8,316.3,185.8,172.9,323.9,279.1,275.6,263.8,96.5,249.9,239.7,236.7,205.8,88.8
"historical",1918,220,162.1,326.1,255.6,311.7,254.2,178.3,315.8,268.9,182.5,442.8,314,383.1,202.1,146.9,175.2,279.9,364.9,240.6,146.9
"historical",1919,275.3,180.3,346.1,311.8,263.2,272,136.7,281.5,185.4,217.8,429.6,285.6,306.1,217.5,108.9,297.8,303.2,356.2,121.9,108.9
"historical",1920,255,168,255.9,235.1,304.9,307.5,175,324.5,194.6,188.7,306.4,259.6,282.1,214.6,147,285.2,320.2,322,210.2,147
"historical",1921,242.8,185,282.1,312.4,282.2,300.3,165.3,310.7,189.6,253.4,292.5,256.9,327.2,306.2,127.7,255.6,337.8,205,163.1,127.7
"historical",1922,254.8,216.5,310.1,262,325.6,305.2,176.1,272.4,163,195,365.6,204.2,215.5,279,146.5,282.2,335.7,206.6,185.2,146.5
"historical",1923,197.1,220.2,231.2,252.4,343.4,234.7,211.7,266.8,255.3,265.8,331.2,320.5,351.1,241.7,142.7,226.2,200.2,308.3,188.3,142.7
"historical",1924,283.6,159.8,306,326.6,278.5,330.5,149,266.7,279.1,121.5,348.2,287.6,168.1,311.9,134,236,343.8,330.3,254.5,121.5
"historical",1925,272.4,231.6,338.4,250.6,247.3,267.3,189.9,277.4,158.8,183.8,425.5,259.9,368.2,291.2,132.7,127.1,312.2,310.1,198.4,127.1
"historical",1926,274.2,117.7,283.4,247,305.9,406.9,152.4,298.5,271.8,157.6,328.5,290.8,335.8,285.9,173.9,269.2,250.6,311.2,222.5,117.7
"historical",1927,234.7,202.9,357.2,284.1,338.3,324.3,154.7,359,214.4,138.3,238.6,334.6,317.2,303.1,141.9,308.5,335.8,304.2,213.6,138.3
"historical",1928,267.7,190.6,308.3,260.5,349.7,289.6,203.7,361.5,248.5,202.8,397.5,203.3,379.9,228.7,135.1,216.3,337.5,302.2,163.6,135.1
"historical",1929,216.4,140.7,380.7,370.7,389,364.6,102,357.9,224.6,195,338,285.6,244.2,217.1,145.5,245.4,272.1,245.6,218.8,102
"historical",1930,207,245.6,397.7,327.3,208.9,346.8,216.6,273.4,187.5,191.8,355.1,270.6,238.4,219.4,170.7,294.9,288.2,372.1,134,134
"historical",1931,266.9,252.9,325.4,271.4,224.6,325.1,194.9,318.9,242.5,159.5,414.4,249.6,348.3,308.6,185.5,242.4,267.8,338.7,236.4,159.5
"historical",1932,196.2,167.9,287.2,272.1,177.9,321.8,205.2,278.2,151.7,263.2,372.2,287.8,317.7,271.6,157.3,287.1,301.5,380.1,187,151.7
"historical",1933,277.6,201.6,358.2,199.7,308.8,264.3,132.9,298.3,301.3,193.2,284.6,282.3,253.6,217.2,168.2,270.6,340.3,258.4,130.9,130.9
"historical",1934,292.2,235,271.4,243.2,278.3,316,180.1,323.1,236.5,128.6,385.9,316,363.3,229.9,161.8,271.7,297.4,427.9,194.3,128.6
"historical",1935,244.8,213.9,426.6,390.6,298.9,356.1,203.6,336.2,320.8,180.6,245.3,287.6,315.5,298.3,187.4,266.4,310.6,293.4,207.1,180.6
"historical",1936,229.7,205.4,320.5,330.6,277.2,299.7,215.8,296.3,221.4,262.4,335.9,171.4,218.4,221.1,176.2,284.6,320.2,316,149,149
"historical",1937,240.2,167.1,345.5,318.4,395.4,307.6,150,300.3,196.6,234.9,451.9,347.5,368.3,302.3,123.9,343,296.2,317.8,194.6,123.9
"historical",1938,221.9,251.2,309.6,297.4,313.8,277.9,188.6,259.9,213,182.4,377.8,313.8,388.9,279,142.9,272,294.2,386.5,140.5,140.5
"historical",1939,173.7,180,400.2,295.1,302.4,304.7,229.5,332.9,190.8,204.6,400.3,256.4,296.1,206.8,129,273.8,219.9,296.1,209.7,129
"historical",1940,195.1,183.6,425.9,282.4,361,352.3,193.1,173.7,141.4,203.8,317.6,315.9,266.1,340.5,123.2,252.4,345.8,307.9,110,110
"historical",1941,191.6,214.9,354.1,243.8,245.4,264.1,146.9,270.7,303.1,141.9,262.6,250.7,280.4,269.2,188.2,223.5,200.2,294.6,168,141.9
"historical",1942,245.4,232.3,415.4,278.1,242,351.4,124,302.9,187,155.8,296.6,260.6,439.8,309,110.8,308.8,281.3,227.5,189.6,110.8
"historical",1943,281.9,118.3,243.8,326.8,287.1,308.5,174.2,305,255.4,194.1,247.6,331.7,523.2,241.7,144.2,267,280.3,275,230,118.3
"historical",1944,284.9,194.3,368.8,322.4,375.3,324.8,239.6,295.4,308.7,178.1,421.6,143.9,294.2,250.6,152.4,216.7,288.2,233.6,127.1,127.1
"historical",1945,150.6,228.7,301.7,232.2,330,340.9,127.7,387.7,207.5,246.9,279.4,194.7,295.8,293.8,174.6,235,292.9,313.5,174,127.7
"historical",1946,229.7,222.3,283,285.1,308.2,363.4,180.5,272.6,184.8,159.5,430.2,257.7,385.9,251.4,120.8,251.2,328.3,299.8,224.5,120.8
"historical",1947,235,285.5,257.1,241.5,181.6,316,156.5,300.1,251.6,81.8,385.5,274.3,361.2,340.2,138.6,209,338.3,264.6,177.3,81.8
"historical",1948,293,177.8,445.2,216,269.8,348.3,224.3,369.3,273.1,213,391.9,298,289.4,224.1,142.3,283,305.4,243.4,177.6,142.3
"historical",1949,262,196.9,264.4,236.9,285,318.7,152.8,315.2,229.9,170,359.6,239.9,181.8,309.2,152.7,284.5,314.1,358.3,193.8,152.7
"historical",1950,267.7,205.6,331.3,235.9,228.6,335.6,152.1,197.9,297.7,252.5,266.3,267,206.2,246.3,115,293.3,314.2,278.5,246,115
"historical",1951,223,187.9,305.6,286.6,297.4,309.5,118.9,364.8,234.7,207.7,386.4,268.5,380.3,297.5,127,258.6,183.5,350.4,137.3,118.9
"historical",1952,221.3,250.5,411.2,307.4,324.9,340.8,137.2,340.7,248.9,171.4,194.8,286.2,262.5,330.6,136,263.5,232.9,399.4,151.2,136
"historical",1953,230,200.2,388.8,301.3,240.1,365.2,127.4,296.4,236.5,183.9,290,248.6,231.6,276.7,77.7,290.7,342.5,294.1,148.6,77.7
"historical",1954,271.7,133.7,250.7,218.5,335,270.1,182.1,246.4,267.2,148.1,354.8,362.9,221.8,212.6,142.4,271.5,192.3,395,189.5,133.7
"historical",1955,203.3,249,341.6,276.6,293.2,326.7,182.9,195.8,219.9,212.8,530,334.4,341.2,289.9,143.8,301,262.7,291.5,184.5,143.8
"historical",1956,241.3,223.8,257.1,305.4,291.9,316.8,181.5,258.7,298.3,236.8,256.2,262.2,411.8,228.3,157.2,290,304.2,436.4,152.3,152.3
"historical",1957,232.6,211.7,312.1,224,275.5,352.9,141.1,343.1,281.2,261.7,405.6,254,245.2,310.5,135.9,267.3,354.1,229.3,224.4,135.9
"historical",1958,242.8,207.8,372.8,251.2,296.4,411.9,161.5,326.5,270.1,140.9,321,340.7,214.9,331.4,168,304.1,277.4,348.9,196.5,140.9
"historical",1959,237.6,194,277.6,277.5,316.4,325.4,239.1,209.9,264.7,185.4,333.3,308.6,501.3,318.1,121.5,259.6,321.3,283.2,159.3,121.5
"historical",1960,279,182,328.2,316.7,262.1,415.7,151.7,305.5,154.6,262.9,405.9,226.4,346.9,223,129.4,335.3,341.8,301.6,171.6,129.4
"historical",1961,245.1,152.1,341.5,302.8,263.6,288.2,147.4,365.1,280.4,230.7,356.4,323.5,386.9,247.1,158.6,235.6,260.7,423.5,175.6,147.4
"historical",1962,191.8,156.9,378.5,278.6,220.2,366.7,181.1,313.7,172.5,201.4,332.7,344.2,416.2,173.1,181.9,267.6,306,288.5,176.2,156.9
"historical",1963,232.3,126.3,289.7,256.1,325.3,374.5,178.9,265.3,201.4,163.5,411,358.4,320.9,254.9,122,192.9,215.7,358,186,122
"historical",1964,257.4,285,390.4,248.1,209.2,355.8,170.4,419.1,147.7,260.2,374.2,333.9,253.3,236.1,131.5,258.8,238.4,316.4,175.8,131.5
"historical",1965,244.2,198.6,251.1,318.2,295.2,422.4,205.7,322.8,228.5,99.4,427.5,278.1,275.5,332.9,155.7,233.1,276.9,304,205.6,99.4
"historical",1966,174,191.5,380.6,292.8,297.1,277.5,150.2,295.1,263.4,201,383.5,238.8,292.6,196.3,154.8,230.8,192,322.8,222.5,150.2
"historical",1967,225.4,246.7,230.1,243.8,259.1,288.3,142.5,280.8,229.6,205.9,337.3,285.5,278.5,342.3,141.8,236.5,309.9,362.8,117.3,117.3
"historical",1968,235.6,220.2,364.9,284.3,326.3,330.1,206.4,317.5,261.3,201.6,347.5,289.2,304.9,267.6,157.7,258.7,372.2,301.6,151.1,151.1
"historical",1969,201.4,175.7,366.7,232.4,283.2,275.8,190.4,370.2,178.7,158.9,379.4,275.9,360.5,214.7,168.6,365,251.3,361.6,205.9,158.9
"historical",1970,220.2,174.8,208.8,254.8,440.3,372.5,188.4,300.4,197.9,223.8,375.6,272.8,394,278.4,127.5,204.4,284.1,379.2,174.1,127.5
"historical",1971,204.7,211.3,239.9,272.7,305.7,333,174,241.5,266.2,226.8,303.4,254.7,356.8,306.8,131.2,233.6,276.8,369,219.1,131.2
"historical",1972,281.7,133.7,414.1,247.9,304.3,320.6,157.3,366.4,172.4,206.3,282.5,288.8,275.8,297.5,136.9,231.3,320.3,277.4,120.4,120.4
"historical",1973,244.6,232.9,237.1,218.3,295.1,246.5,181.2,371.1,239.3,196.4,343.1,272.4,466.8,223.5,203,250.6,271.4,340.7,160.1,160.1
"historical",1974,214.4,253.5,294.8,268.5,274.3,387,159.2,286.9,239.6,125.4,347.8,336.1,218.9,265,120.9,301.7,258.2,232.4,212.9,120.9
"historical",1975,267,123.5,281.9,245.7,357.5,315.9,191.1,210,248.5,170.7,330.8,331.8,281,230.8,93.8,206.3,285.3,260.6,228.1,93.8
"historical",1976,212.2,210.7,310.9,290.6,365.3,346.6,165.6,334.5,219.7,180,410,305.3,255.9,244.9,128.3,228.4,253.3,263.4,195,128.3
"historical",1977,208.6,197.1,388.8,243.3,239.2,365.5,142.5,257.3,262.5,171.4,362.8,239.7,319,261.6,143.4,297.1,335.5,225.5,224.2,142.5
"historical",1978,258.1,199.8,359.1,314.1,336.2,370.6,125,277.8,259.5,218.3,386.9,342.4,305.1,275,154,242.4,333.5,340.2,204,125
"historical",1979,231.5,168.1,352.3,191.5,336.2,249.4,196.1,261.8,244,224.3,409.1,282.2,192.8,302.5,129.9,299.3,232.6,243.4,240.7,129.9
"historical",1980,243,225.2,292.4,277.1,257.4,240.2,174.1,284.7,192.5,228,368.5,267.7,279,312.2,131,259.1,314.6,384.8,185.5,131
"historical",1981,219.3,160.2,304.4,364.3,262.6,349.8,180.5,280.2,217.6,138.6,434.4,251.4,298.8,277.5,150,303.6,301.7,316.6,235.5,138.6
"historical",1982,242,191.4,379.6,264.7,305.5,344.4,150.2,277.1,264,192.9,372.1,195.2,352.7,227.3,111.9,289.6,271.9,324,175.4,111.9
"historical",1983,222.3,147.6,313.7,269,266.8,365.4,186.3,269,212.9,212.9,348.2,258,351.1,202.6,191.6,211.6,188.3,232.4,162.6,147.6
"historical",1984,261.4,161.9,294.9,226.9,256.9,301.9,155,249.6,206.3,161.7,260.1,225.8,406.7,208.8,178.4,251.2,335.5,193,188.3,155
"historical",1985,258.8,176.6,517.1,339.8,353.3,398.1,124.5,316.5,227.6,230.4,418.5,307.5,293,205,164.4,174.7,277.8,286.1,218,124.5
"historical",1986,283.1,193.9,375.9,247.9,208.5,303.2,142.1,275.5,290.7,211.3,336.3,242.8,211.3,278.6,157,262.3,267.2,291.9,215.2,142.1
"historical",1987,185.8,201,246.2,241.4,339.4,286.4,201.2,250.7,287.4,177.3,426.6,347.9,241.9,268,181.3,241.8,258.8,379.3,160.3,160.3
"historical",1988,237.3,194,233.9,291.5,278.8,288.6,147.6,256.4,208.6,268.3,287.8,280.4,290,205.6,163.6,258.1,264.8,218.3,249.8,147.6
"historical",1989,235.5,208.2,357.6,320.1,283.6,351.1,209.2,331.5,174.3,215.1,302.8,282.3,522.2,210.6,96.9,285.4,263,348.1,128,96.9
"historical",1990,170.1,220.2,234.1,339.6,383.2,265.1,176.7,280.3,252.8,252.5,342.6,333.9,371.7,235.9,142.9,192.9,280.5,311.5,149.6,142.9
"historical",1991,207.6,178.1,485.9,267.9,247.1,315.4,200.1,279.1,325.4,205.5,366.2,235.3,372.9,242.8,199.5,281.9,245,347,179.7,178.1
"historical",1992,258.9,200.2,297.2,346,316.6,169.7,159.6,251.8,285.2,202.4,284.7,243.8,237.2,236.8,166.5,237.1,152.3,284.3,160.5,152.3
"historical",1993,177.2,137.4,300.4,312.7,272.7,304.9,165.3,153,196.5,148,317.2,320.3,324.8,223.2,161.4,153.6,253.8,225.7,167.1,137.4
"historical",1994,269.4,173,355.8,304.8,328.5,356,216.7,335.4,310.3,255.1,410.3,271,464,304.3,159.5,303.9,338.7,312.5,214.9,159.5
"historical",1995,215.8,205,338.3,218.4,319.7,327.5,176.2,351.3,229.8,210,277.7,261.8,246.7,275.3,159.8,262.5,283.7,330.2,231.7,159.8
"historical",1996,243.3,181.3,272.1,294.2,309.6,411.8,180.5,345.2,269.8,200.7,431,260.8,370.5,258.4,147.8,282.8,337.2,316.6,152.3,147.8
"historical",1997,207.4,185.5,236.3,291.6,273.6,259,151.9,349.4,229.4,209,416.4,290.3,254.6,272.1,131.7,289.6,328.5,347.1,188.6,131.7
"historical",1998,257.2,215.5,325,308.2,273,198.8,170.2,293.2,299.7,183.9,357.9,301.9,259.7,183,162.4,281.6,260.8,329.7,214.7,162.4
"historical",1999,235.9,184.4,339.1,331.1,286.7,347.1,158.6,260,272,234.9,330.5,248.2,386.7,208.5,101.5,241.7,359,289.1,208.6,101.5
"historical",2000,233.6,190.4,345.8,338.1,334.1,330.1,146.1,257.5,186.2,209.6,329,257.8,323.1,292.6,143.9,247.7,308.2,403.2,207.7,143.9
"historical",2001,266.2,228.1,352.6,292.4,231.4,318.6,170.5,280.8,213.4,210.9,433.6,237.3,335.5,284.8,145.4,322.9,329.5,296.2,123.7,123.7
"historical",2002,245.9,246.9,351,205.4,305,317,138.3,251.7,239.8,191.2,299.7,260.7,254.4,231.3,135.2,204.2,369.3,197.9,170.9,135.2
"historical",2003,160.6,155.7,207.3,277,314.4,374.2,195.4,230,279.6,198.7,286.1,276.9,222.8,269.4,200,215.8,221.6,299.5,114.7,114.7
"historical",2004,268.1,200.9,276.6,335.9,268.6,384.6,185.9,238,327.6,193.1,223.9,238.6,256.2,192.8,182,318.7,228.4,389.3,166.2,166.2
"historical",2005,250.1,209.8,408.2,294.9,372,278.4,179.8,187.5,278.7,182.4,232.2,351.8,317.6,236,156.6,205.8,284.4,408.5,134.7,134.7
"historical",2006,254.8,206.3,360.6,322.4,234.6,224.8,164.2,313,278.7,199.7,409,272,350.4,258.2,160.7,397.5,258.8,288.4,207.6,160.7
"historical",2007,285.5,232.7,384.5,273,280.8,357.5,184.7,342.5,269.4,157.4,320.1,298.3,299.6,272.1,99.1,308.2,302.2,346.5,174.6,99.1
"historical",2008,252.1,236.3,400.7,283.4,295.4,304.9,119.6,363.1,207.3,216.7,347.5,264.2,237.9,226.1,115.5,244.7,279.9,396.1,210.5,115.5
"historical",2009,217.8,236.4,415.9,349.9,323.6,294.2,124.7,279.8,232,201.4,299.6,271.9,282.2,261.1,180.2,250.9,392.4,320.6,190.4,124.7
"historical",2010,220.5,204.2,281.6,215.8,378.2,400.2,170.5,231.8,258.9,187,209.9,201.1,289.1,260,142.7,180.1,318.2,301,209.4,142.7
"historical",2011,227.5,231.3,330.3,196.8,314.5,331.8,169.4,313.5,244.9,153.4,391.4,275.5,298.1,348.8,155.5,270.3,212.8,265,219.7,153.4
"historical",2012,202.6,208.1,341.5,267.3,312.7,335.2,160.3,229.2,230.2,184,352.4,286.1,235.1,299.5,157.2,264.8,300,309.4,138.7,138.7
