"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1960,1.02700432666014,3.33660988224711,4.99868618358265,9.03222654755213,10.3694338454722,14.6013325568651,22.2736680559977,17.7429255781503,17.3586813798145,11.5290385473485,5.16425283295234,3.42682463632237,-3.12146323189566,-2.39053091393684,-2.09785210437267,1.29991511504683,3.44262396457801,6.60574900917125,10.5175165128558,10.4166555808256,8.35856481106677,6.08313310594768,0.480569352903827,-0.926295844931447,248.21959435155,214.865430658514,202.830966172173,204.5136949306,187.313607051455,71.4936749030804,8.16456777997152,131.604916958226,89.0288572281506,345.732760199185,272.898513219947,225.060743732512,-1.0893717440616,0.344524104640999,1.23276566723683,5.03420882445518,6.87141594991415,10.8027338413609,16.7768548947517,14.077092939036,12.7275646532591,8.72917514310735,2.65983697305489,1.1113100951482,2.39968851032787,8.13344885886899,18.2059753970044,11.3506575867051,-2.31860795208908,0.881562325084055,9.17997370095089,4.97408908997276,759.448411397426,594.658268154228,211.263159641278,707.660130647283,-0.00385314699566752,4.37946348053538,13.8855605583829,8.03885892314044
1961,4.59183844567063,3.7177903910042,5.15404165949567,8.05167934214434,13.4742227243406,19.0584819787722,22.1545838502507,23.9522184832343,15.6752807114939,10.0448314119656,3.74191181581222,1.39785176628564,-0.0416814068165898,-0.171316715719348,-0.399009237635215,1.45463564472717,4.6724236647724,8.58116858282059,11.8731971041162,13.266271390885,8.32956875155338,3.63181556485663,-1.12049107610607,-2.26731351255016,442.888472649745,465.066028439513,232.348712670018,122.492973782052,96.5604298989227,48.5244495487512,43.6637781197001,65.6635906853272,103.30690300203,225.805589083968,262.373000859467,340.1985984013,2.04906193900643,1.77726682739389,2.27539890624151,4.63071786385719,9.12507197550471,14.1218650497987,17.212247438939,18.7325863195437,11.9479883860645,6.7620965821616,1.28858540966803,-0.371822444057869,3.91215115766573,8.89331457532685,21.7217614374191,9.8206746464239,-0.379764655822461,1.90935002395478,11.2402123592739,3.61363108010132,1133.01524482177,451.402116350993,157.851818353779,591.485492945465,1.64587962051617,5.3437295818678,16.6888996027605,6.66622345929804
1962,1.71151177139462,4.14829384967638,4.80470593184887,8.70300068900129,11.251831275916,16.2898127158234,20.0049883086106,17.3598803965649,18.1663471718193,11.4859859338001,6.53744027345532,4.16991853985795,-2.90021215990145,-1.38889534135866,-2.65987246187234,1.67810032788086,3.23429254463474,6.69217180084659,10.2983382054631,10.6129377658091,9.68633011665464,6.09480070731483,2.57068275688596,0.322659500591387,235.623246052422,101.558365501954,136.816176172334,198.176972918376,87.8391726144055,80.567555197354,52.3077055742748,196.658737535387,138.032130501487,284.654554098004,464.886062574237,395.53234365816,-0.709357619352732,1.1240632079542,0.911675444710708,5.03032833973068,7.30194749129603,11.7224183232059,15.4128402931189,13.8807607399633,13.7438188720273,8.50583578351897,4.41626703627641,2.15127764768799,2.41921912911888,8.25317929892206,17.8848938069996,12.0632577930249,-2.18547367127009,0.750840136881084,9.20114925737291,6.11727119361847,677.380209955676,422.832321705116,329.533998307016,887.572747173728,0.0142943815145347,4.41465042524581,13.672006452096,8.88864056394088
1963,1.22636997445594,7.06357569660886,5.95480318876643,8.71134086537137,14.1657231190362,16.436046809612,17.1835835704983,20.5001620229882,19.2003490902413,11.1205114376582,4.79526665367676,3.81440544101267,-4.12249847769089,0.993841235531745,-0.901018714856321,1.53921531303567,4.52695967868951,7.9155808220089,9.60561896117877,11.6097864701083,11.0793934541062,5.99365701832368,0.475697799901067,-0.199196719573256,91.5327416542555,300.797537728911,223.165879635228,169.818119300197,94.360955767497,81.45435086911,151.613713249517,62.2117910624298,83.4134366385242,425.696228433926,404.5036993236,492.641069226878,-1.62291343502852,3.7217789489134,2.27283438015145,5.00547292912642,9.55042585235404,12.2463340789173,13.4477961115703,16.0635850332374,14.9416670784307,8.4018549963972,2.63187095915846,1.7288369256171,4.15328807030759,9.61062239105799,18.0399308010328,11.7053757271921,-0.935332580522586,1.72171875895629,9.71032875109865,5.84958275744366,787.862623041326,487.344954702921,295.279855181057,913.61336439605,1.41671438719096,5.60957772054397,13.9192384079083,8.65846434466214
1964,1.94619517516911,4.28981793454635,4.78250554250699,7.06772290651327,11.3303767864981,14.6424388227792,17.0957510269548,17.3911238493964,15.4931492162722,12.7840860106728,4.60323607491849,-0.184543347555478,-2.02404036598432,-1.7026750530236,-1.21658386626692,0.383427386786672,2.46034605030356,6.85416083500303,9.11909746152106,9.3003051198762,7.89557705179651,5.590728060392,-1.07166705112087,-4.90421366928069,462.294421348452,224.219421888967,260.625228547004,165.59017929986,99.0554510493264,111.462832938167,147.577236067912,114.221290289421,173.492969142232,202.667338021497,262.946161347871,239.816905724218,0.131735918176328,1.15711828166138,1.70088618632032,3.68572157939026,6.91715581663723,10.7168124163039,13.1471813061394,13.2915004517965,11.5496122052303,8.86107026521689,1.65088957455301,-2.42733729165485,3.35013951690938,7.72686841183944,16.3764378997101,10.9601571006212,-1.30863737952706,0.542396523607768,8.4245211388001,4.13821268702255,1179.1549124643,525.27085889619,373.261359295501,639.106468511599,1.00589704181827,4.10125452744927,12.3851647247466,7.35385734833341
1965,1.76409561589191,2.62685004016822,7.28394844240529,8.48370860661833,11.8506544630356,17.667854667831,21.9006880996369,20.6797433153589,17.7115213190874,12.4825795944955,6.586375789022,1.68601469542294,-2.46796070463331,-1.84258795458076,-1.49011535666077,0.990472749709137,2.65433059656134,6.92666683301657,10.9161672771538,12.0770687593562,8.60461232056812,6.41988475195666,2.38059971934961,-2.20087951039282,284.741215146821,313.356279426981,60.1099921558344,169.014814275186,83.9054260851821,27.7759842469027,29.2142337123428,70.5163004644986,25.9257381702292,427.982411782196,346.999394862256,446.69755759882,-0.424045914226448,0.45199962788525,2.4185856492244,4.6275483580966,7.39581968044412,12.6160793633297,16.6973063459964,16.3673899779125,13.0714293602492,9.2240594860902,4.47229173994947,-0.193599233895739,1.40213410283488,9.20610383735306,20.0827620276089,12.2601589008683,-3.07158744283159,0.718229329869902,9.97330095650883,5.8016989306248,837.91440029802,313.030232516202,127.506518423744,800.907544814681,-0.799794525998684,4.81398456258837,15.2269252290795,8.92259352876296
1966,1.64798353129391,3.54007269017001,5.04874934597075,9.02101837206036,12.842133533992,14.4965886113038,18.4148632067498,20.2598070874109,17.3975982456745,10.5445558045725,6.06790050761453,3.28359425395762,-2.28984796672878,-1.49552874705903,-1.22796855755092,0.970678737584128,3.43344177076809,6.38021472404743,9.30195004663497,10.8042193131761,9.73802040064223,4.9167533143187,1.12585197541232,-0.163758392740613,468.035468313761,158.19355709351,286.255576035072,88.4067878842727,65.2608037607797,115.626805266616,57.3793588058328,60.1017324274237,106.619739580304,310.284784777411,410.681281445542,529.471275784005,-0.238330863880396,0.914821461568036,1.81271772841313,4.86139140831639,8.11534422916304,10.5598660890585,14.0357288566876,15.5288575002019,13.3865282244069,7.6612416105958,3.5789806112285,1.63127516317955,2.29135697229562,8.97063375067437,17.7237529684882,11.3366848526205,-1.99541874139355,1.05871731693377,8.82879469461949,5.26020856345775,1072.92658300609,439.923167680124,233.107896499873,827.585805803257,0.160963787930634,4.92981778863086,13.3748174819827,8.20891681541042
1967,2.62538458708656,4.06170336618366,4.21688842063414,7.68792378640848,12.6499691054365,20.4296265784476,20.2643049413508,24.4595429112545,19.2136673643298,10.34477653623,7.16040548280489,1.61019911835128,-1.06305713207843,-1.02037830390094,-1.76949357374814,-0.035781730078803,4.08247371125371,9.39698753984744,10.3512555349583,13.2908900748226,10.5888784432486,5.60452538280278,1.74600020436669,-2.42406971853659,446.930328560473,267.824496565194,272.162693992304,98.0755221447601,80.5877057317656,23.8792797734371,47.5188539977358,28.2819663080676,120.239744587004,554.007538726711,197.912915746994,443.563771645477,0.854832046355783,1.46773750551259,1.07469944793988,3.74488796429201,8.44347510816161,15.11494584816,15.5056148367616,18.9270201147911,14.6570551074037,7.89687502197337,4.32480420775385,-0.380048356735699,3.32356073574261,8.18492710415971,21.7178248103509,12.2396164611215,-0.749064609573331,0.759066135808923,11.0130443832095,5.97980134347269,1244.22610090967,450.825921868829,99.6801000792404,872.160199060709,1.31794823834931,4.42102084013117,16.5158602665709,8.95957811237697
1968,1.38273525563124,6.61119095191687,6.28320779097865,7.19132536332062,13.6372178564998,15.4613680017406,21.4581871271881,18.5172165598615,16.2226535025809,9.3275435053069,5.71564022650166,-0.347752510464888,-2.89470831222021,-0.705689701012286,0.372323464727771,0.426218371445658,4.16866199359251,6.90656199500105,10.9841652051035,10.4020378238355,8.78083576528256,4.27144240903256,1.03617292579824,-5.0980572780203,534.165926798758,232.303127803025,279.593087366756,151.817857341707,85.4351288308171,105.24485002715,70.0027475805492,144.122213812084,154.10448283611,489.191990341139,398.815056923415,398.134143410805,-0.709232289843308,2.36471219698561,3.17705692024172,3.81943014049231,8.92646834170183,11.3129877834858,16.5115532800322,14.4495446614711,12.404398572856,6.72679933933629,3.43570291036652,-2.52246957717954,3.20137510863313,9.03725033693304,18.4789238962634,10.4219457447965,-2.00815591058969,1.65573460992198,9.43092167464668,4.69615036670446,1210.03282624726,516.846073539279,319.369811419783,1042.11153010066,0.425143850135533,5.30765180081195,14.0913619083297,7.52230027418627
1969,-3.22582798777732,2.83687226749887,6.30821036470347,6.98020987226672,14.9223833741813,20.8351098242972,19.2642447402858,17.2966114510563,15.623482898485,11.4115638448901,7.05712910599096,3.76848064480659,-7.68989859123314,-3.28840137481818,-1.63692419586242,0.816897055798365,4.05830117583649,9.6240228119315,9.23046546146787,9.34411676849317,8.78809959312965,4.32729188532665,2.04254354571859,0.0297723844775866,238.424090346573,248.354132338377,218.447873919735,258.688225773061,68.8364479579148,53.9688940377071,67.0007000089065,84.6568371524631,233.016693222859,174.557695968771,256.197404102098,363.780080669726,-5.51394866446331,-0.409680948861864,2.17125500736577,3.81441967502283,9.47058814894817,15.3395309567825,14.4756588024032,13.3114639898079,12.0791504973528,7.65066695811233,4.38890235009822,1.92283782895894,-0.245569410247781,9.40360120371716,19.1319886718798,11.3640586164553,-5.35878574802387,1.07942467859081,9.39953501396418,5.0526450080583,884.912366095755,545.972547650711,205.626431199077,663.771793293729,-2.8153663968349,5.15208761044559,14.3755512496645,8.03957326852112
1970,2.06704551941893,7.09546001559141,7.15440872096716,7.75937923144397,12.6486387312599,19.17245964421,20.3247641052198,20.4256640556838,14.9982313556731,11.4295241018074,5.59500204573231,1.23797430056892,-2.42098902066772,-0.0066452889694455,-0.504631841972727,0.636648639749012,3.8528300956312,8.68592459654733,10.1169709755709,10.5664267629665,7.01606475522152,4.39975389436495,-0.220589501797849,-2.77843961486926,289.624626901082,113.904691522772,166.647862951584,240.276874530278,98.2383949734201,36.5705636362297,50.8154415650801,26.5376326103569,149.904743971869,201.639206554449,267.889325419937,416.195571755915,-0.183572523246248,3.05048999822349,3.17804829128449,4.1611745761106,8.35628088963069,14.1027888728533,15.4252730163287,15.5584208270225,10.8968298397842,7.60278098187103,2.67328247774194,-0.69379172130374,4.31032872660564,9.18747556122368,19.9742959350379,10.6742525010709,-0.799287308386528,1.3282822978025,9.78977411169492,3.73174304926287,767.30939909358,505.163132455282,113.923637811667,619.433275946255,1.59658510131206,5.23183458567526,15.0288275720682,7.05763109979904
1971,1.0965200183157,3.28535643257318,3.13464755997015,7.94345853844407,13.0771763750752,13.4387864184604,21.7078971862793,21.0258297815592,14.9507182728161,10.0284338221655,4.75325962929143,-0.0139482184736566,-2.73985331053743,-2.37492500839691,-2.46021779675948,0.588674226283829,3.27567141510102,6.01078883831778,10.0197736880622,11.4743461833105,7.47011467356667,4.0903573901302,0.686784229755145,-4.53051108489146,325.278943483359,192.886267467726,366.856055232798,148.246726320081,70.0364229686582,108.217099838496,48.2555237115364,82.9521938610974,168.606144716747,245.215972613391,381.772569758018,269.021288450235,-0.833189790966252,0.317666037576923,0.344798137147715,4.08096628671156,8.10118895862543,9.77431110603309,16.1505808456564,16.2592800313776,11.0564673059039,6.88119828738389,2.77730383208389,-2.08991006231169,1.87328358381926,8.05176082449647,18.7241711287663,9.91080390809098,-2.6310726446012,0.468042614875126,9.16830290323016,4.08241876448401,934.360782706999,585.139204521538,239.42481741113,795.594687088156,-0.403105158231023,4.1756511274949,14.0613906610224,6.90498980845723
1972,-0.705414060627324,2.69663483222077,5.12073469573054,5.62896907067972,14.1678071784375,15.7893864802059,20.4852979115932,21.7256612149899,14.8536075843165,12.064478800962,5.8479587002234,0.710448032738437,-5.66366536956321,-2.32335885696779,-0.206733445134773,-0.596257731232348,4.05755490765303,7.0956320672947,9.89443269119741,11.3725464874674,6.939378445425,3.6070649786429,1.11329866871296,-4.09938111773409,248.367257910462,361.735593167966,287.570979486065,195.343112694432,39.3647364075281,62.2194741646698,101.087605437515,49.379249817899,139.212517884831,74.4969327442325,260.559163156348,406.228584696133,-3.09863737428438,0.0608349407588418,2.38492892951439,2.48122894053923,9.1080263744701,11.5548095777864,15.407003142617,16.6029686075767,10.7872417354285,7.44964902453288,3.29645236119698,-1.51358129779683,0.659090851039928,8.30583698161593,19.3334485355963,10.9220150285006,-4.17251177047415,1.0848545770953,9.45420374865318,3.88658069759362,879.124139528663,522.278828588025,212.686329420084,474.268613785412,-1.70923749861241,4.65806141484124,14.5215937759934,7.17778104038611
1973,0.610278203457209,4.5405100305626,5.71282912496489,9.50012404791614,13.5644074577523,14.4406233192611,19.2483340894167,18.8854517861967,17.0485170059443,9.52359593400387,2.51294996166678,3.21956288488436,-3.72606461342325,-1.79922785669227,-0.598515028633224,1.09069200270433,4.28888199219136,6.57434439659119,9.7772740495616,9.84614528757651,9.16776086245211,4.42640215326626,-1.88866865062403,-0.126998780038336,384.114437808811,143.611810427101,187.266707608692,49.2754321322546,134.993196230323,146.127728261918,51.9628703407359,41.2763321556641,87.7687881613226,251.639717508633,349.960796583409,398.299972055848,-1.57172631813056,1.02342867849159,2.44653455798914,5.26552392584403,8.94316029922342,10.5150881306878,14.7137063932269,14.3905203947827,12.9073787438085,6.88865968276714,0.344204550819197,1.49455892928032,1.95374542225275,9.59245354354444,17.5248030649582,9.69502096720499,-3.2082245292832,1.59368632208749,8.7325879112431,3.90183145503145,933.954832932045,371.53533597127,239.366930758318,689.369302253364,-0.687292979145264,5.5517395943522,13.2064383062325,6.71341432579827
1974,0.915528389615033,3.2913334209904,4.78529431677911,8.37280757449637,10.0023205392413,15.7567995603555,17.2351698202773,21.339590921671,20.4727457399279,13.2726026343701,5.86786298393082,3.67424735334354,-3.55632119827983,-1.17200602785769,-0.938571599913545,1.74910008946294,2.89779348274383,6.49516206400522,8.63255911411536,11.239034104123,10.8230882767226,5.6172810017502,1.18776641625234,0.288384856352565,389.571377506077,312.236260967195,345.824080799067,172.896680945513,158.373526546275,83.1919529774346,114.731214050963,18.6978727298844,46.4875922666448,90.5827777826674,350.720052115222,376.912416655442,-1.37721158500737,0.892796768864717,1.80189141054524,4.81880381395077,6.4821405597615,11.2396157079356,13.0677552851016,16.2899714622378,15.4036486694432,9.08572014297438,3.45810108494633,1.9357113557967,2.4754748984966,7.72014081017226,18.110520100768,13.2044037860763,-1.61844200205862,1.23610732409774,8.78891842741453,5.87604523157504,1100.10761052912,677.094288290855,216.621039758282,487.790422164534,0.336714704379222,4.36761192808584,13.5324474850917,9.31582329912129
