"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1904,363.9,202.2,370.1,408.4,439.5,459.1,209.5,285.5,271,274.6,424.1,385.2,336.7,365,219,399.1,381.9,327.4,270.7,336.5
"historical",1905,300.6,216.3,402.8,387.3,434,514.6,192.6,337.3,296.3,236.6,468.4,335.4,420.4,387.4,219.3,428.2,356.1,342.6,281.7,345.2
"historical",1906,359.8,220.4,412.7,393.9,429.9,442.1,220.9,375.6,308.8,231.9,476.2,391.4,328.9,391.6,193.9,361.2,363.5,338.4,265.7,342.5
"historical",1907,346.2,229.9,341.5,371.1,458,440.8,195.4,395,288.5,317.4,525.5,352.3,389,385.6,192.8,360.8,425.6,457.4,295.1,356.2
"historical",1908,344.2,186.1,379.1,367.4,418.6,461.1,212.5,273.2,310.3,274.2,517.6,360.7,332.7,402.8,211,365.9,337.6,330.6,292.4,335.7
"historical",1909,337.7,252.3,317.1,401.7,459.9,425.3,209.9,361,281.1,283.4,469.8,391.7,399.1,400.1,206.3,314.8,409.6,470.5,290.3,351.7
"historical",1910,363.9,232.7,411.8,388.2,450.5,428.8,228.2,338.3,298.4,334.1,553.4,381,460.7,360.9,211.6,392.7,462.6,454.5,270,369.6
"historical",1911,334.1,228.1,402.8,378.6,421.8,441.8,273.5,368.9,296.5,240,492.3,367.5,491.3,391.9,211.7,345.2,343.9,379.9,283.1,352.3
"historical",1912,326.4,220,493.3,449,452.1,415.8,280.3,341.3,335.7,257.8,514.6,322.1,384.7,403.8,212.7,395.2,377.8,373.9,260.2,358.8
"historical",1913,310.3,222.6,389.5,426.5,426.2,434,273.4,351.3,245.6,306.1,507.1,377.1,447.5,393.3,221.2,394.2,381.9,400.9,272.9,356.9
"historical",1914,326.7,221.2,454.4,407.9,437,475.7,234.4,372.4,308.8,208.4,469.7,368.7,534.5,360.7,180.5,350.4,382.4,444.2,265.5,358.1
"historical",1915,310.1,195.6,324.3,381.5,433.4,415.8,218.5,374.8,279.4,301.2,508.3,410.5,330.9,370.4,175.4,360.4,382.9,455.7,255.6,341.3
"historical",1916,328.1,226.6,412.5,436,426.6,436.5,230.2,314.8,273.4,270.1,465.8,373.1,366.2,369.6,216.9,398.4,411.8,407.7,262.4,348.8
"historical",1917,370.4,243.6,455.6,450.1,417.1,481.1,235.5,351.2,281.8,239.7,499.7,375,409.3,420.7,190.1,349.6,376,399.5,255,357.9
"historical",1918,329.4,205.6,364.8,398.3,441.6,480.4,234.1,357.6,298.2,238.1,539,426.5,540.7,360.4,188.1,332.4,376.7,436.9,293.3,360.1
"historical",1919,355.9,219.8,363.9,415.1,453.4,417.2,243.3,383.4,316.5,296.1,507.5,351.7,331.4,377.8,179.8,394.6,339.1,415.8,240.3,347.5
"historical",1920,339.7,240,407.5,405.4,461,438.5,250.8,376.9,252.1,260.7,468.2,382.1,352,387.9,191.1,428.5,365.9,459.5,285,355.4
"historical",1921,351.7,230.6,455.2,431.9,444.2,429.4,216.8,361.3,297.9,272.6,452,374.8,368.1,401,182.4,432.6,389.1,437.8,306.7,359.8
"historical",1922,316.7,247.5,360.8,388.3,427.8,456.9,225.4,319.3,287.9,274.2,490.4,361.5,379.5,379.4,191.7,405.6,380.2,396.7,272.5,345.4
"historical",1923,316.4,238.4,424.7,402.1,475.8,433.1,247.4,306.2,285.2,302.4,497.4,407.8,585.2,348.6,210,373.4,302.7,391.5,301.5,360.5
"historical",1924,354.4,228.2,323.7,442.8,452.2,445.7,221.6,307.3,309.9,223.9,455.4,401.9,390.7,406.9,193.3,414.4,411.8,424,304.7,353.3
"historical",1925,329.6,259.8,399.1,428.4,420.2,394.9,227.2,323.1,286.9,226.2,504.9,363.1,391,389.1,186.5,385.8,398.9,397.2,268.3,346.3
"historical",1926,353.4,257.6,404.9,366.5,416.9,475.9,207.3,342.1,332,224,437.5,387.1,436.8,389.3,214.3,401.9,352.4,384.6,299,351.8
"historical",1927,334.2,244.3,374.5,365.1,475,461.2,260.7,394.6,283,218.8,487.2,404.7,397,399.1,235.2,423.3,396.9,347.7,265.1,356.2
"historical",1928,337.1,229.7,401.9,403.8,436.3,410.9,248.9,384,283.7,242.5,487,368.2,467.8,359.3,205.7,341.8,403.1,382.9,286.8,351.7
"historical",1929,345.6,184.6,432.5,429.8,487.9,493.9,196.2,375.6,288.7,247.6,482.2,365.3,377.5,356,205.2,325.4,404.1,429.2,272.7,352.6
"historical",1930,323.7,266.4,481.1,385.8,415.5,470.8,250.3,326.9,231.7,235.8,526.5,400.6,382.9,368.6,201.1,393.4,389.8,419.4,247.1,353.5
"historical",1931,382.8,279.9,389.8,390.5,421.2,452.1,249.2,373.6,304,282.7,510.4,393.3,397.2,426.2,216.8,457.4,375.7,423,299.6,369.8
"historical",1932,363.6,252.5,409.6,406.7,427.1,465.7,253.7,331.8,247.2,315.4,493,358.2,471.1,431.8,190.9,398.7,418.1,470.5,280.8,367.7
"historical",1933,341.2,249.9,385,389.4,424,417.4,184.2,324.8,351.1,276.1,462.4,362.7,460.6,407.6,225.5,416.1,429.4,389.3,247.5,355
"historical",1934,351.5,247.3,358,377.3,398.1,491.1,243.4,334.7,290.3,287,488.7,402.9,387.5,391.2,191.8,424.4,358.1,526.5,259.1,358.4
"historical",1935,306.5,233.7,479.4,475.3,426.3,492.7,238.5,374.1,353.7,226.1,412,382.1,378.8,411.4,218.4,400.2,399.2,417.4,279,363.4
"historical",1936,341.3,253.9,420.1,431.2,395.4,409.7,252.9,338.5,285.3,290.8,477.7,351.3,431,377.2,215.1,436.2,377.9,409.2,259.1,355.5
"historical",1937,315.4,181.5,365.8,423.5,457.7,456,203.4,333.1,255.3,289.8,537.6,408.4,496.4,383.1,187.9,421.7,379.1,405.2,264.7,356.1
"historical",1938,321.6,286.6,409.6,427.3,409,461.9,257.6,336.6,253.7,219.5,492.5,374.6,486.3,346,236.5,400,351.4,442.1,248.1,355.8
"historical",1939,316.1,222.8,430.9,412.6,438.3,427.1,275.8,363.5,308.1,316,533.1,361.7,397.2,380.8,182.8,403.7,395.5,376.9,270.8,358.6
"historical",1940,283.5,226.3,459.1,366.2,451.2,469.9,247.8,260.7,276.7,266,463.9,421.4,313,446.9,196.1,405.7,422,415.1,276.5,350.9
"historical",1941,335.3,233,475.7,388.5,419.3,416.3,225.1,359.4,345.8,224.7,467.5,382.8,450.5,406.4,218.1,367.4,311.3,391.6,261.2,351.6
"historical",1942,330.1,248.3,493.4,380.6,466.6,446.8,189.2,400.8,271.6,244.8,490.9,406.2,484.2,381.1,204.5,404,385.4,363,281.3,361.7
"historical",1943,338.9,187.4,313.6,425,423.9,456.5,253.1,347.8,297.3,255.4,463.9,413.9,597.2,392.2,201.9,406.3,383.5,342.8,326.9,359.3
"historical",1944,354.1,242.4,411.8,410.1,458.8,424.6,285.3,365.1,386.7,237.2,514.1,372.2,351.6,317.3,203.5,358,405.2,402.3,261.1,355.9
"historical",1945,322.1,243.8,338.9,391.3,421.7,437.4,231.8,440.8,283.3,259.9,440.1,338,394.1,398.9,220,415,391.5,413.9,267.4,350
"historical",1946,406.3,242.4,363.8,400.9,410.7,509.7,237.3,307,295.5,224.3,557.9,363.5,448.3,384.5,194.7,395.9,409.6,417.7,311,362.2
"historical",1947,323.2,292.2,295.1,378.7,414.2,419.1,236.6,336.6,290.5,251.3,472.9,406.5,478.4,411.3,178.4,376.3,410.5,412.4,269.6,350.2
"historical",1948,343.4,245.3,451.6,437.9,415,487.3,254.5,423.5,316.6,283.9,453.7,417.3,372.8,385.1,201.6,411.2,384.4,336.1,258.1,362.1
"historical",1949,333.1,223.7,337.9,422.8,416.7,476.6,243.7,362.3,267.5,236.4,457.1,355.9,337.5,371.5,179.8,402.4,401.7,442.3,272.3,344.3
"historical",1950,342.9,220.6,397.1,388.2,413.7,466.7,212,250.9,399.2,287.6,488.4,394,345.5,348.6,197,420.7,407.2,393.8,292.1,350.9
"historical",1951,362.3,233.3,353,396.3,450.5,452,233.1,416,280.9,221.5,515.2,422.6,481.4,384,207.6,408.5,333.1,463.4,231.5,360.3
"historical",1952,375.8,289.9,435.1,447.4,421.8,408.1,219.3,343.6,325.3,223.8,440.6,420.4,418.3,399.7,208,385.4,403.6,462,258.5,362.5
"historical",1953,317.3,214.7,393.1,421,399.6,523.2,212.7,346.4,310.4,274.7,483.7,416.6,308.7,387.7,181.1,428.3,453.7,411.9,289.7,356.6
"historical",1954,338.7,189,323.3,415.7,451.5,399.1,234.9,327,371.6,244.8,535.6,440.6,268.4,343.5,201.6,412.1,268.3,454.5,257,340.9
"historical",1955,328,260.5,405.3,428.8,392.3,434.4,217.9,308.1,358,262.6,559.5,376.6,350.8,372.4,185.3,435.4,365.3,414.3,274.7,354.2
"historical",1956,304.3,264,357.6,397.6,451.4,451.3,233.6,323,331.7,258.5,431.5,372.7,481.9,388.9,195.4,395.2,377.7,488,273.9,356.7
"historical",1957,325.7,235.6,329.7,379.1,455.9,450.1,269.6,370.6,331.8,277.7,483.3,383.9,361.3,434.8,204.9,420.5,482.1,308.4,296.3,358
"historical",1958,370.7,265.8,428.2,382.2,409.9,502.9,235.1,355.4,359.1,207.8,505.3,427.4,378.8,412.7,208.3,400.7,346.2,416.7,277.8,362.7
"historical",1959,337.6,222,369.8,374.4,424.7,439,261.9,267.1,301.4,264.1,518,384.3,558.6,387.8,210.6,381.1,417.7,442.2,280.4,360.1
"historical",1960,328.5,244.1,401,395.3,448.9,502.9,209.1,319.6,271.6,302.1,518.4,319.9,402.2,351.4,193.8,424.1,395.7,433.8,303.7,356.1
"historical",1961,353.8,198.4,463.5,387.4,399.4,413.3,205.8,391,303.6,286.8,501.6,382,559.3,386.6,218.3,367,357.8,454.7,290.4,364.2
"historical",1962,333.1,170.7,461.7,371.5,371.3,429.4,218.8,357.5,281.7,238,495.6,407.7,436.7,341.8,209.6,420.9,378.3,364.4,248.6,344.1
"historical",1963,369.9,170.9,386.9,397.1,411.4,470.5,252.8,339,311,232.8,522.9,440.8,538.8,360.7,177.6,363.8,355.3,430.1,244.8,356.7
"historical",1964,325,326.9,395.7,396.3,417.5,485.7,224.5,471.7,266.1,300.9,493.4,399.9,357.1,378.8,192.1,429.2,401,461.6,262.6,367.7
"historical",1965,347,243.1,317.4,427.6,443.8,515,291.9,345.8,255.1,255.4,516.1,382.8,349.8,436.1,218.7,391.7,370.8,425.7,299.5,359.6
"historical",1966,335.4,224,448,409.2,454.2,445.2,249,299.6,347.1,262.5,461.8,374.6,411.3,365.7,211.8,396.4,336.1,433.5,271.6,354.6
"historical",1967,375.5,260.9,346.4,369.3,416,403.4,164.8,334.1,279.4,243.1,496.2,398.6,374.8,429.4,210.1,374.5,355.1,398.7,245.5,340.8
"historical",1968,299.8,246.4,425.4,393.5,424.2,471.5,298.1,367.2,313.1,278,510.9,406.9,477.4,371.6,192.2,346.7,419.4,401.2,266.6,363.7
"historical",1969,293.3,220.5,418.5,392.6,386.7,440.6,282.4,402.8,226.8,225,515.8,418.8,370.4,374.4,192,448.5,363.5,455.1,273,352.7
"historical",1970,323.9,215.5,370.7,368.4,502,454.3,261.8,329.4,304,264.1,493.7,412.2,458.5,343.5,198.6,373.6,351.9,467.1,281.8,356.6
"historical",1971,317.5,230,375.3,393.8,451.8,516.1,241.3,315.4,314,307.4,489.5,387.1,445.7,404.7,177.3,333.1,385.6,418.6,303.6,358.3
"historical",1972,348.8,210.4,500,387.9,440.9,454.5,263.1,373.8,282.9,263.6,407.9,416,505.6,366.8,200,396.8,378.2,407.9,252.9,360.9
"historical",1973,355.4,268.1,334.6,386.8,385.2,411.6,247.3,424.3,353.3,263.9,508.6,427.5,506.7,347.6,244.7,344,330.1,434.5,237.3,358.5
"historical",1974,284.4,268.5,307.4,375.1,428.4,509.6,213.7,323.9,317.8,185.3,495.3,422.9,334.5,360.4,215,402.9,324.2,363.7,298.2,338.5
"historical",1975,329.6,176.9,305.8,404.8,453.2,457.6,248.8,330.8,301.3,278.4,530.3,399.7,313.3,364.6,191.5,380,389.3,461.4,305.1,348.5
"historical",1976,325.9,267.9,371.5,401.4,481.7,447.8,206.6,364,293.3,251.6,619.5,452.5,345.3,376.9,209,361,320.6,343.5,309.9,355.3
"historical",1977,325.7,242.5,458,377.9,415.4,474.8,192.8,343.6,298.4,228.1,480.1,405.7,378.1,425.7,211.8,416.1,393.6,382.1,272.9,353.9
"historical",1978,323.1,232.7,425.8,410.4,457.2,480.5,230.2,314.5,272.2,288,477.6,400.2,491.5,369.3,188.8,359.6,376.1,418.8,271.9,357.3
"historical",1979,350.6,239.6,425.9,381.1,441.8,439.7,247.6,364.1,330.6,247.6,513.6,396.1,295.9,387.9,209.4,410.3,308.6,383.4,295.9,351
"historical",1980,315.9,251.6,405.3,428.9,418.8,444.3,229.7,327,308.9,282.4,529.6,384.5,350.2,389.7,187.4,408,407.7,452.2,293.4,358.7
"historical",1981,325.2,218.4,404.1,419.9,390.8,472.2,241.1,293.9,319.2,197.6,542.8,369.4,479.8,397,213.8,387.3,408.7,364.3,294.8,354.8
"historical",1982,329.9,222.1,449.9,377.3,462.9,464.5,265.9,349.8,305.6,229.6,504.3,366.8,457.1,348.7,191.1,400.7,364.8,395.2,245.8,354.3
"historical",1983,297.5,208.2,390,387.2,435.9,467.3,238.4,331.5,239.4,280.7,537.7,381.9,486.1,337,246.1,358.4,357.4,367.9,256.1,347.6
"historical",1984,351.5,180.8,376.8,416.6,388.7,468.8,241.5,291.4,326,240.8,406.3,383,521.5,360.9,235.1,413.2,401.6,430.4,271,352.9
"historical",1985,341.9,198.7,593.6,425.2,491.9,546.4,204.2,346.4,266,269.6,519,412.5,382.4,367.5,183.4,333.4,388,345.1,261.6,361.9
"historical",1986,372.1,258.5,438.2,372.2,434.8,439.5,180.9,358,350.2,228.7,484.3,389.5,426.4,386.1,198,400.3,390.9,522.3,304.5,365
"historical",1987,288,246.3,400.6,399,450.7,458.4,243.4,290.8,317.7,213,558.6,416,358.2,375.4,232.2,394.4,324.3,428.3,270.2,350.8
"historical",1988,323.4,201.5,404.9,421.6,430.3,457.3,202.9,311.9,296,293.5,515,374.9,370.6,377.8,208.5,362.4,350.1,398.3,303.5,347.6
"historical",1989,343.7,244.6,399.9,404.9,425.3,496.5,299,364.3,255.9,278.5,481,417.2,552.3,378.5,221.4,406.6,368.5,401.3,234.6,367.1
"historical",1990,296.9,238.5,330.1,435.6,469.7,396.7,219.9,344.4,279.5,301.5,420.9,409.2,516.5,367.7,207.2,365.4,365.7,409.7,264,349.4
"historical",1991,301.5,220.3,500,377.2,428.9,449.5,246.3,337.1,359.2,244.4,501,383.7,403.3,349.1,245.3,440.8,345.1,463.6,290.3,362.5
"historical",1992,344.5,211,379.9,431.3,444.6,405.4,225.8,346.4,325,230.1,475.7,458,328,386.6,201.9,399.1,283.1,348.2,292.9,343
"historical",1993,264.7,221,323.3,417.2,422.2,442.9,212.2,321.2,279.6,292.4,521,392.5,366.6,328.8,203.6,360.6,357.2,346.5,297.1,335.3
"historical",1994,375.4,216.3,392.5,410.3,460.7,476.9,287.2,373.3,376,267.2,492.6,406.9,501,413.1,190.1,399,437.1,403,291.7,377.4
"historical",1995,355.4,235.9,357.5,439.3,416.9,422.4,221.8,366.1,299.1,278.6,426.2,375.7,366,401.7,214.5,369.1,353.9,349,315.5,345.5
"historical",1996,351.5,230.5,374.5,420.6,426.3,521.6,219.4,422.7,337.5,237.9,508.2,376.8,415.4,414.2,207.1,379,418.9,437.5,248.9,365.7
"historical",1997,315.6,237.8,344.4,419.3,441.8,420.2,210.4,376,285,302.2,505.7,356.7,335.4,393.3,195.1,425.1,431.6,415.2,274.7,351.9
"historical",1998,343,243,411.7,397.1,431.5,430.9,223.7,341.9,353.8,290.1,458.2,385.1,343.7,374.5,188.8,369.8,331.2,460.6,280.1,350.5
"historical",1999,334.6,215.5,390.8,441.4,525.8,445.1,221.7,289.2,338.4,291.7,519.8,379.1,492.9,317.2,190.3,396.5,383.1,450.1,310,364.9
"historical",2000,337.6,236.7,384.8,430.1,469.5,432.8,220.9,336.9,251.2,264.2,495,435.3,507,417.6,222,405.6,412.9,449,281.6,367.9
"historical",2001,351.2,236.3,451.8,397.7,411.9,478.2,219,323.4,319.9,315.5,530,380.7,423.9,412.5,195,422.9,380.6,384.5,238.9,361.8
"historical",2002,355.3,263.6,410.4,380.1,399.7,492.9,219.5,329,263.9,239.6,488.4,423.3,394.1,425,186,435.6,426.8,412.7,238.3,357.1
"historical",2003,316,175,335.2,387.1,428.7,474.3,217.7,318.7,301.5,247.4,504,434.1,367.4,361.6,226.8,341.4,362.3,442.9,236.3,341
"historical",2004,331.5,247.5,370.2,409.3,472.4,486.8,268.9,297.7,358.5,245.6,447.7,400.6,274.4,337.4,241.1,428.6,415.4,450.6,231.6,353.5
"historical",2005,339.4,238,447,443.2,446.6,420.7,250,255.5,328.4,278.9,398.4,434.1,522.6,348.8,208.7,348.6,397.6,490,280.8,362
"historical",2006,315.7,227.1,411.1,451.6,385.5,477.6,224.5,357,318.9,262.5,510.6,384.8,405.2,435.6,238.5,465.8,401,430,289.4,368
"historical",2007,362.1,240.6,492.3,421.3,441.3,519.2,244.5,387.2,307.6,204.2,526.3,385.2,423.4,377,188.6,419.2,390.8,481.7,257.3,372.1
"historical",2008,336,239.7,462.3,425.9,441.8,424.1,258.9,373.2,302.2,238.4,464,395,364.7,397.2,203.3,387.7,416.7,467.4,263,361.1
"historical",2009,363.5,263.2,472,459.2,432.7,442,172.8,364.1,332,271.2,508.7,413.2,432.1,385.6,215.2,418.9,409.8,485.7,289.9,375.4
"historical",2010,368.6,243.6,441.5,413.5,489.5,503.1,222.1,257.7,276.3,235.8,492.3,391.8,404.3,378.8,219,414.8,418.6,331.7,264.4,356.2
"historical",2011,333.9,270.8,391.4,320.5,473.7,416,209,359.1,307.2,282.6,533.8,406.2,389.2,435.4,191.1,437.5,346,415.4,278.7,357.8
"historical",2012,309,259.3,404.3,387.1,464.8,489.1,226.8,333.7,263.2,253.7,490.5,415.8,409.5,387.3,194.3,354.1,405.2,441.7,235.7,354
