"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1911",-13.6275643568773,-6.84647453136933,0.621153849248703,3.70496800890527,11.6338142126034,15.2883818088434,18.9431895231589,18.3638625511756,13.090464860965,6.84270853874011,-5.24006421138079,-5.61282061307858,-23.6202728075859,-17.7435100506514,-9.70296493554727,-7.57339759973379,-1.37876603742823,2.60168273116534,5.8028045739883,4.62572121925843,1.43028847978283,-2.26570515907728,-12.9284457060007,-14.1721957891415,63.4076933738513,33.0846961339315,35.3862988154093,40.5380615821252,24.1424683424143,64.2636225284674,49.9198724306547,41.9900649144099,41.0970359459902,30.3997599528386,65.0826137249286,64.1064109802246,-18.5979171043787,-12.26490404667,-4.53189109074764,-1.93373400208134,5.12387824058533,8.9241988781171,12.3465547317114,11.4672277768453,7.23814112712175,2.28838144930509,-9.06274053989313,-9.86346174509097,-8.4062234565743,5.31997869025247,17.5318112943926,4.89770306277479,-17.8730238360218,-6.2183761909031,4.34340284147069,-4.58795412843171,158.564746343173,100.066828739949,156.173559873532,136.579409623757,-13.113942566081,-0.447248950747885,10.9126604622246,0.154594012177908
"1912",-10.250320715782,-2.33133015748209,0.0171474321172214,6.62988798740583,14.7581732089703,17.5929490358402,18.9565707964775,17.1254809819735,13.2179489013476,5.74775652396373,-1.00673077776073,-3.95600969439898,-19.3686702312567,-12.2705931296715,-13.3224361493037,-4.19879812002182,0.586458344012499,3.47564109395712,5.33028857218914,4.6060096911895,1.15681090693061,-2.81674683705354,-8.31458346660321,-12.236057856144,39.0606576479398,25.918189623417,14.39992023737,25.8883816890227,20.200561327812,42.824119421152,31.1850966306833,65.0892639160156,29.9670675962399,43.4838147041125,46.0617796579997,61.4310107108874,-14.7832534496601,-7.27844564119975,-6.63830142754775,1.21554489550778,7.65168289649181,10.509775754733,12.120673252986,10.8404649465512,7.16570526514298,1.46538464392488,-4.64214750436636,-8.06458341769683,-6.06482382878088,7.13506954283111,17.891666938097,5.98632488251688,-15.2704863833566,-5.64492530843768,4.47064645244525,-3.32483979890871,129.085258251581,60.4888632542048,139.098479967851,119.512661958352,-10.6417202786503,0.742975454817279,11.1569713180901,1.32964746823383
"1913",-12.3321315692021,-5.95905454342182,-2.31690708480966,6.17043279378842,11.0779649416606,17.3484779137831,18.0997601289016,18.1946318944295,12.5794072517982,4.8064904610316,-0.637580124589686,-4.45857377694203,-21.438061335148,-16.9093753130008,-13.2067309526297,-4.97315710324508,-0.809775650262451,3.80544875523983,4.72235583953368,4.75849367410709,1.26282053880202,-2.94270837765474,-8.080769324914,-11.8561700918736,79.5984789530436,42.3182696562547,44.2616995053414,33.5809300496028,46.7794076968462,56.1459148113544,69.3679498036702,54.6608985998692,76.9910270006229,57.7428697928404,49.3350170820187,57.9212352067996,-16.8568912286025,-11.4084937878144,-7.73733986341036,0.598637838800175,5.12636227485461,10.5528047145941,11.3870995717171,11.4492790148808,6.89855785858937,0.931891038536261,-4.34142636030148,-8.13052895130255,-7.41573193567431,4.97716355021311,17.8809566457047,5.58277252941337,-16.8611648347643,-6.32988790204573,4.42876608962687,-3.25355238792224,183.347759320186,124.62203725179,180.174763214894,184.068913875482,-12.1099894780379,-0.670779916585192,11.129727767064,1.16300751227472
"1914",-8.72099370834155,-4.75200329682766,0.297035265254239,7.30352576879355,13.1598559404031,17.9993592775785,17.8927086805686,19.1177086463341,12.9622597572131,8.60625015772306,-0.558894231437873,-9.81458349716969,-16.9732375878554,-15.0486381481855,-9.72195534217052,-4.23493597599176,-1.260817327465,3.02980774411788,5.25320521379128,4.09703531937721,0.906410260125995,-0.723958347422572,-8.63661873646272,-17.8374202923897,48.6765235020564,56.6161067180144,35.6366993830754,24.4299684059926,46.9373402473254,44.0712350454086,79.1574543683957,26.8848561751537,53.7235586215288,36.8545682369134,55.0378214762761,34.0274043939053,-12.8193912506104,-9.87548092695383,-4.70400647933667,1.53429489573225,5.9469552223499,10.4916668671828,11.5451123041984,11.580929682805,6.91418280968299,3.93357379619892,-4.57996801993786,-13.7969553287213,-5.97719026070375,6.92013899148362,18.3365922014937,7.00320522783276,-14.6260152759715,-5.07256954854243,4.12668275909546,-2.81805560791976,163.21386542687,107.004008036393,150.113545588958,145.615948334718,-10.2751337096222,0.925747879581828,11.2059029513954,2.08926286198135
"1915",-6.38774050504733,-1.93020837142681,4.25424684402652,9.05280464734787,15.1475965548784,17.7852565814287,20.7490389163678,21.5212344878759,13.5096957744696,6.62580140431722,-1.9620994004206,-4.77564106996243,-16.0847760591751,-13.2065706742116,-7.65568927618173,-3.00280452691592,1.27972758795397,4.26618601725652,6.78068920893547,5.66770845193129,1.45977567728513,-2.32107374396844,-10.5322116460556,-13.1429489453634,24.3778851826986,26.1223562191694,29.1967950967642,26.413221628238,48.001523237962,65.5281264965351,77.8359784835424,35.3679493635129,40.5407860095684,65.5951134608342,37.8625809107071,43.893670693422,-11.2092951016548,-7.54551294522408,-1.70056092868058,3.02500004118356,8.19567323342348,11.0015226755387,13.7398238671132,13.5699521089211,7.46065716865735,2.15176285459445,-6.22700330538627,-8.93733992943397,-6.04417745788128,9.48488268208427,20.0185099952241,6.05779925945541,-15.7095890085921,-3.12625540504789,5.57152789270776,-3.79783657091296,84.5276457957732,103.611539962964,178.73205434359,143.99848038111,-10.8505877918667,3.17337078197549,12.7704328838577,1.12847223928851
"1916",-18.1722760934096,-5.30112190124316,0.101201925749102,7.56033666928609,12.9136219635988,17.711378464332,16.9992791200295,19.130609304477,13.9274841333047,7.3165867022979,-2.29230774571307,-9.00168289282383,-28.4934299175556,-16.3209138283363,-10.5138623531048,-4.15056092464007,-1.15352565752199,3.16049684011019,5.17812510637137,4.07283660387382,0.964423094225379,-2.86386222564257,-10.1854169552143,-18.256650912456,17.8284456240825,26.7177889408209,43.6766832302778,23.4023240407308,23.3331733850332,36.313942811428,110.741827549079,25.5648241043091,38.4991193184486,34.2431094829853,45.629167336684,39.1299685453757,-23.309054912665,-10.7859777426108,-5.19583339721729,1.70488784438333,5.87636225957137,10.411538649828,11.0709136693906,11.5739584947244,7.4209136168162,2.2263622221728,-6.22091356301919,-13.6077725826166,-9.41634635487173,6.85838685287799,17.9470889629462,6.31725436329651,-19.3190975637517,-5.27264964508896,4.13715285011846,-4.02828536221049,88.4399052583254,90.4121806560419,172.620594464816,118.371396138118,-14.3441241949033,0.795138902245806,11.0188036046476,1.1421207586566
"1917",-9.80200341420296,-8.59342964490255,-0.799278873472642,6.8342148187833,12.5860579441755,15.4475964154953,18.4963944753011,18.6181894815885,14.0343752274146,5.95737190429981,4.10448725559773,-12.2187502567585,-19.9318915147048,-19.7020036501762,-13.1061700918736,-6.32459948613093,-1.11482375287093,2.30536863333784,4.58149046775622,3.98669879253094,0.196233981020319,-2.7501602990505,-4.74439111581215,-21.5447118465717,71.2689110193497,44.2751607894897,36.535257143852,21.2180291322561,45.5083342332106,66.9750010172526,62.1346965691982,35.5003210459,36.2470360780374,76.6629818158272,65.6697128980588,90.1825337532239,-14.836378464332,-14.1266829295036,-6.93461552644387,0.254807700916456,5.73044881453881,8.84823739222991,11.5175482187516,11.2770835191776,7.09799690735646,1.60360580150826,-0.31931090553124,-16.8610580273164,-9.13237198397645,6.20699796316206,17.520726790795,8.03207812910406,-19.2968486924457,-6.84853111029181,3.624519297875,-2.43277247794745,154.674040354215,103.261620509319,164.610018632351,178.579730791923,-14.1902779921507,-0.316453003662869,10.5476230433863,2.79409726777783
"1918",-6.44495209058126,-5.86786870161692,-0.758894237665794,7.59671490620344,11.5155450380765,16.6249202092489,19.772676663521,17.1552085998731,16.5460740236136,6.80152256672199,-0.319631419789333,-4.73341353275837,-16.4592150419186,-17.8287665049235,-12.9663463861514,-5.96354176447942,-2.26714745959124,2.33405452766097,5.4218751069827,4.80000008069552,1.2282852796981,-2.44775643715492,-8.75681097079546,-13.6516829392849,84.7186714563614,41.974840482076,39.0987988496438,10.3795674519661,27.9661864256247,65.115386229295,70.1812510857215,71.0895039974115,12.9559298081276,79.491026756091,45.0269238887689,50.8912670918,-11.4342148731916,-11.8201925693414,-6.84615395619319,0.816586561692067,4.62243598546737,9.45625024575454,12.5719552284632,10.9547278453142,8.86258032994393,2.1767628472776,-4.52491995615837,-9.16842966201978,-8.17719034965222,6.1177885688714,17.8509351575476,7.67598839018207,-18.6108977978046,-7.0656785367407,4.18530990511306,-3.32542737608409,216.876045691661,77.4445527272347,206.386141312428,137.473880452987,-13.3718218232831,-0.46904380301125,10.9943111065107,2.17147440702105
"1919",-3.46891032560514,-6.59551290671031,-3.02035261981356,8.0690706937741,11.3846155924675,14.9359777768453,18.9789266341772,18.7920677233965,15.2255611175146,4.04711545125032,-4.84815711547167,-7.38966361070291,-13.2331732970018,-18.837660630544,-15.5361381188417,-4.51089749580775,-1.67099360782558,1.82419875206856,5.1404648744143,4.58685905505449,1.25576925074729,-5.12788466918163,-13.6971155924675,-16.7415868441264,45.3415872622759,30.1134620813223,53.8150653105516,23.9972760493939,41.6703533025888,72.3509629567464,51.2779655456543,40.9572924344968,35.9696322221022,73.8971174191206,93.3523259285169,73.071155450283,-8.32379825298603,-12.6911059281765,-9.25120209424924,1.77908657639264,4.85416672168634,8.35665083542848,12.0324521431556,11.6623398829729,8.21987191836039,-0.540384627054804,-9.24695527859223,-12.0443111199599,-4.9326122550246,5.47777788880934,17.568990711473,4.80817315109775,-15.2408389556102,-7.23934307415834,3.85050756051245,-5.85641033696727,126.346316435398,119.482694662534,164.586220936897,203.21907556974,-10.0611112810608,-0.872649598723421,10.6838142871857,-0.522489329095548
"1920",-9.9284456937741,-2.44286864518355,-0.146474360207764,4.06947120947716,9.82836551543994,15.2750002176334,21.5782054998936,18.5583336292169,12.6064905998034,4.89270840547024,-0.824679500351732,-5.28165067770542,-19.7426285988245,-14.9307693946056,-12.318590029692,-8.64286868388836,-3.33573724444096,1.50945515954533,5.97483982489659,4.31746801657554,0.321714750013481,-3.8763622488731,-8.58677903811137,-13.8186700772016,98.0585762415177,17.5182695205395,45.1125806417221,29.7338145940732,39.8469556906284,68.2929496276073,63.1591358673878,56.9516838269356,68.0870204827724,72.3218764769725,37.892869191292,57.2434306022448,-14.8113784545507,-8.66185915164458,-6.21706735782134,-2.28669875974839,3.24631416186308,8.37131425050589,13.7536059281765,11.4130610808348,6.45280462044936,0.50817309316391,-4.68942311482552,-9.5255610209245,-6.58699264988685,4.58378745490311,18.4705131155813,5.55817316830731,-17.1383282791855,-8.09906531934045,3.93392100033915,-4.04714217899033,188.64800121234,114.693350926424,188.403769321931,178.301766151037,-11.8391829087184,-1.75248398523555,11.1793270865057,0.757184866262584
"1921",-8.08830142632509,-2.59527247594908,-0.402964746818329,6.88549694036826,12.4247598403539,17.2420677038339,18.7052088272877,17.5449523314452,11.9826123041984,7.74070527614691,-3.49711545575888,-7.32636226751865,-17.7389425497789,-14.9060899416606,-12.0138624142378,-5.01225970035944,-0.788621806211244,2.34006414342767,4.19911868144304,4.09230776933523,0.394150652158528,-1.76017631227389,-11.8661861175146,-16.8379811873803,56.4625009879088,42.315145394741,27.9199521480462,17.9507214717376,48.0737992311135,67.4269242898012,56.4481579218155,61.7978372329321,66.5220361856314,45.4667476751865,51.9633022699601,37.3934300496028,-12.886779039334,-8.7255610869481,-6.19070522907453,0.936618608541978,5.80921483956851,9.7653848085648,11.4278848354633,10.79463159121,6.17131418448228,2.98934299976398,-7.6608174886459,-12.0533654873188,-5.32174152665986,6.30243067796796,17.8307429541889,5.40873404152882,-15.4879008562137,-5.93824797360282,3.54383019806865,-4.41073725920998,156.021076984895,93.9444728508974,185.672919444549,163.952086130778,-10.3793003824022,0.185042739678652,10.6626337450794,0.499946565200121
"1922",-7.7705129293295,-11.6582534129803,-0.277724364390358,6.26995207407536,12.1103366949619,18.8999202190301,20.18701954377,20.44711572696,14.0891828414721,8.28317323709146,0.40576924655873,-9.33998407461704,-17.7402246059516,-23.5287664364546,-12.4887822835873,-5.92315713564555,-1.01658656099477,2.18157055379393,4.57483983345521,4.38229171435038,1.4899038754117,-2.64567311834066,-7.82548091961787,-18.5555292398502,45.3712346003606,52.3176292272714,28.4570518518106,21.4076125682929,46.7423085432786,16.4722760151594,23.8285260445032,26.6927086023184,77.6149053329077,40.6305296726716,65.5024051177196,55.1034463735727,-12.7299682054764,-17.5661061482552,-6.36979180421585,0.173397435555951,5.54254818573976,10.509775858659,12.3534457011101,12.3918270942492,7.76266035666833,2.81875005708291,-3.70328530439964,-13.9205931761326,-8.91837620327615,6.03418813488231,19.8446851632534,7.59270844170744,-19.3689907432621,-6.47617532674255,3.71290070053317,-2.99375005418228,135.082293877235,96.606972963382,66.993510661981,183.747840123299,-14.1164799470168,-0.217948727640045,11.7516828846728,2.29270836978387
"1923",-9.25056106616289,-4.41241991214263,1.03293271950231,8.00208342992342,12.9520034056443,19.3968752347506,20.4322919845581,19.9133016879742,14.9088143568773,8.93733985607441,2.35200324936364,-3.99679490847465,-19.5590547781724,-15.9314907025068,-10.8624200820923,-5.4152244421152,-0.834695536231336,3.74070521348562,5.67411864415193,5.72443922666403,0.81666667938519,-1.96105772906389,-6.23637832433749,-12.9632213543623,46.6620201942248,38.3576927674122,50.7716355935121,12.1527247123229,38.6209946167775,47.9590551914313,70.11105909103,44.0302090278039,34.8123403940445,39.3596164263212,49.0553694994022,79.8298096779065,-14.3836540809044,-10.1504809489617,-4.91001611031019,1.2934295194319,6.05424688106928,11.5395034154256,13.0288464228312,12.7931893911117,7.8395033677419,3.48814106904543,-1.93926284185205,-8.45360584748097,-7.66765501764086,7.32900651835669,19.9141563024276,8.7327191541051,-18.0153582401765,-5.70411335347961,5.04642102810053,-2.4602564580054,140.12315933521,101.545354922613,162.100323310265,123.227326319768,-12.8182427353329,0.812553430063666,12.4538464097895,3.1294605316451
"1924",-6.59262830783159,-1.33661861016821,2.40753211377141,5.98934304408538,14.3765227366716,17.1782055756985,19.6910260029328,18.1604973475138,13.5483975654993,7.02003213686821,-2.21754811360286,-10.9102566547883,-16.6771636865078,-11.437259833018,-10.3987181553474,-5.27588147077805,0.0399038487902054,2.48068914419183,5.28221161243243,3.83044876043613,1.30721155360628,-1.82980772002767,-10.5528046595745,-20.1701126220899,63.3507224840996,45.8978374921359,30.3110582400591,20.1740387769846,24.5717953657493,48.3197925274189,49.0107377370199,73.9684307880891,53.8130618364383,57.6099371787829,57.4516836802165,57.3513628152701,-11.6135419209798,-6.3686699897815,-3.99415073257226,0.356730786701426,7.19519249598185,9.80536878414643,12.4628207011101,10.9676284178709,7.40288477677565,2.59318914894874,-6.3662661466843,-15.5149041322561,-3.97534727549149,7.59113263150948,18.3432429753817,6.11696052958823,-13.692548291296,-5.21156525911174,3.86444983902013,-3.69180027533195,189.078369654142,75.0568923827929,171.298961052528,168.874682695438,-8.81193925274743,1.18592418337034,11.0786059677091,1.2099359263467
