"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,2,11.9,0.1,1.8,3.2,4.3,0.9,4.2,2.9,3.3,3.6,0.3,7.2,3.7,1.9,-0.6,5.1,-4.2,2.2,-4.2
"historical",1866,2.8,10.6,0.6,1.3,3.9,4.5,-0.2,4.3,3.9,3.4,3.3,0.6,7.2,3.8,2,0.1,3.6,-2.6,3,-2.6
"historical",1867,2.3,9.4,1.8,2,2.5,4.1,1.6,4.9,1.5,3,3.2,-0.4,6.5,4.8,3.4,-1.9,2.7,-3.9,2.1,-3.9
"historical",1868,2.9,9.2,-0.1,1.1,3.1,3.5,2.5,3.6,2.8,0.4,3.8,-0.3,4,4.1,4.2,-0.8,4.5,-3.8,1.5,-3.8
"historical",1869,2.8,12.2,1.6,1,2.9,4.4,1.3,3.7,3.5,2,2.7,0.7,7.9,6.4,4.4,-1,4.1,-5.3,2.6,-5.3
"historical",1870,2.5,7.9,0.1,1.4,2.4,5.4,0.4,4.8,3.1,3.9,3.2,0.2,7,6,4.4,-0.9,3.6,-3.3,1.6,-3.3
"historical",1871,1.9,10.2,2,1.7,3.1,5,1.4,4.8,1.9,1.6,2.6,-0.3,8.3,3.7,4.2,-0.3,5.2,-3.3,2.6,-3.3
"historical",1872,2.7,9,1.4,0.8,2.8,4.6,2.1,4.8,0.4,1.8,3.6,1.9,6.4,4.8,4.2,-0.8,3.5,-2.4,3,-2.4
"historical",1873,2.7,11.9,2,1.5,2.6,4.8,1.4,3.3,3.5,2.1,2.6,-0.5,6.7,5.8,1.2,-1,1.5,-2,3.3,-2
"historical",1874,2.4,6.5,2.4,2.4,3.8,3.8,0.2,4.2,3,3.6,2.8,0.1,6.5,5.7,4.1,-0.2,4,-4.2,3.6,-4.2
"historical",1875,2.3,10.1,1.1,2.1,2.1,5.3,2.3,3.5,2.1,1.7,2.7,0.2,8.9,4.6,3.9,-2.2,3.2,-4.1,1.2,-4.1
"historical",1876,2.1,12.8,4.2,1.9,2.8,4.5,2.2,3.9,3.2,2.4,3,-0.4,7.5,4.5,5.1,1.3,5,-4.1,2.1,-4.1
"historical",1877,1.4,11.3,0.4,0.2,4.6,4.8,3,3.6,3.3,3.4,1.5,0.5,6.6,4,3.4,-2.3,6.2,-5.6,2.3,-5.6
"historical",1878,2.5,9.1,3.1,1.1,2.9,4.6,1.6,3.6,5,3.3,2.9,0,6.7,4.2,3.1,-0.4,4,-3.4,2.9,-3.4
"historical",1879,2.9,11.1,0.8,2.5,3.7,3.5,1.5,5,1.7,2.9,0.7,0.3,6.3,4.6,2.3,-1,4,-2.2,2.3,-2.2
"historical",1880,2.5,8.8,2.3,1,4.6,4.5,2.2,5.1,2.9,2.2,2.5,-1.4,8.8,2.9,3.8,-0.7,4.2,-3.8,2.9,-3.8
"historical",1881,1.3,13.8,0.1,2.8,2.9,3.7,1.1,4.5,3.7,2.2,2.3,0.3,7.3,3.2,2.8,-0.8,3.9,-2.8,1.9,-2.8
"historical",1882,2.4,9.1,1.5,2.3,2.4,4.2,1,3.1,3.5,3.4,2.7,0.2,5.5,3.5,1.4,-0.4,5.2,-2.5,2,-2.5
"historical",1883,1.7,11.7,0.4,2.5,3.9,5,2,3.1,4,1,1.9,1,4.2,2.7,3.1,-3.1,4,-2.4,0.8,-3.1
"historical",1884,2.6,10.6,0.8,1.1,2.3,5.4,0,5.2,3,1.8,2,-0.6,6.9,6.6,2.5,-0.2,4.7,-4,1.1,-4
"historical",1885,1.8,6.9,1.4,0.9,3,5.7,1,3.5,0.6,3.3,2,0.1,6.2,3.9,1.5,-1.5,5.8,-4.9,2.8,-4.9
"historical",1886,1.1,8.2,2.8,2.1,2.2,3.6,0.4,2.8,2.8,0.7,2,-0.2,5.6,2.9,1,-1.4,4.3,-3.8,1.4,-3.8
"historical",1887,2.8,9.5,1.3,1.7,1.9,5.5,1.6,4.2,2,2.7,1.3,0.6,6.4,1.4,3.5,-2,5.1,-4.1,1.8,-4.1
"historical",1888,3.6,10.5,2.7,1.9,3.5,3.4,0.4,1.8,1.7,2.1,0.6,0.4,9,3.4,2.6,-0.7,3.7,-2,3.5,-2
"historical",1889,2,10.8,-0.6,1.3,1.8,4.1,2.2,4.9,2.3,1.4,3.5,0,6.7,2.4,4.1,0.8,5.1,-2.5,0.7,-2.5
"historical",1890,2,9.6,1.2,1.5,2.5,3,2.2,4.8,1.5,3,2.4,0.4,3.8,5.2,3.9,-0.2,5.6,-2.7,3.5,-2.7
"historical",1891,1.7,9,0.7,2.1,3.4,3.5,0.3,3,1.2,0.2,0.9,-0.5,6.3,6.3,4.2,-1.1,4.8,-3,2.4,-3
"historical",1892,1.5,8.6,2.9,0.8,4.2,4.1,1.4,3.8,3,3.2,2.2,-0.6,6.1,4.4,3.1,-1.5,5.1,-4.7,2.3,-4.7
"historical",1893,1.6,8.6,1.8,2.3,1.8,3.4,1,5,1.5,2.5,1.8,0.3,6,4.6,2,-1.1,5.3,-2.6,2.6,-2.6
"historical",1894,2.4,10.9,1.6,2.6,2.9,4.8,0.9,4,2.2,1.7,3.2,0.8,6.8,4.5,2.3,-0.8,3.4,-3.6,2.3,-3.6
"historical",1895,2.3,6.2,2.5,2.6,3.9,3.8,0.9,3.7,1.7,2.8,2.9,0.5,5,4,4.7,-0.6,4.6,-3.5,3,-3.5
"historical",1896,2.4,7.3,0,1.9,2.4,4,-0.6,4.1,4.4,2.5,1.5,-0.3,6.7,3.9,5.6,-1.1,4.6,-3.5,2.5,-3.5
"historical",1897,2.3,10.4,0.5,0.8,4.1,3,1.5,4.1,3.2,5.5,2.3,0.7,7.1,4.6,3.4,-1.5,2.1,-3.5,1.7,-3.5
"historical",1898,1.7,12.4,2.1,1.4,3,4.2,0.1,4.3,3.6,2.6,2.9,0.5,5.2,6.1,2.9,-0.6,5.3,-4.3,2.3,-4.3
"historical",1899,2.4,7.9,0.3,1.6,2.5,4.1,0.9,2.4,2.9,2.4,2.5,0.8,7.6,2.9,2,-0.7,2.8,-3.3,1.7,-3.3
"historical",1900,3.2,7.3,0.8,2.4,3.8,3.5,-0.1,4.2,2.1,1.6,2.9,-0.1,8.6,3.6,3.4,0,5.1,-4.5,-0.3,-4.5
"historical",1901,1.3,11.8,2.1,1.5,4.2,3.3,1.5,4.2,2.9,2.1,2.4,0.5,6.9,4.5,3.2,-0.7,3.8,-4.8,2.5,-4.8
"historical",1902,1.5,10.9,1.3,1.5,2.8,6.3,0.4,4.5,2.7,-0.7,4,-0.2,8.1,1.9,3.5,-3.1,5.7,-3,2.3,-3.1
"historical",1903,2.3,8.7,0.8,0.8,0.8,3.7,1.5,5.3,3,2.8,3.3,0,5.5,2.2,3.7,-1.3,5.8,-4.6,0.4,-4.6
"historical",1904,2.4,12.4,2.1,2.2,3.7,5.3,0.7,3.8,1.8,1.3,2.6,1.6,6.4,4.5,4.5,-0.3,3,-3.1,2.4,-3.1
"historical",1905,2.5,9.2,0.5,0.9,1.2,3.3,1.6,4.9,2.6,3.5,0.6,-0.2,5.7,4.1,3.4,-0.5,4.6,-4.2,0.6,-4.2
"historical",1906,1.9,10.5,0.9,0.1,3.3,3.9,1.6,3.9,2.3,3.2,2.4,-0.3,6.3,2.8,2.7,0.1,5.3,-4.2,2.1,-4.2
"historical",1907,1,10,1.8,2.5,3.4,3.4,1.6,1.7,0.3,2.4,1.9,-1.6,6.9,4.2,4,-1.7,4.2,-5.2,1.2,-5.2
"historical",1908,2.9,11.8,0.4,1.3,3.6,3.7,1.6,2.6,2.8,2.6,1.5,1.1,6.1,4.6,3.6,-0.3,3.3,-5.4,1.8,-5.4
"historical",1909,3.1,10.9,2.2,1.9,3.2,3.3,1.8,3,2.1,2.6,3.3,0.7,6.3,5.6,1.9,-0.3,3.6,-3.3,1.2,-3.3
"historical",1910,1.8,10.7,1.7,2.2,2.7,3.3,0.7,5.3,3,1.6,2.2,-1.9,4.6,3.8,3.7,-1.7,4.2,-2.9,0.9,-2.9
"historical",1911,2.7,8.6,1.5,1.5,3.6,3.8,1.4,3.7,1.2,3.5,3.6,0.2,7.3,4.6,3.3,1.2,3.8,-3.5,2.6,-3.5
"historical",1912,2.3,11.3,3.4,0.4,3.4,4.5,1.2,3.6,1.9,2.5,2.5,0.5,7.7,3.2,3.3,-1.9,4.9,-4.5,2.2,-4.5
"historical",1913,2.3,12.1,1.7,1.3,3.9,4.6,0.4,4,3.6,1.1,3,0.2,5.4,4.8,3.2,-1.8,2.7,-4.2,2.3,-4.2
"historical",1914,1.9,11.8,1.3,0.9,3.7,3.4,-0.1,4.8,1.8,3.4,0.9,0.3,5.9,3.8,2,0.5,5.5,-4.6,2.8,-4.6
"historical",1915,1.3,9.8,1.8,0.7,3.9,3.2,1.5,4,2,1.7,2,-0.7,7,3.2,4.3,0,3.4,-3.7,2.8,-3.7
"historical",1916,2.2,7.9,0.2,1.3,2.4,4,2.4,2.8,2.1,1.5,3.2,0.2,7.4,4.2,3.4,1.7,2.3,-3.2,1,-3.2
"historical",1917,2.5,9.3,2.1,2.2,2.8,5.4,1.3,3.6,2.8,3.3,0.6,0.8,6.9,3.7,2.7,0,5.2,-4.2,3.4,-4.2
"historical",1918,1.8,12.2,1.5,1.5,4.3,5.3,1.9,4.4,2.6,4.5,3.4,0.7,4.8,3.5,2.9,0.2,6.2,-3.2,3.1,-3.2
"historical",1919,3.1,9.4,1,1.8,2.7,3.7,0.2,3,1.8,3.3,2.3,0.2,7.7,3.9,3.4,-1.3,3.8,-3.9,1.2,-3.9
"historical",1920,2.5,8.7,1.5,0.9,4.2,4,1.1,3.4,2.2,4.8,3.2,0.2,8.1,4,4.2,0.1,4.5,-0.8,1.9,-0.8
"historical",1921,2.4,7.4,2,3.2,2.7,4.6,2.2,2.4,2.5,2.9,3.4,0.5,6,5.5,4.3,-0.7,3.1,-4.4,2.4,-4.4
"historical",1922,2,10.1,2.4,0.1,3.2,3.1,2.3,4.5,2.2,1.4,3,-0.2,7.5,3.2,3.7,-1.4,4.8,-3.7,0.3,-3.7
"historical",1923,1.1,9.7,1.9,2.9,2.9,5.1,1,4.2,2.7,3.3,0.6,-0.7,4.7,4.9,1.5,0.3,4.3,-6,3.6,-6
"historical",1924,1.4,12.8,1.5,2.1,3.4,4.2,1.3,3.1,1.6,3.6,2.6,0.8,4.5,3.1,3.9,-1.1,4.9,-3,2,-3
"historical",1925,2.4,9.1,1.4,2.5,3.5,4.6,0,2.4,1.4,1.4,4,0.2,5.6,5.2,4,0.2,3.4,-3.3,2.2,-3.3
"historical",1926,1.8,12.9,0.6,1.2,4.2,2.8,1.3,3.4,0.8,2.3,3.8,0.1,7.2,3.6,3.4,0.1,4.9,-3.2,1.7,-3.2
"historical",1927,1.6,9.1,0.8,2.2,3.7,3.8,0.9,3.3,4.4,2.8,3.2,0.5,6.7,3.2,1,-0.9,4.6,-4.8,1.4,-4.8
"historical",1928,2,12,1,1.9,3.3,3.2,1.6,3.4,1.6,3,1.1,-0.4,8.2,4.9,4.4,-1.2,4.7,-3.3,1.9,-3.3
"historical",1929,2.6,9,1.8,2.3,3.5,4.7,2,3.4,3.5,3.7,2.7,0.3,8.1,4.1,4.5,-0.9,3.6,-3.9,2.1,-3.9
"historical",1930,1.9,11.8,3.2,1,3.4,4.3,-0.8,2.4,3,2.5,1.2,-1.4,6.7,3.6,3.3,-0.6,5.5,-3.3,3.2,-3.3
"historical",1931,1.7,8.7,0.7,1.9,2.3,3.9,0.8,4.6,0.5,2.7,1.9,-0.9,5.9,3.2,3.1,-0.8,4.4,-3.3,1.1,-3.3
"historical",1932,2.2,9.3,2.6,1.8,4.4,4.3,2,3.3,1.6,2.9,1.8,1.3,6.4,4.1,4.2,0.8,5,-3.4,3,-3.4
"historical",1933,2.4,10,2.5,1.7,3.3,4.3,1.9,5,2.7,2,2.8,0.8,6.7,3.3,3.4,-0.8,4.2,-3.7,2.9,-3.7
"historical",1934,2.1,9.8,1.5,2,2.1,4.8,2.2,3.3,2.3,2.8,0.9,-0.1,6.1,4.3,4.7,-0.7,5.4,-1.7,3.3,-1.7
"historical",1935,1.6,12.3,2.1,1.4,2.9,3.4,-0.1,5.1,2.6,3.2,2.3,0.2,8.8,5.9,4.3,-1.9,0.5,-2.1,2.5,-2.1
"historical",1936,2.5,11.2,-0.8,1.4,3.1,5.3,1.3,3.6,2.8,1,3.9,0.3,7.4,4.6,4.4,-1.7,3.7,-4.8,0.6,-4.8
"historical",1937,0.7,10.1,0.8,2.2,2.3,4.2,-0.9,4.8,2.8,3.4,2.8,1.2,6.7,4,1.9,0.1,5.3,-6.3,1.4,-6.3
"historical",1938,3.5,12.2,2.3,1.7,3.2,2.3,-0.5,4.4,1.7,2.9,0.1,0.2,5,6.8,1.5,-0.6,5.1,-3.7,3.9,-3.7
"historical",1939,2,12,0.9,2,2.9,4.3,-0.1,2.7,2.7,1.7,2.4,-0.2,7.9,4.7,2.7,-1.4,4,-3,3.9,-3
"historical",1940,2.2,10.9,-0.5,2.7,3.9,3.9,1.1,4.8,1.1,1.6,1.4,0.9,8.4,3.9,2,-0.7,5.3,-2.6,2.7,-2.6
"historical",1941,1.8,11.3,2.5,1.6,3,3.9,2.1,3.5,1.4,3.5,1.7,1.1,6.7,3.6,4.4,-1,3.1,-3.6,1.7,-3.6
"historical",1942,2,7.6,2.3,0.9,3.7,4.6,1.9,4.4,0.9,1.6,2,0.1,5.5,2.4,3,-1.1,3.4,-3.6,1.2,-3.6
"historical",1943,1.2,9.2,3.6,0.7,2.8,4.8,2.1,3.9,1,3,2.5,0,4.6,6.5,3.2,-0.8,4.5,-3.4,2.4,-3.4
"historical",1944,2.8,10.1,2.4,2.3,2.9,4,0.2,4.4,1.2,3,3.1,0.2,7.5,5.4,5,-0.2,5.4,-3.7,3,-3.7
"historical",1945,2,11.2,1.3,1.5,3.2,4.8,1,4,2.8,2.4,2.8,1.5,7.1,2.8,3.9,-2.3,4.2,-4.4,3.2,-4.4
"historical",1946,2.8,10.3,1.1,1.1,5.2,3.8,1.6,2.8,1.8,2.9,1.3,-0.7,5.7,5.2,2.6,0.6,3.4,-4.7,3,-4.7
"historical",1947,2.5,11.7,1.9,2,3.8,3.4,1.2,3.4,1.3,2.5,2.3,1.2,5.8,5.2,5.1,0.3,4.2,-2.1,1.7,-2.1
"historical",1948,3.3,9.6,4.2,1.8,3.8,4.1,2.8,2.9,2.6,1.7,1.8,0.5,6.4,3.4,3.9,-0.6,4.8,-3.1,2,-3.1
"historical",1949,2.2,12.6,3.2,2.8,3.5,4.3,0.8,2.6,2.5,2.7,2.1,1.3,8.8,6.2,4.6,-1.3,5.7,-4.2,2,-4.2
"historical",1950,3.2,9.4,1.7,1.8,3.4,4.8,1.9,5.3,2.2,2.5,3.1,-0.1,6.2,4.5,3.2,-0.1,3.1,-4.5,1.7,-4.5
"historical",1951,1.1,9.8,0.9,0.7,1.8,4.5,0.6,5.1,2,1.7,1.1,0.1,6.2,4.2,2.7,-0.7,5.2,-2.7,3.5,-2.7
"historical",1952,2.5,11.7,0.5,1.1,3.2,4.6,2.8,2.8,2.4,3.6,2.4,-0.1,6.9,3.6,2.6,-0.8,5.5,-3.8,1.9,-3.8
"historical",1953,2.9,12.1,0.8,1.9,4.6,2.8,0,5.6,2,3.5,3,0.4,9.3,3.5,3.7,-1,2.7,-0.1,1.5,-1
"historical",1954,1.6,9,0.5,0.6,3.4,2.7,2.4,4.8,1.7,2.4,2.8,1.1,8.2,4.1,2.6,-1.2,4.4,-2.6,1.4,-2.6
"historical",1955,1.8,10.2,1.4,1.7,4.1,4.4,1.8,4.2,1.5,2.8,3.1,0.1,5.4,4.1,4.2,-2.6,4.7,-2.8,0.3,-2.8
"historical",1956,3.5,10.9,-0.3,1,4.6,4.6,3.4,2.5,1.2,3.4,2.4,0.8,6.3,5.6,3.6,-1.4,3.9,-1.5,2.7,-1.5
"historical",1957,1.8,12.2,0.4,2,3.8,4.6,3.1,2,1.1,3.5,3.8,-0.4,5.9,1.9,3.9,-1.1,4,-4.3,3.7,-4.3
"historical",1958,1.8,9.2,2.2,1.5,3.4,4.5,1.1,4.8,3.1,4.7,1.1,1.3,5.5,3.7,2.7,-1.4,5.4,-3.1,3.2,-3.1
"historical",1959,2.7,7.7,1,0.5,3.2,3.6,1.5,4.6,3.8,2.2,2.8,-1.4,5.8,2.7,2.1,-1,5.5,-4.1,4.2,-4.1
"historical",1960,3.2,10.7,2.2,1.2,3.3,4.4,1.1,3.3,2.1,3.1,1,0,5.3,2.8,4.2,0.9,5.5,-4.2,3.9,-4.2
"historical",1961,1.8,12.2,4.9,2,3.3,2.9,2.9,3.5,2.6,3.2,1.9,0.7,6.9,2.2,2.9,-0.2,4.3,-3.8,3,-3.8
"historical",1962,1.8,9.1,1.5,3.3,2.7,3.1,2.2,3.7,2.6,2.7,4.3,0.2,7.6,4.3,3.4,-0.3,3.7,-2.4,2.9,-2.4
"historical",1963,1.3,12.2,2.3,2.3,4.1,4.9,1,5.6,1.6,2.6,4.2,0.1,5.5,4.3,3.9,0.1,3.7,-3.1,3.5,-3.1
"historical",1964,1.4,11.2,2.4,1.8,3.7,4.4,2.5,2.5,1.8,2.7,3.9,-0.6,5.2,4.7,4.9,0.4,2.6,-3.3,2.8,-3.3
"historical",1965,1.5,10.1,-0.6,1.4,3.4,4.4,2.1,3.3,1.3,2.5,1.8,1,5.2,3.3,3.5,0.4,4,-2.7,2.1,-2.7
"historical",1966,2.1,12.5,1.9,0.4,3.7,3.1,1.4,4.2,1.2,0.6,3.3,0.9,6.3,2.8,3.1,-0.3,5.4,-0.9,1.8,-0.9
"historical",1967,1.6,10.6,2.4,1.4,3.4,3.7,2.2,3,2.6,2.3,4.1,0.7,8.4,4,1.7,0.9,5.1,-3.5,1.7,-3.5
"historical",1968,1.5,10.6,1.4,2.8,3.9,2.1,1,5.2,1.5,2.4,4.5,-0.4,6.4,2.8,1.6,-1.1,4.2,-2.8,1.5,-2.8
"historical",1969,2.3,12.6,4,1.7,3.8,3.2,1.4,4.1,1.3,3.1,2.5,-0.9,6,4.3,3.1,-0.3,3,-3.9,2.2,-3.9
"historical",1970,2.1,9.2,-0.4,1.9,2.2,3.9,1.8,3,2.1,3.2,0.2,0.6,6.1,5.1,3.4,0.2,5.2,-2.5,2.9,-2.5
"historical",1971,2,10.8,-1.6,0.6,3,5.1,1.9,3.8,1.7,1.8,1.1,0.2,6.4,4.1,4.2,-0.5,4.8,-2.9,2.6,-2.9
"historical",1972,0.8,9.9,-0.2,2.3,3.1,4,0.7,3.3,3,2.2,2.5,0.7,6.5,4.1,4,0.5,5.8,-4.1,2.3,-4.1
"historical",1973,1.3,12.6,0,2.6,4,3.9,2.8,4,1.6,2,3.6,0.6,5.7,5,1.6,-1.7,5.4,-3.2,1.3,-3.2
"historical",1974,2.3,10.7,1.8,2,3.2,4.6,4.2,3.2,2.1,3.2,2,0.1,6.3,2.1,4.8,0,4.9,-2.9,1.9,-2.9
"historical",1975,2.1,13.5,0.7,1.6,3.4,3.8,1.3,2,0.8,2.8,2,1.2,5.2,4.1,4.4,-0.3,4.4,-3.8,1.9,-3.8
"historical",1976,1.4,9.6,1.6,1,2.3,5.2,1.7,4.4,2,1.1,3.1,-0.2,6.2,4.1,3.8,-2.7,2.8,-3.3,2.1,-3.3
"historical",1977,2.5,12.2,2,0.8,2.9,3.3,3.5,4.7,2.4,1.7,2.1,0.8,5.9,3.6,3.1,0.5,3.9,-3.6,2.7,-3.6
"historical",1978,3.2,11.5,2,0.7,2.7,4.7,2.9,4.1,0.8,1.8,0.7,1.4,4.9,2.3,3.1,0.7,4,-3.1,2.5,-3.1
"historical",1979,1.6,11.9,1.3,1.3,2.9,4,2.9,4,1.1,2,1.8,1.2,7.1,4.2,3.7,-0.3,5.3,-2.9,1.3,-2.9
"historical",1980,2.1,10.2,1.8,1.7,2.2,4.6,2.1,3.8,2.9,3.7,2.8,0.8,6.2,3.6,3.5,1.2,3.7,-4.3,2.4,-4.3
"historical",1981,1.2,10.8,0.7,3.1,4,3.7,3.3,3.2,1.4,3.1,3.8,1.4,7,4.8,2.6,2.4,3.1,-4.4,2.2,-4.4
"historical",1982,1.5,11,2.7,1.9,1.8,3,2.7,2.3,2.1,0.9,3.4,0.5,6.3,4.4,3.2,-1.7,4.6,-3.7,1.4,-3.7
"historical",1983,2.1,13.9,1.7,1.5,2.9,4.8,1.6,3.5,-0.2,0.5,2.9,-0.5,4,3.7,2.9,-0.1,6,-3.5,0.8,-3.5
"historical",1984,1.7,9.2,3,1.1,3.8,3.6,2.9,2.7,1.5,2.8,3.8,1.1,6.6,5,4.6,1.5,5.9,-3.3,2.7,-3.3
"historical",1985,2.6,8.3,1.5,2.1,3.3,3.6,3.2,4,2.1,3.6,1.4,1,8.8,3.5,3.4,0.4,4.7,-2.7,1.7,-2.7
"historical",1986,2,6.8,2.2,2.3,0.7,5.1,1.5,4.2,1.1,1.1,2.3,0.4,8.6,1.7,2.9,-0.6,6.1,-6.6,2.2,-6.6
"historical",1987,3,12.5,1,1.8,4,3.1,3,4,1.1,2.1,3.1,0.7,7.5,3.5,4.8,-0.8,4.8,-5.5,1.2,-5.5
"historical",1988,1.7,10.8,2.5,2.2,3.5,4.3,2.2,2.3,1,2.5,2.2,0.6,7.4,4.4,3.6,1.1,5.9,-3.4,2,-3.4
"historical",1989,2.3,12.1,2.5,0.9,1.9,3.6,2.6,3.3,3,3.2,1.9,0.9,5.5,4.9,3.7,-0.4,3.6,-4.7,2.6,-4.7
"historical",1990,2,9.5,2.6,2.8,4.9,4.3,1.7,5.5,2.8,1.7,3,1.6,6.4,4.3,4.4,-1.9,5.2,-4.9,2.6,-4.9
"historical",1991,2.6,10.3,1.2,2.5,3.9,3.2,2.7,5.8,2.7,1,3.3,-0.1,6.8,4.3,1.8,1.8,4.8,-3.3,1.4,-3.3
"historical",1992,3.2,9.6,1.6,0.6,1.8,4.8,3.5,3.3,0.7,3.6,1.7,-0.1,5.7,4.7,4.1,-0.1,4.3,-5.7,2.5,-5.7
"historical",1993,2,10.6,1.1,1,3.9,3.2,1.2,3.7,3.4,2.2,3.5,0.2,5.9,4.3,2.9,0.6,4.4,-5.7,1.8,-5.7
"historical",1994,2.1,9.8,2.9,1,3.6,4.5,1.8,3.2,3.4,1.2,3.2,1.7,6,5,5.1,-0.4,5.5,-3.1,2.9,-3.1
"historical",1995,1.7,13.8,2.4,1.7,2.6,4,2.6,3.4,2.6,2,2.4,-0.6,5.1,2.7,4.2,-0.7,4.7,-3.6,1.5,-3.6
"historical",1996,2.2,12.7,1.1,1.5,1.7,6,1.7,2.4,0.8,3.4,2.5,0.8,5.9,4,4.6,-2.1,4,-4.8,2.2,-4.8
"historical",1997,2.3,8.7,2.2,2.6,2.9,5,0.1,3.8,3.4,1.4,3.3,0.7,7.9,4.4,3.6,0.9,4.8,-4.9,2.2,-4.9
"historical",1998,2.9,9.8,3.2,2,3.7,4.9,2.4,5.3,1.4,2.4,2.1,0.6,5.7,5.8,5.3,2,7.4,-4.7,1.8,-4.7
"historical",1999,2,10.7,2.3,1.6,3.1,4.5,3.3,4,2.8,2.9,0.3,0.4,4.5,6.2,3.2,0.5,5.2,-1.7,3.8,-1.7
"historical",2000,1.8,11,0.5,2.9,3.3,5,2.8,4.7,1.3,2.9,3.7,1.7,6.3,3.5,2.7,-0.7,5.1,-3.5,2.2,-3.5
"historical",2001,2,11.2,3.8,0.9,3.8,4.4,3.1,3.3,1.7,1.4,3.2,1.2,7.8,3.3,5.4,0.9,6.3,-5.6,0.5,-5.6
"historical",2002,2.5,11.6,0.7,2.7,2.4,4.3,4.1,3,5,4.2,3.1,1.3,7.2,3.9,3.6,1.3,5.5,-2.9,2,-2.9
"historical",2003,2,12.5,2.4,2.8,4.5,4.2,3.1,2.5,3.3,1.5,0.5,0.4,5.4,6.4,4.4,0.8,4.9,-2.3,3.6,-2.3
"historical",2004,2.4,13.2,2.5,3.2,3.5,4.9,3,2.9,2.7,2,3.3,0.5,5.8,5.1,2.6,1.2,6.1,-1.9,3.7,-1.9
"historical",2005,2.7,11.4,1.9,3.5,2.2,5,3.7,4.6,2.3,1.9,3.7,1,6.8,6.8,4.2,1.5,5.5,-4,2.1,-4
"historical",2006,2.7,9.4,1.9,2.6,3.9,4.1,3.1,3.9,2.3,2.7,4.3,1.1,5.9,6.2,4.3,-2.1,4.8,-2.8,2.8,-2.8
