"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1867,187.6,127,173,141.6,183.5,139.3,140.2,132.9,120.4,156.8,146.1,195.2,287.6,256.4,206.7,147,218.1,164,160.2,287.6
"historical",1868,164.5,141.2,153.7,145.9,170.8,178.7,105.7,157.8,110.8,129.4,139.4,182.8,254.8,246.5,116.2,141.6,129.7,180.9,171.5,254.8
"historical",1869,157.8,130.9,158,157.5,129,132.8,85.1,141.1,142.8,161.5,153.4,179.8,299.8,199,160.9,121.9,187.1,133,154.5,299.8
"historical",1870,167,148.8,156.2,153.4,162.3,170.8,101.6,191.4,122.4,152.5,140.1,193.3,295.8,249.4,122.2,155.6,104.7,164,135.7,295.8
"historical",1871,163.5,147.3,184.7,150.3,136.9,130.6,111.7,224,169.1,128.9,166.8,224,282.5,198.4,138.9,150.3,186.1,155.2,162,282.5
"historical",1872,137,160.5,181.2,158.2,149.1,180.9,116.3,189.3,147.6,146,176.9,227.1,257.3,208.7,184.3,152.3,200.1,171.2,152.3,257.3
"historical",1873,140.2,100.9,159.1,142.6,159.8,116.6,138.5,166.3,124.1,158.3,162.4,193.1,262.1,228.4,150.2,153.4,168,166.8,140.4,262.1
"historical",1874,166.9,142.7,173.8,156.5,136.6,184.5,133.4,142.9,108.2,138.4,194.5,172.3,299.6,258.7,158.9,145.9,208.8,169.3,135.1,299.6
"historical",1875,176.2,120.4,117,140.7,163.1,149.3,99.8,153.6,120.9,116,192.4,151.3,252.3,265.4,186,137.9,190.8,133.3,157.8,265.4
"historical",1876,157.1,111.1,130.4,197.2,134.4,191.2,177.8,165,145.9,196.9,143.8,164.2,239.5,207.6,150.7,153.8,166.9,153.2,206.6,239.5
"historical",1877,144.8,121.7,148.1,139.1,147.6,193.3,179.8,141.8,116.9,161.2,130.5,195.1,293.4,219.9,212.9,158.2,163.5,203.2,166.3,293.4
"historical",1878,158.7,143,169.2,147.8,164.4,139.3,159.5,188.3,107.2,152.1,155,183.8,323.9,254.1,150,135.6,200.3,224.1,187.3,323.9
"historical",1879,137,204.8,150.6,166.9,268.7,155.2,104.8,179.9,111.9,121.7,192.1,176.4,263.3,200.4,188.2,141.3,165.5,165.9,155.6,268.7
"historical",1880,134.8,91.4,136.9,156,128.3,153.4,108.8,150.1,171.1,153.7,133.3,222.8,310.9,219.9,125.6,121,164.1,177.5,166.9,310.9
"historical",1881,131.4,139.6,133.5,154.8,143.2,148.5,153.6,174.2,116.7,187.7,189.6,169.9,308,212.2,125.5,172.3,172.3,177.7,125.1,308
"historical",1882,131,122.2,144,143.1,152.4,159.5,116.9,196.3,154.5,138.9,201.2,186,305.3,235.4,116.8,129.4,136.9,149.8,178.9,305.3
"historical",1883,160.1,142.4,138,128.6,171.9,141.5,155.1,144.5,100.3,136.3,167.3,184.1,333.5,202.1,166,200,180.8,196.7,135.1,333.5
"historical",1884,156,169.2,153.2,144,177.4,162.7,110.2,125.2,142.1,117.8,170.5,158.2,254,220.6,159.7,143.8,146.9,147.3,169.5,254
"historical",1885,159.9,127.4,145,170.1,169.1,145.9,127.8,145.1,120.3,91.7,154.5,145.6,284.8,209.3,177.6,155.4,177,159.3,158.6,284.8
"historical",1886,212.2,172,133.6,130.6,143.3,149.8,158.2,178.5,112,167.5,150.7,170.4,281.6,235.7,147.7,149,168.3,172.7,188.7,281.6
"historical",1887,150.9,166.1,143,156.5,144.1,154.1,140.1,140.2,121.1,133,163.5,158.2,308.4,211.7,153.5,125.9,212.3,171.6,156.4,308.4
"historical",1888,140.6,153,188.6,177.5,214.4,168,103.9,184.4,127.1,105,168.5,238.5,301.8,204.3,153.8,155,155.8,186,158.5,301.8
"historical",1889,147.3,114.1,120.8,159.5,135.1,142.8,101.2,186.9,139.6,152.6,151.8,199.1,279.4,255.2,166.8,153.8,166.9,166.6,180,279.4
"historical",1890,149.6,138.4,146.4,166.3,138.5,138.4,117.1,191.9,97.8,135.6,181.5,169.3,355.3,228.2,184.7,142.2,174.9,140.7,143.7,355.3
"historical",1891,165.4,116.6,189,148.4,151.7,178,99.5,154.7,138.1,147.8,134.8,236.1,312.7,229.7,141.4,152.5,196.4,175.1,155,312.7
"historical",1892,181.4,115.2,170.1,160.6,164.5,127.3,87.8,199,159.8,140.6,180.5,317.4,252.8,221,204.5,145.4,130.6,182.7,144.9,317.4
"historical",1893,183,212.7,128.2,147.6,131.7,155.6,133,191.5,134.9,153.4,170.8,224.2,294,219.4,211.7,132.4,163.2,139.4,135.9,294
"historical",1894,160.4,189.7,144.4,131.4,148.5,111,120.7,124.6,109,145.6,168.5,184.7,298.9,238,131.4,150.4,158.1,140.2,143,298.9
"historical",1895,184.9,115.1,126.3,185.9,145.9,191.3,136.8,139.7,97.9,199.5,158.9,221.7,258.3,201.8,151.7,157.2,194.4,138.9,176.8,258.3
"historical",1896,166.4,161.2,146.6,129.1,182.7,134.9,142.9,174.3,140.1,141.9,147.3,168,343.3,239.3,175.4,141.4,219.9,117.6,172.1,343.3
"historical",1897,174.4,118.1,149,162.9,269.5,206.6,149.2,160.4,104.5,161.8,142,196.2,316.4,241.6,141.9,134.2,168.2,172.6,147.8,316.4
"historical",1898,182.9,118.7,180.5,184.2,139.1,164,131.4,167.7,105.4,152.8,130.4,183.8,294.1,217.3,125.8,156.9,146.6,180.5,129.4,294.1
"historical",1899,180.8,127.3,150.6,181.3,216,172.6,160,150.4,127.7,129.9,155.1,178.9,288.9,243.4,180.4,169.5,189.1,132.1,152.9,288.9
"historical",1900,186.2,168.7,132.7,157.8,164.9,141,143.8,156.2,126.7,115.2,153,159.2,330.2,244.6,160.1,140.3,186.9,182.2,135.7,330.2
"historical",1901,169.4,170.4,159.7,130.7,154.7,170.5,103.4,143.9,129.1,164.7,171.9,156.9,297.3,248.6,145.3,136.1,253.7,167.6,157.6,297.3
"historical",1902,140.9,186,140.8,162.1,137.7,166.9,124.1,173.1,135.3,166.6,167.4,203.2,278.2,273.2,168.6,164.7,146.8,221.5,154.4,278.2
"historical",1903,148.7,147,174.4,158,132.1,145,102.8,215.3,133.2,129.7,167.1,216.7,282.2,218.1,191.4,139.5,171.3,207.8,141.5,282.2
"historical",1904,196.9,125.1,160.2,217.3,150.4,121.6,124.4,187.7,124.8,103.8,166.1,212.6,285.8,253.9,170.4,132.5,163,195.6,122,285.8
"historical",1905,170.9,215.2,136.8,134.5,159.1,142.5,170.8,147.3,97.2,153.9,163.4,180,250.4,215.4,145.5,162.6,166.9,199.8,156.4,250.4
"historical",1906,146.9,118.2,142.7,174.2,163.1,144.1,113.9,134.7,127.8,100.6,197.7,168.2,302.3,237.3,127.6,166.7,164.6,192.8,130,302.3
"historical",1907,148.2,130.4,129.5,182.2,227.6,177,102.1,187.8,120.5,198,160.6,152.6,292.5,220.7,146.8,203.5,193.7,186.1,132.7,292.5
"historical",1908,152,138.5,223.9,162.9,151.5,202.5,136.6,192.6,145.2,110.2,144.8,166.3,279.5,283.2,149.3,157.9,191.7,209.5,177,283.2
"historical",1909,172.5,149,176.3,156.7,166.6,136.8,101,185,100.9,179.1,173,232.1,260.1,275.3,99,164.6,189.3,142.2,113.4,275.3
"historical",1910,159.4,173.9,166.2,128.7,133.4,195.6,104.1,137.4,110.6,130,161.9,208,270.6,221.2,121.4,130.9,200.4,208.4,127.3,270.6
"historical",1911,142.2,100.8,129.5,156.6,167.8,142.7,143.5,172.2,147,127.2,151.8,217.6,295.3,268.2,158.8,152,144.2,223.9,136.2,295.3
"historical",1912,143.5,131.2,222.2,167.5,204.6,156.5,121.6,177.7,115.6,108.6,159.5,211.9,261.6,217.7,120,148.1,195.5,291.8,123.4,291.8
"historical",1913,160.4,131.3,169.5,134.3,149.5,132,113.6,134,93.2,152.5,167.2,169.8,349.7,214.2,142.7,178.3,168.2,181.2,173.5,349.7
"historical",1914,150,200.1,119.1,134.7,159.1,160.7,125.4,154.3,167.6,123.3,155.5,189.2,299.1,236.1,160.8,175.4,181.1,194.8,120.6,299.1
"historical",1915,141.6,143.1,179.2,133.6,145.1,174.5,113.2,179.8,166.9,149.1,174.2,205,260.8,270.9,142.2,156.7,193.2,130,144.7,270.9
"historical",1916,163.6,118.7,158.4,150.4,162.7,196.9,97.7,120.8,114.3,129.7,166.5,233.3,305,203.4,141.6,136.8,140.7,164.8,170.7,305
"historical",1917,134.2,123.5,152.3,139.4,201.8,165.4,114.5,206,190.8,130.3,169.7,250.4,331.7,253.9,179.9,150.7,183.1,162.7,125.7,331.7
"historical",1918,157,155.8,161.3,166.3,137.7,183.3,126.1,142.8,143.5,139.5,152.7,205,324.2,223,141.2,150.8,177.7,171.4,138.1,324.2
"historical",1919,203.6,126.2,147.7,142.5,164.6,184,102.5,135.1,124,153,147,171.7,327,236.9,172.8,149.6,166.6,177.3,171.9,327
"historical",1920,133.7,158,160.3,181,163.2,184.5,153.8,178.7,173.2,184.9,207.2,243.9,317.9,289.6,133.3,152.8,221.7,188.1,144.2,317.9
"historical",1921,175.4,183.4,147.4,163.2,161.5,163.4,131,170.9,107.5,140.6,181.4,200.4,295.5,211.2,128.2,157.2,166,170.8,200.7,295.5
"historical",1922,183.4,188.3,153.7,156.6,156.5,164.6,128.5,173.3,133.6,135.2,171.8,211.3,377,216.3,119.9,179.3,169.7,198,132.3,377
"historical",1923,153.7,184.4,124.1,202.3,160.7,188.2,116.8,188.6,94.5,141.2,181.9,216.9,256.5,218.1,164.5,179.6,143.4,143.8,146,256.5
"historical",1924,184.8,146.2,154.6,126.2,145.3,146.9,133.1,136.7,135.6,215.7,132.5,181.8,277,282.5,156.6,139.3,167,193,183,282.5
"historical",1925,144.2,214.1,149.3,154.5,206.7,151.8,125.9,171.8,116.9,120.2,181.3,212.6,275.1,235.7,188.9,122.5,155.2,161.3,148.2,275.1
"historical",1926,157.7,117.7,208.8,159,139.3,171.2,120.2,182.3,147.1,156.7,135.8,191.3,315.7,235.2,156.6,172.9,211.5,165.8,118.5,315.7
"historical",1927,203.6,144.2,145.4,169.8,164.6,148,107.3,184.2,113.8,123.1,147.1,188.8,281.4,208.5,213.6,182.2,243.5,179.3,169.6,281.4
"historical",1928,159.7,167.1,146.1,135.6,136.1,106.9,147.9,145.5,117.1,154.7,214.4,208.5,250.2,304.7,156.7,123.1,134.3,191.5,141.4,304.7
"historical",1929,188.2,139.6,145.3,180.9,137.3,168.2,137,125.2,119.6,157.8,172.3,205.7,290.8,226.7,214.9,150,188.3,132.1,138.3,290.8
"historical",1930,190.4,163.3,147.9,189.1,123.5,197.4,111,144.1,159,161.8,173,202.8,281.4,227,154.8,137.3,123.2,197.8,127.1,281.4
"historical",1931,153.8,145.8,210.8,171.9,147.9,174.6,121.3,150.2,158.2,144.7,165.9,149.5,303.8,204.3,170,179.7,144.7,125.8,160.9,303.8
"historical",1932,161.2,143.6,135.1,154,166.9,191.1,120.6,174,124.2,114.5,153.4,207.3,279.2,204.1,146.3,149.1,181.3,136.1,129.6,279.2
"historical",1933,211.1,175.6,127.5,146.1,121,137,133,158.2,126.1,182.1,137.5,162.4,329.6,197.7,157.6,172.7,144.1,176.4,141,329.6
"historical",1934,147.6,122.7,148.4,162.7,175.8,154,94,165.5,162.6,130.3,156.5,182.2,273.8,259.9,134.7,148.2,160.7,126.9,176.6,273.8
"historical",1935,139.5,153.4,143.4,137.5,163.5,173.8,111.1,167,140.4,149.6,125.7,205.3,296.1,239.9,131.7,184.6,169.6,144.1,152.9,296.1
"historical",1936,148.7,147.1,138.8,156.1,149.6,136.6,150.4,175.4,138.7,111.1,183.6,211.8,290.5,233.3,132.2,149.1,164.7,167.4,153.6,290.5
"historical",1937,165.7,108.4,172.8,175.7,127.3,164.5,131.3,160.1,112.3,161.4,199.1,184.9,268.2,224.9,136,137.5,138.9,167,157.3,268.2
"historical",1938,181,133.6,163.6,135.1,149.7,140.4,124,155,112.1,167.1,159.5,195.6,287.4,258.9,199,173.2,196.6,175.7,138.7,287.4
"historical",1939,152.6,108,137.1,148.7,197.5,183.6,186.4,174.3,170.3,102.1,141.7,172,258.2,225.5,166.5,121.6,163.5,175.4,204.8,258.2
"historical",1940,147.4,129.7,168.3,180.9,164.6,103.5,107.9,159.5,126.3,187.4,215.8,180.8,301.4,231.2,178.5,173.6,218.1,131,159.1,301.4
"historical",1941,185.3,208,140.1,129.6,98.7,158.4,166.3,157,111,121.5,172.7,180.6,292.4,236.4,135.7,145.6,193.1,173.2,147.1,292.4
"historical",1942,161,123.3,140.2,130.6,171.7,165.2,142.2,138.6,145.6,161.2,162.6,170.9,353.6,208.5,146.5,189.9,214.3,149.5,168,353.6
"historical",1943,133.5,133.7,196.8,149.7,161.5,187.9,138.3,217.8,134.2,173.8,184.1,207.4,310,201.7,161.1,161.6,171.8,159.3,121.8,310
"historical",1944,201.9,88.5,151.3,175.2,189.3,138.7,130,154,158,171.3,176.4,211,317.2,249,195.5,163.3,161.9,182.8,221,317.2
"historical",1945,178,152.8,192.3,154.4,142.2,169.3,132.4,211.8,114,154.2,153.5,221.4,299.8,224.9,147.8,174.2,190.9,139.2,142.5,299.8
"historical",1946,167.6,134.2,102.6,159.5,168.9,163.2,96.4,177.5,123.6,146.3,167.6,193.4,263.6,256.5,145.4,150.1,178.7,151.7,138.3,263.6
"historical",1947,146.1,149.8,171.3,164.2,134.7,150.2,144.6,175.1,139.9,128.5,170.1,172.6,348.2,277.2,153.3,147.8,187.5,148.7,189,348.2
"historical",1948,159.8,170.3,173.7,157.7,171.2,135.5,131.3,210.3,128.7,184.1,152.2,176.2,230.7,248.5,189.8,178.6,156.8,202.7,159.2,248.5
"historical",1949,175.4,133.7,205.3,168,166.8,176.6,120.9,117.1,150,160.3,159.9,146.8,287.9,260.1,133,147.9,142.2,225.2,154.4,287.9
"historical",1950,145.6,142.7,157.4,159.6,154,234.4,161.5,157.3,137.9,127.3,184.3,186.5,275,213.2,142.4,182.6,160.3,128.2,169.4,275
"historical",1951,127.5,138.5,153.7,145.4,170.4,194.6,125.3,146.2,123.9,148.7,176.2,181,258.5,215.9,136.3,105.2,142.9,143.6,165.5,258.5
"historical",1952,157.3,166.6,112.7,138.9,165.3,199.7,137.4,147.6,102,133.9,163.9,246.4,316.6,212.8,158.1,170.3,175,189.3,151.4,316.6
"historical",1953,173.4,142.2,172,192.6,170,131,121.8,131.4,120.9,136.2,157.6,200.9,248.1,223.1,128.6,163.3,221,139.8,174.9,248.1
"historical",1954,139.1,182.4,124.6,169.2,123.6,142.5,147.1,151.3,98.2,158.2,164,284.3,286.6,241.1,145.9,141.2,158,207,127.6,286.6
"historical",1955,177.4,172.1,136.6,170.3,143,151.7,146.6,195.6,133.8,189.5,194.3,156.6,346,245.8,172,207.1,154.1,183.9,110.5,346
"historical",1956,163.6,140.4,177.5,148.4,158.1,145.8,209.7,162.2,124.3,154.5,143.4,198.1,301.3,242.8,155.4,154.2,179.2,162.9,166.9,301.3
"historical",1957,174,115.5,135.3,179.5,127.8,195.3,120.5,183.3,135.3,118,179.7,194.6,323.3,204.4,173.8,144.7,157.2,201.1,152.6,323.3
"historical",1958,145.5,139.7,145.7,171,145.2,168,135.3,153.3,127.3,122.9,177.4,137.4,270.8,221.7,149.5,182.5,190.5,157.7,146,270.8
"historical",1959,154.1,129.8,183.5,154.3,155.6,143.5,154.2,224.5,128.1,95,164.9,195.5,317,241.2,127.6,173.1,183.9,167,156.1,317
"historical",1960,155.1,152,144.8,157.1,188.8,127.6,138.4,234.8,109.2,119.9,166.1,175.8,299.1,236.5,188.5,119.6,179.9,173.8,143.9,299.1
"historical",1961,161.9,110.7,158.8,159.1,163.4,166.6,121.2,126.9,125.6,98.9,167.6,183.8,337.6,242.7,185.3,190.3,162.1,131.4,123.5,337.6
"historical",1962,125.4,148.8,120.8,151.9,146.5,197.8,117.2,118.3,92.5,144.6,185.3,220.1,283.2,252.7,200.5,172.3,169.1,174.9,117.1,283.2
"historical",1963,132.1,173.8,155.9,149.3,145.6,148.1,176.4,191.9,131.9,138.1,175,187.3,258.7,282.4,165.9,147.6,153.9,130.7,145.4,282.4
"historical",1964,143.8,164.2,158,167.9,122.2,168.1,120.1,125.5,88.4,134,220.5,170.5,314.4,232.4,140.7,181.7,165.9,182.3,133.8,314.4
"historical",1965,135.5,157.4,138.1,157.6,180.7,139.4,116.7,166.8,123,133.7,176.6,160.4,305.6,232.5,128.6,122.7,165.3,163.2,154.6,305.6
"historical",1966,182.1,129.9,179.3,178.6,98.3,144.4,121.9,166.7,117.5,163.5,165.6,175.7,279.1,259.9,134.5,170.5,178.1,159.6,159.7,279.1
"historical",1967,149.9,124.4,157.8,161.2,170.8,139.2,151.9,185.8,177.6,122.4,156.4,219.1,288.9,270,124.3,210.8,173.9,159.6,137.9,288.9
"historical",1968,136.1,125.8,158.2,167.9,114,164.1,103.2,138.1,130.6,117,161.2,158,262.6,250.5,134.8,124.5,221.4,197.2,147.7,262.6
"historical",1969,140,104,162.6,167.7,155,171.6,105.1,197.7,112.2,154.9,184,183.9,316.8,227.5,115.3,177.6,156.2,159.9,115.4,316.8
"historical",1970,132.8,129.6,180.8,145.2,142.3,165.3,170.7,162.2,123.8,143.5,164,213,271.9,261.1,124.1,177.1,150,179.4,125,271.9
"historical",1971,172.3,146.3,128.4,163.6,187.6,179.4,145.2,140.6,115.9,98,169,217.1,363.5,213.2,196,150,150.3,169.7,143,363.5
"historical",1972,146.5,152.9,139.4,220.5,116.5,145.1,87.2,187.9,123.5,110.1,201.6,233.7,352.1,249.2,145.1,135.3,161.1,155.4,147.4,352.1
"historical",1973,114.5,150.6,146.9,129.3,131.1,145.9,171.4,134,126.1,121.1,164.7,180.3,358.5,226.3,170,132.3,164.7,118.8,150.7,358.5
"historical",1974,162,127.8,127.9,158,129.3,176.7,135.6,208.9,119.3,112.2,163.4,196.7,320.7,291,155.9,162.3,153.7,150.7,171.5,320.7
"historical",1975,179.1,144.5,162.7,125.8,155.5,147.9,155.7,208,161,134,180.9,196.3,230.4,262.2,162,139.5,140.6,188.9,156.6,262.2
"historical",1976,158.4,130.5,137.2,157.6,162.7,184.1,119.4,142.4,123.3,140.7,185.7,195.5,285.5,247.8,181.3,141.5,137,155.6,184.7,285.5
"historical",1977,152.9,150.2,133.6,178.7,160.9,189.1,156.9,131.3,126.8,174.2,177.1,198.1,302.6,239.6,122.5,169.3,167.9,165.2,162.1,302.6
"historical",1978,143,121.4,132.9,165.6,138,130.5,137.8,145.5,118.3,204.2,163,184.5,291.1,229.6,131.4,155.7,153.8,189.9,146.2,291.1
"historical",1979,133.3,129.3,167.7,163.1,147.4,209.6,171.4,180.8,133,152.6,149.6,227.7,304.8,230.1,196.2,146.9,175,235.9,155.1,304.8
"historical",1980,171.8,137.5,143.9,182.5,176.3,191.9,128.1,177.5,105.1,163.7,223,197.2,334.8,221.3,118.9,169,148.4,191.4,175.8,334.8
"historical",1981,173.5,141.6,141.8,134.5,132.7,159.7,132.5,171.1,120.8,204.1,158.1,242.9,258,263.4,125.8,137.1,153.9,190.6,145,263.4
"historical",1982,160.1,170.3,151.2,174.4,182.7,159.9,110.8,160,134.4,149.7,126,164,346.5,229.9,206.6,160.4,159.8,154.1,129.1,346.5
"historical",1983,155.8,146.6,117.7,167.4,117,176,127.4,122.4,136.4,118.5,147.4,177.8,313.5,226.6,136,143.5,190.4,169.2,166.7,313.5
"historical",1984,152.5,186,176.8,143.6,175.4,131.6,122.1,158.7,156.2,115.7,182.1,222.4,290.2,316.6,156.5,200.1,161.9,151.2,146.4,316.6
"historical",1985,140.2,126.2,160.1,139,144.1,190.1,103.2,178.3,102,143.3,192.1,241.1,357.6,214.1,145,142.3,176.5,167.1,162.6,357.6
"historical",1986,130.6,90.1,139,139.1,173.1,138.3,130.3,130.5,139.3,143.6,197.9,179.7,281,207.9,162,166.8,151.2,151.1,143.1,281
"historical",1987,117.3,134.4,156.5,137.1,158.2,147.1,135.8,143.4,102.6,117,153.4,150.8,304.3,218.9,138.1,159.5,182,127.3,136.2,304.3
"historical",1988,175.3,132.9,160.3,154.6,172.9,143.8,136.9,140.8,97.6,122.3,169.1,190.7,300.4,276.8,197.5,146.7,166.8,157.1,131.7,300.4
"historical",1989,149.4,112.4,145.5,132.1,156,180,151.7,117,137.5,134.8,179,180.5,280.8,231.8,189.9,182.2,130.8,152.6,142.4,280.8
"historical",1990,144.4,178.1,139.1,156.1,134.4,132.2,188.9,166.1,115.1,165,151.3,209.4,275.7,201.4,142.9,149.7,152.3,184.8,180.1,275.7
"historical",1991,179.6,204.6,135,181.2,145.1,180.3,127.9,111.6,131.4,198.6,170.9,195.8,361,208.1,179.2,146.5,226.3,183.3,156.4,361
"historical",1992,144.5,151.8,141.3,146.5,141,155.4,144.5,131.6,127.2,171.4,159.7,197.6,297.6,220.2,176.9,137.9,192,131,172.8,297.6
"historical",1993,179.7,102.5,177,140.5,162.8,124.3,134,179.8,103.3,130.1,135,172.5,229.7,262.1,164.4,137.3,170.4,182.3,158.2,262.1
"historical",1994,141.3,158,164.4,180.3,176.6,168.5,131.5,146.5,118.4,96.9,154.5,202.2,315.7,205.2,131.1,160.4,167.8,193.8,149.6,315.7
"historical",1995,169.6,122.4,133.3,166.8,118.5,134.3,137.8,125.6,109.1,183.6,163.7,206,268.2,280,170.9,153.9,217.3,136.9,166.4,280
"historical",1996,199.9,144.6,139.5,154,193.4,163.9,102.3,140.8,107.7,164.8,184.6,211.4,239.1,265,145.5,171.2,157.2,140.1,143,265
"historical",1997,156.5,132.4,183.6,173.1,115.6,212.3,175.9,140.9,128,220.8,123,222.7,354.8,270.9,166.1,146.2,206,176.7,158.6,354.8
"historical",1998,171.3,130.3,151.9,175.6,118.5,142.4,131.3,162.1,125.3,156.1,167.2,180,330.3,228.4,190.6,161.6,160.2,243.5,157.1,330.3
"historical",1999,178.2,133.6,158.9,138.9,133.8,178.3,152.8,196.5,134.4,135.5,146.9,197.1,243.6,241.7,156.2,161.5,144.5,202,127.4,243.6
"historical",2000,171,135.6,146.7,157.7,164.7,155.5,127.1,118,122.7,126.6,236.5,250,340.6,255.7,135.4,137.4,175,168.6,122,340.6
"historical",2001,166.1,237.3,156.5,161.4,162,135.6,147.2,203.4,122.7,122.6,172.4,187.4,285.1,201.6,157.8,150,136.7,136.1,139.3,285.1
"historical",2002,145.9,136.8,147,188.1,167,154.6,203.8,139.8,125.7,146.9,205.1,223.4,281.2,290.3,150.7,177.5,155.7,123.2,174.6,290.3
"historical",2003,193.8,147,164.7,162.9,203.7,151.7,181.8,232,125.4,123.2,209.2,192.2,327.7,242.5,124.8,165.6,178.7,153.9,139.4,327.7
"historical",2004,139.2,168.2,196.8,170.5,160,139.8,106.9,150.9,138.7,162.4,296.4,212.9,245.6,211.9,147.8,130.6,135.9,249.7,149.6,296.4
"historical",2005,140.3,206.1,151.8,137.7,156.4,160.9,141.9,116.5,112.4,145.2,162.5,161.3,275.8,235.6,151.3,166.7,185.6,176.3,185.2,275.8
"historical",2006,194.2,93.5,166.2,187.7,160.3,176.3,114.9,177.5,116.9,179.6,171.4,251.5,250.1,275.2,136.3,160.1,186.7,160,166.3,275.2
"historical",2007,145,215.5,131.6,158.4,160.1,158,146.8,183.1,117.9,158.3,148.5,295.5,292.4,273.9,172.7,187.4,209.1,178.3,159.6,295.5
"historical",2008,161.8,151.4,159.2,151,192.3,132.8,133.4,214.5,117.1,162.5,155.4,169.4,312.3,232.4,147.2,139.5,176.7,123.3,131.3,312.3
"historical",2009,139.7,120.5,168.5,149.2,157.8,165.8,139.1,142.5,107.7,128,186.5,182.9,279.4,247.9,137.9,211.1,152.2,194.3,136.7,279.4
"historical",2010,160.6,129.3,145.7,159.7,125.6,170.5,138.5,125.9,157.1,145.6,156.2,230.2,337.1,291.2,178.7,174.7,199.7,149.3,147.9,337.1
"historical",2011,173.1,131.8,139.5,146.2,181.9,152.6,134,167.1,127.3,155,166.4,141.1,326.1,255.8,142.7,135.5,174.8,196,172.8,326.1
"historical",2012,155.7,181.5,176.6,173.5,263.7,160.5,128.1,149.4,121.9,137.3,184,205.3,285.1,254.6,202.6,196.1,244.3,198.4,123.2,285.1
