"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1871,37.2,90.5,83.3,58.7,45.4,72.4,47.7,96.8,76.1,63.8,88.7,58.9,77.3,68.5,61.7,31.6,104.2,71.7,26.6,26.6
"historical",1872,51.4,108.8,69.9,73.1,66.4,87,64.3,81.2,59.2,63.8,55.7,97.3,93.7,84.7,40.1,46,102.7,79.8,42.9,40.1
"historical",1873,54.9,73.4,95,61.8,61.5,75.2,49.7,82.6,50.5,65,82,70.5,72.6,67.5,52.2,33.7,70.2,68.1,56.9,33.7
"historical",1874,35.9,107.7,69.6,39.9,46.7,71.9,44.4,92.2,52.5,45.1,103.8,83.2,114.1,80.3,44.5,53.9,95,69.8,57.3,35.9
"historical",1875,58.8,82.5,43.7,53.5,69.9,58.1,51.2,75.7,28.7,51.8,88.5,61.9,72.5,52.4,45.1,34.3,104.2,81.9,44.3,28.7
"historical",1876,33.5,77.1,69.6,63.9,51,54.6,80.3,89.6,52.8,79.7,79.1,75.8,68.6,60.7,50.1,35.3,62.6,73.7,62.4,33.5
"historical",1877,51.6,62.8,44,50.9,78.7,59.3,66.9,73.4,51.9,45.9,79.5,24.7,101.7,58.5,67.6,24,39.5,64.6,32.1,24
"historical",1878,44.6,25,103.6,49.4,70.8,48.4,24.3,93.5,54.8,62.5,119.5,81.6,80,27.9,28.5,48.3,85.5,40,41.5,24.3
"historical",1879,60.3,86.3,112.6,25.3,40.7,59,29.8,93.8,37.3,51.9,120.9,52.7,81.3,48.7,68.3,29.3,92.5,74.1,54,25.3
"historical",1880,58.2,102.3,85.5,48.4,49.1,74.6,62.5,56,40.3,59.8,78,59.1,66,84.8,85.9,54.6,90.2,79.9,42.1,40.3
"historical",1881,46.6,76.8,122.2,41.5,78.3,89,59.1,113.6,42,43.6,103.6,43.4,90,94.5,56,39.2,60.1,76.8,46.7,39.2
"historical",1882,39.7,97.5,60.5,61.8,81.9,35.4,52.1,96.5,27.7,44.3,113,52,75.5,65.7,79.6,48.5,84.5,55.2,36.1,27.7
"historical",1883,62.2,99.2,68.3,49.2,59.8,43.2,44.6,84,54.1,61.8,48.7,41.2,97.7,69.8,54.3,43.4,76.7,61.4,59.3,41.2
"historical",1884,40.2,97.9,79.3,74.4,33,63.6,49.1,88.5,54.9,52.5,89.7,70.1,107,71.2,48.8,50.9,96.7,47.9,58.7,33
"historical",1885,38.1,73.5,123.3,54.1,65.7,19.5,44.5,101.5,54.4,47.8,102.1,78.9,57.9,64.8,37.4,51.6,57.9,31.6,47.1,19.5
"historical",1886,43.8,66.8,86.1,43.8,59.2,55.8,64.8,84.2,63.4,45.2,118.4,52.3,114.3,64.8,52.6,52.3,75.2,63.5,54.7,43.8
"historical",1887,50.1,66.7,84.9,52.6,69.3,46.4,70.1,105.5,62.7,53.9,70.8,68.5,95.4,93.2,10.9,44.4,81.1,80.5,54.1,10.9
"historical",1888,40.8,25.2,123.6,50.5,80.9,40.8,40.6,95.1,45.9,59.5,90.3,94.9,109.3,61.7,53.4,54.6,59.5,82.5,34,25.2
"historical",1889,39,37.7,97.1,50.9,56.4,75.7,26.2,89.3,34.3,61.4,78.8,84.5,83.4,81,36.7,52.4,78.8,92.4,50.7,26.2
"historical",1890,51.9,67.7,65.6,50.7,54.7,79.8,47.4,117.7,55.5,61.5,112.7,75.9,129,90.3,23.5,55.4,91.7,86.4,49.4,23.5
"historical",1891,30.9,79.4,75.6,72.5,72.6,61.6,57.1,104.1,73.9,70.4,75.9,58.9,86.2,36.5,60.6,22.9,121.4,81.3,50.4,22.9
"historical",1892,24.2,86.6,79.1,49.5,23,64.2,75.3,76,50.3,55.6,72,61.7,76,89.2,65.6,59.3,48.3,80.9,41.5,23
"historical",1893,45.2,90.6,76.3,47.5,36.9,94.8,66.3,67.3,88.7,35.4,64,91.9,95.4,48.6,95.5,31.5,83.2,67.6,47.1,31.5
"historical",1894,41.2,117.9,64.9,36.7,83.5,74.5,21.8,73.1,44.8,20.1,86.9,73.9,91.6,45.6,46.6,55,59.9,92.2,47,20.1
"historical",1895,56.3,89.9,49.6,67.1,52.4,82.8,52.5,70.9,76.2,69.8,81,64,83.1,78.3,75.5,43,80.8,74.3,49.7,43
"historical",1896,49.2,56.5,95.5,53.6,46,49.8,33,68.7,79.5,69.8,95.2,24.5,109.9,53.8,60,43.9,51,39,63.1,24.5
"historical",1897,38,55.3,67.6,64.4,69,39.1,39.8,100.6,32.8,48.8,105.5,36.8,156.6,76.8,70.9,38.5,50,79.3,40.1,32.8
"historical",1898,42.7,38.3,61.2,37,72.9,79.4,65.6,148.9,61.1,44.6,75.9,80.2,127.1,53.8,29.2,58.4,63.8,56.4,37.4,29.2
"historical",1899,63.5,105.2,83.9,60.2,89.4,87.7,51.8,61.7,79.3,61.9,76.1,81.4,96.6,43.4,56.1,56.7,99.6,92.1,54.3,43.4
"historical",1900,43.6,83.9,100.2,50.4,81.7,42.4,43.7,91.1,66.1,49.9,80,65.3,131.7,54.7,51.7,39.4,116.8,58.5,46.5,39.4
"historical",1901,40.6,87,86.8,61.7,59.5,90.3,57.9,97.4,52.7,37.4,61.3,61.2,66.8,57.4,72.2,49.5,38.3,49.5,58.1,37.4
"historical",1902,45.4,108.2,80.4,43.2,66,58.9,48.3,95.6,42.1,68.4,91.9,60.3,61,82.4,72.9,18.7,101.5,44.5,44.5,18.7
"historical",1903,42.4,79.3,108.3,69.3,35,77.4,48.7,51.9,57.3,66.5,78.6,95.1,124.5,87.3,70.1,27.3,54.9,47.3,25.9,25.9
"historical",1904,30.9,111.6,85.3,47.6,86.1,78,39.8,60.4,46.8,46.3,93.1,57.7,118.9,67.5,61.2,56.6,49.7,66.2,46.2,30.9
"historical",1905,40.5,85.8,75.7,68.5,76.3,69.8,82.6,104.8,42.8,48.3,118.2,91.3,81.5,92,51.8,56.9,70.5,45.2,43.3,40.5
"historical",1906,55.9,93.7,46.8,43.9,47.8,70.7,25.7,111.9,81.7,61.4,76.4,91.7,71.9,61.7,63.5,24.5,105,77.3,37.2,24.5
"historical",1907,54,77,49.8,70.8,82.1,56.2,49.9,103.6,37.5,62,84,70.7,117.4,92.7,53.9,35.8,78.5,57.6,50.4,35.8
"historical",1908,48.3,93.8,36.8,53.2,40.7,34.7,25.9,101.7,44.3,84.1,96.3,102.4,128.9,60.6,32.5,43.5,62.4,40.4,56.7,25.9
"historical",1909,46.3,109.4,80.7,45.6,52,84,53.3,98.5,56.2,28.1,89.7,62.9,66.8,58.9,47.2,39.2,95,39.6,51.6,28.1
"historical",1910,41.6,129.5,89.4,52.7,57.9,85.6,55.4,114.9,82.9,45.8,98,80.1,85.2,78.8,93.1,78,81.4,85.1,32.8,32.8
"historical",1911,57.5,92.8,51.7,76.5,59,77.2,62.2,30.8,65.2,65.4,73.7,86.4,88.5,62.5,62.6,52.7,73.2,58.1,54.2,30.8
"historical",1912,52.7,104.1,72.6,31.9,73.5,70,64.8,81.7,67.8,45.1,104.3,97.1,127.6,25.9,48.6,55.4,95.6,83.1,41.3,25.9
"historical",1913,38.7,108.2,93.4,37.3,60.6,73.3,63,106.5,70.3,44.7,117.8,44.8,88.5,65.3,57.2,20.2,78.5,42.1,46.9,20.2
"historical",1914,45.8,69.1,39.7,55.9,58.1,70.3,68.4,92.1,83.4,52.6,84,68.6,43.8,98.6,53.4,69.1,84.4,71.2,53.9,39.7
"historical",1915,22.1,90.3,108,54,78.2,60.9,13.2,105.2,54.4,66.4,90.8,77.9,83.5,85.5,36.1,31.8,52.9,60.7,53.3,13.2
"historical",1916,45.3,105.8,71.4,59.3,24.3,79,64.7,42.4,55.6,54.3,75.9,66,111.7,58.4,31.2,25.3,87.1,80.9,49.8,24.3
"historical",1917,29.8,93,88.6,56,75.1,67.3,58.1,22,43.4,38.1,85.1,67.8,77.9,92.1,39.1,51.2,99.2,75.5,47.1,22
"historical",1918,29.6,100.8,98.1,55.6,50.9,55.1,73.8,99.6,89.2,47.9,106.4,62.5,89.5,90.6,44.3,54.4,63,54.8,46.9,29.6
"historical",1919,57.1,94,93.6,57.4,39.4,58,48.7,58.8,60.6,34.2,65.1,93.6,51.5,62.2,54.1,32.9,71.8,66.4,41.3,32.9
"historical",1920,48.1,62.1,58,53.7,59.2,83.7,41.6,134.7,39.5,53.5,63.6,72.8,64.2,93.4,46.1,28,42.6,65.7,60.5,28
"historical",1921,41,85.4,86.6,48.9,71.7,33.5,39.5,110,60.7,64.3,103.3,56.7,101.5,46,26.2,31.9,66.1,85.9,43.4,26.2
"historical",1922,37.9,78,58.9,77.3,23.6,76.2,41,81.3,40.2,65.6,74.5,77.7,91.3,28.2,51.7,67,82.1,69.4,49.7,23.6
"historical",1923,46.2,67.8,72.7,69.6,51.1,59.7,51.6,83.5,72.8,49.7,98.4,69.9,58.2,35.1,72.8,50.8,64.3,53.6,68.1,35.1
"historical",1924,53.8,103.2,105,71.3,88.5,75.2,24.8,66.2,51.5,46.2,31.4,83,77.4,61.2,84.3,22.5,85.6,50.6,47.3,22.5
"historical",1925,53.8,59.6,86.8,40.4,81.3,84.8,83.1,56.6,50.2,49.6,104.7,103.5,51.8,50.4,81.3,33.5,56.6,42.6,51.7,33.5
"historical",1926,32,88.3,70.8,73,45.9,70.3,49.3,51.2,60.4,53.6,73.7,77.9,85.5,87.5,77.1,61.3,71,88,32.6,32
"historical",1927,43.2,81.3,95.3,65.5,85.1,49,64.9,109.6,68.8,50.3,102.6,70.5,79.4,20.6,66,54.6,72.1,53.3,63.2,20.6
"historical",1928,55.4,79.6,75.4,61.8,73.6,57.2,41.3,77.1,68.3,33.5,97.3,81.2,70.2,63.4,34.1,36,64.7,59.9,47.6,33.5
"historical",1929,64.4,118,77,53.2,88.9,76.8,61,95.8,37.9,53.8,104.6,55.9,53.5,73.8,54.3,69.4,88.4,53,49.6,37.9
"historical",1930,51.1,99.2,85.2,66.9,43.8,50.3,28.7,119.6,64.5,55.8,94.6,59.6,115.3,94.2,77.6,55.3,92.3,55.8,54.8,28.7
"historical",1931,34.6,70.1,76,21.9,46.9,65.4,41.9,70.1,66.5,52.2,77.8,75.3,66.1,86.1,49.6,45.9,92,54.1,57.4,21.9
"historical",1932,40.6,49.5,36.3,58.6,67.3,37.8,60.7,59.5,56,58.4,65,67.7,101.1,36.9,77.3,39.9,93.2,59.9,46.6,36.3
"historical",1933,32.7,53.6,33.1,25.6,41,50.5,50.2,96.7,45.2,60.1,126.8,66,126.4,70,70.8,54.1,43.5,61,35.3,25.6
"historical",1934,49.6,112.3,89.7,46.1,27.9,33.3,42.4,80.3,75.1,58.4,124.1,69.3,66.2,59.8,52.5,45.4,26.4,54.4,61.9,26.4
"historical",1935,42.6,24.2,65.5,50.5,59.9,31.2,68,84.4,38.1,42.3,66.2,70,79,96.8,72.7,70.3,91.3,34.7,42.4,24.2
"historical",1936,49.8,74.3,48.2,66.5,55,45,52.2,85.3,56.2,75.2,97.1,100.5,97.4,63.5,82.6,36.2,104.3,90.3,38.4,36.2
"historical",1937,34.1,67.4,116.9,51.3,50,67.7,47.8,80.6,73,64.3,86.1,43.6,76.7,69.5,87.2,50.2,71.5,51.4,60.2,34.1
"historical",1938,40.2,41.2,32.8,40,64,51.4,65.3,29.5,52.1,65.6,112,54.9,104.9,50.6,56.5,40.4,53.6,99.4,35.3,29.5
"historical",1939,49.1,60.4,55.6,33.9,14.9,72.9,42.3,101.3,47.9,74.4,38.6,39.2,53.8,86.4,48.9,62.5,53.8,66,38.7,14.9
"historical",1940,33.4,111.8,108.4,31.5,43.6,89.2,66.1,76,46,54.9,36.7,97.7,89.4,68.1,70.5,59,46.3,56.8,45.8,31.5
"historical",1941,55.8,113.5,51.8,74.6,55,90.8,51.5,53.9,53.2,62.5,104.2,61.8,73.1,45.6,53.5,21.6,61,30.8,54,21.6
"historical",1942,39.9,104.6,76,71.8,71.6,55.7,27.1,91.7,39,72.7,80.1,55,87.7,78.9,40.7,45.5,62.3,70.9,39.5,27.1
"historical",1943,39.7,61.8,88.6,71.7,51.6,67.3,37,123.7,66.9,51.5,92.4,78.4,75.7,75,62.7,50.6,59.9,102,29.1,29.1
"historical",1944,46.8,60.3,85.9,24.8,81.8,50.6,69.5,65.4,79.8,67.4,27.4,36.5,65.4,69.8,36.9,39.5,80,69,40.2,24.8
"historical",1945,38.3,130.1,77.8,44.5,60.1,51.6,46.2,89.1,53.5,62.4,88.5,105,127.5,68.7,78.5,55.6,77,60.5,39.9,38.3
"historical",1946,40.7,80.9,105.7,66.2,24.8,70,15.8,90.9,60,54.4,93.8,47.1,89.4,76,79.5,56.1,65.9,54.5,44,15.8
"historical",1947,42.7,104.8,108.2,46.7,48.9,73.2,21,103.8,48,57.8,94.7,37.9,45.8,65.2,63.6,32.2,116.6,86.9,46.1,21
"historical",1948,34.9,88.1,64.2,68.4,56.3,75.9,34.9,40.9,85.1,64.8,72.3,87.4,61.5,68.2,30.1,55,44.9,53.3,39.3,30.1
"historical",1949,31.9,76,107.1,33.9,38.3,52.6,40.3,31.8,62.7,69.5,69.2,77.8,106.3,55.2,68.5,38.6,20.2,63.5,33.3,20.2
"historical",1950,57,131.7,69,72.1,41.2,34.5,62.6,116.8,69.7,60.6,73.4,59,144.8,90.2,68.9,60.5,99.4,72.8,38.8,34.5
"historical",1951,24.8,61,62.7,40.7,46.8,54.3,23.4,103.1,54.9,55.2,60.8,58.5,66.1,54.4,48.7,47.4,81,73.5,27.2,23.4
"historical",1952,40,68,33.7,52.6,48.3,27.1,33.3,107.5,40.6,56.6,113,67.9,52.8,47.6,68.3,41.2,41.4,93.4,43.8,27.1
"historical",1953,48.1,86.9,66.6,59.5,67.1,60.3,87.9,63.9,74.6,77.9,73.8,52,88.8,30.8,31,76,91,53,49.6,30.8
"historical",1954,42.9,81.7,48,74.9,63.1,82.7,56.9,86.5,61.5,47.9,83.8,52.2,120.4,109.9,37.9,54.5,71.4,57,36.8,36.8
"historical",1955,48.8,98.3,78.8,49.6,57.5,102.2,20.5,113.4,69.5,47.6,112.2,85.2,85.3,48.4,51.9,48.3,67.4,63.1,46.1,20.5
"historical",1956,39.6,59.3,60.1,40.1,87.4,72.4,55.1,85.9,83.3,61.5,88,88.8,77.9,42.5,56,51.8,94,57.3,39.8,39.6
"historical",1957,25.5,69.6,79.4,73.5,77.5,59.7,55.5,66.8,50.7,56.1,43.7,68.1,85.9,89.1,50.7,43.9,93.3,45.8,39,25.5
"historical",1958,40.5,49.6,113.5,35.8,78.1,32.2,50.8,134.2,83.8,43.1,93.4,84.7,90.2,70.7,65.5,35.5,72,64.1,60.7,32.2
"historical",1959,31.5,86.8,107.1,60.3,99.1,74.7,50.8,85.4,54.3,59.8,83.6,83.2,67.6,70.3,56.5,47,81.2,71.9,31.1,31.1
"historical",1960,42.6,125.7,27.7,51.9,48.6,48,27.3,113.9,42.2,52.6,83.6,69.5,90.3,58.6,14.4,42.6,99.2,50.8,28.7,14.4
"historical",1961,19.8,57,97.9,59.9,64.1,85,47.7,108.9,72.2,66.3,77.8,70.1,92.7,42.5,18.9,30.4,82.9,76.8,38.7,18.9
"historical",1962,45.1,99.3,123.5,50.8,55.6,63.8,52.7,109,44,48.1,129.5,84.1,78.7,73.4,72.2,73,61.6,78.3,51.7,44
"historical",1963,47.5,94.4,73.4,47.2,60.3,70.6,32.3,95.3,44.3,60.4,119.6,73.4,52.2,27.3,65.1,28.3,47.8,60.6,48.3,27.3
"historical",1964,61.8,114.3,70.8,70.4,55.2,76.7,79.4,106.9,38.2,68.4,77,33.8,129.9,71.3,56.9,29.2,101,94.9,33.1,29.2
"historical",1965,31.3,101.7,122.3,41.2,41.6,50.7,45.3,83.4,54.2,57.1,69.2,52.2,87.8,48.5,55.8,59.1,111.4,59,51.2,31.3
"historical",1966,60.6,107.8,80.7,58.8,58.6,68.5,63.1,73.7,63.6,72.1,116.2,50.6,102.9,86.7,55,57.6,60.5,57.8,52.1,50.6
"historical",1967,32.3,74,52.3,37.6,77.7,84.5,86.1,107.4,81.6,32.9,92,64.4,53.8,53.5,41.6,53,36.8,56.2,51.5,32.3
"historical",1968,37.6,81.4,91.4,59.5,63,72.8,30,65.1,66.1,45.3,111.3,12.5,68.9,41.1,82.5,56.7,39.5,44.7,53.5,12.5
"historical",1969,47.6,70.5,122.6,35.2,69,73.4,57.1,90,70.8,61,140.5,57.5,71.5,59.3,81.7,58.8,87.6,99,52.2,35.2
"historical",1970,51.1,65.7,111.2,37.2,56.3,82.1,37,81.3,58,51.8,75.3,65.4,57.9,68.8,88.6,44.9,80.3,40.2,35.7,35.7
"historical",1971,55.9,90.3,102.6,41.5,60.4,55.7,84.3,87.6,67.9,41.7,63.2,64.9,81.5,83.6,34.2,11.2,71,58.2,55.2,11.2
"historical",1972,40.6,72.6,69.8,68.6,52.9,54.9,21.8,101.6,73.6,68.2,76.9,86.7,61.3,70.4,70.5,50.4,72.9,21.8,64.7,21.8
"historical",1973,24.5,92.2,73.1,62.7,110.7,61,37.8,66.7,69.8,43.3,65.7,75.9,85.2,47.3,60.1,66.3,54.6,37.4,63.6,24.5
"historical",1974,34.2,53.4,72.4,11,85.5,33.2,41.9,104.2,59.1,51.8,132.3,47.2,96.4,53.8,68.5,58.5,67.1,71.2,35.8,11
"historical",1975,46.9,85.2,107.4,52.4,51.6,51.3,63.5,68.5,41,58.9,114,61.7,105.2,74.6,37.5,64.5,70.3,17.7,50.7,17.7
"historical",1976,45,102.3,107.6,47,31.3,72.5,43.7,68.9,48.8,69.6,97.3,66.2,98.9,62.3,29,51.5,71.8,97.2,27.9,27.9
"historical",1977,45.8,59.4,68.6,62.2,47.2,55.4,53.3,101.9,66.6,73,67.2,44.3,83.5,64.3,51.1,43.9,58.1,38.4,39.4,38.4
"historical",1978,51.6,84.8,99.8,72.6,59.1,36.3,41.9,92.8,81.9,57.8,104.7,55.9,109.7,57.3,42.6,59.4,86.9,67,40,36.3
"historical",1979,47.6,99.7,82.7,74.8,50.9,84.4,17.8,85.8,55.7,59.1,90.4,42.2,93.7,74.5,48.9,32.3,93.9,75.2,35.9,17.8
"historical",1980,46.4,96.6,69.8,35,53.7,99.7,61.6,94,62.2,34.2,53.5,37.5,67.1,54.3,59.9,51.6,58.2,49.2,68,34.2
"historical",1981,50.5,92.3,111.5,68,30.5,62.1,50.2,111.9,50.4,37.9,83.3,59.8,103.3,80.2,55.1,21.8,58.4,46.7,40.5,21.8
"historical",1982,55.4,53.5,138.1,52.8,62.7,49.2,32,84.8,33,47.9,83.6,59.4,100.6,78.5,52.9,28.6,35.7,46.4,32.9,28.6
"historical",1983,37.1,94.2,89,66.1,60.4,53.1,63.8,78.1,40.8,65.8,69.9,62.1,68.8,70.1,50.5,59.1,53,80.2,48.1,37.1
"historical",1984,36.1,61.6,81.5,48.1,69.1,45.7,56,107.4,52.2,38.8,72.1,77.6,111.4,81.1,16.6,65.7,86.4,90,32,16.6
"historical",1985,54,78.4,77.3,50.7,52.2,81.7,70.7,82.4,74.7,45.1,71.6,77.1,87.4,55.3,36.5,60.2,70.5,72.7,54.2,36.5
"historical",1986,29.4,77,91.1,64.7,26.9,63.8,61.1,108.7,73.2,31.9,85.6,87.5,88.5,35.6,44.3,52.6,77.2,55.2,25.2,25.2
"historical",1987,46.3,126.9,89.1,57.5,49.5,66.7,42.6,70,76,52.2,84.3,41.4,129.7,58,53.9,56.7,53.5,54,57.2,41.4
"historical",1988,40.1,47.9,91.5,39.6,30.1,76.4,26.3,107.9,57,37.6,121.4,64.8,93.7,63.2,54.4,55.5,69.7,65,29.5,26.3
"historical",1989,39.7,87.9,107.7,77.3,16.8,64.7,61.7,89.6,94.8,37.1,94.4,86.3,104.9,64,63.5,80.4,57.6,52.4,27.2,16.8
"historical",1990,35.9,83.7,79.3,67.9,60,53,64.1,90.1,63.2,45.7,59.9,90.9,58.7,46.8,46.7,26.1,89.6,68.7,31.3,26.1
"historical",1991,54.9,44.2,91.3,57.8,76.1,50.4,40.7,46.6,70.7,42.4,77.6,83.8,76.5,62.7,76.3,69.6,80.2,89.9,58.4,40.7
"historical",1992,29.6,76,59.9,29.3,69.7,51.7,68.4,101.6,80.7,64.7,98.1,47.6,69,78.5,74.3,42.4,72.8,64,37.2,29.3
"historical",1993,39.3,36.1,99.9,39.8,92.9,43.9,33.6,82.6,72.6,64,89.5,65.6,86.1,36.4,67.2,41.7,89.9,58.7,45.3,33.6
"historical",1994,41,57.2,94.9,40.6,74.6,107.2,60.6,89.1,84,58.2,78.3,112.7,116.5,63.7,31.5,40.9,73.6,34.8,33.1,31.5
"historical",1995,49.4,63.9,97,60.6,59.3,62.7,46.5,109.5,43.8,74.4,99.2,71.2,71.5,79.4,75.9,17.7,46.6,77.5,37.8,17.7
"historical",1996,39.4,100.3,85.3,57.8,66.4,59.5,50.9,49.6,37.1,50.3,79.3,57.4,85.2,83.2,83.3,63.4,72.2,75,45.3,37.1
"historical",1997,44.1,102.8,24.5,65.4,98.4,55.3,70.2,116.8,50.9,50.3,103.3,75.1,84.3,74.3,44.2,60.9,78.3,39.4,43.9,24.5
"historical",1998,52.7,112.5,79.4,61.8,80.8,66,52.5,109.7,62.3,47.5,70,53.3,165.1,62.5,81.7,30.2,29,87.8,59.3,29
"historical",1999,47.4,105.1,97.4,42,81.2,61.4,45,92.8,84.3,41.9,71.2,96.4,51.3,77.9,80.1,45.1,60.5,68.9,47.8,41.9
"historical",2000,44.3,83.4,80.5,30.9,69.8,89,59,78.7,53.8,54.6,78,79.1,71.5,76.3,47,20.6,70.4,40.9,51.6,20.6
"historical",2001,46.8,91.1,126.4,33.5,48.6,29.6,24.5,77.3,53.3,49.9,108.9,90,52.1,74.8,58.7,46.4,79.9,61,51.5,24.5
"historical",2002,27.3,82.2,99.9,74.5,49.8,72.1,94.6,84.1,67.7,57.7,95,101.8,79.7,25.1,84.6,62.6,57.8,56.5,50,25.1
"historical",2003,53.9,91.8,82.3,35.5,79.1,68.1,71.9,107.5,57.1,53.8,114.6,78.8,48.5,61.7,95.3,49.5,102.4,64.7,40.6,35.5
"historical",2004,38.1,113.3,67.8,34.1,74,66.3,57.4,59.5,54.5,46.5,106.3,71.6,94.6,86.9,65.5,51.4,75.7,86.8,59.4,34.1
"historical",2005,24,136.3,68.6,31.4,41.3,76.1,59.9,85.8,62.1,56.7,124,54.6,93.9,80.1,23.2,77.2,36.2,55.9,48,23.2
"historical",2006,37.2,47.8,92.2,60,44.5,80.2,64.3,57.8,76.3,49.3,70.1,46.9,90.8,57.5,49.4,67.1,89.4,81.5,49.3,37.2
"historical",2007,39.9,93.8,109.5,37,85,72.1,61.3,91.4,29,30.9,85.3,64.6,83.8,62.1,24.1,48,40.5,46.5,38.8,24.1
"historical",2008,48.4,92.6,130.8,80.2,74.2,98.9,26.3,109.5,39.1,74,79,65.2,115.1,77.7,70.2,38.7,89.4,25.1,53,25.1
"historical",2009,22.6,82.1,73.2,31.3,55.1,69.9,39.2,50.5,46.2,61.8,80.2,51.4,46.3,79.1,29.2,68.8,83.5,89,55.3,22.6
"historical",2010,49.7,53.8,109.3,46.2,53.1,78.5,48.2,79,83.2,53.5,113.3,60.4,82.4,94.7,62.8,42.4,93.5,85.9,52.4,42.4
"historical",2011,46.9,72.4,59.8,76.1,70.1,74.7,56.7,45.8,56.2,52.4,116.6,75.8,86.8,27.1,58.6,83.3,86.2,71.1,54.9,27.1
