"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1911",-12.2028754337411,-5.74346145875686,0.941585272252824,4.1194494461697,11.1589033718007,15.2586925465938,19.0072162062406,17.9227579110046,12.8644428862983,7.44443842318723,-4.489675913724,-4.9838810615096,-20.9590589568204,-15.9680953167683,-9.43148326437067,-7.00510671825792,-0.79337257520026,2.86277757108883,5.838421516266,4.816607553095,1.782504470741,-2.1104462946067,-12.1501445279822,-12.7649757826757,115.35325441479,72.963666766829,67.6097592037059,52.2720259879029,57.9441505545621,72.6952278076226,55.9763221520514,57.0126008631705,66.7455386166886,62.9157426056599,133.681052372257,114.404209568911,-16.5570273702562,-10.8339144924596,-4.23703382628082,-1.44016432366623,5.17405648013415,9.03913204877457,12.3984127349582,11.3437724037238,7.30595040998916,2.66291079551914,-8.30101033435476,-8.8544184398667,-7.40532872103521,5.40664603007442,17.3962222212797,5.27306846525386,-16.128123434749,-5.74332085260961,4.50593554681661,-4.15936211728264,310.232177160138,177.825935746171,185.684150822844,263.342333594605,-11.7456411135817,-0.167713889937634,10.9271057291522,0.555950290384515
"1912",-8.35740467884824,-2.06319941059053,0.197047070749799,6.46462046179001,13.9186503222315,17.0311725880706,18.1525758333359,16.9376446095495,13.2195162154853,6.0434281802728,-0.752830834599414,-3.91499784123318,-16.8950602167929,-11.1148425546768,-12.0860237403513,-4.13752226616863,0.946913869310415,3.71866125164828,5.49493790922114,4.97557734786723,1.48647870534624,-2.40629443587143,-7.8695383300975,-11.6386436470329,82.0145548207298,66.31129119663,29.5860352101165,54.1950720305129,38.2964371758287,62.4792417997154,64.5782538425859,84.1796862668297,54.2264219897255,102.543396492411,111.8193958191,119.632595157115,-12.6032639808066,-6.57430072102305,-5.93081717255987,1.16110126583193,7.41755120834703,10.3500889698523,11.7977577450009,10.9320827944876,7.33421417705543,1.81453155455234,-4.29851249336111,-7.75807071841764,-5.13482838364946,6.86010595159043,17.3737976769853,6.17003785371957,-13.5916261847151,-5.09221071240317,4.72972550291222,-2.92978468687423,262.730055586271,122.077544416458,211.237181909131,268.589214301236,-9.34399438056546,0.882611767206365,11.0266431697803,1.61674441274889
"1913",-11.0908305339952,-5.47925188675602,-1.97272428100578,6.21211157473165,10.9730019671032,16.6478355773601,17.9876113607024,17.988632671363,12.3888989494283,4.85995788438838,-0.666041313563052,-3.4682727158599,-19.3019208592589,-15.6957040951318,-12.2834815832424,-4.62343479954302,-0.3971802878622,3.89272874756509,5.35024432602403,5.50015550470691,1.70276423994961,-3.00102135857326,-8.15098814563048,-10.9069384551155,120.629376155657,65.8822501523033,73.5865245661558,53.9931958157893,64.1708379460906,74.393040885722,72.4024435182236,71.375367501701,99.3479699936049,114.835847800409,116.736580372704,96.4865253517937,-15.1722914983599,-10.5661524834482,-7.11161202229361,0.791440954964548,5.27746456353321,10.2468474228895,11.6444273714909,11.7189832953323,7.02670973401722,0.925588384065545,-4.39906756637691,-7.16796193202729,-6.82836008732813,5.07079642027635,17.5413598698085,5.52760517341788,-15.5454228671412,-5.76803222354921,4.91437619276534,-3.14974842141804,306.144221465075,191.750558328036,218.170851905647,330.920398166717,-11.1655049000753,-0.347568834598615,11.2034193632375,1.18441018390195
"1914",-6.89438289140151,-4.98623453372127,0.498612343969707,7.16699612003025,12.6875668224179,16.7978022322985,17.810712975253,18.54066418331,12.183747969978,8.49326168495639,-0.722468926582889,-8.39568174613861,-14.4804398671097,-13.9890543944194,-9.33896554358052,-3.71802847792409,-0.270437392778364,3.63593477555956,5.84840153335043,4.96227806954782,1.93562392152757,-0.15920293613686,-7.99643661429838,-16.2921960971866,112.684648796678,87.2211938285489,74.4943509754025,62.1511112978785,53.3317502955137,57.9901096825066,64.4511115233386,37.3562284557688,86.68715699909,94.448725109202,132.104176641569,59.2436399332795,-10.667706698616,-9.46745133156463,-4.41226695022061,1.7212589031307,6.19817951602157,10.1919851150648,11.8030197328191,11.7262102265976,7.04063068020619,4.15865904366065,-4.34790194090158,-12.3225246426214,-5.11629671366089,6.78439176213928,17.7163931302872,6.65151357611717,-13.1254775722149,-4.44247713809433,4.8155381261526,-2.07333854296922,296.39236797702,189.977212568795,159.797449661614,313.240058749861,-9.10103998740263,1.16905715631055,11.2404050248272,2.28379592765509
"1915",-5.40750452885355,-2.03631220506686,4.07815280602335,9.2528642913588,13.8520428655838,16.7149092943588,19.7564613094974,20.8476691339198,13.3144096150915,6.57898547127099,-2.12936282117866,-4.27929622944623,-14.0578710331216,-11.8145650005229,-6.84987801209846,-1.99651424338972,1.46498670170686,4.21720701016959,6.72613243734858,6.36124568637692,1.87468919120597,-2.03827711251162,-10.0839811070735,-12.2293519392927,64.4865242786983,60.035780172365,60.044905394051,59.9136889281535,70.0335047198443,68.8644772422885,74.9177742648082,49.3693613709607,60.4800852983925,126.43755795223,93.0519000387107,112.742508755272,-9.71332170992931,-6.91241131303418,-1.38513546772582,3.62445609637439,7.64277324286913,10.4405863594204,13.2183283539902,13.5787302139174,7.57462268443133,2.2648535100371,-6.08937622874737,-8.23347041443599,-5.27983282668634,9.06101998765531,19.1063465792586,5.9213440883946,-14.0548773769437,-2.46046851792711,5.7681950446317,-3.41585634279304,183.765944384343,189.992099042049,193.151612878058,279.969543289334,-9.64941922186164,3.2940312905059,12.4125483091094,1.25003332190702
"1916",-15.2587147766648,-4.95657202601433,-0.54705817723435,7.25659427581418,11.7530752439482,16.5284527377168,16.7345584662727,18.4893986784967,13.6580930264339,7.07114799069257,-2.13056175669467,-8.67258009833299,-24.4676180927622,-14.9334705399207,-10.2106462842992,-3.65037750079566,-0.482859686195692,3.60827048271762,5.62105918036473,4.65864793551328,1.77000447533459,-2.6943273107202,-9.88665648027063,-16.9158417703203,59.9871570568525,78.9026097268872,100.295405714804,50.976954755097,47.7718147791088,61.8821612742612,98.2920641619613,41.8583489523053,61.8261446436176,73.6093152183411,95.8262115617417,79.9107360128399,-19.8392654591725,-9.92240250371992,-5.36877229219537,1.80019985086352,5.62601030381069,10.043084110714,11.1535303808656,11.5499335834442,7.69293973246857,2.18484683587426,-5.9906861667867,-12.7718474496401,-8.16486101070846,6.15420378084267,17.2508032941621,6.19955975347727,-17.2101468573252,-4.78129449043017,4.62932586619854,-3.60365977188541,251.632275539012,199.04417524901,202.032574388528,231.2616714237,-12.6650461257761,0.685812620826279,10.9155160250079,1.29570013385204
"1917",-8.8494562092659,-7.50667198766916,-1.06618563393644,5.91811733601572,11.6349247022802,14.5840255608567,18.4126335384579,18.3862791857542,14.0498115224483,6.23957605892875,2.65817054934952,-10.4728021248381,-17.5461925603251,-17.568816939531,-12.1019096067357,-5.83802186018832,-0.779518226745537,2.48013991233851,5.09397210733929,4.71304403486303,1.42097027125796,-2.54701380803519,-5.42906315440765,-18.7258329077046,99.5654771577825,65.609725880157,63.2064730176705,55.6638662181993,49.9222811034899,79.7966821545183,61.8687288197912,46.8477140260632,64.908526825439,98.9719600626673,119.644107251142,158.61152580661,-13.1756440499172,-12.5174736053969,-6.56875012412694,0.0380328668407156,5.4186945836561,8.50984696681292,11.7299291397284,11.5249113901047,7.71676301532698,1.84229576912482,-1.38182728776632,-14.577298190319,-8.34290276508935,5.49561880145315,17.1276460950229,7.64918604357551,-17.3436170900588,-6.23981656455653,4.09571868484694,-2.18503556372829,245.085939050779,168.79262033936,188.513125000373,283.524594139248,-12.8216550349847,-0.370674224543375,10.5882291655487,2.72574383222849
"1918",-5.98216042966378,-5.93864352685494,-1.14991121041319,6.92291309230599,10.7923736123378,16.3110793318672,19.1969586079328,16.8045962335373,16.2452933648552,6.77330161736977,-0.630750453825808,-4.54128558031196,-14.2732351489537,-16.1541299664582,-12.030228922137,-5.64361688566144,-1.78635659313977,2.71294409525953,5.63675630833709,5.19932291361621,2.13634551021884,-1.92150313745304,-8.48036203400412,-12.6100023980228,127.410148664647,89.2031101545263,84.522114916339,28.8115901650586,48.0040527448773,63.8853809448161,65.9669305164479,97.7175080077475,28.6613459612506,133.185415127349,96.2574391238008,115.206440829045,-10.1094139816693,-11.021536600197,-6.57648767671196,0.637411208237731,4.49805735616711,9.49116358409766,12.3908416720944,10.9782306821901,9.17077059093631,2.41839480160059,-4.54650319417935,-8.55628343968657,-7.46453536045227,5.5217918314102,17.4375447244458,7.46261484279971,-16.3843993410389,-6.48673413364606,4.51634110573761,-2.75517322041277,375.224784625783,161.337757826275,227.569819469011,258.104200212401,-11.9027495907284,-0.48033970410237,10.9534119794607,2.34755406611918
"1919",-3.40724916767567,-6.08562399575331,-2.50540633636178,7.57484473131901,10.8904420097175,14.6299069897531,18.5462148659606,18.7673182716166,14.9970251561058,4.39088594490666,-4.38977581390956,-6.81162312348931,-12.0482905932287,-16.6515655746389,-13.9630997423844,-3.82172519004313,-1.01803953088919,2.09529310899587,5.55820391783706,5.20582825220711,1.9209480755706,-4.77864126998395,-12.6319273728315,-15.4661636755315,104.92618941922,78.5802523712917,77.2854033439663,54.8529538921946,56.6074276419347,64.7851475026214,53.8982470319284,46.6135442777806,54.5918526420797,90.2668865010751,133.796072624505,105.911558200369,-7.71021327846824,-11.3468141476864,-8.21574169145914,1.87326824008347,4.92788639431737,8.34194066892932,12.0274868816084,11.9620561396462,8.43968711737841,-0.196281087424335,-8.49055298842609,-11.117007306107,-4.67805291458031,5.31996013489158,17.3144800424435,4.9993784290343,-13.7699528552968,-6.26762148777223,4.28644175968001,-5.16320685574828,298.712882619556,188.745784878096,165.29693881233,278.654811767659,-9.20443695528039,-0.471529019019435,10.7771612300613,-0.0823823194906711
"1920",-8.36409871541146,-1.81855020306502,-0.266119010342024,3.87575495508078,9.65752679289552,14.8497671174749,20.8940723463231,18.2527312165255,12.4382217849338,5.15861466017487,-0.652475582726869,-5.04261777161076,-17.1636659094491,-13.186889646373,-11.2578266097388,-7.59585935114279,-2.39602580526926,2.13617899833449,6.30407425988843,4.96548631955368,1.26337701578825,-3.48401427022173,-8.39500459662736,-12.501632088706,131.471350371732,38.1919633910245,71.5911091072733,50.9974142480278,52.0215927135881,72.6719372513874,50.6665529019032,76.4797415809564,91.496715870886,112.601345377324,87.4350702157029,109.950534685043,-12.7420073452655,-7.48377010812503,-5.74968925193879,-1.86001335050692,3.62717589744256,8.47179188736802,13.5746560765837,11.5837257641035,6.83551299910774,0.835113256436907,-4.51225583190611,-8.75380786267468,-5.66475734732193,4.42238757921142,17.9988568934412,5.64812028746062,-15.2722397437846,-7.08323725538362,4.46857985925887,-3.53854728368695,275.574871963125,174.610116068889,199.818231734247,291.533131463913,-10.4475949198325,-1.32750890166772,11.2100579093518,1.05279014121285
"1921",-7.02744240248923,-3.10998006745988,-0.504129667978132,6.50792640234554,12.1426511818732,16.6734350096057,18.2463813192256,17.2777311992476,11.9297182174601,7.75622793518629,-3.2923068917153,-6.56226698466334,-15.5235015588348,-13.4604243110257,-11.3539300328633,-4.63229359676449,-0.552886329817075,3.24323939405577,5.19005337680424,4.80853694285635,1.29826822738803,-1.24047515640237,-10.9334926503987,-15.0464367774674,100.837412817228,93.3640001764518,55.6488909090391,43.7354913401561,52.562067919472,75.957983132154,54.7166639263634,69.5463599853787,89.4770551278367,109.177300111015,109.130730203795,81.908183104615,-11.2550845795955,-8.26896107797618,-5.91762887024805,0.935857029673089,5.78410311178246,9.93503570133162,11.6942608445406,11.0183727499859,6.59621459002181,3.25364125943387,-7.09610359095447,-10.7811613666964,-5.06001341385329,6.04881597208019,17.3991825093596,5.46454642031037,-13.8285193195221,-5.5130366531483,4.41394323790545,-3.62523319313767,304.151947678724,151.946450168667,200.221007043896,307.785085442646,-9.42595117341544,0.267443757069166,10.8825564319527,0.917917419500404
"1922",-7.07168084533213,-9.67190290905443,-1.03774424140105,5.3562611957572,11.4478798412303,17.8512992215199,19.3648649456234,19.1422961304497,13.5888767632032,7.92544418329879,-0.309780205346869,-8.49987800298242,-15.7903644196147,-20.7162192045689,-11.8352022592911,-5.71269992368418,-0.684802407941402,3.00870342876557,5.3296626128693,5.25252007400587,2.25179843823583,-1.88925402433997,-8.23469152426608,-16.7093696719165,69.1273657712377,62.8713156084396,64.9931848819895,45.4231467916106,54.5741351205545,27.046059478028,32.4691613950596,50.4757557728363,97.584015915703,91.427654794859,110.553454847996,103.713611809441,-11.4113013290438,-15.1697604708691,-6.4206706176861,-0.180084377459414,5.37296855672003,10.4050512407008,12.3216809159274,12.1725245995801,7.89921193732673,3.01326604311885,-4.26106800402301,-12.5819384694748,-7.76861691301663,5.2554655985288,18.786153432531,7.06818024705171,-17.1843401338837,-6.07756819697224,4.53029537188025,-2.62404903679008,213.906864484292,164.990466794155,109.990976645924,299.565125558558,-12.4540743888698,-0.409262146141828,11.6330855854028,2.21713665880752
"1923",-7.75804851488682,-4.69119679070281,0.152730905502161,7.44741354149569,11.9439389311823,17.9021761557137,20.0404422414451,19.4016655655991,14.8043075802059,9.07799745664715,1.70632774417237,-4.50029979605512,-16.4964256603966,-15.013532722081,-10.7688834029407,-5.04550409064253,-0.394871228327396,4.201543152683,6.18893217108813,5.99499344825745,1.89613679861799,-1.41452045454503,-6.37266884433837,-12.4895539726222,89.004053749369,87.1087378506974,82.0317399133374,39.7257445794439,56.9364242596059,66.0189066898759,70.6608582830344,56.7412755264906,58.2626897700091,68.3003119389075,99.9447176071086,157.484061354642,-12.1067941940041,-9.82978480313053,-5.29646988276584,1.19831264016697,5.76463152672004,11.0289966183488,13.0906862763698,12.6742897541866,8.32956278938171,3.82768657156407,-2.32667631767756,-8.47665422691651,-6.98304110285735,6.51469445939337,19.1147613209193,8.52954426034182,-16.0731093514647,-5.40308624063687,5.46182292400952,-1.96368416675514,279.826403409507,178.693908752387,193.421040499401,226.507719316025,-11.5061724888698,0.555491428040387,12.2646575496351,3.27685768108941
"1924",-6.3927176969513,-1.21878331996663,2.30291966950193,5.20717149009501,13.76688524419,16.3699492595124,19.0688613193708,17.4450603065016,13.4157861672329,6.97072613744816,-2.01505332854188,-9.63379235533405,-15.059602846241,-10.4969695789895,-9.26072394822726,-5.51303296601052,0.624966713268191,2.99877891235705,5.88544636001384,4.85678293702869,1.99841255640039,-1.63026200895914,-9.88643446037394,-17.8418852852436,106.659582022875,100.597381850966,43.4234800423441,52.595338334834,36.3535975037841,51.9251783906249,57.6614908994197,78.123469476378,78.1387225603337,113.596671829427,100.539910612902,108.649801877633,-10.7061503117318,-5.84729139591182,-3.47347920767956,-0.154196270508278,7.18168308489276,9.66141223738079,12.4515099703313,11.1232129100373,7.6881551136979,2.6646869904585,-5.93341482375777,-13.7153754354278,-4.03726693765768,7.09232546792897,17.627956961795,6.12381965871305,-12.6820421326175,-4.7162634003232,4.58033606979986,-3.1727613043109,364.741025228483,132.372415880962,187.710138766423,292.275305002663,-8.34336531152006,1.18466920223497,11.0787117059164,1.47314242679954
"1925",-7.571880691124,-4.92615460817823,0.213010663648846,7.48254894329563,14.0936170276486,17.3171850851543,20.1351136585324,17.7133662527027,13.5151423035888,6.01587485758915,-0.589520443970301,-1.60837035924593,-16.3515434020842,-15.2081263741779,-10.5250889804193,-4.50845920491706,0.555439620847825,3.50874783679658,5.98438066360582,5.04464928803181,1.1018761289,-4.01942723266926,-8.65324172546978,-8.66620794521582,104.409382106991,78.2504563526404,91.4221928073077,40.3132889876357,35.5101137135846,50.518140406634,57.177754315771,72.9463156705216,46.7922409389625,70.8347591718603,91.7958605547781,144.419130443891,-11.9422182602474,-10.049256391863,-5.14509334772177,1.48445828878329,7.31029098262584,10.3883105586308,13.0362013737219,11.3542408706028,7.29443840065816,0.995104366102873,-4.61119012453893,-5.12524431535302,-7.37727588487876,7.26305887819769,18.3885549987965,6.3138322390692,-16.4671850205019,-4.82603618816283,4.84592592947807,-3.85693094307968,291.309640337265,167.245595508528,180.642210392927,209.422860665601,-11.9022833625127,1.21655197456245,11.5929176009852,1.22611754740737
