"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1894,578.2,705.4,496,358.8,643,619,513.9,635.6,451.6,550.3,505.9,581,443,354.7,508.2,279.8,899.5,440.7,600.4,279.8
"historical",1895,540.5,708.5,576.8,353.3,636,637.8,505.7,379.9,345.4,436.8,539.4,397.9,342.3,425.9,469.3,430.2,559.5,536.6,583.7,342.3
"historical",1896,605.3,683.4,442.9,480,570,442.4,236.4,498.5,387,723.9,462.7,531.5,421.1,384.7,406.4,364.8,558.6,515.9,491.8,236.4
"historical",1897,430.5,648.2,539.2,462.4,488.9,597.5,576.2,523,205.1,487.7,392.9,687.8,372.2,337.9,364.4,371.1,701.2,562.5,562.6,205.1
"historical",1898,562.2,705.5,457.1,449.2,472.1,584.8,414.5,534.4,383.5,529,421.9,540.8,389.9,386.7,325.8,334.6,649.1,450.1,536.6,325.8
"historical",1899,627.1,710.8,239.7,205.3,531.9,542.6,582.9,520.6,290,701,541.1,443.1,376.4,312.6,316.4,445,621.4,435.2,383.8,205.3
"historical",1900,557.1,653.2,486.8,383.2,578,565.1,495.3,595.8,418.8,512.3,505.1,665.6,503.7,371.5,521,332.3,659.1,468.5,611.9,332.3
"historical",1901,686.9,379.5,318,369.9,477.2,630.4,558.7,646.3,562.2,500.7,402.7,495.4,430.4,278.7,462.8,393.2,478.1,515.7,473.5,278.7
"historical",1902,534.8,421.2,455.3,360.6,608.6,595.2,525.6,605,292.4,772.8,502.6,596.4,398.8,387.2,427.3,451.6,633.9,514.2,508.5,292.4
"historical",1903,645.5,551.4,393.4,329.2,590,616.7,496.3,697.4,389.7,573.1,318.7,478,360.2,304.8,529.8,403.2,440.7,426.3,609.3,304.8
"historical",1904,617.2,554.9,379.2,413.9,690.6,661.8,572.7,426.3,379,593.1,432.3,637.8,351.6,303.9,478.4,410.9,720.5,426.1,482.5,303.9
"historical",1905,570,591.9,337.8,402.3,596.8,707.9,429.7,590.9,490.3,597.6,433.8,363.5,392.6,410.5,545.7,527,440,428.3,381.2,337.8
"historical",1906,735.4,546.1,537.3,435.6,491.3,585.1,466,620.1,435.5,563.1,501.2,585.7,280.8,371.9,384.8,446.3,664.5,320.9,502.5,280.8
"historical",1907,660.9,614,363.2,325.1,540.3,569.4,348.2,566,336,691.4,514.6,400.9,331.7,402.7,441.7,436.9,693.5,601.2,389,325.1
"historical",1908,552,558.5,393.5,315,406.7,779.1,424.9,471,414.2,492.2,474.2,574.4,440.4,380.1,610.5,390.2,656,346.5,528.2,315
"historical",1909,629,540.4,401.2,425.7,715.4,540.9,484.3,510.4,416.4,685.5,481.8,613.9,375.5,413.3,596.3,373.3,571.4,548.8,587.1,373.3
"historical",1910,572.3,543.7,441.6,264.6,565.8,372.3,406.2,602,494,637.6,584.5,562.1,456.7,335.7,480.7,408.9,712.2,502.8,423.6,264.6
"historical",1911,539.8,551.5,412.9,360.9,616.3,536.9,613.9,573.4,352.4,573.6,470.2,323.1,365.9,370.9,470.5,391,523.3,449.3,500.5,323.1
"historical",1912,590.3,708,534.9,436,530.5,471.9,662.7,642.5,474.8,520.8,495.2,451,388.2,349.6,416.9,391.9,495.8,506.2,358.5,349.6
"historical",1913,390.9,719.6,477.1,360.2,584.4,683.6,695.3,554.7,358.9,563.2,470.8,548.3,423.4,272.4,540.9,362.6,672,498.4,415.3,272.4
"historical",1914,548,545.9,498.9,319.5,655.3,604.7,566.3,645,508.7,525.2,447.2,493.2,431.1,319.2,383.5,321.3,389.5,384.4,494.3,319.2
"historical",1915,574.9,375.4,353.3,438.5,464.5,622.5,495.4,610.7,372.7,614.9,528.1,561.1,369.5,326.9,393,421.3,604.6,430.5,520.2,326.9
"historical",1916,682.3,483,342.9,419.5,592.2,707.9,539.6,464.4,335,547.9,448.9,544.6,258.2,345.9,469.3,436.6,632.9,315.1,462.8,258.2
"historical",1917,499.9,518.3,574.7,411,636.2,682.9,286.1,622.1,307.3,416.2,430.4,473.2,292.3,345.1,303.9,389.1,592.5,397.6,569.3,286.1
"historical",1918,548.8,594,507.1,344.4,537,498.7,479.1,592.7,446.7,595.6,565.6,656.7,463.3,282.8,430.5,247.1,575.1,542.7,636,247.1
"historical",1919,516.5,578.2,496.3,371.4,581.9,520.6,400.1,533,283.7,676.1,516.7,596.9,387.1,330.1,396,460,628.1,556.8,338.6,283.7
"historical",1920,543.5,495.5,326.6,346.2,569.3,619.9,531.6,585.6,336.1,530,382.1,543.8,452.2,278.9,409.1,455.8,632.6,471.5,553.3,278.9
"historical",1921,626.6,507.9,422.7,410.1,508.1,578.6,390.8,577.9,297.4,718.9,383.6,555.2,412.1,421.2,355.8,407.2,643,287.3,485.2,287.3
"historical",1922,538.3,740.9,439.6,313.1,595.3,522.7,440.4,483.6,275.3,578.9,473.3,490.3,244.7,410.4,450.9,362.3,718,335.5,500.8,244.7
"historical",1923,516.8,674.5,298.3,441.3,603.8,567.4,553,517.4,435.9,613.3,452.7,537.2,446,365.3,513.4,379.3,502.5,480.1,454.5,298.3
"historical",1924,703.1,406.9,425.7,462,512.9,614.7,506.7,513.6,434.1,385.3,481,512.3,271.5,439.3,394.5,352.8,731.3,543.5,635.1,271.5
"historical",1925,597.4,646.1,495.6,332.5,475,485.9,474.8,576.1,293.9,433.9,535.6,450.7,455.2,368.1,370.8,237.8,665,496.5,523.2,237.8
"historical",1926,596.6,372.5,392.2,337.4,586.4,721.4,470,597,433.1,476.9,451.8,579.8,387.9,378,591.2,389.5,510.8,527.9,608.5,337.4
"historical",1927,541.5,634,479.4,381.3,580.5,661.2,386.8,660.9,368.1,446.8,375.8,638.1,492.5,365.9,593.5,486.6,697.1,405.4,494.1,365.9
"historical",1928,679.2,474.8,392,336,707.1,537.1,672.6,679,423.9,459,497.4,443.9,475.3,325.4,424.6,343.6,603.3,479.8,441.8,325.4
"historical",1929,565,377.7,604.7,483.5,700.1,675.5,360.6,665.9,380.3,567.4,434.5,510.5,343.6,318.2,438.6,412.6,586.5,341.8,567.4,318.2
"historical",1930,538,715.2,480.9,445.8,399,661.6,568.1,540.6,304.3,521.2,450.1,572.6,274,398.1,471.1,470.6,613.4,594.1,402.9,274
"historical",1931,730.5,727.2,419.5,367.6,510.4,648.5,567.7,675,422.6,468.2,532.3,462.2,454.1,405.9,484.8,395.1,500.4,486.7,647.2,367.6
"historical",1932,511.5,550.9,421.1,347.4,360.9,520.6,535.8,472.2,258.6,637.9,485.6,580.8,386.7,359.6,560.6,473.6,578.9,526.4,532.7,258.6
"historical",1933,708.6,646.3,446.5,303.7,589.4,518.9,393.1,595.3,475.5,456.4,382.2,579.3,304.7,340.6,485.4,380.7,651.5,433.4,355.9,303.7
"historical",1934,745.2,591.8,324.5,334.7,599,624.4,585.5,581.6,430.4,368.7,484.8,618.2,455.8,254.7,396.3,439.9,547.6,657.3,530.6,254.7
"historical",1935,547.7,673,540.4,483.8,621.6,699.4,624,627.6,550.3,589.4,345,487.6,338.7,430.6,518.2,382.8,595,412,623.7,338.7
"historical",1936,604.2,639.4,476.3,438,501.9,673,622.9,563.2,393.1,664.5,437.6,383.5,282.4,314.6,612.2,471.2,652.9,559.9,418.3,282.4
"historical",1937,604,503.9,492,443.9,679.4,508.3,436.7,594.4,343.2,626.6,564.8,684.3,513,383.1,326.5,494.6,561.8,510.4,452.4,326.5
"historical",1938,513.4,814.2,429.2,420,628.6,551.2,627.6,491,352.5,504.5,485.8,580.7,495.2,342.7,456.5,429.6,534.9,564.9,418.8,342.7
"historical",1939,434.5,544,474.1,433.9,641.3,579.9,611.5,630.2,323.8,704.5,510.6,474.9,362.5,323.1,359.1,367.7,419.3,411.5,531.6,323.1
"historical",1940,526.3,520.3,489,378.5,634.7,616.3,493.4,365,237.4,588.1,385.9,600.5,366.9,436.8,418.7,412.1,702.7,465.2,384.1,237.4
"historical",1941,576.2,618.9,490.4,358.8,474.6,556,371.1,578.9,455.6,467.4,323.5,585.3,373.1,408,608.9,332,415.1,455.3,492.6,323.5
"historical",1942,557.7,696.8,581,353.2,495.6,648.1,327.9,634.2,316.7,462.8,409.7,481.2,521.4,382.1,430.7,485.7,586.2,387.1,456.7,316.7
"historical",1943,627.4,363.4,275.1,428.8,539.5,647.4,522.7,626.8,482.7,544.4,328.5,606.8,643.9,346.6,436.2,418.5,578,428.7,569.5,275.1
"historical",1944,675.2,528.5,514.3,393.3,697.9,649.5,632.8,579,546.9,474,553.6,326.7,400.7,346,545.6,327.7,627.7,315.6,335.9,315.6
"historical",1945,420.9,665.8,393.9,326.1,652,608.9,378.8,677.1,320,673.2,362.6,459.5,372,406.9,545.5,350.8,599.3,492.2,501.9,320
"historical",1946,578,666,352.9,346.9,532.3,653,517.2,617.2,322.8,364.2,463.4,468.7,489.7,328.9,415.4,389,615.7,398.8,553.8,322.8
"historical",1947,519.8,725.8,357.7,364.7,349.2,604,480.4,525,384,190,541.8,611.5,390.8,427,441.8,326.7,656,408.4,544.2,190
"historical",1948,691.2,652.7,508.2,244.7,518.5,747.4,584.1,726.1,476.8,549,490.3,572.8,349.4,328.2,391.1,409.8,628.1,385.5,571.2,244.7
"historical",1949,678.7,661.9,340.9,285,530.5,612.8,626.7,588.5,432.3,471.2,413.9,408.9,273.6,350,461.8,387.1,676.1,509.4,572.2,273.6
"historical",1950,674.2,693.3,374,358.2,456.3,631.4,444.6,477.6,482.6,741.3,390.9,490.9,322.3,331.9,321.6,451.5,602.3,427.4,605.5,321.6
"historical",1951,470.8,549.3,391.4,389.6,565.2,566.9,437.5,780.9,386.3,566.6,457.9,504.8,507.5,381.7,457.9,374.3,326.4,474.6,437.9,326.4
"historical",1952,613.4,649,581.6,443.8,637,659.5,434.6,577.6,418.2,546.4,290.6,546.4,323.2,434.1,319.5,413.9,517.4,583.5,334.4,290.6
"historical",1953,614,524.4,484.9,362.5,494.9,689.1,431.2,527.5,410.9,563.2,431.2,518.9,355.9,359.5,288.2,473.4,580.6,525.7,398.6,288.2
"historical",1954,607.8,330.4,332.4,302.4,655.7,446.8,526.5,492.9,457.5,505.1,447.5,753.4,309.8,238.2,410.3,463.2,408.6,532.4,562.1,238.2
"historical",1955,595.3,644.9,426.6,384.5,565.8,662.4,467.2,467.7,386.3,535.2,631.9,613.7,394.8,366.6,475.1,421.4,539.3,440.5,511.9,366.6
"historical",1956,634.2,807.3,326.3,376.1,517.2,632.2,588.4,503.9,467.5,572.5,310.4,398.3,555.1,317.2,483.9,426,644.3,666.8,369,310.4
"historical",1957,572.4,602.1,437.5,318.8,561.4,666,436.7,685.2,440.2,693.3,556.9,496.8,314.8,432.4,527.1,457.4,680.5,367.5,625.3,314.8
"historical",1958,694.4,707.2,486.7,350.9,635.3,687.2,473.5,647.6,428.3,390.1,398.5,697,284.3,432.1,499.2,469.5,589.6,524.3,488.3,284.3
"historical",1959,611.7,634.8,415,366.7,587.7,644.1,665,385.5,439,569.2,392.4,659.2,559.6,448.4,369.8,363.2,670.1,449,435.9,363.2
"historical",1960,626.4,471.1,478,440.3,510.7,732.1,504.4,515.7,244,494.1,513.5,452.1,416.3,305.7,508.5,486.2,601.7,469.8,399.2,244
"historical",1961,606.5,477.6,431.9,403.9,453.1,520.3,549.6,688.7,474.4,674.4,455.7,618.2,522.9,368.5,499,350.3,510.4,630.2,539.8,350.3
"historical",1962,520.2,455.8,439.3,426.3,427.9,757.9,601.5,595,278.6,620.5,442.3,558.1,443.6,252,534.6,423,609.8,456,486,252
"historical",1963,487.5,466.5,438.2,303.4,658,686.1,487.9,588.8,361.3,501.6,534.2,733.7,430,339.7,322.3,304.4,428.5,496.8,513.3,303.4
"historical",1964,587.4,997.9,468,311.2,511.4,688.1,452.1,806.2,277.8,732.3,443.7,651.4,316.3,313.9,461.9,376.9,395.4,505.4,524.3,277.8
"historical",1965,620.4,706.6,337.9,414,527.6,791.9,614.5,554.7,414,368.1,499.4,590.4,332,458.9,447.7,369.2,626.5,512.8,513.8,332
"historical",1966,468.5,584.5,474.2,360.1,637.5,516.3,574.1,551.9,429.3,522.3,447.1,515.9,383.4,279.2,511.8,354.2,397.1,569.7,578.1,279.2
"historical",1967,601,694.6,346.7,374.5,570.8,557.3,443.5,604.8,360.2,617.3,426.1,630.2,401.1,451.5,532.3,399.5,607.7,590,336,336
"historical",1968,499.5,641.6,448,375,687.4,589.5,581.2,589.6,439.1,563.5,416.3,491,419.6,345.1,446.4,426.8,796.8,468.3,378.6,345.1
"historical",1969,539.1,368,444.6,309.7,567,523.3,649.5,710.6,301.3,462.8,445.4,421.3,419.7,322.9,477.6,537.3,486.9,517.6,544.8,301.3
"historical",1970,576.4,507.8,246.3,361,812.5,730.5,483.8,541.3,320.5,640,436.8,603.8,545.9,338.2,426.5,370.5,561.4,598.5,468,246.3
"historical",1971,495.5,653.5,306.1,392.5,555,673.4,470.3,524.3,442.3,508.9,362.7,635.9,441.4,388.9,314.4,364.2,610.4,603.6,544.4,306.1
"historical",1972,679,310.7,538.5,372.3,654.1,525.6,521.6,720.8,335.9,541.5,401.6,603.1,394.4,400,502,378.3,631.7,437.4,338.4,310.7
"historical",1973,616.6,704.5,359.6,335.3,518.9,493.5,497,723.9,420.3,524.8,425.3,580.3,550.6,262.4,705.1,410.4,645.9,570.3,514,262.4
"historical",1974,511.3,710.4,409.7,424.7,510.4,709.9,489,607.2,428.3,369.4,414.7,586.9,258.4,330.3,291.2,495.6,482.3,415.9,595.9,258.4
"historical",1975,643.2,409.7,371,312.8,663.5,567.8,653.5,536.5,379.6,472.4,453.1,623.9,322,331.2,359.2,354.9,660.5,369.8,588.4,312.8
"historical",1976,543.6,685.8,404.6,326.8,683.7,676.3,485.2,674.3,377,551,525.5,561,309.3,306.8,463.6,319.8,601.2,442.1,633,306.8
"historical",1977,517.8,606.6,530.9,337.5,437.6,720.7,497.2,458.9,454.8,434.6,460.7,420,394.9,367.7,456,449.1,714.1,381.8,561.4,337.5
"historical",1978,667.7,562.8,445,423.3,516.5,666.2,446.2,629.1,422.3,647.8,497.6,602,372.5,389.7,461.3,360.8,686.8,462.4,452.4,360.8
"historical",1979,546.4,563.7,526.3,316.9,629.6,524,635.8,457.8,382.8,660.3,470,510.2,262,407.4,379.3,410.1,436.1,417.3,530.1,262
"historical",1980,539.7,645.6,462.2,390.3,584.8,519.6,556.8,613.2,312.5,541.5,465.6,477.4,435.3,411.1,499,355.2,613.8,625.7,552.8,312.5
"historical",1981,523.4,391.5,383.3,501.8,472.8,702.3,611.1,525.9,364.7,409.5,554.3,524.9,415.8,395.3,577.2,447.3,655.3,465.6,657.5,364.7
"historical",1982,603.4,670.4,445.6,348.1,532.5,639.2,499.3,545.3,414.2,591.5,488.7,434,487.6,287.7,293.6,443.2,593.1,458.6,439.9,287.7
"historical",1983,506.1,585.8,431.8,294.8,473.2,632.8,512.7,583.2,352.4,573,404.6,487.9,449.6,255.7,558.5,386.4,407,429.9,455,255.7
"historical",1984,718.9,533.7,335.8,282.3,506.9,610.1,492.7,498.9,359.9,426.2,341.1,373.5,480.6,302.6,620.8,437.8,608.5,359,550.7,282.3
"historical",1985,618.2,501.4,636.3,444.9,681.3,748.2,507.2,676.5,365.2,593.2,542.5,574.9,402.4,311.6,492.7,268.9,551.4,462.9,592.6,268.9
"historical",1986,665.3,409.6,507.5,343.8,451,591.6,410.8,618.5,473,509.8,418.4,451,297.1,400.2,497.3,425.3,532.2,472.9,525.7,297.1
"historical",1987,450.7,552.8,361.1,309.7,679,563.3,560.1,401.1,436,459.3,529.9,615.6,291.3,334,647.5,419.8,472.7,567.5,405.9,291.3
"historical",1988,634.4,608.7,327.7,359.6,616.2,487.3,503.4,539.6,337.7,686.5,344.4,556.5,404,296,542,335.1,515.9,312.5,632.7,296
"historical",1989,688.3,676.3,493.2,416.1,528.3,669.2,586.9,579.2,324.2,640,400.8,552.3,584.5,324.1,305.1,429.1,385.4,433.2,348,305.1
"historical",1990,458.7,573.7,324,450.9,764.4,594.6,574,671.6,455,613.8,418,589.3,468.6,337.2,522.8,337.6,519,508.1,387,324
"historical",1991,601.8,527,639.7,359.1,433.1,652.2,511.8,565.8,510.1,522.2,412.7,482.6,427,308.5,615.9,571.5,467.7,495.1,531.1,308.5
"historical",1992,666.5,580,417.1,469.4,520.8,390.3,471.8,524,505.1,496.1,321.4,446.1,284.8,329.8,480.2,395.5,329.6,429.3,438.8,284.8
"historical",1993,509.4,424.6,423.8,407.2,588.5,612.4,575.8,374.7,378,464.3,440.2,628.2,383.4,294,478.4,242.7,566.2,364,483.8,242.7
"historical",1994,673.6,517.3,414.4,392.5,688.2,719.1,600.3,670.1,477.4,629.7,532.7,561.6,562.5,429.4,505,438.7,639.5,446.2,484.9,392.5
"historical",1995,455.2,698.8,401,276.8,592.5,653.8,599.8,662.7,374.1,593.3,364.6,458.6,290.9,385.6,501.9,425.5,542.1,487.6,542,276.8
"historical",1996,614.9,494.7,393.8,372.8,589.6,803.4,521.6,673.2,454.9,638.1,524.5,458.1,442.1,376.3,481.3,439.1,645,560.1,441,372.8
"historical",1997,574.7,622.9,322.1,365.5,534.4,518.6,436.4,625.3,355.5,578.6,482.7,561.3,333.6,388.1,422.4,361.6,686.7,483.5,419.3,322.1
"historical",1998,635.4,602.6,443.3,400.2,511.9,359.8,591.9,545.6,455.5,394.7,432.7,565.4,358.9,268.1,454.5,418,516.1,513.5,433.8,268.1
"historical",1999,631.5,623.4,381.2,438.6,600.1,583.7,548.7,524.1,433.1,724.4,403.2,389.4,473.4,293.6,393.3,353.6,761.6,517.3,603.2,293.6
"historical",2000,584.5,462.7,431.7,392.9,721.7,635.7,542.8,516.6,325.3,532.2,457,551,394.1,375.2,502.8,442.9,568,558.4,561.6,325.3
"historical",2001,657.3,719.7,464.9,452.7,498.4,582.3,500.4,530.8,351.3,603.1,551.6,488.4,448.8,376.8,436.8,461.8,543.8,479,456.9,351.3
"historical",2002,596.4,668.1,422.6,316.9,535.1,566.6,409.7,507.3,358.3,453,363.6,461.5,319.6,237.4,343.4,251.2,633,349.8,408.5,237.4
"historical",2003,383.7,392.3,287.3,328.7,568.9,751.8,523.3,501.5,464.4,585.7,330.9,531.7,312.5,351.7,648.6,281,487.7,467.7,377.5,281
"historical",2004,644,696.6,360.3,452.6,501.6,758.3,572.1,552.8,588.1,554.6,305.1,515.2,327.8,195.1,508.2,458.2,564.3,539.2,433.1,195.1
"historical",2005,600.6,628.9,532,343.8,659.8,464.2,506.5,380,462.3,541.8,298.9,580.8,428.1,349.8,410,246.8,581.9,643.2,305.2,246.8
"historical",2006,670.3,425.1,473,380.6,521,467.9,423.6,612.8,419.4,468.5,479.4,473.9,423.6,331.6,525.3,584.4,584.7,462.1,580.7,331.6
"historical",2007,757.5,711.3,495.9,367.5,621.8,739.4,549.1,620.9,428.3,450.2,442.4,584.8,335.1,349.9,316.1,443.4,598.7,456.4,377.4,316.1
"historical",2008,550.6,660.1,560,348.8,511.5,550.4,461.9,613.2,365.4,579.5,418.9,515.8,328.6,346.7,374.3,418.1,617.8,622.7,549.8,328.6
"historical",2009,583.1,714.5,552.6,431.3,648.2,483.7,465.5,638,423.6,522.4,421.7,483.6,376.9,369.9,579.5,408.6,676.4,460.2,445.3,369.9
"historical",2010,558.9,629.1,355.3,352.1,700.8,718.3,550.4,479.5,408.1,470.8,259.9,306.5,354.8,340.2,519.6,305.3,614.7,464.1,568.3,259.9
"historical",2011,525.5,715.2,444.4,252.9,562.7,595,425.6,619.1,399.8,561.9,461.3,478.7,394.1,490,457.1,468.6,448.2,448.3,626.2,252.9
"historical",2012,495.4,653.2,474.8,312.4,616.9,670.5,459.9,426.4,345.9,542.9,454.9,606.3,303.7,393.3,453.5,397.2,629.4,415.2,437.6,303.7
