"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1895,94.4,98.1,114.7,90.6,45.5,69.7,58.7,120.8,80.9,93.9,82.5,79.3,244.6,116.3,71.6,61,82.7,80.9,64.4,45.5
"historical",1896,99.8,76.4,132.4,77.8,71,32.4,63.7,139.3,73.4,74.2,103.4,61.2,215.9,125.5,71.4,59.1,101.9,94.2,53.2,32.4
"historical",1897,85.9,78.2,105.5,62.5,61.7,56.3,73.8,115.8,81.5,92.9,84.8,76.6,265.1,97.5,59,64.4,68.6,122.5,82.7,56.3
"historical",1898,86.7,53.4,103.6,99.2,58.8,50,96.9,148.3,77,104.6,90.6,98.5,232,144.8,58.9,69,84.5,109.6,71.5,50
"historical",1899,72.7,65.1,134.4,69.5,60.6,70,73.4,88.4,114.3,63.1,76.8,95.4,223.1,109.4,47.9,80.9,93.8,107.8,62.3,47.9
"historical",1900,85.1,92.7,125.9,86.1,46.5,59.9,85.8,115,95.8,66,82.6,75.6,226.7,106.8,91.8,87.5,146.1,72.3,62.7,46.5
"historical",1901,100.2,89.4,84.6,39.1,59.9,63.8,70.5,138.7,66.3,93.6,88.9,114.1,251.7,145.1,84.2,79.5,89.5,69.6,52.8,39.1
"historical",1902,67.1,132.3,110.8,70.8,53.8,85.2,81.4,128.9,98.8,78.8,84.2,72,189.1,85.8,77.8,38.5,104.8,112.8,93.4,38.5
"historical",1903,103.6,111.9,107.4,79.6,46.9,46.8,50.9,88.6,89,70.8,88.5,124.8,225.3,125.2,83.9,58.7,73.6,59.4,83.1,46.8
"historical",1904,91.5,115.7,120.8,73.3,55.3,73,56.9,93.8,66.1,50.6,58.1,103.2,259.2,110.9,59,64.8,105.7,106.2,85.8,50.6
"historical",1905,76.7,88.7,85.2,68.3,62.6,67.5,92.9,124.1,76.4,40.8,88.3,69.7,206.4,96.8,82.9,73.9,92.5,87.7,62.4,40.8
"historical",1906,76.9,60.8,107.1,75.2,47.8,53.1,66.4,112.4,62.1,71.3,124.6,80.2,237.7,141.3,76.9,39.1,88.8,83.4,85.1,39.1
"historical",1907,64.6,94.2,97.4,91.9,70.9,79.1,63.8,99.7,96.3,121,105.6,60.1,194.1,123.5,73.8,66.4,106.1,101.7,73.9,60.1
"historical",1908,62.1,76.3,120,69.3,61.1,44.2,56.3,167,86.7,87.8,85.7,73,211.1,99.4,80.9,72.3,96.3,65.1,75,44.2
"historical",1909,93.9,87.2,74.6,75,64.5,61.1,63.9,140.9,79.8,53.7,89.3,66.1,214.2,138,63.8,60.9,85.2,95.7,56.1,53.7
"historical",1910,65.4,151.3,146.4,73.1,48,56.6,60.5,109.8,91,72.6,69.2,103.9,221.1,135.7,48.8,74.2,93.4,137.8,65.8,48
"historical",1911,62,79,115.1,93.7,57.8,48,55.9,85.8,93.6,89.8,84.4,78.9,233.9,129.1,51.8,51,97.8,94.7,64.2,48
"historical",1912,59.5,96.1,108.2,57.5,68.7,53.8,73.6,59.7,93.3,58.7,87.6,76.7,250.2,104.3,71.1,70,130.8,102.1,81,53.8
"historical",1913,67.9,92.3,110.3,71.1,37.1,63.5,48.5,107.1,87.7,81,81.4,65.9,224.7,122.1,67.8,58.7,100.3,87.4,61.6,37.1
"historical",1914,101.7,96.8,105.2,53.7,73.6,60.2,66.7,135.4,84,69.2,67.1,68.8,188.2,104.2,65.9,54.5,104.7,117.4,52.2,52.2
"historical",1915,92.6,79.7,117.5,85.9,40.2,57.3,61.1,116.5,108.6,98,88.1,124.8,208.9,133.2,87.5,60.2,62.3,78,50.1,40.2
"historical",1916,83.2,102.1,97,77.5,41.3,84.9,57.4,64.2,96.5,84.6,78.6,77.1,223.9,120.7,63.8,51.3,67,123.1,70,41.3
"historical",1917,58.8,84.5,105.5,69.1,64.8,72.8,80.9,116,87.1,68,69.4,85.7,242.3,134,74,75.1,94.2,67.4,69.7,58.8
"historical",1918,74.9,78.1,106.7,88.9,56.8,56.4,56.1,67.7,85.5,92.4,76.7,64.7,254.8,123.2,73.3,70.6,89.7,53.9,84.5,53.9
"historical",1919,101.7,83.5,121.8,91.7,66.9,52.6,70.9,89.3,84.8,59.6,94.3,85.9,208.3,135,57.1,83.1,97.1,52.8,70.6,52.6
"historical",1920,102.3,77.1,113.3,67.4,72.1,52.9,84.6,137.2,106.8,74.2,81.1,77,225.2,125.3,81.1,65.4,104.4,49,78.2,49
"historical",1921,64.7,126.3,110.6,75.3,67.3,62.6,80.9,108,95,44.7,86,68.8,275.2,120.6,62.6,55.5,81.7,60.8,50.6,44.7
"historical",1922,93.1,73.3,74.4,67.1,58.6,61.4,40,117.3,98.1,105.6,82.2,101,188.9,93.4,60,42.9,124.8,72.7,49.2,40
"historical",1923,82.7,129.8,113,70.9,48.3,65.6,70.9,97.9,81.5,114.5,79,70.3,209.1,89.6,63.8,56.2,62.2,88.8,72.5,48.3
"historical",1924,91.6,81.1,115.3,78.2,36.7,53.1,59.3,93.4,81.9,39.9,69.4,87.1,219.7,122.7,88.6,53,147.3,68.5,57.4,36.7
"historical",1925,71.3,99.6,117.1,94.7,53.9,41.6,88.5,108.2,91.9,76.5,90,90.3,243.1,112.4,74.2,68.7,109.5,89.5,53.1,41.6
"historical",1926,62.7,49.9,105.2,66.8,36.7,61.1,83.6,117.6,85.8,85.7,88.2,84.5,261.6,122.3,53.2,65.5,118.6,105,84.9,36.7
"historical",1927,80.3,93.6,115.1,100.2,65.6,42.1,69.7,126,69.7,100.6,94,108.5,189.4,108.8,60.7,90.8,97.7,104.6,75.8,42.1
"historical",1928,83.4,91.6,94.2,60.9,65.3,43.7,66.8,104,67.3,80.9,98.7,92.5,220.7,85.6,48.5,45.5,92.2,100.9,75.8,43.7
"historical",1929,75.3,120.8,117.1,79.7,68.1,46.6,78.6,100.9,59.6,92.7,84.4,64.3,258,100.9,87.2,87.4,103.2,94.6,62.5,46.6
"historical",1930,75.4,104.5,101.3,68.8,49.8,69.9,56.1,123.4,107.5,68.7,102.2,98.6,276.6,157.3,56,46.7,96.9,106.8,57.7,46.7
"historical",1931,81,140,121.8,90.5,54,57.1,64.7,135.3,107.1,77.7,86.7,64.5,216.6,94.3,44.3,84,110.6,44.7,62.4,44.3
"historical",1932,92.4,102.4,118.5,84.2,76,55.6,52,78.2,75.7,45.1,70.1,103,225,104.7,55.4,56.5,109.3,89,69.9,45.1
"historical",1933,69.1,118.2,115,72.9,66.5,63.9,96,100.3,72.3,33.7,102.6,93.8,196.5,126,49.5,82.6,83.8,116.2,71.2,33.7
"historical",1934,92.8,86.8,109,86.7,46,81,56.8,125.6,74.8,81.2,98.8,63.9,203.4,115.1,76.7,50.8,113.6,89.2,75.5,46
"historical",1935,77.9,106.2,124.3,79.6,40.8,56.4,70.5,130.4,49.9,54.9,74.8,107.9,208.1,125.1,57.7,75.7,81.1,79,59.5,40.8
"historical",1936,62.3,69.6,88.4,73.2,60.3,50.2,64.8,126,74,84,89.2,96.3,174.9,142.5,55.4,52.1,92.6,129.2,44.5,44.5
"historical",1937,91.9,87.5,136.8,74.8,65.8,57.8,91,102.9,90.7,96.2,94.7,95,198.7,113.8,64.9,73.1,82.2,117.5,78.1,57.8
"historical",1938,88.3,97.4,110.5,57.7,39.8,80.8,90.6,109.4,79.7,82,75.5,122.1,265.2,94.1,89.4,54,117,99.3,63.4,39.8
"historical",1939,99.8,71,98.8,53,68.8,70.6,57.1,110.1,85.6,60,53,80.7,228.6,116.1,83.3,73.2,81.7,123.5,45.2,45.2
"historical",1940,81.9,113.9,135.2,66.5,63.8,46.8,65.2,127.6,60.7,91.5,66.3,90.3,180.1,109.6,70.6,52.1,104.6,99.2,90.2,46.8
"historical",1941,77.7,116.4,110.8,71.6,39.3,79.7,63,88.1,77.9,85.7,74.6,87.7,181.1,135.1,70.7,36,106.8,119,74.5,36
"historical",1942,72.2,109.4,102.5,79.4,53.6,88.1,93.6,69.7,93,104.3,90.6,55.6,230.4,80.1,53,62.2,61,116.6,50.6,50.6
"historical",1943,73.9,58.5,103.9,57.9,56.4,65.1,65.3,122.9,111.3,112.8,64.5,52.2,273.5,91,61.8,50.4,105.7,92.8,44.6,44.6
"historical",1944,80.6,79.4,101.4,98.1,51.8,64,77.2,79.1,92.2,80.9,69.3,86.9,210,105.6,83.5,62.3,83,74.4,40.6,40.6
"historical",1945,68.1,89.8,108.7,61.8,54.6,59.9,83.8,102.2,84.6,83.8,83.7,105.3,236.2,125.3,58.4,60.9,86.9,102.2,48.6,48.6
"historical",1946,84.1,91.8,90.2,72.5,72.4,76.7,44.5,112.1,91.2,85.6,89.8,74.9,176,111.4,45,95.9,102.9,91.8,55.8,44.5
"historical",1947,72.7,117.2,145.4,65.5,53.5,86.8,69.7,123.5,62.9,42.9,72.3,59.3,134.7,172.1,48.2,73.9,105,83.3,61.6,42.9
"historical",1948,99.5,95.4,117.4,80.9,79.8,46.9,73.9,105.5,106,89.7,88.1,104.6,190.2,118.8,78.7,63.4,80.8,123.1,75.1,46.9
"historical",1949,84.3,90,118.3,77,67.5,44.1,76.3,86.4,83.4,71.5,95.8,79,243.1,141,61,57.6,87,100.7,48.8,44.1
"historical",1950,75.5,93.6,123.7,69.7,48.1,55.6,71.6,91.6,80.2,51.9,100.8,93.2,241.3,93.4,71.7,49.5,117.3,94.7,35.7,35.7
"historical",1951,70.8,110.9,112.3,84.5,80.1,71.1,58.2,78.3,74,43.3,84,69.8,192.8,111.6,64.4,38.6,103.3,100.4,63,38.6
"historical",1952,64.5,95.6,99.9,74,82.5,56.2,64.8,107.7,67.8,62.2,78.3,73.5,242.6,133.8,69.4,78,126.2,92.4,76.8,56.2
"historical",1953,77.4,118.7,118.3,65.3,47.5,24.5,88.5,95.9,79.2,66,94.7,74.3,195.4,138.2,44.8,76.2,94,86.4,64.7,24.5
"historical",1954,92,80.8,113.7,87.9,55.2,80.6,87.2,77.3,73.3,53.3,98.1,77.8,245.9,142.5,74.3,65.7,96.1,120.1,75.6,53.3
"historical",1955,80.7,84.7,103.9,82.4,51,57.7,81.5,128.2,83.8,102.5,83.2,61,232.5,86.4,52.7,84.1,89.7,115.3,64.3,51
"historical",1956,62.9,45.1,104.2,94.8,59.4,48.5,70,109.6,109.7,34,82.8,79.6,240,157.9,71.5,60.1,108.2,76.2,62.2,34
"historical",1957,69.7,74,101.8,66.9,62.6,84.5,55.7,107.9,105.9,59.8,70.1,67.4,232.6,124.7,72.7,55.6,126,89.1,65.2,55.6
"historical",1958,90,55.2,119.1,70.6,59.4,60.6,66,77.7,96.1,79.1,70.8,103.4,212.9,74,79.1,68.1,95.3,111.5,56,55.2
"historical",1959,78.1,82.4,92.6,62.9,42.9,50.8,61.9,117.7,92.1,50.3,107.4,86.7,248.3,115.3,79.5,73.1,115.4,87.6,72,42.9
"historical",1960,85.7,124.3,115.8,80.5,55.9,59.7,60.6,134.4,94.6,85.2,98.7,101.4,244.4,95.2,78.6,86.7,128.8,103.3,52.8,52.8
"historical",1961,90.6,79,111.1,70.1,55.4,96.9,74.5,91.3,94.8,50.6,87,97.4,202.2,97.7,72.5,82.8,79.8,52.9,66.9,50.6
"historical",1962,77.7,90.6,86.8,62.1,51.5,49.1,78.1,94.1,84.9,109.9,76.8,108.9,231.9,95.5,66.2,66.9,66.8,91.5,50.7,49.1
"historical",1963,89,116.6,114,71.9,77.5,65.8,72.2,109.9,83.5,69,99.1,93.8,212,105.8,50.3,33.8,95,103.8,50.5,33.8
"historical",1964,73.2,101.9,139.6,89.7,60.1,50.4,71.4,110.3,79.6,81.5,93.5,75.8,212.7,121.9,66.5,75,134,97.3,49.7,49.7
"historical",1965,54.9,92.7,119.4,77.9,66.2,27.9,54.6,117.1,78.9,63.1,85.5,57.5,206.6,91.4,69.2,69.4,118.9,115.6,54.6,27.9
"historical",1966,81.7,88.6,114.4,63,56.7,78,79.8,129.7,69.4,65.3,71.6,82.3,210.8,140,80.7,65.6,93.3,106.6,69.9,56.7
"historical",1967,78.2,92.4,105.6,76.6,48.3,66.5,62.5,149.3,73.8,70.7,80.1,79.5,237,107.3,67.6,51.9,103,64.7,72.8,48.3
"historical",1968,85.4,97.2,135,76.9,50.4,53,55.2,81.5,96.5,80.7,78.1,88.9,204.7,108.9,91.8,65.5,77.2,116.8,68.4,50.4
"historical",1969,67.3,70.4,119.8,81.4,48,72.2,36.9,137.6,70.1,88.4,116.1,83.9,183.9,98.1,67.8,77,89.7,94.6,55.7,36.9
"historical",1970,71.9,68.3,121.9,63.3,79.7,66.9,63.6,100.5,68.3,46.1,71.5,92,126.9,121.1,52.5,64.7,106.9,95.9,58.8,46.1
"historical",1971,95.2,107.4,119.4,96.1,58.8,67.4,101.9,82.3,106.6,55.5,85.2,70.1,235.6,122.7,58,56.6,87.8,92.5,67.4,55.5
"historical",1972,98.3,87.4,118.8,80.6,53,57.5,32.8,104,66.9,69.3,65.4,93.2,227.9,124.9,74.5,48.7,95.7,116.7,76.3,32.8
"historical",1973,82,103.4,99.6,83.9,78.1,63.2,72.1,96,62.7,77,81.4,88.3,183.4,133.3,88.8,66.8,104.8,76.3,80.1,62.7
"historical",1974,87.8,65.2,87.7,82.5,65.7,59.1,46.7,146.1,82.8,69.8,93.4,97,267.9,103.2,50.4,94,79.8,120.3,63.9,46.7
"historical",1975,92.2,87.5,119.1,72.3,50.7,41.3,101.4,92,82.9,67.6,85.2,57.1,187.6,140.2,51.7,71,86.1,68.4,77.4,41.3
"historical",1976,69,85.1,121.2,58.7,57.9,67.3,73,107.8,89.6,82.9,92.2,60.4,238,114.6,67.4,80.3,87.9,77.3,75.5,57.9
"historical",1977,91.5,87,119.1,73.5,81.2,58.3,61.7,98.5,59,122.6,76.2,87.3,231.4,118.5,81.3,78.1,76.7,114.5,51.5,51.5
"historical",1978,80.7,98,117.5,64.6,68.4,65.4,77.5,65.8,86.3,124.4,78.7,92.5,257,120.1,69,53.2,112.7,80.1,72.8,53.2
"historical",1979,89.5,75.5,118.8,78.7,46.6,55,59.5,100.6,87.4,76.5,80.5,61.2,182.8,140.6,108.4,59.5,89.5,96.3,57.6,46.6
"historical",1980,71.9,84.1,119.3,82.2,59.6,70.2,100.7,131,86.9,46.2,87.1,72.7,217.8,126.1,72.9,77,86.9,84.4,75.4,46.2
"historical",1981,72.4,100.4,128,83.4,74.3,48.6,62.7,108.9,88.1,90.1,69.8,67.9,208.8,116.1,68.7,55.7,123.7,102.1,70.4,48.6
"historical",1982,56.1,84.5,128.1,59.4,70.5,67.8,78.4,126.3,83.9,81.7,48.6,81.9,177.6,108.8,59.2,92,95.6,84.4,68,48.6
"historical",1983,49.4,74.6,99.1,80.3,55.7,85.4,96,57.7,75.6,67.3,90.8,48.8,258.7,112.2,61.8,90.1,91.7,98.8,61.8,48.8
"historical",1984,82.6,111.9,141.7,80.4,53.4,79,57.6,100.5,77.6,86,77.1,76.4,234.8,106.6,80.1,67.6,69.5,53.4,54.4,53.4
"historical",1985,64.9,90.5,110.7,53.6,52,67.3,75.4,104.6,86.9,107.1,90.6,80.5,199,139.7,93.7,87.6,73.6,99.8,70.5,52
"historical",1986,86.6,63.1,106.9,67.9,46.4,47.8,59.7,112.8,79.5,77.4,82.5,102.5,246.3,135.7,78.1,75,81.1,91.9,78.7,46.4
"historical",1987,72.5,80.2,98.1,56.1,56.7,69,62.4,77.6,79.5,57.6,89,77.3,208.5,99.6,64.2,65.1,87.7,80.7,53.5,53.5
"historical",1988,82.6,87.9,111.5,90.1,58.5,72.7,70.8,98.5,83.9,72.3,61.1,81.6,213.2,113.5,71.4,52.2,121.2,126.9,67.5,52.2
"historical",1989,71.7,78.7,128.8,87.1,45.3,67.1,60.7,105.5,84.4,37.3,89,85.8,209.1,107.4,76.2,92.8,81.1,89.1,68.6,37.3
"historical",1990,97.6,79.6,114.7,81.8,61.2,59.1,100.3,104.3,76.8,67,100.3,97.9,214.7,124.9,83.4,44.6,112.8,101.8,77.4,44.6
"historical",1991,85.1,165.7,117.8,94.7,66.9,73.1,73.4,73.2,82.4,119.3,70.4,88.4,246.9,114.7,70,75.9,103.5,107.3,57.9,57.9
"historical",1992,75.7,84.2,129.2,71.8,70.6,30.3,63.1,72.2,93.3,104.1,94.1,106,215,122.2,74.1,66.6,129.2,86.1,72.8,30.3
"historical",1993,79.4,81.2,149,77.3,43,81.2,36.6,90.2,58.8,65.1,89.3,87.6,187.8,97.1,76.6,71.6,96.7,126.2,66.8,36.6
"historical",1994,97.7,64.8,73.8,74.8,57.7,84,87,119.2,86.6,48.5,70.3,92.8,309,112.3,59.8,71.3,69.4,65,73.6,48.5
"historical",1995,77.3,88.6,128.7,54.4,58.6,48.1,93.3,116.4,80.8,72.4,99.5,81.3,246.5,150.6,93.8,60,124.5,62.8,68.7,48.1
"historical",1996,85.8,97.6,98.8,73.6,50.9,90.6,67.2,104.1,81.3,71.6,93.1,68.6,220.5,124.5,76.5,77.4,46.7,96,57.3,46.7
"historical",1997,95.6,78.9,83.3,88.9,65.5,63.3,87.1,103.3,83.6,58.4,97,80.8,211.4,144.2,60.6,63.6,82.2,100.1,44.3,44.3
"historical",1998,83.8,81.3,134.8,74.8,45.1,53.9,61.6,115.7,80.5,59.3,109.4,71,299.9,125.9,89.8,71.9,92.4,115.7,76.3,45.1
"historical",1999,83.5,84.2,110.7,80.1,65.2,58.2,65,89.4,97.8,75.9,88.7,84.8,214.9,119.9,68.1,72.5,87.5,89.2,63.2,58.2
"historical",2000,81.6,118.7,97.3,72.3,47.1,62.4,46,62.1,92,70.3,92.3,95.1,247.4,151.1,58.7,85.6,103.8,93.3,65.6,46
"historical",2001,94.9,103.5,137.2,75,65.4,71.3,75.1,133.1,80.7,55.5,87.3,84.6,232.3,83.5,57.1,79,105,97.8,61,55.5
"historical",2002,71.6,99.8,112.3,73,54.8,36.2,77.2,75.6,66.4,111.6,87.7,98.6,175.3,105.2,66.4,80.8,121.7,104.1,56.9,36.2
"historical",2003,67.3,106.9,102.2,62.6,68.2,60,81.1,111,85.5,96.1,84.6,107.8,203.1,99.2,70.4,78.9,82.6,122.5,70.5,60
"historical",2004,89.6,130.1,127.1,73.5,71.2,42,33.5,105,96.6,65.3,96.9,105.9,197.6,131.2,59.2,84.5,92.8,59.3,55.3,33.5
"historical",2005,75,85.3,140.1,75.8,35.2,74.8,59.7,63,80.6,82.9,102.7,50.7,248.1,103,88.4,50.9,96.6,115,54.2,35.2
"historical",2006,74.2,87.1,137.6,93.9,65.5,35.4,76.8,129.5,95,54.4,101.9,78.4,188.5,115.6,76.6,81,106.9,74.7,74.5,35.4
"historical",2007,74.9,122.3,95.8,77.9,55.2,74.2,55,110.8,104.8,51.6,57,72,200.1,122.4,65,86.1,125.8,74.8,60.5,51.6
"historical",2008,70.4,104.7,125.2,67.8,80.9,41.2,81.6,96.1,96.2,46.2,108.4,101.6,240.7,114,67.7,69.2,85.3,81.9,72.2,41.2
"historical",2009,56.3,108.9,128.1,68.8,60.9,49.6,91.4,127.6,89.5,62.7,91.8,89.1,244.9,128.4,52.1,74.8,71.7,123.6,59.1,49.6
"historical",2010,67.2,72.6,134.1,78.9,52.2,79,81.8,91,91.9,47.1,74.9,76,225.3,124,70.6,73.8,112.4,101,59.7,47.1
"historical",2011,72,81,131.1,83.4,65.1,77.6,86,116.1,90.6,114.4,95.9,85.1,294.3,116.8,66.1,57.2,110.8,124.8,75.5,57.2
"historical",2012,87.8,88.3,116.8,65.9,47.6,58.2,63.4,80.6,102.9,109.6,80.3,107,211.9,109.3,72.4,68.6,97,66.2,64.5,47.6
