"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1960,-16.8364493222072,-10.7545754268252,-9.58958090610545,6.76565334118646,11.0302398036266,15.2570317375249,19.1637479716334,17.9254416704178,14.0496000331024,3.70124747378045,-11.0315628997211,-10.3147047910197,-24.3963935013475,-19.3478842324224,-18.8813851488048,-4.61621835252334,0.94333952928262,6.21274918954948,10.1543947404829,9.20239787595025,4.45456475332893,-3.69626244424746,-18.8194482499156,-18.1031073923769,23.4634193140885,23.8641348822363,40.9587020199874,19.1557489871979,73.2459466736892,97.9938112752191,93.7136779061679,62.8301858030516,56.0439679852847,56.1599311302448,26.7814502157014,20.4379976223255,-20.55754756352,-15.1371444578828,-14.1694686626566,1.1484073850475,6.07820895807496,10.9783618618702,14.8698717914779,13.6330095858409,9.01177452597125,-0.0769828098569194,-14.8573414999863,-14.0001291505222,-11.8695417358957,2.73543741290254,17.4487404598587,2.23976153572058,-19.9184783782082,-7.51808799068183,8.5231806019942,-6.02038198027803,66.8427936077118,133.360397680875,254.537674984439,138.985349331231,-15.8674354988953,-2.31428410651137,13.160414413063,-1.97418326129066
1961,-15.6376198521976,-12.9412762855661,-6.78566970881717,2.59470156945031,10.7686757835849,19.5289439579536,21.1847229119005,22.2056689739227,12.4930130835237,2.88564591335839,-10.0507266122719,-23.0162676597464,-22.7486617696696,-21.0087222230846,-15.9657072576983,-8.62739964518054,-0.790267551398951,9.88084369116816,11.2583069324493,11.0841087016566,2.83187711660204,-5.79801905982453,-17.8899311715159,-29.6863733784906,23.3221994885083,19.2778987062388,24.7994472043268,32.7447431251921,56.9542719150412,93.7143261218893,50.1031598124011,36.2598297530207,42.0354059449558,57.9378437634172,16.6811193696384,31.4365161172275,-19.346392039595,-16.9512473131048,-11.5505998414138,-2.76592087999168,5.21682650046102,14.8906943386999,16.4938330420132,16.8066827280768,7.53242335668926,-1.50546376088249,-13.9312916599471,-26.1815185415334,-12.9645336429278,2.19256921473933,20.9731119479256,1.77597746153673,-20.6201637950437,-8.4611248180926,10.741086441758,-6.95202437157946,63.0380958170726,114.49846224456,180.077315687311,116.654369078011,-16.7659228344073,-3.0332314069815,16.06373670293,-2.63477735471344
1962,-14.6249036772498,-13.7718957284401,-6.78800458974879,5.04595108001397,10.4933773538162,16.9533817283038,19.7791730888959,17.7998107860828,13.5299316767989,6.13291910835381,-5.57551671061023,-12.7187401072732,-22.8929873943329,-21.98040169683,-16.7421540728931,-5.25488039131822,-0.217145059788489,7.12277226242526,10.3135219475319,9.91203239786214,3.95828868011976,-1.04879362783555,-11.8776428691272,-20.3663548683298,52.4292051249537,14.2927924435714,20.9429767181133,42.069796736487,64.0057284716902,103.18959545267,114.898896710626,176.995963718151,46.8661006006701,41.9834589119615,19.1944448857472,29.3339106132244,-18.5807155905099,-18.0243685878556,-11.9439309457253,0.032310706057916,5.48667231530979,12.2373044671683,15.205097394154,13.7545827364099,8.50504052351261,2.03477053372832,-8.71674046680845,-16.3877635232333,-17.1376890218121,2.91710794802712,18.1774552010942,4.69577802484748,-24.8532541565511,-7.40472650799993,9.11610886927309,-2.98938260561433,98.1585136857526,127.018501926291,395.084455881448,108.044004398379,-20.9288675732996,-2.14164930811919,13.7323281992441,0.607690196810825
1963,-14.9044727045914,-10.5712926630316,-5.40154479531379,5.13407535378275,12.3222402486308,17.0553333882628,19.8261127619908,21.6075168790488,14.5865614471764,8.90677636532948,-9.57512321102208,-11.1745458586463,-25.4095954796364,-17.5569594786085,-14.0224347574957,-5.69937547198657,0.590971422461132,6.80492079422392,11.1286651463344,10.5968187106067,5.77994150735181,0.981499970318942,-17.0288879131449,-18.7095722009396,53.2920289631548,28.8032120129158,37.5429493920556,24.1263704513681,32.9542246012852,69.833687413972,113.956056193648,34.9430259523721,56.3944759220913,9.50969748825862,29.9073205799892,30.6564296500436,-19.9913739146857,-14.244019027414,-9.76007724671528,-0.335790863393476,6.82525715416875,12.2528814735084,15.579367265208,16.2697618509161,9.85064245585738,4.37769081130431,-13.3340969916048,-14.8404508582477,-12.7315018249654,4.01825693569992,19.4963210097675,4.63940486716128,-21.1109699421916,-6.37694626900706,9.51013488372167,-3.42248214515804,111.429151589295,94.623544444709,218.732769559992,95.8114939903391,-16.8743854884444,-1.09020365198,14.7006701965442,0.298078758518971
1964,-15.5496096125964,-3.50104853079237,-10.2541290322768,4.48181199451973,11.0742109483686,19.2419117064312,19.8301247465199,17.830317618107,12.0217481234978,7.29560617516781,-7.55487994366679,-21.2226497683032,-22.9191534206785,-12.711405449078,-20.7023694811196,-6.85015352265588,0.630471537604974,8.62001166836969,10.6601724628744,8.95958163943784,2.64698566773842,-0.226273400567729,-15.1852678734681,-27.827595108953,11.2541588117336,19.9398362480361,28.1794945108479,22.2948583791996,65.6711755785449,54.3127900304465,96.7787648398301,88.2334247490455,42.5185265919258,45.9277221334392,24.2338971351755,14.8224668790554,-19.2687107604125,-8.02260477912837,-15.4922366393024,-0.957998643832754,6.05685888888507,14.2686724432584,15.3941854616691,13.421127993485,7.1192262043213,3.07421301233679,-11.2594786680978,-24.4437901316018,-10.0750680006784,1.76729797020383,18.9674513570194,3.92082478499961,-18.1133770235654,-8.97401715539018,9.41325525689399,-4.25485186876579,61.8504247098134,116.145528468592,239.324979619322,112.68014586054,-14.0439221325962,-3.46445879808335,14.3613286328042,-0.355346483813235
1965,-18.4738865918127,-18.6622746595021,-2.3404891229909,6.08524060362372,12.6067198288852,17.3908290690389,21.58067087305,20.7862886872785,10.9329885638993,6.47007126006587,-9.3396917166381,-14.6650798296106,-24.6645939728309,-26.8912420470139,-13.8760456652477,-5.9265557879004,1.03099941771456,6.85419641753723,11.2667854531058,11.1299779308253,2.16207118085746,-0.984643577655842,-16.4206510938447,-21.4989051654421,26.4011208517798,39.5921812567218,7.78707400683699,21.9578651962609,42.5101289305194,59.1342893238725,54.1669641264554,35.4525144346829,43.7115360095583,30.3921143301602,26.209905330066,15.6230443716049,-21.4565380935011,-22.7442177164144,-8.08737543328055,0.311235207778925,7.33531948338295,12.4958868388472,16.7283722038927,16.0908690945855,6.31304030089543,2.29521789057823,-12.9633324409353,-17.9658890140468,-19.4529370065393,5.450490436506,19.9192628764558,2.68778936910903,-26.4611437095993,-6.25720067847784,9.75031993382279,-5.08107449688103,80.815768987557,72.2550681336173,148.753767885011,100.313555669785,-22.8815153138391,-0.146940247372892,15.1050427124418,-1.45169141648723
1966,-28.1839752887857,-10.1833258834378,-4.28876190540092,2.59945404282932,13.9709553772006,17.4269768238068,19.5677932821471,17.84633436203,15.1643222134689,3.15405242042295,-14.2524457068279,-15.7849281302814,-35.1079818561159,-19.4344640049441,-14.0068232881612,-8.99126204868843,1.83520710577075,6.67802662890533,10.0257563771873,8.07660917372539,5.35118231434247,-4.12566959338969,-22.4534751629007,-20.7168079935271,20.820196112271,16.129194831026,18.3497893843158,28.6537784987483,30.5696099314196,85.700169109476,96.8758181374649,37.6631778273089,14.2601844195662,37.4632644308024,39.7009477878439,32.0496720511338,-31.7317674176446,-15.0013554622387,-9.25007833530163,-2.94981455727566,8.11708607879178,12.4126106784262,14.9453281435473,13.0542282951289,10.034718867006,-0.747362066365393,-18.0021498622565,-18.1710925176226,-17.6774603339447,4.09388250487632,18.2803681559946,1.35530964235465,-25.3471170088341,-7.05429274369295,8.260130726606,-7.07598748064932,52.572435314902,77.5731778144836,220.23916507425,91.4243966382125,-21.5663372979767,-1.36093560459517,13.4707223723675,-2.90493102053865
1967,-19.9956284588781,-13.9642480599469,-9.04860509454176,3.81721831570412,12.0643792760783,19.150044718282,19.2860682323061,21.2795632099283,15.6956078677342,4.11296629987914,-3.66349590441276,-13.5585626824149,-25.9353467941284,-21.9534556043559,-19.1651124428058,-7.32853820159517,0.663742177865161,7.94840753530634,9.51223028117213,10.3429545965688,6.03644385687236,-3.13483732116633,-11.4010390055591,-21.604176772874,22.4868487095011,26.5470924196572,27.5253447647752,16.2160870313644,30.1426622440075,35.1625392996032,91.3324229306188,19.2757472597319,41.1053456651753,30.3520752051781,22.8457962348543,23.4791509661181,-22.9842447001359,-18.0168807531225,-14.1554117802916,-1.57900743594126,6.77244454447565,13.9912334310597,14.6169372114642,15.9625127118209,10.5788940590003,-0.0290746153476809,-7.58488985711131,-17.6028705933998,-16.5816015497021,2.27766416574689,19.9052253868388,5.38169275440019,-22.8685367973371,-8.60996948884529,9.26786413768242,-2.83314415661768,81.0836131802921,73.8840940401472,145.770709489954,94.3032171052078,-19.7240726569603,-2.98732489058573,14.8568944514483,0.988309862180452
1968,-19.3370069150267,-8.68745928221735,-0.80091499156993,5.60639844886188,13.5134546144255,16.8458627552822,18.2454224471388,17.4662161251594,11.5606179479895,3.84736338234667,-6.51020571322277,-20.8912465128405,-26.4223651113181,-18.3081560373306,-10.3034651982373,-5.55294232368469,1.73045549432116,6.77295526379141,9.37754939547901,7.74980536575975,3.28163030974824,-3.58337719327417,-15.2586989320558,-27.4256709756522,38.4981127097689,8.32314221447912,26.5734650348795,15.3873462586567,40.1669983650076,81.6853027113553,121.741670042893,46.8391338266175,51.2508237756532,42.0549426572076,19.2540768705565,25.1650919980016,-22.7858131901971,-13.7894293735767,-5.65125440914055,0.253101607346692,8.11613827923249,12.207492901539,14.0661524057388,12.7891741678633,7.10137822545808,-0.303928893218459,-10.9384782449952,-24.0282911810382,-13.861009626553,6.10631269057249,17.5191671091935,2.96592520570447,-22.1115659738409,-4.70865067586695,7.96677000834339,-5.18681527186057,70.3004058903661,82.1278096585438,250.266106580866,112.559843303417,-18.0593710523912,0.905995159146208,13.020939825047,-1.38034297091854
1969,-27.6636083964644,-12.5255260294881,-2.46348182281543,6.41565288469709,13.6292147130802,19.4466278092615,19.4276366488687,17.3539680431629,10.61917260022,5.51976036491065,-6.16207915318423,-8.46190117926433,-33.9500395725513,-21.620866857726,-13.4575313099499,-4.05835710969465,1.98828908821868,7.86294555068016,9.62445919760342,7.94172002241529,3.47097322735293,-3.42160132434861,-13.5305544433923,-15.3603625387981,13.1364388934497,16.5686424082723,21.5350507818419,45.9450365099414,44.2129539950141,22.405084014761,52.2513852810038,43.5568284988403,81.7877236563584,28.4925378980308,34.4355878386004,12.178131427436,-30.9269400744603,-17.302167966448,-8.0564153494506,1.02014072580819,8.11300032303251,14.1226966397516,14.783798171734,12.7674833593697,6.77423374632309,0.482690652623644,-9.66276457803003,-11.7180396014246,-20.3601269795977,5.86046192498728,18.7427441670977,3.32561793731547,-27.6655258019765,-5.17586644380864,8.47637492356629,-4.49372751346265,54.8701732997237,111.693041286797,118.213297794605,144.71584939299,-24.0857997406488,0.358908566463367,13.8913260569518,-0.801946726361097
1970,-19.636506652832,-7.0104525788077,-1.3913500757053,5.72888649177962,12.8334146372203,19.1367448313483,20.4411637495304,19.3212463436456,12.093261249312,4.87203812784162,-7.60719427815799,-17.5923940469479,-26.6498912301557,-15.2688129852558,-12.4865446814175,-5.2045628860079,2.21076576994518,8.98050268395194,9.90537863846483,9.14735877554992,3.19212904279602,-2.55557964719061,-14.7233097331277,-24.1750917270266,36.6088938252679,11.7858003575226,16.7814936917404,34.0909269957707,80.1187644333675,61.5465611046758,22.916063377775,73.1579728290952,56.6920164864639,23.4687836630591,15.7160822227083,29.98578187515,-23.1683175021204,-11.1806102859563,-6.90937442286261,0.324636104775634,7.74234450130627,14.3269779863029,15.518274863835,14.2845219908089,7.26581341028213,0.519787340408898,-11.385703030948,-20.5695283692459,-11.7029534703014,5.72365035109821,19.6330516415081,3.11936836633189,-19.0930222514032,-5.16011393249342,9.3444133659889,-4.69558677917411,60.5728256102266,130.991185120879,157.620597311546,95.8768823722313,-15.3556557965005,0.385868727739764,14.7099249469823,-1.20003409341898
1971,-22.6980055348626,-8.82795531338659,-5.62422159309017,6.02928185843188,14.836075703029,18.4736270008416,21.5416581203198,20.7420563549831,11.7734423164664,5.78632107479819,-8.02399938723137,-18.9836125702694,-30.9454980768006,-18.4266049467284,-16.2986149121975,-5.41225890250042,2.58126770342567,8.58333543909007,11.2045285968945,9.96452405617155,3.8757613624992,-2.44786785167867,-15.383079339718,-26.5214497993732,27.821930045095,17.0158132618871,16.3909056975924,27.7986189686019,42.9176905319608,97.4205857161818,75.0733870440516,46.5040502679759,71.5883493193265,18.2358327586075,32.8869699264395,18.5124625312871,-26.8389361249989,-13.8460005151814,-10.9978707297095,0.342484706722562,9.09190540683681,13.9088255619181,16.5643490906419,15.4454283730737,7.55603038730292,1.09393424065784,-11.5728992083977,-22.6035955330421,-16.3727849650657,5.08037865612356,20.2524471587148,3.1785880013444,-24.5157315835185,-6.37653537042409,9.91746269738537,-4.65172860963249,74.8235251821321,87.1072151981551,218.998023028209,122.711152004373,-20.4181550031421,-0.521160205383375,15.3062010085446,-0.974311526812314
1972,-21.9869049943727,-19.2277732561375,-4.384314699471,1.71945797677698,15.0819857178063,18.2675766969549,18.4904291859988,19.6367705583572,9.10967346635358,4.39074256132389,-6.80475794035813,-16.562280987049,-29.5997443560896,-26.8102617444663,-14.2949491336428,-9.01425550662238,1.63722702065269,8.3367027697892,9.20407919801515,9.76092091346609,0.452277249714424,-3.45776527945338,-14.2550567906478,-23.1727289660224,22.7957777664579,36.7317810075036,32.6902549316143,25.9073207115305,31.0356733864751,67.6116142667573,85.7531894618067,46.8745848951668,41.525741506445,35.3242960140623,26.4356428261461,37.4833422496401,-25.822179278012,-22.9853366424297,-9.29418596317028,-3.51166886303628,8.75049578917438,13.6393974074002,14.1077503426322,14.7925409900731,4.58202726923186,-0.0343837642207228,-10.5847031309687,-19.7605660750948,-20.0660969402598,4.13904299837077,18.7982588137703,2.23188602910645,-27.6438186333097,-7.22399253987083,9.10056762709015,-5.75351494012893,78.0400213052487,89.6332490296199,200.239388623731,103.285680346653,-23.8037038178279,-1.35178634567739,14.1798962467018,-2.01235320865252
1973,-15.3804284350625,-11.2179789053983,-1.74863094363747,6.59884551003061,14.9514079126818,15.8393438248799,19.6170415886517,16.8628399569413,13.9286171633622,4.0954353943981,-15.0714747992055,-16.4493881546218,-22.5529805232739,-18.9426843560975,-12.5439050863529,-4.07828582730787,3.9747517232325,7.35340305638724,10.1617234994625,7.93042431165432,4.36549589628803,-3.53604873059125,-22.4827143833555,-22.4263435150015,27.7224919286268,18.4551611481042,16.4516096501515,22.6835107622476,66.2891772171547,139.852091338717,70.5838729299348,44.8366486187639,52.8789056761511,30.8735056696267,33.0288280651487,28.314191458143,-19.0969145857055,-15.2689507122697,-7.34096019761316,1.32694929849784,9.73233145701474,11.8194936415245,15.1910032354552,12.3936608339178,8.88235323881281,-0.175963654527682,-18.7575958136855,-19.3999989320492,-14.3868961091699,6.60054082635833,17.4397417901576,0.984192586184918,-21.5561312817979,-4.21581306347609,8.48185028916803,-7.21775573921957,83.660995326371,105.424297629554,255.272612887415,116.781239410927,-18.0421437910233,1.23944018596648,13.1347192369658,-3.35040207646678
